eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1296,225,1,2,-3693.27,-4412.23,0,0,153.895
1306,225,1,2,3644.87,-4143.87,0,0,57.3192
1309,225,1,2,3346.74,1159.51,0,0,159.695
1314,225,1,2,3108.55,1063.82,0,0,48.6823
1317,225,1,2,1456.14,2443.41,0,0,117.585
1318,225,1,2,-580.752,-2368.76,0,0,74.0879
1322,225,1,2,-3929.85,2007.12,0,0,177.856
1324,225,1,2,-227.433,3914.41,0,0,165.729
1338,225,1,2,-582.24,-2941.47,0,0,29.1534
1344,225,1,2,2516.82,-1283.08,0,0,34.6933
1355,225,1,2,-4104.74,1456.16,0,0,162.266
1362,225,1,2,-1089.26,1472.59,0,0,149.367
1365,225,1,2,-4070.68,4116.81,0,0,81.9577
1366,225,1,2,-1057.13,-59.8158,0,0,210.439
1371,225,1,2,3839.63,-9.23498,0,0,80.1721
1390,225,1,2,-1230.99,2245.15,0,0,105.878
1394,225,1,2,170.22,-4780.54,0,0,23.7393
1402,225,1,2,1747.99,-1022.73,0,0,213.395
1404,225,1,2,1847.08,-107.661,0,0,68.0016
1405,225,1,2,-31.6258,-3139.6,0,0,207.202
1406,225,1,2,4642.96,-3517.53,0,0,224.217
1408,225,1,2,-3010.36,4315.98,0,0,5.73934
1409,225,1,2,-2504.74,891.148,0,0,214.753
1416,225,1,2,-2604.67,1259.39,0,0,80.5313
1435,225,1,2,907.218,2918.21,0,0,139.754
1441,225,1,2,-4741.19,-1907.35,0,0,174.806
1445,225,1,2,1433.24,-1869.5,0,0,85.3989
1450,225,1,2,-1823.8,-3056.73,0,0,12.2088
1462,225,1,2,-3174.94,4682.21,0,0,108.825
1465,225,1,2,-65.8417,1442.29,0,0,205.002
1474,225,1,2,-4006.87,2897.91,0,0,106.24
1489,225,1,2,1521.7,-2717.48,0,0,210.844
1501,225,1,2,2112.55,1869.96,0,0,114.468
1515,225,1,2,3335.5,-4151.93,0,0,104.813
1517,225,1,2,1830.43,-806.565,0,0,90.5161
1519,225,1,2,1954.71,-376.618,0,0,134.615
1538,225,1,2,2323.08,4954.55,0,0,222.53
1539,225,1,2,-2720.29,-2448.19,0,0,108.24
1540,225,1,2,-1207.35,-242.463,123.636,-261.876,216.792
1542,225,1,2,-4157.15,2640.73,0,0,54.9211
1546,225,1,2,3263.18,4003.22,0,0,30.9347
1550,225,1,2,4508.69,909.45,0,0,58.931
1560,225,1,2,-3041.98,-1575.24,0,0,175.125
1565,225,1,2,-2971.25,-4231.27,0,0,94.7597
1566,225,1,2,1155.01,1429.94,0,0,87.6665
1575,225,1,2,1199.65,-2035.52,0,0,131.678
1578,225,1,2,-1368.98,-3379.07,0,0,217.925
1579,225,1,2,2876.54,488.145,0,0,89.7954
1584,225,1,2,-2106.53,334.424,0,0,7.79332
1587,225,1,2,839.873,599.585,0,0,105.423
1591,225,1,2,2770.37,-1944.33,0,0,22.8595
1595,225,1,2,-2810.07,-3433.63,346.153,-513.024,180.042
1596,225,1,2,3857.67,-4649.02,0,0,118.027
1604,225,1,2,3217.31,-1906.86,0,0,198.937
1610,225,1,2,-589.602,4801.39,0,0,54.9614
1615,225,1,2,-3585.31,-1013.55,0,0,160.564
1621,225,1,2,4494.97,4051.45,0,0,220.544
1622,225,1,2,3102.95,-2833.72,0,0,41.5237
1635,225,1,2,-562.412,-3271.67,0,0,129.08
1639,225,1,2,4274.69,-3205.46,0,0,176.344
1642,225,1,2,-3608.5,-2996.47,0,0,91.5842
1648,225,1,2,948.06,-3039.17,0,0,143.399
1656,225,1,2,-742.743,4819.11,0,0,72.4341
1662,225,1,2,805.644,1670.71,0,0,141.719
1664,225,1,2,3650.89,42.3554,0,0,31.6122
1666,225,1,2,-3861.26,1540.94,0,0,20.2744
1667,225,1,2,157.113,1367.36,0,0,211.02
1672,225,1,2,-4039.78,-904.286,0,0,75.5901
1679,225,1,2,2644.86,3129.72,0,0,73.6384
1682,225,1,2,578.796,-2476.35,0,0,189.28
1688,225,1,2,4683.05,-59.104,0,0,151.815
1690,225,1,2,1508.82,-2451.43,0,0,65.1024
1694,225,1,2,3948.84,-4965.61,0,0,163.397
1695,225,1,2,-3432.14,-826.719,0,0,104.034
1700,225,1,2,-3499.95,2663.49,0,0,209.321
1702,225,1,2,3415.97,-4604.31,0,0,87.8536
1717,225,1,2,3018.99,979.511,0,0,137.555
1718,225,1,2,4814.39,-2023.09,0,0,14.0939
1719,225,1,2,-4989.19,1367.43,0,0,169.163
1723,225,1,2,1525.36,-2283.86,0,0,159.335
1725,225,1,2,685.265,-2890.26,0,0,123.548
1727,225,1,2,2345.46,-286.713,0,0,135.562
1742,225,1,2,1520.09,-379.127,0,0,174.384
1751,225,1,2,-980.402,-4947.75,0,0,90.9884
1765,225,1,2,1355.44,-2551.33,0,0,81.7245
1772,225,1,2,-391.207,-4275.29,0,0,16.7761
1777,225,1,2,1730.58,-1330.32,0,0,113.6
1783,225,1,2,1325.09,1881.47,0,0,110.277
1805,225,1,2,-1915.45,-1908.47,0,0,189
1814,225,1,2,-2216.91,-128.31,4.63217,520.105,14.3962
1822,225,1,2,-888.588,-2056.29,0,0,66.1547
1839,225,1,2,-1644.88,195.683,0,0,52.051
1847,225,1,2,-835.644,-3892.39,0,0,45.1755
1849,225,1,2,602.6,-1879.87,0,0,81.1398
1852,225,1,2,-4328.81,3615.52,0,0,140.334
1856,225,1,2,-4027.47,1198.98,0,0,179.456
1859,225,1,2,4820.26,3936.65,0,0,66.6675
1883,225,1,2,273.233,-4583.24,0,0,190.759
1889,225,1,2,-4396.06,-3162.26,0,0,109.823
1891,225,1,2,-1716.37,-4137.28,0,0,120.454
1892,225,1,2,4964.12,-4937.51,0,0,211.45
1898,225,1,2,-2022.49,1755.26,0,0,62.745
1910,225,1,2,4764.02,3549.56,0,0,63.8569
1912,225,1,2,2848.65,-4225.66,0,0,80.6685
1919,225,1,2,-1279.73,4996.56,0,0,154.731
1927,225,1,2,-326.194,462.968,0,0,82.4842
1932,225,1,2,-1721.17,-3053.81,0,0,197.335
1934,225,1,2,-1298.6,3167.35,0,0,49.761
1936,225,1,2,-433.737,1718.15,0,0,29.8942
1937,225,1,2,2426.71,1596.77,0,0,149.103
1939,225,1,2,2793.05,-4029.39,0,0,33.0978
1948,225,1,2,2697.36,-3597.47,0,0,26.7927
1951,225,1,2,20.5195,1103.2,0,0,66.9692
1954,225,1,2,-1756.28,4667.47,0,0,2.37272
1960,225,1,2,3316.23,3238.06,0,0,147.284
1963,225,1,2,1772.29,-616.029,0,0,31.4125
1971,225,1,2,-528.3,4309.31,0,0,8.07306
1985,225,1,2,-3265.7,-3549.93,0,0,36.5852
1987,225,1,2,-261.809,-4801.45,0,0,116.576
2004,225,1,2,-3872.02,-1815.62,0,0,95.047
2007,225,1,2,-4911.14,-1499.88,0,0,123.565
2015,225,1,2,-3308.92,-940.588,0,0,102.482
2017,225,1,2,-3368.55,2968.98,0,0,39.7274
2025,225,1,2,4700.88,3789.94,0,0,68.8219
2045,225,1,2,-3908.16,3677.7,0,0,151.34
2057,225,1,2,-579.711,2222.94,0,0,161.502
2058,225,1,2,4516.96,-4020.78,0,0,44.2175
2061,225,1,2,3170.12,4104.3,0,0,38.284
2088,225,1,2,-4552.58,2570.89,0,0,136.087
2089,225,1,2,2317,3578.65,0,0,110.864
2091,225,1,2,-1449.07,4190.59,0,0,150.771
2092,225,1,2,-2103.24,-4681.01,0,0,221.43
2095,225,1,2,-4538.43,-2067.18,0,0,178.486
2099,225,1,2,989.906,883.101,0,0,61.0552
2102,225,1,2,4350.67,-3088.03,0,0,220.314
2103,225,1,2,-1953.63,-3517.05,0,0,12.9561
2104,225,1,2,4382.8,-1222.32,0,0,85.3258
2105,225,1,2,-616.147,2930.19,0,0,74.8088
2107,225,1,2,1793.28,1937.99,0,0,145.421
2108,225,1,2,2282.55,-1506.85,0,0,214.837
2123,225,1,2,-1870.96,-2444.39,0,0,108.608
2127,225,1,2,-1349.04,-3549.75,0,0,208.699
2129,225,1,2,-1520.95,3715.17,0,0,41.343
2131,225,1,2,-331.408,4921.44,0,0,218.689
2137,225,1,2,2291.37,2407.02,0,0,4.02449
2139,225,1,2,-1352.88,2453.69,0,0,85.2573
2140,225,1,2,4292.19,1413.66,0,0,153.863
2141,225,1,2,-909.066,-671.533,0,0,55.5801
2142,225,1,2,2130.94,-3420.47,0,0,72.0549
2149,225,1,2,2526.91,1592.39,0,0,218.604
2158,225,1,2,482.523,-2622.21,0,0,12.1943
2160,225,1,2,-3128.65,-2812.61,0,0,117.823
2161,225,1,2,3149.66,2325.29,0,0,143.976
2163,225,1,2,4547.89,3966,0,0,48.7405
2171,225,1,2,2335.64,-443.159,170.351,306.51,28.0447
2175,225,1,2,-845.236,-1269.23,0,0,125.557
2183,225,1,2,4747.17,3400.78,0,0,135.858
2184,225,1,2,-1948.55,3202.57,0,0,184.635
2192,225,1,2,3312.56,-786.127,-750.642,244.705,97.5607
2196,225,1,2,-3972.37,-3267.77,0,0,211.539
2201,225,1,2,-4826.6,1396.02,0,0,74.1663
2207,225,1,2,3083.74,-2183.28,0,0,198.038
2208,225,1,2,-3205.38,-791.696,0,0,124.271
2223,225,1,2,4198.14,618.873,0,0,79.237
2228,225,1,2,-1500.89,1217.86,0,0,190.163
2235,225,1,2,916.387,4449.01,0,0,8.2918
2247,225,1,2,-242.338,-619.465,0,0,156.716
2254,225,1,2,-3783.96,1214.69,0,0,53.2194
2257,225,1,2,-1343.5,2072.65,0,0,26.2776
2272,225,1,2,3949.11,1444.11,0,0,85.7924
2274,225,1,2,-2412.77,481.484,0,0,195.288
2277,225,1,2,2178.4,-2977.98,0,0,3.69424
2278,225,1,2,1184.54,-1163.31,0,0,194.748
2300,225,1,2,4051.67,1482.45,0,0,73.5047
2303,225,1,2,-332.434,-3878.54,0,0,129.751
2308,225,1,2,-1051.38,4578.23,0,0,5.14558
2311,225,1,2,1676.29,3832.63,0,0,144.086
2312,225,1,2,2227.96,2467.94,0,0,187.673
2321,225,1,2,1796.58,4984.72,0,0,177.153
2322,225,1,2,-19.4109,-4260.74,0,0,119.978
2324,225,1,2,4977.12,-438.495,0,0,204.747
2338,225,1,2,616.032,-845.912,0,0,100.709
2341,225,1,2,2396.77,-2334.77,0,0,54.1028
2346,225,1,2,-178.054,2676.41,0,0,53.9421
2356,225,1,2,-4081.35,4710.21,0,0,96.1233
2360,225,1,2,673.382,1434.72,0,0,207.056
2363,225,1,2,3670.78,-4061.48,0,0,14.6198
2376,225,1,2,-3783.11,3106.79,0,0,73.5895
2384,225,1,2,1473.34,-4821.03,0,0,14.6774
2405,225,1,2,-2408.81,1257.49,0,0,79.041
2407,225,1,2,4052.41,-66.8461,0,0,102.751
2422,225,1,2,-1460.34,3511.2,0,0,2.13231
2433,225,1,2,788.481,-3596.33,0,0,88.692
2437,225,1,2,4315.54,1591.64,0,0,23.5155
2442,225,1,2,-1196.81,-4861.96,0,0,170.185
2447,225,1,2,4658.8,-1449.68,0,0,41.7618
2453,225,1,2,2297.34,46.5767,0,0,99.0311
2454,225,1,2,-131.548,-3676.11,0,0,11.0714
2466,225,1,2,346.453,3135.41,0,0,63.2748
2472,225,1,2,-4453.48,-172.937,0,0,142.365
2473,225,1,2,-865.903,2856.69,0,0,68.2904
2476,225,1,2,1885.31,-324.958,0,0,196.201
2481,225,1,2,-431.935,-2810.46,0,0,16.2155
2486,225,1,2,-1556.33,-960.097,0,0,156.28
2497,225,1,2,-4567.32,-4530.5,0,0,150.656
2501,225,1,2,1348.72,3035.51,0,0,76.623
2510,225,1,2,2034.73,3530.04,0,0,67.8667
2516,225,1,2,-2089.48,-4106.71,0,0,21.6204
2528,225,1,2,-3156.48,1183.93,0,0,25.1287
2532,225,1,2,-4666.34,751.453,0,0,61.3
2536,225,1,2,-3512.52,1404.12,0,0,16.3226
2539,225,1,2,2907.65,-3602.12,0,0,19.7511
2545,225,1,2,-3588.59,2625.91,0,0,62.7704
2548,225,1,2,-2956.52,-1891.31,0,0,80.2098
2558,225,1,2,-4428.99,-2268.9,0,0,46.117
2568,225,1,2,-2343.96,3628.13,0,0,69.7932
2580,225,1,2,3410.86,4350.09,0,0,194.534
2596,225,1,2,-1979.58,3525.99,-28.9704,-0.111841,206.158
2602,225,1,2,-1773.15,-3985.71,0,0,200.421
2606,225,1,2,2363.66,-897.653,0,0,145.374
2607,225,1,2,-1839.3,-807.276,0,0,209.925
2609,225,1,2,-4576.2,-3132.65,0,0,53.0721
2612,225,1,2,2737.38,2404.34,0,0,45.4916
2613,225,1,2,1140.58,-3367.46,0,0,91.8675
2618,225,1,2,-3117.19,-2.82948,0,0,163.536
2619,225,1,2,4363.48,3725.34,0,0,56.7134
2629,225,1,2,-1077.51,-360.355,0,0,195.886
2634,225,1,2,3509.2,-2554.01,0,0,57.1612
2636,225,1,2,4734.72,-2569.37,0,0,60.007
2640,225,1,2,4821.49,-4379.95,0,0,143.361
2646,225,1,2,445.311,2730.6,0,0,104.327
2648,225,1,2,2290.4,2647.53,0,0,150.086
2659,225,1,2,-4069.11,1192.57,0,0,11.308
2660,225,1,2,2089.27,-207.329,0,0,119.292
2662,225,1,2,2337.43,-822.731,0,0,215.056
2669,225,1,2,2679.59,2948.37,0,0,188.576
2681,225,1,2,1025.48,1591.6,0,0,188.653
2693,225,1,2,-2718.54,-504.58,0,0,92.6562
2697,225,1,2,-2517.34,674.383,0,0,38.7656
2700,225,1,2,-1607.88,3118.59,0,0,205.062
2701,225,1,2,-4314.24,2475.28,0,0,208.82
2704,225,1,2,798.838,3733.74,0,0,187.425
2707,225,1,2,3361.51,3674.21,0,0,9.85657
2721,225,1,2,-3090.6,3963.86,0,0,131.808
2724,225,1,2,-4297.75,2506.8,0,0,199.796
2727,225,1,2,-885.159,3502.16,0,0,131.432
2729,225,1,2,-74.6304,2867.36,0,0,92.6108
2730,225,1,2,-4874.83,-4933.71,0,0,209.754
2737,225,1,2,-3469.25,-3085.08,0,0,126.23
2743,225,1,2,-1399.22,804.781,0,0,97.1699
2753,225,1,2,-4248.18,-3618.53,0,0,108.833
2754,225,1,2,1040.72,-2156.09,0,0,141.159
2755,225,1,2,976.604,3585.19,0,0,90.8471
2758,225,1,2,-3352.21,-1111.98,0,0,203.79
2779,225,1,2,384.517,126.799,0,0,122.048
2781,225,1,2,2044.56,-4744.52,0,0,187.524
2782,225,1,2,1195.48,1087.3,0,0,173.341
2787,225,1,2,1521.01,-2544.2,0,0,140.004
2790,225,1,2,894.388,-1973.16,24.3775,77.7338,18.3461
2807,225,1,2,1878.18,1409.06,0,0,75.9578
2810,225,1,2,2211.35,2827.75,0,0,115.602
2812,225,1,2,3610.15,3875.63,0,0,142.649
2822,225,1,2,-1074.95,-594.493,0,0,215.993
2823,225,1,2,277.577,-1400.83,0,0,25.7889
2826,225,1,2,3479.83,4346.77,0,0,45.3282
2830,225,1,2,-110.937,-4971.35,0,0,73.1464
2831,225,1,2,-4068.48,-3108.58,0,0,116.242
2838,225,1,2,90.115,196.463,0,0,34.3725
2844,225,1,2,-3277.84,-868.232,0,0,75.598
2854,225,1,2,-1814.7,-2817.79,0,0,42.8392
2864,225,1,2,-120.909,-4255.24,0,0,168.857
2868,225,1,2,-1233.13,1034.57,0,0,142.278
2869,225,1,2,4369.14,-4171.7,0,0,3.77183
2873,225,1,2,-1698.18,1451.14,0,0,51.218
2883,225,1,2,-1613.5,836.616,0,0,189.471
2889,225,1,2,-4648.55,3906.88,0,0,205.794
2894,225,1,2,-1930.13,-3992.23,0,0,138.254
2895,225,1,2,-4226.44,-964.619,0,0,108.011
2896,225,1,2,-2259.66,571.939,0,0,3.64144
2897,225,1,2,3603.05,-179.401,0,0,216.796
2898,225,1,2,-3701.5,2637.23,0,0,204.819
