eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
966,275,1,2,2086.77,-1245.41,0,0,222.426
979,275,1,2,-4453.14,1726.63,0,0,149.957
983,275,1,2,1275.03,-1124.27,0,0,183.818
989,275,1,2,-3970.07,4632.39,0,0,213.132
997,275,1,2,-3841.53,-606.383,0,0,140.91
999,275,1,2,598.606,-855.444,0,0,73.0399
1003,275,1,2,-571.773,448.798,0,0,14.0014
1011,275,1,2,4829.21,-2223.93,0,0,53.8696
1014,275,1,2,3977.28,3526.98,0,0,174.046
1015,275,1,2,867.859,-3301.16,0,0,6.32857
1017,275,1,2,1223.52,-2644.27,0,0,33.0572
1019,275,1,2,1664,-887.224,0,0,15.7574
1020,275,1,2,2805.7,4806.69,0,0,100.839
1029,275,1,2,-4327.41,2226.89,0,0,230.449
1030,275,1,2,-3960.67,-1183.45,0,0,157.083
1038,275,1,2,-2050.87,-2358.77,0,0,249.494
1039,275,1,2,2747.05,4723.39,0,0,267.03
1041,275,1,2,-470.195,3214.6,0,0,104.844
1044,275,1,2,3369.22,4173.66,0,0,18.5165
1054,275,1,2,-1691.58,-4121.62,0,0,22.3723
1061,275,1,2,4248.74,-3502.28,0,0,18.8387
1062,275,1,2,2659.58,-1144.16,3.74108,-40.2381,229.815
1069,275,1,2,-4852.14,666.565,0,0,29.3452
1070,275,1,2,2034.16,-4208.75,0,0,48.1668
1072,275,1,2,-1533.91,4438.11,0,0,18.5592
1075,275,1,2,7.26253,-291.756,0,0,42.366
1076,275,1,2,3888.77,2651.39,0,0,188.769
1081,275,1,2,-2920.34,-392.115,0,0,165.336
1082,275,1,2,2463.98,61.0376,0,0,181.964
1085,275,1,2,-3622.78,-1692.13,0,0,113.09
1101,275,1,2,4247.67,-4892.12,0,0,176.649
1107,275,1,2,1622.84,-144.593,0,0,210.461
1123,275,1,2,-2446.88,792.01,0,0,159.971
1125,275,1,2,-3105.48,-966.659,0,0,259.75
1127,275,1,2,-3128.26,-256.211,0,0,65.3547
1133,275,1,2,-154.306,3249.14,0,0,67.159
1135,275,1,2,-226.913,-3975.61,0,0,129.667
1137,275,1,2,4354.14,4122.19,0,0,90.6177
1139,275,1,2,-3730.8,1208.14,0,0,156.596
1140,275,1,2,875.172,2306.14,0,0,13.4978
1149,275,1,2,-4278.7,-2372.35,0,0,219.828
1166,275,1,2,-3443.28,4118.96,0,0,224.253
1168,275,1,2,-4474.14,3111.26,0,0,170.907
1176,275,1,2,-2674.7,-2690.55,0,0,47.3578
1177,275,1,2,-3899.33,-3957.18,0,0,190.665
1181,275,1,2,4197.51,1562.98,0,0,248.942
1182,275,1,2,-982.001,-1265.84,0,0,119.078
1186,275,1,2,-4336.03,2153.2,0,0,135.657
1192,275,1,2,4056.6,3901.28,0,0,210.865
1194,275,1,2,-4844.54,3664.32,0,0,86.2168
1195,275,1,2,-1405.23,358.782,0,0,216.641
1199,275,1,2,654.955,4237.73,0,0,273.337
1206,275,1,2,-2139.54,-3319.25,0,0,191.237
1212,275,1,2,-3326.72,-1587.37,0,0,172.657
1221,275,1,2,3768.15,4083.75,0,0,98.0386
1227,275,1,2,-497.994,-1160.06,0,0,161.486
1230,275,1,2,-1298.96,-3761.22,0,0,150.564
1232,275,1,2,3669.63,-1842.81,0,0,220.063
1237,275,1,2,-3658.47,-492.351,0,0,142.618
1238,275,1,2,-1348.95,4098.01,0,0,188.544
1240,275,1,2,574.432,-436.183,0,0,89.3639
1246,275,1,2,2320,-3844.44,0,0,165.21
1247,275,1,2,538.623,-3294.27,0,0,170.132
1252,275,1,2,1018.12,4320.1,0,0,61.0665
1259,275,1,2,-1440.73,1368.79,0,0,5.00537
1262,275,1,2,1244.76,-432.212,0,0,259.916
1264,275,1,2,-980.986,3191.21,0,0,29.4287
1277,275,1,2,-1016.7,-2460.91,0,0,199.468
1281,275,1,2,-1997.45,2165.33,0,0,121.417
1288,275,1,2,-3429.55,2228.74,0,0,136.225
1291,275,1,2,120.08,-2784.17,0,0,174.302
1292,275,1,2,2169.16,2914.12,0,0,28.2053
1294,275,1,2,4712.94,3685.98,0,0,46.4224
1297,275,1,2,212.548,-2258.06,0,0,52.2424
1300,275,1,2,-1254.55,-1674.47,29.4773,149.985,219.429
1302,275,1,2,430.8,-2342.71,0,0,109.989
1305,275,1,2,2789.29,2724.09,0,0,62.5624
1306,275,1,2,380.684,-3549.8,0,0,224.228
1314,275,1,2,4364.9,-173.375,0,0,184.191
1321,275,1,2,4909.27,-1203.8,0,0,80.175
1329,275,1,2,-1352.49,4815.08,-1.01097,6.14185,218.724
1333,275,1,2,1520.21,-4639.74,0,0,237.021
1336,275,1,2,-777.428,-2459.78,0,0,243.735
1339,275,1,2,-2857.29,-3858.06,0,0,24.4362
1340,275,1,2,2054.61,-4914.47,0,0,100.097
1351,275,1,2,-1317.89,-2325.25,0,0,263.634
1353,275,1,2,-2351.05,1835.03,0,0,219.19
1359,275,1,2,-2900.24,-4660.15,0,0,71.43
1363,275,1,2,-405.307,-1986.1,0,0,66.9484
1365,275,1,2,1710.34,-711.667,0,0,209.388
1385,275,1,2,-3270.03,-16.2328,0,0,143.626
1386,275,1,2,284.332,-3775.23,0,0,201.776
1392,275,1,2,3310.62,2091.01,0,0,173.168
1394,275,1,2,2498.51,-381.55,0,0,255.826
1396,275,1,2,-147.774,-1832.2,0,0,104.68
1397,275,1,2,-2588.19,4043.66,0,0,111.682
1399,275,1,2,-4051.15,-583.018,0,0,213.498
1400,275,1,2,-3039.91,-2261.47,0,0,118.646
1418,275,1,2,-1411.89,-3783.7,0,0,41.0733
1430,275,1,2,-4750.4,-346.331,0,0,218.503
1435,275,1,2,4590.91,-4407.11,0,0,5.14942
1439,275,1,2,2576.84,-1492.02,0,0,217.021
1445,275,1,2,2966.08,1976.73,0,0,74.211
1447,275,1,2,-3283.08,4773.42,0,0,69.7762
1451,275,1,2,3708.78,-1798.54,0,0,144.341
1452,275,1,2,-2581.15,-2066.03,0,0,270.889
1453,275,1,2,1100,-1200.62,0,0,274.734
1455,275,1,2,1770.97,-1464.01,0,0,49.917
1456,275,1,2,-2456.81,3297.46,0,0,119.91
1457,275,1,2,-471.22,-2137.84,0,0,215.616
1463,275,1,2,2209.92,-39.149,0,0,162.556
1468,275,1,2,2285.68,2380.56,0,0,31.4949
1474,275,1,2,-4859.21,2676.82,0,0,75.785
1475,275,1,2,-4426.43,-3928.52,0,0,174.396
1480,275,1,2,1950.42,-3710.21,0,0,216.499
1481,275,1,2,-1226.09,-675.409,0,0,172.188
1482,275,1,2,3917.42,4029.71,0,0,263.594
1491,275,1,2,-2297.93,-365.68,0,0,224.687
1497,275,1,2,1328.87,-1656.39,0,0,123.323
1501,275,1,2,1310.59,-1594.31,0,0,135.588
1502,275,1,2,-1716.81,-4665.31,0,0,143.244
1504,275,1,2,-3575.39,2804.14,0,0,255.623
1509,275,1,2,1282.66,-3033.14,0,0,15.386
1514,275,1,2,-2220.29,1793.78,0,0,58.5802
1521,275,1,2,-4747.35,-1564.17,0,0,135.871
1523,275,1,2,-699.139,-4587.29,0,0,58.2493
1525,275,1,2,4747.77,-481.19,0,0,267.852
1529,275,1,2,-698.652,-3668.21,0,0,216.491
1530,275,1,2,2175.95,586.156,0,0,138.722
1536,275,1,2,-1242.95,4681.62,0,0,22.3635
1539,275,1,2,584.329,-739.171,0,0,118.856
1540,275,1,2,-4023.94,-121.435,0,0,32.0736
1542,275,1,2,3319.3,3474.55,0,0,246.169
1546,275,1,2,516.766,-2858.42,0,0,171.601
1548,275,1,2,3588.26,2600.09,0,0,70.1665
1557,275,1,2,-2617.91,4488.51,0,0,137.201
1567,275,1,2,1039.18,-3148.4,0,0,113.094
1572,275,1,2,-4340.16,424.133,0,0,214.883
1574,275,1,2,1146.64,-2176.11,0,0,165.775
1578,275,1,2,-2183.27,1961.75,0,0,56.4167
1579,275,1,2,3515.74,2431.87,0,0,138.124
1582,275,1,2,-2589.32,-1599.68,0,0,108.575
1587,275,1,2,-4234.89,-51.2987,0,0,122.912
1591,275,1,2,4843.16,4379.56,0,0,81.3727
1593,275,1,2,-357.29,4346.24,0,0,33.3911
1598,275,1,2,172.162,-4208.3,0,0,94.6485
1607,275,1,2,3587.49,3254.79,267.182,518.368,144.59
1608,275,1,2,-1037.06,-59.405,0,0,12.9465
1609,275,1,2,3354.16,-4875.79,0,0,168.03
1611,275,1,2,4647.91,-1238.32,0,0,112.567
1617,275,1,2,-849.049,4507.9,0,0,50.7848
1621,275,1,2,3144.07,3398.79,0,0,184.656
1622,275,1,2,-1288.97,4477.3,0,0,232.232
1623,275,1,2,-4445.94,1255.37,0,0,2.07735
1634,275,1,2,-869.572,-854.15,0,0,173.701
1640,275,1,2,874.801,-4963.88,0,0,257.427
1642,275,1,2,4877.59,-1583.26,0,0,101.637
1654,275,1,2,-4440.37,-520.396,0,0,238.557
1658,275,1,2,2253.15,1062.12,0,0,154.324
1659,275,1,2,4731.26,-3359.25,0,0,164.244
1662,275,1,2,-934.608,-3452.4,0,0,234.821
1664,275,1,2,47.9953,-3692.99,0,0,216.145
1669,275,1,2,4099.57,1832.66,0,0,128.937
1678,275,1,2,-4959.03,-3426.5,0,0,101.838
1679,275,1,2,-4322.25,4571.03,0,0,207.526
1689,275,1,2,1132.9,2286.47,0,0,159.651
1692,275,1,2,-1266.7,-2238.11,0,0,260.987
1693,275,1,2,-860.296,-694.167,0,0,34.3998
1696,275,1,2,-4579.41,1419.7,0,0,133.323
1698,275,1,2,266.565,2526.77,0,0,5.98521
1712,275,1,2,3665.98,-1364.8,0,0,112.013
1725,275,1,2,-2033.99,-1886.99,0,0,49.9844
1740,275,1,2,-2760.45,-3256.98,0,0,169.636
1746,275,1,2,1504.68,-1683.48,0,0,256.608
1748,275,1,2,-2258.8,-2296.97,0,0,192.196
1758,275,1,2,-3475.48,-609.872,0,0,268.557
1759,275,1,2,-1960.18,196.168,0,0,0.661593
1762,275,1,2,-1423.59,-1029.22,0,0,211.255
1770,275,1,2,660.956,8.52081,0,0,54.1916
1772,275,1,2,-2328.09,-911.855,0,0,59.3401
1780,275,1,2,-2611.79,-458.382,0,0,107.001
1781,275,1,2,-3125.59,1733.79,0,0,30.7248
1787,275,1,2,211.974,-1387.73,0,0,118
1794,275,1,2,-2207.91,4821.18,0,0,60.8656
1804,275,1,2,388.083,4521.47,0,0,60.186
1808,275,1,2,-196.612,3891.02,0,0,155.994
1813,275,1,2,4328.51,2662.06,0,0,265.611
1814,275,1,2,1408.03,-1223.38,0,0,255.997
1816,275,1,2,4885.38,-3541.34,0,0,257.834
1819,275,1,2,-2207.44,2093.64,0,0,32.1125
1821,275,1,2,-3038.36,-4407.93,0,0,247.301
1822,275,1,2,-3211.93,3042.33,0,0,183.254
1825,275,1,2,-1752.5,3558.23,0,0,26.7433
1826,275,1,2,4935.99,-4715.94,0,0,2.19063
1831,275,1,2,1269.82,1857.8,0,0,233.002
1832,275,1,2,1179.54,-1515.77,0,0,66.3566
1835,275,1,2,-1633.97,-689.43,0,0,34.7869
1836,275,1,2,-2016.93,-3510.59,0,0,171.61
1837,275,1,2,3069.03,157.226,0,0,6.10909
1839,275,1,2,3137.1,-4334.12,0,0,222.975
1852,275,1,2,-2667.41,3102.19,0,0,69.0671
1855,275,1,2,3749.35,-350.969,0,0,258.49
1857,275,1,2,2848.3,-3323.92,0,0,62.4523
1866,275,1,2,1349.05,3608.33,0,0,220.904
1881,275,1,2,-2516.7,623.582,0,0,118.865
1883,275,1,2,686.066,-3557.57,0,0,162.07
1888,275,1,2,-2268.2,-1239.37,0,0,208.277
1890,275,1,2,3176.17,629.498,0,0,53.5426
1891,275,1,2,-1744.96,4172.61,0,0,271.005
1894,275,1,2,1236.72,1833.58,0,0,109.165
1895,275,1,2,-3577.86,-1371.79,0,0,185.819
1899,275,1,2,4126.53,4693.57,0,0,260.659
1902,275,1,2,-3548.79,4410.6,0,0,172.012
1921,275,1,2,-4113.06,-2047.67,0,0,211.576
1929,275,1,2,1727.95,1208.7,117.771,-210.937,182.743
1935,275,1,2,4482.91,262.22,0,0,107.615
1936,275,1,2,-2933.6,-2112.63,0,0,195.422
1940,275,1,2,2563.31,1050.67,0,0,41.9752
1942,275,1,2,4027.87,-285.906,0,0,158.474
1944,275,1,2,3073.79,335.376,0,0,253.994
1949,275,1,2,3351.01,832.143,0,0,24.2072
1959,275,1,2,159.069,-133.259,0,0,198.815
1965,275,1,2,340.881,4915.02,0,0,150.164
1970,275,1,2,3449.99,2720.76,0,0,82.8105
1971,275,1,2,677.151,3263.21,0,0,82.1446
1973,275,1,2,3589.77,2134.17,0,0,122.217
1974,275,1,2,1911.21,-574.728,0,0,133.261
1979,275,1,2,-3360.21,-4283.07,0,0,45.4324
1989,275,1,2,-1129.37,-2901.15,0,0,272.264
2006,275,1,2,-1001.57,4028.34,0,0,110.448
2015,275,1,2,3403.61,-1039.35,0,0,252.201
2017,275,1,2,-3469.47,4476.68,0,0,254.76
2020,275,1,2,2094.06,-2659.68,0,0,176.824
2024,275,1,2,-3734.96,2621.11,0,0,100.911
2026,275,1,2,-1950.27,-2275.7,0,0,185.817
2036,275,1,2,-3602.56,-4729.44,0,0,96.1914
2038,275,1,2,-2621.63,3994.76,0,0,136.283
2042,275,1,2,3794.18,-3730.13,0,0,36.4971
2045,275,1,2,-4225.98,1673.77,0,0,65.9009
2048,275,1,2,2020.18,-1237.18,0,0,94.6663
2064,275,1,2,-3949.2,1981.68,0,0,220.959
2068,275,1,2,4502.08,1926.4,0,0,36.7268
2072,275,1,2,-838.235,3108.72,0,0,166.44
2083,275,1,2,-525.448,2596.81,0,0,66.1031
2086,275,1,2,-981.283,-3701.27,0,0,56.9149
2087,275,1,2,-2711.56,3073.14,0,0,32.5562
2094,275,1,2,-824.311,3753.29,0,0,211.94
2096,275,1,2,-1068.03,4024.11,0,0,212.452
2101,275,1,2,1161.58,3212.8,0,0,92.0449
2103,275,1,2,4405.5,-4740.15,0,0,245.762
2104,275,1,2,-1392.21,2592.67,0,0,76.3108
2109,275,1,2,2359.81,-4851.72,0,0,118.365
2114,275,1,2,4396.96,2514.99,0,0,185.613
2137,275,1,2,2537.39,-1756.32,0,0,258.795
2142,275,1,2,-2792.26,-1094.23,0,0,209.449
2147,275,1,2,2894.03,-4732.6,0,0,29.5361
2148,275,1,2,-2625.24,-40.5553,0,0,249.055
2149,275,1,2,-3148.68,3310.26,0,0,108.627
2154,275,1,2,2454.4,2367.06,0,0,211.516
2156,275,1,2,2494.23,-727.829,0,0,86.4202
2161,275,1,2,4386.8,4709.97,0,0,195.676
2166,275,1,2,-4490.5,-3896.76,0,0,23.5656
2173,275,1,2,4569.65,-1452.22,0,0,197.85
2176,275,1,2,4540.94,-3589.74,0,0,140.517
2177,275,1,2,-1346.34,-1194.89,0,0,236.572
2182,275,1,2,-1392.4,-2518.37,0,0,111.059
2188,275,1,2,1668.51,506.461,0,0,45.1295
2196,275,1,2,-1683.74,-124.584,0,0,33.7874
2200,275,1,2,3597.14,-4237.74,0,0,97.3413
2215,275,1,2,1556.06,1182.55,0,0,140.488
2216,275,1,2,453.411,-3231.74,0,0,252.937
2217,275,1,2,1892.35,4795.64,0,0,247.534
2218,275,1,2,-4330.4,868.269,0,0,13.3673
2221,275,1,2,-90.9511,2883.32,0,0,35.4541
2225,275,1,2,443.799,2772.41,0,0,73.5443
2226,275,1,2,2826.86,-1636.17,0,0,250.463
2228,275,1,2,-2064.41,4068.07,0,0,154.291
2230,275,1,2,-418.333,-2988.22,0,0,24.8367
2233,275,1,2,-4370.45,-1275.06,0,0,264.882
2245,275,1,2,1420.61,770.568,0,0,130.403
2251,275,1,2,-901.524,339.517,0,0,34.3543
2253,275,1,2,-2403.79,4996.41,0,0,93.4126
2255,275,1,2,4830.89,102.242,105.352,33.1869,243.629
2278,275,1,2,1101.28,-3652.32,0,0,116.657
2284,275,1,2,447.085,1094.96,0,0,164.417
2292,275,1,2,-2917.23,-891.71,0,0,11.5615
2295,275,1,2,2454.87,1174.87,0,0,106.23
2298,275,1,2,-403.155,-4036.49,0,0,169.136
2299,275,1,2,3607.32,-863.934,0,0,122.065
2300,275,1,2,4143.28,962.066,0,0,16.5772
2301,275,1,2,-3763.32,-3018.12,0,0,54.7195
2306,275,1,2,2963.94,-851.437,0,0,164.535
2309,275,1,2,146.482,-3669.25,0,0,27.3107
2311,275,1,2,2756.24,-2502.3,0,0,152.379
2314,275,1,2,3720.19,-1304.4,-184.52,58.2466,270.101
2318,275,1,2,-1834.56,-2376.41,0,0,194.096
2321,275,1,2,-1617.73,-784.322,0,0,162.746
2322,275,1,2,-1272.08,-2471.61,0,0,236.43
2330,275,1,2,-3142.28,4218.48,0,0,224.116
2342,275,1,2,-4260.11,249.218,40.7151,38.4332,212.021
2349,275,1,2,3520.26,-1807.7,0,0,55.05
2351,275,1,2,-152.951,3486.39,0,0,242.272
2354,275,1,2,-3368.37,3075.67,0,0,223.654
2355,275,1,2,2865.48,-1201.36,0,0,179.659
2358,275,1,2,1200.84,1019.33,0,0,250.613
2366,275,1,2,3122.39,-2151.07,0,0,45.4793
2377,275,1,2,3927.61,2890.15,0,0,9.48543
2380,275,1,2,-3843.48,4973.18,0,0,142.141
2381,275,1,2,4059.41,-4083.65,0,0,223.259
2383,275,1,2,-1111.12,-3374.02,0,0,1.27312
2384,275,1,2,2093.86,4695.81,0,0,8.73583
2385,275,1,2,-55.5744,1835.07,0,0,239.213
2391,275,1,2,265.218,-1745.21,0,0,12.6197
2408,275,1,2,-834.231,3277.6,0,0,161.099
2413,275,1,2,-2367.26,93.9998,0,0,29.7099
2421,275,1,2,-3781.85,4136.65,0,0,216.259
2423,275,1,2,-1400.66,1299.71,0,0,272.741
2426,275,1,2,-1568.69,1593.16,0,0,248.874
2427,275,1,2,-2072.98,-3024.7,0,0,203.449
2433,275,1,2,1945,4124.83,0,0,36.3828
