eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
259,400,1,2,-2036.82,-2145.96,0,0,10.0255
260,400,1,2,-4516.46,2526.73,0,0,39.0274
262,400,1,2,4605.14,1093.92,0,0,16.8572
263,400,1,2,-234.219,3704.29,0,0,74.0768
270,400,1,2,3153.61,-3969.19,0,0,208.413
271,400,1,2,-2565.54,-3138.69,0,0,331.799
272,400,1,2,-3466.08,3726.89,0,0,52.9463
273,400,1,2,3087.33,-1942.58,0,0,213.431
274,400,1,2,30.09,-4415.49,0,0,114.972
278,400,1,2,887.01,-4890.8,0,0,118.728
279,400,1,2,1578.82,-3389.11,0,0,311.751
281,400,1,2,3094.89,-1178.04,0,0,102.143
283,400,1,2,4295.37,4169.32,0,0,222.823
286,400,1,2,-577.016,-4829.12,6.7496,75.1333,341.943
291,400,1,2,-4594.16,3354.71,0,0,163.694
296,400,1,2,-1808.65,3385.67,0,0,253.962
312,400,1,2,680.137,-1890.91,-20.6022,-47.6488,124.906
315,400,1,2,3397.99,-3299.58,0,0,200.685
317,400,1,2,-2338.63,3946.64,0,0,229.947
324,400,1,2,2611.86,3108.04,0,0,29.2251
327,400,1,2,-3728.24,-3645.66,0,0,84.6338
334,400,1,2,1263.7,-2999.95,0,0,60.7349
336,400,1,2,3934.48,-590.52,0,0,317.622
343,400,1,2,-2569.91,444.147,0,0,348.737
347,400,1,2,4942.1,-4804.29,0,0,349.151
349,400,1,2,-2253.75,-1082.48,0,0,212.508
354,400,1,2,-1890.59,1049.19,0,0,115.592
355,400,1,2,-4502.86,2553.94,-784.803,-202.946,320.35
356,400,1,2,-2511.46,-676.389,0,0,380.908
361,400,1,2,-3921.75,-1500.02,0,0,382.362
368,400,1,2,3949.02,-4649.06,0,0,380.271
371,400,1,2,-691.772,4600.28,0,0,392.428
374,400,1,2,-4268.19,4261.11,0,0,307.032
380,400,1,2,-2314.91,3490.29,0,0,155.803
381,400,1,2,-2621.56,3622.7,0,0,397.884
382,400,1,2,2343.52,2108.77,0,0,262.48
389,400,1,2,3959.24,-773.237,0,0,44.4977
392,400,1,2,-3524.94,1759.39,0,0,323.406
393,400,1,2,-4584.05,2766.97,0,0,203.576
394,400,1,2,556.224,925.005,0,0,30.3876
398,400,1,2,1527.68,-1919.25,-1416,-1092.96,161.978
407,400,1,2,791.562,1761.95,0,0,262.695
408,400,1,2,-4477.71,-3426.71,0,0,127.649
409,400,1,2,3514.99,2558.9,0,0,302.099
410,400,1,2,-412.373,1532.54,0,0,181.151
416,400,1,2,858.438,3281.96,0,0,286.219
421,400,1,2,-4061.82,-2604.19,0,0,361.594
424,400,1,2,-2628.69,-3677.34,1241.83,544.39,99.7808
426,400,1,2,-4601.07,-1966.81,0,0,371.493
429,400,1,2,-799.084,-3817.53,0,0,320.095
432,400,1,2,4750.69,788.514,0,0,15.5923
433,400,1,2,-3360.29,2228.97,0,0,316.865
435,400,1,2,2493.47,2816.91,0,0,374.917
440,400,1,2,-4723.72,3364.67,0,0,25.358
449,400,1,2,-4933.41,3481.79,0,0,241.939
451,400,1,2,4271.1,4718.6,0,0,243.646
458,400,1,2,-1502.21,-1367.19,0,0,53.409
463,400,1,2,1054.99,3117.72,0,0,399.625
464,400,1,2,-4185.55,-1267.35,0,0,194.604
469,400,1,2,-1912.19,-2831.05,0,0,196.147
471,400,1,2,-2775.64,1179.99,0,0,156.17
472,400,1,2,3670.19,3436.85,0,0,221.01
473,400,1,2,-592.661,2318.27,0,0,167.516
480,400,1,2,23.1168,-825.014,0,0,311.389
481,400,1,2,-1200.28,-3252.69,0,0,135.372
486,400,1,2,-2306.34,-3299.18,0,0,26.88
494,400,1,2,-1110.11,1143.14,0,0,364.455
496,400,1,2,-1035.35,258.111,415.598,-383.93,210.292
500,400,1,2,878.296,4557.35,0,0,32.3985
501,400,1,2,-2833.22,2020.5,0,0,115.261
502,400,1,2,-755.84,2291.95,0,0,13.7874
505,400,1,2,376.403,-3776.66,0,0,358.537
510,400,1,2,-87.7219,-1376.22,0,0,99.7666
516,400,1,2,-4892.45,3224.48,-296.122,-135.64,269.635
519,400,1,2,-4006.47,-477.429,0,0,70.5271
520,400,1,2,4668.88,-816.311,0,0,164.953
522,400,1,2,145.999,-2084.64,0,0,208.427
526,400,1,2,-1671.72,-1761.5,0,0,351.319
527,400,1,2,-3674.64,-2335.68,0,0,395.966
532,400,1,2,895.288,1093.24,0,0,79.33
538,400,1,2,2199.17,4183.32,0,0,129.035
541,400,1,2,4722.21,3157.25,0,0,184.361
545,400,1,2,3693.28,1319.84,0,0,186.328
548,400,1,2,2142.03,-1918.76,0,0,194.54
550,400,1,2,624.935,-841.149,0,0,323.944
552,400,1,2,3750.45,467.63,0,0,180.739
553,400,1,2,-944.86,4315.65,0,0,231.868
554,400,1,2,3394.83,3767.2,0,0,154.526
566,400,1,2,4658.27,4370.55,0,0,342.772
568,400,1,2,901.49,2388.63,0,0,182.834
569,400,1,2,1917.92,4840.33,0,0,31.6766
574,400,1,2,-3828.31,-62.0118,0,0,378.352
577,400,1,2,-4859.07,-2931.48,0,0,47.3287
584,400,1,2,258.554,3684.02,0,0,367.462
589,400,1,2,-1754.02,-1074.96,0,0,16.5332
592,400,1,2,-2320.78,-1214.29,0,0,116.244
594,400,1,2,1476.17,1637.14,0,0,237.602
595,400,1,2,908.138,-1638.89,0,0,36.6117
598,400,1,2,76.0701,1858.97,0,0,114.509
600,400,1,2,-2577.79,-71.3001,0,0,60.3297
601,400,1,2,1542.24,-3328.81,0,0,10.1239
606,400,1,2,4995.5,191.183,0,0,178.742
608,400,1,2,-289.234,-2732.69,0,0,25.6633
611,400,1,2,-3649.61,-1749.92,0,0,47.0702
614,400,1,2,-1731.57,2635.51,0,0,161.127
617,400,1,2,4827.66,1094.22,0,0,225.233
619,400,1,2,-4466.67,1887.31,0,0,123.367
620,400,1,2,5332.48,-4405.42,650.742,561.655,220.882
621,400,1,2,1561.41,-4849.59,0,0,45.7806
628,400,1,2,-585.994,-848.303,0,0,39.243
631,400,1,2,-1303.34,3925.94,0,0,350.338
634,400,1,2,-4325.47,1664.27,0,0,268.365
636,400,1,2,3353.07,-3838.47,0,0,72.9243
640,400,1,2,-4051.02,3472.64,0,0,295.498
641,400,1,2,2645.57,4634.77,0,0,103.557
646,400,1,2,-4284.57,-3139.42,0,0,36.8121
654,400,1,2,-2734.08,3563.26,0,0,33.2977
656,400,1,2,-2032.44,-2295.19,0,0,399.879
660,400,1,2,-1954.79,1815.1,0,0,63.8869
661,400,1,2,3998.14,-2729.85,0,0,116.067
662,400,1,2,363.053,-3029.55,0,0,232.18
670,400,1,2,2127.45,73.3256,0,0,90.3485
674,400,1,2,-2334.84,2217.46,0,0,91.7725
675,400,1,2,2217.5,-1827.61,0,0,6.02999
678,400,1,2,10.0024,-799.085,0,0,23.3977
680,400,1,2,-3659.99,-4583.3,0,0,188.439
685,400,1,2,3120.58,516.738,0,0,202.475
686,400,1,2,-528.489,3380.32,0,0,132.818
689,400,1,2,245.713,2512.42,0,0,250.368
693,400,1,2,4028.55,2275.31,0,0,332.653
694,400,1,2,1158.18,-397.606,0,0,286.509
696,400,1,2,-379.617,1858.93,0,0,276.333
703,400,1,2,-1970.8,4966.87,0,0,34.6078
706,400,1,2,685.504,-1273.42,0,0,17.584
707,400,1,2,-2905.96,-4964.03,0,0,324.691
711,400,1,2,4849.25,4857.73,0,0,381.076
714,400,1,2,-2715,-2170.78,0,0,117.7
715,400,1,2,4271.98,-4317.66,0,0,344.04
716,400,1,2,-4757.11,2146.02,0,0,119.817
719,400,1,2,1749.96,262.01,0,0,270.127
724,400,1,2,2883.9,-455.028,0,0,299.825
725,400,1,2,-2640.11,-3620.46,-192.567,163.272,125.36
726,400,1,2,2975.08,-4130.57,0,0,335.764
732,400,1,2,4494.25,-4590.15,0,0,174.757
733,400,1,2,-4633.29,-3939.91,0,0,94.8382
738,400,1,2,2955.96,2765.84,0,0,56.9874
752,400,1,2,-1907.25,-1976.62,0,0,299.841
754,400,1,2,1325.27,1256.42,0,0,135.181
755,400,1,2,-4226.87,-868.747,-344.57,571.618,5.59284
756,400,1,2,-3462.39,1892.99,0,0,59.0783
757,400,1,2,4583.57,-710.932,0,0,4.11124
758,400,1,2,-2554.48,2167.99,0,0,21.7176
764,400,1,2,4159.68,3713.57,0,0,30.408
766,400,1,2,-2616.95,4343.54,0,0,290.759
768,400,1,2,-993.365,-3190.28,0,0,311.052
769,400,1,2,2411.54,-1025.28,0,0,99.5768
771,400,1,2,-3338.42,4583.28,0,0,161.734
772,400,1,2,4775.46,103.964,0,0,214.745
775,400,1,2,-2227.47,4929.43,0,0,380.814
784,400,1,2,2854.98,4502.91,0,0,233.12
785,400,1,2,-4791.58,99.6219,5.92622,-2.74068,133.689
786,400,1,2,-2689.32,1753.75,0,0,165.833
794,400,1,2,-4097.95,1566.47,0,0,48.5996
799,400,1,2,-1308.7,3291.89,0,0,8.85648
808,400,1,2,4419.01,2186.31,0,0,233.949
809,400,1,2,2690.7,-558.036,0,0,171.712
810,400,1,2,3731.95,-1089.41,0,0,305.561
818,400,1,2,-2126.03,-2435.54,0,0,10.6356
819,400,1,2,-3683.07,4128.88,0,0,381.381
824,400,1,2,-3908.88,-981.41,0,0,396.513
828,400,1,2,-1978.59,3714.25,0,0,3.58856
829,400,1,2,-4827.45,-3794,0,0,38.8508
831,400,1,2,-2263.98,-2371.71,0,0,112.632
832,400,1,2,-1663.06,4322.4,0,0,372.677
835,400,1,2,3649.09,-1349.36,0,0,34.6887
837,400,1,2,-2367.11,-4949.62,0,0,252.166
838,400,1,2,-3431.19,-1590.29,0,0,16.8066
846,400,1,2,-3950.9,-3476.35,0,0,75.8425
847,400,1,2,1406.55,-3382.03,0,0,164.672
848,400,1,2,-3716.31,-3416.47,0,0,81.1231
849,400,1,2,-1064.81,-2094.79,0,0,369.595
850,400,1,2,-1878.47,2305.77,0,0,54.2737
857,400,1,2,316.363,-472.69,0,0,27.3665
863,400,1,2,-1925.85,4091.91,0,0,250.974
866,400,1,2,2677.46,-4456.41,0,0,124.752
871,400,1,2,2331.6,2026.43,0,0,332.68
872,400,1,2,-2476,1843.94,0,0,12.6018
876,400,1,2,4080.55,-1246.53,0,0,100.677
877,400,1,2,686.593,-4672.96,0,0,173.705
878,400,1,2,2687.04,3250.04,1121.41,1243.1,361.713
881,400,1,2,3585.32,4779.1,0,0,287.271
884,400,1,2,780.875,592.298,0,0,59.9627
885,400,1,2,2575.43,3544.04,0,0,162.853
886,400,1,2,-1715.18,2272.94,0,0,274.89
887,400,1,2,-1702.04,865.44,0,0,327.861
891,400,1,2,1476.96,1232.01,0,0,201.885
896,400,1,2,-1669.7,2716.12,0,0,340.706
897,400,1,2,1776.49,4048.78,0,0,81.6483
900,400,1,2,1054.31,39.2748,0,0,168.074
906,400,1,2,-4313.8,4591.04,-199.54,48.8178,346.968
907,400,1,2,-4381.08,-2761.83,0,0,257.202
911,400,1,2,-1175.93,-161.758,0,0,398.43
912,400,1,2,-4025.83,-1044.44,0,0,58.7611
916,400,1,2,-1457.02,3521.21,0,0,247.474
917,400,1,2,4127.22,-1169.79,0,0,203.927
924,400,1,2,1668.05,-882.76,0,0,17.2596
930,400,1,2,4100.43,2023.45,0,0,307.36
932,400,1,2,-1481.11,-3706.5,98.2456,-0.198942,231.58
936,400,1,2,-1004.27,-2370.45,0,0,393.636
938,400,1,2,3983.54,1650.73,0,0,354.245
939,400,1,2,4617.33,-2869.55,0,0,132.534
940,400,1,2,366.01,465.962,0,0,326.582
941,400,1,2,2301.22,-2257.83,0,0,103.673
945,400,1,2,-2917.43,-131.264,0,0,235.476
948,400,1,2,700.625,120.88,0,0,157.93
951,400,1,2,564.99,-4159.87,0,0,247.478
952,400,1,2,1142.27,2105.83,0,0,285.533
954,400,1,2,-4512.62,-2793.43,0,0,40.1551
958,400,1,2,-2471.09,554.177,0,0,244.483
962,400,1,2,2252.68,2430.65,0,0,347.368
963,400,1,2,-3718.16,3026.8,0,0,233.972
964,400,1,2,-1960.43,-4023.43,0,0,94.8545
967,400,1,2,-3176.34,-4211.99,0,0,50.6171
970,400,1,2,-2427.05,4769.01,0,0,17.9115
980,400,1,2,-994.958,1267.69,0,0,148.22
982,400,1,2,-192.958,-4255.77,0,0,23.9291
985,400,1,2,321.948,2916.13,0,0,30.2486
993,400,1,2,2561.2,-1994.78,0,0,304.874
995,400,1,2,4926.9,3288.26,0,0,125.262
996,400,1,2,1730.22,-2414.12,0,0,130.578
997,400,1,2,-503.299,1873.35,0,0,205.301
999,400,1,2,4031.99,2131.06,0,0,295.558
1004,400,1,2,-955.944,3715.72,0,0,95.9531
1006,400,1,2,-3454.67,4720.96,0,0,375.037
1007,400,1,2,-771.521,196.586,0,0,69.1779
1009,400,1,2,4595.41,2862.06,0,0,175.058
1011,400,1,2,4429.62,-4710.68,0,0,85.4852
1020,400,1,2,1839.02,1589.15,0,0,159.21
1022,400,1,2,1975.36,4034.02,0,0,104.075
1024,400,1,2,-4294.3,-2876.36,0,0,89.6684
1027,400,1,2,309.121,4855.68,0,0,140.114
1031,400,1,2,2931.5,2747.29,0,0,8.9012
1042,400,1,2,3049.03,-1932.15,0,0,234.348
1044,400,1,2,-2035.3,-1178.01,0,0,247.563
1045,400,1,2,2768.54,4647.36,0,0,389.312
1050,400,1,2,-2346.39,4522.33,0,0,283.385
1053,400,1,2,58.2623,4303.43,0,0,219.077
1055,400,1,2,1295.13,2355.96,0,0,16.7245
1057,400,1,2,389.426,-566.152,0,0,194.258
1058,400,1,2,2677.62,2974.37,0,0,230.959
1060,400,1,2,655.602,4418.01,0,0,266.799
1061,400,1,2,4201.55,1082.55,0,0,1.38731
1065,400,1,2,-2205.88,3403.36,0,0,146.715
1066,400,1,2,3016.71,1474.69,0,0,50.8935
1073,400,1,2,3651.31,-2290.64,0,0,148.682
1075,400,1,2,-4549.26,1806.82,0,0,155.679
1077,400,1,2,-4716.64,2545.69,0,0,5.83524
1078,400,1,2,-4218.16,-4553.43,0,0,120.506
1084,400,1,2,-2685.25,1966.25,0,0,250.219
1089,400,1,2,3443.03,4508.53,0,0,50.2266
1093,400,1,2,3647.14,880.153,0,0,198.444
1095,400,1,2,512.128,1158.78,0,0,104.419
1096,400,1,2,1695.61,2392.02,0,0,299.129
1099,400,1,2,-3058.09,3766.37,0,0,254.873
1105,400,1,2,-488.188,476.523,0,0,380.588
1110,400,1,2,2220.37,-4083,0,0,328.472
1111,400,1,2,3891.13,-4736.72,0,0,114.369
1113,400,1,2,3815.09,-578.811,0,0,324.015
1117,400,1,2,-527.821,888.882,0,0,14.6011
1120,400,1,2,175.561,-853.949,136.901,12.2384,131.774
1122,400,1,2,-2482.55,-1268.42,0,0,209.015
1123,400,1,2,-523.19,1729.6,0,0,120.081
1124,400,1,2,2469.61,-3583.93,0,0,213.502
1126,400,1,2,-3632.23,-5086.67,-45.8715,-101.08,372.128
1129,400,1,2,-25.5601,-1776.5,0,0,284.13
1130,400,1,2,2192.48,3709.47,0,0,303.083
1131,400,1,2,1723.09,-38.1536,0,0,75.0494
1136,400,1,2,3500.08,-1425.29,0,0,178.446
1137,400,1,2,-2353.23,-2917.66,0,0,115.266
1140,400,1,2,4848.65,-28.1895,83.5092,37.2081,189.948
1146,400,1,2,-2794.44,1772.62,0,0,265.136
1148,400,1,2,-2732.89,3433.61,0,0,26.8549
1150,400,1,2,-423.16,-1911.66,0,0,83.3153
1163,400,1,2,2032.55,4813.3,0,0,330.057
1166,400,1,2,-4398.92,1273.96,0,0,365.695
1168,400,1,2,4727.81,4020.58,0,0,45.2804
1170,400,1,2,-2335.52,-3243.91,0,0,175.682
1175,400,1,2,303.618,-565.54,0,0,132.107
1176,400,1,2,617.995,1794.23,0,0,166.605
1182,400,1,2,-1597.39,-753.623,0,0,394.474
1184,400,1,2,-2427.23,-1493.97,0,0,209.159
1186,400,1,2,4897.35,851.273,0,0,307.04
1187,400,1,2,2048.3,-4250.01,0,0,264.189
1194,400,1,2,3016.53,2692.96,0,0,59.714
1197,400,1,2,-4771.68,-3868.69,0,0,22.9191
1201,400,1,2,-4853.33,-901.415,0,0,120.286
1205,400,1,2,608.375,-1549.89,0,0,227.865
1211,400,1,2,-2096.34,-4048.47,0,0,226.04
1217,400,1,2,2993.68,926.418,0,0,163.02
1220,400,1,2,-2603.64,-4705.71,0,0,174.301
1223,400,1,2,-302.239,4786.8,0,0,316.001
1224,400,1,2,-2707.51,1904.56,-58.6882,0.364438,44.1051
1226,400,1,2,4731.62,2646.81,0,0,289.258
1232,400,1,2,2954.58,120.468,0,0,373.739
1233,400,1,2,4301.13,672.83,0,0,14.053
1241,400,1,2,2008.64,4246.05,0,0,285.233
1247,400,1,2,4360.7,3733.77,0,0,302.569
1249,400,1,2,4843.96,2711.01,0,0,18.9675
1250,400,1,2,-3724.14,2673.24,0,0,101.15
1263,400,1,2,2005.53,-803.292,0,0,57.291
1264,400,1,2,423.031,478.141,0,0,365.649
1275,400,1,2,-1323.78,-4019.82,0,0,134.967
1278,400,1,2,-2524.6,3361.67,0,0,10.9511
1279,400,1,2,-2947.36,3605.02,0,0,78.751
1281,400,1,2,-267.014,-975.348,0,0,120.217
1284,400,1,2,2060,4072.18,0,0,146.072
1286,400,1,2,1566.18,-1230.07,0,0,154.636
1288,400,1,2,3159.51,-478.918,0,0,227.7
1292,400,1,2,-3598.57,3460.81,0,0,160.647
1293,400,1,2,2095.16,103.957,0,0,282.354
1302,400,1,2,-1251.14,855.11,0,0,134.074
1303,400,1,2,-4371.49,-1045.87,0,0,149.324
1310,400,1,2,-4406.74,-2854.39,0,0,219.955
1326,400,1,2,-1518.57,4239.39,0,0,99.6649
1328,400,1,2,2799.55,-161.568,0,0,222.838
1329,400,1,2,589.716,-1290.45,0,0,14.9837
1332,400,1,2,-1229.05,838.117,0,0,18.5432
1333,400,1,2,-2787.55,-2911.93,0,0,379.914
1337,400,1,2,4150.78,721.209,0,0,178.459
1338,400,1,2,-1080.74,1298.23,0,0,97.3952
1340,400,1,2,-3348.11,3635.05,0,0,215.027
1343,400,1,2,-4794.19,-1274.46,0,0,53.8653
1344,400,1,2,3686.08,4532.43,0,0,53.4018
1346,400,1,2,-1224.09,4619.63,448.339,187.011,326.213
1349,400,1,2,1503.29,-2090.52,0,0,248.331
1351,400,1,2,3567.04,4085.78,0,0,132.498
1353,400,1,2,-2830.01,3528.39,0,0,105.525
1354,400,1,2,4550.84,-1072.32,0,0,385.829
1357,400,1,2,2504.02,4850.37,0,0,276.328
1359,400,1,2,-642.797,-4611.03,0,0,297.978
1360,400,1,2,-1977.09,1623.29,0,0,276.124
1367,400,1,2,2315.38,-3907.99,0,0,15.1035
1370,400,1,2,4095.22,1822.06,0,0,369.107
1375,400,1,2,3653.08,470.86,0,0,371.207
1377,400,1,2,-4654.68,4268.78,0,0,211.252
1390,400,1,2,1437.71,-2057.67,0,0,253.14
1391,400,1,2,2298.48,1712.98,0,0,398.649
1403,400,1,2,1833.91,2366.25,0,0,238.665
1404,400,1,2,-955.722,1172.95,0,0,282.86
1415,400,1,2,2581.5,-471.14,890.549,985.464,371.645
1416,400,1,2,-4429.92,677.165,0,0,295.257
1417,400,1,2,2704.06,1126.81,0,0,73.1426
1422,400,1,2,-2878.4,1276.16,0,0,148.634
1425,400,1,2,-2320.65,-2230.1,0,0,373.154
1429,400,1,2,-4754.97,4679.55,0,0,85.7187
1432,400,1,2,4385.01,2235.45,0,0,181.629
1435,400,1,2,478.225,-3955.09,0,0,358.67
1436,400,1,2,-4991.22,-2365.62,0,0,62.0814
1441,400,1,2,98.0147,-217.305,0,0,290.086
1443,400,1,2,-1223.16,337.913,0,0,71.909
1450,400,1,2,1860.72,4509.48,0,0,30.7718
1453,400,1,2,-4903.43,280.748,0,0,14.1111
1454,400,1,2,2218.27,267.656,0,0,362.193
1462,400,1,2,22.6913,-3939.9,0,0,37.2639
1467,400,1,2,2263.37,-3291.84,0,0,48.5037
1469,400,1,2,-788.733,1164.03,0,0,44.8084
1470,400,1,2,-4869.75,168.676,0,0,3.13109
1471,400,1,2,3930.07,1773.51,0,0,282.219
1472,400,1,2,-1757.69,-1647.88,0,0,62.4205
1473,400,1,2,-1765.29,-458.528,0,0,304.634
1475,400,1,2,3394.85,1766.28,0,0,381.79
1476,400,1,2,4932.16,-343.073,0,0,157.553
1477,400,1,2,4737.35,3143.33,0,0,255.721
1479,400,1,2,4008.58,3582.06,0,0,339.824
1489,400,1,2,3606.58,4269.48,0,0,398.747
1490,400,1,2,1125.78,-240.961,0,0,291.93
1496,400,1,2,2260.58,-4951.68,0,0,45.322
1499,400,1,2,-3756.12,2426.34,0,0,10.5239
1500,400,1,2,2140.73,-2687.6,0,0,133.503
1508,400,1,2,-329.339,-4111.28,0,0,97.5088
1509,400,1,2,1244.89,-4551.74,0,0,93.2757
1511,400,1,2,4374.46,4441.92,0,0,257.668
1517,400,1,2,-4835.68,700.179,0,0,131.304
1522,400,1,2,-1736.66,-3195.4,0,0,142.081
1528,400,1,2,-4671.68,4275.94,0,0,237.219
1531,400,1,2,-4711.17,3835.63,0,0,191.061
1533,400,1,2,435.139,4610.12,0,0,13.8096
1535,400,1,2,1470.55,-1241.42,0,0,242.554
1537,400,1,2,2015.96,2240.32,0,0,212.562
1544,400,1,2,2243.69,3055.88,0,0,25.4643
1545,400,1,2,-4735.09,476.819,0,0,15.6881
1547,400,1,2,1142.08,873.997,0,0,32.6786
1551,400,1,2,4125.6,273.033,0,0,300.922
1552,400,1,2,-2174.21,3096.1,0,0,372.064
1564,400,1,2,-2273.21,4550.58,0,0,136.38
1567,400,1,2,-1965.99,4329.68,0,0,156.248
1571,400,1,2,19.8971,1567.46,0,0,183.832
1572,400,1,2,-487.274,768.309,0,0,302.56
1573,400,1,2,4907.74,-3891.43,0,0,226.3
1577,400,1,2,-2869.54,269.295,0,0,333.545
1583,400,1,2,2552.27,3736.67,0,0,333.745
1587,400,1,2,-1299.25,-2357.68,0,0,131.332
1594,400,1,2,395.356,-953.638,0,0,55.0501
1596,400,1,2,-3253.6,-4759.35,0,0,145.877
1597,400,1,2,-221.824,2272,0,0,15.0185
1604,400,1,2,-4831.21,-3785.4,0,0,146.946
1609,400,1,2,1407.26,-4935.18,0,0,32.5536
1612,400,1,2,2241.61,-2107.81,0,0,116.437
1614,400,1,2,2989.01,-6.20779,0,0,274.544
1619,400,1,2,3863.45,2514.92,0,0,372.542
1624,400,1,2,-4711.63,4966.9,0,0,23.1173
1626,400,1,2,2454.87,4532.78,0,0,59.8789
1628,400,1,2,2336.75,-264.37,76.3695,-409.475,200.962
1631,400,1,2,4106.79,-75.0843,0,0,304.749
1632,400,1,2,1494.08,-462.039,0,0,290.715
1635,400,1,2,3509.9,1191.95,0,0,115.198
1642,400,1,2,4449.62,-2259.65,0,0,22.0105
1645,400,1,2,-4516.07,42.4262,0,0,27.5067
1650,400,1,2,3727.05,2265.85,289.539,632.17,25.6949
1656,400,1,2,4956.7,1821.85,0,0,288.209
1658,400,1,2,1080.45,-3962.27,0,0,188.572
1659,400,1,2,3579.36,-1427.29,0,0,342.346
1668,400,1,2,-1186.57,4335.75,0,0,257.736
1669,400,1,2,-4092.02,202.858,0,0,385.676
1671,400,1,2,2340.6,-3365.77,0,0,237.166
1673,400,1,2,4004.21,-200.64,0,0,246.295
1674,400,1,2,3413.77,1683.7,23.6878,14.5445,173.2
1678,400,1,2,-4096.94,2144.95,0,0,169.329
1682,400,1,2,-4964.32,-4647.97,0,0,325.04
