eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1072,200,1,2,-2998.41,-2586.71,0,0,3.2005
1077,200,1,2,4372.62,-4201.44,0,0,4.37506
1081,200,1,2,-1269.35,2029.95,0,0,77.9251
1092,200,1,2,3132.18,-560.476,0,0,11.8565
1098,200,1,2,1870.17,471.573,0,0,194.039
1099,200,1,2,2692.74,4580.82,0,0,14.054
1107,200,1,2,-1912.49,4297.32,0,0,12.2001
1111,200,1,2,-3604.31,2224.77,0,0,31.3909
1113,200,1,2,4199.66,287.393,0,0,190.117
1121,200,1,2,3937.74,-2549.54,0,0,0.231465
1128,200,1,2,-2529.03,1819.39,0,0,82.6153
1132,200,1,2,251.636,-3626.77,0,0,182.687
1144,200,1,2,-300.383,-4766.26,0,0,66.9593
1145,200,1,2,4011.81,828.921,0,0,72.4892
1154,200,1,2,4362.07,3427.72,0,0,33.9404
1163,200,1,2,-2690.77,-4039,0,0,144.053
1168,200,1,2,3668.73,-4278.01,0,0,51.0125
1176,200,1,2,2871.13,-4053.35,0,0,150.81
1191,200,1,2,135.426,-4307.27,0,0,33.1214
1202,200,1,2,3041.02,1373.2,0,0,84.3175
1204,200,1,2,-616.801,-2547.71,0,0,105.183
1212,200,1,2,478.023,3516.95,0,0,65.6438
1217,200,1,2,-2767.28,-3447.32,0,0,189.535
1223,200,1,2,3447.94,-4467.64,0,0,77.4437
1224,200,1,2,4955.26,-4182.6,0,0,118.936
1228,200,1,2,3851.26,3978.97,0,0,148.611
1230,200,1,2,89.3798,-2736.62,0,0,53.1118
1231,200,1,2,4723.65,4758.13,0,0,144.456
1238,200,1,2,-693.552,-1060.6,0,0,109.577
1239,200,1,2,-3117.1,301.763,0,0,54.5993
1244,200,1,2,2986.7,-4671.61,0,0,30.5622
1245,200,1,2,-3683.03,2557.97,0,0,188.864
1247,200,1,2,-4293.41,-4761.29,0,0,54.5978
1248,200,1,2,-4318.66,1798.34,0,0,140.909
1256,200,1,2,3326.24,3998.91,0,0,144.859
1265,200,1,2,1933.41,451.669,0,0,128.636
1266,200,1,2,-2989.36,3124.19,0,0,115.524
1293,200,1,2,969.076,488.071,0,0,58.757
1300,200,1,2,1560.23,3076.84,0,0,117.471
1305,200,1,2,2502.61,3897.85,0,0,145.885
1327,200,1,2,-948.626,-4394.48,0,0,78.0615
1338,200,1,2,-2641.6,1007.88,0,0,68.8517
1341,200,1,2,-4595.69,-2431.95,0,0,167.647
1363,200,1,2,-4920.9,-124.035,0,0,5.26118
1367,200,1,2,-3995.65,-2326,0,0,69.8843
1368,200,1,2,-1739.53,-825.968,0,0,26.4297
1377,200,1,2,3634.31,-575.281,0,0,18.8565
1386,200,1,2,-3268.49,3604.53,0,0,190.997
1390,200,1,2,1894.77,-3050.51,0,0,35.1022
1393,200,1,2,1778.35,4405.9,0,0,0.843746
1401,200,1,2,-4245.99,4546.25,0,0,137.683
1402,200,1,2,3155.23,-1093.51,0,0,117.192
1414,200,1,2,2576.76,3144.45,0,0,74.9016
1416,200,1,2,-4573.15,-1441.7,0,0,113.302
1425,200,1,2,-1801.87,-1252,0,0,84.686
1427,200,1,2,3449.68,2705.8,0,0,82.047
1434,200,1,2,3395.66,-2315.43,0,0,72.9308
1435,200,1,2,4532.87,2643.92,0,0,49.3221
1471,200,1,2,1930.68,4306.95,0,0,37.7841
1472,200,1,2,-3602.11,-368.426,0,0,80.6744
1474,200,1,2,-3557.36,-1236.88,0,0,29.5988
1476,200,1,2,-2559.76,2628.91,0,0,119.547
1493,200,1,2,887.603,-903.92,0,0,87.2546
1505,200,1,2,-3084.74,-2711.65,0,0,150.143
1516,200,1,2,-3429.36,4696.15,0,0,68.6353
1521,200,1,2,-831.492,-4554.41,0,0,136.966
1522,200,1,2,4348.26,-242.731,0,0,63.1401
1524,200,1,2,-2017.33,2303.72,0,0,74.0148
1537,200,1,2,4679.59,-326.86,0,0,124.653
1543,200,1,2,-163.512,-4876.26,0,0,97.9849
1557,200,1,2,104.047,-1331.36,0,0,145.596
1566,200,1,2,-4731.94,151.043,0,0,141.984
1573,200,1,2,3077.17,3400.74,0,0,58.2208
1575,200,1,2,3005.85,-462.422,0,0,14.6744
1578,200,1,2,2074.85,4510.56,0,0,15.3238
1583,200,1,2,1951.16,-836.594,0,0,38.0683
1588,200,1,2,-2684,3610.04,0,0,43.4172
1590,200,1,2,-4068.57,-2051.26,0,0,164.517
1604,200,1,2,609.12,-4244.41,0,0,139.896
1607,200,1,2,-921.11,1531.01,0,0,4.79676
1617,200,1,2,3748.23,139.685,0,0,77.8727
1634,200,1,2,220.167,-1733.07,0,0,97.7526
1645,200,1,2,-3658.81,1055.86,0,0,94.6622
1649,200,1,2,-1523.63,1521.97,0,0,29.1837
1651,200,1,2,3959.32,-3589.79,0,0,146.407
1663,200,1,2,937.015,-640.137,0,0,138.536
1666,200,1,2,-3073.52,1426.43,0,0,89.4388
1683,200,1,2,573.287,-3610.72,0,0,114.176
1687,200,1,2,-2230.04,-3010.54,0,0,25.4998
1689,200,1,2,1934.94,-2831.43,0,0,110.81
1695,200,1,2,778.654,3793.18,0,0,85.9679
1699,200,1,2,-4635.07,-3736.23,0,0,49.2211
1700,200,1,2,1638.28,2869.74,0,0,110.875
1701,200,1,2,433.549,2502.42,48.4175,-115.641,45.1043
1709,200,1,2,-3107.92,-3222.07,0,0,172.793
1711,200,1,2,2522.58,838.547,0,0,14.0166
1721,200,1,2,1706.79,2575.93,0,0,100.313
1722,200,1,2,3485.64,3872.66,0,0,122.931
1747,200,1,2,270.893,934.764,0,0,18.1696
1758,200,1,2,-4684.18,-4921.72,0,0,42.5021
1763,200,1,2,2831.03,994.475,0,0,48.456
1771,200,1,2,2232.04,-1418.61,0,0,24.5004
1779,200,1,2,253.936,4818.34,0,0,53.7668
1780,200,1,2,-3903.35,1456.15,0,0,0.546799
1782,200,1,2,-4789.2,1361.43,0,0,17.9811
1791,200,1,2,-481.044,-2316.92,0,0,85.4933
1792,200,1,2,2880.17,-2351.37,0,0,190.784
1803,200,1,2,1482.09,1548.2,0,0,132.611
1813,200,1,2,-4272.55,-1446.52,0,0,47.5768
1818,200,1,2,624.688,-2310.77,-522.56,-127.78,133.572
1821,200,1,2,112.781,4018.06,0,0,86.4589
1826,200,1,2,406.136,632.121,0,0,67.2037
1829,200,1,2,-3017.02,3096.23,0,0,170.998
1833,200,1,2,-4237.6,-3895.6,0,0,31.8872
1835,200,1,2,721.513,-4032.57,0,0,90.3979
1844,200,1,2,658.768,-3390.26,0,0,84.4775
1861,200,1,2,-1387.99,-2500.53,0,0,193.769
1864,200,1,2,4841.15,-4864.33,0,0,6.65582
1865,200,1,2,-1858.96,-3840.45,0,0,131.154
1866,200,1,2,1284.92,-776.228,0,0,194.09
1867,200,1,2,-1717.12,1009.8,0,0,106.649
1873,200,1,2,3830.96,-351.8,0,0,180.531
1882,200,1,2,4299.3,1744.08,0,0,182.589
1883,200,1,2,1603.29,2312.54,0,0,120.499
1888,200,1,2,2897.12,-2462.72,0,0,34.6554
1897,200,1,2,-3102.96,-1632.62,0,0,146.287
1899,200,1,2,1510.87,1123.48,0,0,64.9833
1903,200,1,2,-1281.79,-3647.73,0,0,90.6978
1920,200,1,2,-1438.94,43.877,0,0,117.331
1921,200,1,2,272.75,-228.456,0,0,56.5532
1923,200,1,2,126.585,2318.18,0,0,116.645
1924,200,1,2,4257.09,2414.99,0,0,70.9048
1926,200,1,2,-4991.58,-3894.52,0,0,79.1139
1941,200,1,2,-3157.51,3216.79,0,0,91.1234
1975,200,1,2,-4285.34,-3654.58,0,0,81.8581
1993,200,1,2,588.392,-3624.87,0,0,169.525
1996,200,1,2,-3116.5,2419.04,0,0,156.397
2001,200,1,2,4368.4,-2260.28,0,0,6.18377
2015,200,1,2,4768.88,2261.91,0,0,118.649
2018,200,1,2,4886.38,-1463.92,0,0,0.697342
2027,200,1,2,3261.07,3414.83,0,0,27.9961
2033,200,1,2,-1190,-4666.05,0,0,151.891
2036,200,1,2,4763.69,4980.93,0,0,84.5876
2044,200,1,2,137.661,-4620.48,0,0,34.5091
2045,200,1,2,2644.65,2284.9,0,0,194.896
2046,200,1,2,-898.773,4246.62,0,0,67.5941
2057,200,1,2,-2031.55,3681.81,0,0,20.1277
2065,200,1,2,3350.15,3277.24,0,0,128.309
2069,200,1,2,1187.15,1677.3,0,0,191.095
2072,200,1,2,4897.63,2820.23,0,0,56.0477
2086,200,1,2,-1488.68,-2770.22,0,0,196.405
2094,200,1,2,2403.73,4954.89,0,0,97.0226
2096,200,1,2,-4878.2,-2589.98,0,0,13.3814
2101,200,1,2,2661.3,-1704.31,0,0,72.1674
2105,200,1,2,1019.47,1047.98,0,0,0.564188
2110,200,1,2,750.284,-1197.3,0,0,167.2
2118,200,1,2,-2330.62,2023.64,0,0,138.625
2121,200,1,2,-1700.9,922.667,0,0,70.7768
2132,200,1,2,1863.95,4107.74,0,0,44.55
2134,200,1,2,-2609.07,4828.82,0,0,69.9421
2136,200,1,2,1695.34,-2186.73,0,0,144.103
2137,200,1,2,2453.92,-1706.75,0,0,8.17747
2139,200,1,2,-4119.12,4487.32,0,0,135.29
2149,200,1,2,4681.32,-4820.79,0,0,56.2085
2153,200,1,2,-4152.23,-4385.67,0,0,110.572
2161,200,1,2,-1788.3,-4301.55,0,0,111.834
2169,200,1,2,-4642.02,3794.86,0,0,182.171
2173,200,1,2,4620.59,-1554.27,0,0,145.15
2175,200,1,2,-3254.65,-1715.89,0,0,110.66
2177,200,1,2,-1302.43,-4369.97,0,0,68.4426
2192,200,1,2,2972.66,-366.408,0,0,40.8892
2193,200,1,2,2159.41,-2634.74,0,0,106.103
2195,200,1,2,-287.517,234.594,0,0,130.876
2205,200,1,2,728.843,-3783.64,0,0,129.78
2207,200,1,2,328.343,-327.436,0,0,112.67
2214,200,1,2,732.418,-4185.91,0,0,194.32
2220,200,1,2,4000.23,-1603.49,0,0,138.444
2229,200,1,2,-2735.52,-4628.81,0,0,91.2766
2233,200,1,2,2118.09,-366.328,0,0,104.593
2234,200,1,2,-2836.46,2532.34,0,0,190.261
2236,200,1,2,3333.58,2266.72,0,0,89.4758
2237,200,1,2,-4533.63,402.768,0,0,70.3921
2240,200,1,2,-3496.17,-4016.15,0,0,118.068
2241,200,1,2,3974.16,-3999.57,0,0,118.059
2244,200,1,2,3009.21,2826.71,0,0,48.7887
2264,200,1,2,-2889.46,-2901.23,0,0,123.68
2269,200,1,2,3837.3,-4864.54,0,0,145.489
2271,200,1,2,2252.31,-4543.73,0,0,19.5525
2280,200,1,2,-2495.34,4628.14,0,0,190.804
2281,200,1,2,-4714.45,-589.671,0,0,113.038
2282,200,1,2,-2317.56,-3093.58,0,0,178.234
2283,200,1,2,-3255.28,240.103,0,0,106.334
2293,200,1,2,-2117.25,-833.583,0,0,70.1347
2298,200,1,2,-1407.11,-3137.06,0,0,120.59
2307,200,1,2,1311.79,-2677.86,0,0,163.394
2339,200,1,2,-3542.6,3936.15,0,0,168.55
2340,200,1,2,-4591.58,-48.9779,0,0,78.9164
2341,200,1,2,752.007,3738.82,0,0,144.911
2344,200,1,2,-983.087,3241.67,0,0,196.962
2347,200,1,2,-4298.2,-1805.38,0,0,119.209
2357,200,1,2,-3686.01,-3700.16,0,0,25.5424
2358,200,1,2,2044.83,-1831.65,0,0,43.1709
2371,200,1,2,2360.28,-483.775,0,0,194.437
2381,200,1,2,2451.81,-235.179,0,0,117.145
2383,200,1,2,-4097.26,4941.69,0,0,159.966
2390,200,1,2,-4684.1,-1233.19,0,0,95.0018
2416,200,1,2,2566.96,-596.397,0,0,167.549
2417,200,1,2,-1667.93,-1363.45,0,0,193.351
2427,200,1,2,-2860.25,-4781.12,0,0,193.083
2434,200,1,2,546.062,-4857.7,0,0,54.6101
2438,200,1,2,-1524.12,660.159,0,0,110.628
2440,200,1,2,-4720.06,2499.33,0,0,162.813
2445,200,1,2,-1063.02,385.509,0,0,12.4477
2454,200,1,2,245.729,3580.52,0,0,17.8578
2455,200,1,2,-3421.02,-4571.11,0,0,44.1182
2456,200,1,2,1422.75,-4372.14,0,0,187.29
2472,200,1,2,-2906.08,4904.73,0,0,4.44501
2474,200,1,2,-335.963,-4403.29,0,0,94.8484
2476,200,1,2,-4259.81,519.905,0,0,26.2879
2477,200,1,2,1058.03,-3215.87,0,0,66.0632
2479,200,1,2,-2245.11,-2421.01,0,0,149.861
2482,200,1,2,-4443.46,3711.31,0,0,144.605
2484,200,1,2,2531.13,4777.65,0,0,25.4953
2486,200,1,2,4578.47,3764.21,0,0,118.296
2488,200,1,2,3534.11,886.479,0,0,13.885
2507,200,1,2,4398.12,-2702.35,0,0,117.648
2524,200,1,2,-1347.9,1100.62,0,0,41.9216
2528,200,1,2,-4282.9,464.051,0,0,2.9814
2534,200,1,2,2130.43,-119.214,0,0,63.9325
2541,200,1,2,110.522,1327.69,0,0,49.0241
2549,200,1,2,28.103,-1841.4,0,0,130.658
2550,200,1,2,619.692,1233.11,0,0,177.19
2558,200,1,2,4225.87,4921.96,0,0,111.732
2564,200,1,2,-1974.77,1485.56,0,0,100.14
2565,200,1,2,-1444.14,-2747.25,0,0,161.724
2567,200,1,2,3359.02,-4660.58,0,0,80.0745
2577,200,1,2,-1299.36,927.819,0,0,84.6847
2579,200,1,2,223.051,1499.62,0,0,68.7427
2581,200,1,2,-4588.04,-3233.69,0,0,3.43802
2584,200,1,2,3021.47,-640.64,0,0,58.6943
2606,200,1,2,-1863.9,3418.45,0,0,134.94
2607,200,1,2,-1278.92,4597.12,0,0,53.125
2612,200,1,2,2295.5,-2220.79,0,0,6.6344
2614,200,1,2,2296.66,1952.9,0,0,184.053
2629,200,1,2,-2122.55,-4268.19,0,0,36.5229
2630,200,1,2,3301.29,344.657,0,0,53.2631
2634,200,1,2,-4715.69,-2282.79,0,0,85.6049
2644,200,1,2,2066.37,-1538.18,0,0,136.775
2648,200,1,2,-4985.08,1732.41,-102.831,33.1612,53.2479
2658,200,1,2,-3295.46,-4882.99,0,0,82.3334
2661,200,1,2,1532,-3046.02,0,0,77.7905
2664,200,1,2,-3922.41,-1107.64,0,0,89.0507
2668,200,1,2,4989.33,-494.634,0,0,11.5077
2674,200,1,2,2662.4,1538.91,0,0,173.065
2687,200,1,2,310.167,-22.9824,0,0,52.3202
2691,200,1,2,4074.85,3139.92,0,0,150.032
2694,200,1,2,4522.63,-263.115,0,0,179.5
2697,200,1,2,3430.29,-1282.42,0,0,89.6745
2698,200,1,2,-2714.19,-2628.09,0,0,104.005
2705,200,1,2,-56.7463,4807.94,0,0,174.185
2708,200,1,2,4919.13,3991.06,0,0,151.054
2709,200,1,2,4613.35,1681.32,0,0,92.4415
2713,200,1,2,3267.35,1511.81,0,0,17.0129
2714,200,1,2,3194.04,277.443,0,0,38.1234
2715,200,1,2,-4545.12,419.604,0,0,176.67
2720,200,1,2,-3967.86,-1370.47,0,0,46.9836
2725,200,1,2,649.004,1790.83,0,0,12.5876
2726,200,1,2,-2568.46,2791.23,635.178,487.926,97.3723
2728,200,1,2,2041.95,-1252.47,0,0,126.706
2734,200,1,2,2676.24,-3728.93,0,0,176.052
2743,200,1,2,-2032.02,3105.39,0,0,133.985
2747,200,1,2,2151.81,2783.46,0,0,3.85384
2748,200,1,2,730.598,2732.09,0,0,16.179
2755,200,1,2,1203.65,710.795,0,0,167.987
2759,200,1,2,65.2243,2327.37,0,0,18.5344
2765,200,1,2,-4498.23,-2608.39,0,0,5.83757
2766,200,1,2,-1771.81,2522.94,0,0,19.394
2767,200,1,2,685.048,-1159.12,0,0,126.487
2776,200,1,2,1550.79,435.552,0,0,70.4689
2778,200,1,2,4350.86,-684.256,0,0,178.079
2788,200,1,2,2066.64,2631.5,0,0,148.569
2794,200,1,2,-3860.36,-1745.23,0,0,36.6147
2797,200,1,2,-1133.15,1487.79,0,0,149.855
2824,200,1,2,-3641.2,4345.06,0,0,18.1523
2825,200,1,2,4498.73,-1404.09,0,0,129.397
2827,200,1,2,4795.83,511.791,0,0,106.92
2832,200,1,2,1075.95,926.409,0,0,117.796
2836,200,1,2,-2949.3,-4116.19,0,0,34.7057
2844,200,1,2,-3587.49,4182.96,0,0,184.829
2853,200,1,2,3815.22,4674.46,0,0,198.306
2855,200,1,2,1334.84,2013.62,0,0,32.3421
2864,200,1,2,-4405.73,-3841.53,0,0,40.4368
2865,200,1,2,-776.169,1512.44,0,0,158.245
2866,200,1,2,-3344.9,1367.76,0,0,50.8995
2872,200,1,2,2044.86,4802.65,0,0,69.8271
2896,200,1,2,-4322.87,3682.37,0,0,150.138
2906,200,1,2,-2155.47,-2038.78,0,0,103.299
2913,200,1,2,3402.26,4416.68,0,0,188.106
2918,200,1,2,-3160.74,-4672.89,0,0,158.103
2919,200,1,2,3959.28,4084.19,0,0,175.483
2943,200,1,2,412.191,-3210.62,0,0,22.1277
2955,200,1,2,-524.02,1199.99,0,0,36.2618
2956,200,1,2,288.371,-4000.44,0,0,110.554
2957,200,1,2,-3286.94,-658.74,0,0,87.7089
2971,200,1,2,4353.89,39.7554,76.7793,101.195,111.396
2972,200,1,2,623.397,582.72,0,0,83.2337
2989,200,1,2,4022.93,-1203.48,0,0,190.813
2995,200,1,2,-317.929,1964.35,0,0,109.342
3003,200,1,2,-2668.63,-1614.5,0,0,82.4698
3005,200,1,2,1019.66,4294.73,0,0,14.6312
3010,200,1,2,-1330.51,-4093.77,0,0,16.9182
3011,200,1,2,4070.2,2278.08,0,0,14.0332
3012,200,1,2,521.142,560.272,0,0,103.422
3014,200,1,2,-2861.24,-3362.74,0,0,199.042
3021,200,1,2,2374.56,4549.35,0,0,188.961
3028,200,1,2,-2188.5,-2104.16,0,0,25.1914
3033,200,1,2,4663.55,237.34,0,0,84.6306
3045,200,1,2,-2019.99,-1619.86,145.973,1308.01,134.984
3059,200,1,2,-1368.56,-4760.89,0,0,58.6041
3068,200,1,2,1795.37,1789.99,0,0,195.266
3071,200,1,2,1077.14,4036.88,0,0,134.131
3072,200,1,2,4474.7,1191.57,0,0,167.469
3079,200,1,2,1040.67,4823.11,0,0,17.2186
3082,200,1,2,-1512.61,4469.27,0,0,100.498
3089,200,1,2,-2834.03,-2989.41,0,0,121.064
3090,200,1,2,2797.87,1465.31,0,0,135.032
3092,200,1,2,-847.457,3166.02,0,0,81.3441
3093,200,1,2,-642.516,3931.53,0,0,182.922
3096,200,1,2,-3556.41,1587.48,0,0,134.21
3105,200,1,2,3624.83,4224.76,0,0,115.33
3106,200,1,2,-2129.68,287.355,0,0,167.516
3116,200,1,2,-148.451,938.199,0,0,177.758
3119,200,1,2,-2174.5,-881.299,0,0,182.29
