eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
169,350,1,2,1230.36,2284.68,0,0,57.7625
170,350,1,2,76.6426,-3617.45,0,0,300.714
188,350,1,2,-864.205,4381.47,0,0,150.099
194,350,1,2,-4521.14,4538.11,0,0,234.163
205,350,1,2,-1876.08,-558.013,0,0,53.5127
210,350,1,2,2508.13,-4165.42,0,0,227.504
213,350,1,2,-674.07,587.958,0,0,21.6553
221,350,1,2,-3915.8,-260.369,0,0,243.47
222,350,1,2,-3871.01,-568.579,0,0,187.184
224,350,1,2,-4230.23,-1914.08,0,0,212.842
227,350,1,2,1472.26,-1750.47,0,0,308.115
229,350,1,2,-2852.92,3573.55,0,0,73.5267
231,350,1,2,4457.37,2631.9,0,0,343.138
233,350,1,2,4522.8,-3079.41,0,0,12.6718
241,350,1,2,-1047.29,3974.27,0,0,291.741
243,350,1,2,-2690.39,4742.98,0,0,207.375
247,350,1,2,2352.8,-1659.13,0,0,275.947
251,350,1,2,-411.254,107.112,0,0,277.003
255,350,1,2,-408.319,637.626,0,0,239.349
256,350,1,2,4356.27,-721.417,0,0,64.1453
257,350,1,2,70.2537,3544.46,0,0,32.9735
260,350,1,2,-1927.5,-4342.63,0,0,78.7938
263,350,1,2,-4488.13,502.699,0,0,60.4914
264,350,1,2,-3687.15,-4749.91,0,0,339.705
266,350,1,2,-1132.8,85.9992,0,0,337.175
273,350,1,2,1095.79,-307.503,0,0,216.321
284,350,1,2,-3444.09,-2270.02,0,0,52.9893
285,350,1,2,2665.24,-4316.48,0,0,118.125
286,350,1,2,578.983,-2599.44,0,0,172.877
290,350,1,2,3525.62,-1561.69,0,0,171.662
293,350,1,2,4498.32,1828.64,0,0,102.431
298,350,1,2,-4071.35,96.448,0,0,171.365
299,350,1,2,-3519.47,904.289,0,0,303.943
301,350,1,2,-4826.23,4691.52,0,0,65.7776
303,350,1,2,4705.78,-2599.51,0,0,44.612
304,350,1,2,-3396.93,470.364,0,0,252.529
305,350,1,2,-2860.89,-1631.16,0,0,91.6233
307,350,1,2,512.312,3860.88,0,0,223.291
316,350,1,2,929.211,4080.13,0,0,269.152
319,350,1,2,1971.67,-1247.29,0,0,242.353
324,350,1,2,-4439.9,-104.857,0,0,43.1389
326,350,1,2,-4397.59,1775.63,0,0,295.127
328,350,1,2,432.491,-2990.55,0,0,269.456
329,350,1,2,-2206.43,-3207.63,0,0,125.099
330,350,1,2,-2552.95,-518.193,0,0,308.74
331,350,1,2,-4053.83,2127.71,0,0,34.2539
338,350,1,2,-3246.03,4857.57,0,0,348.132
347,350,1,2,-14.625,351.356,0,0,187.307
348,350,1,2,-2627.79,3628.89,0,0,67.6837
350,350,1,2,-1891.49,-1216.49,0,0,281.823
357,350,1,2,-632.197,1618.72,0,0,263.165
358,350,1,2,1993.58,-458.538,0,0,201.522
361,350,1,2,1570.06,-3372.24,0,0,169.843
366,350,1,2,3652.49,3675.9,0,0,85.0835
370,350,1,2,731.95,2764.53,0,0,202.292
371,350,1,2,4843.79,-111.459,0,0,205.07
373,350,1,2,2352.66,2916.79,0,0,267.765
375,350,1,2,2363.75,-3282.07,0,0,333.639
376,350,1,2,-1942.94,1989.17,0,0,78.0145
385,350,1,2,-535.793,-4026.23,0,0,43.9493
387,350,1,2,-803.086,-4389.76,0,0,327.923
391,350,1,2,-3111.77,-3677.25,0,0,336.47
401,350,1,2,2749.67,-1409.69,0,0,57.4744
409,350,1,2,-2544.88,-1414.25,0,0,233.429
416,350,1,2,4229.21,4077.63,0,0,283.691
417,350,1,2,2267.88,1001.82,0,0,116.22
419,350,1,2,4262.38,-1838.48,0,0,11.8829
421,350,1,2,935.441,4028.94,0,0,205.289
432,350,1,2,1252.32,2713.1,0,0,93.0732
436,350,1,2,559.557,4023.24,0,0,118.975
445,350,1,2,-1959.03,3690.69,0,0,54.4393
449,350,1,2,-2239.93,-4744.37,0,0,337.471
451,350,1,2,-4431.11,956.108,0,0,107.14
458,350,1,2,-3510.59,1500.56,0,0,70.2988
460,350,1,2,-1029.29,1980.75,0,0,181.409
461,350,1,2,2359.39,1545.76,0,0,273.24
465,350,1,2,4002.63,2684.35,0,0,39.2731
472,350,1,2,1775.2,-1571.38,118.186,-101.104,196.082
481,350,1,2,-4346.63,3298.15,0,0,82.9495
491,350,1,2,4096.29,-3831.7,0,0,197.795
493,350,1,2,1986.86,3226.85,0,0,86.5076
498,350,1,2,874.271,-1361.17,115.441,246.805,121.279
499,350,1,2,-2579.74,3641.41,0,0,300.975
500,350,1,2,1852.7,-284.115,0,0,19.3116
503,350,1,2,-3148.51,4695.62,0,0,248.013
507,350,1,2,2115.99,1499.8,0,0,200.112
517,350,1,2,-106.46,-2061.42,0,0,333.193
519,350,1,2,3335.91,-876.615,873.57,158.393,27.0763
520,350,1,2,1896.14,4866.77,0,0,85.6692
522,350,1,2,2949.79,4496.97,0,0,268.666
524,350,1,2,-1966.57,-4593.11,0,0,152.866
548,350,1,2,668.033,2517.01,0,0,226.733
551,350,1,2,-3237.62,-4087.83,0,0,24.2685
552,350,1,2,3635.29,-2480.51,0,0,102.886
565,350,1,2,1577.09,-1553.64,0,0,87.6922
566,350,1,2,1434.43,-1330.09,0,0,74.991
571,350,1,2,-2323.12,4642.7,0,0,97.7334
574,350,1,2,2874.67,-3069.59,0,0,321.948
575,350,1,2,876.282,-1586.03,0,0,32.6623
577,350,1,2,480.628,4389.27,0,0,181.314
581,350,1,2,1798.71,-1938.9,0,0,73.163
583,350,1,2,3043.57,-1769.92,-27.3418,-151.055,298.366
586,350,1,2,-4024.14,-1595.95,0,0,62.9378
588,350,1,2,3679.05,2347.88,0,0,115.428
590,350,1,2,4459.3,-3173.91,0,0,133.768
597,350,1,2,3779.05,2240.23,0,0,253.174
601,350,1,2,2656.21,382.418,0,0,65.7677
607,350,1,2,-707.307,-1259.86,0,0,66.1781
614,350,1,2,-2463.66,-1913.16,0,0,19.6746
615,350,1,2,159.661,437.373,0,0,3.07999
619,350,1,2,3660.44,1253.93,0,0,30.0244
624,350,1,2,2670.73,-811.579,0,0,160.755
626,350,1,2,4341.97,3453.22,0,0,111.294
627,350,1,2,85.8433,4849.41,0,0,328.159
629,350,1,2,-4711.65,4382.28,0,0,43.9441
631,350,1,2,-4141.06,-167.036,0,0,105.448
632,350,1,2,-4222.93,1888.2,0,0,218.083
636,350,1,2,4483.56,-2872.16,0,0,140.36
644,350,1,2,2920.52,-2750.78,0,0,201.506
646,350,1,2,4111.04,2065.14,0,0,153.211
650,350,1,2,-4604.59,3100.16,0,0,183.115
651,350,1,2,724.198,2232.38,0,0,233.055
652,350,1,2,-500.35,-1134.65,0,0,313.778
654,350,1,2,1246.07,1081.54,0,0,138.091
658,350,1,2,-799.835,-455.732,0,0,66.8291
668,350,1,2,429.238,869.328,0,0,302.083
670,350,1,2,86.2834,-2715.62,0,0,2.08425
673,350,1,2,1097.93,396.505,0,0,28.2196
677,350,1,2,-484.282,-22.5078,0,0,54.4019
682,350,1,2,4984.25,8.56907,0,0,271.799
687,350,1,2,700.665,-4491,0,0,299.227
691,350,1,2,-4697.6,-4650.14,0,0,265.963
696,350,1,2,-4881.14,1071.37,0,0,324.181
707,350,1,2,-3095.21,1644.24,0,0,134.936
708,350,1,2,227.937,916.798,0,0,231.464
711,350,1,2,-2580.41,-605.386,0,0,92.9826
716,350,1,2,1645.19,1996.99,0,0,208.636
728,350,1,2,-4060.55,4634.04,0,0,207.319
731,350,1,2,3332.38,1338.44,0,0,241.394
732,350,1,2,2862.25,-3261.21,0,0,53.4521
737,350,1,2,3546.29,4858.27,0,0,317.601
740,350,1,2,-794.507,851.779,0,0,138.799
751,350,1,2,-1760.73,2208.69,0,0,82.3999
752,350,1,2,1060.45,-168.004,0,0,143.571
755,350,1,2,4805.21,-4196.88,0,0,303.422
761,350,1,2,4931.19,-634.177,0,0,8.92105
766,350,1,2,-3925.65,-3428.44,0,0,106.377
768,350,1,2,-570.184,2127.64,-81.8954,202.143,111.251
771,350,1,2,-3357.58,1469.13,0,0,76.7566
772,350,1,2,1956.1,-3023.91,0,0,301.437
774,350,1,2,-3633.68,-2525.01,-106.507,359.563,267.72
780,350,1,2,4577.75,-4655.46,0,0,3.11974
781,350,1,2,188.99,-3845.15,0,0,79.492
782,350,1,2,-2123.49,-4556.43,0,0,122.895
783,350,1,2,3446.81,2353.86,0,0,302.243
785,350,1,2,3247.65,-1300.42,-16.0068,-83.5762,102.284
788,350,1,2,-3298.7,-2174.42,0,0,215.658
794,350,1,2,965.262,1810.13,0,0,276.573
801,350,1,2,3099.88,2470.83,0,0,231.205
805,350,1,2,-118.261,2270.58,0,0,92.8242
809,350,1,2,4732.26,2488.2,0,0,125.186
818,350,1,2,-1529.28,-2973.05,0,0,51.8846
820,350,1,2,-2424.55,1248.51,0,0,11.7679
831,350,1,2,4158.98,2453.32,0,0,328.969
834,350,1,2,-233.949,2932.73,0,0,131.541
835,350,1,2,-3205.31,1035.55,0,0,78.7958
838,350,1,2,-1015.26,4321.17,0,0,17.512
844,350,1,2,-22.4919,4291,0,0,298.276
845,350,1,2,-4448.26,1965.77,0,0,103.742
846,350,1,2,539.28,4877.67,0,0,183.71
847,350,1,2,-3181.41,-2711.22,0,0,264.92
853,350,1,2,2706.08,4093.28,0,0,261.249
855,350,1,2,3336.02,2652.89,0,0,221.728
862,350,1,2,2559.04,375.959,0,0,264.469
874,350,1,2,-2117.33,4724.3,0,0,230.528
875,350,1,2,-307.199,833.661,0,0,298.262
876,350,1,2,4424.95,4166.88,0,0,118.79
878,350,1,2,-4715.59,-2524.94,0,0,273.018
882,350,1,2,-1266.35,2046.9,0,0,132.882
889,350,1,2,-485.436,2583.59,0,0,289.408
890,350,1,2,-3511.38,4649.14,0,0,261.718
892,350,1,2,618.229,-1592.87,0,0,124.954
898,350,1,2,-4715.81,1510.63,0,0,117.379
903,350,1,2,1751.58,1159.77,0,0,155.444
906,350,1,2,3888.49,-420.261,0,0,30.5554
910,350,1,2,-2792.63,2268.08,0,0,41.776
913,350,1,2,-3591.14,-564.567,0,0,211.793
914,350,1,2,-3863.7,-382.722,0,0,64.0137
920,350,1,2,4163.56,1600.03,0,0,202.898
922,350,1,2,-1389.57,-2324.04,0,0,322.411
927,350,1,2,3649.26,4948.49,0,0,76.5176
928,350,1,2,2779.91,2170.36,-166.98,-163.596,142.941
932,350,1,2,783.095,54.1638,0,0,297.059
937,350,1,2,4227.25,4049.48,0,0,151.253
946,350,1,2,-4049.23,-2401.34,0,0,127.475
948,350,1,2,1887.04,-2381.55,0,0,34.5808
951,350,1,2,4817.3,1143.2,0,0,318.801
965,350,1,2,-3633.85,-2155.94,0,0,279.281
966,350,1,2,4495.14,-4612.5,257.249,-256.972,301.515
967,350,1,2,-4395.25,-2406.41,0,0,130.992
969,350,1,2,2467.9,3198.82,256.695,-138.728,307.265
970,350,1,2,3695.12,2449.34,0,0,35.2437
972,350,1,2,2832.65,-289.885,0,0,220.605
975,350,1,2,-4124.99,2512.09,0,0,129.989
977,350,1,2,4555.6,-3999.24,0,0,243.845
978,350,1,2,2862.07,610.105,0,0,53.9241
980,350,1,2,1819.25,-4427.36,0,0,87.8235
983,350,1,2,-3269,-4460.29,0,0,59.2173
1006,350,1,2,4656.67,-218.568,0,0,286.634
1010,350,1,2,-457.103,-3289.27,0,0,314.423
1011,350,1,2,-2150.4,-3409.77,0,0,137.71
1013,350,1,2,4772.67,-4225.22,0,0,59.9123
1017,350,1,2,-1822.75,3660,0,0,5.55919
1020,350,1,2,740.194,4391.76,0,0,349.296
1021,350,1,2,-4418.32,2533.09,0,0,7.68335
1034,350,1,2,-3073.89,-4379.43,0,0,149.9
1043,350,1,2,2938,4374.13,0,0,267.344
1053,350,1,2,-2752.56,607.484,0,0,64.6045
1054,350,1,2,-4513.08,1439.01,0,0,324.243
1056,350,1,2,1629.67,-59.897,0,0,306.497
1070,350,1,2,-1276.99,-132.191,0,0,50.263
1072,350,1,2,4874.32,3089,0,0,21.9539
1074,350,1,2,-3152.97,4974.5,0,0,8.26985
1075,350,1,2,-2136.89,71.0496,0,0,61.7012
1079,350,1,2,2698.04,438.241,0,0,73.2146
1082,350,1,2,-2425.35,2671.4,0,0,205.069
1083,350,1,2,-4047.3,1718.19,0,0,78.3224
1085,350,1,2,-2432.39,2529.19,0,0,131.889
1090,350,1,2,14.8497,-4574.25,0,0,282.382
1093,350,1,2,3414.66,4498.99,0,0,349.632
1094,350,1,2,-1713.47,1051.72,0,0,10.1751
1097,350,1,2,-3468.85,4184.56,0,0,42.653
1102,350,1,2,-1098.29,1538.49,0,0,17.0917
1108,350,1,2,-3969.97,-2793.45,0,0,16.1135
1109,350,1,2,-991.524,-2981.15,39.4204,-279.178,62.3906
1111,350,1,2,1115.36,1723.64,0,0,24.6281
1123,350,1,2,2779.88,-3771.69,0,0,38.3372
1127,350,1,2,1670.93,2015.55,0,0,260.164
1129,350,1,2,-2145.69,3003.72,0,0,313.961
1135,350,1,2,1810.97,901.87,0,0,21.1674
1136,350,1,2,722.478,1666.79,0,0,64.1235
1140,350,1,2,-4197.88,-4950.49,0,0,132.327
1149,350,1,2,5.85868,1271.15,0,0,41.8622
1152,350,1,2,-156.024,867.119,0,0,43.2835
1155,350,1,2,755.528,-4983.05,0,0,146.448
1156,350,1,2,3362.74,-123.917,0,0,252.136
1164,350,1,2,4637.8,2064.58,0,0,42.0991
1167,350,1,2,1729.32,1035.79,-834.374,-323.044,42.6985
1171,350,1,2,409.634,232.565,0,0,295.008
1172,350,1,2,-4374.96,-4926.92,0,0,3.49832
1174,350,1,2,94.4065,584.349,0,0,274.632
1175,350,1,2,-3127.67,1985.37,0,0,59.1167
1177,350,1,2,-2826.03,-3528.34,0,0,302.766
1178,350,1,2,-64.6331,1492.4,0,0,16.1198
1195,350,1,2,-981.984,-4836.66,0,0,14.1293
1199,350,1,2,1873.27,-33.7672,0,0,295.181
1218,350,1,2,4809.37,1183.71,0,0,31.5268
1221,350,1,2,-3599.67,-2928.44,0,0,237.233
1223,350,1,2,-4884.61,1858.57,0,0,166.287
1234,350,1,2,3018.13,166.922,-12.7317,26.2216,319.329
1245,350,1,2,-2094.34,3550.96,0,0,75.678
1253,350,1,2,-1203.03,2008.22,0,0,232.634
1258,350,1,2,2441.93,-3986.71,0,0,178.379
1259,350,1,2,3198.59,-4834.14,0,0,138.694
1261,350,1,2,1030.97,-2713.17,0,0,205.502
1263,350,1,2,-4075.1,3356.54,0,0,188.673
1266,350,1,2,1894.22,1727.1,0,0,67.9445
1272,350,1,2,452.197,-4430.49,0,0,180.917
1280,350,1,2,2774.35,-2525.46,0,0,59.1782
1281,350,1,2,992.858,2770.56,0,0,0.955995
1282,350,1,2,3697.25,-3014.14,0,0,210.505
1284,350,1,2,-357.659,3829.1,0,0,282.58
1293,350,1,2,1932.8,-1367.17,0,0,27.9274
1299,350,1,2,-834.477,10.4712,0,0,338.421
1300,350,1,2,-2993.72,630.93,0,0,186.018
1311,350,1,2,2952.11,476.67,0,0,88.4859
1313,350,1,2,906.177,4536.15,0,0,25.2436
1321,350,1,2,2479,-3104.41,0,0,312.985
1323,350,1,2,2022.19,-3649.16,0,0,299.899
1325,350,1,2,-2423.86,1460.81,0,0,61.2463
1326,350,1,2,1108.41,-4874.38,0,0,230.771
1328,350,1,2,-1687.45,-2034.81,0,0,50.1414
1334,350,1,2,4257.93,375.714,0,0,248.049
1340,350,1,2,-1902.4,1644.73,0,0,269.665
1348,350,1,2,1692.58,2779.97,0,0,181.703
1350,350,1,2,4420.91,3666.26,0,0,279.816
1357,350,1,2,2847.27,-2344.95,0,0,81.465
1358,350,1,2,-4261,-4410.47,0,0,180.768
1360,350,1,2,-3279.65,-4057.22,0,0,246.971
1361,350,1,2,-634.063,-1315.44,0,0,237.715
1366,350,1,2,-2518.93,-694.701,-11.8557,-55.6099,39.8323
1369,350,1,2,-2601.72,1136.74,0,0,207.276
1371,350,1,2,2596.69,3865.57,0,0,76.2218
1373,350,1,2,-1348.27,3348.44,0,0,290.216
1374,350,1,2,1889.63,4280.69,0,0,24.0203
1380,350,1,2,846.478,1872.85,0,0,52.674
1383,350,1,2,-1701.06,-3186.67,-9.68797,19.772,233.985
1386,350,1,2,2844.33,-1151.13,0,0,40.8381
1398,350,1,2,-3803.59,-4381.36,0,0,176.469
1399,350,1,2,4165.03,3590.75,0,0,238.924
1407,350,1,2,-1492.54,-4272.3,0,0,337.787
1414,350,1,2,983.966,-2175.52,0,0,149.985
1418,350,1,2,2412.48,-2410.87,1098.98,257.358,90.5104
1427,350,1,2,1748.3,2161.34,0,0,164.503
1432,350,1,2,178.141,-3085.93,0,0,312.764
1435,350,1,2,94.8777,-1457.22,0,0,232.85
1437,350,1,2,-926.693,-286.596,0,0,0.21807
1440,350,1,2,2175.51,-3282.46,0,0,159.274
1444,350,1,2,-4969.6,2516.85,0,0,118.382
1445,350,1,2,-232.844,4828.83,0,0,108.89
1449,350,1,2,-329.114,-3285.79,0,0,321.927
1451,350,1,2,-4864.47,-4245.13,0,0,68.0431
1452,350,1,2,4737.15,-4041.86,0,0,286.55
1457,350,1,2,-447.581,3407.19,0,0,85.488
1460,350,1,2,4847.46,-4788.92,0,0,179.572
1461,350,1,2,2787.03,4025.49,0,0,140.568
1462,350,1,2,-3959.73,2424.17,0,0,306.109
1464,350,1,2,3668.23,2171.96,0,0,213.188
1465,350,1,2,928.915,1194.66,0,0,18.9241
1466,350,1,2,-3982.94,-4474.81,0,0,52.6132
1467,350,1,2,-4844.69,-890.006,0,0,138.588
1470,350,1,2,3215.17,2668.5,0,0,151.802
1472,350,1,2,2433.32,-3594.57,0,0,223.97
1474,350,1,2,-677.392,-4334.26,0,0,100.068
1478,350,1,2,1989.69,-264.404,0,0,203.06
1479,350,1,2,416.476,2896.41,0,0,217.136
1480,350,1,2,-684.451,-271.934,0,0,182.389
1486,350,1,2,880.513,4083.91,0,0,180.794
1487,350,1,2,-597.315,-4661.44,0,0,141.199
1488,350,1,2,-2020.18,3642.96,0,0,206.098
1489,350,1,2,3937.79,-4126.91,0,0,129.485
1492,350,1,2,-4588.22,800.826,0,0,34.4293
1498,350,1,2,1452.64,-2278.97,0,0,142.314
1509,350,1,2,-3695.27,-4817.16,0,0,232.169
1511,350,1,2,-4998.71,-692.276,0,0,29.1181
1514,350,1,2,-4354.98,-1360.86,0,0,56.5489
1515,350,1,2,3152.64,-4919.58,0,0,220.069
1516,350,1,2,-3135.03,-778.495,0,0,121.833
1520,350,1,2,3148.63,2194.63,0,0,208.782
1521,350,1,2,-2061.23,1586.01,-139.095,-280.359,312.418
1523,350,1,2,1253.66,3515.52,0,0,92.3027
1526,350,1,2,3799.47,-3597.47,0,0,57.2245
1532,350,1,2,1141.76,1830.44,0,0,41.1083
1536,350,1,2,1449.93,-1186.33,0,0,315.119
1537,350,1,2,2151.22,4310.21,0,0,1.68029
1545,350,1,2,-4730.58,770.525,0,0,319.52
1552,350,1,2,-4393.85,-1722.2,0,0,14.2317
1556,350,1,2,-4155.13,1381.49,0,0,318.636
1558,350,1,2,3812.07,-500.392,0,0,40.6483
1559,350,1,2,-4232.41,1897.77,0,0,176.714
1560,350,1,2,2061.44,-3777.51,0,0,66.2
1564,350,1,2,2269.03,-3227.86,0,0,181.775
1568,350,1,2,-3722.27,-2781.72,0,0,34.1107
1572,350,1,2,-4065.61,4788.31,0,0,138.678
1575,350,1,2,-4713.13,2593.03,0,0,104.366
1576,350,1,2,-994.336,3192.29,0,0,300.934
1578,350,1,2,4419.21,3142.67,0,0,120.297
1584,350,1,2,-4382,3289.51,0,0,50.4679
1588,350,1,2,4081.87,586.688,0,0,149.742
1590,350,1,2,3872.89,-3910.52,0,0,55.0675
1591,350,1,2,-4382.29,-3610.31,0,0,247.945
1593,350,1,2,3297.53,-4513.92,0,0,324.632
1599,350,1,2,1231.05,-1999.21,0,0,82.1859
1602,350,1,2,-985.297,3359.17,0,0,54.2752
1606,350,1,2,-916.732,1103.25,0,0,248.207
1610,350,1,2,1907.84,-2484.59,0,0,82.1982
1612,350,1,2,3538.02,2090.62,0,0,169.122
1616,350,1,2,2084.17,-3195.62,0,0,5.53506
1618,350,1,2,-2007.47,-1874.49,0,0,3.90263
1620,350,1,2,2783.89,-2846.58,2.66178,-1.57228,239.83
1627,350,1,2,-4361.08,76.1298,0,0,59.9642
1631,350,1,2,4512.25,3727.21,397.099,64.8156,272.94
1634,350,1,2,-3329.1,-3598.33,0,0,132.994
1646,350,1,2,49.4644,-332.699,0,0,288.833
1647,350,1,2,3195.21,3790.44,0,0,202.663
1654,350,1,2,3867.54,-1887.98,28.1805,200.806,140.017
1656,350,1,2,-1623.46,-4181.85,0,0,276.62
1657,350,1,2,4956.08,-4955.26,0,0,18.098
1658,350,1,2,2906.25,-39.6683,0,0,61.7975
1661,350,1,2,-1505.16,3714.6,0,0,224.522
1666,350,1,2,-4643.05,-4366.93,0,0,295.298
1667,350,1,2,1715.68,-15.251,0,0,50.6967
1671,350,1,2,-1937.65,1271.11,0,0,308.884
1672,350,1,2,-643.439,4155.32,0,0,141.832
1675,350,1,2,2087.61,-3403.22,0,0,175.185
1679,350,1,2,-2157.81,-4090.3,0,0,203.811
1680,350,1,2,3077.08,-283.582,0,0,217.445
1685,350,1,2,-2964.14,-3576.49,0,0,305.449
1686,350,1,2,4843.35,4000.94,0,0,26.3003
1690,350,1,2,-3582.85,4978.91,0,0,96.0244
1692,350,1,2,-2386.78,2490.56,0,0,298.164
1693,350,1,2,1485.13,-4425.32,0,0,50.2217
1694,350,1,2,4542.26,2632.66,0,0,88.8474
1695,350,1,2,-2024.53,-2045.06,0,0,175.51
1706,350,1,2,3151.05,2672.18,0,0,248.595
1712,350,1,2,-4828.73,-2457.42,0,0,307.66
1718,350,1,2,-20.7802,3407.02,0,0,137.766
1731,350,1,2,-4263.94,2406.52,0,0,223.728
1738,350,1,2,-4021.03,-2252.27,0,0,219.607
1746,350,1,2,-929.832,-2044.68,0,0,202.599
1753,350,1,2,2385.74,-4520.24,0,0,260.792
1762,350,1,2,-3758.66,-1579.46,0,0,175.613
1763,350,1,2,-1016.97,3840.68,0,0,333.123
1764,350,1,2,4871.96,2945.12,0,0,348.962
1765,350,1,2,4334.3,2114.54,0,0,134.381
1769,350,1,2,-4377.25,4362.48,0,0,63.8273
1772,350,1,2,-1194.38,1818.43,0,0,169.137
1776,350,1,2,-3705.7,4508.14,0,0,227.219
1780,350,1,2,119.887,-1875.71,0,0,279.371
1788,350,1,2,270.768,3742.28,0,0,347.089
1791,350,1,2,-49.1171,2251.26,0,0,202.601
1794,350,1,2,3307.53,-2999.35,0,0,313.016
1799,350,1,2,4969.8,1056.63,0,0,81.7184
1801,350,1,2,3567.29,-2805.85,0,0,217.204
1803,350,1,2,4253.77,4879.36,0,0,238.954
1804,350,1,2,2270.23,2826.94,0,0,315.038
1806,350,1,2,-171.299,1235.07,0,0,147.208
1812,350,1,2,1511.11,1569.28,0,0,97.4786
1816,350,1,2,-1008.77,-4756.45,0,0,327.093
1820,350,1,2,3263.18,4310.87,0,0,75.4714
1826,350,1,2,-237.235,1888.01,0,0,114.318
1831,350,1,2,-4021.79,-1004.54,0,0,309.862
1835,350,1,2,-1426.78,1640.73,0,0,144.885
1842,350,1,2,1913.08,-3002.24,0,0,82.357
1851,350,1,2,291.047,225.052,0,0,136.291
1852,350,1,2,-1185.08,2781.22,0,0,38.0075
1853,350,1,2,4960.11,972.381,0,0,250.075
1854,350,1,2,946.72,4396.06,0,0,303.243
1855,350,1,2,728.396,3008.53,0,0,209.586
1862,350,1,2,-2057.06,-1924.03,0,0,28.1259
1872,350,1,2,4628.88,-3310.34,0,0,132.166
1874,350,1,2,338.029,3569.3,0,0,198.655
1884,350,1,2,-211.164,-3818.91,0,0,321.329
1886,350,1,2,4634.58,-4019.68,0,0,217.595
1887,350,1,2,4815.68,-673.865,0,0,204.506
1888,350,1,2,4206.16,-2469.91,0,0,189.921
1891,350,1,2,-925.001,-742.517,0,0,176.797
1894,350,1,2,2889.25,-2949.15,0,0,213.246
1899,350,1,2,2867.5,-1240.73,0,0,292.245
1902,350,1,2,-4437.56,-3115.39,0,0,124.038
1903,350,1,2,827.809,-919.383,0,0,106.876
1905,350,1,2,4642.3,2589.8,0,0,9.52668
1909,350,1,2,-1765.03,-3277.42,0,0,288.131
1911,350,1,2,-1888.2,2607.79,0,0,217.425
1923,350,1,2,-1459.71,979.966,0,0,176.741
1926,350,1,2,-3553.17,352.879,0,0,126.598
1927,350,1,2,4043.9,-2667.11,0,0,210.595
1929,350,1,2,-863.282,-1451.34,0,0,110.081
1935,350,1,2,-1565.67,-4376.28,0,0,287.175
1936,350,1,2,2235.47,4264.93,0,0,129.607
1940,350,1,2,1368.63,1261.27,0,0,1.49586
1946,350,1,2,2114.33,3087.7,0,0,164.356
1948,350,1,2,-3668.61,-3603.27,0,0,337.314
1952,350,1,2,-3700.43,-3144.92,0,0,123.259
1959,350,1,2,-1764.49,2803.81,0,0,331.829
1961,350,1,2,-3723.91,-3898.08,0,0,183.625
1963,350,1,2,1270.01,1441.43,0,0,96.6606
