eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
2169,90,1,2,2457.29,-33.1589,0,0,53.7227
2184,90,1,2,2745.41,3088.87,0,0,57.1446
2202,90,1,2,734.63,-2288.96,0,0,86.1721
2243,90,1,2,1693.43,-4583.72,0,0,38.6568
2251,90,1,2,1265.79,-449.332,0,0,57.174
2288,90,1,2,-4411.79,-1890.86,0,0,75.2209
2293,90,1,2,-1022.88,-3164.5,0,0,28.4536
2302,90,1,2,1715.77,261.616,0,0,87.4162
2306,90,1,2,-4933.83,4691.7,0,0,56.7605
2319,90,1,2,601.496,-1151.46,0,0,85.2137
2323,90,1,2,-4725.61,2202.57,0,0,72.7278
2329,90,1,2,-2595.09,-1062.92,141.462,-3.15278,34.3461
2345,90,1,2,4376.43,1846.68,0,0,52.8171
2393,90,1,2,1480.91,1703.89,0,0,46.4227
2446,90,1,2,2917.91,-4934.66,0,0,21.9475
2452,90,1,2,1929.8,3285.81,0,0,18.6042
2453,90,1,2,474.459,4854.62,0,0,77.2311
2481,90,1,2,3415.13,-1100.09,0,0,55.7378
2492,90,1,2,203.906,4267.47,0,0,73.0902
2507,90,1,2,-953.075,4659.24,0,0,86.7336
2525,90,1,2,-2287.34,-4455.37,0,0,56.6129
2528,90,1,2,-976.698,-4888.31,0,0,42.7629
2559,90,1,2,422.98,251.302,0,0,70.6995
2564,90,1,2,1630.82,-349.403,0,0,85.1396
2567,90,1,2,3197.18,-2578.76,0,0,63.9351
2578,90,1,2,-668.367,3337.41,0,0,76.3397
2582,90,1,2,575.028,-3676.47,0,0,89.0358
2588,90,1,2,-4040.55,548.476,0,0,14.1236
2608,90,1,2,-1021.41,2105.43,0,0,34.9344
2617,90,1,2,3046.07,253.49,0,0,85.5756
2631,90,1,2,-3951.07,-900.166,0,0,29.7662
2634,90,1,2,-2579.44,-3214.42,0,0,46.9148
2635,90,1,2,2602.5,-1575.33,0,0,74.7808
2648,90,1,2,-743.96,1875.84,0,0,37.1471
2653,90,1,2,-4061.89,-1141.22,0,0,65.8745
2654,90,1,2,1456.53,-1530.99,0,0,68.5031
2660,90,1,2,4009.05,-1155.11,0,0,74.2237
2666,90,1,2,-3090.27,-1488.69,0,0,7.38438
2682,90,1,2,3850.62,4864.58,0,0,58.3028
2689,90,1,2,-3418.91,-4222.56,0,0,66.9152
2701,90,1,2,1180.19,1607.52,-0.664738,0.0674717,72.216
2721,90,1,2,2044.39,-2040.53,0,0,31.9214
2727,90,1,2,541.962,-201.36,0,0,47.2132
2738,90,1,2,1807.19,2396.23,0,0,59.8261
2748,90,1,2,2291.98,1967.29,0,0,22.502
2761,90,1,2,-3637.96,-412.584,0,0,39.0889
2778,90,1,2,1162.61,884.693,0,0,42.4293
2783,90,1,2,1607.5,1934.66,0,0,21.5785
2790,90,1,2,1218.31,751.583,0,0,72.1501
2793,90,1,2,-1081.07,3419.16,0,0,68.0783
2794,90,1,2,4291.09,-701.286,0,0,87.7326
2804,90,1,2,-1080.92,607.333,0,0,77.2894
2813,90,1,2,-4922.15,-3437.58,0,0,77.4566
2816,90,1,2,-2604.35,4514.67,0,0,36.6316
2824,90,1,2,2949.24,3401.58,0,0,41.5724
2826,90,1,2,2859.14,988.977,0,0,42.4176
2833,90,1,2,-2519.26,-1414.66,0,0,17.3886
2852,90,1,2,-881.79,-4134.22,0,0,0.566957
2875,90,1,2,3932.17,2043.73,0,0,22.8092
2877,90,1,2,3142.49,-3645.12,0,0,42.0879
2897,90,1,2,1614.54,-1824.28,0,0,31.397
2914,90,1,2,-4631.63,3909.58,0,0,9.31593
2927,90,1,2,2398.85,239.292,0,0,12.7941
2946,90,1,2,4065.28,1574.36,0,0,75.6921
2960,90,1,2,2526.51,625.052,0,0,28.8196
2967,90,1,2,849.609,2088.67,0,0,82.3416
2976,90,1,2,-434.525,-1212.82,0,0,14.0408
2977,90,1,2,-1550.16,-1840.5,0,0,69.5532
2986,90,1,2,2572.83,2602.18,0,0,34.0161
3004,90,1,2,-288.528,2178.59,0,0,62.1095
3053,90,1,2,-1163.71,1420.83,0,0,10.6095
3055,90,1,2,2073.12,-4929.69,0,0,73.8535
3068,90,1,2,-4013.95,-1889.59,0,0,45.6229
3090,90,1,2,2732.45,-2554.41,0,0,11.866
3102,90,1,2,-1384.02,-3395.62,0,0,64.8407
3115,90,1,2,2725.42,4477.17,0,0,68.4015
3123,90,1,2,3954.71,-373.88,0,0,1.41168
3125,90,1,2,-3458.44,-1893.61,4.98771,-16.8963,74.6409
3134,90,1,2,1264.46,2839.27,0,0,12.3731
3152,90,1,2,4376.52,-3715.27,0,0,72.9961
3168,90,1,2,2642.13,-3065.53,0,0,32.3214
3174,90,1,2,2262.43,2430.22,0,0,47.9447
3180,90,1,2,-4009.74,-3978.22,0,0,83.5327
3195,90,1,2,4685.5,-3574.98,0,0,21.2782
3213,90,1,2,2633.44,-2652.4,0,0,45.1795
3234,90,1,2,2756.05,-4576.04,0,0,34.9346
3264,90,1,2,-2849.67,959.763,0,0,32.6705
3269,90,1,2,-3720.81,-3467.75,0,0,5.02362
3283,90,1,2,1689.61,2156.42,0,0,33.8532
3306,90,1,2,1734.96,7.23078,0,0,51.7396
3317,90,1,2,4915.74,-3543.36,0,0,20.2238
3324,90,1,2,421.05,-1323.98,0,0,17.5607
3343,90,1,2,3914.52,4260.59,0,0,18.3449
3348,90,1,2,-1375.84,2393.98,0,0,80.5112
3361,90,1,2,2027.08,-306.358,0,0,71.3278
3374,90,1,2,-4186.55,2611.57,0,0,51.2324
3381,90,1,2,-4255.58,794.397,0,0,35.6432
3401,90,1,2,-1114.92,510.915,0,0,83.3531
3426,90,1,2,972.365,847.946,0,0,85.8801
3488,90,1,2,4191.02,4782.46,0,0,8.81717
3496,90,1,2,4425.67,1012.44,0,0,71.5852
3509,90,1,2,-1034.78,-258.879,0,0,77.7422
3516,90,1,2,1700.67,-1366.59,0,0,85.8559
3555,90,1,2,-2904.16,4323.21,0,0,61.5203
3574,90,1,2,-777.758,-3667.51,0,0,44.2448
3584,90,1,2,-2519.12,1306.23,0,0,79.8485
3586,90,1,2,-3480.76,81.4628,0,0,2.19781
3588,90,1,2,1414.62,-4188.14,0,0,85.6012
3599,90,1,2,-802.12,3679.76,0,0,4.54239
3601,90,1,2,261.291,-1750.05,0,0,36.6562
3606,90,1,2,2036.15,635.703,0,0,58.5741
3608,90,1,2,4574.7,4940.23,0,0,50.5955
3609,90,1,2,-3849.74,1682,0,0,27.2834
3610,90,1,2,971.771,1119.45,0,0,75.4738
3623,90,1,2,-2260.67,2655.44,0,0,75.323
3629,90,1,2,3797.38,-54.2355,0,0,57.9823
3631,90,1,2,-4694.13,4250.1,0,0,25.1581
3653,90,1,2,312.44,1676.68,0,0,68.3742
3679,90,1,2,1942.31,-1236.7,0,0,40.2895
3690,90,1,2,1520.5,-4683.83,0,0,23.0013
3718,90,1,2,432.655,4892.85,0,0,54.2273
3733,90,1,2,-1289.13,-3252.96,0,0,42.6137
3742,90,1,2,-2073.82,-4408.07,0,0,54.2771
3759,90,1,2,-1252.17,727.981,0,0,69.3367
3761,90,1,2,881.316,2809.81,0,0,12.4047
3806,90,1,2,3361.68,-1580.22,0,0,24.9499
3837,90,1,2,-670.616,-3364.29,0,0,51.5829
3839,90,1,2,1244.28,2343.2,0,0,39.2
3846,90,1,2,-3633.02,2677.21,0,0,47.9221
3864,90,1,2,1576.27,-4547.06,0,0,65.7335
3870,90,1,2,-652.44,-4650.76,0,0,25.0002
3883,90,1,2,-2217.12,-962.906,0,0,63.3788
3897,90,1,2,1390.36,-888.872,0,0,15.2547
3911,90,1,2,4407.87,-4336.62,0,0,67.2255
3912,90,1,2,16.8009,-4460.55,0,0,75.1473
3918,90,1,2,-1830.18,1509.72,0,0,61.393
3929,90,1,2,683.982,-4793.77,0,0,46.4291
3930,90,1,2,4242.64,3221.54,0,0,61.0013
3959,90,1,2,-2734.67,-3714.8,0,0,29.9498
3961,90,1,2,2335.71,3783.56,0,0,17.0503
3964,90,1,2,2134.12,-3428.22,0,0,35.7119
3995,90,1,2,-221.519,-1794.46,0,0,32.6361
4010,90,1,2,382.457,3545.79,0,0,44.8381
4025,90,1,2,-2835.49,-1214.65,0,0,0.490055
4037,90,1,2,739.359,2758.66,0,0,58.2843
4040,90,1,2,496.146,-4989.5,0,0,27.9995
4049,90,1,2,-2220.14,-2696.42,0,0,65.4054
4052,90,1,2,217.011,2878.15,0,0,2.95795
4074,90,1,2,-3046.59,-3017.79,0,0,25.5574
4089,90,1,2,-2436.35,3079.8,0,0,66.4769
4110,90,1,2,-2953.9,-108.025,0,0,18.0114
4148,90,1,2,2484.49,711.284,0,0,25.4992
4158,90,1,2,3864.94,2047.02,0,0,37.2904
4171,90,1,2,4626.07,1737.88,0,0,84.1375
4173,90,1,2,-3907.63,-1170.73,0,0,0.323716
4178,90,1,2,4685.11,-2234.86,0,0,56.7957
4181,90,1,2,4400.67,2648.47,0,0,11.2934
4201,90,1,2,2222.14,2641.3,0,0,69.3465
4209,90,1,2,2199.29,-2954.28,0,0,79.9074
4230,90,1,2,-4763.81,-3130.54,0,0,75.0344
4232,90,1,2,-34.0262,-105.498,0,0,38.4357
4246,90,1,2,-551.283,-4926.12,0,0,7.76885
4276,90,1,2,1382.93,-4347.21,0,0,53.7933
4277,90,1,2,1380,3595.75,0,0,27.6524
4282,90,1,2,-1238.46,-4548.58,0,0,23.6662
4283,90,1,2,4963.79,-663.923,0,0,6.91097
4297,90,1,2,-2697.6,-1855.87,0,0,36.2559
4315,90,1,2,1629.53,916.346,0,0,53.5388
4319,90,1,2,-2637.34,-2055.03,0,0,43.0259
4329,90,1,2,-1727.29,-2070.99,0,0,62.972
4346,90,1,2,788.146,-253.18,0,0,66.4587
4390,90,1,2,-3292.71,2803.53,0,0,21.6292
4421,90,1,2,-4274.39,3331.68,0,0,44.4098
4426,90,1,2,2909.52,-4174.56,0,0,9.12252
4441,90,1,2,1397.72,-2111.67,0,0,80.1783
4442,90,1,2,1121.94,1706.87,0,0,56.6175
4467,90,1,2,1504.05,2748.98,0,0,67.4569
4469,90,1,2,1102.74,-3343.59,0,0,79.3429
4484,90,1,2,-4003.59,345.65,0,0,57.4839
4495,90,1,2,2821.85,-239.038,0,0,48.0107
4541,90,1,2,-2640.5,514.965,0,0,31.6435
4563,90,1,2,2599.95,3748.17,0,0,15.2071
4574,90,1,2,-2966.61,-3710.12,0,0,66.3205
4613,90,1,2,4308.3,-904.152,0,0,46.2472
4614,90,1,2,3958.13,-2830.36,0,0,3.37606
4621,90,1,2,4909.03,-4750.01,0,0,33.1471
4643,90,1,2,-440.188,1693.16,0,0,60.3383
4650,90,1,2,-3096.6,-1237.45,0,0,45.0166
4668,90,1,2,1049.76,2881.44,0,0,16.0596
4678,90,1,2,2384.99,-1407.04,0,0,59.0801
4695,90,1,2,337.425,-2150.44,0,0,19.4334
4703,90,1,2,3550.4,-4767.2,0,0,36.8139
4728,90,1,2,4469.32,2695.05,0,0,67.5235
4754,90,1,2,2954.33,992.707,0,0,41.5436
4771,90,1,2,-694.306,-4378.25,0,0,83.7846
4790,90,1,2,4334.97,-2038.57,0,0,8.47223
4810,90,1,2,1351.68,4611.1,0,0,29.3024
4817,90,1,2,-3894.12,706.623,0,0,55.1035
4823,90,1,2,2086.41,-4631.16,0,0,65.2048
4834,90,1,2,-4496.33,-2750.83,0,0,17.3699
4847,90,1,2,2041.72,-4912.51,0,0,36.6501
4854,90,1,2,384.221,-3969.92,0,0,35.5579
4861,90,1,2,-595.016,779.831,0,0,71.4027
4877,90,1,2,2229.11,-1342.36,0,0,80.9414
4882,90,1,2,-4699.67,-4835.84,0,0,19.3704
4898,90,1,2,-1207.57,3855.56,0,0,86.7331
4905,90,1,2,2328.84,3011.74,0,0,44.4991
4924,90,1,2,3896.73,-1082.97,0,0,34.6554
4943,90,1,2,-4766.45,-807.884,0,0,27.5164
4968,90,1,2,2380.75,-823.326,0,0,38.5671
4969,90,1,2,2051.3,-2263.37,0,0,2.12684
4993,90,1,2,2945.14,4318.42,0,0,37.0314
5015,90,1,2,-411.116,-468.67,0,0,1.16529
5020,90,1,2,-912.932,-4786.65,0,0,32.239
5024,90,1,2,2250.31,1858.85,0,0,60.0164
5047,90,1,2,2141.52,-1904.72,0,0,63.9609
5053,90,1,2,4444.41,-2217.63,0,0,16.0987
5062,90,1,2,2108.86,-3156.03,0,0,6.1339
5085,90,1,2,526.93,-4456.22,0,0,66.8219
5137,90,1,2,2551.1,-4588.82,0,0,12.6723
5193,90,1,2,1508.5,-1680.76,0,0,79.4068
5201,90,1,2,-1781.96,1283.65,0,0,20.6829
5212,90,1,2,-3339.25,946.667,0,0,70.2739
5236,90,1,2,1624.33,3159.15,0,0,18.9379
5255,90,1,2,-2201.97,4125.23,0,0,72.6283
5307,90,1,2,2502.96,-3239.74,0,0,22.7129
5331,90,1,2,3541.43,-4479.66,0,0,43.2871
5342,90,1,2,-2118.5,215.654,0,0,50.4611
5363,90,1,2,4856.58,3681.69,0,0,33.7705
5387,90,1,2,1775.29,-4479.02,0,0,53.1644
5391,90,1,2,-1598.25,4486.08,0,0,36.5651
5416,90,1,2,2586.66,-3173.79,0,0,84.5947
5430,90,1,2,-4934.13,-4525.35,0,0,77.0222
5441,90,1,2,2491.21,4394.05,0,0,88.086
5469,90,1,2,-880.726,-2642.11,0,0,23.2527
5521,90,1,2,305.871,-73.8474,0,0,34.3695
5525,90,1,2,-2377.77,-826.721,0,0,52.5375
5527,90,1,2,3975.88,-1978.23,0,0,19.2734
5529,90,1,2,-3925.3,-3365.54,0,0,56.982
5544,90,1,2,-2150.39,1436.64,0,0,3.93989
5548,90,1,2,3326.84,1699.56,0,0,31.4007
5550,90,1,2,1472.05,-655.976,0,0,65.7032
5578,90,1,2,3869.5,-256.191,0,0,17.5937
5585,90,1,2,4669.34,3209.58,0,0,9.97305
5586,90,1,2,799.624,-1003.48,0,0,84.4079
5588,90,1,2,-4108.65,1575.91,0,0,83.5115
5592,90,1,2,2848.41,1326.65,0,0,57.997
5608,90,1,2,-2985.72,-1294.17,0,0,69.9204
5661,90,1,2,2527.64,-3996.39,0,0,20.7377
5684,90,1,2,986.652,-1268.18,0,0,68.632
5689,90,1,2,2532.88,3664.41,0,0,24.0175
5695,90,1,2,1938.92,-3830.83,0,0,39.0565
5710,90,1,2,3486.64,-4378.52,0,0,11.8153
5716,90,1,2,-3478.07,-2349.12,0,0,23.2991
5718,90,1,2,-3017.19,2263.61,0,0,56.38
5723,90,1,2,3277.04,-3077.7,0,0,18.5135
5727,90,1,2,1401.61,-2983.92,0,0,67.6502
5729,90,1,2,678.544,-846.111,0,0,75.9626
5733,90,1,2,-300.447,4802.3,0,0,68.2057
5734,90,1,2,3251.98,-421.28,0,0,17.8489
5738,90,1,2,2004.53,85.5723,0,0,73.6013
5769,90,1,2,-2841.57,-2091.56,0,0,9.41567
5779,90,1,2,-681.224,-425.299,0,0,32.3508
5783,90,1,2,4042.9,-1464.45,0,0,59.0103
5787,90,1,2,755.151,-2947.74,0,0,21.204
5794,90,1,2,2090.55,820.586,0,0,62.4775
5801,90,1,2,3877.25,-2166.62,0,0,18.6041
5807,90,1,2,161.13,-1913.24,0,0,83.8634
5818,90,1,2,-3651,1587.74,0,0,19.3287
5819,90,1,2,1395.44,-3265.94,0,0,65.8637
5820,90,1,2,-2000.83,997.21,0,0,64.8731
5830,90,1,2,2288.94,-47.9087,0,0,70.6203
5838,90,1,2,-2655.17,3118.32,0,0,57.5508
5850,90,1,2,1355.03,3183.59,0,0,54.9648
5865,90,1,2,3189.76,-4001.56,0,0,59.8168
5874,90,1,2,-1945.14,2730.76,0,0,17.0237
5883,90,1,2,-435.361,4790.2,0,0,18.1458
5890,90,1,2,1048.94,-4711.34,0,0,39.4859
5895,90,1,2,-4423.11,-1218.68,0,0,12.0012
5898,90,1,2,3762.62,-3607.84,0,0,6.73578
5900,90,1,2,623.253,4430.84,0,0,66.2809
5902,90,1,2,-2123.11,-4992.55,0,0,24.9285
5906,90,1,2,-43.2401,484.431,0,0,0.368137
5907,90,1,2,2076.89,-1006.7,0,0,82.4101
5937,90,1,2,4718.03,-1152.38,0,0,3.92093
5942,90,1,2,-410.089,4564.29,0,0,21.8377
5956,90,1,2,3431.63,-381.709,0,0,23.7403
5986,90,1,2,1744.64,-740.1,0,0,25.6539
5992,90,1,2,913.262,-4903.92,0,0,47.6479
5994,90,1,2,-4492.71,2009.39,0,0,69.2551
6029,90,1,2,-3544.8,3736.92,0,0,5.76354
6065,90,1,2,30.6004,-632.356,0,0,10.0168
6070,90,1,2,-4416.19,-125.675,0,0,89.2871
6080,90,1,2,2317.13,-3020.58,0,0,33.3895
6087,90,1,2,-2548.45,-4335.41,0,0,75.7751
6088,90,1,2,1475.33,993.439,0,0,0.127428
6105,90,1,2,-1004.63,-1950.99,0,0,19.9106
6115,90,1,2,686.312,2438.47,0,0,30.0506
6118,90,1,2,1351.82,-1405.46,0,0,12.0738
6149,90,1,2,-702.496,4572.25,0,0,49.5757
6164,90,1,2,3384.39,-2414.12,0,0,71.6223
6192,90,1,2,1343.92,-1729.86,0,0,30.761
6197,90,1,2,1315.47,2751.32,0,0,42.5856
6198,90,1,2,3455.88,-1269.58,0,0,28.9988
6208,90,1,2,3169.54,509.574,0,0,65.9238
6215,90,1,2,2510.29,4082.25,0,0,5.9117
6234,90,1,2,1443.53,-1741.12,0,0,1.50094
6239,90,1,2,-3651.55,648.378,0,0,77.7846
6270,90,1,2,4066.3,804.818,0,0,54.4461
6279,90,1,2,-3240.39,-3100.42,0,0,14.196
6299,90,1,2,3167.24,-4863.05,0,0,2.89926
6308,90,1,2,-3780.99,-302.761,0,0,53.91
6325,90,1,2,-3176.88,2259.07,0,0,30.8582
6327,90,1,2,-839.294,-870.161,0,0,54.1562
6345,90,1,2,-3735.85,-2756.29,0,0,59.4189
6358,90,1,2,854.35,3459.16,0,0,87.9508
6359,90,1,2,-2918.06,3037.96,0,0,42.0014
6408,90,1,2,3917.69,2691.62,0,0,88.2113
6437,90,1,2,3531.6,3688.47,0,0,70.7651
6441,90,1,2,3059.18,-4582.69,0,0,70.1823
6442,90,1,2,-1163.52,3790.41,0,0,20.8527
6450,90,1,2,-3448.45,2559.29,0,0,43.4497
6459,90,1,2,-92.4645,-37.3208,0,0,74.6286
6470,90,1,2,-804.053,1055.37,0,0,32.2316
6487,90,1,2,-767.877,-2148.76,0,0,64.926
6490,90,1,2,2662.94,4593.38,0,0,47.3329
6497,90,1,2,-1784.71,-251.952,0,0,36.7059
6547,90,1,2,450.384,-406.76,0,0,1.277
6575,90,1,2,-4485.26,-2028.94,0,0,6.09211
6596,90,1,2,2985.36,-4124.04,0,0,22.6093
