eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
245,250,1,2,-2099.35,849.247,0,0,59.3374
246,250,1,2,2132.4,3482.72,0,0,195.218
254,250,1,2,1429.76,4306.96,0,0,57.4207
260,250,1,2,1006.71,-2664.52,0,0,181.87
263,250,1,2,-3818.25,-4800.01,0,0,83.1996
265,250,1,2,2801.25,3934.13,0,0,85.3117
270,250,1,2,-3457.45,4124.98,0,0,79.8119
274,250,1,2,-804.366,1749.65,0,0,163.33
287,250,1,2,3386.67,4628.52,0,0,238.007
288,250,1,2,-2493.34,-3496.37,0,0,32.6849
294,250,1,2,3789.35,-3024.61,0,0,125.314
297,250,1,2,4433.49,-3826.61,0,0,96.3358
301,250,1,2,-1738.93,156.938,0,0,93.7821
307,250,1,2,-85.5975,2654.83,0,0,241.359
310,250,1,2,1749.58,-2058.49,0,0,220.606
314,250,1,2,4131.72,-1726.54,0,0,233.846
315,250,1,2,4532.91,2428.27,0,0,162.17
320,250,1,2,-744.032,3101.36,0,0,4.48913
321,250,1,2,-1299.4,707.987,0,0,3.45118
323,250,1,2,-4044.69,2665.33,0,0,85.296
329,250,1,2,-801.819,2761.65,0,0,249.926
338,250,1,2,-709.046,3327.51,0,0,234.077
341,250,1,2,-1634.29,568.474,0,0,70.267
343,250,1,2,-909.147,4707.79,0,0,108.154
351,250,1,2,-2331.68,3192.96,0,0,79.4145
355,250,1,2,-2515.41,-2781.29,0,0,173.694
362,250,1,2,2272.89,3322.31,0,0,156.464
364,250,1,2,-4279.55,4952.11,0,0,178.344
365,250,1,2,-3918.04,2757.79,0,0,178.946
369,250,1,2,3052.98,1214.36,0,0,176.536
370,250,1,2,1215.12,-2015.79,0,0,15.8468
389,250,1,2,581.862,-4659.36,0,0,83.0619
391,250,1,2,-1889.66,3051.04,0,0,91.8279
392,250,1,2,2167.99,-2794.15,0,0,229.219
397,250,1,2,1049.7,-4592.43,0,0,25.3179
399,250,1,2,3805.78,151.24,0,0,152.557
405,250,1,2,4460.27,463.022,0,0,23.0722
406,250,1,2,961.084,2991.47,0,0,92.3321
411,250,1,2,2728.24,3032.18,0,0,51.2839
415,250,1,2,-742.883,1929.54,0,0,216.316
419,250,1,2,-4278.31,-1998.03,0,0,137.253
420,250,1,2,4154.99,2900.7,0,0,136.95
429,250,1,2,-1183.55,3448.12,0,0,161.962
431,250,1,2,131.209,691.183,0,0,99.1517
435,250,1,2,4017.66,-3110,0,0,156.301
438,250,1,2,-4295.47,3021.56,-75.6239,4.77164,156.764
441,250,1,2,1485.36,1182.82,-162.586,218.862,157.923
442,250,1,2,3182.91,-4973.28,0,0,101.377
455,250,1,2,642.933,1229.97,0,0,97.2512
473,250,1,2,-3722.64,4025.96,0,0,36.3244
474,250,1,2,1317.75,3621.44,0,0,32.7429
476,250,1,2,-1247.76,3243.02,0,0,53.0071
478,250,1,2,4859.89,2944.89,0,0,231.147
479,250,1,2,4908.34,-1417.13,3.94948,8.63911,201.247
480,250,1,2,-1774.75,-4881.53,0,0,229.18
481,250,1,2,-1489.65,-666.124,0,0,118.018
484,250,1,2,2711.74,-2093.45,0,0,198.863
486,250,1,2,-3250.41,4543.89,0,0,78.7153
488,250,1,2,2584.38,-3916.11,0,0,229.26
490,250,1,2,4997.8,-4218,0,0,149.76
492,250,1,2,1342.55,-2415.44,0,0,237.813
493,250,1,2,-3384.95,-1679.21,0,0,68.6576
494,250,1,2,-308.666,-4063.23,0,0,218.254
495,250,1,2,2628.95,4843.63,0,0,175.018
505,250,1,2,-4104.32,-1988.72,0,0,184.143
506,250,1,2,1446.22,-2186.44,0,0,73.9697
507,250,1,2,214.342,-4569.37,0,0,179.758
509,250,1,2,-1030.21,-2787.33,0,0,75.0789
511,250,1,2,-3590.6,1470.69,-54.2348,59.1565,227.197
523,250,1,2,-3496.75,-4848.04,0,0,97.6819
524,250,1,2,1798.3,-769.621,0,0,159.876
526,250,1,2,-790.424,4459.34,0,0,128.035
529,250,1,2,1276.28,-580.623,0,0,113.358
537,250,1,2,-390.253,2200.21,0,0,208.314
538,250,1,2,-2242.36,-2825.67,0,0,119.427
545,250,1,2,4352.89,555.343,0,0,223.333
546,250,1,2,47.5117,513.554,0,0,174.305
550,250,1,2,-292.931,927.533,0,0,131.58
555,250,1,2,-4610.26,-2150.21,0,0,202.923
558,250,1,2,19.3892,3971.94,0,0,108.704
560,250,1,2,-2101.51,-932.23,0,0,161.003
574,250,1,2,-1890.13,2819.04,0,0,203.071
576,250,1,2,4672.39,4433.7,0,0,125.267
580,250,1,2,-2423.41,4835.44,0,0,87.2571
584,250,1,2,4793.45,-4224.29,0,0,59.7259
589,250,1,2,3973.25,-1662.91,0,0,98.045
599,250,1,2,-3270.44,4678.46,0,0,20.7393
603,250,1,2,3289.04,4679.65,0,0,14.1212
605,250,1,2,3235.09,-2101.81,0,0,55.907
606,250,1,2,1035.57,-2886.32,0,0,188.512
610,250,1,2,-1873.56,-1834.85,1.93361,0.311054,147.774
631,250,1,2,806.721,763.611,0,0,70.884
634,250,1,2,3782.28,-1828.79,0,0,102.02
635,250,1,2,3372,-337.904,0,0,39.3064
643,250,1,2,3727.98,2101.41,0,0,224.076
644,250,1,2,1070.82,-3799.61,0,0,225.877
653,250,1,2,-2302.76,981.881,0,0,235.098
656,250,1,2,-1792.2,-3141.59,0,0,105.403
658,250,1,2,3582.36,2656.32,0,0,122.543
659,250,1,2,3852.77,-4029.1,0,0,219.33
664,250,1,2,-1254.41,3870.35,0,0,93.8694
666,250,1,2,-465.404,802.143,0,0,63.1428
670,250,1,2,-1600.31,433.104,0,0,200.715
672,250,1,2,-783.44,1054.8,0,0,226.147
676,250,1,2,926.822,-140.123,0,0,151.577
678,250,1,2,-4601.74,-2402.94,0,0,81.0508
679,250,1,2,-337.424,-4294.3,0,0,222.812
688,250,1,2,426.512,4834.43,0,0,124.303
694,250,1,2,1735.42,4063.71,0,0,68.4018
695,250,1,2,-4423.61,-1377.32,0,0,114.61
697,250,1,2,1769.12,4936.41,0,0,167.651
704,250,1,2,-754.161,1505.98,0,0,240.691
705,250,1,2,-2699.65,61.5436,0,0,208.809
709,250,1,2,2532.34,-2529.27,0,0,126.802
710,250,1,2,3029.35,-3020.93,0,0,100.834
713,250,1,2,100.256,2179.67,0,0,148.453
715,250,1,2,-1324.07,594.609,0,0,200.754
722,250,1,2,-1728.24,-2775.42,0,0,211.391
727,250,1,2,-1773.39,-2233.24,0,0,175.015
736,250,1,2,-3017.52,3917.89,0,0,99.2759
742,250,1,2,-3685.49,4011.89,0,0,187.52
743,250,1,2,-3163.29,2748.76,0,0,69.8873
754,250,1,2,-3966.46,1023.74,0,0,237.297
764,250,1,2,2772.33,-4067.79,-309.06,19.0426,26.0764
767,250,1,2,4799.84,295.497,0,0,179.291
776,250,1,2,4110.37,463.069,0,0,131.657
778,250,1,2,2122.86,1090.6,0,0,214.785
781,250,1,2,-1224.2,-2222.17,0,0,74.5504
784,250,1,2,-4937.02,-2476.98,0,0,159.797
792,250,1,2,-2931.49,-2373.04,0,0,155.716
796,250,1,2,3841.14,-1861.8,0,0,95.3399
797,250,1,2,3681.73,2545.46,0,0,121.313
801,250,1,2,1808.24,-3207.18,0,0,192.838
803,250,1,2,43.3563,1912.03,0,0,169.693
805,250,1,2,-868.715,-1725.08,0,0,42.7034
808,250,1,2,307.518,949.544,0,0,197.735
816,250,1,2,947.461,-823.613,0,0,244.685
828,250,1,2,4333.72,-1375.12,0,0,101.147
829,250,1,2,4317.47,-4878.04,0,0,37.1365
835,250,1,2,1628.9,-4079.47,0,0,89.6646
836,250,1,2,-2157.94,1298.75,0,0,102.915
843,250,1,2,3788.86,2631.94,0,0,209.781
846,250,1,2,38.0356,-252.902,0,0,41.6914
847,250,1,2,-868.926,-2988,0,0,197.947
851,250,1,2,4904.55,-468.113,0,0,77.845
857,250,1,2,-4288.58,-2106.28,0,0,118.751
866,250,1,2,-3484.26,3443.65,0,0,108.429
870,250,1,2,-3913.6,3316.27,0,0,112.211
874,250,1,2,3626.61,-1299.85,0,0,14.0353
878,250,1,2,-403.097,3549.25,0,0,224.984
884,250,1,2,3281.2,4813.14,0,0,199.014
887,250,1,2,-1051.45,2532.76,0,0,88.0556
888,250,1,2,-2447.82,-292.385,0,0,34.9298
896,250,1,2,-1200.26,-4131.8,-83.6082,-13.8029,58.8569
905,250,1,2,-483.905,4928.68,0,0,180.012
912,250,1,2,-392.053,3861.8,0,0,19.2766
920,250,1,2,-2274.79,-678.548,0,0,174.409
921,250,1,2,1581.97,3093.21,0,0,190.559
926,250,1,2,3734.64,-1134,0,0,34.035
932,250,1,2,4471.79,-517.431,0,0,17.9092
938,250,1,2,-1379.28,-2348.11,0,0,24.0869
939,250,1,2,-2803.69,4601.31,0,0,24.9833
947,250,1,2,-1074.2,-3956.75,0,0,221.693
955,250,1,2,-1358.52,329.15,0,0,40.8888
957,250,1,2,-1593.08,-4001.66,0,0,179.805
962,250,1,2,900.897,-2182.94,0,0,122.031
969,250,1,2,-2664.77,4468.87,0,0,178.797
979,250,1,2,2416.2,4748.31,0,0,16.6403
984,250,1,2,4226.59,-4385.27,0,0,193.426
986,250,1,2,61.9675,2217.81,0,0,39.8748
996,250,1,2,4917.67,-3521.11,0,0,67.1327
1001,250,1,2,2730.62,4451.35,0,0,39.1152
1007,250,1,2,-171.525,3644.34,0,0,13.963
1008,250,1,2,-2332.38,1916.36,0,0,198.341
1014,250,1,2,-2333.16,-2040.15,0,0,14.7359
1018,250,1,2,2435.8,-3804.73,0,0,217.986
1019,250,1,2,3459.44,-4613.8,0,0,182.014
1022,250,1,2,-1424.96,-2865.96,0,0,191.56
1024,250,1,2,-2708.02,-3924.5,0,0,71.3978
1035,250,1,2,-2092.84,-4178.8,0,0,193.82
1041,250,1,2,3582.43,-4810.41,0,0,26.3015
1042,250,1,2,3940.4,-1096.09,0,0,159.239
1045,250,1,2,4215.53,3013.7,0,0,7.98892
1046,250,1,2,-4152.02,-3348.2,0,0,194.617
1047,250,1,2,-2326.48,4378.92,0,0,90.0343
1048,250,1,2,4216.21,-4664.47,0,0,209.509
1059,250,1,2,-3923.06,3222.54,0,0,112.823
1063,250,1,2,-3335.78,1099.05,0,0,218.803
1065,250,1,2,-1043.27,3988.22,0,0,38.2165
1066,250,1,2,-1823.28,2938,0,0,196.072
1069,250,1,2,-1603.13,-4132.22,0,0,77.8957
1076,250,1,2,196.326,4152.05,0,0,221.033
1083,250,1,2,4339.29,4616.18,0,0,77.7811
1085,250,1,2,1857.13,-1154.18,0,0,218.507
1087,250,1,2,-1216.53,4881.61,0,0,124.154
1095,250,1,2,3013.98,-983.703,0,0,2.04697
1097,250,1,2,-3710.57,1433.24,0,0,56.9056
1103,250,1,2,-4896.64,4475.12,0,0,7.20457
1108,250,1,2,-3167.86,-3232.25,0,0,46.1817
1113,250,1,2,3727.06,-1547.91,0,0,18.7293
1120,250,1,2,4906.59,4756.49,0,0,130.96
1123,250,1,2,456.926,-80.5451,0,0,243.058
1126,250,1,2,-3298.1,3256.71,0,0,141.488
1129,250,1,2,-4928,2852.9,0,0,120.059
1141,250,1,2,-3811.85,2852.02,0,0,216.234
1143,250,1,2,-1785.74,-3734.15,0,0,108.038
1152,250,1,2,3979.54,-3573.68,0,0,164.816
1154,250,1,2,-3387.7,-4426.05,0,0,85.7607
1158,250,1,2,-3640.64,-1285.96,0,0,32.9563
1164,250,1,2,2867.26,3919.65,0,0,171.04
1182,250,1,2,3990.65,-1354.46,0,0,18.2611
1186,250,1,2,2175.21,2202.08,0,0,182.387
1191,250,1,2,4958.27,628.539,0,0,235.581
1195,250,1,2,-2515.9,735.307,0,0,36.3603
1197,250,1,2,652.707,-3546.46,-6.1407,117.634,236.916
1199,250,1,2,-4704.01,2832.35,0,0,192.3
1200,250,1,2,-4327.89,4319.29,0,0,154.499
1202,250,1,2,4282.27,-4182.12,0,0,84.8773
1203,250,1,2,-717.901,4510.87,0,0,121.018
1206,250,1,2,2567.7,1982.55,-4.20971,-87.2569,196.968
1222,250,1,2,-1126.62,3563.11,0,0,217.741
1225,250,1,2,-4188.32,3888.65,0,0,121.234
1230,250,1,2,-4111.61,-2548.27,0,0,138.608
1234,250,1,2,-4373.16,-606.375,0,0,230.783
1237,250,1,2,2884.16,-304.766,0,0,118.387
1242,250,1,2,-252.756,4951.66,0,0,226.34
1244,250,1,2,-3042.77,489.326,0,0,226.168
1246,250,1,2,-1239.03,1155.2,0,0,33.7874
1254,250,1,2,319.726,2281.01,0,0,144.508
1255,250,1,2,-2141.75,-2783.06,0,0,153.224
1256,250,1,2,-3114.23,-7.79891,0,0,133.265
1258,250,1,2,699.107,-1057.34,0,0,127.528
1260,250,1,2,-4414.17,496.905,0,0,39.187
1269,250,1,2,-646.617,-3634.01,0,0,211.706
1270,250,1,2,1721.71,2008.86,0,0,204.033
1274,250,1,2,3803.24,303.962,0,0,96.5901
1287,250,1,2,-3911.16,1037.67,0,0,180.204
1289,250,1,2,-3026.7,-2131.41,0,0,231.372
1291,250,1,2,-1690,4265.23,0,0,182.837
1293,250,1,2,-2002.15,-3330.62,0,0,34.226
1300,250,1,2,-4014.89,3453.18,0,0,177.501
1301,250,1,2,2457.8,-4502.19,0,0,13.492
1307,250,1,2,1676.7,848.48,0,0,28.6192
1310,250,1,2,-1096.44,-4064.11,0,0,122.508
1313,250,1,2,1108.35,3699.43,0,0,81.7902
1320,250,1,2,3176.53,-1534.28,0,0,32.4289
1321,250,1,2,4183.94,-1291.31,0,0,145.794
1322,250,1,2,-4392.47,-450.001,0,0,180.523
1349,250,1,2,-3098.12,3572.26,0,0,3.40576
1359,250,1,2,362.194,-250.155,201.418,55.5722,76.392
1361,250,1,2,4887.76,4972.09,0,0,33.3533
1368,250,1,2,-2959.73,2013.3,0,0,36.5365
1370,250,1,2,2861.53,-159.742,0,0,91.4612
1374,250,1,2,-547.579,-1799.23,0,0,223.898
1389,250,1,2,4156.71,-3059.45,0,0,204.879
1391,250,1,2,-64.1837,1492.26,0,0,58.8827
1402,250,1,2,1375.39,4777.82,0,0,23.286
1403,250,1,2,1719.23,3213.39,0,0,187.534
1414,250,1,2,4885.1,3087.19,0,0,48.7336
1430,250,1,2,273.438,-2411.11,0,0,200.396
1433,250,1,2,3902.84,-2446.95,0,0,140.349
1434,250,1,2,1516.96,4184.44,0,0,199.57
1444,250,1,2,-2713.86,-3133.51,0,0,164.107
1449,250,1,2,4138.26,441.065,0,0,74.2133
1457,250,1,2,-2174.33,3419.53,0,0,246.963
1460,250,1,2,3167.43,1991.1,0,0,103.567
1462,250,1,2,-482.591,2102.06,0,0,237.793
1474,250,1,2,4070.53,2808.3,0,0,41.2348
1475,250,1,2,-4337.51,1659.88,0,0,234.58
1480,250,1,2,799.133,1940.87,0,0,141.429
1484,250,1,2,1413.11,-3613.01,0,0,133.025
1486,250,1,2,3874.39,1268.48,0,0,102.314
1489,250,1,2,-3743.29,2918.04,0,0,46.2354
1499,250,1,2,387.583,-2949.81,0,0,63.316
1501,250,1,2,-2036.27,987.636,0,0,51.8463
1505,250,1,2,1066.94,-564.223,0,0,107.11
1509,250,1,2,-1797.43,-700.627,0,0,102.691
1510,250,1,2,-4025.87,4535.46,0,0,52.1411
1511,250,1,2,1512.39,-2438.67,0,0,37.1509
1521,250,1,2,2632.44,656.81,0,0,53.9348
1528,250,1,2,-334.089,-3722.13,0,0,95.349
1532,250,1,2,-1462.19,1165.53,0,0,89.3691
1537,250,1,2,-4166.56,4181.12,0,0,29.9453
1538,250,1,2,1532.53,-1197.5,0,0,196.373
1542,250,1,2,4363.11,-535.749,0,0,50.5757
1545,250,1,2,-1800.1,-4746.38,0,0,136.293
1546,250,1,2,-24.8447,4951.18,0,0,108.984
1554,250,1,2,986.057,-3084.06,0,0,21.1462
1564,250,1,2,-356.875,-1444.41,0,0,218.602
1567,250,1,2,544.465,4333.46,0,0,78.066
1571,250,1,2,-3036.52,-465.895,0,0,93.923
1575,250,1,2,-380.447,1205.49,0,0,16.3773
1589,250,1,2,3435.01,-2.29766,0,0,67.9004
1591,250,1,2,-3610.15,438.764,0,0,236.165
1605,250,1,2,-2558.41,-4908.57,0,0,56.3173
1610,250,1,2,-3296.66,-2813.91,6.31442,23.9492,88.0461
1614,250,1,2,-1227.69,-1555.86,0,0,6.47669
1618,250,1,2,245.282,807.969,0,0,59.8099
1619,250,1,2,2869.09,-3564.42,0,0,94.4109
1620,250,1,2,1128.26,-2187.07,0,0,203.861
1622,250,1,2,-3174.72,3620.62,0,0,112.54
1624,250,1,2,-2075.7,-1493.11,0,0,71.7207
1637,250,1,2,817.619,-765.659,0,0,196.739
1639,250,1,2,1654.82,-4968.74,0,0,120.749
1640,250,1,2,4230.84,53.6891,0,0,108.148
1647,250,1,2,1930.7,2070.85,0,0,246.362
1652,250,1,2,1968.25,-4387.78,0,0,195.768
1661,250,1,2,240.231,1482.47,0,0,136.58
1667,250,1,2,-2446.71,3867.14,0,0,212.046
1672,250,1,2,4041.26,1680.87,0,0,80.3098
1677,250,1,2,582.117,1845.49,0,0,194.521
1681,250,1,2,594.85,4673.84,0,0,86.7348
1683,250,1,2,4851.02,2966.35,0,0,109.127
1684,250,1,2,3223.21,-2485.66,0,0,136.323
1710,250,1,2,-4514.24,-1844.51,0,0,66.5984
1715,250,1,2,-171.97,-3938.14,0,0,209.661
1720,250,1,2,3448.91,-244.116,0,0,210.549
1721,250,1,2,896.265,4917.89,0,0,235.302
1726,250,1,2,-4797.49,2513.76,0,0,140.102
1733,250,1,2,3155.05,4141.46,0,0,179.592
1736,250,1,2,-2280.17,-1694.69,0,0,30.0265
1741,250,1,2,4960.85,2271.64,0,0,120.267
1746,250,1,2,-1550.11,4257.89,0,0,174.292
1749,250,1,2,307.249,280.208,0,0,81.8666
1753,250,1,2,2680.4,3871.54,0,0,3.82797
1754,250,1,2,2663.91,-493.348,0,0,130.934
1758,250,1,2,-681.959,537.329,0,0,146.855
1764,250,1,2,-192.319,4264.41,0,0,135.219
1767,250,1,2,4069.37,-3045.73,0,0,146.05
1786,250,1,2,2309.69,3770.41,0,0,197.854
1789,250,1,2,150.848,1512.99,0,0,142.03
1791,250,1,2,-1879.21,1545.16,0,0,159.785
1796,250,1,2,1992.04,2564.69,0,0,24.4706
1799,250,1,2,3276.96,-2842.82,0,0,100.001
1802,250,1,2,-2688.82,-2028.51,0,0,141.079
1808,250,1,2,1555.05,-4874,0,0,36.5953
1826,250,1,2,-2289.87,3191.71,0,0,37.8281
1829,250,1,2,2915.68,2479.49,0,0,222.042
1836,250,1,2,-700.352,3032.55,0,0,205.719
1840,250,1,2,-4826.85,-4262.31,0,0,199.644
1843,250,1,2,4546.37,3637.19,0,0,33.0752
1844,250,1,2,-153.792,4787.59,0,0,136.237
1848,250,1,2,3304.61,-597.107,0,0,11.2224
1849,250,1,2,2911.06,-2600.99,0,0,217.629
1854,250,1,2,1451.97,2113.76,0,0,38.6778
1865,250,1,2,4471.68,4066.91,0,0,138.286
1867,250,1,2,4339.26,-3052.39,0,0,241.55
1872,250,1,2,3682.64,1195.38,0,0,136.637
1877,250,1,2,-3579.39,2296.56,0,0,249.989
1886,250,1,2,3227.88,2884.83,0,0,151.706
1895,250,1,2,694.249,3259.47,0,0,133.163
1902,250,1,2,4222.78,4792.94,0,0,41.8089
1910,250,1,2,-3804.36,2210.32,0,0,93.949
1917,250,1,2,-683.88,-4630.1,0,0,54.6177
1924,250,1,2,-2577.42,1461.3,0,0,116.078
1927,250,1,2,2218.24,388.993,0,0,35.9937
1931,250,1,2,-2352.53,-2454.8,0,0,213.687
1938,250,1,2,-4212.98,-4744.6,0,0,95.2679
1952,250,1,2,2607.34,2776.28,0,0,15.8869
1962,250,1,2,2913.15,-2817.33,0,0,166.875
1967,250,1,2,2228.41,1882.63,0,0,127.9
1971,250,1,2,-2387.17,-388.211,0,0,76.465
1972,250,1,2,4178.18,-975.666,0,0,162.534
1976,250,1,2,155.966,-362.446,0,0,154.784
1995,250,1,2,-4390.47,1210.7,0,0,75.4349
2001,250,1,2,-4154.69,5286.06,-710.286,502.931,35.3498
2004,250,1,2,4267.53,3554.82,0,0,164.844
2008,250,1,2,5349.02,-4335.27,554.226,245.191,223.493
2009,250,1,2,-3110.88,-4659.96,0,0,187.134
2017,250,1,2,-4606.46,-1320.67,0,0,5.60788
2026,250,1,2,-1125.21,-570.143,0,0,148.116
2030,250,1,2,1776.02,-555.013,0,0,1.70777
2041,250,1,2,4276.42,-1955.52,0,0,201.311
2056,250,1,2,4572.32,1667.06,0,0,60.4673
2062,250,1,2,-4915.01,501.198,0,0,122.758
2063,250,1,2,-3892.68,781.515,0,0,200.485
2069,250,1,2,-1250.32,-59.4055,0,0,53.7952
2074,250,1,2,3686.7,-2554.04,0,0,104.467
2079,250,1,2,4352.57,-1916.48,0,0,129.158
2089,250,1,2,-3064.78,-781.153,0,0,162.26
2096,250,1,2,-473.23,-4975.19,0,0,172.424
2108,250,1,2,4351.67,-4732.72,0,0,198.048
2109,250,1,2,-1295.67,-66.4729,0,0,153.435
2113,250,1,2,-1702.44,-3442.06,0,0,137.613
2119,250,1,2,682.313,566.655,0,0,120.04
2129,250,1,2,-638.166,-2496.17,0,0,15.0869
2131,250,1,2,1744.67,1331.35,0,0,186.859
2134,250,1,2,-2386.64,-665.685,0,0,143.82
2139,250,1,2,-3059.9,-1119.68,0,0,82.3304
2143,250,1,2,132.418,-3541.02,0,0,125.88
2148,250,1,2,849.259,4756.87,0,0,83.8776
2149,250,1,2,-4923.46,-3680.2,33.8482,-45.9897,64.5996
2150,250,1,2,3445.34,2148.69,0,0,215.877
2154,250,1,2,593.609,-1689.02,-35.9834,228.363,237.24
2155,250,1,2,1833.76,2950.37,0,0,200.323
2158,250,1,2,4577.08,-3641.32,0,0,159.903
2159,250,1,2,1121.12,-1634.36,0,0,86.1213
2161,250,1,2,-4263.44,-516.387,0,0,129.886
2169,250,1,2,1582.36,-602.474,0,0,93.1591
2181,250,1,2,141.322,-2482.02,0,0,238.025
2186,250,1,2,4398.48,3294.73,0,0,121.972
2188,250,1,2,1960.49,-1214.04,0,0,227.033
2201,250,1,2,2135.47,4515.03,0,0,178.256
2207,250,1,2,-3529.35,-3456.86,0,0,3.11951
2208,250,1,2,-1834.5,2615.28,0,0,161.439
2211,250,1,2,4149.03,-741.346,0,0,4.13527
2213,250,1,2,1822.7,4263.03,0,0,248.421
2214,250,1,2,-1944.82,-3416.33,0,0,63.4687
2215,250,1,2,933.488,-2045.35,0,0,227.952
2216,250,1,2,-1694.28,-37.4187,0,0,236.936
2217,250,1,2,-2599.2,-4719.84,-2.0934,-2.58998,147.837
2224,250,1,2,17.6166,150.41,-83.5438,308.724,157.345
2230,250,1,2,3900.21,4230,0,0,174.889
2235,250,1,2,1973.32,-1345.87,0,0,208.982
2243,250,1,2,-2561.79,-4783.99,0,0,146.141
2245,250,1,2,4631.1,2040.98,0,0,238.276
2246,250,1,2,-3779.78,1017.64,0,0,136.797
2247,250,1,2,4577.6,830.28,2507.24,214.544,114.812
2248,250,1,2,4616.95,-822.256,0,0,248.86
2253,250,1,2,-1269.82,-2853.02,0,0,48.265
2255,250,1,2,-2343.62,1773.62,0,0,175.488
2256,250,1,2,-3634.79,4467.47,0,0,51.753
2258,250,1,2,4262.72,-1417.91,0,0,168.826
2259,250,1,2,3749.02,3858.24,0,0,181.402
2262,250,1,2,4416.47,2828.52,2043.96,295.108,87.3504
2271,250,1,2,-3804.55,1462.71,0,0,72.9856
2274,250,1,2,-2046.99,2044.66,0,0,180.433
2275,250,1,2,-423.776,195.294,0,0,232.384
2276,250,1,2,-425.744,803.136,0,0,198.426
2277,250,1,2,-2138.57,-4157.82,0,0,114.309
2288,250,1,2,417.694,471.922,0,0,38.0995
2296,250,1,2,1333.31,2849.23,0,0,121.201
2300,250,1,2,3709.18,3121.64,0,0,178.864
2301,250,1,2,3950.23,-4601.72,0,0,167.253
2304,250,1,2,1050.51,-1422.62,0,0,224.301
2307,250,1,2,3449.8,2326.82,0,0,66.7567
2310,250,1,2,-874.613,3132.18,0,0,158.132
2314,250,1,2,4908.83,-1936.69,0,0,224.936
2316,250,1,2,-2320.05,4391.2,0,0,200.405
2326,250,1,2,-2137.94,-3587.32,0,0,82.3494
2327,250,1,2,1116.78,3801.75,0,0,110.618
2329,250,1,2,2705.08,-606.983,0,0,171.872
2336,250,1,2,3948.88,-4296.27,0,0,119.245
2351,250,1,2,-2446,-3761.12,0,0,31.1653
2352,250,1,2,-1223.8,3644.49,0,0,225.308
2360,250,1,2,-1309.55,699.475,0,0,0.329611
2363,250,1,2,4296.27,3777.79,0,0,102.176
2364,250,1,2,1632.42,-41.4164,0,0,78.8711
2370,250,1,2,-4550.98,1035.47,-54.8092,-49.9564,86.3158
2371,250,1,2,850.054,1359.19,0,0,235.077
2379,250,1,2,2754.06,3870.72,0,0,104.635
2386,250,1,2,-4474.81,-620.872,0,0,168.598
2396,250,1,2,-3108.8,-81.9939,0,0,235.158
2398,250,1,2,-2475.61,2228.33,0,0,36.9621
