eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
554,100,1,2,2977.4,-779.39,0,0,29.7387
559,100,1,2,-4325.35,-797.842,0,0,72.3139
573,100,1,2,2273.04,-3075.58,0,0,34.8928
578,100,1,2,-1224.15,2783.87,0,0,76.9345
581,100,1,2,-2409.22,477.595,0,0,42.2999
589,100,1,2,516.302,-2310.91,0,0,31.1287
591,100,1,2,2633.79,-3284.89,0,0,10.4899
602,100,1,2,-3658.87,-1733.92,0,0,52.732
612,100,1,2,1266.14,-71.1707,0,0,65.1727
621,100,1,2,-569.907,-4090.11,0,0,58.0013
624,100,1,2,3763.34,1528.33,0,0,41.9918
654,100,1,2,4082.79,-4289.55,0,0,36.3996
674,100,1,2,2946.17,-618.696,0,0,89.3657
681,100,1,2,3138.56,-1982.62,0,0,81.9971
683,100,1,2,1634.47,42.4686,0,0,63.7849
686,100,1,2,-1013.41,-4596.03,0,0,90.2687
707,100,1,2,1511.88,-4549.53,0,0,71.2666
735,100,1,2,2085.75,2846.17,0,0,35.9001
748,100,1,2,684.093,-2090.8,0,0,77.3525
752,100,1,2,-2488.92,-3850.99,0,0,27.3151
771,100,1,2,-835.304,1685.19,0,0,8.87496
772,100,1,2,4916.65,391.743,0,0,23.3052
776,100,1,2,1054.91,2549.4,0,0,13.5836
791,100,1,2,4133.07,-1042.64,0,0,54.0923
817,100,1,2,-2032.87,-3108.17,0,0,60.3932
818,100,1,2,-2538.78,489.27,0,0,9.58745
820,100,1,2,90.1796,1088.18,0,0,98.3129
829,100,1,2,-63.3313,3144.47,0,0,21.9131
836,100,1,2,-3572.79,-3192.84,0,0,71.4385
839,100,1,2,-1192.59,1189.07,0,0,61.4118
841,100,1,2,4190.4,4419.1,0,0,55.1468
856,100,1,2,2698.45,-2380.5,0,0,46.1185
867,100,1,2,-1410.3,4966.37,0,0,1.42417
913,100,1,2,-1571.47,2884.08,0,0,56.3971
918,100,1,2,-4381.17,4488.67,0,0,35.6573
922,100,1,2,678.669,3301.66,0,0,35.9646
932,100,1,2,-4498.92,1622.42,0,0,30.8912
937,100,1,2,-4976.6,-3456.94,0,0,8.2655
977,100,1,2,4804.02,2269.74,0,0,82.839
997,100,1,2,2656.41,-2530.78,0,0,56.284
999,100,1,2,2167.48,-4282.86,0,0,63.0284
1019,100,1,2,770.719,4521.99,0,0,11.7546
1048,100,1,2,1898.15,-686.266,0,0,30.2528
1055,100,1,2,-1401.21,4964.34,0,0,89.1894
1076,100,1,2,1678.87,1399.01,0,0,41.1777
1088,100,1,2,4314.84,2270.36,0,0,46.1487
1119,100,1,2,-1557.72,3403.6,0,0,64.8544
1137,100,1,2,599.002,-3096.77,0,0,66.8969
1138,100,1,2,366.078,-2172.95,0,0,31.6401
1149,100,1,2,-622.317,477.266,0,0,94.2422
1155,100,1,2,2723.91,3839.18,0,0,95.8478
1164,100,1,2,2904.41,-854.231,0,0,90.4655
1170,100,1,2,651.111,-855.525,0,0,66.8235
1180,100,1,2,-3503.24,908.177,0,0,11.5568
1212,100,1,2,-4760.49,-1196.65,0,0,25.8136
1228,100,1,2,1906.91,-949.97,0,0,69.8351
1230,100,1,2,-3804.7,2010.58,0,0,40.0371
1232,100,1,2,2165.46,-2336.78,0,0,73.7523
1241,100,1,2,1710.03,-395.316,109.465,194.443,41.0942
1249,100,1,2,-3507.46,908.713,0,0,25.3583
1251,100,1,2,-535.282,1858.79,0,0,87.0958
1254,100,1,2,4259.05,-3261.84,0,0,96.1297
1273,100,1,2,3803.98,115.693,0,0,82.3289
1278,100,1,2,-4659.43,-2930.95,0,0,69.195
1292,100,1,2,1494.24,-2806.08,0,0,51.2018
1321,100,1,2,-2746.75,-1861.73,0,0,65.4104
1345,100,1,2,-4339.94,173.846,0,0,18.5999
1393,100,1,2,-4928.92,1141.6,0,0,60.9827
1402,100,1,2,-2382.31,1518.34,0,0,7.26291
1432,100,1,2,2861.09,2590.86,0,0,35.9017
1443,100,1,2,-668.337,3127.29,0,0,89.8729
1444,100,1,2,-2785.54,3160.82,0,0,14.0471
1447,100,1,2,4981.65,-3886.38,0,0,62.375
1455,100,1,2,1875.11,-2514.31,0,0,4.38997
1461,100,1,2,-4448.94,-3566.28,0,0,68.633
1473,100,1,2,425.68,1635.4,0,0,30.8752
1478,100,1,2,-3561.07,4201.28,0,0,85.1472
1495,100,1,2,4806.7,1969.46,0,0,17.6344
1498,100,1,2,-3983.19,-3353.87,0,0,80.1322
1501,100,1,2,-98.6579,-2610.38,0,0,88.436
1509,100,1,2,-4449.47,1546.15,0,0,39.4652
1518,100,1,2,2469.1,-574.802,0,0,33.1865
1530,100,1,2,430.884,-3922.49,0,0,23.2509
1535,100,1,2,-1041.29,-2218.16,0,0,49.923
1543,100,1,2,2313.5,337.224,0,0,73.4888
1544,100,1,2,3790.46,-2764.2,0,0,74.9395
1573,100,1,2,-561.886,1156.02,0,0,25.7114
1614,100,1,2,-2418.83,-3273.43,0,0,54.5156
1617,100,1,2,-4143.37,3997.95,0,0,48.5915
1620,100,1,2,4881.83,-2108.05,0,0,11.4993
1641,100,1,2,-3333.65,1091.88,0,0,83.2803
1659,100,1,2,884.671,4762.46,0,0,45.3142
1706,100,1,2,-1801.57,3073.55,0,0,33.8883
1735,100,1,2,1559.64,1569.41,0,0,34.2693
1754,100,1,2,262.788,2388.89,0,0,33.3207
1759,100,1,2,2397.74,-1898.6,0,0,79.7071
1760,100,1,2,-3124.82,-2897.73,0,0,11.83
1766,100,1,2,-2997.19,-3806.61,0,0,54.0322
1770,100,1,2,2192.69,3977.36,0,0,67.0879
1783,100,1,2,2663.08,1908.97,0,0,24.3238
1789,100,1,2,-4751.37,94.9897,0,0,43.1764
1794,100,1,2,4327.42,4599.18,0,0,8.95466
1805,100,1,2,3250.51,2411.4,0,0,60.3944
1815,100,1,2,1013.44,-947.497,0,0,7.83665
1877,100,1,2,3431.56,1015.41,0,0,50.9139
1901,100,1,2,-2463.86,-1620.62,0,0,24.9003
1907,100,1,2,845.167,1851.13,0,0,35.1725
1909,100,1,2,-4815.61,-4616.57,0,0,5.87825
1916,100,1,2,-4124.54,3719.72,0,0,37.077
1918,100,1,2,2692.64,4152.7,0,0,85.8013
1922,100,1,2,-4794.66,-934.857,0,0,49.7179
1931,100,1,2,-3265.67,4343.15,0,0,39.5194
1943,100,1,2,-2966.6,-758.872,0,0,94.6947
1948,100,1,2,-4752.32,138.575,0,0,55.6336
1950,100,1,2,2661.49,-2629.79,0,0,59.4116
1952,100,1,2,-1522.03,70.0125,0,0,75.1625
1957,100,1,2,3983.73,360.816,0,0,14.1418
1973,100,1,2,2043.16,3832.52,0,0,83.2474
1974,100,1,2,3242.31,-3692.36,0,0,28.8303
1994,100,1,2,974.76,1616.9,0,0,12.3996
1996,100,1,2,-2641.36,1683.33,0,0,93.5183
2021,100,1,2,192.593,-345.757,0,0,92.6442
2033,100,1,2,2337.7,3037.51,0,0,16.3378
2075,100,1,2,-444.135,-41.47,0,0,35.3873
2097,100,1,2,2799.62,367.932,0,0,38.4941
2136,100,1,2,1684.72,-205.895,0,0,39.7451
2143,100,1,2,4172.37,-727.24,0,0,9.147
2162,100,1,2,1554.09,-798.86,0,0,57.1628
2168,100,1,2,4617.19,4579.14,0,0,12.4373
2178,100,1,2,3833.76,-2745.91,0,0,53.762
2179,100,1,2,-3379.72,1383.1,0,0,22.5486
2189,100,1,2,1932.16,1245.67,0,0,61.0052
2196,100,1,2,-4357.14,-2561.29,0,0,13.7737
2212,100,1,2,1111.96,1165.02,0,0,99.9387
2224,100,1,2,2568.23,-253.169,0,0,86.6911
2232,100,1,2,769.287,-4317.53,0,0,84.0869
2245,100,1,2,4168.82,-3376.05,0,0,60.6994
2248,100,1,2,-4576.69,2727.71,0,0,62.9152
2249,100,1,2,-4412.41,-1679.59,0,0,45.1496
2250,100,1,2,3178.08,-2756.57,0,0,17.1013
2275,100,1,2,-3439.09,-1258.43,0,0,54.3748
2298,100,1,2,2972.63,1301.34,0,0,32.6253
2319,100,1,2,-4779.96,-1363.11,0,0,36.9059
2342,100,1,2,2602.44,-2279.4,0,0,57.1402
2345,100,1,2,-158.362,-3026.34,0,0,64.5474
2358,100,1,2,-389.767,4763.03,0,0,21.9754
2372,100,1,2,4003.09,3027.98,0,0,16.1759
2381,100,1,2,-805.422,-2402.97,0,0,61.1325
2419,100,1,2,2750.34,2172.07,0,0,91.1281
2426,100,1,2,-1400.92,508.473,0,0,74.3471
2453,100,1,2,1214.2,224.198,0,0,98.9996
2482,100,1,2,2120.49,91.9886,0,0,3.97485
2490,100,1,2,-3564.94,4207.96,0,0,66.5087
2512,100,1,2,2715.55,4630.89,0,0,94.9389
2515,100,1,2,2799.52,-4872.82,0,0,36.5132
2524,100,1,2,1342.47,3605.89,0,0,11.9104
2533,100,1,2,455.907,-4738.13,0,0,23.7421
2554,100,1,2,-889.923,-4404.24,0,0,35.1772
2560,100,1,2,4803.71,-1773.8,0,0,58.487
2574,100,1,2,-1064.41,4907.57,0,0,68.5811
2578,100,1,2,-4255.38,-1039.06,0,0,55.6791
2592,100,1,2,-2047.54,-2049.54,0,0,30.3015
2594,100,1,2,4061.72,1550.4,0,0,70.826
2598,100,1,2,-2595.18,3173.11,0,0,78.5336
2610,100,1,2,-3216.12,356.269,0,0,32.4198
2616,100,1,2,1177.22,-911.245,612.768,155.371,29.9056
2644,100,1,2,-1582.83,-2985.4,0,0,83.1386
2660,100,1,2,-4023.02,961.532,0,0,79.5609
2661,100,1,2,-4034.9,-2620.17,0,0,17.582
2662,100,1,2,3905.14,2455.34,0,0,23.2673
2666,100,1,2,2505.4,1308.04,0,0,79.2507
2672,100,1,2,-3333.24,1418.12,0,0,41.2634
2682,100,1,2,-1479.63,3166.22,0,0,40.8206
2685,100,1,2,-846.204,2169.81,0,0,79.7014
2687,100,1,2,-2378.42,-3970.35,0,0,81.2146
2707,100,1,2,3341.01,-1583.25,0,0,30.5834
2709,100,1,2,-4527.49,3819.58,0,0,88.9521
2719,100,1,2,-1092.48,2830.74,0,0,81.7614
2726,100,1,2,-4876.17,-3240.35,0,0,61.983
2738,100,1,2,982.3,-1233.15,0,0,83.9059
2740,100,1,2,784.324,-3688.06,0,0,70.2846
2743,100,1,2,-603.131,-2340.52,0,0,79.9469
2747,100,1,2,-2978.4,683.574,0,0,47.1934
2765,100,1,2,4435.86,-3637.17,0,0,29.2772
2768,100,1,2,2085.55,-3799.66,0,0,60.4258
2777,100,1,2,-240.687,2481.43,0,0,39.4064
2778,100,1,2,-1680.49,-1418.78,0,0,94.072
2784,100,1,2,-893.234,682.743,0,0,90.4061
2809,100,1,2,-2688.25,-1436,0,0,2.74834
2810,100,1,2,-63.4979,-54.6384,0,0,81.4122
2822,100,1,2,-2180.75,4526.79,0,0,10.0935
2829,100,1,2,-141.357,640.671,0,0,29.4986
2839,100,1,2,-4125.36,-2732.06,0,0,52.5479
2850,100,1,2,-3266.41,-3571.86,0,0,33.2983
2851,100,1,2,-1789.15,-990.525,0,0,92.6376
2882,100,1,2,-589.998,4536.11,0,0,50.4093
2890,100,1,2,1574.24,3379.51,0,0,77.3555
2894,100,1,2,-3817.45,-554.77,0,0,57.6978
2898,100,1,2,-382.759,-762.77,0,0,15.8069
2935,100,1,2,-3938.73,-2994.15,0,0,69.196
2946,100,1,2,3661.76,3205.46,0,0,74.075
2964,100,1,2,2170.64,-3847.45,0,0,99.1825
2980,100,1,2,3867.85,-2695.6,0,0,16.8651
2989,100,1,2,4600.51,2381.33,0,0,22.3544
3000,100,1,2,-4784.45,-109.165,0,0,9.76901
3004,100,1,2,907.234,4439.47,0,0,27.7896
3006,100,1,2,-3637.17,2561.72,0,0,1.48881
3007,100,1,2,-1828.72,-969.614,0,0,32.3685
3014,100,1,2,-115.042,3536.6,0,0,60.1852
3027,100,1,2,3913.54,-1957.84,0,0,49.7989
3032,100,1,2,-3500.51,-3255.6,0,0,77.1649
3055,100,1,2,3440.07,205.499,0,0,77.0022
3069,100,1,2,4329.84,2963.77,0,0,54.9836
3080,100,1,2,834.098,-4513.95,0,0,5.87379
3088,100,1,2,-3693.08,1481.5,0,0,89.3011
3098,100,1,2,4546.76,600.254,0,0,35.4821
3100,100,1,2,4752.72,3495.06,0,0,28.2577
3104,100,1,2,-943.497,4014.41,0,0,92.6781
3105,100,1,2,2897.97,3470.94,0,0,78.6396
3130,100,1,2,-4303.33,2985.28,0,0,63.345
3139,100,1,2,-4591.74,-1229.16,0,0,93.667
3143,100,1,2,1980.06,3795.45,0,0,63.7347
3162,100,1,2,-2414.78,-1554.24,0,0,64.9165
3183,100,1,2,4501.07,1120.15,0,0,85.6717
3209,100,1,2,-4912.27,-3934.64,0,0,64.6192
3241,100,1,2,2336.48,-204.685,0,0,7.67076
3257,100,1,2,1956.69,2397.7,0,0,43.8552
3268,100,1,2,-221.443,-3083.78,0,0,1.55864
3272,100,1,2,1798.58,-3298.69,0,0,12.3946
3288,100,1,2,-886.671,-4127.67,0,0,82.058
3304,100,1,2,752.498,-3619.28,0,0,40.1758
3316,100,1,2,-4573.63,2848.52,0,0,76.323
3320,100,1,2,-3913.21,2911.69,0,0,32.478
3335,100,1,2,1635.92,-4898.06,0,0,71.3964
3384,100,1,2,4931.75,3764.61,0,0,32.9842
3388,100,1,2,2973.42,4715.78,0,0,4.95764
3408,100,1,2,-1300.89,-3617.05,0,0,47.6592
3422,100,1,2,-3725.28,-3491.5,0,0,42.1967
3445,100,1,2,-2265.42,-4584.77,0,0,38.5937
3449,100,1,2,289.426,159.967,0,0,34.6523
3482,100,1,2,-4172.15,3419.61,0,0,48.892
3513,100,1,2,-2434.62,-2104.64,0,0,2.30788
3527,100,1,2,-1294.32,1206.69,0,0,64.755
3533,100,1,2,-3778.31,-4027.22,0,0,41.7984
3535,100,1,2,2557.7,4820.01,0,0,61.0566
3543,100,1,2,407.482,-2273.02,0,0,9.12063
3546,100,1,2,-4113.02,-833.516,0,0,11.656
3547,100,1,2,732.733,2658.51,0,0,72.0579
3584,100,1,2,-339.951,1147.52,0,0,7.60617
3605,100,1,2,4988.79,-1803.62,0,0,15.5709
3608,100,1,2,2982.61,-2873.77,0,0,40.9024
3611,100,1,2,1172.04,-2947.49,0,0,99.0528
3612,100,1,2,-1608.55,1042.94,0,0,95.6694
3617,100,1,2,1812.12,-1879.71,0,0,27.5548
3618,100,1,2,4921.63,-829.082,0,0,91.292
3619,100,1,2,-2256.46,-2340.64,0,0,77.6124
3635,100,1,2,1418.76,3470.39,0,0,1.4961
3648,100,1,2,3162.04,-2994.75,-6.21118,3.2596,87.2443
3686,100,1,2,-2874.87,-1809.74,0,0,24.1144
3702,100,1,2,-1189.68,4491.07,0,0,0.606152
3704,100,1,2,-2646.22,-4752.77,0,0,25.1739
3720,100,1,2,1013.37,-18.6539,0,0,12.1875
3737,100,1,2,-484.563,-3938.46,0,0,2.60504
3746,100,1,2,3214.34,2719.91,0,0,96.213
3747,100,1,2,654.379,1977.24,0,0,74.7694
3751,100,1,2,-2715.63,2553.77,0,0,98.4233
3783,100,1,2,-2844.33,4787.45,0,0,0.346881
3786,100,1,2,-1468.37,-4843.71,0,0,46.6924
3816,100,1,2,-3915.87,-1125.77,26.6962,52.0758,56.8631
3830,100,1,2,-1231.73,315.538,0,0,0.260243
3840,100,1,2,-1564.67,2216.87,0,0,48.4179
3851,100,1,2,3464.54,2143.83,0,0,17.5341
3852,100,1,2,-3901.46,4772.69,0,0,70.2034
3861,100,1,2,-4382.51,3429.17,0,0,85.2929
3866,100,1,2,-4859.81,-3565.73,0,0,33.8746
3879,100,1,2,-2388.33,3343.26,0,0,83.106
3892,100,1,2,-4072.54,-418.583,0,0,70.4333
3903,100,1,2,-2886.14,-1778.59,0,0,46.9469
3908,100,1,2,-3577.71,4187.7,0,0,18.6603
3919,100,1,2,-2678.53,15.7602,0,0,32.4284
3926,100,1,2,4033.93,2854.73,0,0,75.8304
3939,100,1,2,175.384,175.434,0,0,69.3872
3942,100,1,2,-2229.26,3856.82,0,0,42.6628
3948,100,1,2,3256.48,-509.131,0,0,11.0277
3950,100,1,2,-2558.64,2896.49,0,0,8.26021
3965,100,1,2,-3072.31,1592.89,0,0,96.5387
3973,100,1,2,2457.76,-2068.49,0,0,23.1367
4001,100,1,2,3921.63,-732.588,0,0,15.2627
4008,100,1,2,838.818,1636.73,0,0,24.9944
4022,100,1,2,3908.36,-4192.17,0,0,56.6616
4027,100,1,2,3163.12,-1831.15,0,0,1.59753
4031,100,1,2,4297.27,-1761.18,0,0,29.7265
4055,100,1,2,-3211.39,2243.6,0,0,51.7602
4137,100,1,2,1089.58,2392.4,0,0,92.0712
4152,100,1,2,-45.3544,4368.6,0,0,41.6711
4181,100,1,2,704.45,3240.52,0,0,70.1834
4191,100,1,2,-1130.84,-2985.86,0,0,74.3528
4196,100,1,2,2040.5,4122.98,0,0,35.487
4221,100,1,2,3376.45,3911.73,0,0,96.8827
4222,100,1,2,-4740.94,-1422.12,0,0,93.3839
4223,100,1,2,-4419.73,-2040.6,0,0,48.0433
4225,100,1,2,-2768.95,4819.04,0,0,39.0333
4234,100,1,2,-2686.33,3603.01,0,0,49.3184
4240,100,1,2,-690.157,-109.626,0,0,64.5699
4267,100,1,2,4127.23,1196.69,0,0,50.0492
4298,100,1,2,-2661.08,-1225.24,0,0,51.61
4302,100,1,2,-1442.98,602.105,0,0,48.3437
4320,100,1,2,-315.487,-2192.93,0.560296,0.897261,33.9378
4322,100,1,2,-274.76,1520.48,0,0,43.3149
4327,100,1,2,4031.28,-1959.03,0,0,14.1149
4341,100,1,2,-3017.44,2184.97,0,0,62.2036
4343,100,1,2,-627.758,-684.512,0,0,6.92092
4358,100,1,2,-3705.35,-1806.55,0,0,63.0209
4372,100,1,2,4625.2,-3953.5,0,0,82.1556
4376,100,1,2,-1859.34,-2656.45,0,0,19.0684
4379,100,1,2,3245.56,-4082.18,0,0,78.8362
4385,100,1,2,4901.84,3423.55,0,0,6.31492
4386,100,1,2,1617.6,3662.09,0,0,18.7285
4390,100,1,2,-3779.42,4212.77,0,0,40.5452
4395,100,1,2,3294.19,-2424.24,0,0,64.9146
4396,100,1,2,-2193.16,-2205.43,0,0,31.4998
4405,100,1,2,-4208.02,4123.25,0,0,32.3247
4409,100,1,2,2642.23,3836.93,0,0,43.5648
4414,100,1,2,455.244,587.561,0,0,30.8344
4425,100,1,2,-280.695,-112.493,0,0,15.5378
4470,100,1,2,-430.412,-1248.78,0,0,35.61
4491,100,1,2,-1125.39,-2137.42,0,0,54.1795
4506,100,1,2,-3091.64,-1771.59,0,0,56.0641
4512,100,1,2,4147.44,713.669,0,0,70.2772
4516,100,1,2,-1429.02,4340.88,0,0,72.9932
4533,100,1,2,-2926.76,237.687,0,0,13.7148
4537,100,1,2,189.926,2855.48,4.28809,-25.5096,15.2078
4538,100,1,2,-4763.85,-1274.43,0,0,18.2823
4549,100,1,2,-322.028,-65.6434,0,0,12.5506
4550,100,1,2,4096.74,-2264.86,0,0,96.6537
4560,100,1,2,3321.78,-2665.72,0,0,61.801
4598,100,1,2,-1208.59,4255.25,0,0,28.9875
4601,100,1,2,3678.48,126.158,0,0,6.55505
4620,100,1,2,2059.45,-2884.86,0,0,58.7457
4632,100,1,2,-2151.76,-1040.07,0,0,80.6118
4633,100,1,2,1909.91,781.109,0,0,18.517
4646,100,1,2,258.546,-4216.8,0,0,45.2538
4654,100,1,2,-4648.4,-2512.01,0,0,90.17
4658,100,1,2,4879.32,-4179.34,0,0,57.7431
4675,100,1,2,-3528.39,-448.188,0,0,98.9163
4680,100,1,2,1646,-1853.86,0,0,51.5897
4681,100,1,2,-641.641,-4128.95,0,0,12.2894
4695,100,1,2,761.015,-4002.35,0,0,21.2361
4710,100,1,2,-502.369,774.225,0,0,72.238
4740,100,1,2,2113.54,2647.36,0,0,56.678
4772,100,1,2,1252.4,4514.99,0,0,30.8158
4780,100,1,2,3946.99,-2286.84,0,0,70.7465
4781,100,1,2,-1832.66,2448.45,0,0,41.1679
4788,100,1,2,-4180.42,2431.46,0,0,91.3959
4810,100,1,2,-1747.06,-1472.26,0,0,19.0385
4828,100,1,2,-2510.88,-2310.94,0,0,74.5978
4843,100,1,2,4170.59,86.9311,0,0,29.2544
4849,100,1,2,1913.15,2856.92,0,0,40.3675
4850,100,1,2,3769.1,-4058.27,0,0,29.3655
4884,100,1,2,382.714,-2066.84,0,0,39.8207
4885,100,1,2,4266.72,1194.67,0,0,20.1793
4901,100,1,2,4027.87,-4576.97,0,0,59.929
4912,100,1,2,-1233.95,4449.13,0,0,3.33511
4919,100,1,2,-3495.51,1134.14,0,0,87.4637
4922,100,1,2,3108.56,3548.12,0,0,47.073
4926,100,1,2,-553.928,1347.41,0,0,13.1971
4927,100,1,2,715.362,3132.93,0,0,85.0772
4928,100,1,2,2154.99,-4674.62,0,0,31.3729
4942,100,1,2,425.587,-1908.28,0,0,79.1067
4956,100,1,2,1526.2,984.575,0,0,55.8459
4958,100,1,2,1524.87,-3617.38,0,0,42.134
4969,100,1,2,729.124,-818.988,0,0,70.2942
4981,100,1,2,4736.77,4908.39,0,0,42.2422
4982,100,1,2,3000.77,-1855.27,0,0,17.1038
4990,100,1,2,3582.81,-1917.34,0,0,27.2824
5006,100,1,2,1287.92,3784.37,0,0,70.4678
5031,100,1,2,2087.08,2071.34,0,0,41.3972
5036,100,1,2,-2556.5,-1340.95,0,0,3.65207
5044,100,1,2,-1765.57,-2831.53,0,0,57.5606
5053,100,1,2,-644.941,-2996.27,-42.9842,49.9814,71.5735
5070,100,1,2,-824.271,-3089.71,0,0,98.086
5076,100,1,2,-4156.47,4488.56,0,0,16.6219
5078,100,1,2,-4906.24,2885.29,0,0,69.1549
5095,100,1,2,3399.95,-3388.72,0,0,30.9364
5096,100,1,2,3977.32,2191.25,0,0,24.8249
5115,100,1,2,4643.15,-911.187,0,0,60.7776
5120,100,1,2,2617.13,4978.94,0,0,85.9914
5128,100,1,2,4717.53,-2369.41,0,0,55.8744
5146,100,1,2,-4622.49,-1529.64,0,0,10.9012
5164,100,1,2,-4646.83,-3256.52,0,0,74.587
5167,100,1,2,758.704,-2116.92,0,0,3.85996
5169,100,1,2,-3800.21,94.6075,0,0,41.6591
5189,100,1,2,-2872.71,-3447.7,0,0,44.9486
5193,100,1,2,3022.52,-4248.78,0,0,66.5576
5195,100,1,2,1331.13,4542.6,0,0,6.53043
5200,100,1,2,746.644,-549.285,0,0,65.0936
5221,100,1,2,-3402.55,4751.18,0,0,89.4101
5235,100,1,2,-1175.55,-4984.37,0,0,11.3802
5251,100,1,2,2153.4,2986.13,0,0,90.2319
5263,100,1,2,-4537.81,4828.69,0,0,54.9397
5265,100,1,2,3658.45,3183.99,0,0,30.4137
5270,100,1,2,-921.7,-3034.41,0,0,21.239
5274,100,1,2,586.291,2106.71,0,0,49.3021
5283,100,1,2,-1933.86,3003.09,0,0,10.6762
5310,100,1,2,2263.39,278.592,0,0,33.9055
5325,100,1,2,-3474,-1515.8,0,0,14.8272
5354,100,1,2,1854.04,3664.7,0,0,86.6217
5367,100,1,2,-2982.34,-3133.07,0,0,0.00467846
5369,100,1,2,1925.69,4303.46,0,0,12.1172
5390,100,1,2,842.355,-2977.11,0,0,69.3053
5396,100,1,2,-2198.82,-1550.65,0,0,18.7544
5401,100,1,2,-2058.45,-394.753,0,0,95.9968
5415,100,1,2,3138.59,4094.01,0,0,92.953
5478,100,1,2,1898.6,3395.24,0,0,70.7796
5480,100,1,2,-68.2223,-2095.79,0,0,91.2628
5493,100,1,2,2957.79,-1614.95,0,0,93.0875
5494,100,1,2,4408.18,-4276.94,0,0,46.9422
5513,100,1,2,-2690.92,-4124.27,0,0,16.2708
5514,100,1,2,3809.95,2710.93,0,0,48.2982
5516,100,1,2,3672.75,3263.42,-341.133,-664.381,2.94649
5519,100,1,2,-4567.13,-969.336,0,0,49.3727
5521,100,1,2,3884.11,2926.83,0,0,13.0108
5540,100,1,2,-974.699,1828.12,0,0,32.6221
5561,100,1,2,-1024.06,-486.096,0,0,88.7772
5564,100,1,2,-2539.75,-778.248,0,0,17.7882
5572,100,1,2,4353.93,-4752.95,0,0,41.3358
5581,100,1,2,4959.63,-3061.82,16.5654,-82.6911,46.9019
5583,100,1,2,4268.06,-3252.78,0,0,42.891
5603,100,1,2,2825.38,-287.98,0,0,99.2014
5612,100,1,2,-2657.76,-1135.24,0,0,97.5029
5633,100,1,2,-2597.12,-2190.64,0,0,14.8531
5649,100,1,2,-1937.37,-142.059,0,0,12.9072
5650,100,1,2,-415.463,2358.01,0,0,34.3114
5658,100,1,2,-3052.73,-3289.58,0,0,92.9492
5677,100,1,2,2630.08,638.012,0,0,51.7684
5683,100,1,2,421.362,1667.97,0,0,52.3227
5713,100,1,2,383.573,4735.56,0,0,18.152
5721,100,1,2,3981.49,471.928,0,0,30.2113
5732,100,1,2,-2800.95,2743.35,0,0,42.1261
5761,100,1,2,4828.77,-1262.82,0,0,37.8792
5774,100,1,2,2559.44,3534.85,0,0,50.5762
5789,100,1,2,-1494.4,-2544.31,0,0,42.2042
5806,100,1,2,-1050.68,-1997.45,0,0,45.0687
5814,100,1,2,-3597.71,429.307,0,0,44.6295
