eventID,thickness_um,edep_keV
2281,125,2311.86
2284,125,2312.39
2297,125,2319.21
2305,125,1606.39
2307,125,2316.96
2311,125,2313.81
2319,125,2313.06
2330,125,2312.91
2355,125,2312.91
2358,125,2318.96
2360,125,2317.01
2370,125,2312.06
2374,125,2319.65
2405,125,1527.69
2409,125,2312.91
2416,125,2311.17
2421,125,2315.82
2422,125,2316.81
2426,125,2312.91
2434,125,2317.84
2450,125,2316.13
2451,125,2312.91
2453,125,2312.9
2485,125,2311.63
2495,125,2113.47
2509,125,2312.91
2521,125,2312.91
2531,125,2312.57
2536,125,2312.91
2537,125,2312.9
2547,125,2312.9
2573,125,2315.08
2574,125,2314.41
2580,125,2312.91
2582,125,2319.26
2583,125,2312.91
2587,125,2313.92
2591,125,2312.91
2598,125,2315.24
2605,125,2312.91
2608,125,2316.63
2620,125,2790.12
2623,125,2312.91
2636,125,2312.91
2637,125,2790.12
2638,125,2312.91
2642,125,2312.91
2653,125,2312.74
2692,125,2790.12
2696,125,2318.89
2706,125,2312.58
2714,125,2312.2
2721,125,2312.91
2728,125,2314.3
2731,125,2316.93
2741,125,2312.9
2748,125,2316.58
2749,125,2790.12
2755,125,2312.91
2764,125,2317.87
2781,125,2312.3
2788,125,2316.41
2806,125,2311.92
2846,125,2312.91
2852,125,2312.91
2862,125,2313.75
2864,125,2317.51
2874,125,1824.28
2876,125,2317.34
2879,125,2790.12
2886,125,2309.87
2887,125,2316.39
2888,125,2315.61
2891,125,2015.41
2900,125,2312.51
2912,125,2790.12
2920,125,2319.19
2946,125,2312.91
2947,125,2319.24
2973,125,2312.9
3021,125,2317.59
3031,125,2312.63
3035,125,2312.91
3036,125,2312.9
3037,125,2311.45
3053,125,2317.27
3062,125,2312.91
3111,125,2312.91
3131,125,2419.02
3141,125,2319.41
3153,125,2312.91
3161,125,2312.27
3177,125,2312.91
3181,125,2317.33
3187,125,2312.91
3189,125,2312.91
3194,125,2312.9
3213,125,2319.88
3236,125,2314.84
3238,125,2790.12
3249,125,2315.87
3253,125,2312.91
3255,125,2315.24
3256,125,2312.76
3267,125,2312.1
3288,125,2311.15
3299,125,2312.9
3310,125,2312.91
3316,125,2309.29
3318,125,2318.27
3323,125,2314.81
3357,125,2312.91
3364,125,2312.91
3367,125,2314.98
3402,125,2312.91
3433,125,2314.79
3436,125,2313.24
3453,125,2311.17
3458,125,2316.67
3461,125,2311.98
3482,125,2311.34
3495,125,2312.91
3510,125,2312.91
3518,125,2312.91
3524,125,2312.91
3541,125,2790.12
3549,125,2312.91
3579,125,2312.91
3613,125,2318.1
3630,125,2319.45
3646,125,2315.73
3647,125,2311.88
3649,125,2317.1
3662,125,2318.35
3682,125,2312.9
3687,125,2312.9
3698,125,2790.12
3701,125,2312.91
3703,125,2312.9
3717,125,2316.52
3721,125,2317.13
3727,125,2314.02
3731,125,2790.12
3733,125,2318.5
3758,125,2313.26
3760,125,2318.93
3765,125,2311.74
3766,125,2312.91
3768,125,2311.27
3790,125,2312.91
3795,125,2312.91
3839,125,2312.91
3866,125,2311.69
3870,125,2312.91
3874,125,2317.62
3887,125,2312.91
3889,125,2317.33
3893,125,2311.52
3902,125,2316.25
3905,125,2314.69
3911,125,2312.9
3919,125,2312.91
3920,125,2310.02
3926,125,2312.91
3940,125,2790.12
3945,125,2312.91
3948,125,2311.14
3955,125,2318.75
3962,125,2317.1
3984,125,2311.16
4009,125,2315.74
4019,125,2313.07
4021,125,2790.12
4027,125,2312.91
4046,125,1674.71
4049,125,2311.57
4054,125,2315.56
4069,125,2313.82
4074,125,2312.91
4078,125,1413.82
4096,125,2312.91
4097,125,2312.9
4105,125,2314.87
4116,125,2312.91
4126,125,2312.91
4134,125,2311.52
4137,125,2319.26
4146,125,2312.91
4155,125,2314.71
4156,125,2311.93
4162,125,2312.91
4172,125,2312.31
4184,125,2316.76
4186,125,2315.42
4201,125,2312.9
4204,125,2311.62
4205,125,2316.41
4206,125,2312.91
4221,125,2312.91
4222,125,2313.53
4226,125,2790.12
4228,125,2311.93
4296,125,2317.89
4303,125,2312.91
4333,125,2315.47
4363,125,2790.12
4366,125,2312.9
4377,125,2790.12
4392,125,2312.91
4398,125,2316.7
4401,125,2317.86
4408,125,2316.69
4415,125,2313.43
4416,125,2312.91
4420,125,2316.34
4421,125,2315.96
4422,125,2314.85
4441,125,2311.89
4445,125,2317.37
4462,125,2790.12
4468,125,2317.44
4475,125,2312.9
4484,125,2790.12
4491,125,2317.35
4494,125,2312.91
4496,125,2312.91
4498,125,2312.91
4521,125,2312.91
4522,125,2312.91
4532,125,2317.79
4537,125,2311.5
4548,125,2312.9
4554,125,2311.34
4555,125,2316.79
4564,125,2315.53
4580,125,2312.91
4583,125,2315.88
4592,125,2319.91
4607,125,2312.91
4632,125,2315.79
4653,125,2316.55
4670,125,2318.27
4680,125,2312.91
4691,125,2790.12
4721,125,2312.8
4732,125,2316.94
4737,125,2312.85
4739,125,2313.94
4741,125,2319.74
4742,125,2316.1
4762,125,2318.01
4764,125,2312.72
4770,125,2312.83
4794,125,2312.91
4806,125,2312.65
4809,125,2312.91
4814,125,2312.91
4831,125,2312.9
4832,125,2318.38
4838,125,2311.49
4853,125,2318.95
4854,125,2312.91
4860,125,2313.22
4869,125,2312.9
4870,125,2312.9
4873,125,2310.62
4875,125,2312.63
4880,125,2318.86
4900,125,2312.91
4901,125,2312.91
4903,125,2312.91
4919,125,2319.66
4932,125,2311.93
4941,125,2312.91
4950,125,2316.85
4957,125,2313.27
4988,125,2311.42
4992,125,2314.59
4993,125,2312.91
4997,125,2313.07
5009,125,2316.73
5019,125,2316.72
5021,125,2311.38
5028,125,2790.12
5066,125,2312.91
5074,125,2312.91
5075,125,2312.91
5076,125,2319.58
5083,125,2312.91
5092,125,2319.59
5094,125,2790.12
5115,125,2790.12
5116,125,2312.24
5138,125,2314.61
5151,125,2318.97
5159,125,2312.91
5171,125,2312.91
5175,125,2311.49
5194,125,2313.87
5196,125,2312.9
5201,125,2315.1
5212,125,2312.9
5222,125,2312.9
5239,125,2312.91
5242,125,2312.91
5260,125,2314.96
5261,125,2312.91
5264,125,2319.88
5273,125,2317.61
5277,125,2312.91
5295,125,2312.91
5306,125,2312.9
5322,125,2312.91
5340,125,2319.77
5349,125,2313.47
5356,125,2314.58
5358,125,2316.37
5363,125,2317.19
5365,125,2317.75
5369,125,2313.74
5388,125,2790.12
5428,125,2312.17
5438,125,2790.12
5466,125,2308.91
5480,125,2312.91
5510,125,2790.12
5518,125,2312.91
5536,125,2317.31
5544,125,2312.9
5551,125,2312.91
5560,125,2313.45
5563,125,2312.03
5573,125,2311.42
5587,125,2318.21
5608,125,2316.02
5609,125,2314.53
5625,125,2312.47
5652,125,2313.2
5679,125,2375.63
5682,125,2312.91
5703,125,2312.91
5708,125,2312.91
5712,125,2311.95
5718,125,2312.91
5779,125,2312.91
5780,125,2314.97
5807,125,2317.34
5810,125,2315.2
5812,125,2316.43
5820,125,2311.29
5827,125,2312.55
5828,125,2316.63
5829,125,2312.91
5838,125,2311.68
5846,125,2316.78
5851,125,2311.84
5863,125,2312.91
5866,125,2310.97
5875,125,2312.91
5907,125,2312.91
5937,125,2312.9
5951,125,2315.32
5956,125,2317.68
5957,125,2316.52
5977,125,2319.42
5996,125,898.939
6002,125,2312.91
6007,125,2312.91
6015,125,2319.12
6034,125,2311.69
6038,125,2316.11
6039,125,2312.91
6051,125,2315.02
6070,125,2312.9
6077,125,2312.89
6080,125,2312.16
6083,125,2312.91
6086,125,2790.12
6087,125,2312.91
6093,125,2312.8
6097,125,2312.91
6103,125,2312.69
6105,125,2316.55
6107,125,2790.12
6108,125,2312.91
6128,125,2313.72
6134,125,2312.31
6139,125,2316.92
6147,125,2790.12
6163,125,2312.91
6170,125,2312.91
6183,125,2318.04
6189,125,2316.15
6191,125,2312.85
6192,125,2311.47
6196,125,2312.9
6207,125,2312.91
6212,125,2312.91
6217,125,2317.03
6218,125,2790.12
6219,125,2319.82
6220,125,2790.12
6225,125,2318.27
6238,125,2316.99
6241,125,2314.69
6246,125,2790.12
6251,125,2316.74
6252,125,2308.99
6253,125,2312.91
6269,125,2312.91
6272,125,1321.24
6275,125,2312.91
6297,125,2314.46
6302,125,2312.91
6320,125,2318.57
6326,125,2312.91
6327,125,2314.25
6357,125,2310.05
6383,125,2171.44
6402,125,2311.49
6414,125,2317.65
6430,125,2313.95
6440,125,2316.16
6449,125,2311.2
6451,125,2312.91
6462,125,2317.98
6465,125,2312.91
6474,125,2315.8
6478,125,2316.72
6479,125,2312.91
6484,125,2314.67
6496,125,2317.14
6497,125,2790.12
6512,125,2315.67
6518,125,2312.91
6524,125,2315.98
6526,125,2312.88
6542,125,2314.32
6549,125,2312.91
6563,125,2312.91
6567,125,2315.71
6569,125,2790.12
6579,125,2311.59
6584,125,2311.74
6597,125,2313.35
6600,125,2312.91
6606,125,2308.93
6612,125,2314.2
6614,125,2312.91
6624,125,2316.11
6637,125,2316.64
6649,125,2312.91
6654,125,2314.1
6657,125,2312.04
6669,125,2312.87
6671,125,2311.93
6688,125,2312.91
6689,125,2790.12
6693,125,2318.45
6704,125,2314.75
6709,125,2311.03
6712,125,2312.91
6716,125,2319.26
6727,125,2312.9
6736,125,2319.28
6740,125,2312.9
6747,125,2313.14
6759,125,2316.45
6767,125,2313.45
6769,125,2319.41
6781,125,2312.91
6784,125,2312.91
6786,125,2312.91
6788,125,2790.12
6790,125,2318.02
6796,125,2200.34
6827,125,1883.43
6838,125,2314.61
6843,125,2308.9
6866,125,2312.15
6870,125,2790.12
6877,125,2317.64
6879,125,2312.9
6885,125,2316.5
6886,125,2312.91
6894,125,2312.91
6910,125,2319.56
6914,125,2317.39
6921,125,2313.07
6926,125,2312.91
6937,125,2319.29
6946,125,2312.91
6947,125,2313.22
6958,125,2312.91
6965,125,2312.91
6968,125,2313
6972,125,2314.81
6974,125,2312.91
6975,125,2312.91
6979,125,2313.74
6987,125,2312.91
6990,125,2312.91
7000,125,2313.24
7004,125,2312.87
7005,125,2312.91
7009,125,2317.8
7012,125,2316.7
7014,125,2548.49
7020,125,2311.43
7021,125,2312.91
7022,125,2318.73
7027,125,2790.12
7037,125,2315.9
7039,125,2312.91
7046,125,2318.57
7068,125,2312.91
7075,125,2319.48
7091,125,2316.33
7095,125,2312.91
7098,125,2312.91
7125,125,2318.25
7153,125,2316.27
7170,125,2312.91
7171,125,2312.91
7203,125,2312.05
7204,125,2317.23
7210,125,2318.25
7221,125,2311.13
7224,125,2316.28
7227,125,2309.55
7237,125,2319.83
7238,125,2315.44
7246,125,2318.37
7266,125,1975.58
7274,125,2313.26
7282,125,2312.9
7287,125,2313.65
7289,125,2312.91
7292,125,2314.6
7298,125,2311.77
7310,125,2312.91
7326,125,2311.56
7332,125,2318.86
7340,125,2185.52
7342,125,2312.91
7356,125,2311.29
7373,125,2312.91
7375,125,2312.9
7395,125,2790.12
7408,125,2312.91
7436,125,2314.72
7437,125,2318.35
7441,125,2790.12
7449,125,2312.27
7455,125,2309.21
7458,125,2319.07
7468,125,2283.97
7472,125,2313.13
7476,125,2312.91
7481,125,2319.55
7483,125,2318.79
7520,125,2313.03
7549,125,2057.93
7550,125,2317.5
7555,125,2318.55
7556,125,2312.91
7574,125,2317.07
7575,125,2312.91
7581,125,2312.91
7593,125,2318.52
7607,125,2313.2
7615,125,2313.92
7616,125,2312.9
7627,125,2312.9
7632,125,2312.91
7634,125,2312.91
7637,125,2319.31
7640,125,2316.43
7676,125,2315.11
7687,125,2312.93
7689,125,2311.37
7693,125,2311.31
7698,125,2317.16
7707,125,2315.07
7716,125,2318.61
7729,125,2790.12
7740,125,2312.91
7761,125,2312.91
7799,125,2313.3
7809,125,2312.91
7812,125,2317.95
7836,125,2314.94
7844,125,2316.05
7846,125,2790.12
7862,125,2790.12
7866,125,2313.76
7880,125,2314.66
7900,125,2311.35
7903,125,2312.68
7907,125,2311.97
7921,125,2790.12
7924,125,2311.97
7933,125,2790.12
7967,125,2315.89
7969,125,2315.58
7975,125,2317.35
7992,125,2318.83
8011,125,2312.91
8037,125,2312.91
8043,125,2319.91
8065,125,2314.91
8074,125,2312.9
8091,125,2310.94
8092,125,2309.2
8104,125,2312.91
8129,125,2316.05
8133,125,2315
8135,125,2790.12
8142,125,2319.23
8148,125,2316.8
8152,125,2790.12
8154,125,2319.04
8174,125,2318.44
8175,125,2314.97
8192,125,2316.37
8193,125,2318.6
8199,125,2311.05
8202,125,2313.97
8211,125,2309.04
8215,125,2312.91
8243,125,2314.63
8256,125,2355.56
8268,125,2316.71
8269,125,2317.67
8279,125,2312.91
8282,125,2312.91
8288,125,2312.91
8291,125,2313.93
8295,125,2318.3
8311,125,2313.16
8330,125,2317.9
8334,125,2318.55
8349,125,2790.12
8366,125,2318.15
8371,125,2318.69
8380,125,2319.94
8386,125,2312.91
8388,125,2316.89
8398,125,2318.87
8414,125,2312.91
8417,125,2312.91
8419,125,2312.91
8421,125,2318.77
8456,125,1258.12
8459,125,2312.91
8478,125,2312.91
8480,125,2312.93
8484,125,2317.31
8501,125,2149.23
8513,125,2444.61
8529,125,2315.16
8533,125,2790.12
8536,125,2312.91
8544,125,2319.42
8548,125,2312.91
8549,125,2316.12
8553,125,2312.91
8565,125,2313.67
8578,125,2312.09
8592,125,2316.97
8595,125,2312.91
8601,125,2319.6
8606,125,2312.42
8654,125,2312.9
8660,125,2312.91
8680,125,2312.21
8689,125,2312.98
8692,125,2312.9
8707,125,2312.91
8715,125,2312.91
8716,125,2317.14
8734,125,2312.91
8741,125,2314.67
8743,125,2313.22
8746,125,2312.91
8763,125,2315.46
8769,125,2312.91
8780,125,2319.48
8782,125,2312.91
8784,125,2317.8
8792,125,2312.65
8804,125,2313.86
8820,125,2312.91
8838,125,2312.91
8844,125,2312.51
8851,125,2312.91
8854,125,2317.45
8861,125,2314.73
8862,125,2319.44
8871,125,2312.91
8876,125,2313.51
8878,125,2369.84
8888,125,2313.58
8890,125,2312.91
8901,125,2312.9
8905,125,2313.06
8906,125,2317.27
8911,125,2316.96
8922,125,2316.94
8927,125,2312.89
8956,125,2313.97
8957,125,2790.12
8969,125,2312.9
8970,125,2312.5
8975,125,2311.71
8979,125,2317.19
9004,125,2316.7
9017,125,2318.77
9025,125,1382.31
9035,125,2312.91
9039,125,2319.66
9048,125,2312.91
9053,125,2312.91
9066,125,2317.45
9089,125,2312.91
9090,125,2319.64
9094,125,2313.67
9100,125,2311.96
9101,125,2312.9
9120,125,2312.9
9122,125,2312.9
9124,125,2318
9127,125,2312.91
9132,125,2312.9
9136,125,2312.91
9141,125,2312.47
9155,125,2318.01
9158,125,2318.87
9166,125,2317.49
9169,125,2319.23
9172,125,2790.12
9175,125,2319.31
9181,125,2314.35
9185,125,2790.12
9187,125,2312.91
9191,125,2312.9
9193,125,2312.91
9217,125,2315.72
9218,125,2315.71
9226,125,2318.51
9245,125,2312.91
9255,125,2316.35
9275,125,2315.04
9282,125,2314.38
9289,125,2790.12
9292,125,2312.91
9297,125,2316.05
9327,125,2313.7
9329,125,2312.91
9333,125,2312.91
9334,125,2317.7
9355,125,2316.11
9369,125,2312.91
9402,125,2312.91
9416,125,2314.47
9424,125,2317.15
9427,125,2312.61
9433,125,2312.46
9439,125,2312.85
9453,125,2316.81
9455,125,2312.9
9470,125,2312.91
9484,125,2312.91
9486,125,2312.9
9497,125,2312.91
9505,125,2314.67
9508,125,2315.78
9533,125,2312.26
9536,125,2312.91
9547,125,2312.91
9566,125,2318
9578,125,2312.91
9617,125,2313.43
9633,125,2313.55
9634,125,2312.91
9645,125,2312.42
9651,125,2312.91
9656,125,2312.91
9673,125,2316.54
9685,125,2314.82
9686,125,2312.91
9692,125,2312.91
9697,125,2319.58
9718,125,2311.49
9721,125,2315.68
9730,125,2313.8
9737,125,2315.52
9749,125,2319.72
9754,125,2313.53
9763,125,2313.4
9768,125,2318.31
9784,125,2312.26
9796,125,2312.91
9805,125,2312.91
9824,125,2312.47
9829,125,2312.91
9835,125,2319.42
9842,125,2317.84
9855,125,1928.52
9865,125,2313.46
9872,125,2195.35
9875,125,2312.9
9877,125,2316.43
9879,125,2316.84
9884,125,2315.61
9898,125,2318.27
9911,125,2312.91
9936,125,2790.12
9940,125,2313.88
9950,125,2312.91
9953,125,2317.62
9972,125,2312.91
9975,125,2790.12
9979,125,2312.91
9986,125,2310.62
10028,125,2314.49
10031,125,2318.54
10034,125,2313.94
10035,125,2312.91
10040,125,2317.32
10043,125,2311.57
10055,125,2314.13
10081,125,2790.12
10085,125,2312.93
10087,125,2314.65
10119,125,2790.12
10126,125,2311.5
10133,125,2318.15
10134,125,2312.91
10154,125,2312.91
10167,125,2318.45
10169,125,2311.65
10178,125,2790.12
10179,125,2319.11
10180,125,2790.12
10183,125,2317.19
10188,125,2312.91
10202,125,2312.91
10205,125,2312.91
10208,125,2317.44
10215,125,2314.8
10242,125,2310.92
10246,125,2312.91
10254,125,2312.23
10259,125,2314.31
10265,125,2316.3
10275,125,2312.52
10277,125,2312.91
10296,125,2319.48
10302,125,2383.74
10306,125,2317.1
10314,125,2314.06
10316,125,2312.9
10331,125,2312.95
10336,125,2312.91
10337,125,2790.12
10343,125,2315.33
10346,125,2315.05
10374,125,2344.63
10400,125,2319.82
10404,125,2313.06
10413,125,2319.06
10414,125,2318.01
10419,125,2312.91
10433,125,2313.51
10442,125,2312.91
10447,125,2312.91
10455,125,2790.12
10456,125,2314.4
10462,125,2318.81
10464,125,2317.34
10469,125,2313.37
10475,125,2312.91
10476,125,2312.91
10477,125,2315.99
10483,125,2312.91
10484,125,2312.91
10485,125,2790.12
10488,125,2312.91
10495,125,2315.41
10499,125,2312.91
10541,125,2312.91
10544,125,2315.32
10553,125,2316.47
10555,125,2312.91
10569,125,2312.91
10586,125,2313.59
10594,125,2318.24
10604,125,2319.6
10631,125,2790.12
10650,125,2312.91
10663,125,2316.44
10664,125,2315.29
10672,125,2312.91
10686,125,2312.91
10706,125,2312.15
10712,125,2315.4
10727,125,2319.82
10733,125,2316.41
10737,125,2312.91
10752,125,2317.27
10767,125,2312.91
10794,125,2314.83
10797,125,2315.77
10826,125,2315.79
10847,125,2312.91
10851,125,2312.65
10861,125,2312.59
10866,125,2319.51
10868,125,2314.02
10870,125,2312.91
10895,125,2317.53
10902,125,2312.9
10917,125,2312.63
10934,125,2313
10945,125,2319.73
10947,125,2314.46
10967,125,2790.12
10974,125,2312.91
10977,125,2309.42
10980,125,2312.91
10990,125,2316.14
11002,125,2312.91
11027,125,2312.91
11031,125,2312.2
11042,125,2312.91
11049,125,2318.66
11051,125,2315.05
11073,125,2311.02
11086,125,2312.91
11105,125,2312.91
11113,125,2312.91
11131,125,2317.41
11135,125,2315.93
11139,125,2317.29
11149,125,2312.96
11171,125,2319.57
11182,125,2312.9
11195,125,2312.29
11199,125,2790.12
11202,125,2317.38
11227,125,2312.35
11235,125,2312.91
11277,125,2312.91
11281,125,1357.4
11287,125,2318.06
11299,125,2313.05
11341,125,2312.32
11348,125,2313.2
11359,125,2312.91
11361,125,2315.99
11378,125,2315.25
11397,125,2312.91
11411,125,2312.91
11413,125,2312.91
11415,125,2312.91
11416,125,2314.83
11436,125,2318.6
11444,125,2312.9
11451,125,2312.9
11486,125,2312.58
11492,125,2311.42
11508,125,2312.91
11509,125,2312.91
11510,125,2298.46
11511,125,2314.14
11542,125,2311.41
11545,125,2312.91
11547,125,2312.91
11556,125,2316.77
11569,125,2312.91
11576,125,2311.24
11577,125,2312.9
11592,125,2318.09
11613,125,1759.98
11636,125,2317.85
11638,125,2312.9
11641,125,2312.91
11691,125,2310.79
11698,125,2316.14
11735,125,2312.91
11737,125,2315.31
11743,125,2312.9
11746,125,2314.48
11752,125,2312.93
11762,125,2312.9
11764,125,2319.67
11766,125,2315.56
11772,125,2312.91
11778,125,2312.91
11785,125,2312.91
11813,125,2312.91
11820,125,2312.9
11843,125,2316.06
11875,125,2318.83
11877,125,2318.14
11892,125,2790.12
11905,125,1647.23
11910,125,2313.13
11920,125,2316.76
11921,125,2315.94
11935,125,2318.55
11961,125,2312.9
11966,125,2317.83
11986,125,2312.01
11992,125,2313.11
12004,125,2313.42
12005,125,2313.95
12006,125,2313.85
12011,125,2311.13
12014,125,2316.62
12021,125,2312.9
12025,125,2312.91
12048,125,2312.07
12058,125,2316.23
12059,125,2315.85
12072,125,2312.91
12073,125,2312.9
12084,125,2316.01
12086,125,2318.07
12095,125,2312.91
12097,125,2312.91
12100,125,2312.9
12113,125,2316.64
12124,125,2313.75
12125,125,2313.06
12143,125,1877.21
12144,125,1188.49
12145,125,2318.62
12152,125,2314.6
12158,125,2314.68
12169,125,2314.79
12194,125,2312.91
12260,125,2312.91
12269,125,2312.91
12274,125,2312.91
12279,125,2311.61
12280,125,2310.97
12287,125,2313.61
12297,125,2316.78
12306,125,2312.9
12312,125,2318.41
12313,125,2313.86
12340,125,2315.59
12342,125,2313.1
12344,125,2312.91
12347,125,2316.24
12364,125,2310.71
12374,125,2319.53
12377,125,2312.91
12382,125,2315.03
12384,125,2312.24
12393,125,2312.9
12409,125,2312.9
12430,125,2317.38
12434,125,2311.11
12444,125,2312.63
12445,125,2312.91
12455,125,2316.58
12457,125,2312.95
12458,125,890.731
12482,125,2312.9
12485,125,2312.91
12497,125,2317.79
12499,125,2318.55
12508,125,2312.9
12511,125,2312.91
12515,125,2790.12
12556,125,2790.12
12557,125,2312.91
12565,125,2311.77
12569,125,2312.91
12582,125,2311.45
12588,125,2318.47
12591,125,1919.85
12596,125,2312.91
12599,125,2312.91
12604,125,2314.84
12610,125,2312.91
12611,125,2317.39
12613,125,2790.12
12615,125,2312.51
12628,125,2314.73
12629,125,2312.95
12660,125,2312.91
12668,125,2316.82
12675,125,2312.91
12677,125,2312.91
12695,125,2315.68
12696,125,2318.93
12699,125,2312.91
12702,125,2312.91
12707,125,2312.91
12719,125,2316.4
12731,125,2318.28
12753,125,2312.91
12758,125,2317.39
12759,125,2312.91
12761,125,2312.91
12769,125,2102.33
12777,125,2093.99
12787,125,2314.21
12791,125,2311.11
12800,125,2311.29
12811,125,2309.36
12826,125,2312.9
12847,125,2312.91
12855,125,2317.17
12857,125,2317.64
12871,125,2319.07
12881,125,2313.53
12886,125,2312.91
12889,125,2312.9
12893,125,2313.45
12900,125,2319.48
12922,125,2318.32
12930,125,2315.06
12937,125,2318.84
12938,125,2312.91
12964,125,2310.92
12980,125,2315.43
13006,125,2312.91
13027,125,2312.7
13053,125,2314.26
13066,125,2312.91
13080,125,2312.91
13089,125,2312.91
13093,125,2318.33
13099,125,2311.8
13119,125,2316.14
13120,125,2311.59
13123,125,2312.91
13132,125,2312.9
13183,125,2316.39
13189,125,2313.14
13193,125,2312.91
13194,125,2312.91
13210,125,2312.91
13217,125,2312.91
13219,125,2312.91
13222,125,2313.87
13228,125,2312.91
13230,125,2311.26
13237,125,2311.49
13238,125,2312.34
13242,125,2313.84
13243,125,2311.15
13245,125,2318.53
13249,125,2317.24
13261,125,2312.91
13282,125,2312.2
13284,125,2312.91
13294,125,2314.45
13315,125,2319.09
13330,125,2312.91
13337,125,2312.93
13341,125,2311.49
13350,125,2311.18
13380,125,2318.84
13389,125,2312.9
13396,125,2313.82
13400,125,2790.12
