eventID,thickness_um,edep_keV
2748,200,2312.91
2755,200,2312.91
2759,200,2312.91
2765,200,2312.91
2766,200,2319.77
2767,200,2790.12
2776,200,2316.77
2778,200,2313.55
2788,200,2315.8
2794,200,2312.91
2797,200,2312.76
2824,200,2311.68
2825,200,2312.91
2827,200,2312.91
2832,200,2312.91
2836,200,2311.76
2844,200,2312.91
2853,200,2316.73
2855,200,2317.17
2864,200,2317.3
2865,200,2312.91
2866,200,2312.91
2872,200,2312.29
2896,200,2313.72
2906,200,2312.91
2913,200,2311.78
2918,200,2311.06
2919,200,2312.54
2943,200,2312.21
2955,200,2312.02
2956,200,2319.75
2957,200,2312.91
2971,200,2312.91
2972,200,2312.91
2989,200,2312.9
2995,200,2311.77
3003,200,2312.91
3005,200,2312.91
3010,200,2313.59
3011,200,2312.91
3012,200,2312.91
3014,200,2311.58
3021,200,2312.91
3028,200,2313.75
3033,200,2312.9
3045,200,2319.87
3059,200,2312.91
3068,200,2319.19
3071,200,2314.85
3072,200,2312.91
3079,200,2316.59
3082,200,2790.12
3089,200,2311.2
3090,200,2314.05
3092,200,2312.9
3093,200,2312.9
3096,200,2319.14
3105,200,2312.91
3106,200,2311.06
3116,200,2316.66
3119,200,2316.12
3134,200,2316.92
3139,200,2315.72
3142,200,2315.64
3148,200,2312.91
3150,200,2316.2
3167,200,2318.2
3168,200,2312.9
3185,200,2312.91
3186,200,2312.91
3190,200,2312.91
3198,200,2311.4
3202,200,2312.91
3206,200,2312.23
3210,200,2312.51
3219,200,2315.96
3220,200,2312.91
3223,200,2318.58
3224,200,2313.36
3225,200,2312.91
3227,200,2309.28
3229,200,2312.9
3230,200,2316.74
3235,200,2316.16
3244,200,2312.91
3245,200,2312.91
3256,200,2312.91
3263,200,2312.98
3264,200,2312.91
3277,200,2313.89
3282,200,2318.7
3291,200,2312.91
3303,200,2319.3
3313,200,2312.91
3320,200,2311.66
3324,200,2312.91
3327,200,2790.12
3338,200,2312.91
3348,200,2313.31
3355,200,1021.23
3364,200,2311.92
3366,200,2790.12
3369,200,2314.72
3373,200,2312.91
3380,200,2315.48
3381,200,2312.91
3385,200,2312.91
3397,200,2313.72
3400,200,2312.45
3402,200,2312.91
3414,200,2790.12
3417,200,1526.48
3424,200,2315.9
3439,200,2312.91
3440,200,2310.67
3448,200,2317.19
3455,200,2318.92
3462,200,2312.91
3483,200,2316.24
3484,200,2790.12
3486,200,2316.79
3490,200,2313.92
3491,200,2312.91
3492,200,2316.7
3500,200,2313.11
3505,200,2319.74
3506,200,2315.26
3508,200,2314.61
3514,200,2312.91
3518,200,2319.87
3529,200,2790.12
3543,200,2316.82
3545,200,2319.48
3550,200,2312.87
3555,200,2319.23
3559,200,2311.38
3567,200,2313.12
3573,200,2313.85
3576,200,2312.91
3577,200,2312.91
3582,200,2312.91
3584,200,2312.91
3585,200,2319.43
3604,200,2313.95
3605,200,2312.91
3608,200,2315.42
3637,200,1757.96
3646,200,2313.54
3653,200,2312.91
3655,200,2313.92
3663,200,2311.45
3666,200,2313.52
3667,200,2317.54
3669,200,2790.12
3670,200,2312.9
3673,200,2790.12
3679,200,2312.64
3680,200,2309.65
3699,200,2312.91
3710,200,2312.91
3713,200,2315.95
3715,200,2310.98
3717,200,2312.91
3725,200,2319.6
3726,200,2312.91
3736,200,2313.16
3737,200,2316.19
3752,200,2319.19
3756,200,2319.78
3758,200,2314.04
3764,200,2312.69
3767,200,2312.91
3773,200,2312.91
3777,200,2314.75
3779,200,2317.21
3781,200,2312.9
3784,200,2316.03
3786,200,2313.3
3789,200,2317.2
3791,200,2313.88
3792,200,2312.9
3812,200,2312.91
3813,200,2312.68
3817,200,2317.18
3822,200,2316.15
3826,200,2311.78
3835,200,2312.91
3843,200,2316.94
3845,200,2315.9
3847,200,2312.91
3849,200,2312.9
3851,200,2315.54
3858,200,2314
3860,200,2312.91
3861,200,1886.89
3867,200,2311.18
3869,200,2312.9
3872,200,2312.91
3873,200,2315.51
3876,200,2318.99
3877,200,2312.91
3880,200,2314.56
3889,200,2311.01
3891,200,2311.3
3896,200,2318.32
3899,200,2314.73
3900,200,2312.01
3901,200,2312.91
3902,200,2312.91
3912,200,2311.07
3914,200,2312.91
3932,200,2317.26
3947,200,2317.17
3955,200,2312.9
3967,200,2319.73
3970,200,2317.42
3980,200,2312.91
3983,200,2312.91
4005,200,2312.91
4007,200,2312.91
4011,200,2318.24
4013,200,2312.91
4014,200,2311.01
4025,200,2240.68
4027,200,2312.91
4028,200,2312.91
4033,200,2310.95
4035,200,2318.17
4037,200,2790.12
4074,200,2314.45
4081,200,2314.82
4083,200,2315.48
4089,200,2319.7
4091,200,2317.66
4095,200,2312.91
4096,200,2309.21
4097,200,1010.18
4098,200,2312.91
4105,200,2312.91
4106,200,2317.63
4117,200,2312.39
4121,200,2312.91
4127,200,2790.12
4129,200,2312.09
4131,200,2312.91
4134,200,2312.91
4136,200,2314.16
4145,200,2312.91
4149,200,2312.9
4158,200,2314.95
4160,200,2312.9
4161,200,2312.91
4183,200,2315.46
4184,200,2314.73
4185,200,2318.42
4188,200,2312.91
4189,200,2318.9
4192,200,2312.91
4219,200,2311.59
4223,200,2312.91
4233,200,2311.95
4236,200,2312.9
4262,200,2312.9
4272,200,2313.7
4276,200,2312.3
4278,200,2311.05
4282,200,2309.68
4284,200,2312.91
4292,200,2312.9
4305,200,2314.98
4307,200,2316.91
4308,200,2311.53
4322,200,2319.87
4323,200,2312.9
4324,200,2312.98
4328,200,2312.91
4333,200,2790.12
4336,200,2312.91
4338,200,2790.12
4339,200,2318.34
4344,200,2790.12
4345,200,2312.82
4353,200,2313.42
4354,200,2312.91
4357,200,2312.91
4359,200,2314.28
4360,200,2312.9
4369,200,2312.9
4370,200,2312.59
4371,200,2313.23
4377,200,2319.86
4382,200,2317.59
4383,200,2312.91
4384,200,2312.91
4388,200,2312.91
4394,200,2312.14
4396,200,2312.9
4415,200,2315.25
4422,200,2312.91
4430,200,2315.58
4437,200,2312.91
4443,200,2790.12
4451,200,2319.79
4457,200,2317.23
4467,200,2315.17
4485,200,2314.36
4490,200,2790.12
4499,200,2311.69
4502,200,2312.9
4513,200,2314.14
4523,200,2318.17
4540,200,2312.91
4548,200,2312.88
4554,200,2313.25
4559,200,2315.36
4570,200,2311.89
4590,200,2312.91
4604,200,2319.58
4607,200,2312.91
4609,200,2312.91
4625,200,2314.3
4635,200,968.76
4638,200,2317.45
4639,200,2317.27
4646,200,2311.04
4656,200,2319.75
4665,200,2313.74
4667,200,2313.84
4671,200,2312.91
4673,200,2315.89
4678,200,2312.91
4679,200,2309.78
4681,200,2315.45
4694,200,2312.91
4697,200,2311.83
4701,200,2314.77
4707,200,2312.91
4710,200,2311.81
4712,200,2790.12
4713,200,2313.06
4725,200,2312.91
4726,200,2315.39
4729,200,2790.12
4733,200,967.109
4745,200,2317.71
4748,200,2312.91
4749,200,2312.91
4752,200,2315.66
4753,200,2312.91
4756,200,2312.91
4761,200,2319.75
4764,200,2312.9
4771,200,2312.91
4782,200,2319.3
4783,200,2312.91
4787,200,2209.42
4791,200,2312.91
4813,200,2315.55
4814,200,2312.22
4822,200,2312.91
4826,200,2317.76
4832,200,2311.61
4834,200,2312.91
4840,200,2790.12
4849,200,2790.12
4853,200,2311.09
4878,200,2790.12
4880,200,2790.12
4881,200,2312.91
4884,200,2319.77
4890,200,2312.9
4897,200,2311.54
4903,200,2312.91
4905,200,2312.91
4907,200,2316.62
4911,200,2314.6
4915,200,2314.74
4916,200,2315.13
4935,200,2317.21
4939,200,2313.3
4943,200,2312.91
4945,200,2312.91
4949,200,2315.33
4953,200,2312.68
4954,200,2319.73
4961,200,2319.87
4978,200,2313.8
4990,200,2313.58
4995,200,2312.91
4999,200,2312.91
5000,200,2790.12
5011,200,2312.91
5022,200,2314.55
5023,200,2311.54
5024,200,2312.55
5025,200,2316.43
5032,200,2312.91
5033,200,2312.91
5036,200,2312.91
5044,200,2312.91
5045,200,2312.9
5051,200,2312.91
5056,200,2315.13
5059,200,2309.84
5062,200,2314.7
5069,200,2312.91
5075,200,2318.18
5076,200,2312.91
5086,200,2312.91
5091,200,2312.91
5093,200,2312.09
5109,200,2312.91
5110,200,2319.53
5122,200,2312.91
5123,200,2312.91
5125,200,2318.93
5140,200,2312.91
5147,200,2312.91
5155,200,2312.91
5165,200,2318.04
5176,200,2318.36
5183,200,2312.32
5192,200,2312.91
5194,200,2790.12
5195,200,2312.91
5197,200,2313.41
5198,200,2317.35
5202,200,2312.91
5205,200,2312.91
5214,200,2312.91
5217,200,2314.88
5222,200,2316.04
5230,200,2312.56
5231,200,2315.98
5233,200,2316.1
5237,200,2312.91
5242,200,2315.55
5243,200,2312.9
5246,200,2317.44
5250,200,2316.22
5255,200,2314.08
5259,200,2790.12
5262,200,2314.42
5269,200,2312.91
5272,200,2312.91
5283,200,2309.16
5285,200,2790.12
5297,200,2790.12
5299,200,2312.91
5300,200,2313.05
5305,200,2311.86
5307,200,2790.12
5325,200,2315.24
5329,200,2318.61
5336,200,2312.91
5337,200,2316.22
5338,200,2310.96
5340,200,2319.65
5348,200,2312.91
5363,200,2316.94
5371,200,2316.43
5374,200,2315.67
5385,200,2317.06
5394,200,2312.91
5401,200,2312.9
5405,200,2311.17
5408,200,2316.19
5409,200,2790.12
5432,200,2312.91
5434,200,2319.49
5441,200,2315.16
5443,200,2311.59
5447,200,2318.97
5449,200,2319.09
5453,200,2312.91
5461,200,2312.18
5471,200,2360.61
5483,200,2313.7
5485,200,2319.68
5491,200,2319.91
5504,200,2313.56
5507,200,2790.12
5513,200,2312.91
5531,200,2319.37
5538,200,2316.02
5542,200,2315.5
5544,200,2312.91
5554,200,2312.33
5558,200,2312.97
5566,200,2318.26
5574,200,2317.73
5577,200,2319.5
5582,200,2790.12
5598,200,2312.9
5607,200,2313.38
5611,200,2317.83
5612,200,2319.25
5623,200,2319.92
5632,200,2313.1
5634,200,2316.69
5645,200,2312.91
5649,200,2312.91
5652,200,2312.9
5679,200,2312.7
5694,200,2318.91
5695,200,2311.12
5732,200,2314.42
5733,200,2312.91
5742,200,2319.95
5744,200,2312.91
5749,200,2360.8
5761,200,2313.3
5763,200,2311.89
5773,200,2312.91
5778,200,2312.84
5780,200,2312.91
5782,200,2319.85
5800,200,1175.5
5803,200,2312.91
5804,200,2313.93
5808,200,2312.9
5815,200,2790.12
5824,200,2311.49
5841,200,2316.26
5843,200,2312.91
5846,200,2316.84
5849,200,2312.91
5854,200,2313.31
5864,200,2312.91
5865,200,2313.77
5868,200,2312.37
5882,200,2311.29
5892,200,2318.54
5894,200,2312.91
5895,200,2316.74
5898,200,2316.35
5899,200,2790.12
5921,200,2312.9
5923,200,2317.9
5939,200,2312.91
5954,200,2311.7
5962,200,2318.51
5970,200,2314.09
5971,200,2312.91
5980,200,2312.91
5999,200,2311.11
6005,200,2316.98
6008,200,2312.91
6022,200,2312.21
6023,200,2312.91
6025,200,2312.9
6027,200,2315.64
6038,200,2312.91
6046,200,2314.26
6049,200,2312.91
6053,200,2312.91
6060,200,2315.97
6077,200,2313.29
6084,200,2312.9
6115,200,2318
6116,200,2316.69
6119,200,2311.46
6120,200,2315.11
6121,200,2312.91
6140,200,2319.41
6145,200,2313.92
6146,200,2317.01
6151,200,2312.4
6163,200,2312.91
6168,200,2312.91
6170,200,2319.53
6180,200,2319.47
6182,200,2312.91
6183,200,2312.91
6187,200,2312.91
6197,200,2312.91
6203,200,2312.91
6214,200,2311.52
6215,200,2314.26
6220,200,2790.12
6227,200,2312.08
6231,200,2312.91
6243,200,2312.91
6255,200,2319.17
6265,200,2316.92
6273,200,2312.91
6294,200,2313.2
6303,200,2315.82
6316,200,2313.52
6335,200,2312.9
6344,200,2312.91
6363,200,853.769
6367,200,2312.91
6369,200,2312.91
6370,200,2312.91
6384,200,2316.45
6390,200,2316.48
6391,200,2318.96
6392,200,2315.02
6407,200,2319.81
6412,200,2316.32
6424,200,2790.12
6431,200,2314.21
6433,200,2313.41
6441,200,2312.91
6455,200,2315.76
6459,200,2790.12
6463,200,2312.91
6469,200,2318.8
6474,200,2314.4
6486,200,2312.91
6492,200,2311.38
6493,200,2315.62
6497,200,2315.77
6505,200,2312.91
6520,200,2312.91
6523,200,2314.17
6526,200,2310.93
6527,200,2312.91
6536,200,2312.87
6546,200,2312.91
6562,200,2312.46
6567,200,2312.91
6573,200,2312.91
6586,200,2312.91
6597,200,2790.12
6599,200,2312.32
6600,200,2312.91
6604,200,2312.9
6606,200,2317.4
6617,200,2312.91
6623,200,2790.12
6624,200,2312.91
6625,200,2313.87
6641,200,2316.21
6645,200,2318.81
6653,200,2313.95
6655,200,2318.22
6662,200,2312.61
6665,200,2314.52
6669,200,2313.13
6679,200,2317.07
6682,200,2316.12
6686,200,2315.08
6695,200,2312.91
6697,200,2314.63
6704,200,2318.44
6727,200,2312.91
6729,200,2312.91
6733,200,2790.12
6738,200,2312.91
6752,200,2312.9
6758,200,2314.56
6771,200,2790.12
6783,200,2312.91
6795,200,2318.27
6796,200,2154.67
6803,200,2312.42
6804,200,2312.91
6807,200,2317.7
6813,200,2315.91
6831,200,2312.91
6852,200,2312.91
6860,200,2312.91
6864,200,2315.04
6865,200,2319.42
6874,200,2319.48
6875,200,2312.67
6879,200,2313.85
6880,200,2317.06
6884,200,2318.7
6888,200,2313.12
6906,200,2312.91
6929,200,2315.05
6930,200,2312.91
6931,200,2317.05
6932,200,2317.13
6935,200,2311.27
6941,200,2316.29
6950,200,2312.91
6958,200,2317.13
6960,200,2312.91
6962,200,2314.87
6980,200,2319.95
6983,200,2790.12
6987,200,2312.9
6990,200,2312.91
6994,200,2312.94
6998,200,2309.67
7010,200,2317.7
7025,200,2312.91
7028,200,2314.38
7036,200,2317.32
7038,200,2316
7041,200,2312.9
7042,200,2313.15
7048,200,2315.61
7057,200,2309.03
7080,200,2313.18
7104,200,2319.5
7118,200,2319.09
7126,200,2312.91
7129,200,2318.69
7136,200,2312.91
7147,200,2312.91
7155,200,2311.82
7162,200,2312.91
7165,200,2312.91
7166,200,2312.91
7169,200,2315.69
7170,200,2319.69
7177,200,2317.39
7178,200,2316.02
7179,200,2312.91
7189,200,2312.91
7198,200,2311.83
7201,200,2312.91
7207,200,2311.65
7211,200,2314.16
7249,200,2311.78
7252,200,2312.91
7261,200,2314.69
7273,200,2318.55
7277,200,2314.56
7282,200,2311.63
7285,200,2312.58
7290,200,2790.12
7294,200,2311.92
7304,200,2314.59
7305,200,2314.83
7310,200,2312.91
7314,200,2311.69
7315,200,2312.91
7320,200,2312.91
7340,200,2314.3
7348,200,2312.91
7360,200,2312.91
7361,200,2312.9
7365,200,2313.46
7378,200,2312.91
7382,200,2313.02
7383,200,2313.46
7387,200,2318.2
7396,200,2317.83
7419,200,2316.1
7420,200,2790.12
7421,200,2312.91
7426,200,2316.95
7427,200,2311.65
7442,200,2312.91
7445,200,2317.08
7455,200,2314.41
7462,200,2312.15
7468,200,2790.12
7475,200,2312.91
7478,200,2790.12
7487,200,2312.91
7492,200,2311.62
7509,200,2313.49
7516,200,2312.91
7520,200,2790.12
7535,200,2313.98
7538,200,2312.91
7541,200,2311.65
7542,200,2429.7
7555,200,2311.81
7569,200,2312.91
7570,200,2314.77
7574,200,2312.9
7575,200,2312.91
7581,200,2319.79
7594,200,2316.95
7610,200,2319.73
7619,200,2313.01
7621,200,2790.12
7644,200,2315.82
7648,200,2315.79
7649,200,2312.91
7650,200,2312.91
7654,200,2317.19
7662,200,1874.49
7677,200,2315.56
7678,200,2312.91
7681,200,2311.14
7685,200,2314.34
7688,200,2317.95
7689,200,2528.19
7694,200,2790.12
7700,200,2315.95
7703,200,2312.64
7704,200,2312.91
7712,200,2312.9
7713,200,2314.02
7725,200,2312.91
7727,200,2314.51
7731,200,2317.62
7734,200,2314.08
7740,200,2314.87
7741,200,2318.79
7749,200,2312.77
7755,200,2319.01
7760,200,2790.12
7762,200,2312.34
7767,200,2312.91
7777,200,2311.62
7779,200,2309.92
7781,200,2312.91
7803,200,2315.86
7804,200,2312.97
7805,200,2311.93
7807,200,2317.61
7809,200,2313.11
7819,200,2319.84
7823,200,2315.41
7834,200,2314.48
7840,200,2315.1
7853,200,2312.91
7857,200,2311.64
7860,200,2315.44
7861,200,2312.91
7870,200,2312.91
7877,200,2312.91
7881,200,2317.46
7882,200,2311.89
7883,200,2314.63
7887,200,2313.43
7904,200,2311.19
7905,200,2315.53
7908,200,2790.12
7925,200,2317.77
7934,200,2313.27
7945,200,1837.42
7956,200,2317.93
7957,200,2318.48
7960,200,2315.8
7963,200,2312.91
7965,200,2312.91
7966,200,2790.12
7974,200,2315.15
7976,200,2312.91
7985,200,2309.63
7989,200,2312.91
7998,200,2312.91
8007,200,2312.91
8011,200,2313.29
8023,200,2312.91
8026,200,2317.91
8028,200,2314.12
8031,200,1608.14
8036,200,2319.11
8039,200,2316.16
8040,200,2316.87
8042,200,2318.19
8047,200,2312.91
8072,200,2312.91
8076,200,2312.9
8080,200,2318.05
8083,200,2312.91
8089,200,2312.91
8096,200,2319.06
8100,200,2309.69
8103,200,2313.53
8106,200,2312.91
8107,200,2317.58
8108,200,2312.9
8117,200,2312.91
8119,200,2311.36
8124,200,2315.41
8143,200,2790.12
8147,200,2316.44
8152,200,2316.8
8154,200,2318.71
8157,200,2312.91
8158,200,2312.91
8163,200,2790.12
8175,200,2790.12
8179,200,2317.2
8181,200,2312.91
8184,200,2313.84
8186,200,2312.91
8189,200,2312.91
8193,200,2312.91
8196,200,2313.75
8205,200,2318.56
8218,200,2319.67
8227,200,2317.67
8228,200,2312.91
8237,200,2317.82
8243,200,2319.86
8259,200,2312.15
8270,200,2311.22
8283,200,2312.91
8286,200,2311.33
8290,200,2319.55
8292,200,2311.78
8299,200,2312.91
8308,200,2312.91
8311,200,2315.04
8313,200,2312.91
8315,200,2317.69
8319,200,2316.08
8321,200,2319.58
8329,200,2312.9
8336,200,2312.9
8346,200,2314.63
8349,200,2312.9
8362,200,2312.9
8368,200,2312.91
8373,200,2312.91
8378,200,2316.67
8385,200,2317.73
8390,200,2311.42
8393,200,2312.9
8412,200,2312.96
8417,200,2311.25
8437,200,2312.06
8446,200,2315.49
8447,200,2317.36
8452,200,2312.91
8456,200,2315.54
8457,200,2313.22
8468,200,2318.98
8475,200,2313.52
8484,200,2313.01
8487,200,2312.91
8497,200,2319.76
8498,200,2315.22
8499,200,2317.03
8506,200,2790.12
8517,200,2312.91
8527,200,2312.91
8530,200,2314.23
8531,200,2308.83
8538,200,2312.12
8541,200,2318.77
8560,200,2312.91
8561,200,2314.18
8581,200,2314.99
8589,200,2311.29
8602,200,2316.83
8611,200,2314.77
8622,200,2314.04
8636,200,2317.02
8641,200,2318.25
8642,200,2316.45
8645,200,2314.92
8648,200,2317.22
8660,200,2313.89
8664,200,2316.85
8668,200,2312.91
8677,200,2790.12
8684,200,2312.91
8685,200,2312.91
8688,200,2317.88
8700,200,2317.29
8709,200,2314.77
8714,200,2312.91
8717,200,2314.99
8719,200,2316.11
8727,200,2312.9
8731,200,2317.7
8737,200,2312.91
8746,200,2790.12
8750,200,2312.91
8753,200,2314.36
8757,200,2314.62
8760,200,2312.91
8764,200,2312.91
8769,200,2317.49
8772,200,2312.91
8789,200,2312.91
8790,200,2312.91
8798,200,2317.64
8799,200,2312.78
8806,200,2312.9
