eventID,thickness_um,edep_keV
7494,30,1437.89
7553,30,2790.12
7559,30,2312.91
7570,30,1139.52
7674,30,2312.91
7753,30,2319.17
7757,30,2311.77
7759,30,2312.91
7776,30,2790.12
7822,30,2313.85
7843,30,2313.08
7905,30,2312.91
7931,30,2312.91
8006,30,2790.12
8114,30,2312.91
8259,30,2312.91
8266,30,2312.24
8337,30,1203.26
8341,30,1671.44
8358,30,2316.86
8371,30,2312.91
8372,30,2312.91
8409,30,2312.91
8433,30,2095.68
8435,30,2313.21
8502,30,2316.32
8524,30,2312.83
8532,30,2305.91
8575,30,2312.91
8603,30,2315.38
8880,30,2312.91
8887,30,2315.96
8911,30,2312.8
8919,30,2312.91
8939,30,1907.76
8962,30,2315.59
9027,30,2318.14
9032,30,2312.74
9045,30,2316.14
9092,30,2312.9
9119,30,2314.65
9182,30,2315.18
9195,30,2314.75
9214,30,2312.91
9231,30,2316.84
9260,30,1151.3
9284,30,2309.79
9323,30,1750.25
9408,30,2317.17
9427,30,2312.91
9569,30,2312.91
9571,30,2317.18
9626,30,2317.74
9645,30,2312.09
9723,30,2309.21
9775,30,2311.99
9780,30,2318.9
9799,30,2315.66
9812,30,2314.95
9815,30,2312.91
9899,30,2312.55
9911,30,2304.81
9921,30,2314.51
10020,30,2309.33
10021,30,2312.91
10116,30,2316.58
10123,30,2317.66
10137,30,2314.64
10207,30,2312.91
10228,30,2319.8
10271,30,2318.02
10316,30,2319.45
10384,30,2312.91
10481,30,2312.91
10554,30,2029.52
10656,30,2314.77
10668,30,2312.9
10682,30,2311.58
10688,30,2312.91
10751,30,2317.14
10779,30,1980.86
10785,30,2312.91
10842,30,2790.12
10868,30,995.826
10869,30,2312.91
10872,30,2313.03
10877,30,1839.27
10910,30,2312.95
10938,30,2312.91
10963,30,2309.1
11017,30,2314.33
11088,30,2319.8
11094,30,2312.91
11099,30,2315.71
11188,30,2311.04
11280,30,2312.91
11351,30,2318.46
11380,30,2310.5
11388,30,2312.91
11404,30,2309.37
11406,30,2312.91
11452,30,2316.62
11506,30,2313.96
11525,30,2319.78
11572,30,2312.21
11580,30,2312.91
11636,30,2319.54
11693,30,2312.91
11730,30,2312.9
11785,30,2313.15
11797,30,2317.26
11803,30,2312.91
11806,30,2312.9
11847,30,2311.42
11866,30,2309.82
11935,30,2319.42
11948,30,2319.74
11974,30,2311.16
11975,30,2314.16
11981,30,2311.9
11983,30,2315.19
12099,30,2316.77
12167,30,2317.3
12175,30,2312.28
12218,30,2310.98
12220,30,2316.86
12383,30,2311.07
12425,30,2312.91
12522,30,2310.83
12644,30,2311.19
12707,30,2312.26
12731,30,2312.91
12803,30,2312.91
12846,30,2312.91
12916,30,2316.61
12920,30,1025.63
12937,30,1581.77
12987,30,2314.95
13037,30,2314.1
13038,30,1841.28
13050,30,2312.91
13124,30,2310.91
13171,30,2313.26
13175,30,2316.18
13207,30,2315.8
13276,30,2278.97
13356,30,2314.84
13417,30,2312.95
13468,30,2314.92
13504,30,2316.06
13506,30,2312.9
13515,30,2312.91
13528,30,2313.1
13535,30,2312.91
13587,30,2313.59
13655,30,2318.98
13662,30,2313.38
13684,30,2311.13
13691,30,2318.8
13716,30,2316.72
13893,30,1879.47
13894,30,2313.11
13905,30,2312.91
13935,30,2319.07
13978,30,2309.47
14024,30,2312.91
14056,30,2310.99
14073,30,1214.39
14118,30,2318.88
14124,30,2312.91
14170,30,2312.91
14196,30,2317.32
14207,30,2312.9
14211,30,2313.04
14231,30,1616.02
14294,30,2312.91
14353,30,2314.14
14356,30,2318.79
14413,30,2316.04
14463,30,2312.91
14497,30,2318
14534,30,2312.91
14652,30,1707.67
14661,30,2312.91
14699,30,2312.44
14791,30,2310.36
14794,30,2790.12
14810,30,2790.12
14830,30,2312.91
14892,30,2315.97
14971,30,2312.91
15045,30,2312.91
15178,30,2317.22
15181,30,2312.66
15233,30,2318.6
15241,30,2312.06
15248,30,2312.91
15268,30,2312.91
15272,30,2319.66
15325,30,2312.9
15326,30,2318.8
15332,30,2314.97
15378,30,2312.91
15412,30,2313.95
15480,30,2318.49
15486,30,2319.58
15495,30,2312.91
15560,30,2314.36
15568,30,2317.59
15575,30,2313.48
15577,30,1391.86
15611,30,2317.65
15666,30,2311.71
15705,30,2311.05
15740,30,2314.91
15784,30,2312.91
15822,30,2318.71
15881,30,1066.07
15883,30,2315.38
15934,30,2315.42
15972,30,2316.45
15975,30,2311.11
16019,30,2316.04
16087,30,2312.91
16089,30,1520.78
16162,30,2312.91
16204,30,2319.16
16214,30,2316.92
16244,30,1744.96
16249,30,2315.52
16253,30,2312.51
16284,30,2313.49
16368,30,2790.12
16370,30,2312.91
16412,30,2313.56
16451,30,2312.9
16455,30,2314.81
16512,30,2315.04
16621,30,2319.59
16623,30,2790.12
16671,30,2316.34
16783,30,2312.91
16786,30,2305.06
16798,30,2316.74
16803,30,2312.29
16831,30,2318.78
16977,30,2057.89
17007,30,2312.91
17061,30,2311.15
17224,30,2316.91
17257,30,2319.02
17273,30,2312.91
17301,30,2317.4
17313,30,1246.71
17330,30,2315.28
17332,30,2312.91
17334,30,2310.62
17342,30,2312.59
17431,30,2312.91
17445,30,2790.12
17453,30,2319.63
17538,30,2312.72
17541,30,2790.12
17568,30,2315.1
17590,30,2319.48
17602,30,2319.66
17607,30,2314.33
17739,30,2316.31
17741,30,2313.43
17784,30,2311.36
17831,30,2316.73
17837,30,2317.29
17853,30,923.164
17876,30,2314.9
17948,30,2312.99
17958,30,2790.12
17993,30,2315.75
18018,30,2313.84
18077,30,2311.93
18091,30,2319
18122,30,2318.03
18148,30,2209.44
18209,30,2317.89
18249,30,2313.47
18265,30,2312.91
18270,30,2312.91
18292,30,2313.15
18294,30,2309.66
18311,30,2312.9
18434,30,1092.15
18469,30,2312.91
18506,30,2310.08
18521,30,2311.2
18525,30,1627.89
18543,30,2315.03
18598,30,2312.91
18617,30,2319.19
18652,30,2318.13
18660,30,2312.9
18678,30,863.049
18692,30,2313.58
18781,30,2790.12
18860,30,2318.14
18869,30,2311.9
18901,30,2312.91
18921,30,2790.12
18932,30,2790.12
18938,30,1121.47
19027,30,2318.85
19035,30,2310.86
19045,30,2316.46
19073,30,2312.91
19186,30,2314.24
19295,30,2311.89
19314,30,2314.56
19388,30,2312.91
19528,30,2319.65
19590,30,2312.91
19611,30,2318.74
19654,30,2318.23
19695,30,1106.99
19701,30,2312.91
19725,30,2316.98
19745,30,2314.51
19919,30,2315.64
19940,30,2317.29
19977,30,2311.47
20012,30,2314.41
20022,30,2314.5
20025,30,2310.97
20154,30,2317.88
20180,30,1262.51
20220,30,2316.39
20235,30,857.815
20247,30,2310.01
20272,30,1420.09
20281,30,2315.63
20309,30,2312.91
20332,30,2133.6
20388,30,2312.91
20395,30,2311.64
20495,30,2311.84
20503,30,2319.36
20531,30,2312.9
20568,30,2309.42
20586,30,2790.12
20587,30,2316.52
20642,30,2317.07
20681,30,2315.69
20825,30,2790.12
20874,30,2311.75
20905,30,2318.24
20965,30,2312.91
21095,30,2312.53
21128,30,2171.83
21178,30,2318.34
21202,30,2312.91
21399,30,2318.38
21404,30,2314.34
21476,30,2314.19
21514,30,2316.02
21605,30,2314.66
21615,30,2318.75
21693,30,2309.74
21772,30,2312.91
21807,30,2319.29
21816,30,2310.45
21874,30,2312.91
22064,30,2319.35
22089,30,2312.91
22097,30,2790.12
22160,30,2312.91
22167,30,2317.04
22223,30,2309.98
22224,30,2309.09
22228,30,2312.91
22265,30,2308.95
22274,30,2607.29
22317,30,997.4
22330,30,1676.74
22360,30,2318.21
22386,30,2316.36
22522,30,2310.63
22673,30,2316.82
22744,30,2312.91
22753,30,2312.91
22843,30,2317.78
22866,30,2315.49
22956,30,2312.91
22971,30,2319.06
23151,30,2311.98
23216,30,2310.88
23248,30,2319.92
23261,30,2317.73
23266,30,1021.34
23330,30,2312.61
23368,30,2316.68
23374,30,2312.9
23473,30,2319.22
23476,30,2314.47
23526,30,2312.59
23542,30,2319.78
23630,30,2315.99
23647,30,2312.91
23662,30,2316.7
23753,30,2312.91
23795,30,2315.7
23839,30,2318.44
23840,30,2312.91
23862,30,2315.35
23890,30,2319.21
23899,30,2308.86
23963,30,2314.86
23991,30,2314.49
24008,30,2315.49
24050,30,2312.9
24068,30,2314.69
24072,30,2319.93
24127,30,2309.38
24221,30,2316.6
24269,30,2319.16
24374,30,2312.9
24427,30,2312.85
24497,30,2317.77
24528,30,2316.24
24530,30,1922.59
24554,30,2312.91
24623,30,2314.71
24654,30,2318.22
24699,30,2312.91
24709,30,2314.32
24726,30,2312.91
24772,30,2312.91
24837,30,2319.51
24947,30,2312.91
25096,30,2312.61
25120,30,2312.91
25121,30,2319.42
25130,30,2317.64
25139,30,2314.05
25182,30,2316.65
25249,30,965.475
25274,30,2311.14
25291,30,2312.9
25329,30,2319.01
25496,30,2310.09
25500,30,2312.91
25596,30,1623.84
25678,30,2315.49
25726,30,2312.91
25740,30,2318.54
25742,30,2317.27
25746,30,2312.91
25753,30,2790.12
25755,30,2311.54
25759,30,1247.28
25765,30,2314.19
25896,30,2310.37
25914,30,2312.91
25917,30,2312.9
25924,30,2312.9
25971,30,2312.91
26013,30,2312.91
26046,30,2312.91
26060,30,2309.58
26069,30,2312.9
26083,30,2316.96
26111,30,2312.91
26129,30,2312.91
26133,30,2316.71
26164,30,2312.91
26213,30,2317.2
26337,30,2310.17
26364,30,2312.91
26402,30,2316.02
26423,30,2309.94
26426,30,2312.91
26455,30,2315.47
26494,30,2790.12
26508,30,2312.91
26510,30,2313.98
26552,30,2319.25
26582,30,2316.87
26590,30,2312.91
26680,30,2790.12
26686,30,2318.35
26697,30,2790.12
26824,30,2314.83
26862,30,2309.63
26889,30,2312.91
26991,30,2312.91
27065,30,1216.99
27082,30,2312.91
27107,30,2312.91
27206,30,2312.91
27251,30,2316.95
27253,30,2315.56
27335,30,2319.28
27413,30,2316.49
27432,30,2313.33
27436,30,2312.77
27437,30,2313.62
27459,30,2312.91
27504,30,2315.81
27525,30,2318.98
27571,30,2308.92
27599,30,2312.6
27644,30,2315.66
27746,30,2311.67
27781,30,2180.27
27795,30,2308.92
27912,30,922.984
27965,30,2314.49
28004,30,2318.48
28005,30,2310.99
28027,30,2316.51
28032,30,2312.91
28054,30,2312.91
28168,30,2318.86
28172,30,2312.91
28230,30,2311.29
28270,30,2311.07
28294,30,2309.02
28325,30,2312.9
28326,30,2309.61
28403,30,2314.14
28521,30,2309.86
28545,30,2318.38
28568,30,2312.91
28582,30,2288
28704,30,2318.37
28714,30,2314.39
28736,30,2314.48
28740,30,2314.56
28774,30,1056.51
28803,30,2312.91
28806,30,2312.91
28863,30,2312.37
28878,30,2312.91
28939,30,2316.61
28945,30,2312.91
28951,30,2312.91
29020,30,2195.36
29181,30,1971.06
29183,30,1794.31
29221,30,2313.13
29231,30,2310.27
29249,30,2312.91
29312,30,2318.41
29357,30,2311.66
29408,30,2312.91
29451,30,2098.47
29483,30,2312.76
29498,30,2308.9
29637,30,2312.91
29830,30,2309.58
29869,30,2312.87
29891,30,2312.74
29909,30,2319.91
29936,30,2312.91
30011,30,2315.48
30014,30,2311.04
30015,30,2299.8
30060,30,2310.82
30069,30,2319.88
30076,30,2318.25
30097,30,2790.12
30211,30,2311.99
30249,30,2312.91
30252,30,2312.91
30313,30,2319.19
30385,30,1276.64
30406,30,2312.32
30429,30,2317.7
30443,30,2315.36
30479,30,2309.86
30499,30,2312.91
30506,30,2309.34
30509,30,1545.22
30548,30,2319.19
30563,30,2790.12
30579,30,2311.37
30780,30,2315.49
30866,30,2018.45
30888,30,2790.12
30929,30,2312.91
31012,30,2312.91
31072,30,2318.54
31147,30,2318.47
31150,30,2312.9
31151,30,2312.41
31184,30,2314.53
31187,30,2312.91
31217,30,2318.24
31240,30,2532.39
31277,30,2315.48
31303,30,2311.63
31378,30,2315.16
31398,30,2314.17
31405,30,880.724
31409,30,2309.05
31441,30,2312.91
31442,30,2312.91
31451,30,2312.91
31533,30,2312.91
31545,30,2312.91
31550,30,2312.91
31552,30,2312.9
31560,30,2314.95
31564,30,2196.39
31603,30,2314.34
31672,30,2312.6
31718,30,2318.3
31725,30,2314.77
31754,30,2311.18
31856,30,2318.09
31890,30,2317.33
31919,30,2315.62
31977,30,2316.64
31994,30,2313.75
31998,30,2313.31
32043,30,2318.39
32066,30,2313.14
32074,30,2312.91
32125,30,2318.39
32216,30,2315.36
32282,30,2312.91
32302,30,2317.39
32319,30,1302.4
32430,30,2312.82
32438,30,2312.9
32455,30,2312.9
32517,30,1658.97
32581,30,2316
32623,30,2315.85
32648,30,2314.55
32682,30,2312.81
32683,30,2269.81
32699,30,2311.09
32736,30,2312.72
32751,30,2312.91
32784,30,2315.87
32805,30,2313.37
32898,30,2312.91
32902,30,2315.71
32915,30,2319.68
32918,30,2315.3
32921,30,2312.91
32932,30,2314.13
32942,30,2313.88
32998,30,2311.39
33037,30,1402.77
33067,30,2312.91
33100,30,2318.82
33161,30,2312.91
33218,30,2312.91
33301,30,2313.7
33318,30,2305.55
33363,30,2316.87
33371,30,2316.84
33414,30,2318.61
33476,30,2309.29
33528,30,2314.12
33623,30,2312.9
33646,30,2312.91
33655,30,2312.91
33792,30,2318.97
33813,30,2313.89
33822,30,2312.04
33825,30,2317.73
33907,30,2315.3
33925,30,2314.86
33966,30,2312.91
33984,30,2312.91
33994,30,2704.23
34054,30,2316.34
34064,30,2319.66
34084,30,2309.22
34113,30,2790.12
34198,30,2312.91
34202,30,2319.01
34260,30,2309.65
34262,30,2312.91
34313,30,2319.22
34317,30,2311.25
34350,30,2231.56
34411,30,2312.91
34523,30,2312.91
34569,30,2314.79
34571,30,2790.12
34575,30,2790.12
34587,30,2314.79
34596,30,2313.51
34605,30,2312.91
34637,30,2318.77
34664,30,2312.9
34690,30,2309.39
34706,30,2311.85
34758,30,2312.91
34765,30,1328.11
34806,30,2313.46
34892,30,2310.04
34900,30,1081.43
34937,30,2312.91
34945,30,2314.75
34963,30,2309.81
35000,30,2318.51
35117,30,2316.93
35145,30,2312.91
35185,30,2316.96
35264,30,2312.91
35396,30,2312.91
35422,30,2316.4
35432,30,2316.23
35459,30,2309.23
35496,30,2312.91
35508,30,2312.91
35519,30,2310.97
35551,30,2312.84
35557,30,2317.25
35562,30,2313.96
35577,30,1523.84
35594,30,2312.9
35602,30,2317.84
35606,30,2313.11
35734,30,2312.9
35756,30,2311.61
35859,30,2318.84
35861,30,2312.84
35892,30,2312.9
35943,30,2319.18
35997,30,2309.47
36032,30,2315.84
36122,30,2790.12
36226,30,2312.26
36235,30,2086.07
36254,30,2312.91
36314,30,2314.48
36365,30,2311.58
36398,30,2314.46
36527,30,2312.26
36538,30,2312.91
36578,30,2317.18
36619,30,2317.15
36659,30,2790.12
36713,30,2311.57
36714,30,2318.94
36817,30,2312.91
36821,30,2316.65
36912,30,2312.91
36919,30,2317.69
36975,30,2319.86
37005,30,2314.97
37157,30,2319.08
37251,30,2311.93
37259,30,2312.91
37281,30,2314.79
37305,30,1192.04
37320,30,2311.27
37344,30,2312.91
37380,30,2790.12
37410,30,2790.12
37491,30,2317.47
37572,30,2314.29
37644,30,2310.53
37680,30,1629.5
37686,30,2318.75
37695,30,2312.91
37771,30,2316.22
37783,30,2316.83
37813,30,2312.91
37837,30,2312.91
37923,30,2315.91
38237,30,2318.5
38300,30,2312.91
38397,30,2315.2
38483,30,2311.77
38550,30,1439.06
38560,30,2314.68
38640,30,2312.91
38695,30,2314.42
38742,30,2314.22
38822,30,2312.91
38948,30,2309.89
38955,30,2316.14
39023,30,2314.48
39092,30,2315.25
39096,30,2312.91
39098,30,2312.91
39119,30,2156.34
39140,30,2312.91
39150,30,2313.41
39174,30,2312.91
39242,30,2312.9
39301,30,2312.32
39337,30,2318.1
39341,30,1086.05
39410,30,2312.7
39428,30,2318.95
39459,30,2313.65
39574,30,2312.91
39578,30,2318.52
39586,30,2312.91
39587,30,2317.15
39602,30,2311.27
39668,30,2314.81
39797,30,2312.91
39809,30,2312.91
39828,30,2219.68
39832,30,2317.19
39840,30,2312.91
39884,30,2312.9
39916,30,2313.88
39967,30,1292.37
39982,30,2312.39
40005,30,2314.02
40036,30,2312.91
40057,30,2312.91
40139,30,2314.67
40210,30,2315.59
40212,30,1913.59
40263,30,2316.17
40281,30,2790.12
40353,30,2312.9
40372,30,2317.54
40438,30,2319.1
40440,30,2315.27
40447,30,2312.91
40456,30,2312.91
40466,30,2312.18
40467,30,2310.87
40487,30,2122.11
40531,30,1551.24
40546,30,2316.38
40564,30,1215.96
40571,30,2315.29
40626,30,2319.04
40779,30,2312.7
40806,30,2312.91
40889,30,2312.9
41125,30,2310.91
41134,30,2312.08
41175,30,1080.47
41353,30,2319.65
41394,30,2319.43
41410,30,2312.63
41411,30,2312.91
41444,30,845.14
41530,30,2316.38
41578,30,2315.3
41589,30,2312.9
41615,30,2312.91
41676,30,2317.6
41683,30,2312.91
41690,30,2312.08
41743,30,2319.68
41798,30,2318.62
41815,30,2309.52
41835,30,2312.9
41845,30,2312.91
41850,30,937.002
41902,30,2311.66
41909,30,2790.12
41910,30,2319.53
42008,30,1440.39
42029,30,2317.05
42041,30,2051.35
42063,30,2311.86
42086,30,2311.09
42125,30,2312.9
42154,30,2312.9
42164,30,2312.9
42187,30,2319.27
42209,30,2319.84
42272,30,2317.25
42333,30,2236.42
42345,30,2314.28
42352,30,2317.54
42357,30,2790.12
42389,30,2312.91
42400,30,2317.48
42420,30,1700.63
42563,30,2316.04
42576,30,2312.91
42597,30,2312.91
42604,30,2790.12
42610,30,2319.5
42672,30,2319.39
42681,30,2313.17
42747,30,2311.15
42871,30,2313.67
42959,30,2312.91
42964,30,2311.65
42984,30,2312.91
43018,30,2315.58
43028,30,2316.2
43062,30,2317.32
43079,30,2312.91
43083,30,1786.2
43186,30,1793.42
43243,30,2312.91
43322,30,2315.12
43370,30,2312.91
43383,30,1424.57
43422,30,2315.07
43430,30,2040.11
43524,30,2312.91
43543,30,2312.91
43583,30,2312.9
43622,30,1359.53
43643,30,2312.91
43650,30,2311.77
43660,30,2312.91
43694,30,1491.92
43782,30,2313.95
43820,30,2790.12
43821,30,2317.58
43846,30,2309.75
43881,30,2313.62
43946,30,2311.25
43974,30,2312.91
43982,30,2314.87
43993,30,2312.9
44029,30,2314.37
44034,30,2312.91
44073,30,2312.91
44102,30,2310.09
44152,30,2312.91
44196,30,2314.37
44213,30,2312.91
44225,30,2790.12
44251,30,2312.9
44267,30,2790.12
44327,30,2312.71
44328,30,2311.17
44368,30,2316.36
44390,30,2313.2
44401,30,1427.14
44422,30,2312.9
44439,30,2312.91
44441,30,1277.84
44469,30,2314.28
44563,30,2312.18
44671,30,2314.86
44701,30,2317.58
44742,30,2309.25
44861,30,2312.91
44869,30,2312.58
44877,30,2310.99
44891,30,2308.93
44908,30,2311.59
44912,30,2314.4
44950,30,2314.15
44961,30,1164.99
45011,30,2318.71
45026,30,2314.27
45072,30,2318.27
45114,30,2310.56
45171,30,2312.94
45216,30,2312.91
45219,30,1888.78
45244,30,2309.21
45273,30,2316.7
45301,30,2311.46
45345,30,2318.05
45376,30,2315.61
45475,30,2319.6
45494,30,2312.91
45498,30,2312.88
45640,30,929.587
45641,30,2312.91
45665,30,2312.42
45683,30,2318
45757,30,2319.54
45804,30,2312.91
45833,30,2318.78
45863,30,2312.9
45867,30,2317.05
45923,30,2790.12
45936,30,2314.88
45942,30,2312.91
45997,30,2311.78
46017,30,2318.73
46050,30,2313.4
46152,30,2312.91
46302,30,2312.9
46318,30,2314.72
46329,30,2318.12
46336,30,2312.43
46505,30,2313.86
46519,30,2312.91
46526,30,2312.07
46573,30,2309.11
46707,30,2312.91
46763,30,1793.64
46783,30,2312.91
46825,30,2318.72
46857,30,2312.91
46864,30,2312.91
46914,30,1636.07
46915,30,2316.59
46958,30,2312.91
46966,30,2315.76
46981,30,2313.52
46995,30,2375.4
47037,30,2318.07
47041,30,2319.92
47049,30,2311.64
47080,30,2312.91
47098,30,2313.45
47128,30,2312.91
47162,30,2312.91
47227,30,2315.4
47236,30,2318.52
47238,30,2315.82
47380,30,2318.95
47403,30,2318.37
47440,30,2317.23
47486,30,2312.91
47534,30,2317.72
47557,30,2317.78
47636,30,2313.14
47645,30,2312.51
47684,30,2314.85
47687,30,2312.22
47716,30,2312.28
47746,30,2318.65
47849,30,2312.91
47883,30,2314.03
47944,30,1216.38
48014,30,2314.84
48021,30,2040.63
48117,30,2312.91
48130,30,2790.12
48226,30,2316.41
48263,30,2311.18
48361,30,2317
48377,30,2313.76
48400,30,2312.57
48414,30,2312.55
48460,30,2312.91
48604,30,2313.61
48623,30,2315.73
48716,30,1808.41
48736,30,975.256
48778,30,2314.35
48820,30,2312.9
48952,30,2315.11
48994,30,2316.54
49069,30,2313.64
49090,30,1724.82
49094,30,2312.06
49164,30,2312.73
49219,30,2315.7
49308,30,2312.94
49330,30,2313.38
49395,30,2312.91
49449,30,1523.83
49460,30,2312.37
49555,30,2317.92
49632,30,2311.69
49656,30,2318.02
49681,30,2112.6
49693,30,2318.48
49707,30,2313.97
49734,30,2315.6
49857,30,2313.37
49866,30,2310.06
49891,30,1938.7
49908,30,2312.9
49953,30,2312.91
49974,30,2318.91
50049,30,2312.91
50089,30,2316.14
50236,30,2310.5
50287,30,2319.72
50369,30,1220.1
50399,30,2168.39
50484,30,2315.85
50516,30,2312.91
50529,30,2309.23
50558,30,2312.91
50603,30,2312.91
50633,30,2316.6
50649,30,2313.46
50667,30,2312.91
50691,30,2319.66
50771,30,2312.91
50961,30,2319.05
50969,30,2319.57
50979,30,2312.91
50989,30,2312.91
51121,30,2317.01
51176,30,2316.1
51183,30,2310.69
51197,30,2314.54
51252,30,2312.9
51289,30,2312.61
51316,30,2312.91
51319,30,2790.12
51344,30,2312.91
51482,30,2316.27
51492,30,2312.91
51590,30,2312.91
51592,30,2314.36
51656,30,2314.19
51658,30,2310.18
51684,30,2309.68
51708,30,2312.91
51717,30,2311.09
51761,30,2312.08
51941,30,2790.12
52025,30,2309.78
52062,30,2314.84
52101,30,2248.66
52148,30,2317.99
52181,30,2312.74
52209,30,1069.62
52223,30,2313.55
52236,30,2317.22
52260,30,1322.34
52265,30,2790.12
52276,30,2310.79
52316,30,2311.22
52402,30,2312.91
52404,30,2312.91
52443,30,2312.91
52486,30,2315.22
52487,30,2315.15
52551,30,2790.12
52571,30,2317.32
52574,30,2312.91
52584,30,2790.12
52589,30,2314.65
52606,30,2312.91
52683,30,2319.33
52785,30,2309.4
52807,30,2313.77
52879,30,2312.9
52918,30,2314.97
52926,30,2317.17
52941,30,2315.71
53059,30,2309.13
53061,30,2312.91
53138,30,2312.91
53147,30,2312.91
53153,30,2319.77
53158,30,2315.93
53163,30,2312.9
53191,30,2312.91
53192,30,2312.71
53213,30,2317.2
53236,30,1818.86
53296,30,2316.35
53318,30,1450.72
53327,30,2309.33
53350,30,2309.07
53418,30,2312.91
53444,30,2312.9
53456,30,2316.68
53461,30,2315.2
53464,30,2312.91
53490,30,2317.53
53497,30,2311.64
53555,30,2319.78
53603,30,2314.03
53642,30,2316.16
53708,30,1452.23
53747,30,2319.24
53803,30,2312.91
53876,30,2316.27
53903,30,2311.13
53963,30,2316.87
53966,30,2315.68
53992,30,2312.91
54003,30,2311.79
54024,30,2318.98
54028,30,2317.05
54098,30,2103.01
54105,30,2313.37
54127,30,2310.51
54136,30,2312.9
54148,30,2312.91
54177,30,2316.6
54185,30,2312.91
54250,30,2318.34
54271,30,2312.91
54313,30,2310.55
54330,30,2790.12
54349,30,2318.73
54352,30,2314.16
54395,30,2790.12
54407,30,2314.59
54521,30,2312.91
54565,30,2313.14
54597,30,2311.72
54612,30,2312.9
54646,30,2312.91
54671,30,2314.11
54681,30,1178.72
54686,30,2311.08
54688,30,2312.9
54726,30,2312.91
54729,30,2316.78
54789,30,2316.09
