eventID,thickness_um,edep_keV
3175,300,2311.7
3177,300,2312.91
3178,300,2318.81
3186,300,2312.91
3194,300,2312.9
3195,300,2312.88
3197,300,2319.86
3199,300,2312.8
3205,300,2312.91
3214,300,2315.9
3220,300,2435.48
3225,300,2312.91
3228,300,2315.55
3230,300,2312.35
3231,300,2312.91
3241,300,2312.91
3245,300,2318.37
3246,300,2317.66
3251,300,2312.91
3255,300,2790.12
3258,300,2312.91
3262,300,2312.91
3266,300,2382.03
3282,300,2312.91
3286,300,2319.15
3288,300,2318.42
3289,300,2319.74
3292,300,2310.93
3294,300,2312.91
3295,300,2316.36
3298,300,2312.91
3310,300,2312.91
3313,300,2317.77
3325,300,2312.42
3328,300,2790.12
3333,300,2317.69
3334,300,2317.29
3343,300,2312.71
3348,300,2309.33
3351,300,2312.42
3355,300,2312.91
3366,300,2318.21
3369,300,2317.91
3374,300,2313.96
3376,300,2313.64
3378,300,2312.9
3383,300,2319.25
3387,300,2312.9
3389,300,2316.04
3392,300,2312.91
3396,300,2318.75
3405,300,2315.62
3406,300,2312.91
3411,300,2318.81
3412,300,2315.9
3414,300,2314.45
3415,300,2311.66
3420,300,2315.02
3422,300,2790.12
3424,300,2316.98
3425,300,2315.23
3430,300,2312.91
3431,300,2314.32
3437,300,2312.91
3442,300,2790.12
3457,300,2316.8
3462,300,2312.91
3480,300,2311.04
3482,300,2310.91
3490,300,2318.13
3492,300,2315.17
3495,300,2312.91
3509,300,2311.7
3513,300,2318.69
3516,300,2318.13
3518,300,2312.91
3525,300,2311.32
3535,300,2311.63
3540,300,2790.12
3541,300,2790.12
3547,300,2790.12
3550,300,2318.29
3551,300,2314.3
3558,300,2312.9
3564,300,2568.14
3568,300,2790.12
3582,300,2312.9
3587,300,2312.91
3588,300,2312.91
3591,300,2790.12
3592,300,2312.91
3595,300,2312.91
3610,300,2312.91
3613,300,2312.91
3615,300,2312.91
3624,300,2313.81
3628,300,2316.29
3629,300,2312.91
3631,300,2790.12
3633,300,1452.59
3637,300,2312.1
3651,300,2790.12
3653,300,2314.11
3662,300,2318.92
3666,300,2314.44
3673,300,2312.91
3676,300,2312.28
3684,300,2318.04
3686,300,2314.86
3691,300,2312.91
3693,300,2312.91
3695,300,2312.91
3699,300,2312.57
3700,300,2315.52
3704,300,2312.91
3712,300,2312.9
3714,300,2312.9
3716,300,2312.91
3725,300,2311.95
3726,300,2312.91
3741,300,2790.12
3750,300,2317.24
3751,300,2312.9
3753,300,2318.29
3754,300,2312.91
3758,300,2311.01
3761,300,2311.94
3762,300,2319.74
3774,300,2313.03
3776,300,2312.91
3778,300,2312.91
3786,300,2312.91
3789,300,2313.16
3792,300,2310.6
3805,300,2314.46
3808,300,2312.91
3810,300,2314.65
3813,300,2312.91
3818,300,2312.9
3820,300,2318.48
3821,300,2314.81
3826,300,2316.88
3830,300,2313.51
3833,300,2312.91
3835,300,2790.12
3842,300,2309.27
3849,300,2316.34
3855,300,2312.91
3858,300,2312.91
3859,300,2311.37
3862,300,2315.49
3877,300,2312.91
3879,300,2312.25
3895,300,2319.16
3900,300,2315.9
3902,300,2311.26
3903,300,2313.05
3907,300,2312.91
3909,300,2311.43
3910,300,2312.81
3911,300,2311.41
3920,300,2312.91
3924,300,2312.91
3930,300,2311.21
3941,300,2310.96
3942,300,2318.32
3946,300,2319.29
3949,300,2318.69
3959,300,2313.6
3961,300,2317.5
3962,300,2790.12
3965,300,2319.63
3968,300,2319.01
3974,300,2314.05
3976,300,2315.25
3977,300,2314.7
3982,300,2313.97
3985,300,2312.91
3989,300,2312.9
3990,300,2318.86
3997,300,2312.91
3998,300,2312.91
3999,300,2316.08
4000,300,2312.9
4008,300,2319.45
4013,300,2316.74
4018,300,2319.04
4026,300,2312.59
4032,300,2315.42
4041,300,2315.05
4048,300,2790.12
4055,300,2319.32
4057,300,2312.18
4070,300,2312.91
4071,300,2317.78
4072,300,2311.3
4078,300,2318.6
4080,300,2318.6
4084,300,2312.27
4085,300,2313.7
4095,300,2312.91
4098,300,2313
4101,300,2318.03
4105,300,2312.91
4115,300,2790.12
4117,300,2312.91
4119,300,2312.91
4124,300,2319.83
4125,300,2312.9
4129,300,2312.91
4130,300,2312.91
4134,300,2312.79
4135,300,2312.9
4136,300,2312.91
4143,300,2311.99
4146,300,2312.91
4149,300,2316.68
4150,300,2318.78
4151,300,2790.12
4161,300,2312.91
4175,300,2312.91
4178,300,2312.84
4180,300,2315.27
4184,300,2315.53
4195,300,2312.9
4196,300,2312.91
4204,300,2312.91
4211,300,2312.91
4223,300,2313.27
4224,300,2317.04
4228,300,2316.22
4230,300,2312.9
4234,300,2319.5
4237,300,2312.9
4239,300,2312.91
4240,300,2312.91
4242,300,2312.91
4243,300,2313.98
4244,300,2312.91
4246,300,2315.79
4248,300,2312.9
4256,300,2315.32
4260,300,2312.91
4262,300,2790.12
4263,300,2312.91
4268,300,2312.9
4270,300,2316.32
4284,300,2312.91
4290,300,2312.91
4292,300,2319.52
4300,300,2790.12
4301,300,2311.77
4303,300,2314.06
4306,300,2312.91
4324,300,2316.11
4325,300,2317.37
4327,300,2312.91
4329,300,2312.91
4334,300,2315.8
4336,300,2313.31
4337,300,2312.79
4342,300,2312.9
4347,300,2317.92
4351,300,2313.89
4353,300,2311.4
4359,300,2312.91
4363,300,2312.91
4371,300,2312.91
4375,300,2312.91
4376,300,2790.12
4377,300,2292.01
4380,300,2312.91
4386,300,2312.91
4388,300,2318.62
4403,300,2312.91
4404,300,2312.91
4406,300,2319.83
4408,300,2314.7
4411,300,2319.6
4413,300,2314.79
4419,300,2314.85
4422,300,2312.07
4432,300,2312.91
4436,300,2317.57
4443,300,2317.36
4445,300,2319.16
4447,300,2318.49
4448,300,2312.91
4457,300,2319.1
4459,300,2319.94
4460,300,2319.44
4461,300,2312.9
4462,300,2319.03
4463,300,2317.54
4470,300,2312.91
4472,300,2312.42
4478,300,2318.31
4479,300,2313.21
4481,300,2312.91
4489,300,2314.6
4495,300,2316.27
4499,300,2318
4500,300,2315.78
4505,300,2790.12
4516,300,2312.9
4521,300,2314.51
4526,300,2311.7
4530,300,2310.94
4543,300,2790.12
4545,300,2790.12
4550,300,2316.52
4552,300,2312.91
4558,300,2312.91
4564,300,2790.12
4568,300,2312.9
4569,300,2312.91
4573,300,2319.42
4574,300,2316.33
4579,300,2312.91
4591,300,2312.91
4592,300,2316.39
4593,300,2318.27
4596,300,2199.96
4598,300,2312.91
4599,300,2319.76
4611,300,2790.12
4616,300,2312.91
4617,300,2312.91
4624,300,2312.91
4625,300,2312.91
4628,300,2312.91
4630,300,2316.38
4639,300,2318.14
4644,300,2319.38
4645,300,2312.91
4646,300,2313.49
4649,300,2312.91
4654,300,1178.21
4662,300,1729.96
4669,300,2318.18
4671,300,2316.57
4674,300,2316.35
4682,300,2315.77
4689,300,2319.69
4696,300,2312.91
4705,300,2312.91
4707,300,2790.12
4708,300,2314.55
4714,300,2312.91
4722,300,2312.91
4726,300,2312.91
4731,300,2314.07
4739,300,2317.46
4740,300,2310.67
4748,300,2312.9
4749,300,2312.91
4762,300,2319.59
4768,300,2312.91
4770,300,2312.9
4774,300,2312.91
4775,300,2312.91
4777,300,2312.91
4778,300,2311.34
4781,300,2318.96
4785,300,2316.35
4787,300,2311.51
4792,300,2312.91
4796,300,2312.91
4800,300,2790.12
4802,300,2316.69
4803,300,2312.91
4804,300,2312.91
4807,300,2314.04
4813,300,2315.16
4817,300,2312.91
4819,300,2318.5
4820,300,2311.66
4827,300,2312.91
4828,300,2345.84
4830,300,2310.2
4832,300,2316.78
4836,300,2312.91
4841,300,2315.05
4845,300,2315.24
4852,300,2311.62
4853,300,2335.55
4856,300,2316.53
4859,300,2312.91
4861,300,2312.91
4865,300,2311.6
4868,300,2316.1
4869,300,2314.75
4871,300,2313.71
4883,300,2312.55
4884,300,2316.83
4886,300,2313.28
4888,300,2316.68
4894,300,2314.89
4895,300,1489.62
4897,300,2790.12
4902,300,2312.91
4904,300,2312.91
4905,300,2315.76
4909,300,2312.18
4914,300,2310.13
4919,300,2318.44
4926,300,2315.85
4927,300,2319.29
4928,300,2317.23
4932,300,2313.69
4936,300,2312.91
4939,300,2312.9
4943,300,2312.9
4950,300,2312.91
4956,300,2312.91
4957,300,2311.84
4960,300,2318.78
4963,300,2312.91
4964,300,2312.91
4966,300,2312.91
4968,300,2318.23
4974,300,2311.45
4976,300,2314.57
4978,300,2315.91
4990,300,2312.91
4997,300,2312.21
4998,300,2312.91
5000,300,2312.91
5005,300,2309.5
5008,300,2315.89
5013,300,2790.12
5015,300,2312.61
5018,300,2311.84
5022,300,2312.91
5031,300,2790.12
5034,300,2312.91
5035,300,2790.12
5039,300,2790.12
5052,300,2319.04
5059,300,2318.16
5062,300,2312.91
5063,300,2317.38
5071,300,2312.91
5073,300,2790.12
5075,300,2313.18
5076,300,2318.14
5086,300,2312.9
5090,300,2312.89
5091,300,2316.15
5094,300,2312.91
5095,300,2312.91
5097,300,2319.75
5105,300,2319.55
5106,300,2312.91
5109,300,2314.28
5111,300,2311.34
5114,300,2312.91
5116,300,2317.14
5122,300,2312.91
5124,300,2316.45
5128,300,2318.37
5135,300,2317.46
5136,300,2308.86
5152,300,2312.91
5153,300,2314.76
5159,300,2319
5160,300,2312.91
5163,300,2319.46
5168,300,2311.82
5171,300,2313.67
5173,300,2316.23
5178,300,2314.08
5182,300,2318.15
5185,300,2319.11
5187,300,2314.31
5194,300,2315.93
5197,300,2318.13
5199,300,2790.12
5200,300,2312.91
5202,300,2790.12
5204,300,2312.91
5214,300,2319.29
5219,300,2318.79
5220,300,2316.76
5222,300,2312.9
5223,300,2790.12
5225,300,2317.18
5226,300,2790.12
5227,300,2385.22
5228,300,2312.91
5229,300,2312.9
5245,300,2319.21
5252,300,2529.35
5254,300,2315.47
5261,300,2318.98
5264,300,2312.9
5265,300,2316.56
5269,300,2312.91
5270,300,2312.91
5273,300,2317.74
5276,300,2312.91
5279,300,2312.91
5286,300,2313.19
5297,300,2311.47
5302,300,2314.1
5304,300,2313.25
5308,300,2790.12
5314,300,2319.08
5316,300,2311.6
5326,300,2312.91
5329,300,2316.93
5334,300,2315.24
5337,300,2312.91
5348,300,2312.91
5354,300,2315.75
5358,300,2313.27
5361,300,2318.07
5362,300,2318.26
5367,300,2316.79
5373,300,2312.91
5379,300,2318.06
5382,300,2312.9
5390,300,2056.25
5392,300,2315.85
5397,300,2312.9
5400,300,2315.1
5402,300,2312.91
5406,300,2315.82
5420,300,2318.19
5423,300,2319.59
5427,300,2313.52
5428,300,2312.91
5432,300,2312.91
5437,300,2312.9
5439,300,2309.01
5445,300,2315.63
5453,300,2312.91
5455,300,2508.07
5457,300,2319.2
5464,300,2315.66
5470,300,2312.91
5476,300,2314.91
5482,300,2312.91
5483,300,2315.63
5492,300,2319.81
5509,300,2790.12
5510,300,2317.8
5514,300,2312.67
5515,300,2317.57
5523,300,2312.91
5529,300,2312.12
5540,300,2316.95
5541,300,2311.57
5542,300,2312.27
5555,300,2790.12
5562,300,2319.49
5566,300,2790.12
5569,300,2312.91
5570,300,2312.91
5576,300,2312.91
5580,300,2315.07
5583,300,2313.87
5591,300,2314.93
5597,300,2317.19
5602,300,2311.49
5615,300,2312.91
5617,300,2313.78
5624,300,2790.12
5625,300,2315.58
5626,300,2316.7
5627,300,2790.12
5631,300,2313.04
5633,300,2311.95
5636,300,2313.23
5646,300,2313.5
5648,300,2313.86
5650,300,2312.91
5651,300,2312.89
5653,300,2312.91
5655,300,2315.93
5686,300,2312.91
5687,300,2790.12
5699,300,2790.12
5702,300,2312.91
5703,300,2312.91
5713,300,2312.91
5717,300,2339.88
5718,300,2318.73
5720,300,2312.91
5721,300,2312.91
5726,300,2332.06
5727,300,2315.96
5728,300,2315.19
5729,300,2312.91
5731,300,2312.43
5744,300,2312.91
5758,300,2312.91
5761,300,2312.85
5763,300,2312.91
5764,300,2312.87
5767,300,2312.91
5774,300,2319.03
5783,300,2316.57
5799,300,2315.04
5803,300,2312.84
5808,300,2318
5813,300,2312.91
5828,300,2312.43
5850,300,2313.88
5852,300,2312.9
5858,300,2314.48
5863,300,2790.12
5867,300,2317.56
5869,300,2319.6
5870,300,2314.79
5879,300,2319.67
5885,300,2314.84
5889,300,2312.91
5892,300,2316.52
5897,300,2312.91
5899,300,2313.57
5901,300,2317.5
5911,300,2312.91
5915,300,2319.56
5921,300,2315.26
5928,300,2318.53
5938,300,2312.91
5946,300,2312.91
5947,300,2312.9
5948,300,2319.39
5949,300,2319.83
5954,300,2315.35
5956,300,2312.83
5958,300,2315.61
5961,300,2319.84
5963,300,2316.2
5975,300,2314.17
5979,300,2314.8
5981,300,2312.9
5982,300,2312.91
5983,300,2312.91
5984,300,2317.38
5986,300,2316.43
5991,300,2312.91
5997,300,2315.2
6000,300,2313.1
6005,300,2312.91
6006,300,2315.82
6012,300,2312.91
6022,300,2316.11
6032,300,2312.9
6042,300,2312.91
6043,300,2312.91
6049,300,2312.04
6052,300,2312.91
6057,300,2317.42
6069,300,2311.57
6074,300,2316.88
6082,300,2312.23
6083,300,2312.91
6085,300,2312.91
6087,300,2312.91
6090,300,2317.3
6092,300,2315.61
6096,300,2312.57
6102,300,2313.3
6108,300,2317.34
6112,300,2312.91
6115,300,2312.91
6120,300,2312.91
6123,300,2313.8
6124,300,2312.9
6126,300,2312.91
6134,300,2312.78
6141,300,2312.91
6144,300,2316.9
6146,300,2312.91
6147,300,2313.61
6154,300,2312.91
6156,300,2315.16
6165,300,2318.39
6166,300,2316.59
6171,300,2316.71
6174,300,2330.44
6182,300,2311.55
6184,300,2312.91
6192,300,2312.91
6193,300,2313.02
6198,300,2312.91
6203,300,2312.91
6205,300,2312.91
6209,300,2312.91
