eventID,thickness_um,edep_keV
6648,20,2184.82
6658,20,2311.04
6710,20,2313.07
6726,20,2317.73
6810,20,2311.58
6860,20,2313.43
6933,20,2312.91
6934,20,2319.14
6955,20,2319.46
6995,20,2306.47
7021,20,2312.91
7111,20,2312.17
7229,20,2312.91
7265,20,2312.91
7286,20,2319.07
7299,20,2312.16
7566,20,2312.91
7612,20,2314.85
7645,20,2317.55
7656,20,2313.21
7792,20,2790.12
7837,20,2312.91
7950,20,2312.91
8051,20,2311.96
8060,20,2306.19
8162,20,2314.71
8238,20,1824.34
8274,20,1204.02
8489,20,2316.32
8580,20,2312.91
8719,20,2551.94
8727,20,1705.48
8768,20,2318.6
8772,20,2316.89
8800,20,2312.91
8922,20,2315.65
9002,20,2309.51
9088,20,2308.86
9099,20,2315.41
9289,20,2312.91
9290,20,1224.89
9385,20,2312.9
9399,20,2317.01
9428,20,2311.34
9561,20,2317.18
9701,20,2312.41
9730,20,1513.39
9778,20,2314.39
9839,20,2310.62
9888,20,2311.68
9917,20,1774.78
10003,20,2312.91
10006,20,2319.13
10170,20,2311.67
10214,20,2315.15
10287,20,903.922
10312,20,2312.95
10379,20,2315.25
10424,20,2311
10453,20,942.258
10481,20,2317.94
10758,20,2312.9
10772,20,2314.33
10816,20,2790.12
10829,20,2313.97
10844,20,1213.18
10943,20,2311.88
10982,20,2309.24
11002,20,2311.16
11066,20,2312.91
11133,20,2318.11
11163,20,2310.06
11250,20,2312.91
11285,20,2315.12
11355,20,2317.49
11410,20,2312.91
11500,20,2790.12
11554,20,2311.48
11556,20,2313.83
11649,20,2317.12
11694,20,2311.02
11806,20,2314.67
11837,20,2176.74
11899,20,2315.25
11920,20,2318.57
11947,20,2316.26
12033,20,2315.66
12099,20,1542.52
12182,20,2312.93
12257,20,2314.89
12263,20,1336.46
12279,20,2313.51
12296,20,2316.88
12314,20,2310.14
12377,20,1538.73
12383,20,2316.13
12403,20,840.127
12414,20,2790.12
12429,20,2304.92
12513,20,2312.91
12532,20,2312.91
12727,20,1273.6
12731,20,2312.91
12822,20,2319.64
12883,20,2790.12
12912,20,2309.01
12929,20,2315.37
12932,20,2312.99
12955,20,1201.07
12996,20,2311.83
13100,20,2312.92
13137,20,2318.68
13163,20,1013.18
13260,20,1802.21
13298,20,2312.91
13339,20,2313.03
13473,20,2309.25
13481,20,1648.11
13529,20,2312.74
13575,20,2309.66
13593,20,2312.9
13760,20,1516.42
13771,20,2312.91
13833,20,2309.38
13869,20,2316.35
13892,20,2312.91
13911,20,2309.46
13975,20,1803.52
13984,20,2317.79
14004,20,2313.41
14031,20,2309.26
14103,20,2312.91
14171,20,2319.81
14319,20,2312.91
14377,20,946.402
14581,20,1462.61
14659,20,2312.91
14835,20,2312.91
14862,20,2312.91
14863,20,2317.9
14948,20,2222.06
14973,20,2313.74
14999,20,2312
15298,20,2318.72
15332,20,896.923
15337,20,2312.91
15343,20,2310.93
15357,20,2315.45
15444,20,1819.24
15676,20,2312.92
15732,20,2790.12
15834,20,2319.81
15844,20,1482.23
15873,20,2309.97
15929,20,2318.55
15930,20,2315.49
15933,20,2311.94
15960,20,1791.58
15996,20,2316.96
16008,20,2309.22
16087,20,1457.19
16157,20,2309.15
16407,20,2319.86
16409,20,2308.91
16617,20,2312.91
16685,20,2316.25
16721,20,2790.12
16787,20,2309.97
16872,20,2790.12
16887,20,1845.41
17032,20,925.57
17282,20,2315.74
17328,20,2314.47
17478,20,1226.51
17659,20,2312.91
17663,20,1023.06
17738,20,2312.63
17787,20,2310.08
17812,20,1532.03
17876,20,2003.73
17988,20,1390.24
17994,20,2318.53
18027,20,2312.91
18078,20,2312.91
18233,20,2316.17
18285,20,2315.55
18293,20,2312.9
18362,20,2312.91
18453,20,2312.9
18498,20,2312.9
18540,20,2312.91
18566,20,2314.42
18924,20,2055.56
19002,20,2307.8
19113,20,2305.08
19286,20,2310.57
19345,20,2313.92
19503,20,2309.03
19505,20,2317.29
19625,20,2312.08
19661,20,2309.52
19665,20,863.067
19722,20,2312.91
19802,20,2315.88
19848,20,2309.62
19855,20,2317.89
19923,20,2312.91
19960,20,2319.07
19966,20,2317.44
19992,20,2317.77
20019,20,2312.1
20058,20,2308.96
20092,20,2315.75
20123,20,2314.91
20125,20,1807.15
20177,20,2312.21
20233,20,874.868
20252,20,2313.61
20369,20,2309.81
20385,20,2312.91
20417,20,2790.12
20515,20,2312.91
20562,20,2313.26
20575,20,2312.91
20593,20,2312.91
20662,20,2312.91
20777,20,2313.22
20961,20,2315.49
21087,20,2314.66
21097,20,2317.66
21136,20,2317.51
21144,20,2315.59
21147,20,2312.91
21151,20,2790.12
21192,20,2319.1
21252,20,2055.44
21292,20,2318.78
21293,20,2316.99
21300,20,2316.56
21344,20,2312.9
21431,20,2311.09
21439,20,2312.91
21451,20,1115.33
21488,20,2312.85
21536,20,2145.23
21593,20,2312.91
21603,20,2419.78
21623,20,2319.23
21669,20,2313.57
21701,20,2317.29
21756,20,2312.91
21802,20,2313.03
21864,20,2312.91
21914,20,2318.33
21921,20,2312.91
22002,20,2312.91
22070,20,2314.09
22113,20,2317.74
22122,20,2309.55
22181,20,2313.54
22182,20,2309.49
22221,20,2313.14
22261,20,2315.61
22352,20,1912.84
22378,20,2312.91
22459,20,2312.91
22478,20,2311.57
22514,20,2312.91
22531,20,2314.07
22541,20,2312.9
22550,20,2312.1
22659,20,2318.63
22716,20,2309.54
22726,20,1302.31
22748,20,2310.71
22845,20,2312.91
22945,20,2790.12
22968,20,2309.7
23014,20,2312.91
23042,20,2313.85
23145,20,2314.76
23151,20,2313.13
23161,20,2316.65
23196,20,2153.3
23251,20,2319.47
23253,20,2179.89
23256,20,2312.91
23279,20,2158.74
23352,20,2790.12
23414,20,2312.86
23441,20,2312.9
23454,20,2311.34
23459,20,2312.91
23488,20,2790.12
23725,20,2315.35
23765,20,2312.9
23842,20,2319.45
23862,20,1744.46
23891,20,2314.86
23905,20,2313.97
23932,20,2310.14
23979,20,1195.4
23997,20,2315.6
24075,20,2312.91
24103,20,2314.94
24111,20,2310.55
24329,20,2312.91
24340,20,2312.91
24363,20,2313.04
24488,20,2318.98
24565,20,2312.91
24737,20,2312.91
24745,20,2317.16
24747,20,1840.55
24790,20,2311.9
24800,20,2312.1
24816,20,2309.18
24835,20,2790.12
24879,20,2318.7
24908,20,2319.41
24998,20,2315.86
25032,20,2316.71
25044,20,2312.91
25047,20,2317.81
25128,20,2309.3
25181,20,2308.23
25232,20,2312.33
25291,20,2317.92
25320,20,2318.1
25549,20,2505.38
25555,20,973.314
25590,20,2313.37
25624,20,1335.91
25637,20,1543.97
25681,20,2312.91
25897,20,2268.74
25972,20,2313.22
26045,20,2312.35
26047,20,2318.72
26059,20,2312.9
26086,20,2316.4
26131,20,2312.91
26163,20,2319.54
26186,20,2314.03
26190,20,1441.43
26235,20,2003.63
26278,20,2317.16
26308,20,2318.54
26364,20,2312.91
26386,20,1993.5
26445,20,2312.91
26490,20,2312.9
26538,20,2312.76
26539,20,2312.91
26572,20,886.23
26658,20,2312.9
26677,20,2318.5
26700,20,2313.06
26849,20,2312.91
26917,20,2312.91
26943,20,2790.12
26961,20,1793.16
26992,20,2317.85
27025,20,1642.4
27154,20,2311.93
27480,20,2318.98
27500,20,1492.41
27512,20,2790.12
27536,20,2312.9
27569,20,2311.19
27576,20,2319.72
27697,20,2315.68
28100,20,2312.91
28180,20,2312.91
28226,20,2319.93
28249,20,2310.05
28407,20,2790.12
28493,20,2317.8
28539,20,2317.82
28586,20,2318.91
28681,20,2315.26
28693,20,2312.91
28726,20,2315.69
28754,20,2312.58
28819,20,2316.17
28893,20,1226.88
29075,20,2312.91
29206,20,2313.35
29211,20,2316.2
29289,20,2080.4
29322,20,2309.18
29342,20,2312.91
29373,20,2316
29410,20,2009.99
29429,20,2315.79
29464,20,2317.8
29467,20,2317.99
29557,20,2312.91
29560,20,2318.94
29628,20,2312.91
29633,20,2311.25
29683,20,2309.09
29817,20,2314.74
29836,20,2317.29
29838,20,2315.9
29839,20,2310.62
29848,20,2312.91
29929,20,2310.4
30111,20,2316.88
30113,20,975.261
30150,20,2316.38
30176,20,2317.26
30272,20,2312.91
30448,20,1357.35
30483,20,2310.28
30524,20,2312.91
30531,20,2316.94
30570,20,2316.61
30571,20,2315.71
30796,20,2310.2
30928,20,2305.4
30929,20,2311.44
30979,20,2312.91
30984,20,2319.42
30994,20,2319.45
31027,20,865.108
31034,20,2309.32
31043,20,2312.11
31047,20,2312.91
31060,20,2312.9
31100,20,2305.94
31117,20,2319.23
31126,20,2311.69
31182,20,2312.91
31265,20,2790.12
31438,20,2790.12
31558,20,2311.45
31568,20,2315.01
31583,20,1635.27
31666,20,2318.43
31674,20,2312.9
31704,20,2311.49
31756,20,1492.71
31799,20,2230.37
31828,20,865.417
31849,20,2313.54
31883,20,2316.13
31935,20,2313.37
31989,20,2315.84
32053,20,2312.91
32054,20,2790.12
32059,20,2315.81
32117,20,2315.61
32126,20,2790.12
32291,20,2790.12
32293,20,2316.96
32517,20,2312.91
32544,20,2319.25
32605,20,1469.81
32638,20,2314.98
32655,20,2312.91
32702,20,2311.26
32748,20,2318.92
32786,20,2311.71
33012,20,2309.01
33036,20,2309.18
33182,20,2311.98
33234,20,2312.91
33238,20,2312.91
33285,20,2312.9
33286,20,2312.91
33378,20,2312.91
33499,20,2316.29
33501,20,2319.22
33511,20,2790.12
33532,20,2317.03
33547,20,2310.05
33691,20,2313.81
33774,20,2317.94
33780,20,2315.18
33802,20,2312.3
33853,20,2316.38
33908,20,2319.1
34127,20,2319.78
34139,20,2312.92
34157,20,2312.91
34191,20,2311.08
34263,20,2316.74
34387,20,2309.97
34467,20,2312.91
34477,20,2311.27
34502,20,2313.44
34527,20,2312.91
34602,20,2309.36
34629,20,1997.65
34638,20,2312.91
34771,20,2317.11
34772,20,2312.91
34783,20,2309.18
34881,20,2315.16
34903,20,2319.7
34910,20,2317.09
34962,20,1838.18
35011,20,2315.94
35029,20,2318.04
35077,20,2317.79
35129,20,2312.91
35142,20,2314.71
35208,20,2315.01
35232,20,2314.64
35242,20,2790.12
35299,20,2312.91
35353,20,2312.91
35368,20,2318.73
35389,20,2319.53
35407,20,2310.94
35518,20,2311.81
35543,20,2309.68
35555,20,2317.42
35683,20,2315.28
35685,20,2317.09
35793,20,2309.78
35807,20,2312.91
35816,20,2312.91
35864,20,1289.34
35880,20,2311.92
35892,20,2312.91
35895,20,936.771
35907,20,2316.82
35939,20,2790.12
35964,20,2310.61
36062,20,2312.91
36101,20,2319.23
36114,20,2315.24
36127,20,2313.61
36179,20,2312.91
36195,20,2309.33
36267,20,2318.65
36317,20,1327.83
36381,20,2315.15
36457,20,2312.9
36486,20,2318.94
36534,20,2311.34
36569,20,2271.43
36599,20,2790.12
36647,20,2312.91
36847,20,2312.91
36890,20,2202.97
36952,20,1953.28
37098,20,2315.79
37113,20,2312.91
37172,20,2317.58
37374,20,2312.91
37441,20,2314.05
37573,20,2314.64
37645,20,2316.29
37712,20,2313.18
37736,20,2314.48
37759,20,2312.91
37770,20,2312.39
37850,20,2311.56
37886,20,2310.55
37973,20,2305.54
38029,20,2313.22
38069,20,2314.48
38214,20,2316.5
38257,20,2312.91
38293,20,2314.33
38301,20,1418.75
38304,20,2314.16
38402,20,2318.7
38419,20,2312.91
38433,20,2310.01
38479,20,2317.84
38692,20,2313.31
38855,20,1280.48
38879,20,2317.66
38887,20,2312.91
38911,20,2314.54
38937,20,2314.51
38938,20,2319.77
38978,20,2312.91
39063,20,2312.9
39123,20,2312.91
39167,20,2316.28
39192,20,2315.22
39197,20,1248.62
39216,20,2790.12
39251,20,2790.12
39406,20,2317.83
39432,20,956.73
39465,20,2311.28
39583,20,970.686
39657,20,2316.7
39789,20,2314.4
39923,20,2317.74
39934,20,2319.31
39940,20,2314.72
39966,20,2312.9
40003,20,2312.91
40010,20,2312.91
40065,20,2312.03
40187,20,2311.16
40250,20,2312.9
40288,20,2318.91
40358,20,2318.43
40525,20,2312.91
40531,20,2314.79
40591,20,2312.91
40774,20,2309.83
40873,20,2315.89
40942,20,2313.14
40980,20,1709.92
41143,20,2311.01
41241,20,2312.91
41265,20,2319.23
41415,20,2313.86
41443,20,2312.91
41467,20,2309.54
41600,20,2312.8
41735,20,2161.58
41779,20,2312.91
41865,20,2310.24
42051,20,2319.38
42169,20,2314.7
42170,20,2312.91
42226,20,2311.47
42271,20,2310.45
42333,20,2313.41
42397,20,2317.88
42398,20,2312.9
42586,20,2312.91
42600,20,2313.07
42708,20,2312.91
42712,20,2790.12
42808,20,2311.86
42837,20,1779.92
42842,20,2311.7
42952,20,2312.91
43004,20,1865.78
43005,20,2314.43
43018,20,2318.83
43235,20,2790.12
43263,20,2309.64
43282,20,2313.11
43297,20,2312.91
43349,20,2319.88
43438,20,2790.12
43765,20,2313.81
43865,20,2312.68
43867,20,2312.91
44100,20,2315.24
44110,20,2317.13
44120,20,2312.9
44169,20,2313.95
44274,20,2313.56
44294,20,2316.03
44360,20,2319.92
44404,20,2314.63
44421,20,2316.96
44509,20,1464.31
44532,20,2313.16
44639,20,2316.7
44703,20,2790.12
44750,20,2317.25
44805,20,2311.47
44906,20,2092.08
45047,20,2124.58
45049,20,2316.37
45095,20,2790.12
45176,20,2313.26
45313,20,2315.23
45351,20,2311.68
45412,20,2319.79
45426,20,2312.85
45626,20,2314.16
45705,20,2309.69
45889,20,1949.96
45953,20,2314.22
46031,20,935.818
46033,20,2319.72
46044,20,2312.91
46133,20,2310.59
46137,20,2310.23
46139,20,2312.56
46249,20,2312.91
46275,20,1021.37
46335,20,2312.91
46368,20,2312.91
46371,20,2314.9
46502,20,1352.04
46542,20,2312.91
46548,20,2319.02
46557,20,2312.91
46564,20,2315.53
46584,20,1657.21
46617,20,2312.91
46627,20,2316.82
46630,20,1644.64
46640,20,948.563
46645,20,2318.09
46876,20,2312.91
46887,20,2313.21
46986,20,2311.51
47003,20,1435.16
47110,20,2313.34
47172,20,2317.05
47201,20,2312.76
47238,20,2309.35
47321,20,2790.12
47360,20,2312.91
47407,20,1196.3
47422,20,2312.91
47434,20,2312.91
47480,20,2312.86
47501,20,2318.02
47540,20,2314.4
47568,20,2316.19
47594,20,2312.91
47613,20,2314.54
47687,20,2312.91
47835,20,2312.91
47980,20,2314.27
48003,20,2311.41
48067,20,2319.7
48155,20,2314.78
48205,20,2316.97
48220,20,2312.91
48349,20,2309.74
48368,20,2317.61
48411,20,1306.79
48443,20,2312.79
48451,20,2312.91
48557,20,2310.32
48595,20,2314.95
48673,20,1243.08
48682,20,2223.32
48746,20,2790.12
48772,20,2313.45
48773,20,2312.91
48861,20,2312.91
48889,20,2319.81
49036,20,2319.47
49096,20,2312.91
49111,20,2315.82
49127,20,2312.91
49182,20,2312.52
49188,20,2312.91
49288,20,2316.49
49359,20,2311.5
49444,20,2312.05
49462,20,2318.76
49465,20,2312.91
49485,20,2311.79
49491,20,2315.33
49560,20,2790.12
49582,20,2311.92
49625,20,2318.69
49718,20,2314.7
49763,20,2314.33
49783,20,2315.35
49873,20,2311.19
49882,20,2314.46
50001,20,2309.58
50109,20,2306.24
50114,20,2316.34
50152,20,929.929
50222,20,2311.25
50344,20,2309.84
50437,20,2312.91
50694,20,1407.45
50746,20,2312.91
50835,20,2315.92
50885,20,2312.91
51138,20,2317.97
51149,20,2311.45
51173,20,2319.1
51215,20,2316.62
51216,20,1923.62
51339,20,2312.9
51401,20,2312.91
51442,20,2042.72
51477,20,2790.12
51528,20,2314.33
51574,20,2312.91
51680,20,2318.4
51682,20,2311.81
51921,20,2309.18
51954,20,2311.3
52020,20,2312.91
52030,20,1372.27
52128,20,2317.1
52152,20,2315.94
52184,20,1786.76
52434,20,2309.16
52483,20,2312.9
52560,20,2313.85
52574,20,2312.91
52690,20,2312.91
52799,20,2311.02
52876,20,2315.95
52908,20,2312.31
52992,20,2790.12
53054,20,2314.47
53096,20,2312.91
53102,20,2312.91
53192,20,2790.12
53255,20,2312.91
53332,20,2312.17
53492,20,1078.3
53530,20,2311.2
53560,20,1076.17
53603,20,2163.76
53634,20,2319.69
53650,20,2319.16
53769,20,2316.74
53774,20,2312.91
53834,20,2315.56
53921,20,2311.43
53933,20,2311.23
53998,20,1135.38
54058,20,1573.67
54066,20,2038.56
54115,20,2312.91
54155,20,972.434
54301,20,2317.09
54450,20,2305.01
54690,20,2312.91
54754,20,2312.33
54844,20,2319.89
54876,20,2312.91
54899,20,2319.42
54972,20,2307.75
55045,20,2790.12
55066,20,2312.91
55143,20,2312.72
55149,20,2315.08
55163,20,2315.84
55284,20,2313.22
55317,20,2311.73
55411,20,2309.73
55422,20,2312.91
55436,20,2318.84
55445,20,2312.91
55454,20,2289.9
55459,20,2318.55
55527,20,2312.91
55529,20,2314.2
55543,20,2312.91
55574,20,2312.91
55662,20,2311.69
55690,20,2316.25
55737,20,2312.91
55865,20,2312.91
55888,20,2312.91
55904,20,2312.91
55949,20,2309.62
55991,20,2311.31
56061,20,1158.86
56180,20,2312.91
56187,20,2317.63
56199,20,2310.15
56203,20,2315.45
56248,20,2312.91
56367,20,2319.44
56370,20,2312.91
56390,20,2310.04
56444,20,2310.82
56476,20,2316.12
56538,20,2312.91
56576,20,2106.21
56587,20,2317.64
56633,20,2317.22
56636,20,2312.91
56677,20,2314.59
56732,20,2790.12
56739,20,2319.18
56758,20,1433.45
56815,20,1081.03
56849,20,2316.78
57038,20,2312.91
57094,20,2312.51
57213,20,2310.88
57243,20,2312.91
57269,20,2316.12
57277,20,2312.91
57290,20,2317.71
57291,20,2312.91
57371,20,2313.69
57396,20,2312.91
57430,20,2312.9
57447,20,2310.6
57458,20,2312.91
57477,20,2312.91
57481,20,2312.91
57579,20,2319.92
57648,20,2314.29
57670,20,2311.67
57696,20,2317.42
57710,20,2319.06
57721,20,2790.12
57790,20,2312.91
57809,20,2315.83
57972,20,1687.58
58016,20,2312.9
58021,20,2312.91
58158,20,2790.12
58161,20,2312.9
58174,20,2316.22
58217,20,1610.54
58226,20,2312.77
58472,20,1288.67
58474,20,1860.86
58506,20,2311.43
58630,20,2312.37
58769,20,1902.56
58783,20,2311.56
58868,20,2313.96
58964,20,2313.05
59001,20,2312.91
59005,20,2319.04
59093,20,2310.58
59123,20,2312.91
59173,20,2312.91
59228,20,2315.04
59244,20,1547.86
59292,20,2287.12
59305,20,2309.37
59345,20,1229.06
59376,20,2309.51
59387,20,2311.08
59464,20,2312.91
59482,20,2310.71
59500,20,1734.31
59539,20,2313.95
59560,20,2314.39
59598,20,2311.07
59624,20,2790.12
59653,20,2310.62
59692,20,2311.83
59718,20,2316.64
59859,20,2312.47
59934,20,2314.84
59946,20,2312.91
59967,20,2309.16
60123,20,2312.91
60167,20,1709.96
60191,20,874.642
60192,20,2312.91
60274,20,1484.95
60326,20,2317.71
60391,20,2312.91
60522,20,2316.87
60606,20,2309.87
60693,20,2314.87
60727,20,2311.21
60766,20,2244.53
60862,20,2310.62
60898,20,2312.31
60904,20,2314.26
60910,20,2790.12
60926,20,2318.75
61081,20,2312.91
61134,20,1040.4
61223,20,2312.91
61339,20,2313.97
61449,20,2312.91
61479,20,2312.91
61496,20,1292.05
61650,20,2309.5
61757,20,2312.91
61802,20,2250.41
61932,20,2313.73
61944,20,2311.98
61953,20,2168.44
62014,20,2312.97
62028,20,2312.91
62063,20,2312.91
62122,20,2316.45
62261,20,2180.32
62264,20,2309.89
62279,20,2312.91
62381,20,2316.06
62424,20,2312.91
62434,20,1666.05
62441,20,2312.91
62471,20,2312.91
62576,20,2311.5
62684,20,1115.23
62704,20,2319.53
62757,20,2318.41
62779,20,2315.61
62831,20,1051.87
62839,20,2790.12
62856,20,2310.16
62861,20,2312.91
62886,20,2158.97
62889,20,2312.74
62890,20,2314.45
63044,20,2313.99
63104,20,1462.68
63105,20,2790.12
63129,20,2312.91
63165,20,2312.91
63263,20,2319.12
63304,20,2318.26
63358,20,2312.29
63379,20,2313.99
63444,20,2318.09
63495,20,2313.54
63512,20,2315.85
63626,20,2314.81
63636,20,2311.06
63641,20,2312.91
63832,20,2315.95
63896,20,2317.32
63947,20,2312.68
63953,20,2318.96
63976,20,2316.93
64161,20,1653.25
64170,20,2312.91
64174,20,2313.5
64185,20,2313.32
64246,20,1979.31
64267,20,2312.91
64378,20,2315.74
64466,20,2319.67
64504,20,2317.16
64519,20,2312.91
64548,20,2790.12
64652,20,2312.91
64659,20,2313.88
64676,20,2314.19
64693,20,2310.21
64731,20,2312.9
64734,20,2314.48
64814,20,2318.16
64815,20,2309.22
64848,20,2790.12
64932,20,2313.27
65067,20,2312.81
65079,20,954.478
65231,20,2317.75
65262,20,1873.14
65282,20,2317.89
65378,20,2312.91
65483,20,2315.07
65501,20,2790.12
65518,20,2314.58
65554,20,2309.55
65600,20,2315.92
65723,20,2312.9
65875,20,2310.64
65889,20,2313.75
65918,20,2318.74
65921,20,2133.9
65993,20,2309.35
66011,20,1328.92
66092,20,2315.9
66171,20,2312.91
66184,20,2316.2
66255,20,2312.91
66335,20,2312.91
66338,20,2317.54
66401,20,2790.12
66422,20,2790.12
66483,20,2311.03
66540,20,2312.9
66631,20,2311.9
66665,20,2312.33
66694,20,2312.85
66711,20,2790.12
66743,20,2312.91
66794,20,2318.63
66947,20,2313.86
66989,20,2319.61
66994,20,1717.14
67025,20,2318.71
67143,20,2311.14
67225,20,944.614
67261,20,2319.89
67282,20,2312.91
67407,20,1300.44
67441,20,1307.17
67520,20,2313.23
67558,20,2314.19
67596,20,2315.78
67666,20,1342.46
67679,20,2312.91
67775,20,2143.76
67824,20,2790.12
67886,20,2312.91
67919,20,1720.66
67920,20,2790.12
67936,20,2312.93
67968,20,2309.19
67979,20,2312.91
67994,20,2315.54
68232,20,2317.34
68262,20,2312.91
68277,20,2312.91
68281,20,2316.55
68392,20,2319.79
68416,20,2309.36
68436,20,2318.56
68444,20,2317.52
68451,20,2305.02
68472,20,2319.06
68488,20,2310.91
68557,20,2312.9
68572,20,2318.27
68699,20,2312.91
68794,20,2312.91
68942,20,2323.78
68981,20,2309.98
69035,20,2311.58
69041,20,2312.91
69052,20,2313.26
69224,20,2314.17
69257,20,2311.07
69316,20,2313.5
69349,20,2317.96
69437,20,2312.91
69571,20,2310.96
69583,20,2315.83
69595,20,2308.87
69651,20,2311.33
69658,20,2312.91
69667,20,2313.58
69724,20,2311.28
69801,20,2790.12
69805,20,2312.19
69832,20,2317.01
69933,20,1825
69977,20,2313.48
69992,20,2312.91
70008,20,2314.55
70095,20,2313.48
70145,20,2790.12
70160,20,2313.03
70180,20,2312.91
70268,20,2317.69
70298,20,2312.91
70392,20,2309.38
70473,20,2312.67
70592,20,2316.1
70605,20,2312.91
70686,20,2309.68
70725,20,2309.71
70859,20,2318.88
70861,20,2314.07
70935,20,2319.81
71024,20,2315.82
71064,20,2312.74
71132,20,2790.12
71271,20,2313.7
71275,20,1375.34
71278,20,2312.91
71292,20,2312.91
71333,20,2310.92
71339,20,1056.66
71506,20,2312.91
71609,20,2312.91
71692,20,2317.55
71767,20,2312.91
71774,20,2318.9
71788,20,2309.32
71850,20,2316.43
71867,20,2312.91
71868,20,2311.91
71878,20,2312.91
71903,20,2317.78
71919,20,2312.91
71958,20,2313.43
71976,20,2311.26
72009,20,2309.56
72079,20,2317.45
72277,20,2311.63
72308,20,2319.01
72370,20,2312.91
72394,20,2790.12
72397,20,2310.42
72458,20,2312.91
72483,20,2319.02
72588,20,2308.84
72761,20,2317.01
72780,20,2312.52
72821,20,2312.91
72879,20,2314.42
72937,20,2118.68
73029,20,2317.35
73045,20,2312.91
73058,20,2315.1
73078,20,2319.31
73102,20,2790.12
73104,20,1261.78
73115,20,2310.95
73128,20,2313.07
73155,20,2790.12
73241,20,2317.36
73361,20,2318.38
73368,20,2316.66
73371,20,2315.05
73376,20,2312.62
73379,20,2312.91
73491,20,2309.78
73510,20,2312.91
73591,20,2317.14
73593,20,2312.9
73632,20,1556.96
73640,20,2312.91
73644,20,2311.78
73714,20,997.047
73758,20,2317.12
73805,20,2312.91
73876,20,2138.05
74020,20,2336.71
74085,20,2311.02
74160,20,2316.97
74185,20,2312.91
74196,20,2312.91
74446,20,2312.66
74520,20,1560.51
74544,20,2316.86
74564,20,2312.26
74807,20,2312.91
74904,20,2316.73
74933,20,2313.02
74936,20,1785.86
74983,20,2313.6
75200,20,2310.96
75214,20,2312.24
75295,20,2312.91
75324,20,2312.91
75365,20,1147.04
75385,20,2312.91
75416,20,2319.78
75421,20,2318.52
75555,20,2310.25
75772,20,2312.91
75905,20,2304.89
75941,20,2317.46
75943,20,2310.5
75973,20,2317.37
76036,20,2311.41
76131,20,2312.74
76135,20,2309.86
76193,20,2312.91
76288,20,1832.95
76344,20,2319.43
76552,20,2309
76601,20,2312.91
76602,20,2312.91
76704,20,2315.31
76751,20,2319.25
76775,20,2314.74
76826,20,2312.9
76873,20,2319.87
76919,20,2313.8
77065,20,2312.91
77225,20,999.628
77401,20,2319.82
77672,20,2003.06
77724,20,2548
77739,20,2310.3
77743,20,2313.27
77788,20,2312.08
77795,20,1515.65
77806,20,2315.09
77833,20,2312.91
77849,20,2318.71
77889,20,1421
77973,20,2313.02
77980,20,2312.91
78055,20,2312.91
