eventID,thickness_um,edep_keV
633,325,2318.33
634,325,2312.91
636,325,2790.12
640,325,2312.3
641,325,2316.77
642,325,2312.91
650,325,2319.35
654,325,2312.91
656,325,2312.91
657,325,2312.22
666,325,2318.81
672,325,2313.57
674,325,2312.91
685,325,2319.22
686,325,2313.97
692,325,2316.38
693,325,2318.84
698,325,2312.45
702,325,2317.88
708,325,2312.35
709,325,2312.91
719,325,2312.91
726,325,2312.9
728,325,2312.91
729,325,2313.95
730,325,2318.77
734,325,2316.1
744,325,2312.91
747,325,2317.93
751,325,2314.96
754,325,2312.91
762,325,2312.91
766,325,2790.12
769,325,2312.91
772,325,2309.09
779,325,2312.91
780,325,2319.77
790,325,2314.85
791,325,2318.77
795,325,2312.91
801,325,2312.91
803,325,2315.66
804,325,2312.91
805,325,2790.12
811,325,2312.91
812,325,2312.91
819,325,2312.53
820,325,2312.91
821,325,2312.91
822,325,2312.91
827,325,2319.1
831,325,2312.61
832,325,2311.92
833,325,2315.94
836,325,2311.01
843,325,2318.04
854,325,2314.04
855,325,2337.27
864,325,2312.91
873,325,2314.28
879,325,2312.91
882,325,2312.91
883,325,2312.63
885,325,2318.22
887,325,2317.71
888,325,2312.91
889,325,2312.25
895,325,2317.62
898,325,2318.61
899,325,2312.91
903,325,2311.14
907,325,2312.9
922,325,2319.02
923,325,2790.12
929,325,2311.56
930,325,2316.34
931,325,2316.3
932,325,2312.91
935,325,2312.91
937,325,2790.12
938,325,2311.7
948,325,2312.91
951,325,2312.9
960,325,2790.12
966,325,2314.81
970,325,2790.12
972,325,2312.91
981,325,2312.91
982,325,2314.37
988,325,2313.39
995,325,2790.12
998,325,2312.91
999,325,2315.58
1001,325,2335.98
1005,325,2317.03
1015,325,2316.44
1016,325,2318.23
1019,325,2314.14
1020,325,2315.22
1021,325,2317.59
1028,325,2317.45
1029,325,2319.83
1032,325,2315.06
1036,325,2315.62
1037,325,2315.89
1041,325,2319.01
1042,325,2317.59
1044,325,2312.91
1049,325,2316.44
1052,325,2313.67
1054,325,2318.41
1056,325,2315.53
1062,325,2316.72
1067,325,2318.4
1072,325,2312.91
1073,325,2790.12
1089,325,2312.91
1099,325,2312.79
1101,325,2316.57
1105,325,2312.46
1107,325,2315.99
1108,325,2313.22
1110,325,2316.14
1112,325,2472.26
1113,325,2790.12
1119,325,2317.86
1130,325,2312.91
1136,325,2312.85
1138,325,2309.25
1143,325,2312.91
1146,325,2311.12
1147,325,2312.91
1148,325,2318.42
1150,325,2315.47
1152,325,2314.24
1155,325,2790.12
1161,325,2311.26
1166,325,2313.5
1168,325,2312.91
1174,325,2316.46
1179,325,2317.56
1185,325,2316.7
1186,325,2319.55
1187,325,2311.27
1189,325,2034.73
1192,325,2312.91
1202,325,2312.91
1204,325,2314.15
1205,325,2790.12
1206,325,2312.9
1207,325,2315.7
1217,325,2312.91
1218,325,2311.27
1225,325,2317.07
1226,325,2316.24
1230,325,2311.24
1231,325,2314.33
1233,325,2316.74
1235,325,2312.91
1239,325,2317.4
1244,325,2312.02
1248,325,2312.91
1257,325,2342.19
1258,325,2312.91
1261,325,2312.91
1263,325,2312.11
1267,325,2790.12
1268,325,2312.91
1269,325,2312.91
1277,325,2313.05
1278,325,2311.48
1279,325,2315.9
1280,325,1589.88
1281,325,2319.77
1286,325,2313.83
1290,325,2316.02
1294,325,2318.64
1295,325,2313.04
1303,325,2310.99
1304,325,2315.46
1310,325,2312.9
1315,325,2313.09
1317,325,2312.91
1321,325,2312.91
1325,325,2312.9
1326,325,2312.91
1332,325,2312.9
1335,325,2314.76
1337,325,2311.84
1351,325,2312.91
1355,325,2312.91
1356,325,2312.91
1359,325,2317.95
1366,325,2319.29
1374,325,2312.91
1388,325,2312.61
1392,325,2790.12
1399,325,2312.9
1401,325,2314.53
1406,325,2319.69
1411,325,2318.19
1419,325,2317.49
1421,325,2790.12
1433,325,2314.2
1434,325,2312.91
1435,325,2312.91
1437,325,2319.49
1440,325,2311.54
1445,325,2316.46
1446,325,2314.52
1449,325,2314.66
1450,325,2318.83
1451,325,2312.91
1456,325,2311.17
1466,325,2314.43
1468,325,2312.9
1471,325,2311.31
1479,325,2473.18
1485,325,1403.28
1486,325,2312.91
1487,325,2316.59
1489,325,2312.91
1496,325,2312.91
1497,325,2319.85
1501,325,2314.63
1511,325,2316.16
1529,325,2318.09
1530,325,2317.95
1532,325,2311.81
1534,325,2312.91
1536,325,2312.91
1539,325,2312.91
1543,325,2312.91
1550,325,2314.67
1552,325,2312.9
1564,325,2315.73
1565,325,2317.72
1573,325,2312.91
1577,325,2312.45
1583,325,2311.29
1586,325,2319.26
1588,325,2313.86
1591,325,2311.77
1593,325,2312.91
1596,325,2319.35
1600,325,2313.14
1604,325,2312.91
1617,325,2319.05
1618,325,2312.91
1619,325,2790.12
1620,325,2317.33
1622,325,2315.63
1633,325,2312.89
1640,325,2311.07
1641,325,2312.91
1643,325,2318.04
1647,325,2312.9
1649,325,2312.16
1651,325,2312.91
1671,325,2312.9
1676,325,2312.91
1678,325,2315.72
1681,325,2312.91
1682,325,2317.29
1687,325,2357.85
1692,325,2312.9
1693,325,2312.9
1695,325,2312.07
1705,325,2312.91
1708,325,2312.91
1709,325,2312.91
1718,325,2312.91
1721,325,2314.25
1723,325,2315.47
1725,325,2312.91
1736,325,2317.77
1742,325,2316.26
1745,325,2318.68
1749,325,2314.87
1752,325,2312.9
1759,325,2316.8
1764,325,2318.04
1765,325,2312.91
1768,325,2316.57
1770,325,2314.31
1771,325,2312.91
1784,325,2312.91
1789,325,2312.91
1795,325,2312.91
1800,325,2312.91
1802,325,2313.43
1809,325,2316.25
1810,325,2312.91
1811,325,2319.67
1814,325,2312.9
1820,325,2494.71
1827,325,2317.38
1831,325,2312.91
1836,325,2312.91
1842,325,2311.89
1845,325,2311.59
1847,325,2312.91
1850,325,2318.61
1853,325,2314.41
1856,325,2031.37
1863,325,2312.91
1865,325,2315.18
1869,325,2318.67
1872,325,2317.09
1886,325,2311.74
1900,325,2313.28
1912,325,2314.75
1916,325,2314.96
1922,325,2316.09
1924,325,2317.43
1926,325,2314.73
1927,325,2315.82
1928,325,2312.91
1932,325,2310.33
1938,325,2317.79
1945,325,2314.29
1948,325,2312.91
1949,325,2312.9
1950,325,2312.91
1951,325,2317.73
1955,325,2313.18
1962,325,2314.86
1965,325,2312.91
1973,325,2318.21
1978,325,2790.12
1980,325,2312.9
1984,325,2319.94
1992,325,2311.26
1995,325,2312.91
1998,325,2318.64
2001,325,2311.28
2002,325,2319.94
2012,325,2316.69
2016,325,2316.85
2019,325,2313.56
2021,325,2312.91
2029,325,2311.66
2033,325,2312.38
2036,325,2315.92
2044,325,2319.91
2053,325,2470.17
2054,325,2312.91
2061,325,2317.02
2062,325,2319.75
2068,325,2790.12
2075,325,2312.91
2087,325,2312.91
2088,325,2317.22
2090,325,2312.91
2092,325,2318.17
2093,325,2313.9
2095,325,2312.91
2101,325,2313.51
2102,325,2790.12
2105,325,2312.91
2106,325,2312.91
2107,325,2312.91
2111,325,2316.14
2113,325,2312.91
2114,325,2316.74
2115,325,2029.18
2116,325,2312.91
2120,325,2314.38
2121,325,2790.12
2126,325,2313.78
2135,325,2312.91
2136,325,2312.06
2138,325,2312.9
2143,325,2316.17
2148,325,2312.91
2158,325,2319.44
2162,325,2318.62
2168,325,2318.09
2169,325,2312.91
2170,325,2312.91
2171,325,2312.91
2178,325,2316.25
2179,325,2318.58
2188,325,2317.48
2192,325,2790.12
2208,325,2312.91
2209,325,2312.91
2210,325,2312.91
2216,325,2312.91
2218,325,2312.91
2221,325,2319.5
2222,325,2311.79
2225,325,2313.85
2226,325,2313.69
2238,325,2312.04
2239,325,2315.49
2248,325,2312.91
2249,325,2312.51
2251,325,2312.91
2255,325,2316.52
2259,325,2314.25
2260,325,2315.75
2263,325,2312.91
2265,325,2318.1
2267,325,2312.9
2272,325,2319.09
2275,325,2312.91
2277,325,2314.57
2284,325,2312.28
2288,325,2319.5
2307,325,2314.69
2309,325,2312.91
2312,325,2318.71
2313,325,2312.9
2317,325,1536.18
2323,325,2313.83
2325,325,2312.91
2327,325,2790.12
2335,325,2312.9
2338,325,2312.9
2355,325,2318.49
2357,325,2318.95
2361,325,2312.91
2370,325,2312.91
2372,325,2312.91
2373,325,2315.74
2375,325,2312.91
2377,325,2316.39
2381,325,2312.91
2387,325,2315.89
2389,325,2312.91
2395,325,1530.02
2400,325,2312.91
2401,325,2312.67
2404,325,2305.01
2405,325,2312.05
2410,325,2312.91
2413,325,2317.92
2415,325,2312.91
2421,325,2311.82
2424,325,2316.14
2433,325,2312.91
2436,325,1772.94
2438,325,2318.85
2442,325,2314.43
2445,325,2316.78
2446,325,2312.91
2449,325,2312.91
2451,325,2790.12
2454,325,2312.91
2455,325,2315
2466,325,2316.96
2477,325,2319.6
2479,325,2312.91
2482,325,2312.27
2484,325,2317.93
2485,325,2319.95
2487,325,2312.91
2489,325,2312.91
2492,325,2315.51
2494,325,2316.34
2505,325,2316.64
2513,325,2312.36
2515,325,2312.91
2521,325,2312.48
2527,325,2312.91
2528,325,2313.75
2532,325,2314.4
2533,325,2312.91
2536,325,2312.91
2537,325,2313.25
2542,325,2319.52
2546,325,2318.15
2548,325,2315.68
2559,325,2319.85
2560,325,2311.64
2565,325,2312.91
2566,325,2316.83
2567,325,2319.51
2568,325,2318.33
2582,325,2312.91
2583,325,2312.91
2585,325,2312.9
2588,325,2312.91
2596,325,2312.91
2597,325,2311.21
2609,325,2790.12
2614,325,2319.69
2615,325,2312.91
2617,325,2316.56
2618,325,2315.65
2621,325,2312.91
2624,325,2312.9
2628,325,2312.3
2629,325,2312.91
2631,325,2314.72
2633,325,2312.48
2635,325,2312.91
2643,325,2312.91
2644,325,2312.91
2645,325,2312.91
2651,325,2318.75
2655,325,2319.33
2658,325,2312.91
2665,325,2790.12
2667,325,2318.26
2670,325,2492.84
2672,325,2313.97
2675,325,2314.08
2678,325,2328.68
2681,325,2790.12
2682,325,2312.91
2683,325,2312.9
2684,325,2318.91
2687,325,2312.91
2689,325,2312.76
2697,325,2312.74
2703,325,2317.56
2705,325,2312.91
2708,325,2314.36
2728,325,2315.8
2730,325,2319.9
2739,325,2312.91
2743,325,2312.9
2746,325,2313.71
2749,325,2790.12
2756,325,2312.91
2759,325,2315.05
2761,325,2312.91
2763,325,2312.9
2765,325,2312.91
2767,325,2317.02
2775,325,2313.11
2789,325,2318.34
2791,325,2312.9
2792,325,2315.81
2797,325,2312.91
2800,325,2312.17
2801,325,2318.51
2803,325,2316.58
2804,325,2315.71
2814,325,2316.07
2819,325,2311.07
2822,325,2317.69
2842,325,2312.91
2843,325,2311.61
2845,325,2319.11
2846,325,2319.44
2859,325,2312.91
2860,325,2318.74
2862,325,2312.91
2865,325,2317.13
2873,325,2317.16
2875,325,2318.08
2877,325,2313.5
2881,325,2313.52
2883,325,2790.12
2885,325,2312.91
2895,325,2309.04
2900,325,2312.91
2901,325,2312.91
2908,325,2312.91
2912,325,2312.91
2921,325,2312.91
2934,325,2314.26
2939,325,2312.91
2954,325,2316.47
2955,325,2311.65
2966,325,2314.7
2969,325,2312.9
2970,325,2312.91
2976,325,2301.41
2977,325,2312.91
2978,325,2317.34
2981,325,2312.41
2987,325,2312.91
2988,325,2311.92
3002,325,2313.23
3005,325,2312.91
3009,325,2310.94
3012,325,2790.12
3013,325,2312.91
3015,325,2312.9
3024,325,2312.91
3027,325,2314.25
3029,325,2311.86
3030,325,2319.69
3038,325,2319.62
3039,325,2312.7
3057,325,2317.36
3066,325,2316.26
3074,325,2316.14
3081,325,2314.57
3085,325,2312.91
3088,325,2315.03
3092,325,2312.91
3093,325,2316.42
3095,325,2313.92
3106,325,2319.34
3109,325,2312.9
3116,325,2318.26
3120,325,2313.26
3129,325,2318.05
3130,325,2318.02
3133,325,2313.19
3137,325,2312.91
3139,325,2314.59
3149,325,2319.34
3153,325,2312.91
3156,325,2790.12
3157,325,2312.8
3158,325,2312.91
3160,325,2318.9
3161,325,2312.35
3163,325,2314.36
3166,325,2316.32
3167,325,2314.13
3171,325,2313.57
3176,325,2312.91
3177,325,2790.12
3182,325,2176.3
3184,325,2312.91
3186,325,2318.79
3193,325,2312.91
3195,325,2318.83
3200,325,2790.12
3203,325,2312.91
3206,325,2314.03
3207,325,2312.91
3208,325,2314.85
3217,325,2311.41
3220,325,2312.19
3233,325,2316.21
3238,325,2312.91
3256,325,2311.4
3270,325,2312.91
3283,325,2313.22
3285,325,2312.91
3290,325,2312.91
3293,325,2312.91
3295,325,2315.35
3296,325,2312.91
3302,325,2312.91
3303,325,2317.61
3304,325,2312.87
3306,325,2312.91
3309,325,2790.12
3315,325,2312.91
3316,325,2790.12
3320,325,2312.91
3321,325,2318.63
3329,325,2312.91
3331,325,2316.81
3337,325,2314.86
3340,325,2312.91
3345,325,2312.91
3346,325,2317.11
3355,325,2317.36
3357,325,2316.15
3358,325,2790.12
3363,325,2312.91
3383,325,2312.91
3391,325,2312.91
3396,325,2319.47
3398,325,2313
3399,325,2317.96
3403,325,2317.86
3408,325,2319.08
3413,325,2790.12
3414,325,2312.91
3415,325,2311.24
3417,325,2312.9
3419,325,2312.91
3424,325,2790.12
3436,325,2318.73
3438,325,2318.35
3444,325,2312.91
3445,325,2319.25
3447,325,2312.91
3451,325,2312.91
3462,325,2312.91
3466,325,2315.3
3470,325,2318.19
3478,325,2313.86
3479,325,2312.91
3490,325,2316.84
3495,325,2790.12
3499,325,2313.44
3504,325,2315.1
3506,325,2790.12
3507,325,2317.46
3512,325,2312.14
3531,325,2312.53
3541,325,2790.12
3545,325,2310.97
3548,325,2311.11
3550,325,2314.45
3555,325,2312.91
3559,325,2312.91
3560,325,2312.91
3564,325,2313.91
3567,325,2313.55
3574,325,2312.91
3578,325,2315.82
3584,325,2312.91
3588,325,2317.05
3589,325,2317.3
3591,325,2316.98
3593,325,2790.12
3594,325,2312.91
3597,325,2312.91
3604,325,2312.91
3608,325,2311.61
3610,325,2312.91
3623,325,2319.43
3627,325,2312.91
3628,325,2314.89
3629,325,2312.91
3630,325,2318.62
3634,325,2317.52
3636,325,2317.01
3637,325,2315.78
3651,325,2319.85
3654,325,2312.91
3660,325,2319.33
3661,325,2312.72
3662,325,2311.31
3664,325,2319.13
3670,325,2316.59
3672,325,2312.91
3678,325,2312.91
3679,325,2312.91
3681,325,2319.91
3683,325,2313.91
3689,325,2314.4
3691,325,2312.91
3693,325,2312.91
3699,325,2316.62
3704,325,2311.92
3710,325,2312.91
3712,325,2790.12
3721,325,2314.5
3722,325,2312.91
3724,325,2312.91
3726,325,2318.96
3728,325,2312.91
3731,325,2311.28
3755,325,2316.62
3759,325,2309.19
3763,325,2790.12
3766,325,2316.05
3768,325,2409.24
3770,325,2318.16
3772,325,2316.94
3774,325,2315.93
3775,325,2319.31
3776,325,2790.12
3788,325,2319.75
3803,325,2314.87
3817,325,2312.91
3818,325,2315.27
3824,325,2312.91
3830,325,2312.91
3833,325,2311.95
3839,325,2316.19
3840,325,2312.91
3843,325,2314.8
3846,325,2312.91
3861,325,2312.72
3862,325,2312.91
3872,325,2312.9
3875,325,2790.12
3880,325,2312.24
3908,325,2312.9
3911,325,2312.91
3912,325,2312.91
3914,325,2318.58
3920,325,2318.42
3921,325,2312.53
3923,325,2319.8
3929,325,2316.57
3931,325,2312.91
3941,325,2317.23
3954,325,2790.12
3957,325,2312.91
3962,325,2312.9
3979,325,2317.21
3984,325,2311.94
3985,325,2311.6
3989,325,2312.91
3994,325,2316.5
3998,325,2315.33
3999,325,2318.06
4000,325,2319
4016,325,2315
4017,325,2790.12
4019,325,2790.12
4025,325,2790.12
4028,325,2313.58
4031,325,2312.91
4035,325,2316.61
4037,325,2313.36
4045,325,2312.91
4054,325,2312.91
4061,325,2318.44
4062,325,2312.34
4064,325,2315.67
4065,325,2314.99
4075,325,2316.37
4076,325,2318.01
4077,325,2314.51
4080,325,2317.5
4086,325,2317.05
4088,325,2319
4103,325,2311.89
4105,325,2313.79
4106,325,2314.56
4107,325,2312.91
4108,325,2790.12
4113,325,2315.02
4115,325,2317.94
4116,325,2312.91
4120,325,2314.04
4123,325,2311.91
4124,325,2312.95
4127,325,2311.86
4131,325,2312.95
4140,325,2316.7
4144,325,2312.91
4146,325,2311.61
4151,325,2312.91
4155,325,2790.12
4157,325,2318
4160,325,2317.61
4168,325,2319.9
4182,325,2319.71
4189,325,2317.68
4190,325,2319.73
4192,325,2312.91
4194,325,2315.63
4196,325,2312.69
4206,325,2318.78
4208,325,2312.03
4209,325,2312.91
4214,325,2312.91
4216,325,2312.91
4218,325,2312.91
4223,325,2312.91
4227,325,2316.72
4234,325,2790.12
4235,325,2312.9
4236,325,2790.12
4244,325,2311.16
4257,325,2313.97
4262,325,2312.91
4270,325,2313.31
4275,325,2314.15
4279,325,2314.32
4296,325,2318.93
4307,325,2312.91
4311,325,2312.28
4312,325,2312.91
4315,325,2312.91
4316,325,2312.91
4324,325,2314.31
4328,325,2312.91
4335,325,2316.88
4339,325,2790.12
4345,325,2790.12
4358,325,2312.91
4364,325,2312.9
4372,325,2314.75
4382,325,2312.91
4383,325,2312.91
4385,325,2313.9
4386,325,2314.71
4391,325,2311.73
4394,325,2312.91
4398,325,2312.91
4401,325,2314.51
4406,325,2311.09
4409,325,2312.91
4410,325,2790.12
4413,325,2312.9
4417,325,2790.12
4418,325,2318.18
4425,325,2314.43
4426,325,2312.9
4427,325,2312.91
4433,325,2317.83
4435,325,2315.49
4436,325,2314.96
4437,325,2313.51
4438,325,2311.09
4439,325,2310.94
4441,325,2313.28
4444,325,2312.9
4451,325,2317.41
4452,325,2315.29
4458,325,2314.5
4464,325,2315.18
4469,325,1521.35
4471,325,2312.91
4472,325,2312.91
4474,325,2317.9
4475,325,2314.94
4485,325,2311.24
4489,325,2316.75
4490,325,2312.91
4493,325,2319.55
4504,325,2312.91
4509,325,2318.88
4510,325,2311.63
4514,325,2312.91
4515,325,2312.91
4516,325,2318.92
4518,325,2316.31
4522,325,2317.42
4524,325,2317.66
4527,325,2317.63
4529,325,2312.9
4533,325,2312.91
4537,325,2313.96
4539,325,2312.91
4540,325,2313.98
4544,325,2312.91
4545,325,2316.65
4551,325,2318.1
4556,325,2312.91
4561,325,2319.75
4565,325,2312.91
4571,325,2314.93
4572,325,2317.63
4576,325,2312.9
4581,325,2312.91
4583,325,2312.91
4588,325,2314.97
4589,325,2319
4592,325,2312.91
4593,325,2317.91
4596,325,2315.45
4600,325,2319.71
4607,325,2312.91
4610,325,2790.12
4627,325,2312.91
4636,325,2316.03
4639,325,2312.91
4644,325,2312.91
4645,325,2312.91
4653,325,2318.89
4657,325,2312.78
4658,325,2313.79
4663,325,2313.84
4674,325,2315
4675,325,2319.24
4677,325,2312.91
4680,325,2313.74
4681,325,2312.91
4683,325,2312.9
4685,325,2312.91
4686,325,2312.91
4691,325,2790.12
4695,325,2319.9
4696,325,2311.44
4698,325,2790.12
4699,325,2312.91
4701,325,2312.91
4706,325,2312.91
4713,325,2315.95
4722,325,2312.91
4727,325,2314.42
4729,325,2312.91
4734,325,2312.91
4735,325,2317.27
4740,325,2312.91
4749,325,2311.55
4754,325,2312.91
4761,325,2313.09
4765,325,2319.04
4766,325,2315.66
4786,325,2312.91
4788,325,2314.66
4790,325,2790.12
4792,325,2318.1
4801,325,2312.49
4802,325,2318.4
4805,325,2312.91
4807,325,2790.12
4809,325,2313.94
4815,325,2312.13
4824,325,2312.67
4833,325,2311.44
4835,325,2319.61
4836,325,2316
4847,325,2312.89
4855,325,2313.18
4857,325,2312.37
4860,325,2318.95
4865,325,2316.69
4870,325,2316.37
4871,325,2319.03
4872,325,2318.6
4880,325,2312.91
4882,325,2312.91
4883,325,2315.96
4884,325,2317.46
4895,325,2311.57
4898,325,2312.91
4901,325,2319.12
4904,325,2311.34
4906,325,2312.91
4907,325,2312.94
4913,325,2312.91
4916,325,2312.91
4919,325,2790.12
4920,325,2313.99
4923,325,2790.12
4927,325,2312.91
4932,325,2314.58
4933,325,2314.92
4934,325,2318.52
4949,325,2311.6
4950,325,2319.72
4952,325,2312.01
4954,325,2312.91
4965,325,2312.91
4966,325,2319.57
4981,325,2314.75
4991,325,2316.3
4993,325,2312.91
4994,325,2315.7
5000,325,2311.37
5004,325,2319.88
5008,325,2316.17
5013,325,2311.92
5017,325,2316.89
5029,325,2313.69
5030,325,2312.91
5033,325,2316.23
5034,325,2312.9
5035,325,2314.94
5036,325,2312.91
5039,325,2317.7
5042,325,2315.47
5044,325,2312.91
5048,325,2312.91
5050,325,2316.74
5052,325,2312.91
5055,325,2312.41
5058,325,2312.9
5069,325,2313.8
5075,325,2315.56
5077,325,2312.91
5080,325,2315.49
5084,325,2311.34
5088,325,2318.14
5091,325,2313.58
5095,325,2319.55
5099,325,2312.91
5100,325,2790.12
5101,325,2312.91
5105,325,2318.05
5106,325,2315.08
5107,325,2790.12
5110,325,2311.74
5116,325,2311.73
5121,325,2314.74
5126,325,2312.9
5130,325,2312.91
5132,325,2312.9
5133,325,2314.47
5140,325,2318.96
5145,325,2312.91
5147,325,2315.4
5148,325,2317.5
5149,325,2790.12
5150,325,2315.49
5153,325,2313.16
5161,325,2790.12
5167,325,2312.91
5168,325,2316.76
5169,325,2318.39
5170,325,2317.64
5175,325,2312.91
5176,325,2312.91
5177,325,2312.91
5182,325,2319.74
5183,325,2319.6
5185,325,2312.91
5194,325,2318.65
5204,325,2316.12
5205,325,2790.12
5210,325,2317.34
5216,325,2315.89
5225,325,2312.56
5228,325,2315.21
5229,325,2312.91
5230,325,2314.06
5232,325,2312.91
5233,325,2312.49
5244,325,2313.32
5246,325,2317.99
5255,325,2312.91
5268,325,2311.41
5269,325,2312.91
5277,325,2312.91
5286,325,2312.9
5290,325,2312.91
5293,325,2312.91
5296,325,2312.1
5297,325,2317.74
5300,325,2312.91
5301,325,2312.91
5302,325,2312.91
5306,325,2312.91
5310,325,2312.91
5326,325,2315.24
5328,325,2312.91
5329,325,2312.91
5331,325,2312.91
5343,325,1929.78
5344,325,2312.91
5355,325,2315.87
5357,325,2313.36
5358,325,2314.72
5361,325,2312.91
5365,325,2311.08
5366,325,2318.67
5370,325,2315.99
5372,325,2312.91
5375,325,2313.04
5378,325,2311.16
5381,325,2319.54
5386,325,2316.6
5389,325,2790.12
5391,325,1339.62
5392,325,2312.91
5393,325,2316.7
5394,325,2312.9
5395,325,2312.91
5400,325,2312.91
5401,325,2309.23
5402,325,2312.91
5411,325,2312.91
5414,325,2312.57
5420,325,2316.96
5423,325,2312.91
5425,325,2311.09
5432,325,2312.91
5434,325,2313.12
5441,325,2314.66
5442,325,2312.91
5451,325,2790.12
5452,325,2312.9
5455,325,2313.38
5460,325,2312.91
5463,325,2315.17
5472,325,2312.91
5477,325,2312.91
5488,325,2316.06
5494,325,2312.91
5498,325,2312.91
5501,325,2313.11
5509,325,2317.67
5513,325,2312.91
5519,325,2312.91
5520,325,2312.91
5521,325,2318.42
5527,325,2312.91
5531,325,2312.91
5538,325,2310.56
5541,325,2790.12
5542,325,2312.91
5551,325,2313.96
5554,325,2314.81
5563,325,2311.33
5565,325,2312.91
5571,325,2315.83
5576,325,2311.73
5577,325,2312.91
5580,325,2316.46
5581,325,2334.13
5585,325,2790.12
5597,325,2790.12
5598,325,2311.27
5602,325,2318.43
5604,325,2315.17
5607,325,2319.3
5610,325,2317.78
5611,325,2312.91
5617,325,2311.54
5623,325,2314.12
5633,325,2312.9
5640,325,2314.98
5648,325,2318.45
5649,325,2311.61
5652,325,2312.91
5656,325,2315.63
5657,325,2312.91
5659,325,2318.18
5662,325,2312.91
5665,325,2311.82
5666,325,2312.9
5667,325,2312.9
5671,325,2312.91
5674,325,2790.12
5675,325,2316.03
5677,325,2312.9
5680,325,2317.81
5685,325,2312.77
5695,325,2316.42
5704,325,2312.9
5705,325,2312.9
5707,325,2312.9
5708,325,2312.91
5711,325,2314.84
5712,325,2311.76
5724,325,2312.91
5726,325,2317.5
5728,325,2313.1
5740,325,2312.29
5742,325,2313.47
5753,325,2312.91
5757,325,2317.93
5759,325,2312.91
5760,325,2315.26
5764,325,2312.9
5766,325,2312.91
5769,325,2312.91
5775,325,2312.91
5778,325,2313.61
5783,325,2022.65
5785,325,2790.12
5787,325,2316.01
5791,325,2317.49
5796,325,2312.91
5806,325,2319.44
5808,325,2790.12
5812,325,2312.91
5815,325,2312.91
5827,325,2314.28
5829,325,2316.24
5834,325,2312.91
5841,325,2313.59
5844,325,2312.91
5849,325,2315.74
5852,325,2311.89
5855,325,2313.85
5856,325,2316.95
5875,325,2317.79
5876,325,2312.91
5880,325,2313.96
5881,325,2311.48
5883,325,2312.91
5886,325,2312.65
5892,325,2312.9
5895,325,2790.12
5896,325,2312.91
5901,325,2314.32
5902,325,2313.94
5911,325,2319.79
5926,325,2313.09
5928,325,2317.04
5931,325,2312.91
5932,325,2790.12
5934,325,2312.91
5952,325,2318.1
5963,325,2319.91
