eventID,thickness_um,edep_keV
14745,10,1204.19
15093,10,2319.22
15214,10,2315.3
15390,10,2217.61
15419,10,2312.9
15468,10,2313.3
15506,10,1409.67
15567,10,1635.13
15617,10,1553.83
15738,10,1349.42
16135,10,956.556
16142,10,2312.91
16273,10,2316.99
16323,10,1617.75
16332,10,2315.41
16394,10,2311.56
16411,10,1757.79
16470,10,2309.8
16496,10,997.777
16572,10,2315.57
16709,10,2207.36
16792,10,1423.5
16859,10,2312.91
16882,10,2315.77
16889,10,1389.33
16928,10,2313.54
16978,10,1607.55
17058,10,2313.75
17247,10,2309.7
17292,10,2312.19
17681,10,1922.08
17795,10,2311.71
18082,10,2790.12
18185,10,2319.79
18209,10,2319.62
18441,10,2312.91
18659,10,1110.41
18662,10,1688.47
18726,10,841.013
18861,10,2312.34
19041,10,1533.4
19128,10,1297.59
19201,10,1935.99
19281,10,2312.91
19473,10,2311.87
19548,10,2313.01
19642,10,2318.35
19781,10,2312.55
19822,10,2309.54
19833,10,2313.95
19889,10,2318.59
20036,10,2025.14
20083,10,2790.12
20121,10,2312.91
20197,10,1374.74
20255,10,2319.31
20264,10,2312.91
20415,10,2315.19
20662,10,2095.05
20731,10,2309.83
20756,10,1003.73
20790,10,2318.96
20860,10,2003.15
20944,10,2312.91
20947,10,2311.94
21108,10,1247.39
21182,10,1630.47
21294,10,1404.45
21344,10,1883.69
21422,10,2308.92
21430,10,2289.82
21673,10,2313.59
21817,10,2314.1
21870,10,1002.22
21974,10,2312.2
22019,10,2314.12
22093,10,2319.48
22132,10,2309.62
22234,10,1016.91
22239,10,2314.49
22329,10,2312.6
22490,10,1466.84
22493,10,2311.04
22880,10,843.214
23162,10,2319.31
23176,10,2310.93
23244,10,846.468
23335,10,1684.53
23387,10,2312.91
23537,10,2310.57
23596,10,1296.04
23615,10,2312.19
24211,10,2312.91
24357,10,2316.54
24359,10,2038.79
24365,10,2312.91
24524,10,2188.22
24576,10,2317.97
24871,10,1984.16
24920,10,2308.83
25226,10,2312.91
25277,10,2276.92
25573,10,1477.76
25855,10,2790.12
25892,10,2316.05
25921,10,2312.28
26030,10,2312.91
26264,10,2313.23
26297,10,2315.37
26413,10,2318.62
26434,10,2309.04
26515,10,2314.55
26669,10,2096.13
26706,10,1485.51
26850,10,2312.91
27079,10,1633.35
27156,10,2316.04
27167,10,2312.91
27181,10,2790.12
27405,10,2045.42
27460,10,1559.9
27547,10,2312.91
27554,10,2037.02
27795,10,2311.4
27990,10,2312.91
27999,10,2318.38
28013,10,2316.99
28029,10,2305.02
28030,10,2315.93
28044,10,2312.31
28066,10,2316.59
28142,10,2790.12
28195,10,2310
28340,10,2783.47
28665,10,2312.91
29038,10,2312.91
29234,10,1762.11
29348,10,2316.66
29397,10,2790.12
29431,10,1302.55
29439,10,1045.52
29806,10,2242.37
29929,10,2035
29958,10,2389.76
30003,10,1465.22
30074,10,2790.12
30347,10,2312.91
30467,10,2174.45
30487,10,1759.5
30491,10,1864.03
30692,10,2316.09
30836,10,2253.58
30874,10,2312.91
30937,10,2790.12
31141,10,2317.87
31198,10,2312.07
31333,10,1847.32
31397,10,2311.2
31607,10,1782.7
31626,10,2319.63
31693,10,2312.91
31860,10,2312.91
31884,10,1937.31
32040,10,2313.89
32252,10,2311.4
32287,10,2315.31
32301,10,1097.95
32588,10,2271.16
32590,10,1656.41
32656,10,1372.61
32749,10,2298.41
32759,10,2314.7
32960,10,1127.98
32997,10,2312.91
33054,10,1476.15
33147,10,2200.52
33170,10,2312.91
33194,10,2790.12
33256,10,2316.79
33257,10,2306.43
33399,10,2790.12
33409,10,1717.36
33455,10,2312.91
33534,10,2318.8
33964,10,2790.12
34164,10,2311.26
34235,10,2790.12
34324,10,1792.3
34428,10,861.706
34586,10,2319.45
34776,10,2312.91
34883,10,2310.53
34884,10,2312.91
34955,10,2318.62
35118,10,2312.91
35141,10,1904
35255,10,2314.67
35369,10,2312.91
35552,10,2136.26
35602,10,944.408
35672,10,863.602
35868,10,2317.94
35897,10,2313.92
36025,10,2318.57
36036,10,2312.83
36129,10,2315.71
36242,10,2790.12
36245,10,2317.93
36251,10,1841.01
36781,10,2198.35
36904,10,1770.43
37032,10,2309.58
37105,10,2314.86
37126,10,1796.71
37145,10,2312.91
37249,10,1649.91
37413,10,2312.9
37528,10,1294.53
37971,10,2312.12
38074,10,2312.91
38139,10,1580.39
38329,10,2319.29
38410,10,2312.14
38420,10,2314.25
38632,10,916.117
38646,10,918.736
38701,10,2287.1
38896,10,2310.07
39253,10,2304.94
39374,10,2114.04
39403,10,2315.44
39408,10,2312.9
39627,10,2311.36
39644,10,2314.09
39985,10,2309.16
40014,10,2318.99
40036,10,2318.32
40142,10,2316.06
40908,10,852.408
40950,10,2316.1
41262,10,1162.59
41361,10,2318.84
41711,10,2316.39
41892,10,2312.91
41894,10,1793.36
42186,10,2319.25
42254,10,2312.91
42334,10,2317.62
42398,10,2305.15
42525,10,2311.57
42764,10,2309.29
43104,10,2310.11
43424,10,2318.35
43427,10,2312.91
43522,10,2312.91
43584,10,2319.15
43809,10,1108.89
43981,10,1870.3
44027,10,2312.91
44410,10,2312.91
44465,10,2313.68
44592,10,1711.05
44777,10,2318.08
44803,10,2315.11
44901,10,2312.9
44927,10,1443.84
44948,10,2312.36
45162,10,2313.99
45370,10,2311.27
45399,10,1821.46
45401,10,2312.91
45790,10,2313.05
45804,10,1956.27
45836,10,2312.3
45912,10,2317.16
46159,10,2312.07
46412,10,2319.85
46451,10,2312.91
46642,10,2313.35
46659,10,2312.26
46670,10,2312.91
46778,10,2095.98
46801,10,2317.76
46915,10,2313.93
47258,10,2312.03
47425,10,2311.02
47533,10,2313.75
47968,10,2319.55
48257,10,2312.91
48363,10,2312.91
48383,10,2790.12
48887,10,1895.06
48910,10,2312.91
49132,10,2312.91
49373,10,1208.59
49498,10,2316.04
49626,10,2310.97
49705,10,1093.04
49736,10,2310.89
49897,10,2312.91
49980,10,2319.41
50002,10,1007.48
50022,10,2309.71
50080,10,2312.91
50222,10,1684.97
50347,10,2749.87
50429,10,2312.91
50467,10,1712.42
50496,10,1509.71
50593,10,1337.96
50761,10,932.94
50775,10,2314.64
50832,10,2312.91
51044,10,2318.94
51145,10,2316.98
51177,10,2313.45
51313,10,2317.21
51334,10,2319.68
51495,10,2312.91
51676,10,2315.5
51730,10,2313.11
51793,10,2312.54
51813,10,2311.1
51839,10,1732.82
51967,10,2309.67
51975,10,2052.19
52460,10,2007.37
52494,10,2003.9
52745,10,2306.07
52827,10,2309.91
53078,10,1378.46
53141,10,2308.37
53293,10,2312.91
53341,10,2109.9
53552,10,2319.3
53696,10,2316.74
53803,10,1160.96
53851,10,2008.7
53915,10,2312.91
53990,10,853.324
53999,10,1995.93
54097,10,2309.44
54257,10,2312.91
54258,10,2312.9
54514,10,2132.29
54584,10,1289.29
54646,10,1806.64
54806,10,2038.39
54964,10,1314.9
55144,10,2314.99
55244,10,2312.91
55389,10,1656.68
55819,10,2309.82
55834,10,2309.62
55883,10,2316.78
56111,10,2311.16
56579,10,2312.91
56582,10,1422.26
56863,10,2262.79
57299,10,2103.42
57335,10,2316.06
57427,10,2310.05
57781,10,2236.99
57785,10,2311.25
57890,10,2312.91
57940,10,2309.21
58608,10,1381
58667,10,2050.56
58889,10,2311.54
59109,10,1919.04
59161,10,1631.15
59167,10,2306.54
59295,10,2314.19
59311,10,2314.23
59456,10,980.469
59520,10,2316.38
59987,10,2312.91
60208,10,2040.95
60418,10,1484.83
60427,10,2310.44
60428,10,1152.57
60634,10,2312.91
60725,10,2312.91
60779,10,2316.66
60800,10,1766.19
61022,10,2311.03
61091,10,941.924
61100,10,1076.14
61167,10,1538.41
61509,10,2317.5
61520,10,2312.9
61607,10,2318.17
61837,10,2317.76
62118,10,1794.32
62209,10,2002.64
62218,10,2312.23
62416,10,2312.9
62578,10,2311.01
63189,10,2312.9
63242,10,1294.62
63257,10,1778.3
63270,10,2076.65
63424,10,1691.74
63592,10,2308.89
63622,10,2312.57
63627,10,2312.91
63649,10,2316.16
63673,10,2317.61
63703,10,2312.91
63771,10,1239.08
63949,10,2318.18
64285,10,2310.68
64315,10,2790.12
64333,10,1395.17
64365,10,2318.72
64550,10,2309.61
65157,10,2312.91
65511,10,2248.1
65514,10,884.19
65614,10,2314.72
65615,10,2319.51
65691,10,2319.11
65896,10,2312.91
65978,10,2306.83
66014,10,2315.94
66078,10,2312.91
66142,10,2312.91
66493,10,2076.24
66504,10,1846.46
66505,10,2790.12
66756,10,2311.61
66776,10,1657.37
66930,10,977.877
67013,10,2311.68
67175,10,2319.29
67244,10,2312.91
67497,10,1823.21
67565,10,2313.23
67886,10,2313.48
67968,10,2312.91
68064,10,2315.36
68206,10,2305.26
68604,10,2312.9
68620,10,2306.57
68762,10,2316.26
68791,10,2319.42
68865,10,2309.12
69231,10,2313.02
69330,10,2318.01
69386,10,2311.52
69570,10,2315.95
69591,10,1058.16
69725,10,2312.91
69741,10,1890.57
69764,10,1131.89
69834,10,2317.21
69935,10,2313.81
69969,10,2312.38
69990,10,1949.65
70160,10,2316.7
70181,10,2319.12
70439,10,2316.51
70662,10,1826.31
70914,10,2063.71
71051,10,2312.91
71153,10,1207.97
71167,10,1418.81
71326,10,2318.54
71422,10,2122.48
71430,10,2313.43
71561,10,2313.87
71572,10,2319.85
71626,10,2304.8
71628,10,2069.62
71704,10,2142.32
71729,10,885.745
71824,10,1949.95
71831,10,2318.14
71857,10,2074.55
72189,10,1974.78
72265,10,2314.32
72574,10,2317.21
72837,10,2313.4
73155,10,2310.57
73165,10,2309.18
73313,10,863.711
73368,10,2312.91
73374,10,2312.91
73590,10,2313.88
73660,10,2311.38
73882,10,2316.3
73937,10,2312.08
73942,10,1572.79
74005,10,1284.02
74038,10,2310.85
74058,10,2312.91
74127,10,2313.61
74155,10,859.311
74276,10,2315.56
74472,10,2308.84
74498,10,1734.89
74514,10,1262.8
74527,10,2309.22
74562,10,950.176
74821,10,1262.68
74854,10,2312.01
74865,10,2313.84
75217,10,1021.6
75331,10,2314.28
75557,10,2305.29
75610,10,2311.03
75683,10,1672.28
76034,10,2314.88
76184,10,2310.91
76202,10,2790.12
76524,10,2319.57
76804,10,2603.52
76823,10,2104.44
77066,10,2241.11
77216,10,1414.17
77288,10,1013.03
77575,10,2317.39
77722,10,2317.78
77819,10,2307.3
77961,10,2312.91
78222,10,1488.68
78333,10,876.75
78383,10,2307.17
78389,10,1974.81
78452,10,2311
78653,10,2311.03
78685,10,1926.12
78731,10,2317.7
79076,10,2318.36
79139,10,2311.12
79303,10,1343.45
79370,10,2312.91
79429,10,846.66
79677,10,2312.91
79991,10,2307.72
80052,10,1200.46
80059,10,2316.4
80293,10,2319.74
80313,10,2310.52
80476,10,2253.53
80622,10,946.217
80664,10,2310.61
81231,10,2118.33
81523,10,1326.59
81593,10,2312.91
81747,10,2319.77
81759,10,2313.2
81857,10,2313.76
81887,10,2311.15
81939,10,1365.04
82083,10,2310.53
82194,10,2306.91
82286,10,1134.4
82317,10,2315.42
82559,10,2312.91
82560,10,2312.9
82561,10,2312.91
82851,10,1543.31
83048,10,2304.91
83081,10,2311.08
83090,10,2790.12
83329,10,2312.91
83488,10,2310.15
83515,10,2252.34
83573,10,2316.17
83582,10,2790.12
83846,10,2136.24
83860,10,2312.91
83889,10,2312.26
84139,10,2313.03
84578,10,2312.91
84653,10,2195.46
84734,10,2312.91
84838,10,2310.65
84865,10,2312.91
84950,10,2310.8
85020,10,2312.91
85038,10,2110.25
85288,10,2313.83
85418,10,1441.73
85588,10,1815.09
85838,10,2309.81
85886,10,2312.68
85903,10,976.696
86048,10,2215.21
86190,10,2229.39
86239,10,2308.93
86536,10,1814.81
86749,10,2316.73
87150,10,2314.53
87155,10,2311.13
87179,10,2316.68
87198,10,2790.12
87298,10,2305.52
87457,10,2319.45
87523,10,1874.25
87645,10,2790.12
87667,10,2308.07
87773,10,2309.67
87878,10,2318.46
87987,10,2318.54
88017,10,2312.66
88025,10,2312.91
88141,10,1653.73
88263,10,2317.01
88307,10,2316.4
88547,10,2596.27
88738,10,2312.91
88752,10,2318.71
89034,10,2314.42
89108,10,1894.78
89138,10,1597.28
89201,10,1088.49
89453,10,966.835
89755,10,2312.91
89859,10,2311.85
89935,10,2312.9
89984,10,2312.9
89985,10,2312.91
90354,10,2319.39
90499,10,1665.74
90740,10,2790.12
90934,10,2310.23
91137,10,1807.14
91249,10,2312.91
91322,10,2312.91
91398,10,2313.37
91702,10,1503.12
91876,10,1926.63
92243,10,2316.23
92332,10,2311
92433,10,2312.89
92618,10,2311.04
92859,10,1427.69
93366,10,2312.91
93406,10,1775.13
93545,10,2180.28
93587,10,2083.4
93666,10,2307.94
93850,10,986.549
94082,10,2790.12
94401,10,2317.98
94580,10,2310.07
94799,10,2313.26
95033,10,2318.19
95092,10,2313.95
95176,10,2259.85
95526,10,2237.01
95616,10,2311.29
96014,10,2316.22
96149,10,2319.16
96206,10,2319.69
96370,10,2295.74
96425,10,2319.21
96478,10,2312.39
96486,10,2319.03
96531,10,1815.28
96714,10,2310.83
96742,10,2311.26
96941,10,1079.65
97118,10,2182.49
97146,10,1288.3
97375,10,2308.83
97503,10,2075.47
97569,10,2312.91
97623,10,2317.59
97698,10,2315.49
97752,10,1334.92
97793,10,2312.91
97849,10,2234.51
97918,10,2318.22
98036,10,988.146
98111,10,2313.9
98145,10,1694.53
98239,10,2315.39
98260,10,2306.92
98305,10,2314.25
98360,10,1208.38
98864,10,2314.08
98934,10,2317.88
99147,10,2316.6
99217,10,1388.6
99512,10,2312.9
99685,10,2311.64
99707,10,2790.12
99801,10,1279.53
99802,10,2315.38
99885,10,2311.59
