eventID,thickness_um,edep_keV
1713,150,2311.67
1730,150,2312.31
1736,150,2318.23
1740,150,2312.91
1748,150,2318.97
1758,150,2313.52
1773,150,2312.91
1780,150,2790.12
1782,150,2312.91
1785,150,2312.91
1786,150,2315.54
1789,150,1537.24
1795,150,2312.91
1817,150,2312.91
1828,150,2313.36
1831,150,2313.1
1839,150,2312.91
1849,150,2317.22
1864,150,2319.48
1872,150,2319.5
1881,150,2790.12
1886,150,2312.91
1891,150,2314.48
1897,150,2314.69
1899,150,2318.89
1906,150,2312.91
1912,150,2311.22
1921,150,2312.91
1931,150,2312.91
1934,150,2313.04
1945,150,2313.67
1949,150,2312.91
1950,150,2312.42
1962,150,2315.75
1966,150,2314.98
1970,150,2312.91
1984,150,2315.24
1995,150,2312.91
2009,150,2312.91
2015,150,1772.41
2016,150,2312.91
2017,150,2314.98
2022,150,2319.61
2025,150,2790.12
2034,150,2319.85
2035,150,2312.9
2052,150,2312.91
2055,150,2312.91
2070,150,2317.68
2078,150,2312.91
2085,150,2312.9
2086,150,2312.91
2089,150,2308.87
2107,150,2312.91
2114,150,2312.91
2119,150,2312.91
2122,150,2318.97
2124,150,2312.91
2129,150,2311.11
2167,150,2312.91
2168,150,2318.04
2170,150,2311.24
2176,150,2312.91
2187,150,2312.91
2190,150,2318.34
2203,150,2318.04
2225,150,2312.9
2236,150,2312.91
2243,150,2312.91
2262,150,2318.69
2265,150,2312.91
2270,150,2312.91
2275,150,2316.87
2283,150,2312.91
2284,150,2311.77
2297,150,2316.59
2302,150,2312.91
2312,150,2312.91
2328,150,2312.91
2342,150,2312.36
2354,150,2314.65
2357,150,2312.9
2362,150,2312.91
2363,150,2316.06
2366,150,2312.91
2367,150,2312.91
2380,150,2312.91
2391,150,2319.52
2395,150,2319.38
2420,150,2311.87
2436,150,2790.12
2451,150,2312.91
2454,150,2312.91
2462,150,2312.91
2465,150,2312.91
2468,150,2319.88
2471,150,2312.91
2474,150,2318.61
2475,150,2315.32
2483,150,2312.9
2484,150,2319.29
2498,150,2062.18
2506,150,2312.91
2510,150,2312.91
2535,150,2316.88
2544,150,2311.2
2546,150,2315.06
2549,150,2312.91
2574,150,2790.12
2580,150,2312.91
2581,150,2312.9
2582,150,2314.59
2588,150,2312.9
2595,150,2314.18
2599,150,2312.9
2614,150,2316.77
2625,150,2317.98
2626,150,2315.53
2631,150,2312.91
2639,150,2312.91
2644,150,2312.91
2674,150,2312.91
2678,150,2311.5
2681,150,2314.26
2685,150,2312.91
2692,150,2312.48
2705,150,2313.98
2715,150,2318.68
2723,150,2312.91
2728,150,2314.38
2735,150,2312.91
2742,150,2318.24
2756,150,2312
2760,150,2316.15
2765,150,2308.96
2781,150,2316.92
2782,150,2316.53
2790,150,2318.26
2800,150,2315.1
2808,150,2312.9
2820,150,2790.12
2824,150,2315.65
2829,150,2312.91
2831,150,2313.35
2838,150,2316.12
2868,150,2790.12
2879,150,2312.1
2880,150,2319.1
2883,150,2312.91
2884,150,2312.49
2892,150,2312.91
2897,150,2312.9
2898,150,2312.95
2901,150,2316.72
2903,150,2312.9
2905,150,2319.93
2947,150,2319.5
2954,150,2312.91
2955,150,2312.91
2956,150,2314.92
2963,150,2312.91
2965,150,2312.9
2969,150,2316.86
2974,150,2312.13
2981,150,2312.91
2996,150,2790.12
3002,150,2316.75
3008,150,2312.91
3014,150,2312.9
3016,150,2318.97
3017,150,2311.24
3027,150,2312.91
3030,150,2790.12
3039,150,2312.91
3040,150,2312.91
3055,150,2318.98
3072,150,2312.73
3074,150,2312.91
3078,150,2312.9
3079,150,2312.91
3094,150,2312.02
3122,150,2312.67
3135,150,2312.91
3137,150,2309.79
3138,150,2310.14
3140,150,2312.91
3144,150,2316.24
3145,150,2312.91
3157,150,2312.91
3166,150,2312.91
3170,150,2790.12
3173,150,2308.85
3174,150,2311.73
3184,150,2311.96
3185,150,2312.91
3218,150,2310.97
3220,150,2313.47
3227,150,2312.91
3228,150,2312.91
3229,150,2313.03
3239,150,2315.85
3240,150,2312.91
3246,150,2312.33
3262,150,2318.6
3266,150,2312.9
3269,150,2311.61
3275,150,2319.3
3283,150,2315.76
3284,150,2314.15
3285,150,2311.54
3297,150,2790.12
3310,150,2312.91
3312,150,2312.91
3315,150,1567.82
3322,150,2790.12
3349,150,2318.48
3351,150,2790.12
3372,150,2317.09
3381,150,2311.58
3385,150,2311.33
3389,150,2312.2
3399,150,2316.53
3401,150,2316.81
3408,150,2790.12
3409,150,2312.91
3415,150,2313.73
3417,150,2312.91
3421,150,2316.56
3433,150,2312.91
3434,150,2312.73
3445,150,2312.91
3453,150,2317.1
3460,150,2790.12
3464,150,2313.61
3473,150,2314.92
3475,150,2790.12
3481,150,2318
3486,150,2312.9
3528,150,2312.84
3537,150,2312.91
3548,150,2312.21
3551,150,2309.6
3570,150,2312.9
3587,150,2312.11
3592,150,2311.94
3598,150,2318.06
3601,150,2312.91
3603,150,2790.12
3611,150,2312.91
3624,150,2317.85
3629,150,2626.79
3637,150,2316.63
3644,150,2311.01
3649,150,2312.91
3658,150,2313.1
3665,150,2187.16
3675,150,2312.91
3682,150,2312.91
3691,150,2312.24
3699,150,2312.91
3704,150,2311.59
3739,150,2312.91
3754,150,2319.94
3755,150,2312.9
3760,150,2313.62
3787,150,2316.33
3796,150,2315.41
3800,150,2790.12
3817,150,2312.91
3818,150,2317.98
3820,150,2790.12
3825,150,2312.91
3828,150,2312.91
3829,150,2314.89
3846,150,2312.91
3851,150,2312.91
3865,150,2312.91
3876,150,2790.12
3887,150,2313.04
3891,150,2312.91
3892,150,2317.95
3903,150,2312.9
3927,150,2312.91
3928,150,2318.44
3932,150,2131.7
3934,150,2312.91
3935,150,2312.91
3936,150,2316.32
3947,150,2316.25
3969,150,2312.91
3971,150,2315.35
3974,150,2312.54
3999,150,2312.91
4002,150,2312.91
4003,150,2313.33
4021,150,2317.89
4025,150,2316.18
4028,150,2312.91
4057,150,2312.91
4059,150,2312.91
4060,150,2318.34
4062,150,2312.91
4071,150,2312.9
4086,150,2312.9
4098,150,2317.29
4101,150,2315.2
4107,150,2312.91
4111,150,2471.43
4132,150,2312.9
4138,150,2191.86
4141,150,2312.91
4143,150,2312.91
4152,150,2312.91
4154,150,2312.75
4164,150,2311.3
4173,150,2315.99
4175,150,2314.31
4177,150,2313.03
4185,150,2790.12
4205,150,2309.92
4208,150,2312.91
4218,150,1013.62
4222,150,2313.92
4230,150,2312.91
4241,150,2316.35
4246,150,2312.9
4247,150,2312.91
4259,150,2790.12
4262,150,2312.91
4272,150,2312.9
4280,150,2314.01
4283,150,2312.9
4292,150,2790.12
4294,150,2318.26
4298,150,2312.9
4302,150,2312.91
4304,150,1494.8
4309,150,2312.91
4312,150,2790.12
4313,150,2315.76
4320,150,2312.91
4322,150,2312.52
4323,150,2319.85
4338,150,2317.66
4344,150,2311.79
4354,150,2316.38
4355,150,2790.12
4389,150,2318.88
4402,150,2312.91
4406,150,2318.63
4435,150,2316.83
4438,150,2312.91
4445,150,2312.07
4449,150,2315.03
4453,150,2318.85
4476,150,2312.91
4491,150,2319.09
4495,150,2315.53
4525,150,2312.91
4530,150,2790.12
4534,150,2312.91
4539,150,2317.26
4554,150,1566.52
4558,150,2790.12
4559,150,2317.43
4577,150,2312.91
4579,150,2319.51
4585,150,2312.9
4586,150,2312.91
4589,150,2319.7
4590,150,2314.57
4592,150,2312.91
4600,150,2790.12
4604,150,2316.55
4617,150,2312.91
4622,150,2312.91
4633,150,2312.91
4638,150,2312.04
4639,150,844.515
4640,150,2314.89
4646,150,2314.33
4664,150,2315.8
4666,150,2319.66
4667,150,2318.14
4670,150,2790.12
4673,150,2312.91
4677,150,2312.91
4678,150,2312.9
4679,150,2790.12
4686,150,2318.04
4690,150,2315.98
4694,150,2319.19
4698,150,2319.94
4701,150,2316.14
4710,150,2312.9
4711,150,2314.88
4712,150,2312.91
4717,150,2312.9
4730,150,2312.91
4737,150,2312.91
4744,150,2316.05
4751,150,2312.91
4753,150,2314.6
4773,150,2311.03
4780,150,2316.81
4792,150,2311.05
4796,150,2312.91
4798,150,2312.37
4811,150,2318.07
4817,150,2312.91
4825,150,2316.32
4826,150,2312.91
4827,150,2316.6
4834,150,2313.82
4851,150,2313.69
4854,150,2310.99
4862,150,2312.91
4865,150,2312.91
4870,150,2314.5
4884,150,2315.09
4897,150,2314.74
4906,150,2312.91
4907,150,2312.91
4916,150,2317.91
4926,150,2316.72
4927,150,2312.91
4928,150,2310.96
4929,150,2312.9
4935,150,2312.91
4936,150,2317.68
4953,150,2312.91
4961,150,2311.26
4973,150,2311.66
4974,150,2317.12
4979,150,2313.7
4983,150,2311.21
5010,150,1176.55
5013,150,2312.91
5016,150,2311.07
5027,150,2312.91
5028,150,2790.12
5031,150,2311.01
5033,150,2315.16
5039,150,2312.9
5048,150,2312.95
5054,150,2312.91
5062,150,2312.91
5083,150,2790.12
5089,150,2790.12
5096,150,2312.91
5097,150,2312.55
5115,150,2314.33
5130,150,2316.98
5133,150,2316.23
5153,150,2312.9
5164,150,2319.38
5166,150,2312.91
5174,150,2790.12
5178,150,2313.82
5179,150,2314.07
5201,150,2318.08
5212,150,2311.96
5214,150,2315.81
5231,150,2311.73
5232,150,2317.32
5240,150,2309.16
5256,150,2312.9
5257,150,2315.31
5266,150,2314.61
5272,150,2312.91
5273,150,2319.95
5277,150,2312.91
5278,150,2312.9
5281,150,2312.91
5305,150,2312.91
5307,150,2319.12
5339,150,2312.05
5343,150,2312.91
5344,150,2312.91
5350,150,2353.73
5353,150,2310.72
5357,150,2313.39
5358,150,2312.91
5364,150,2312.36
5370,150,2312.91
5376,150,2312.9
5381,150,2309.26
5385,150,2315.44
5394,150,2319.64
5397,150,2312.91
5409,150,2312.91
5411,150,2310.17
5423,150,2316.91
5428,150,2317.3
5433,150,2312.91
5458,150,2312.91
5460,150,2317.64
5466,150,2312.91
5468,150,2318.02
5469,150,2315.42
5471,150,2318.8
5474,150,2312.85
5477,150,2312.9
5484,150,2319.74
5492,150,2318.21
5497,150,2312.9
5508,150,2312.91
5510,150,2316.64
5512,150,2312.9
5518,150,2318.22
5520,150,2312.91
5532,150,2090.89
5553,150,2312.9
5568,150,2314.32
5575,150,2312.91
5577,150,2481.75
5579,150,2317.65
5580,150,2315.21
5583,150,2315.45
5589,150,2312.91
5594,150,2312.91
5603,150,1810.09
5610,150,2309.77
5616,150,2314.61
5618,150,2310.01
5622,150,2317.1
5629,150,1645.84
5636,150,2312.91
5643,150,2312.91
5649,150,2312.93
5653,150,2316.27
5654,150,2312.53
5658,150,2314.9
5660,150,2315.79
5662,150,2312.43
5663,150,2312.91
5694,150,2312.9
5700,150,2312.91
5701,150,2317.54
5709,150,2308.93
5713,150,2314.22
5722,150,2319.18
5725,150,2310.05
5728,150,2312.91
5730,150,2318.44
5732,150,2315.21
5733,150,2312.9
5736,150,2316.12
5740,150,2314.79
5757,150,2319.24
5759,150,2313.07
5765,150,2319.06
5770,150,2790.12
5772,150,2312.91
5784,150,2312.01
5787,150,2312.91
5794,150,2318.37
5796,150,2319.56
5806,150,2312.91
5811,150,2317.08
5814,150,2318.52
5821,150,2312.91
5835,150,2790.12
5846,150,2313.61
5848,150,2315.79
5851,150,2314.91
5857,150,2319.59
5863,150,2311.09
5908,150,2790.12
5911,150,2317.46
5916,150,2310
5919,150,2312.91
5937,150,2317.6
5939,150,2790.12
5952,150,2312.91
5968,150,2315.86
5974,150,2312.62
5976,150,2312.91
5979,150,2312.91
5986,150,2314.31
5995,150,2319.6
6003,150,2317.27
6008,150,2314.73
6014,150,2309.14
6015,150,2312.91
6018,150,2315.34
6019,150,2312.9
6022,150,2312.9
6036,150,2313.23
6047,150,2311.91
6063,150,2318.42
6085,150,2312.91
6089,150,2312.91
6093,150,2312.9
6115,150,2312.91
6116,150,2312.91
6118,150,2312.91
6122,150,2312.91
6144,150,2550.73
6145,150,2311.26
6146,150,2790.12
6152,150,2314.79
6159,150,2312.91
6174,150,2311.13
6177,150,2316.72
6180,150,2790.12
6185,150,2312.91
6197,150,2312.9
6215,150,2317.07
6222,150,2319.66
6224,150,2312.91
6231,150,2312.91
6236,150,2314.33
6240,150,2312.91
6247,150,2790.12
6249,150,2319.87
6250,150,2317.49
6254,150,2312.91
6284,150,2074.38
6289,150,2312.91
6300,150,2319.61
6303,150,2311.53
6308,150,2312.91
6328,150,2312.9
6334,150,2314.01
6336,150,2316.07
6346,150,2312.9
6352,150,2312.91
6354,150,2318.42
6355,150,2316.36
6357,150,2312.91
6361,150,2311.95
6385,150,2312.23
6389,150,2312.91
6412,150,2319.33
6427,150,2318.13
6428,150,2311.61
6430,150,2312.91
6431,150,2312.91
6441,150,2312.91
6443,150,2312.91
6456,150,2318.47
6476,150,2312.91
6487,150,2312.51
6492,150,2315.07
6499,150,2319.46
6503,150,2312.91
6510,150,2318.43
6523,150,2312.91
6541,150,2316.29
6542,150,2312.91
6548,150,2315.29
6549,150,2312.5
6558,150,2315.54
6560,150,2318.53
6572,150,2318.7
6578,150,2312.91
6584,150,2312.91
6588,150,2313.73
6593,150,2317.38
6599,150,2311.43
6602,150,2319.17
6604,150,2315.71
6612,150,2312.68
6616,150,2319.16
6630,150,2313.44
6631,150,2315.41
6643,150,2312.91
6669,150,2314.08
6688,150,2348.4
6689,150,2318.96
6694,150,2314.62
6696,150,2311.22
6697,150,2790.12
6698,150,2309.56
6716,150,2312.91
6724,150,2315.25
6735,150,2314.76
6741,150,2312.2
6746,150,2312.91
6753,150,2314.45
6766,150,2312.66
6770,150,2311.27
6772,150,2315.26
6773,150,2317.61
6776,150,2317.77
6790,150,2312.9
6796,150,2313.32
6810,150,2790.12
6839,150,2312.7
6844,150,1250.07
6851,150,2790.12
6856,150,2311.27
6859,150,2312.91
6860,150,2309.52
6862,150,1720.01
6866,150,2311.86
6874,150,2317.62
6875,150,2312.91
6891,150,2312.91
6901,150,2312.9
6902,150,2315.25
6906,150,2312.91
6914,150,2316.89
6919,150,2317.02
6920,150,2316.8
6924,150,2318.68
6932,150,2312.91
6954,150,2311.52
6957,150,2317.16
6968,150,2393.23
6984,150,2311.52
6996,150,2317.29
7013,150,2312.91
7027,150,2309.64
7030,150,2312.91
7043,150,2309.14
7053,150,2315.39
7061,150,2312.91
7068,150,2313.24
7072,150,2315.76
7087,150,2312.91
7088,150,2312.9
7097,150,1782.28
7098,150,2312.91
7102,150,2315.84
7106,150,2312.91
7128,150,2313.83
7129,150,2311.02
7133,150,2312.91
7139,150,2316.43
7144,150,2312.91
7147,150,2319.69
7149,150,2312.91
7156,150,2790.12
7164,150,2315.64
7171,150,2317.06
7172,150,2314.39
7187,150,2790.12
7192,150,2315.87
7200,150,2790.12
7208,150,2317.09
7209,150,2318.51
7215,150,2312.91
7219,150,2312.91
7227,150,2314.37
7239,150,2312.91
7263,150,2316.56
7264,150,2318.34
7267,150,2312.91
7286,150,2312.91
7291,150,2318.92
7295,150,2317.57
7300,150,2313.81
7316,150,2313.96
7320,150,2315.45
7330,150,2313.68
7331,150,2313.51
7345,150,2312.91
7346,150,2312.91
7352,150,2312.9
7353,150,2312.91
7361,150,2312.91
7366,150,2312.91
7372,150,2312.9
7374,150,2316.38
7375,150,2311.2
7380,150,2312.91
7393,150,2312.91
7401,150,2316.1
7410,150,2312.91
7421,150,2312.91
7423,150,2313.39
7425,150,2790.12
7432,150,2316.44
7433,150,2312.05
7434,150,2312.91
7435,150,2318.73
7440,150,2318.27
7454,150,2316.69
7464,150,2312.9
7468,150,2313.96
7479,150,2313.03
7483,150,2315.81
7485,150,2316.71
7495,150,2312.91
7504,150,2317.73
7515,150,2311.59
7523,150,2311.48
7569,150,2311.64
7580,150,2314.55
7589,150,2312.91
7601,150,2311.62
7611,150,2318.99
7626,150,2312.91
7636,150,2312.91
7652,150,2311.46
7655,150,2319.19
7663,150,2313.31
7686,150,2315.66
7699,150,1364.25
7701,150,2312.91
7727,150,2312.91
7732,150,2790.12
7734,150,2312.91
7735,150,2312.91
7746,150,2316.75
7768,150,2312.91
7779,150,2790.12
7785,150,2319.68
7786,150,2312.91
7796,150,2311.71
7802,150,2319.46
7808,150,2312.91
7809,150,2790.12
7813,150,2314.4
7816,150,2312.91
7823,150,2316.17
7827,150,2318.33
7852,150,2314
7861,150,2315.55
7872,150,2312.91
7877,150,2312.04
7878,150,2312.91
7879,150,2319.83
7893,150,2312.91
7898,150,2312.91
7901,150,2314.92
7904,150,1113.61
7908,150,2312.91
7912,150,2790.12
7920,150,2316.3
7932,150,2312.91
7934,150,2318.04
7958,150,2312.86
7969,150,2319.69
7977,150,2312.91
7994,150,1583.4
7996,150,2315.79
7997,150,2315.98
7999,150,2312.91
8000,150,2312.91
8008,150,2311.19
8016,150,2319.43
8033,150,2316.51
8038,150,2316
8040,150,2312.91
8043,150,2315.92
8047,150,2314.1
8053,150,2312.91
8056,150,2316.15
8058,150,2312.91
8065,150,2311.55
8069,150,2316.54
8101,150,2312.91
8115,150,2313.3
8119,150,2312.91
8123,150,2312.91
8141,150,2790.12
8159,150,2312.91
8160,150,2312.91
8170,150,2312.91
8173,150,2314
8176,150,2317.75
8182,150,1927.15
8194,150,2312.91
8201,150,2790.12
8211,150,2312.91
8212,150,2319.36
8214,150,2312.97
8219,150,2317.84
8221,150,2790.12
8227,150,2313.79
8230,150,2312.91
8240,150,2312.91
8252,150,2315.16
8254,150,2316.6
8258,150,2319.11
8259,150,2314.94
8290,150,2319.19
8291,150,2312.91
8321,150,2313.98
8332,150,2790.12
8339,150,2312.91
8341,150,2313.92
8347,150,2312.44
8354,150,2315.03
8355,150,2313.17
8365,150,2317.86
8368,150,2312.9
8378,150,2316.29
8392,150,2313.66
8396,150,2312.91
8404,150,2317.2
8407,150,2313.95
8431,150,2312.3
8434,150,2315.88
8452,150,2316.82
8461,150,2312.91
8480,150,2790.12
8489,150,2312.91
8490,150,2312.91
8491,150,2316.13
8534,150,2319.1
8537,150,2312.89
8550,150,2790.12
8559,150,2790.12
8568,150,2315.08
8569,150,2312.06
8600,150,2312.91
8606,150,2318.82
8609,150,2312.91
8615,150,2312.91
8618,150,2317.81
8633,150,2311.76
8651,150,2316.08
8685,150,2312.91
8693,150,2316.44
8695,150,2312.91
8708,150,2312.08
8713,150,2317.6
8725,150,2312.4
8732,150,2317.64
8736,150,2312.91
8747,150,2312.9
8770,150,2312.91
8776,150,2312.91
8779,150,2312.91
8780,150,2318.77
8783,150,2315.1
8785,150,2312.9
8790,150,2315
8800,150,2790.12
8808,150,2316.23
8816,150,2790.12
8817,150,918.739
8829,150,2311.61
8838,150,2312.9
8845,150,2312.91
8846,150,2316.72
8857,150,2314.18
8865,150,2312.91
8870,150,2313.81
8876,150,2312.91
8877,150,2314.15
8888,150,2313.05
8893,150,2314.1
8894,150,2317.7
8910,150,2311.68
8912,150,2312.18
8928,150,2312.91
8930,150,2314.17
8931,150,2312.91
8934,150,2312.11
8935,150,2311.06
8939,150,2316.83
8964,150,2311.34
8966,150,2315.18
8971,150,2318.11
8981,150,2312.69
8987,150,2312.9
8991,150,2312.57
9013,150,2135.64
9019,150,2315.03
9026,150,2316.82
9037,150,2790.12
9052,150,2309.8
9060,150,2315.48
9077,150,2314.63
9078,150,2316.97
9088,150,2319.21
9089,150,2312.9
9092,150,2312.91
9094,150,2314.6
9095,150,2315.71
9096,150,2312.91
9097,150,2312.9
9099,150,2318.76
9107,150,2310.93
9120,150,2315.51
9131,150,2311.09
9142,150,2318.2
9154,150,2312.91
9156,150,2317.11
9159,150,2315.67
9166,150,2317.28
9168,150,2314.74
9179,150,2313.97
9181,150,2318.98
9190,150,2314.63
9192,150,2312.91
9194,150,2312.91
9209,150,2319.47
9211,150,2311.8
9212,150,2790.12
9225,150,2318.7
9227,150,2312.69
9243,150,2317.75
9259,150,2317.46
9261,150,2312.91
9263,150,2312.9
9283,150,2314.87
9302,150,2312.91
9306,150,2312.91
9308,150,2312.91
9310,150,2312.91
9315,150,2312.28
9336,150,2317.18
9344,150,2318.8
9346,150,2316.36
9348,150,2318.79
9353,150,2313.78
9372,150,2314.8
9373,150,2312.91
9377,150,948.848
9379,150,2316.52
9416,150,2315.58
9418,150,2315.68
9419,150,2312.91
9425,150,2319.71
9427,150,2315.92
9429,150,2316.84
9432,150,2312.91
9446,150,2790.12
9460,150,2311.63
9493,150,2425.33
9496,150,2312.91
9501,150,2790.12
9506,150,2315.26
9514,150,2317.81
9522,150,2312.9
9529,150,2312.91
9550,150,2312.91
9553,150,2312.91
9562,150,2316.99
9566,150,2312.9
9568,150,2319.46
9574,150,2313.65
9576,150,2318.03
9580,150,2312.17
9594,150,2312.91
9655,150,2312.91
9659,150,2312.91
9666,150,2316.75
9668,150,2316.04
9678,150,2319.77
9681,150,2313.84
9685,150,2312.91
9700,150,2315.12
9702,150,2309.26
9712,150,2312.91
9713,150,2312.91
9717,150,2318.72
9722,150,2319.37
9728,150,2312.19
9739,150,2312.91
9749,150,1846.4
9756,150,2312.91
9775,150,2319.4
9779,150,2312.91
9792,150,2312.91
9795,150,2315.44
9796,150,2309.41
9817,150,2312.91
9830,150,2319.16
9853,150,2318.87
9858,150,2314.37
9861,150,2319.18
9871,150,2312.91
9872,150,2318.41
9883,150,2315.39
9889,150,1708.43
9895,150,2312.91
9899,150,2312.12
9908,150,2312.91
9917,150,2312.91
9926,150,2311.36
9928,150,2316.32
9940,150,2312.96
9944,150,2313.8
9950,150,2316.14
9953,150,2312.91
9962,150,2312.9
9968,150,2315.9
9972,150,2312.91
9978,150,2312.91
9979,150,2316.07
9986,150,2312.9
9988,150,2312.91
9995,150,2318.53
10001,150,2315.88
10010,150,2312.9
10029,150,2317.81
10030,150,2790.12
10035,150,2312.25
10038,150,2319.02
10043,150,2319.83
10095,150,2312.91
10104,150,2312.9
10123,150,2312.9
10149,150,2318.08
10157,150,2312.91
10161,150,2312.91
10163,150,2312.9
10165,150,2319.91
10180,150,2790.12
10188,150,2313.89
10194,150,2316.41
10204,150,2312.4
10217,150,2312.99
10223,150,2312.91
10237,150,2312.41
10245,150,2318.33
10249,150,2312.91
10254,150,2312.91
10280,150,2315.45
10283,150,2312.9
10288,150,2313.52
10291,150,2312.9
10303,150,2312.38
10305,150,2313.41
10309,150,2312.9
10311,150,2312.9
10346,150,2312.91
10359,150,2312.91
10360,150,2315.6
10366,150,2790.12
10367,150,2312.91
10370,150,2317.88
10371,150,2312.91
10390,150,2312.91
10399,150,2312.91
10404,150,2312.91
10409,150,2317.11
10425,150,2312.91
10426,150,2310.62
10437,150,2315.82
10458,150,2312.91
10468,150,2318.92
10469,150,2312.91
10472,150,2311.02
10474,150,2312.59
10497,150,2309.82
10498,150,2790.12
10502,150,2313.05
10515,150,2318.44
10532,150,2312.91
10537,150,2312.91
10542,150,2312.91
10547,150,2316.33
10559,150,2314.07
10580,150,2315.22
10584,150,2312.09
10586,150,2318.82
10601,150,2314.56
10603,150,2315.96
10609,150,2316.95
10619,150,2312.91
10621,150,2790.12
10643,150,2315.89
10674,150,2317.2
10687,150,1107.82
10689,150,2312.91
10690,150,2315.59
10694,150,2319.92
10703,150,2314.56
10704,150,2318.03
10715,150,2312.9
10719,150,2319.82
10726,150,2315.87
10732,150,2318.28
10735,150,2316.94
10745,150,2316.62
10747,150,2312.91
10754,150,2312.91
10760,150,2312.91
10764,150,2317.28
10773,150,2318.9
10776,150,2314.89
10778,150,2316.63
10786,150,2319.45
10793,150,2316.08
10816,150,2309.78
10818,150,2317.76
10820,150,2313.12
10824,150,2311.76
10838,150,2317.92
10854,150,2317.36
10855,150,2312.91
10856,150,2315.88
10858,150,2316.06
10875,150,2312.91
10876,150,2313.08
10879,150,2312.91
10884,150,2317.32
10913,150,2311.04
10920,150,2318.27
10932,150,2312.91
10936,150,2319.6
10939,150,2318.06
10944,150,2313.39
10954,150,2312.9
10955,150,2312.91
10959,150,2312.42
10962,150,2312.91
10974,150,2319.42
10976,150,2312.91
10997,150,2312.71
11003,150,2316.06
11016,150,1696.05
11033,150,2312.91
11042,150,2790.12
11046,150,2314.58
11051,150,2311.55
11055,150,2312.9
11062,150,2312.91
11079,150,2310.96
