eventID,thickness_um,edep_keV
758,275,2312.91
820,275,2312.9
821,275,2318.26
822,275,2312.48
823,275,2312.91
824,275,2319.59
828,275,2312.91
841,275,2312.91
844,275,2312.91
846,275,2312.91
853,275,2312.91
856,275,2312.91
879,275,2316.07
880,275,2317.95
882,275,2317.88
887,275,2313.4
891,275,2311.24
892,275,2312.91
894,275,2318.92
898,275,2311.75
901,275,2790.12
902,275,2312.47
910,275,2312.91
913,275,2311.66
916,275,2312.9
918,275,2572.25
925,275,2312.91
928,275,2312.91
935,275,2312.91
938,275,2312.91
940,275,2319.18
946,275,2316.98
948,275,2316.68
953,275,2790.12
955,275,2318.32
966,275,2313.66
979,275,2319.75
983,275,2312.19
989,275,2312.91
997,275,2312.91
999,275,2313.49
1003,275,2312.91
1011,275,2317.94
1014,275,2315.05
1015,275,2315.22
1017,275,2311.59
1019,275,2311.63
1020,275,2319.69
1029,275,2312.91
1030,275,2312.9
1038,275,2316.58
1039,275,2310.99
1041,275,2312.9
1044,275,2312.91
1054,275,2790.12
1061,275,2312.91
1062,275,2312.91
1069,275,2312.44
1070,275,2313.66
1072,275,2311.57
1075,275,2310.98
1076,275,2312.91
1081,275,2313.92
1082,275,2316.71
1085,275,2315.07
1101,275,2790.12
1107,275,2312.91
1123,275,2312.91
1125,275,2312.91
1127,275,2315.81
1133,275,2312.91
1135,275,2312.91
1137,275,2790.12
1139,275,2313.98
1140,275,2315.61
1149,275,2312.91
1166,275,2312.91
1168,275,2312.91
1176,275,2312.91
1177,275,2312.9
1181,275,2790.12
1182,275,2314.56
1186,275,2312.91
1192,275,2312.91
1194,275,2311.34
1195,275,2312.9
1199,275,1351.52
1206,275,2318.78
1212,275,2313.26
1221,275,2312.91
1227,275,2312.91
1230,275,2318.59
1232,275,2313.04
1237,275,2312.91
1238,275,2314.94
1240,275,2312.91
1246,275,2312.9
1247,275,2312.91
1252,275,2311.72
1259,275,2312.91
1262,275,2312.2
1264,275,2312.91
1277,275,2313.54
1281,275,2318.31
1288,275,2318.37
1291,275,2312.91
1292,275,2308.9
1294,275,2312.91
1297,275,2312.91
1300,275,2317.31
1302,275,2313.68
1305,275,2318.74
1306,275,2312.91
1314,275,2312.91
1321,275,2313.22
1329,275,2319.93
1333,275,2312.91
1336,275,2314.3
1339,275,2316.81
1340,275,2316.6
1351,275,2313.63
1353,275,2312.91
1359,275,2311.7
1363,275,2312.91
1365,275,2312.91
1385,275,2312.12
1386,275,2358.09
1392,275,2790.12
1394,275,2312.55
1396,275,2313.97
1397,275,2312.91
1399,275,2315.86
1400,275,2317.83
1418,275,2312.91
1430,275,2314.84
1435,275,2312.91
1439,275,2319.84
1445,275,2315.23
1447,275,2790.12
1451,275,2312.9
1452,275,2319.13
1453,275,951.575
1455,275,2317.48
1456,275,2316.77
1457,275,2790.12
1463,275,2313.06
1468,275,2314.33
1474,275,2318.93
1475,275,2312.91
1480,275,2313.64
1481,275,2312.91
1482,275,2316.73
1491,275,2312.91
1497,275,2312.91
1501,275,2319.73
1502,275,2312.91
1504,275,2312.91
1509,275,2312.91
1514,275,2312.91
1521,275,2311.04
1523,275,2312.9
1525,275,2316.01
1529,275,2312.91
1530,275,2318.64
1536,275,2311.67
1539,275,2790.12
1540,275,2312.91
1542,275,2313.07
1546,275,2314.38
1548,275,2312.91
1557,275,2312.91
1567,275,2312.91
1572,275,2316.04
1574,275,2318.63
1578,275,2312.91
1579,275,2319.08
1582,275,2314.4
1587,275,2312.91
1591,275,2312.91
1593,275,2311.87
1598,275,2313.83
1607,275,2318.11
1608,275,2315.32
1609,275,2311.2
1611,275,2790.12
1617,275,2311.47
1621,275,2314.79
1622,275,2315.21
1623,275,2309.29
1634,275,2312.51
1640,275,2312.9
1642,275,2318.01
1654,275,2312.91
1658,275,2312.91
1659,275,2317.34
1662,275,2314.16
1664,275,2312.91
1669,275,2312.91
1678,275,2318.67
1679,275,2311.61
1689,275,2314.82
1692,275,2312.91
1693,275,2312.91
1696,275,2315.25
1698,275,2314.98
1712,275,2312.91
1725,275,2316.04
1740,275,2312.91
1746,275,2311.3
1748,275,2790.12
1758,275,2313.33
1759,275,1045.58
1762,275,2313.71
1770,275,2311.72
1772,275,2318.78
1780,275,2312.91
1781,275,2312.91
1787,275,2315.31
1794,275,2312.91
1804,275,2312.91
1808,275,2312.9
1813,275,2312.91
1814,275,2312.91
1816,275,2312.9
1819,275,2312.91
1821,275,2312.91
1822,275,2314.38
1825,275,2319.79
1826,275,2313.96
1831,275,2790.12
1832,275,2312.91
1835,275,2313.87
1836,275,2318.6
1837,275,2311.54
1839,275,2312.48
1852,275,2317.45
1855,275,2315.33
1857,275,2312.91
1866,275,2312.91
1881,275,2317.01
1883,275,2319.66
1888,275,2315.1
1890,275,2312.91
1891,275,2312.91
1894,275,2315.23
1895,275,2319.89
1899,275,2311
1902,275,2319.84
1921,275,2317.49
1929,275,2790.12
1935,275,2312.91
1936,275,2318.97
1940,275,2312.91
1942,275,2790.12
1944,275,2318.02
1949,275,2319.44
1959,275,2312.9
1965,275,2312.91
1970,275,2532.37
1971,275,2313.3
1973,275,2315.04
1974,275,2314.33
1979,275,2319.25
1989,275,2312.04
2006,275,2312.91
2015,275,2317.56
2017,275,2315.29
2020,275,2312.16
2024,275,2312.91
2026,275,2312.51
2036,275,2312.91
2038,275,2318.96
2042,275,2314.43
2045,275,2790.12
2048,275,2313.01
2064,275,2315.52
2068,275,2312.91
2072,275,2319.87
2083,275,2314.88
2086,275,2319.94
2087,275,2312.91
2094,275,2312.91
2096,275,2790.12
2101,275,2319.48
2103,275,2312.9
2104,275,2318.21
2109,275,2312.91
2114,275,2319.76
2137,275,2317.83
2142,275,2311.76
2147,275,2312.91
2148,275,2790.12
2149,275,2314.43
2154,275,2312.91
2156,275,2312.77
2161,275,2312.91
2166,275,2311.42
2173,275,2318.93
2176,275,2319.51
2177,275,2367.06
2182,275,2312.91
2188,275,2312.91
2196,275,2317.57
2200,275,2312.91
2215,275,2312.91
2216,275,2315.73
2217,275,2312.91
2218,275,2318.35
2221,275,2312.21
2225,275,2312.64
2226,275,2312.91
2228,275,2317.39
2230,275,2317.97
2233,275,2312.91
2245,275,2319.18
2251,275,2308.97
2253,275,2312.91
2255,275,2316.03
2278,275,2312.48
2284,275,2316.59
2292,275,2309.6
2295,275,2312.91
2298,275,2314.97
2299,275,2311.89
2300,275,2317.16
2301,275,2317.71
2306,275,2316.18
2309,275,2327.38
2311,275,2317.34
2314,275,2316.64
2318,275,2312.91
2321,275,2312.91
2322,275,2316.26
2330,275,2312.91
2342,275,2312.18
2349,275,2311.33
2351,275,2313.6
2354,275,2315.08
2355,275,2317.26
2358,275,2312.91
2366,275,2315.65
2377,275,2312.91
2380,275,2317.19
2381,275,2312.84
2383,275,2312.91
2384,275,2312.91
2385,275,2312.91
2391,275,2311.73
2408,275,2312.91
2413,275,2312.91
2421,275,2316.75
2423,275,1637.11
2426,275,2312.91
2427,275,2325.91
2433,275,2312.91
2440,275,2312.51
2444,275,2312.9
2448,275,2311.82
2455,275,2312.91
2459,275,2312.91
2460,275,2313.57
2462,275,2312.91
2465,275,2314.66
2469,275,2315.05
2470,275,2311.04
2472,275,2312.91
2474,275,2315.19
2476,275,2312.91
2480,275,2316.02
2494,275,2312.91
2497,275,2312.91
2508,275,2312.91
2519,275,2312.91
2522,275,2312.91
2532,275,2312.91
2538,275,2790.12
2539,275,2316.17
2541,275,2311.53
2550,275,2318.47
2553,275,2312.9
2555,275,2312.91
2564,275,2318.65
2566,275,2318.7
2567,275,2312.91
2571,275,2312.91
2576,275,2314.98
2585,275,2312.91
2586,275,2314.18
2587,275,2315.3
2589,275,2319
2598,275,2312.91
2601,275,2315.67
2603,275,2319.47
2605,275,2316.84
2612,275,2319.77
2615,275,2312.84
2618,275,2312.91
2629,275,2312.91
2630,275,2317.41
2632,275,2319.16
2634,275,2319.37
2640,275,2312.9
2641,275,2312.9
2643,275,2313.26
2644,275,2289.98
2650,275,2312.91
2652,275,2319.82
2653,275,2312.91
2655,275,2313.5
2656,275,2318.47
2660,275,2312.91
2664,275,2312.91
2669,275,2790.12
2679,275,2312.91
2690,275,2315.44
2692,275,2312.91
2693,275,2319.58
2700,275,2319.72
2703,275,2317.8
2713,275,2317.89
2728,275,2312.91
2731,275,2312.91
2734,275,2316.85
2735,275,2312.04
2740,275,2312.91
2741,275,2312.91
2747,275,2315.99
2748,275,2312.91
2752,275,2317.48
2755,275,2318.2
2760,275,2315.28
2766,275,2312.87
2772,275,2313.38
2774,275,2312.91
2780,275,2315.76
2785,275,2311.98
2786,275,2161.92
2794,275,2312.91
2796,275,2312.91
2802,275,2311.19
2803,275,2312.91
2810,275,2315.52
2818,275,2314.21
2819,275,2316.37
2824,275,2319.89
2827,275,2317.89
2828,275,2312.91
2831,275,2312.91
2836,275,2312.91
2841,275,2318.07
2842,275,2369.13
2843,275,2319.14
2848,275,2312.9
2851,275,2312.91
2852,275,2312.91
2867,275,2790.12
2875,275,2313.54
2886,275,2312.64
2898,275,2312.91
2911,275,2312.91
2917,275,2314.69
2924,275,2312.9
2925,275,2312.9
2927,275,2311.72
2930,275,2319.84
2931,275,2312.9
2934,275,2312.91
2938,275,2312.91
2939,275,2312.35
2950,275,2316.11
2963,275,2312.67
2968,275,2312.91
2969,275,2313.88
2972,275,2311.57
2973,275,2315.64
2974,275,2319.51
2975,275,2312.91
2977,275,2312.91
2980,275,2312.91
2982,275,2312.9
2983,275,2312.91
2985,275,1272.72
2988,275,2314.78
2989,275,2311.7
2994,275,2312.91
3010,275,2318.56
3015,275,2313.92
3016,275,2312.46
3017,275,2316.51
3023,275,2318.74
3030,275,2312.85
3036,275,2504.92
3042,275,2312.91
3049,275,2312.91
3054,275,2312.31
3055,275,2311.72
3063,275,2311.05
3066,275,2312.91
3067,275,2319.78
3070,275,2312.29
3073,275,2317.24
3082,275,2790.12
3083,275,2314.81
3086,275,2387.2
3090,275,2312.91
3091,275,2312.91
3094,275,2314.82
3103,275,2318.07
3105,275,2313.77
3114,275,2790.12
3117,275,2312.91
3131,275,2312.91
3137,275,2312.95
3141,275,2318.17
3153,275,2312.9
3157,275,2312.91
3159,275,2311.29
3165,275,2312.91
3179,275,2311.17
3180,275,2312.91
3194,275,2316.7
3199,275,2312.91
3200,275,2790.12
3207,275,2319.1
3208,275,2312.91
3214,275,2318.81
3216,275,2317.5
3218,275,2312.91
3222,275,2312.91
3234,275,2319.47
3237,275,2312.91
3243,275,2312.91
3244,275,2790.12
3248,275,2318.89
3251,275,2312.91
3257,275,2312.91
3273,275,2312.91
3274,275,2313.4
3275,275,2317.19
3279,275,2312.91
3284,275,2312.91
3286,275,2313.86
3290,275,2312.58
3291,275,2790.12
3301,275,2312.91
3313,275,2312.91
3316,275,2312.91
3330,275,2318.24
3333,275,2313.08
3336,275,2314.45
3337,275,2312.96
3351,275,2312.66
3365,275,2312.17
3367,275,2314.72
3369,275,2312.9
3373,275,2316.02
3377,275,2312.91
3384,275,2318.13
3388,275,2312.91
3390,275,2312.91
3394,275,2316.78
3399,275,2313.77
3400,275,2312.91
3401,275,2312.91
3402,275,2312.91
3409,275,2312.91
3414,275,2315.52
3416,275,2790.12
3418,275,2319.08
3419,275,2311.64
3424,275,2313.64
3427,275,2312.91
3448,275,2312.91
3451,275,2312.91
3460,275,2314.85
3461,275,2312.91
3477,275,2312.91
3480,275,2312.91
3485,275,2317.43
3486,275,2312.91
3493,275,2312.91
3496,275,2312.26
3500,275,2316.38
3506,275,2312.9
3512,275,2312.91
3515,275,2790.12
3518,275,2312.93
3520,275,2312.91
3523,275,2313.58
3524,275,2317.36
3533,275,2312.84
3547,275,2312.9
3548,275,2315.37
3568,275,2312.91
3572,275,2318.77
3585,275,2313.43
3589,275,2312.9
3594,275,2790.12
3597,275,2312.91
3602,275,2312.91
3603,275,2312.91
3605,275,2790.12
3622,275,2318.42
3626,275,2314.1
3632,275,2312.36
3636,275,2312.91
3638,275,2316.41
3644,275,2319.37
3658,275,2312.9
3662,275,2319.86
3667,275,2318.47
3668,275,2314.38
3669,275,2312.61
3672,275,2312.91
3682,275,2312.91
3696,275,2312.91
3697,275,2312.91
3706,275,2312.91
3713,275,2316.55
3729,275,2312.91
3748,275,2317.52
3753,275,2315.19
3757,275,2312.91
3759,275,2312.46
3767,275,2318.21
3769,275,2312.91
3776,275,2312.91
3777,275,2313.78
3781,275,2312.91
3784,275,2312.91
3785,275,2312.91
3793,275,2312.91
3808,275,2312.91
3815,275,2316.81
3822,275,2318.06
3823,275,2312.91
3829,275,2312.9
3831,275,2313.1
3832,275,2312.91
3836,275,2312.91
3837,275,2312.91
3840,275,2312.91
3841,275,2312.9
3846,275,2312.91
3849,275,2312.91
3860,275,2312.91
3871,275,2319.57
3879,275,2312.91
3884,275,2316.79
3891,275,2312.91
3896,275,2317.05
3906,275,2312.91
3908,275,2312.9
3909,275,2313.04
3915,275,2312.91
3917,275,2312.91
3920,275,2311.87
3921,275,2312.91
3929,275,2312.04
3930,275,2319.58
3931,275,2312.91
3932,275,2312.91
3935,275,2312.91
3939,275,2312.91
3944,275,2318.72
3946,275,2790.12
3951,275,2312.91
3961,275,2313.11
3966,275,2311.84
3973,275,2315.32
3974,275,2312.91
3978,275,2317.38
3979,275,2314.2
3983,275,2312.7
3992,275,2312.91
4004,275,2319.55
4007,275,2317.63
4010,275,2312.91
4021,275,2312.91
4027,275,2314.19
4038,275,2312.91
4039,275,2319.12
4041,275,2312.91
4050,275,2312.91
4055,275,2790.12
4057,275,2312.48
4065,275,2312.91
4071,275,2312.1
4072,275,2312.91
4073,275,2313.46
4076,275,2315.94
4079,275,2318.74
4087,275,2311.21
4092,275,2313.91
4104,275,2312.91
4111,275,2319.26
4112,275,2312.91
4119,275,2318.03
4124,275,2312.5
4127,275,2312.91
4132,275,2000.88
4136,275,2314.9
4145,275,2313.09
4149,275,2311.39
4151,275,2312.83
4152,275,2312.91
4157,275,2317.43
4158,275,2313.19
4161,275,2318.02
4166,275,1613.6
4185,275,2313.11
4190,275,2312.91
4204,275,2312.91
4205,275,2312.9
4214,275,2312.91
4219,275,2314.93
4225,275,1814.87
4228,275,2316.71
4235,275,2318.33
4238,275,2312.91
4241,275,2312.91
4244,275,2312.91
4248,275,2311.19
4249,275,2317.29
4250,275,2313.37
4255,275,2312.21
4258,275,2314.77
4259,275,2318.7
4265,275,2790.12
4268,275,2312.91
4273,275,2319.24
4277,275,2314.79
4278,275,2314.37
4284,275,2317.48
4292,275,2312.91
4313,275,2315.71
4324,275,2312.91
4326,275,2312.91
4331,275,2312.66
4339,275,2790.12
4350,275,2312.04
4351,275,2312.91
4354,275,2315.56
4355,275,2312.91
4356,275,2314.45
4364,275,2319.61
4366,275,2312.91
4373,275,2312.91
4377,275,2313.33
4381,275,2312.91
4384,275,2312.91
4393,275,2318.24
4395,275,2312.9
4396,275,2536.66
4397,275,2312.02
4402,275,2318.1
4406,275,2312.91
4412,275,2312.91
4416,275,2312.91
4419,275,2319.09
4422,275,2312.91
4429,275,2312.91
4437,275,2314.73
4439,275,2312.91
4441,275,2318.93
4443,275,2313.6
4444,275,2790.12
4451,275,2318.55
4458,275,2312.9
4463,275,2312.91
4468,275,2312.91
4470,275,2316.79
4481,275,2318.29
4483,275,2311.82
4486,275,2315.66
4506,275,2311.22
4518,275,2318.13
4526,275,2311.9
4528,275,2319.43
4536,275,2316.23
4537,275,2312.91
4552,275,2311.25
4553,275,2312.91
4554,275,2317.15
4559,275,2312.9
4562,275,2316.83
4566,275,2313.48
4570,275,2312.91
4577,275,2312.91
4578,275,2314.08
4579,275,2312.91
4590,275,2790.12
4599,275,2312.91
4609,275,2312.91
4612,275,2312.91
4613,275,2313.51
4614,275,2315.74
4615,275,2315.74
4620,275,2316.75
4621,275,2312.91
4628,275,2316.48
4629,275,2312.97
4634,275,2314.07
4636,275,2312.91
4645,275,2315.16
4651,275,2311.5
4654,275,2311.52
4657,275,2312.91
4671,275,2310.93
4673,275,2318.01
4681,275,2790.12
4693,275,2312.62
4695,275,2318.46
4697,275,2319.56
4701,275,2313.48
4705,275,2312.91
4708,275,2312.58
4710,275,2311.11
4715,275,2316.85
4718,275,2312.91
4719,275,2319.33
4754,275,2312.9
4760,275,2312.91
4761,275,2312.91
4762,275,2312.91
4770,275,2312.91
4773,275,2312.9
4774,275,2317.85
4780,275,2312.91
4782,275,2312.9
4788,275,2312.9
4795,275,2312.91
4800,275,2312.91
4807,275,2312.91
4809,275,2312.9
4832,275,2312.91
4844,275,2312.91
4856,275,2314.28
4859,275,2318.88
4860,275,2317.54
4866,275,2319.2
4867,275,2311.22
4873,275,2316.29
4874,275,2314.23
4883,275,2314.33
4885,275,2313.22
4897,275,2312.91
4905,275,2319.39
4907,275,2317.36
4919,275,2315.13
4921,275,2312.91
4925,275,2314.85
4934,275,2312.91
4936,275,2312.9
4937,275,2312.06
4938,275,2312.91
4944,275,2312.91
4945,275,2312.32
4950,275,2312.91
4951,275,2318.2
4963,275,2317.75
4964,275,2309.81
4968,275,2790.12
4978,275,2315.14
4981,275,2315.2
4982,275,2312.91
4983,275,2316.96
4993,275,2312.91
4994,275,1600.59
4997,275,2316.99
5003,275,2790.12
5011,275,2311.55
5014,275,2312.91
5018,275,2312.9
5030,275,2317.12
5039,275,2311.9
5042,275,2312.45
5043,275,2312.91
5048,275,2790.12
5058,275,2312.91
5059,275,2312.91
5065,275,2317.76
5071,275,2312.88
5077,275,2312.24
5079,275,2313.84
5082,275,2312.91
5083,275,2319.45
5084,275,2318.91
5085,275,2790.12
5089,275,2312.9
5099,275,2314.21
5101,275,1439.72
5102,275,2312.91
5107,275,2312.27
5115,275,2312.91
5118,275,2316.71
5122,275,2312.91
5125,275,2318.7
5132,275,2313.81
5136,275,1509.54
5139,275,2318.16
5144,275,2315.18
5147,275,2790.12
5151,275,2311.3
5156,275,2315.17
5158,275,2312.91
5168,275,2312.57
5175,275,2790.12
5177,275,2312.91
5183,275,2790.12
5184,275,2312.91
5185,275,2422.38
5188,275,2312.45
5190,275,2311.78
5196,275,2314.62
5197,275,2317.07
5199,275,2312.91
5208,275,2312.15
5217,275,2315.26
5218,275,2312.59
5221,275,2312.91
5229,275,2312.91
5233,275,2790.12
5234,275,2313.35
5237,275,2312.91
5241,275,2312.64
5249,275,856.083
5258,275,2312.91
5263,275,2315.91
5264,275,2312.8
5266,275,2309.47
5271,275,2312.72
5273,275,2790.12
5277,275,2312.91
5279,275,2312.91
5281,275,2319.72
5284,275,2318.81
5286,275,2312.91
5288,275,2312.91
5293,275,2312.91
5295,275,1104.81
5300,275,2311.23
5301,275,2319.12
5303,275,2318.64
5304,275,2319.67
5306,275,2316.18
5311,275,2790.12
5312,275,2312.91
5320,275,2319.42
5322,275,2312.28
5350,275,2312.19
5355,275,2311.94
5360,275,2316.43
5362,275,2790.12
5372,275,2319.13
5374,275,2318.45
5376,275,2312.91
5377,275,2314.68
5383,275,2790.12
5387,275,2317.04
5391,275,2312.91
5392,275,2316.79
5394,275,2312.91
5399,275,2312.91
5405,275,2312.91
5406,275,2312.91
5422,275,2312.91
5426,275,2313.41
5431,275,2317.07
5440,275,2790.12
5445,275,2311.67
5447,275,2312.33
5451,275,2316.37
5460,275,2319.29
5461,275,2315.89
5471,275,2319.03
5486,275,2312.99
5491,275,1073.86
5500,275,2312.29
5503,275,2312.91
5505,275,2315.02
5507,275,2315.37
5517,275,2312.91
5520,275,2312.61
5521,275,2312.91
5523,275,2312.91
5524,275,2311.3
5540,275,2319.6
5542,275,2312.9
5544,275,2312.91
5545,275,2316.43
5554,275,2312.69
5561,275,2312.91
5565,275,2312.91
5566,275,2313.71
5574,275,2315.53
5575,275,2313.13
5582,275,2317.32
5587,275,2312.91
5588,275,2318.12
5590,275,2312.91
5595,275,2312.91
5600,275,2313.78
5601,275,2316.29
5603,275,2312.43
5608,275,2314.47
5613,275,2311.39
5616,275,2312.9
5619,275,2312.91
5620,275,2316.95
5626,275,2790.12
5629,275,2313.83
5640,275,2790.12
5642,275,2312.91
5652,275,2311.19
5653,275,2318.74
5658,275,2315.08
5659,275,2312.91
5661,275,2317.23
5667,275,2315.49
5671,275,2312.88
5680,275,2318.93
5681,275,2312.91
5683,275,2312.91
5688,275,2312.9
5690,275,2790.12
5691,275,2312.9
5693,275,2315.67
5694,275,2316.59
5699,275,2312.91
5700,275,2310.99
5707,275,2318.5
5722,275,2318.61
5730,275,2319.8
5732,275,2534.28
5734,275,2311.01
5744,275,2312.91
5749,275,2312.91
5750,275,2312.9
5759,275,2315.18
5762,275,2312.9
5766,275,2312.91
5771,275,2315.67
5772,275,2312.91
5788,275,2790.12
5791,275,2312.91
5792,275,2318.3
5795,275,2315.46
5796,275,2315.63
5807,275,2790.12
5809,275,2317.48
5814,275,2312.91
5816,275,2312.91
5817,275,2319.48
5818,275,2315.58
5822,275,2312.9
5824,275,2318.65
5825,275,2460.37
5829,275,2313.37
5833,275,2313.69
5849,275,2312.91
5860,275,2312.9
5867,275,2312.91
5872,275,2314.53
5875,275,2312.9
5879,275,2312.9
5883,275,2312.21
5889,275,2790.12
5898,275,2319.84
5904,275,2790.12
5908,275,2316.86
5911,275,2790.12
5924,275,2317.53
5936,275,2313.31
5943,275,2312.91
5944,275,2316.05
5947,275,2312.91
5955,275,2313.97
5960,275,2790.12
5961,275,2312.9
5964,275,2311.81
5972,275,2311.06
5974,275,2310.98
5978,275,2318.41
5979,275,2317.4
5989,275,2312.91
5992,275,2312.35
6000,275,2314.8
6002,275,2317.66
6009,275,2319.64
6011,275,2318.87
6017,275,2312.4
6023,275,2312.91
6037,275,2319.4
6038,275,2317.99
6043,275,2316.89
6055,275,2312.9
6056,275,2790.12
6058,275,2312.91
6062,275,2310.62
6073,275,2318.24
6087,275,2314.95
6088,275,2315.38
6093,275,2312.9
6095,275,2312.91
6102,275,2319.91
6107,275,2312.91
6114,275,2318.4
6115,275,2312.91
6126,275,2312.92
6128,275,2311.56
6132,275,2313.13
6135,275,2319.85
6136,275,2790.12
6140,275,2318.81
6142,275,2319.37
6147,275,2319.57
6151,275,2312.91
6153,275,2312.91
6155,275,2312.82
6159,275,2790.12
6161,275,2319.46
6165,275,2314.94
6167,275,2312.91
6168,275,2318.73
6171,275,2314.13
6172,275,2314.89
6173,275,2313.72
6188,275,2790.12
6189,275,2312.9
6190,275,2315.72
6192,275,2312.91
6193,275,2316.77
6203,275,2317.84
6207,275,2319.21
6213,275,2312.91
6216,275,2319.29
6223,275,2312.91
6227,275,2312.91
6229,275,2344.16
6231,275,2314.26
6236,275,2312.91
6237,275,2312.91
6241,275,2318.63
6243,275,2312.91
6250,275,2312.91
6256,275,2313.94
6257,275,2312.42
6258,275,2314.87
6259,275,2351.72
6272,275,2311.7
6277,275,2312.91
6281,275,2311.33
6293,275,2317.93
6297,275,2312.91
6298,275,2315.18
6306,275,2312.9
6308,275,2312.91
6310,275,2317.45
6323,275,2317.58
6326,275,2317.73
6332,275,2312.91
6338,275,2314.38
6339,275,2470.73
6342,275,2313.18
6346,275,2311.48
6356,275,2374.63
6357,275,2312.06
6358,275,2312.9
6359,275,2317.63
6365,275,2312.91
6369,275,2319
6373,275,2312.91
6377,275,2312.16
6380,275,2790.12
6381,275,2790.12
6382,275,2312.91
6383,275,2317.98
6389,275,966.031
6397,275,2312.91
6398,275,2312.91
6401,275,2315.8
6403,275,2312.91
6405,275,2790.12
6408,275,2316.74
6410,275,2312.91
6411,275,2317.64
6422,275,2312.91
6423,275,2310.91
6441,275,2319.64
6442,275,2312.9
6446,275,2312.91
6456,275,2312.91
6477,275,2312.91
6483,275,2312.91
6484,275,2312.9
6486,275,2311.72
6487,275,2312.87
6493,275,2314.25
6498,275,2555.9
6505,275,2312.91
6511,275,2317.37
6516,275,2312.91
6521,275,2310.92
6522,275,2318.56
6524,275,2790.12
6527,275,2319.17
6538,275,2317.73
6539,275,2312.91
6540,275,2312.91
6546,275,2312.9
6552,275,2314.31
6554,275,2315.84
6555,275,2312.91
6558,275,2319.75
6565,275,2312.42
6566,275,2310.95
6578,275,2312.91
6586,275,2315.33
6589,275,2313.87
6592,275,2312.91
6596,275,2790.12
6610,275,2790.12
6611,275,2312.78
6616,275,2312.91
6620,275,2312.91
6622,275,2317.38
6623,275,2312.34
6632,275,2312.91
6633,275,2312.91
6635,275,2312.91
6636,275,2790.12
6644,275,2311.24
6663,275,2316.57
6664,275,2315.51
6665,275,2312.91
6670,275,2790.12
6676,275,2312.91
6678,275,2311.17
6680,275,2312.91
6684,275,2312.91
6685,275,2312.91
6686,275,2308.92
6688,275,2318.79
6690,275,2313.14
6699,275,2317.1
6708,275,2312.07
6711,275,2312.96
6712,275,2317.89
6715,275,2318.52
6718,275,2312.91
6724,275,2312.47
6727,275,2312.91
6732,275,2311.72
6733,275,2312.91
6736,275,2318.81
6737,275,2318.27
6742,275,2790.12
6747,275,2318.05
6748,275,2790.12
6751,275,2317.85
6757,275,2790.12
6760,275,2312.9
6764,275,2312.91
6765,275,2312.91
6768,275,2318.06
6776,275,2314.4
6778,275,2312.91
6781,275,2312.91
6785,275,2312.79
