eventID,thickness_um,edep_keV
6926,80,2312.91
6942,80,2312.9
6961,80,2311.33
6967,80,2790.12
6988,80,2312.91
6994,80,2312.91
7015,80,2312.41
7026,80,2312.91
7035,80,2790.12
7038,80,2315.64
7073,80,2312.66
7077,80,2309.49
7087,80,2315.87
7099,80,2312.91
7114,80,2312.91
7135,80,2312.91
7143,80,2312.91
7144,80,2312.91
7172,80,2319.91
7187,80,2312.91
7192,80,2312.9
7195,80,2312.91
7202,80,2313.2
7226,80,2319.72
7227,80,2316.29
7286,80,2314.83
7301,80,2317.95
7341,80,2312.91
7377,80,2315.87
7397,80,2319.67
7399,80,2317.1
7410,80,1785.02
7420,80,2312.91
7422,80,2309.65
7431,80,2315.8
7441,80,2312.91
7443,80,2316.65
7475,80,2315.15
7480,80,2312.91
7492,80,2317.74
7494,80,2314.21
7497,80,2312.56
7517,80,2316.58
7518,80,2316.26
7536,80,2318.71
7542,80,2312.9
7544,80,2314.04
7561,80,2319.02
7570,80,2312.91
7571,80,2313.13
7574,80,2312.91
7577,80,2790.12
7580,80,2315.79
7615,80,2318.36
7617,80,2317.53
7654,80,2314.33
7659,80,2314.95
7664,80,2316.67
7702,80,2316.09
7711,80,2312.91
7714,80,2312.91
7721,80,2790.12
7754,80,2312.29
7767,80,2312.31
7779,80,2312.91
7805,80,2432.59
7814,80,2319.58
7815,80,2312.91
7832,80,2312.91
7836,80,2317.3
7847,80,2790.12
7863,80,2311.57
7866,80,2319.14
7870,80,2317.05
7872,80,2315.72
7876,80,2312.91
7892,80,2313.51
7901,80,2312.91
7950,80,2318.32
7984,80,2319.21
7990,80,2312.91
7998,80,2312.91
8027,80,2790.12
8038,80,2309.71
8046,80,2312.91
8050,80,2312.9
8051,80,2313.2
8070,80,2312.91
8071,80,2790.12
8078,80,2312.91
8100,80,2312.11
8117,80,2310.93
8140,80,2309.57
8145,80,2312.91
8159,80,2318.19
8168,80,2313.75
8172,80,2790.12
8186,80,2790.12
8194,80,1524.04
8202,80,2312.91
8212,80,2312.91
8213,80,2316.87
8214,80,2389.18
8234,80,2790.12
8241,80,2317.06
8244,80,2312.91
8251,80,2313.88
8278,80,2314.75
8305,80,2318.2
8309,80,2318.52
8343,80,2311.89
8373,80,2313.3
8381,80,2312.9
8384,80,2309.18
8388,80,2312.91
8408,80,2315.01
8419,80,2312.9
8440,80,2312.9
8444,80,2312.91
8520,80,1819.75
8570,80,2314.3
8580,80,2315.21
8583,80,2317.76
8661,80,2314.19
8677,80,2312.91
8697,80,2312.91
8700,80,2790.12
8729,80,2312.91
8736,80,2312.91
8741,80,2315.9
8764,80,2314.07
8767,80,959.396
8785,80,2312.09
8792,80,2315.15
8821,80,2311.53
8832,80,2319.3
8855,80,2790.12
8879,80,2361
8930,80,2315.33
8950,80,1557.71
8953,80,1207.64
8967,80,2312.44
8969,80,2217.06
8977,80,2312.58
8990,80,2312.49
8993,80,2312.91
8994,80,1048.62
9008,80,2315.53
9028,80,2312.9
9056,80,2312.91
9071,80,2312.91
9076,80,2315.87
9102,80,2318.32
9104,80,2312.91
9134,80,2318.08
9135,80,2310.87
9139,80,2312.91
9145,80,2317.46
9148,80,2312.9
9154,80,2313.49
9200,80,2312.94
9258,80,2314.5
9281,80,2317.7
9333,80,2319.63
9345,80,2316.13
9347,80,2314.41
9358,80,2312.91
9365,80,2310.99
9368,80,2312.9
9375,80,2790.12
9380,80,2312.91
9389,80,2312.91
9390,80,903.782
9398,80,2312.91
9420,80,2310.15
9472,80,2316.7
9477,80,2317.14
9493,80,2312.91
9529,80,2316.04
9537,80,2312.14
9538,80,2317.82
9539,80,2312.91
9541,80,2312.34
9555,80,2312.9
9566,80,2313.69
9605,80,2312.91
9646,80,2319.34
9657,80,2319.38
9676,80,2312.24
9707,80,2790.12
9709,80,2317.74
9714,80,2318
9716,80,2315.24
9722,80,2315.73
9733,80,2790.12
9740,80,2312.91
9743,80,2311.32
9755,80,2312.91
9758,80,2790.12
9759,80,2319.28
9771,80,2790.12
9772,80,2319.94
9775,80,2314.86
9789,80,2312.06
9806,80,2314.88
9833,80,1922.45
9853,80,2312.91
9856,80,2310.79
9863,80,2314.94
9868,80,2312.91
9885,80,2317.19
9888,80,2312.4
9889,80,2185.3
9893,80,1879.56
9915,80,2312.91
9921,80,2315.14
9929,80,2311.62
9938,80,2314.61
9940,80,2315.78
9959,80,2310.93
9961,80,2311.59
9976,80,2313.44
9977,80,2312.2
9978,80,2312.91
9981,80,2329.29
9983,80,2312.9
9986,80,2312.9
10014,80,2317.72
10018,80,2312.24
10039,80,2311.2
10046,80,2312.91
10056,80,2312.91
10061,80,2790.12
10067,80,2316.35
10083,80,2317.41
10093,80,2790.12
10096,80,2312.91
10112,80,2312.9
10126,80,2316.72
10133,80,2308.88
10156,80,2313.47
10157,80,2317.55
10162,80,2312.91
10194,80,2312.98
10202,80,2312.91
10204,80,2312.9
10212,80,2316.38
10217,80,2316.19
10240,80,2315.45
10249,80,2790.12
10258,80,2270.32
10261,80,2314.61
10278,80,2313.52
10338,80,2790.12
10339,80,2311
10355,80,2316.47
10360,80,2312.9
10366,80,2316.02
10398,80,2317.31
10405,80,2315.67
10461,80,2319.94
10466,80,2319.55
10475,80,2317.53
10481,80,2315.48
10490,80,2315.36
10530,80,2312.61
10541,80,2313.42
10544,80,2319.45
10551,80,2315.33
10569,80,2313.86
10599,80,2316.62
10606,80,2311.34
10616,80,1988.48
10626,80,2312.3
10636,80,2309.99
10697,80,2312.91
10705,80,2790.12
10713,80,2312.91
10787,80,2312.91
10854,80,2316.93
10856,80,2312.91
10872,80,2311.74
10880,80,2314.75
10888,80,2312.91
10903,80,2317.06
10957,80,2312.91
10971,80,2312.9
10978,80,2790.12
11021,80,2317.95
11029,80,2312.91
11101,80,2314.63
11104,80,2312.91
11123,80,2317.51
11156,80,2316.71
11160,80,2312.91
11223,80,2312.91
11254,80,2312.91
11256,80,2318.22
11272,80,2318.33
11291,80,2315.31
11311,80,2315.33
11336,80,2790.12
11346,80,2313.03
11380,80,2313.14
11382,80,2312.91
11402,80,2312.91
11406,80,1143.84
11431,80,2312.91
11448,80,2312.17
11458,80,2313.41
11462,80,2312.91
11472,80,2312.91
11487,80,2312.91
11514,80,2312.91
11522,80,2312.91
11528,80,1650.73
11541,80,2318.2
11547,80,2317.55
11554,80,2312.91
11557,80,2314.11
11575,80,2317.49
11587,80,2316.8
11599,80,2312.81
11610,80,2319.38
11656,80,2312.91
11657,80,2790.12
11659,80,2315.11
11662,80,2312.91
11665,80,857.198
11666,80,2790.12
11667,80,2309.01
11671,80,2059.52
11675,80,2315.94
11683,80,2790.12
11699,80,2790.12
11719,80,2317.18
11727,80,2312.91
11733,80,2319.07
11746,80,2313.83
11780,80,2313.39
11795,80,2312.91
11815,80,2311.38
11825,80,2313.04
11839,80,2312.91
11841,80,2312.91
11866,80,2309.9
11884,80,2312.91
11890,80,2309.47
11906,80,2312.91
11910,80,2314.29
11912,80,2319.39
11948,80,2319.92
11954,80,2316.2
11968,80,2312.91
11985,80,2312.91
11996,80,2313.06
12017,80,2311.66
12022,80,2312.2
12031,80,2310.93
12047,80,2312.91
12060,80,2312.91
12090,80,2318.56
12115,80,2319.44
12119,80,2318.46
12131,80,2311.02
12169,80,2312.91
12175,80,2312.91
12176,80,2314.28
12193,80,2314.9
12224,80,2311.88
12248,80,2312.91
12284,80,2311.75
12340,80,2311.23
12361,80,2311.88
12403,80,2312.64
12413,80,2312.91
12430,80,2312.91
12457,80,2312.91
12483,80,2313.72
12491,80,2312.91
12515,80,2359.02
12526,80,2312.42
12558,80,2790.12
12594,80,2316.68
12597,80,2313.92
12617,80,2312.91
12622,80,2314.13
12630,80,2319.37
12639,80,2312.91
12657,80,2315.39
12705,80,2312.57
12716,80,2312.91
12717,80,2309.27
12720,80,2312.91
12755,80,2317.98
12757,80,2312.91
12758,80,2312.91
12769,80,2318.3
12795,80,2312.91
12824,80,2319.88
12833,80,2312.19
12844,80,2790.12
12872,80,2316.05
12873,80,2312.9
12944,80,2311.99
12954,80,2316.49
12961,80,2312.91
12991,80,2318.18
12994,80,2319.55
12997,80,2790.12
13002,80,2315.21
13055,80,2318.32
13078,80,2318.88
13096,80,2312.06
13102,80,2316.11
13123,80,2316.59
13135,80,1694.05
13151,80,2309.48
13158,80,2317.19
13164,80,2312.91
13166,80,2318.04
13179,80,2314.3
13203,80,2317.45
13208,80,2314.66
13209,80,2312.9
13221,80,2318.6
13227,80,2318.4
13228,80,2314.55
13287,80,2313.12
13308,80,2312.91
13311,80,2315.81
13312,80,2311.9
13315,80,2315.25
13320,80,2319.59
13323,80,2314.62
13329,80,2312.18
13337,80,2316.12
13356,80,2312.95
13390,80,2319.09
13400,80,2316.06
13408,80,2316.34
13412,80,2314.28
13432,80,2170.41
13444,80,2318.51
13451,80,2790.12
13453,80,2317.06
13466,80,2312.9
13484,80,2316.45
13504,80,2318.8
13521,80,2314.36
13531,80,2311
13555,80,2316.53
13558,80,2310.99
13565,80,2312.9
13578,80,2312.9
13609,80,2312.91
13610,80,2312.91
13616,80,2790.12
13629,80,2312.91
13657,80,2318.1
13668,80,2314.69
13723,80,2312.89
13727,80,2315.53
13737,80,2312.21
13739,80,2312.91
13741,80,2315.18
13743,80,2315.73
13751,80,2312.73
13757,80,2790.12
13763,80,2319.51
13764,80,2312.05
13793,80,2312.91
13803,80,2316.22
13808,80,2312.05
13814,80,2317.38
13817,80,2318.45
13824,80,2312.91
13841,80,2312.91
13851,80,2317.55
13855,80,2312.91
13865,80,2312.9
13879,80,2319.28
13881,80,2312.91
13884,80,2312.91
13886,80,2790.12
13891,80,2312.91
13928,80,2312.91
13935,80,2316.62
13939,80,2312.91
13953,80,2315.8
13965,80,2312.91
13970,80,2319.83
13984,80,2312.91
13988,80,2318.91
14002,80,2312.67
14019,80,2312.91
14054,80,2316.7
14073,80,2312.91
14082,80,2319.57
14085,80,2312.91
14118,80,2317.24
14122,80,2790.12
14141,80,2312.91
14168,80,2309.93
14183,80,2312.91
14186,80,2315.87
14189,80,2312.91
14192,80,2790.12
14217,80,2312.91
14220,80,2312.91
14223,80,2316.82
14253,80,1254.01
14262,80,2312.91
14265,80,2312.79
14267,80,2312.91
14276,80,2790.12
14305,80,2311.44
14323,80,2312.91
14374,80,2312.91
14394,80,2790.12
14413,80,2312.91
14421,80,2790.12
14443,80,2312.91
14455,80,2312.91
14469,80,2315.49
14486,80,2317.98
14541,80,2316.13
14548,80,2317.37
14550,80,2312.91
14552,80,2312.91
14565,80,2790.12
14571,80,2319.58
14574,80,2312.91
14582,80,2319.77
14585,80,2311.37
14592,80,2312.91
14606,80,2312.91
14622,80,2319.59
14633,80,2362.58
14644,80,2316.8
14656,80,2062.74
14669,80,2313.93
14670,80,2312.91
14696,80,2313.78
14715,80,2314.47
14717,80,2312.91
14784,80,2317.28
14785,80,2314.47
14807,80,2311.29
14817,80,2318.76
14820,80,2308.86
14826,80,2314.05
14846,80,2316.28
14847,80,2313.27
14853,80,2314.24
14870,80,2311.77
14872,80,2790.12
14906,80,2312.91
14936,80,2311.19
14941,80,2312.91
14995,80,2317.42
14998,80,2312.91
15023,80,2314.28
15030,80,2312.91
15033,80,2317.65
15044,80,2312.91
15050,80,2312.91
15052,80,2310.92
15054,80,2309.61
15087,80,2790.12
15118,80,2790.12
15123,80,2312.9
15125,80,2312.91
15139,80,2312.91
15157,80,2312.91
15189,80,2314.7
15193,80,2312.91
15214,80,2315.93
15236,80,2319.44
15238,80,2312.91
15241,80,2312.91
15243,80,2312.91
15258,80,2311.02
15296,80,2312.9
15336,80,2312.1
15380,80,2312.91
15407,80,2313.09
15413,80,2312.91
15421,80,2311.65
15422,80,2319.65
15436,80,2313.52
15446,80,2317.54
15468,80,2312.74
15491,80,2790.12
15521,80,2457.57
15551,80,2312.91
15572,80,2315.67
15581,80,2259.63
15583,80,2312.91
15585,80,2312.32
15598,80,2314.65
15623,80,2312.91
15636,80,2312.91
15647,80,2319.49
15652,80,2312.46
15675,80,2319.42
15678,80,2314.94
15690,80,2312.91
15704,80,2317
15705,80,2319.03
15723,80,2316.6
15724,80,2312.9
15733,80,2319.43
15735,80,2309.08
15742,80,2312.91
15777,80,2315.54
15805,80,2308.96
15849,80,2315.7
15868,80,2311.03
15872,80,2290.43
15877,80,2312.91
15890,80,2316.6
15930,80,2319.37
15959,80,2312.9
15992,80,2315.99
16015,80,2313.3
16021,80,2317.78
16039,80,2313.14
16054,80,2318.71
16087,80,1794.12
16088,80,2317.32
16090,80,2317.19
16093,80,2110.61
16095,80,2313.81
16108,80,2312.9
16141,80,2317.29
16148,80,2316.65
16164,80,2312.91
16198,80,2313
16211,80,2312.91
16214,80,1207.14
16221,80,2314.89
16227,80,2316.62
16239,80,2312.14
16250,80,2312.84
16252,80,1622.36
16255,80,2312.91
16257,80,2316.61
16262,80,2312.23
16267,80,2311.28
16268,80,2317.96
16292,80,2313.92
16307,80,2312.91
16309,80,2313.58
16310,80,2312.91
16314,80,2314.28
16330,80,2312.91
16335,80,2313.95
16340,80,2312.91
16355,80,2312.91
16433,80,2312.91
16459,80,2312.91
16475,80,2313.28
16482,80,2790.12
16488,80,2318.51
16492,80,2311.46
16494,80,2790.12
16509,80,2312.9
16519,80,2315.27
16534,80,2312.91
16543,80,2311.91
16565,80,2312.9
16595,80,2312.91
16628,80,2316.75
16630,80,2312.91
16647,80,2312.91
16663,80,2319.75
16675,80,2316.7
16714,80,2312.91
16715,80,2315.6
16738,80,2317.13
16768,80,2311.95
16783,80,2312.91
16785,80,2311.67
16791,80,2318.75
16799,80,2319.44
16820,80,2315.43
16823,80,2312.9
16836,80,2313.27
16843,80,2312.91
16846,80,971.692
16876,80,2312.91
16882,80,2316.9
16921,80,2317.54
16922,80,2311.9
16923,80,2790.12
16929,80,2310.92
16946,80,2311.02
16958,80,2312.91
16960,80,2312.91
16968,80,2313.18
17034,80,2312.91
17038,80,2790.12
17039,80,2312.91
17046,80,2312.91
17053,80,2310.99
17063,80,2311.44
17096,80,2308.91
17193,80,2312.91
17195,80,2317.03
17197,80,2312.91
17200,80,2317.93
17201,80,2312.91
17272,80,2319.94
17289,80,2312.91
17293,80,2312.48
17299,80,1668.29
17317,80,2313.9
17342,80,2317.21
17346,80,2317.91
17348,80,2790.12
17360,80,2315.82
17363,80,2312.9
17373,80,2312.84
17377,80,2312.91
17384,80,2312.19
17385,80,2320.79
17389,80,2790.12
17391,80,2312.55
17412,80,1393.13
17421,80,2314.35
17432,80,2312.91
17454,80,2309.48
17471,80,2790.12
17488,80,2313.1
17497,80,2310.27
17503,80,2318.18
17516,80,2312.91
17523,80,2313.06
17557,80,2790.12
17590,80,2312.72
17601,80,2187.62
17631,80,2312.91
17632,80,2316.58
17639,80,2319.52
17645,80,2312.91
17655,80,2315.59
17659,80,2319.39
17661,80,2312.91
17673,80,2312.14
17705,80,2313.46
17737,80,2314.22
17738,80,2316.64
17747,80,2312.91
17807,80,2315.52
17810,80,2289.5
17830,80,2315.4
17878,80,2313.37
17881,80,2315.71
17885,80,2315.94
17893,80,2312.91
17936,80,2311.82
17939,80,2312.91
17991,80,2317.49
17992,80,2319.39
18008,80,2315.88
18025,80,2311.21
18050,80,2312.91
18070,80,2790.12
18083,80,2313.37
18099,80,2314.74
18145,80,2312.9
18148,80,2313.85
18152,80,2316.2
18168,80,2317.62
18187,80,2312.91
18192,80,2312.91
18220,80,2312.91
18229,80,2790.12
18249,80,2319.54
18250,80,2288.81
18254,80,2312.9
18263,80,2312.91
18273,80,2316.6
18319,80,2317.06
18339,80,2790.12
18344,80,2317.97
18345,80,2312.9
18351,80,2316.92
18352,80,2311.3
18367,80,2314.13
18379,80,2315.45
18381,80,2077.12
18400,80,2153.77
18421,80,2316.27
18426,80,2790.12
18430,80,2310.76
18432,80,2312.91
18436,80,2316.9
18442,80,2316.22
18444,80,2318.59
18458,80,2312.91
18459,80,2790.12
18468,80,2317.73
18487,80,2318.33
18505,80,2311.99
18510,80,2312.91
18521,80,2313.34
18524,80,2317.34
18529,80,2312.91
18541,80,2313.65
18551,80,2310.59
18558,80,2314.07
18560,80,2312.91
18569,80,2318.4
18573,80,2312.91
18598,80,2312.91
18628,80,2312.9
18629,80,2310.91
18633,80,2314.29
18684,80,1274.39
18721,80,2312.91
18724,80,2312.91
18759,80,2309.19
18765,80,2313.56
18769,80,2313.26
18777,80,2790.12
18791,80,2318.97
18805,80,2311.57
18824,80,2312.91
18846,80,2312.91
18855,80,2311.9
18858,80,2312.91
18861,80,2313.46
18884,80,2319.85
18889,80,2319.52
18903,80,2317.81
18919,80,2790.12
18929,80,2312.91
18935,80,2312.27
18955,80,2329.8
18959,80,2790.12
18962,80,2311.65
18967,80,2312.9
18975,80,2312.9
18987,80,2312.91
18998,80,2318.18
19006,80,2317.58
19009,80,2312.91
19037,80,2312.91
19046,80,2317.13
19055,80,2312.91
19058,80,2312.91
19080,80,2318.9
19106,80,951.561
19111,80,2402.31
19135,80,2316.59
19144,80,2312.91
19194,80,2315.43
19231,80,2317.3
19245,80,2312.86
19253,80,2315.97
19288,80,2318.89
19385,80,2312.91
19410,80,2315.94
19479,80,2318.65
19493,80,2315.31
19496,80,2313.97
19509,80,2312.9
19532,80,2312.91
19533,80,2312.91
19535,80,2312.91
19549,80,2319.14
19553,80,2318.68
19557,80,2312.91
19563,80,2316.24
19583,80,2312.91
19585,80,2312.91
19613,80,2314.51
19627,80,863.679
19632,80,2317.19
19641,80,2312.72
19683,80,2312.91
19693,80,2315.13
19728,80,2313.1
19740,80,2790.12
19776,80,2317.19
19784,80,2312.91
19795,80,2315.15
19802,80,2316.1
19812,80,2312.91
19818,80,2312.91
19820,80,2318.02
19842,80,2790.12
19884,80,2317.09
19892,80,2316.4
19896,80,2312.91
19899,80,2314.34
19924,80,2318.37
19936,80,2315.84
19961,80,1174.26
19975,80,2312.34
19983,80,2313.24
19992,80,2312.91
20004,80,2316.82
20024,80,2315.67
20038,80,2315.12
20044,80,2318.04
20048,80,2316.98
20062,80,2317.16
20075,80,2316.8
20090,80,2311.7
20164,80,2315.38
20176,80,2312.91
20188,80,2315.94
20200,80,2319.13
20221,80,2312.91
20229,80,2311.08
20243,80,2310.98
20254,80,2790.12
20279,80,2312.42
20285,80,2790.12
20327,80,2312.91
20338,80,2312.91
20361,80,2316.89
20362,80,2312.91
20365,80,2318.2
20377,80,2312.91
20394,80,2315.81
20415,80,2315.03
20437,80,2318.04
20439,80,2312.91
20447,80,2312.91
20473,80,2312.91
20476,80,2312.91
20477,80,2313.5
20478,80,2311.32
20485,80,2317.1
20487,80,2318.48
20517,80,2313.17
20566,80,2318.63
20607,80,2319.85
20608,80,2313.82
20610,80,2312.91
20619,80,858.319
20682,80,2312.91
20715,80,2312.91
20719,80,2311.65
20723,80,2312.9
20727,80,2316.88
20762,80,2312.91
20778,80,2790.12
20827,80,2318.03
