eventID,thickness_um,edep_keV
631,250,2318.61
634,250,2315.41
635,250,2312.91
643,250,2312.9
644,250,2317.78
653,250,2315.93
656,250,2312.91
658,250,2318.75
659,250,2315.24
664,250,2312.91
666,250,2317.19
670,250,2312.91
672,250,2312.91
676,250,2314.05
678,250,2312.91
679,250,2312.62
688,250,2313.78
694,250,2312.27
695,250,2312.91
697,250,2312.91
704,250,2319.28
705,250,2315.01
709,250,2340.72
710,250,2312.9
713,250,2312.9
715,250,2312.91
722,250,2790.12
727,250,2318.34
736,250,2318.99
742,250,2311.97
743,250,2312.91
754,250,2790.12
764,250,2316.36
767,250,2317.49
776,250,2317.37
778,250,2312.91
781,250,2312.74
784,250,2323.75
792,250,2313.44
796,250,2312.91
797,250,2314.89
801,250,2312.91
803,250,2317.26
805,250,2312.91
808,250,2318.13
816,250,2790.12
828,250,2313.7
829,250,2319.07
835,250,2312.91
836,250,2312.91
843,250,2311.7
846,250,2318.3
847,250,2790.12
851,250,2318.72
857,250,2314.28
866,250,2319.38
870,250,2312.91
874,250,2313.27
878,250,2312.91
884,250,2312.85
887,250,2790.12
888,250,2318.75
896,250,2319.48
905,250,2318.54
912,250,2317.23
920,250,2790.12
921,250,2312.91
926,250,2312.9
932,250,2312.91
938,250,2312.9
939,250,2313.12
947,250,2312.91
955,250,2312.91
957,250,2314.03
962,250,2315.98
969,250,2314.36
979,250,2311.87
984,250,2319.18
986,250,2312.91
996,250,2317.37
1001,250,2312.91
1007,250,2319.17
1008,250,2312.91
1014,250,2314.14
1018,250,2312.84
1019,250,2312.91
1022,250,2312.91
1024,250,2319.57
1035,250,2312.91
1041,250,2312.91
1042,250,2311.65
1045,250,2312.91
1046,250,2312.91
1047,250,2315.83
1048,250,2312.74
1059,250,2312.91
1063,250,2312.91
1065,250,2311.71
1066,250,2315.06
1069,250,2311.09
1076,250,2312.91
1083,250,2314.8
1085,250,2317.08
1087,250,2312.91
1095,250,1891.37
1097,250,2312.91
1103,250,2790.12
1108,250,2312.91
1113,250,2312.91
1120,250,2311.7
1123,250,2312.61
1126,250,2312.91
1129,250,2312.91
1141,250,2312.91
1143,250,2790.12
1152,250,2312.91
1154,250,2312.91
1158,250,2312.9
1164,250,2317.81
1182,250,2317.6
1186,250,2312.91
1191,250,2316.41
1195,250,2314.99
1197,250,2312.91
1199,250,2315.44
1200,250,2312.91
1202,250,2317.66
1203,250,2445.07
1206,250,2313.73
1222,250,2312.91
1225,250,2312.9
1230,250,2312.91
1234,250,2317.37
1237,250,2311.59
1242,250,2312.91
1244,250,2317.47
1246,250,2312.9
1254,250,2790.12
1255,250,2315.54
1256,250,2312.43
1258,250,2314.7
1260,250,2312.91
1269,250,2790.12
1270,250,2312.9
1274,250,2312.9
1287,250,2313.89
1289,250,2311.39
1291,250,2316.6
1293,250,2312.91
1300,250,2312.52
1301,250,2316.51
1307,250,2312.91
1310,250,2312.91
1313,250,2312.91
1320,250,2312.4
1321,250,2312.91
1322,250,2311.79
1349,250,2177.55
1359,250,2312.9
1361,250,2312.9
1368,250,2316.39
1370,250,2318.31
1374,250,2311.17
1389,250,2312.91
1391,250,2311.38
1402,250,2312.91
1403,250,2312.9
1414,250,2312.91
1430,250,2790.12
1433,250,2312.91
1434,250,2315.5
1444,250,2312.91
1449,250,2312.91
1457,250,2312.9
1460,250,2312.9
1462,250,2312.91
1474,250,2311.87
1475,250,2790.12
1480,250,2312.91
1484,250,2312.91
1486,250,2311.44
1489,250,2312.91
1499,250,2319.66
1501,250,2312.57
1505,250,2312.91
1509,250,2311.02
1510,250,2311.42
1511,250,2790.12
1521,250,2313.27
1528,250,2312.13
1532,250,2318.72
1537,250,2314.25
1538,250,2318.39
1542,250,2314.64
1545,250,2319.27
1546,250,2311.25
1554,250,2790.12
1564,250,2312.91
1567,250,2312.91
1571,250,2312.91
1575,250,2315.64
1589,250,2319.24
1591,250,2319.29
1605,250,2311.49
1610,250,2315.97
1614,250,2319.65
1618,250,2790.12
1619,250,2313.42
1620,250,2318.96
1622,250,2312.9
1624,250,2312.91
1637,250,2312.9
1639,250,2317.34
1640,250,2312.91
1647,250,2013.62
1652,250,2312.9
1661,250,2318.11
1667,250,2312.84
1672,250,2790.12
1677,250,2312.39
1681,250,2314.66
1683,250,2312.91
1684,250,2790.12
1710,250,2312.67
1715,250,2311
1720,250,2312.91
1721,250,2316.11
1726,250,2312.91
1733,250,2316.31
1736,250,2312.91
1741,250,2790.12
1746,250,2312.91
1749,250,2314.29
1753,250,2190.27
1754,250,2312.91
1758,250,2312.91
1764,250,2316.04
1767,250,2316.29
1786,250,2312.91
1789,250,2312.91
1791,250,2314.89
1796,250,2319.36
1799,250,2313.67
1802,250,2313.13
1808,250,2318.47
1826,250,2312.26
1829,250,2312.9
1836,250,2311.23
1840,250,2312.91
1843,250,2312.91
1844,250,2790.12
1848,250,2312.91
1849,250,2318.96
1854,250,2318.52
1865,250,2318.08
1867,250,2319.71
1872,250,2312.91
1877,250,1494.72
1886,250,2313.05
1895,250,2314.97
1902,250,2312.91
1910,250,2319.72
1917,250,2790.12
1924,250,2312.91
1927,250,2312.91
1931,250,2312.9
1938,250,2312.43
1952,250,2312.91
1962,250,2312.91
1967,250,2319.05
1971,250,2790.12
1972,250,2316.8
1976,250,2319.42
1995,250,2311.66
2001,250,2312.7
2004,250,2319.19
2008,250,2319.62
2009,250,2318.17
2017,250,2318.93
2026,250,2319.69
2030,250,2790.12
2041,250,2318.75
2056,250,2312.91
2062,250,2312.91
2063,250,2319.59
2069,250,2790.12
2074,250,2312.91
2079,250,2312.9
2089,250,2314.23
2096,250,2314.75
2108,250,2312.91
2109,250,2312.91
2113,250,2314.72
2119,250,2312.91
2129,250,2312.91
2131,250,2312.91
2134,250,2318.08
2139,250,2314.81
2143,250,2319.89
2148,250,2319.28
2149,250,2317.31
2150,250,2316.86
2154,250,2311.94
2155,250,2312.37
2158,250,2312.92
2159,250,2312.91
2161,250,2312.91
2169,250,2312.91
2181,250,2316.35
2186,250,2312.91
2188,250,2313.56
2201,250,2312.91
2207,250,2123.69
2208,250,2319.86
2211,250,2313.1
2213,250,1389.91
2214,250,2790.12
2215,250,2318.57
2216,250,2312.9
2217,250,2317.27
2224,250,2311.39
2230,250,2312.91
2235,250,2312.91
2243,250,2312.74
2245,250,2790.12
2246,250,2316.3
2247,250,2312.9
2248,250,1529.13
2253,250,2312.91
2255,250,2790.12
2256,250,2313.82
2258,250,2312.24
2259,250,2312.91
2262,250,2316.42
2271,250,2319.53
2274,250,2313.96
2275,250,2312.27
2276,250,2313.63
2277,250,2312.9
2288,250,2317.62
2296,250,2313.91
2300,250,2317.59
2301,250,2312.91
2304,250,2311.78
2307,250,2314.64
2310,250,2317.55
2314,250,2312.59
2316,250,2319.29
2326,250,2790.12
2327,250,2312.01
2329,250,2318.19
2336,250,2319.12
2351,250,2319.32
2352,250,2315.83
2360,250,934.283
2363,250,2312.91
2364,250,2311.73
2370,250,2317.15
2371,250,2317.49
2379,250,2313.79
2386,250,2317.9
2396,250,2312.91
2398,250,2311.34
2402,250,2312.91
2409,250,2314.23
2415,250,2318.16
2426,250,2790.12
2430,250,2312.91
2436,250,2312.91
2445,250,2312.91
2459,250,2312.91
2467,250,2312.91
2469,250,2311.22
2475,250,2318.19
2476,250,2312.74
2477,250,2312.91
2478,250,2316.09
2497,250,2319.51
2504,250,2312.91
2507,250,2319.47
2516,250,2312.91
2520,250,2312.91
2523,250,2317.38
2526,250,2313.95
2527,250,2312.72
2539,250,2312.91
2550,250,2312.91
2552,250,2319.4
2554,250,2790.12
2556,250,2317.24
2560,250,2311.07
2562,250,2312.79
2576,250,2314.05
2578,250,2319.33
2582,250,2314.5
2587,250,2312.91
2596,250,2313.23
2598,250,2312.91
2599,250,2314.66
2610,250,2313.47
2615,250,2312.91
2619,250,2312.91
2629,250,2318.12
2633,250,2312.91
2642,250,2312.19
2644,250,2312.91
2654,250,2312.91
2657,250,2317.83
2670,250,2318.43
2671,250,2312.91
2673,250,2312.91
2674,250,2312.91
2690,250,2312.91
2695,250,2312.91
2697,250,2315.95
2705,250,2318.84
2710,250,2312.9
2711,250,2312.19
2712,250,2790.12
2714,250,2312.91
2717,250,2312.9
2718,250,2312.9
2735,250,2310.95
2740,250,2312.9
2754,250,2314.98
2760,250,2790.12
2763,250,2312.91
2767,250,2790.12
2770,250,2312.9
2779,250,2790.12
2782,250,2312.91
2786,250,2312.9
2787,250,2594.17
2788,250,2312.91
2793,250,2316.84
2803,250,1867.96
2809,250,2313.48
2810,250,2314.11
2812,250,2319.08
2813,250,2312.91
2814,250,2311.32
2816,250,2312.91
2817,250,2312.91
2823,250,2312.91
2833,250,2312.91
2849,250,2314.42
2850,250,2312.91
2856,250,2312.91
2860,250,1639.81
2867,250,2311.05
2890,250,2315.53
2894,250,2312.91
2906,250,2312.91
2920,250,2566.23
2925,250,2313.27
2927,250,2312.91
2928,250,2317.19
2930,250,2315.9
2932,250,2312.9
2933,250,2315.75
2936,250,2317.51
2938,250,2312.9
2944,250,2318.22
2973,250,2312.91
2978,250,2319.66
2980,250,2317.88
2982,250,2790.12
2986,250,2790.12
2992,250,2311.62
2994,250,2317.19
2996,250,2319.15
2997,250,2315.32
3002,250,2319.83
3015,250,2312.91
3019,250,2317.14
3021,250,2310.91
3024,250,2312.91
3025,250,2318.42
3028,250,2312.91
3029,250,2319.82
3046,250,2312.91
3060,250,2318.19
3064,250,2312.91
3067,250,2319.78
3069,250,2312.91
3073,250,2317.06
3075,250,2790.12
3079,250,2790.12
3085,250,2318.9
3086,250,2312.9
3089,250,2312.9
3093,250,2312.91
3100,250,2313.06
3103,250,2315.32
3106,250,2312.85
3114,250,2312.86
3122,250,2316.26
3136,250,2317.58
3138,250,2312.91
3142,250,2319.3
3150,250,2312.91
3151,250,2317.47
3155,250,2315.19
3157,250,2311.3
3161,250,2316.55
3163,250,2312.07
3165,250,2311.37
3167,250,2315.92
3170,250,2312.43
3173,250,2314.89
3186,250,2319.25
3207,250,2319.88
3208,250,2316.27
3209,250,2518.09
3211,250,2319.93
3219,250,2312.54
3220,250,2316.71
3221,250,2311.21
3223,250,2790.12
3227,250,2313.17
3229,250,2790.12
3230,250,2790.12
3234,250,2313
3235,250,2318.46
3236,250,2312.91
3238,250,2318.39
3243,250,2790.12
3249,250,2317.74
3253,250,2312.91
3255,250,2312.56
3256,250,2312.9
3265,250,2316.9
3266,250,2317.66
3273,250,2312.91
3278,250,2314.49
3289,250,2312.91
3297,250,2313.49
3309,250,2314.65
3313,250,2317.6
3314,250,2312.91
3315,250,2318.23
3318,250,2312.9
3327,250,2312.91
3328,250,2312.91
3338,250,2312.91
3341,250,2312.91
3343,250,2319.21
3345,250,2312.91
3372,250,2312.91
3373,250,2312.91
3380,250,2314.62
3384,250,2312.9
3387,250,2314.67
3388,250,2312.9
3390,250,2311.2
3395,250,2313.58
3400,250,2316.1
3408,250,2312.91
3411,250,2312.91
3414,250,2318.67
3417,250,2312.91
3420,250,2319.71
3422,250,2319.23
3423,250,2312.9
3434,250,2315.62
3438,250,2318.18
3440,250,2314.12
3442,250,2317.96
3447,250,2312.9
3454,250,2319.21
3459,250,2318.78
3463,250,2316.75
3465,250,2314.31
3467,250,2319.3
3475,250,2313.35
3476,250,2790.12
3485,250,2313.45
3486,250,2790.12
3487,250,2317.41
3491,250,2319.02
3498,250,2318.98
3500,250,2317.99
3507,250,2312.9
3510,250,2312.91
3513,250,2312.9
3516,250,2312.91
3517,250,2313.56
3524,250,2312.91
3530,250,2319.64
3532,250,2312.91
3534,250,2316.72
3537,250,2312.91
3541,250,2312.91
3544,250,2312.9
3552,250,2312.91
3553,250,2316.76
3557,250,2319.85
3562,250,2317.77
3563,250,2319.94
3564,250,2311.8
3569,250,2313.76
3574,250,2311.88
3575,250,2317.38
3579,250,2312.91
3582,250,2312.91
3597,250,2316.65
3598,250,2312.91
3603,250,2319.65
3610,250,2312.91
3615,250,2312.91
3629,250,2316.13
3631,250,2790.12
3635,250,2790.12
3641,250,2312.91
3642,250,2313.79
3643,250,2318.88
3646,250,2312.91
3654,250,2312.9
3660,250,2312.04
3666,250,2312.91
3683,250,2318.83
3686,250,2312.91
3687,250,2314.75
3688,250,2318.18
3691,250,2312.91
3697,250,2312.91
3711,250,2790.12
3718,250,2317.89
3720,250,2790.12
3725,250,2312.91
3730,250,2317.69
3731,250,2312.91
3738,250,2312.91
3739,250,2317.85
3747,250,2318.48
3749,250,2313.25
3752,250,2316.18
3758,250,2311.92
3764,250,2314.59
3776,250,2316.35
3784,250,2311.21
3786,250,2790.12
3787,250,2312.91
3790,250,1602.26
3792,250,2311.64
3800,250,2312.81
3805,250,2407.18
3807,250,2312.91
3813,250,2309.6
3837,250,2313.81
3838,250,2319.49
3845,250,2314.34
3850,250,2315.68
3855,250,2319.21
3860,250,2316.25
3862,250,2311.14
3865,250,2312.64
3874,250,2312.91
3875,250,2311.25
3880,250,2313.72
3882,250,2790.12
3884,250,2312.67
3888,250,2790.12
3891,250,2790.12
3892,250,2317.07
3901,250,2312.91
3902,250,2318.26
3904,250,2312.9
3908,250,2317.13
3925,250,2317.08
3929,250,2315.31
3934,250,2790.12
3935,250,2317.21
3937,250,2312.91
3939,250,2316.28
3941,250,2314.03
3948,250,2313.84
3951,250,2313.92
3952,250,2312.91
3956,250,2313.48
3959,250,2318
3960,250,2312.91
3966,250,2312.91
3968,250,2312.82
3973,250,2313.38
3974,250,2315.27
3976,250,2312.91
3983,250,2316.51
3984,250,2309.41
3985,250,2316.03
3995,250,2312.91
3997,250,2309.31
4004,250,2316.82
4007,250,2312.91
4012,250,2312.91
4016,250,2316.14
4024,250,2311.75
4025,250,2317.52
4026,250,2318.74
4039,250,2312.91
4042,250,2312.91
4055,250,2790.12
4056,250,2312.91
4059,250,2312.91
4063,250,2319.24
4067,250,2312.91
4069,250,2312.91
4070,250,2312.91
4073,250,2312.91
4086,250,2312.9
4097,250,2318.66
4099,250,2312.69
4101,250,2312.98
4103,250,1398.03
4115,250,2312.91
4117,250,2319.69
4119,250,2312.9
4121,250,2309.29
4122,250,2313.23
4132,250,2312.91
4135,250,2316.08
4144,250,2312.91
4145,250,2314.81
4152,250,1474.68
4153,250,2312.91
4168,250,2790.12
4174,250,2316.22
4191,250,2313.22
4195,250,2314.2
4197,250,2790.12
4199,250,2309.27
4207,250,2312.68
4218,250,2312.27
4225,250,2790.12
4228,250,2315.8
4229,250,2312.91
4249,250,2318.08
4250,250,2315.91
4253,250,2319.21
4254,250,2790.12
4263,250,2315.52
4287,250,2318
4289,250,2315.98
4300,250,2316.46
4322,250,2790.12
4330,250,2312.91
4336,250,2311.09
4338,250,2312.9
4349,250,2312.55
4355,250,2315.79
4362,250,2315.43
4376,250,2312.91
4378,250,2312.91
4379,250,2312.91
4381,250,2313.79
4389,250,2312.91
4392,250,2311.27
4397,250,2311.29
4399,250,2312.91
4409,250,2312.35
4418,250,2312.91
4419,250,2317.65
4423,250,2790.12
4427,250,2312.91
4429,250,2312.04
4431,250,2317.86
4433,250,2314.85
4435,250,2313.14
4441,250,2317.96
4445,250,2319.89
4447,250,2312.91
4449,250,2316.24
4458,250,2312.9
4459,250,2312.91
4461,250,2318.41
4470,250,2311.3
4476,250,2314.52
4479,250,2312.91
4483,250,2318.9
4486,250,2319.25
4489,250,2312.91
4492,250,2314.78
4499,250,2312.91
4515,250,2313.71
4520,250,2311.64
4535,250,2312.91
4541,250,2311.56
4543,250,2319.1
4544,250,2312.61
4548,250,2312.91
4550,250,2312.91
4555,250,2312.91
4557,250,2790.12
4561,250,2314.39
4563,250,2312.91
4571,250,2309.11
4576,250,2312.91
4577,250,2316.17
4579,250,2316.65
4582,250,2312.91
4586,250,2312.36
4591,250,2319.41
4597,250,2309.84
4611,250,2316.88
4612,250,2312.91
4613,250,2313.38
4615,250,2312.91
4617,250,2312.91
4622,250,2318.56
4624,250,2790.12
4625,250,2313.16
4636,250,2312.9
4638,250,2315.35
4641,250,2319.36
4651,250,2312.91
4653,250,2317.05
4667,250,2312.91
4681,250,2319.4
4682,250,2312.91
4685,250,2312.91
4686,250,2317.68
4691,250,2314.2
4698,250,2315.47
4701,250,2317.16
4703,250,2790.12
4713,250,2312.91
4715,250,2310.22
4716,250,2312.73
4718,250,2790.12
4734,250,2790.12
4743,250,2316.51
4755,250,2318.07
4759,250,2316.96
4761,250,2314.67
4762,250,2311.09
4768,250,2315.64
4770,250,2318.72
4772,250,2312.91
4775,250,2312.03
4779,250,2312.91
4781,250,2319.25
4787,250,2313.97
4797,250,2312.91
4798,250,2312.91
4810,250,2790.12
4811,250,2312.91
4815,250,2312.9
4820,250,2309.22
4823,250,2312.78
4832,250,2317.51
4836,250,2318.28
4847,250,2318.66
4853,250,2312.91
4858,250,2312.91
4860,250,2315
4867,250,2314.98
4872,250,2312.91
4880,250,2318.9
4891,250,2312.91
4896,250,2312.91
4899,250,2312.07
4903,250,2312.91
4907,250,1877.6
4922,250,2313.02
4926,250,2313.36
4931,250,2316.17
4938,250,2317.56
4941,250,2312.91
4946,250,2311.7
4957,250,2316.43
4960,250,2311.02
4962,250,2312.91
4971,250,2312.19
4974,250,2790.12
4979,250,2315.71
4981,250,2311.93
4986,250,2315.42
4987,250,2312.91
4997,250,2315.06
5011,250,2790.12
5014,250,2313.68
5023,250,2312.9
5032,250,2311.75
5046,250,2315.06
5048,250,2790.12
5049,250,2312.91
5051,250,2296.65
5057,250,2313.1
5067,250,2311.42
5075,250,2311.48
5079,250,2312.91
5084,250,2312.9
5086,250,2312.91
5108,250,2318.54
5114,250,2312.9
5119,250,2312.91
5121,250,2312.91
5125,250,2315.19
5132,250,2312.91
5136,250,2312.91
5144,250,2311
5147,250,2312.91
5148,250,2318.52
5151,250,2310.12
5156,250,2312.9
5163,250,2312.1
5171,250,2312.91
5186,250,2312.91
5191,250,2312.91
5193,250,2312.91
5194,250,2312.91
5195,250,2312.91
5200,250,2316.38
5210,250,2319.78
5211,250,2311.7
5224,250,2312.91
5231,250,2312.91
5234,250,2312.91
5239,250,2319.07
5244,250,2317.71
5257,250,2317.28
5258,250,2312.31
5260,250,2312.91
5264,250,2319.66
5274,250,2317.15
5277,250,2317.32
5282,250,2790.12
5290,250,2312.91
5292,250,2310.02
5295,250,2312.91
5297,250,2312.27
5310,250,2314.89
5311,250,2312.24
5320,250,2312.91
5322,250,2311.33
5323,250,2312.91
5327,250,2312.79
5330,250,2319.18
5331,250,2312.91
5337,250,2312.91
5343,250,2312.9
5346,250,2319.74
5347,250,2311.5
5349,250,2312.66
5350,250,2312.91
5352,250,2316.08
5358,250,2314.61
5359,250,1856.52
5360,250,2319.22
5377,250,2317.39
5380,250,2317.87
5384,250,2312.91
5385,250,2311.21
5386,250,2313.04
5396,250,2312.91
5402,250,2318.65
5406,250,2312.98
5409,250,2312.9
5411,250,2312.15
5417,250,2319.43
5422,250,2313.31
5433,250,2312.91
5435,250,2319.75
5441,250,2317.1
5444,250,2317.65
5452,250,2312.91
5458,250,2312.91
5459,250,2315.12
5465,250,2314.71
5474,250,2790.12
5480,250,2314.28
5482,250,2316.52
5487,250,2318.51
5490,250,2315.66
5496,250,2312.91
5504,250,2317.99
5516,250,2312.28
5524,250,2317.32
5525,250,2318.38
5527,250,2312.91
5528,250,2318.65
5533,250,2312.9
5538,250,2311.67
5543,250,2311.29
5550,250,2315.47
5553,250,2312.91
5557,250,2316.29
5566,250,2312.71
5567,250,2312.91
5568,250,2319.84
5570,250,2312.91
5577,250,2316.16
5587,250,2311.09
5589,250,2312.91
5592,250,2311.72
5608,250,2312.91
5611,250,2313.38
5614,250,2317.96
5615,250,2311.02
5623,250,2313.44
5627,250,2312.91
5629,250,2312.91
5633,250,2312.91
5663,250,2312.91
5671,250,2319.85
5683,250,2312.91
5685,250,1402.99
5688,250,2312.9
5690,250,2316.81
5699,250,2790.12
5701,250,2312.91
5702,250,2312.2
5703,250,2319.83
5706,250,2315.55
5707,250,2312.91
5719,250,2790.12
5736,250,2313.75
5743,250,2312.91
5752,250,2318.7
5754,250,2312.91
5755,250,2312.91
5756,250,2312.91
5759,250,2317.81
5761,250,2312.91
5769,250,2312.91
5772,250,2317.77
5773,250,2317.44
5774,250,2312.9
5775,250,2311.99
5777,250,2312.82
5780,250,2790.12
5784,250,2311.18
5785,250,2314.07
5786,250,2317.17
5792,250,2315.46
5793,250,2313.55
5801,250,2319.39
5802,250,2318.44
5804,250,2312.91
5812,250,2315.49
5816,250,2312.91
5818,250,2312.91
5820,250,2317.72
5822,250,2312.91
5826,250,2312.91
5828,250,2316.9
5832,250,2312.41
5841,250,2312.32
5843,250,2317.04
5845,250,2312.91
5847,250,2313.89
5853,250,2317.59
5880,250,2790.12
5884,250,2313.39
5888,250,2318.74
5891,250,2312.9
5893,250,2312.72
5895,250,2313.67
5897,250,2318.41
5898,250,2319.76
5900,250,2317.3
5905,250,2315.12
5916,250,2312.91
5925,250,2315.93
5928,250,2312.9
5929,250,2312.91
5932,250,2311.4
5936,250,2316.83
5937,250,2312.84
5941,250,2316.11
5942,250,2314.23
5952,250,2312.91
5961,250,2312.91
5962,250,2319
5964,250,2312.19
5971,250,2313.42
5994,250,2316.05
5995,250,2312.91
5997,250,2312.9
5998,250,2310.92
6000,250,2319.12
6002,250,2311.31
6006,250,2312.9
6008,250,2313.94
6011,250,2311.64
6018,250,2318.87
6020,250,2327.2
6024,250,2312.91
6026,250,2312.91
6033,250,2314.92
6038,250,2316.25
6049,250,2312.91
6050,250,2314.35
6054,250,2315.53
6068,250,2319.6
6071,250,2315.51
6082,250,2312.91
6089,250,2313.84
6100,250,2317.06
6105,250,2312.91
6114,250,2317.89
6117,250,2312.91
6118,250,2312.91
6131,250,2312.91
6135,250,2312.91
6142,250,2319.3
6146,250,2312.91
6165,250,2316.27
6183,250,2316.67
6184,250,2313.14
6185,250,2790.12
6189,250,2318.52
6190,250,2312.91
6192,250,2318.03
6194,250,1792.99
6200,250,2314.7
6206,250,2312.91
6207,250,2790.12
6216,250,2312.9
6217,250,2316.64
6218,250,2312.91
6228,250,2312.9
6238,250,2312.91
6240,250,2790.12
6245,250,2312.91
6254,250,2312.91
6261,250,2312.91
6264,250,2308.97
6274,250,2790.12
6281,250,2316.49
6283,250,2316.18
6286,250,2312.91
6287,250,2319.02
6288,250,2312.91
6298,250,2313.64
6300,250,2790.12
6306,250,2312.9
6312,250,2312.91
6314,250,2312.91
6316,250,2312.74
6317,250,1924.02
6321,250,2319.28
6324,250,1649.93
6329,250,2315.08
6334,250,2311.09
6338,250,2314.27
6343,250,2314.76
6345,250,2312.91
6350,250,2420.35
6352,250,2312.91
6353,250,2312.9
6354,250,2312.91
6361,250,2315.57
6363,250,2318.71
6364,250,2317.77
6373,250,2312.91
6379,250,2316.17
6381,250,2316.87
6382,250,2318.31
6384,250,2317.75
6386,250,2314.12
6396,250,2312.91
6402,250,2311.17
6421,250,2319.28
6425,250,2319.41
6433,250,2312.91
6445,250,2312.91
6459,250,2313.34
6462,250,2312.91
6463,250,2318.72
6464,250,2312.91
6467,250,2790.12
6468,250,2316.18
6470,250,2313.58
6476,250,2312.61
6483,250,2312.91
6490,250,2314.87
6492,250,2317.86
6497,250,2312.91
6499,250,2312.9
6504,250,2316.49
6510,250,2318.71
6512,250,2790.12
6516,250,2318.61
6517,250,2312.91
6523,250,2312.91
6524,250,2316
6529,250,2314.12
6542,250,2312.91
6550,250,2312.91
6551,250,2316.07
6559,250,2313.66
6564,250,2313.44
6565,250,2317.6
6573,250,2312.91
6577,250,2319.87
6580,250,2312.91
6587,250,2312.91
6588,250,2316.24
6595,250,2312.91
6596,250,2312.91
6598,250,2312.9
6603,250,2314.52
6606,250,2313.96
6610,250,2312.91
6612,250,2312.91
6614,250,2314.64
6636,250,2312.91
6647,250,2312.91
6655,250,2318.36
6656,250,2319.2
6657,250,2312.91
6658,250,2790.12
6659,250,2312.91
6665,250,2311.79
6669,250,2790.12
6689,250,2318.23
6690,250,2314.79
6695,250,2318.31
6699,250,2317.97
6702,250,2312.9
6703,250,2314.07
6715,250,2319.04
6716,250,2319.49
6721,250,2312.91
6727,250,2314.54
6730,250,2315.64
6735,250,2312.91
6737,250,2315.26
6742,250,2319.08
6744,250,2314.76
6749,250,2318.19
6761,250,2790.12
6769,250,2313.64
6775,250,2312.91
6787,250,2790.12
6788,250,2312.91
6793,250,2313.06
6797,250,2312.83
6804,250,2312.01
6805,250,2319.65
6806,250,2314.22
6809,250,2568.28
6810,250,2312.91
6824,250,2314.45
6825,250,2319.75
6833,250,2319.64
6838,250,2312.69
6842,250,2312.91
6843,250,2311.51
6844,250,2790.12
6846,250,2312.6
6867,250,2313.02
6874,250,2312.91
6885,250,2312.91
6887,250,2312.91
6888,250,2312.91
6893,250,2312.91
6895,250,2790.12
6898,250,2319.26
6904,250,2319.95
6908,250,2312.91
6910,250,2312.65
6915,250,2313.42
6922,250,2318.49
6924,250,2317.49
6926,250,2312.85
6934,250,2312.91
6939,250,2315.67
6951,250,2312.91
6952,250,2790.12
6955,250,2312.91
6971,250,2790.12
6983,250,2312.91
6984,250,2311.89
6991,250,2316.3
6992,250,2312.91
6996,250,2317.33
6999,250,2317.15
7001,250,2312.91
7003,250,2790.12
7004,250,2312.91
7005,250,2316.89
