eventID,thickness_um,edep_keV
2032,70,2326.57
2047,70,2311.94
2057,70,2318.81
2066,70,2311.85
2068,70,2311.88
2076,70,2317.34
2094,70,2318.89
2102,70,2317.58
2103,70,2317.26
2122,70,2319.85
2159,70,2312.91
2194,70,2308.93
2195,70,2315.03
2198,70,2314.2
2213,70,1384.32
2221,70,2314.33
2222,70,2312.9
2224,70,2318.63
2228,70,2316.04
2231,70,2319.13
2250,70,2312.81
2273,70,2312.91
2294,70,2312.91
2303,70,2314.32
2332,70,2311.83
2347,70,2312.91
2362,70,2313.37
2363,70,2318.57
2376,70,2309.59
2391,70,2317.42
2488,70,2318.73
2521,70,2317.18
2548,70,2317.73
2560,70,2311.75
2567,70,2312.77
2586,70,2316.82
2588,70,2312.91
2592,70,2790.12
2602,70,2318.18
2604,70,2314.84
2618,70,2315.04
2646,70,2309.33
2674,70,2317.01
2723,70,2312.89
2740,70,2311.53
2750,70,2314.64
2752,70,2312.91
2770,70,2312.91
2787,70,2312.57
2825,70,2312.91
2862,70,2312.9
2869,70,2310.98
2889,70,2316.83
2963,70,2312.9
2982,70,2311.48
3018,70,2319.47
3022,70,2315.65
3059,70,2317.47
3161,70,1454.03
3216,70,2312.91
3244,70,2312.91
3250,70,2312.91
3257,70,2313.91
3264,70,2312.91
3301,70,2312.9
3363,70,2312.91
3413,70,2314.99
3434,70,2318.56
3435,70,2312.91
3441,70,2311.07
3455,70,2311.66
3458,70,2312.91
3476,70,2319.34
3499,70,2312.91
3538,70,2790.12
3573,70,2790.12
3582,70,2312.91
3585,70,2310.36
3607,70,2311.01
3610,70,2314.44
3616,70,2318.43
3646,70,2312.59
3648,70,2317.27
3662,70,2312.91
3706,70,2309.28
3712,70,2316.43
3734,70,2314.64
3780,70,2316.2
3784,70,2316.83
3787,70,2312.91
3816,70,2319.61
3823,70,2312.9
3828,70,2313.56
3840,70,2318.53
3853,70,2312.91
3854,70,2312.91
3865,70,2312.91
3902,70,2311.16
3905,70,2314.38
3986,70,2318.5
4011,70,2312.91
4023,70,2318.25
4036,70,2312.91
4057,70,2314.45
4064,70,2319.26
4098,70,2312.91
4128,70,2316.58
4133,70,2318.16
4151,70,1203.03
4165,70,2314.45
4167,70,2314.52
4169,70,2312.34
4206,70,2312.91
4240,70,2315.32
4296,70,2790.12
4328,70,2310.15
4333,70,2790.12
4336,70,2790.12
4353,70,2316.05
4401,70,2316.07
4413,70,2312.91
4422,70,2314.22
4451,70,2312.91
4483,70,2312.91
4506,70,2319.01
4515,70,2790.12
4517,70,2312.9
4534,70,2312.72
4542,70,2314.14
4602,70,2314.72
4612,70,2312.9
4619,70,2313.64
4624,70,2790.12
4635,70,2316.46
4655,70,2312.91
4671,70,2790.12
4673,70,2314
4718,70,2312.91
4721,70,2318.26
4730,70,2312.34
4746,70,2790.12
4759,70,2317.62
4774,70,2318.99
4781,70,2312.91
4794,70,2315.63
4798,70,2313.57
4804,70,2311.64
4817,70,2313.73
4831,70,1989.72
4847,70,2312.91
4860,70,2317.66
4864,70,2790.12
4890,70,2312.91
4988,70,2312.91
4991,70,2312.91
4999,70,2315.62
5001,70,1015.76
5039,70,2312.91
5069,70,2312.9
5072,70,2311.72
5117,70,2316.88
5120,70,2790.12
5127,70,2312.91
5132,70,2312.91
5190,70,2312.03
5220,70,2312.91
5227,70,2790.12
5241,70,2313.82
5283,70,2309.31
5287,70,2312.91
5305,70,2312.91
5343,70,2311.45
5369,70,2317.7
5375,70,2312.16
5401,70,2315.22
5408,70,2313.35
5420,70,2790.12
5424,70,2313.36
5426,70,2318.58
5441,70,2312.91
5446,70,2790.12
5458,70,2311.08
5460,70,2312.91
5468,70,2312.32
5470,70,2312.91
5478,70,2315.84
5488,70,2312.78
5498,70,1829.3
5504,70,2312.91
5518,70,2790.12
5523,70,2314.85
5540,70,2312.91
5553,70,2314.61
5564,70,846.986
5567,70,2312.91
5568,70,2311.09
5613,70,2312.74
5623,70,2319.9
5629,70,2312.91
5641,70,1880.47
5668,70,2317.02
5674,70,2312.91
5733,70,2790.12
5743,70,2312.91
5746,70,2312.23
5747,70,2313.28
5758,70,2312.91
5761,70,2312.91
5787,70,2318.88
5788,70,1862.23
5798,70,2790.12
5859,70,2312.9
5872,70,2312.9
5897,70,2312.91
5976,70,2790.12
6008,70,2319.12
6016,70,2312.91
6030,70,2312.9
6043,70,2312.91
6054,70,2309.37
6074,70,2312.91
6103,70,2311.01
6132,70,2311.89
6140,70,2319.5
6158,70,2790.12
6173,70,2316.11
6178,70,2311.66
6184,70,2312.91
6201,70,2312.9
6228,70,2312.91
6231,70,2790.12
6244,70,2312.91
6247,70,2317.39
6248,70,2790.12
6252,70,2315.13
6256,70,2318.53
6307,70,2312.75
6309,70,2312.16
6315,70,1009.36
6325,70,2312.6
6330,70,2312.9
6417,70,2790.12
6443,70,2312.91
6459,70,2312.9
6476,70,2188.38
6493,70,1104.99
6497,70,2312.91
6532,70,2315.12
6542,70,2312.91
6569,70,2312.91
6575,70,2317.99
6660,70,2312.91
6689,70,2312.91
6697,70,2106.43
6720,70,2312.9
6755,70,2315.75
6765,70,2318.04
6778,70,2317.59
6788,70,2315.62
6793,70,2313.68
6802,70,2316.48
6809,70,2316.1
6832,70,2311.06
6841,70,2311.97
6877,70,2790.12
6884,70,2318.47
6894,70,2312.91
6898,70,2312.91
6903,70,2312.9
6934,70,2319.79
6944,70,2312.9
6945,70,2313.42
6961,70,2318.47
6964,70,2318.1
6981,70,2318.38
6985,70,2312.91
6994,70,2311.13
7003,70,2319.36
7024,70,2312.91
7048,70,2318.63
7063,70,2316.21
7077,70,2312.85
7091,70,2318.98
7110,70,2317.81
7171,70,2315.67
7175,70,2312.91
7182,70,2317.78
7189,70,2318.24
7219,70,2315.45
7255,70,2311.36
7259,70,2790.12
7289,70,2309.45
7295,70,2312.91
7299,70,2313.99
7306,70,2309.63
7335,70,2312.3
7336,70,2790.12
7342,70,2790.12
7349,70,2316.02
7359,70,2312.91
7380,70,2316.46
7399,70,2316.57
7406,70,2312.91
7420,70,2312.01
7525,70,2790.12
7574,70,2312.37
7590,70,2312.91
7592,70,2312.91
7593,70,2312.91
7614,70,2306.09
7635,70,2311.47
7636,70,2312.91
7638,70,2313.51
7652,70,2790.12
7665,70,2790.12
7701,70,2312.91
7834,70,2312.91
7861,70,2316.85
7873,70,2790.12
7896,70,2312.91
7901,70,2312.91
7902,70,2318.26
7907,70,2790.12
7913,70,2312.7
7918,70,2312.49
7979,70,2312.91
7992,70,2316.6
8015,70,2312.2
8019,70,2309.5
8041,70,2313.3
8043,70,2315.07
8066,70,2312.82
8071,70,2312.91
8076,70,2312.91
8091,70,2312.91
8092,70,2312.9
8110,70,2312.91
8114,70,2319.52
8143,70,2312.91
8154,70,2312.91
8156,70,2312.91
8167,70,2312.91
8173,70,2312.91
8188,70,2312.91
8233,70,2312.91
8234,70,2315.61
8241,70,2313.71
8251,70,1146.65
8260,70,2318.08
8275,70,2312.38
8301,70,2314.88
8304,70,2312.91
8468,70,2313.28
8471,70,2315.34
8477,70,2309.07
8488,70,2310.92
8513,70,2312.9
8541,70,2312.91
8570,70,2317.6
8580,70,2319.4
8592,70,2312.57
8600,70,2312.91
8636,70,2319.47
8662,70,2311.4
8665,70,2313.16
8710,70,2311.91
8743,70,2312.91
8748,70,2312.9
8792,70,2309.13
8796,70,2319.47
8813,70,2312.91
8821,70,2312.91
8832,70,2312.91
8863,70,2312.91
8894,70,2318.74
8909,70,1203.35
8924,70,2309.24
9003,70,2312.91
9016,70,2310.22
9077,70,2309.43
9123,70,2312.91
9137,70,2314.66
9153,70,2327.14
9169,70,2312.44
9230,70,2315.17
9262,70,2315.12
9291,70,2314.47
9305,70,2790.12
9322,70,2790.12
9328,70,2312.54
9334,70,2312.91
9355,70,2312.91
9364,70,2315.82
9379,70,2312.91
9386,70,2311.84
9395,70,2317.97
9403,70,2317.26
9413,70,2310.81
9426,70,2316
9432,70,2312.91
9457,70,2312.91
9459,70,2312.91
9467,70,2312.91
9469,70,2312.91
9489,70,2312.1
9526,70,2790.12
9530,70,2312.91
9537,70,2318.84
9612,70,2315.57
9616,70,2313.5
9617,70,2314.25
9618,70,2311.41
9626,70,2790.12
9649,70,2313.63
9697,70,2315.39
9702,70,2312.91
9703,70,2315.71
9736,70,2312.91
9756,70,2312.9
9784,70,2319.53
9794,70,2314.46
9828,70,2318.41
9829,70,2312.91
9844,70,2319.9
9856,70,2309.07
9863,70,2314.25
9865,70,2311.58
9875,70,2312.9
9898,70,2315.33
9926,70,2312.91
9944,70,2316.74
9950,70,2318.73
9987,70,2318.16
10022,70,2317.32
10047,70,2314.68
10056,70,2318.64
10065,70,2311.72
10075,70,2311.46
10077,70,2313.32
10102,70,2310.22
10118,70,2313.33
10162,70,2315.93
10206,70,2312.91
10249,70,2311.79
10268,70,2317.88
10279,70,2316.03
10299,70,2312.91
10338,70,2312.62
10339,70,2312.9
10347,70,2312.91
10376,70,2315.4
10394,70,2319.82
10410,70,2312.91
10439,70,2312.91
10444,70,2317.11
10449,70,2317.1
10476,70,1378.28
10502,70,2317.52
10503,70,2790.12
10513,70,2311.63
10539,70,2312.91
10562,70,2314.02
10575,70,2315.72
10582,70,2319.17
10596,70,2312.91
10621,70,2312.91
10622,70,2311.94
10651,70,2312.91
10657,70,2312.91
10671,70,2312.91
10741,70,2310.99
10746,70,2312.91
10752,70,2312.91
10762,70,2314.14
10792,70,2312.9
10797,70,2312.91
10813,70,2314.03
10826,70,2312.91
10827,70,2314.58
10835,70,2312.91
10840,70,2312.68
10842,70,2314.9
10844,70,2315.41
10888,70,2317.49
10893,70,1991.87
11003,70,1721.74
11013,70,913.388
11077,70,2312.91
11078,70,1961.29
11085,70,2312.9
11101,70,2319.13
11109,70,2319.38
11137,70,2312.91
11162,70,2314.11
11178,70,2312.91
11198,70,2318.79
11276,70,2318.72
11332,70,2790.12
11355,70,2318.48
11360,70,2315.39
11377,70,2315.73
11414,70,2313.1
11439,70,2313.59
11444,70,2312.9
11453,70,2312.91
11468,70,2315.55
11485,70,2319.82
11495,70,2311.68
11497,70,2311.31
11502,70,2312.91
11535,70,2316.41
11541,70,1653.59
11557,70,2312.91
11568,70,2790.12
11573,70,2319.54
11584,70,2790.12
11622,70,2312.91
11633,70,2315.97
11639,70,2313.9
11668,70,2312.91
11705,70,2317.48
11796,70,2312.91
11827,70,2316.15
11847,70,2312.91
11851,70,2312.9
11909,70,2319.77
11939,70,2318.8
11971,70,2315.34
11986,70,2315.45
11993,70,2315.95
12058,70,2314.3
12061,70,2312.91
12113,70,2312.91
12156,70,2312.91
12201,70,2316.34
12249,70,2790.12
12255,70,2312.91
12260,70,2311.97
12263,70,2312.91
12281,70,2312.76
12282,70,1357.1
12327,70,2314.45
12346,70,2312.16
12350,70,2318.34
12357,70,2318.13
12392,70,2312.91
12393,70,2317.27
12407,70,2311.33
12422,70,2316.15
12430,70,2316.31
12438,70,2312.9
12482,70,2310.64
12516,70,2311.44
12593,70,2312.02
12643,70,2790.12
12646,70,2318.4
12660,70,2316.41
12717,70,2314.32
12749,70,2311.91
12750,70,2311.5
12767,70,2312.9
12777,70,2313.34
12780,70,2314.78
12796,70,2316.36
12798,70,2312.91
12802,70,2312.91
12812,70,2318.99
12821,70,2309.4
12823,70,2318.57
12848,70,2312.9
12880,70,2312.91
12946,70,2312.91
12950,70,2315.32
12962,70,2311.92
12971,70,2312.9
12977,70,2312.91
12986,70,2286.27
13012,70,2312.91
13062,70,2312.94
13107,70,2312.91
13116,70,2311.91
13132,70,2312.91
13156,70,2790.12
13182,70,2312.47
13192,70,2376.62
13200,70,2312.91
13208,70,2312.91
13213,70,2313.07
13220,70,2315.1
13234,70,2790.12
13253,70,2318.34
13267,70,2316.19
13308,70,2312.9
13313,70,2312.91
13344,70,2311.2
13345,70,2312.91
13362,70,2312.91
13379,70,2312.91
13386,70,2312.9
13390,70,2313.01
13453,70,2315.23
13458,70,2312.91
13472,70,2312.91
13479,70,2318.45
13516,70,2312.91
13530,70,2318.16
13548,70,2317.35
13654,70,2314.13
13700,70,2235.1
13708,70,2317.15
13735,70,2315.11
13839,70,2790.12
13914,70,2310.39
13935,70,2319.87
13940,70,2311
13971,70,2313.41
13991,70,2312.08
14003,70,2312.91
14013,70,2312.9
14015,70,2312.91
14029,70,2318.76
14044,70,2312.91
14155,70,2312.04
14177,70,2311.67
14185,70,2312.91
14208,70,2312.91
14218,70,2319.62
14272,70,2312.91
14286,70,2312.91
14304,70,2316.61
14309,70,2312.91
14317,70,2318.84
14325,70,2311.85
14387,70,2790.12
14395,70,2790.12
14400,70,2314.55
14405,70,2312.06
14406,70,2309.06
14458,70,2312.91
14465,70,2314.71
14489,70,2790.12
14490,70,2312.91
14515,70,2312.91
14544,70,2319.72
14566,70,2319.49
14571,70,2312.91
14613,70,2312.91
14653,70,2312.37
14668,70,2312.9
14669,70,2312.91
14678,70,2311.49
14695,70,2318.76
14707,70,2316.2
14722,70,2313.85
14744,70,2790.12
14788,70,2314.1
14810,70,2315.95
14855,70,2309.47
14861,70,2312.91
14872,70,2309.69
14882,70,2312.9
14911,70,2315.65
14924,70,2311.78
14932,70,2318.51
14944,70,2318.63
14976,70,2314.23
15004,70,2312.91
15030,70,1093.46
15043,70,1910.78
15047,70,2314.66
15053,70,2311.06
15057,70,2312.91
15063,70,2314.38
15080,70,2316.88
15111,70,2316.12
15122,70,2312.26
15127,70,2308.84
15129,70,2312.91
15135,70,2318.74
15169,70,2314.02
15171,70,2317.02
15184,70,2312.9
15236,70,2790.12
15242,70,2319.69
15299,70,2318.26
15303,70,2312.5
15331,70,2317.07
15350,70,2312.91
15361,70,2312.66
15373,70,2316.23
15374,70,2311.01
15376,70,2317.01
15419,70,2312.91
15432,70,2317.93
15443,70,2790.12
15447,70,2311.73
15458,70,2316.66
15478,70,2312.9
15490,70,2314.09
15491,70,2312.91
15505,70,2314.32
15517,70,2790.12
15522,70,2319.55
15524,70,2313.43
15571,70,2315.14
15692,70,2312.9
15694,70,2312.91
15700,70,2317.32
15713,70,2312.9
15730,70,2315.45
15733,70,2309.7
15734,70,2312.91
15751,70,2316.76
15764,70,2314.87
15783,70,2312.91
15799,70,2312.25
15830,70,2312.91
15887,70,2315.3
15927,70,2314.93
15930,70,2311.33
15958,70,2312.91
15969,70,2312.91
15989,70,2312
16011,70,2314.92
16036,70,2313.82
16042,70,2314.78
16056,70,2312.91
16061,70,2316.77
16067,70,2315.52
16075,70,2311.75
16080,70,2311.19
16083,70,2311.71
16100,70,2315.7
16125,70,2312.91
16136,70,2314.23
16147,70,2312.91
16170,70,2315.8
16196,70,2312.63
16201,70,2312.91
16255,70,2315.96
16320,70,2309.12
16335,70,2315.69
16350,70,2312.39
16356,70,2317.26
16358,70,2312.16
16364,70,2312.9
16370,70,2309.12
16374,70,2316.62
16376,70,2315.67
16379,70,2315.92
16384,70,2315.31
16397,70,2312.9
16413,70,2790.12
16417,70,2312.91
16432,70,2312.07
16477,70,2312.39
16484,70,2312.91
16490,70,2312.91
16499,70,2319.09
16539,70,2312.91
16575,70,2312.76
16611,70,2312.91
16621,70,2316.08
16638,70,2312.9
16671,70,1730.41
16675,70,2319.81
16679,70,2312.91
16687,70,2312.9
16723,70,2319.43
16746,70,2312.9
16756,70,2312.67
16784,70,2312.91
16791,70,2312.91
16816,70,2312.9
16817,70,2790.12
16835,70,2314.47
16862,70,2790.12
16879,70,2309.46
16903,70,2312.91
16978,70,2317.52
16983,70,2315.88
16997,70,2319.17
17053,70,2315.71
17055,70,2312.91
17105,70,2314.69
17152,70,2315.77
17154,70,2315.2
17188,70,2314.2
17208,70,2316.81
17227,70,2315.85
17238,70,2312.91
17271,70,2312.91
17278,70,2312.91
17292,70,2317.61
17300,70,2314.28
17309,70,2314.53
17322,70,2790.12
17331,70,2318.71
17338,70,2312.76
17346,70,2311.32
17367,70,2315.67
17378,70,2064
17407,70,2312.9
17413,70,2316.26
17414,70,2317.96
17442,70,2311.44
17473,70,2312.91
17491,70,2312.9
17527,70,2312.91
17540,70,1733.4
17544,70,2310.95
17548,70,2311.41
17549,70,2317.52
17561,70,2318.84
17611,70,2312.91
17638,70,2319.31
17658,70,2235.64
17677,70,2337.67
17694,70,2316.44
17714,70,2312.91
17717,70,2312.91
17729,70,2312
17764,70,2313.37
17781,70,2181.45
17821,70,2312.91
17841,70,2310.98
17848,70,2312.9
17885,70,2316.88
17934,70,2311.56
17937,70,2312.91
17952,70,2312.91
17953,70,2312.91
17981,70,2318.39
17982,70,2317.61
17988,70,2317.52
18020,70,2313.05
18075,70,2312.91
18097,70,2312.91
18099,70,2315.3
18107,70,2315.51
18125,70,2311.79
18127,70,2312.49
18149,70,2317.33
18150,70,2314.46
18156,70,2318.21
18159,70,2307.81
18193,70,2312.91
18203,70,2308.94
18211,70,2316.52
18212,70,2319.21
18222,70,2312.19
18227,70,2319.22
18240,70,2312.91
18255,70,2315.72
18257,70,1488.31
18258,70,2315.95
18264,70,2319.79
18282,70,2277.15
18298,70,2314.54
18299,70,2312.9
18301,70,2315.93
18342,70,2318.61
18343,70,2319.33
18353,70,2312.9
18364,70,2317.45
18379,70,2790.12
18382,70,2094.04
18387,70,2790.12
18404,70,2318.7
18406,70,2315.07
18414,70,2309.4
18434,70,2312.91
18441,70,2315.68
18447,70,2312.91
18450,70,2311.67
18461,70,2317.59
18476,70,2312.91
18490,70,2312.91
18513,70,2312.91
18516,70,2312.9
18533,70,2317.65
18536,70,2318.09
18549,70,2316.66
18550,70,2312.9
18614,70,2317.41
18626,70,2312.91
18627,70,2312.91
18628,70,2319.15
18665,70,2312.91
18676,70,2317.28
18692,70,2319.37
18747,70,2318.03
18783,70,2312.91
18823,70,2314.14
18847,70,2312.9
18881,70,2312.91
18892,70,2311.06
18918,70,2311.97
18931,70,2312.91
18952,70,2317.01
18972,70,2312
18982,70,2312.91
19037,70,1194.97
19072,70,2312.91
19109,70,1998.26
19128,70,2315.62
19136,70,2312.7
19178,70,2319.35
19197,70,2314.94
19203,70,2311.46
19315,70,2312.91
19342,70,2312.02
19350,70,2317.57
19379,70,2318.47
19386,70,2313.82
19394,70,2313.87
19400,70,2312.9
19405,70,2316.09
19429,70,2315.12
19454,70,2312.91
19482,70,2790.12
19559,70,2313.8
19589,70,2312.91
19625,70,2790.12
19670,70,2790.12
19695,70,2317.67
19697,70,2311.87
19745,70,2319.74
19759,70,2312.91
19767,70,2313.4
19785,70,2319.4
19790,70,2312.9
19875,70,2319.07
19880,70,2312.91
19899,70,2316.8
19905,70,2317.4
19912,70,2790.12
19915,70,2312.9
19929,70,2318.89
19938,70,2312.91
19944,70,2312.91
19981,70,2319.75
19989,70,2315.96
20014,70,2314.43
20034,70,2319.16
20037,70,2311.94
20055,70,2312.9
20060,70,2316.16
20065,70,2313.63
20081,70,2790.12
20104,70,2314.14
20120,70,2312.91
20127,70,2309.39
20142,70,2312.55
20147,70,2317.22
20158,70,2319.09
20178,70,2790.12
20209,70,2312.91
20268,70,2312.91
20273,70,1339.83
20287,70,2314.48
20319,70,2319.28
20357,70,2311.11
20429,70,2314.6
20432,70,2311.49
20461,70,2312.91
20472,70,2319.41
20495,70,2312.9
20507,70,2312.91
20523,70,2313.12
20563,70,2313.11
20578,70,2790.12
20590,70,2309.16
20593,70,2318.13
20606,70,2312.91
20617,70,2312.9
20636,70,2312.91
20637,70,2319.68
20649,70,2316.27
20670,70,2309.99
20681,70,2312.91
20687,70,2319.59
20708,70,2312.91
20710,70,2313.39
20737,70,2311.27
20770,70,2312.91
20776,70,2312.91
20787,70,1263.02
20808,70,2311.92
20839,70,2319.36
20880,70,2312.91
20926,70,2316.48
20952,70,2319.11
20961,70,2790.12
20972,70,2312.91
21035,70,2315.93
21054,70,2312.14
21102,70,2312.91
21133,70,2317.88
21136,70,2314.22
21178,70,2308.9
21193,70,2312.91
21228,70,2311.96
21229,70,2312.9
21251,70,2319.62
21286,70,2790.12
21290,70,2317.43
21291,70,2312.91
21309,70,2312.68
21325,70,2790.12
21334,70,2312.91
21337,70,2316.66
21378,70,2311.71
21388,70,2312.91
21403,70,2054.81
21427,70,2319.75
21428,70,2311.4
21475,70,1456.09
21483,70,2318
21547,70,2315.88
21567,70,2312.91
21575,70,2311.47
21585,70,2312.9
21601,70,2312.91
21628,70,2312.91
21634,70,2312.44
21641,70,2312.91
21648,70,2313.53
21670,70,2312.91
21745,70,2312.91
21771,70,2312.91
21822,70,2312.9
21827,70,2318.98
21848,70,2313.42
21851,70,2312.91
21873,70,1836.03
21875,70,2312.91
21885,70,2314.16
21923,70,2312.91
21949,70,2312.91
21958,70,2312.91
21976,70,2315.95
22007,70,2312.9
22040,70,2312.69
22055,70,2315.29
22100,70,2312.91
22105,70,2790.12
22115,70,2318.89
22168,70,2790.12
22181,70,2014.61
22224,70,2312.91
22234,70,2312.91
22309,70,2314.13
22316,70,2317.61
22376,70,2312.91
22395,70,2313.85
22399,70,2314.12
22410,70,2312.91
22438,70,2312.9
22457,70,2318.25
22502,70,2354.87
22516,70,2317.18
22517,70,2317.21
22519,70,2790.12
22532,70,2312.91
22559,70,2312.91
22564,70,2790.12
22579,70,2313.7
22582,70,2258.42
22636,70,2317.85
22640,70,2318.1
22643,70,2312.9
22644,70,2312.91
22663,70,2312.9
22665,70,2312.99
22698,70,2312.91
22702,70,2311.83
22708,70,2790.12
22715,70,2312.91
22742,70,2003.21
22793,70,2315.46
22802,70,2312.91
22809,70,2317.49
22819,70,2312.91
22834,70,2314.7
22919,70,1687.66
22966,70,2311.17
22995,70,2313.51
23000,70,2308.88
23018,70,2790.12
23024,70,2312.91
23025,70,2312
23048,70,2312.9
23051,70,2318.65
23097,70,2312.17
23161,70,2312.91
23171,70,2314.4
23172,70,2312.91
23185,70,2313.13
23192,70,2312.91
23218,70,2312.91
23225,70,2315.09
23229,70,2319.56
23316,70,2311.91
23328,70,2312.91
23338,70,2314.74
23368,70,2312.91
23371,70,2312.9
23377,70,2790.12
23380,70,2312.9
23444,70,2317.42
23453,70,2315.32
23488,70,2316.65
23493,70,2313.76
23504,70,2313.69
23517,70,2311.48
23529,70,2310.77
23539,70,2314.3
23565,70,2790.12
23598,70,2312.91
23608,70,1705.55
23620,70,2312.91
23640,70,2316.99
23650,70,2790.12
23665,70,2312.26
23711,70,2312.51
23717,70,2312.91
23727,70,2317.16
23734,70,2312.03
23740,70,2319.66
23746,70,2314.95
23754,70,2313.24
23768,70,2311.39
23880,70,2315.81
23894,70,2314.4
23935,70,2312.91
23950,70,1398.56
23994,70,2312.91
23996,70,2309.24
24012,70,2713.2
24062,70,2317.79
24073,70,2319.12
24074,70,2312.34
24135,70,1973.31
24138,70,2313.28
24224,70,2790.12
24280,70,2316.53
24321,70,2311.5
24342,70,2318.83
24343,70,2318.38
24358,70,2312.9
24412,70,2313.17
24441,70,2316.26
24471,70,2312.91
24504,70,2313.74
24523,70,2313.5
24525,70,2312.9
24535,70,2312.91
24538,70,2312.18
24550,70,2078
24552,70,2317.95
24555,70,2314.97
24575,70,2317.07
24585,70,2319.7
24600,70,2314.23
24619,70,2318.13
24635,70,2318.92
24682,70,2314.32
24746,70,2312.91
24764,70,2315.9
24789,70,2311.66
24791,70,2317.16
24818,70,2315.8
24831,70,2319.28
24836,70,2316.28
24846,70,2317.94
24857,70,2312.91
24864,70,2317.39
24908,70,2312.91
24916,70,2312.91
24922,70,2317.14
24930,70,2312.91
24955,70,2312.91
24961,70,2315.7
24962,70,2319.61
24990,70,2314.08
24998,70,2312.91
25042,70,2312.91
25063,70,2318.03
25074,70,2246.83
25204,70,2312.11
25209,70,2318.9
25213,70,2312.91
25228,70,2313.6
25256,70,2312.9
25262,70,2312.91
25270,70,2312.91
25305,70,2312.91
25310,70,2312.91
25341,70,2019.82
25374,70,2312.91
25402,70,2312.91
25416,70,2311.32
25426,70,2312.91
25441,70,2312.9
25446,70,2318.78
25449,70,2312.9
25464,70,2312.91
25475,70,2318.73
25477,70,2317.27
25480,70,2312.91
25519,70,2312.91
25522,70,2318.36
25523,70,2316.71
25534,70,2315.64
25602,70,2312.91
25607,70,2790.12
25622,70,2312.91
25631,70,2312.56
25655,70,2315.3
25658,70,2790.12
25677,70,2312.91
25690,70,2312.83
25711,70,2312.91
25734,70,2790.12
25761,70,2312.91
25767,70,2312.91
25805,70,2312.9
25823,70,2314.6
25877,70,2210.66
25881,70,2315.95
25901,70,2319.82
25903,70,2317.32
25959,70,2312.91
25962,70,2311.59
25964,70,2790.12
25988,70,2312.9
26040,70,2318.28
26051,70,2316.69
26088,70,2316.69
26096,70,2312.91
26103,70,2318.04
26109,70,2312.91
26110,70,2312.9
26147,70,2313.65
26148,70,2317.84
26162,70,2312.91
26165,70,2312.93
26182,70,2312.91
26187,70,2315.77
26207,70,2312.73
26215,70,2790.12
26234,70,2319.21
26239,70,2312.91
26265,70,2312.33
26302,70,2312.9
26313,70,1562.07
26325,70,2312.91
26331,70,2315.84
26336,70,2313.49
26339,70,2315.39
26343,70,2315.57
26365,70,2315.06
26391,70,2312.91
26435,70,2318.31
26456,70,2312.91
26503,70,2312.91
26538,70,2312.91
26566,70,2312.91
26569,70,2312.91
26577,70,2312.91
26591,70,2311.16
26648,70,2312.91
26662,70,2312.91
26685,70,2317.58
26700,70,2312.91
26729,70,2312.91
26753,70,2319.29
26758,70,2312.91
26787,70,2790.12
26802,70,2310.95
26812,70,2056.3
26830,70,2319.28
26861,70,2313.07
26865,70,2319.64
26926,70,2314.73
26973,70,2790.12
27021,70,2319.2
