eventID,thickness_um,edep_keV
3506,50,2314.24
3525,50,2312.9
3547,50,2318.4
3558,50,2312.91
3593,50,2312.9
3630,50,2317.57
3699,50,2309.57
3806,50,2315.49
3818,50,2317.1
3842,50,1101.28
3875,50,2315.01
3877,50,2312.91
3884,50,2314.04
3921,50,2312.91
3944,50,2309.98
3988,50,2311.71
4054,50,2318.59
4072,50,2312.91
4096,50,2317.58
4115,50,2316.37
4126,50,2316.64
4287,50,2082.36
4291,50,2309.71
4354,50,2311.99
4401,50,2112.22
4403,50,2309.88
4431,50,2310.87
4449,50,2312.69
4502,50,2312.91
4526,50,2312.91
4533,50,2312.91
4581,50,2312.9
4590,50,2312.91
4594,50,2313.94
4603,50,2312.25
4627,50,2315.52
4690,50,2311.46
4691,50,2319.15
4702,50,2315.61
4705,50,2314.57
4718,50,2312.91
4727,50,2312.9
4752,50,2312.91
4784,50,2314.19
4840,50,2319.94
4854,50,2312.91
4859,50,2314.5
4874,50,2309.14
4976,50,2146.87
5001,50,2318.59
5031,50,2314.76
5037,50,2313.89
5044,50,2319.07
5062,50,2312.91
5088,50,2312.91
5157,50,1177.5
5159,50,2319.75
5240,50,2316.56
5253,50,2790.12
5270,50,2312.91
5360,50,2311.7
5363,50,2318.35
5395,50,2316.74
5405,50,2316.8
5411,50,2312.56
5434,50,2311.71
5437,50,2315.98
5470,50,2312.91
5473,50,2313.54
5484,50,2312.91
5498,50,2311.53
5505,50,2312.91
5527,50,2312.2
5560,50,2317.7
5585,50,2318.35
5601,50,2312.91
5618,50,2790.12
5647,50,2312.91
5663,50,2312.91
5712,50,2312.91
5713,50,2312.91
5729,50,2312.65
5743,50,2312.91
5761,50,2790.12
5778,50,2312.91
5783,50,2312.91
5824,50,2312.91
5841,50,2312.9
5855,50,2311.19
5940,50,2313.99
5970,50,2312.9
5997,50,2311.34
6009,50,2313.97
6010,50,2316.37
6044,50,2314.61
6058,50,2790.12
6107,50,2312.9
6132,50,2232.16
6149,50,954.263
6156,50,2318.27
6271,50,2309.09
6291,50,2312.9
6306,50,2315.79
6330,50,2310.94
6356,50,2312.91
6363,50,2317.99
6410,50,2309.62
6420,50,2311.27
6442,50,2316.7
6456,50,2312.91
6476,50,2317.34
6512,50,2312.91
6539,50,2311.01
6581,50,2314.05
6594,50,2149.23
6625,50,1716.42
6645,50,2314.77
6651,50,2312.41
6655,50,2312.91
6703,50,2316.53
6721,50,2313.97
6790,50,2313.11
6798,50,2312.91
6815,50,2312.36
6868,50,2312.91
6888,50,2312.91
6924,50,2790.12
6947,50,2312.91
6959,50,2319.42
6981,50,2312.9
6992,50,2312.91
7008,50,2315.19
7030,50,2314.31
7079,50,2312.9
7092,50,2314.99
7148,50,2315.57
7161,50,2319.86
7223,50,2316.37
7239,50,2318.84
7286,50,2312.1
7295,50,2312.91
7363,50,2312.21
7371,50,2790.12
7442,50,2309.49
7461,50,2319.77
7491,50,2319.67
7524,50,2318.37
7525,50,2317.55
7576,50,2316.01
7580,50,2319.75
7589,50,2317.5
7668,50,2312.91
7678,50,2309.2
7761,50,853.092
7767,50,2312.91
7774,50,2312.91
7826,50,2313.29
7837,50,2317.53
7859,50,2312.91
7862,50,2316.64
7903,50,2312.9
7905,50,2312.9
7970,50,2312.91
8034,50,2312.91
8055,50,2312.91
8094,50,2317.28
8147,50,2310.1
8148,50,2319.6
8154,50,1658.31
8181,50,2318.97
8186,50,2312.91
8209,50,2313.92
8217,50,2318.42
8235,50,2319.18
8238,50,2312.91
8249,50,2315.79
8297,50,2308.99
8306,50,2312.91
8324,50,2312.13
8386,50,2311.99
8401,50,2316.78
8459,50,2315.22
8467,50,2312.91
8480,50,2315.29
8563,50,1005.23
8598,50,2314.75
8606,50,2314.79
8607,50,2312.91
8625,50,2312.91
8642,50,2316.38
8700,50,2312.91
8742,50,2312.91
8756,50,2311.44
8765,50,2315.16
8779,50,2312.9
8852,50,2315.61
8879,50,2314.11
8931,50,2317.61
8938,50,2312.9
8951,50,2312.91
8955,50,2312.91
8975,50,2312.91
8984,50,2318.02
9021,50,2312.2
9026,50,2006.61
9112,50,2312.91
9128,50,2312.91
9146,50,2319.12
9181,50,1007.5
9189,50,2312.21
9291,50,2314.4
9296,50,1552.79
9301,50,2312.91
9305,50,2317.88
9319,50,2313.55
9360,50,2314.44
9363,50,2315.25
9372,50,2316.29
9383,50,2312.91
9394,50,2314.66
9398,50,2312.91
9411,50,2312.91
9435,50,2314.31
9451,50,2319.84
9499,50,2312.91
9514,50,2311.52
9544,50,2790.12
9575,50,2312.9
9636,50,2312.32
9681,50,2311.77
9688,50,2313.73
9695,50,2319.5
9709,50,2317.84
9721,50,2313.48
9727,50,2311.86
9738,50,2319.62
9786,50,1541.43
9791,50,2310.25
9803,50,2314.14
9804,50,2315.4
9809,50,2312.15
9819,50,1308.49
9870,50,1402.09
9905,50,2313.66
9932,50,2314.37
9947,50,2790.12
9989,50,2313.31
10000,50,2312.91
10025,50,2316.73
10031,50,2311.33
10047,50,2313.77
10062,50,2312.91
10084,50,2312.27
10118,50,2312.91
10126,50,2790.12
10129,50,2312.91
10153,50,2315.11
10156,50,2312.91
10181,50,2316.72
10213,50,2314.26
10258,50,2312.44
10264,50,2790.12
10281,50,2314.86
10285,50,2790.12
10433,50,2312.18
10447,50,2313.66
10490,50,2312.91
10557,50,2312.91
10587,50,2312.9
10629,50,2311.48
10631,50,2312.1
10661,50,2312.9
10715,50,2314.31
10793,50,2317.45
10796,50,2312.9
10801,50,2313.5
10803,50,2312.13
10828,50,2209.53
10855,50,2316.14
10872,50,1179.23
10929,50,2315.31
10931,50,2317.86
10989,50,2310.44
11041,50,2318.49
11070,50,2318.53
11083,50,2312.91
11146,50,2313.11
11201,50,2309.32
11235,50,1165.92
11261,50,1089.76
11318,50,2317.95
11372,50,2312.9
11373,50,2316.98
11399,50,2263.83
11434,50,2312.91
11476,50,2312.56
11484,50,2316.14
11490,50,2310.49
11531,50,2314.54
11534,50,2317.42
11562,50,2312.9
11650,50,2314.12
11658,50,2316.15
11669,50,2316.9
11739,50,2311.28
11803,50,2317.36
11839,50,2316.81
11843,50,2312.91
11853,50,2790.12
11918,50,2312.91
11948,50,2317.03
11969,50,2312.9
11972,50,2318.1
11978,50,2312.91
12018,50,2314.59
12027,50,2318.39
12029,50,2315.21
12052,50,2312.91
12082,50,1891.27
12084,50,2313.91
12088,50,2312.91
12114,50,2312.91
12125,50,2314.47
12179,50,2312.91
12190,50,2215.27
12194,50,2315.13
12203,50,2311.93
12228,50,2312.93
12234,50,2312.44
12268,50,2318.65
12293,50,2319.39
12318,50,2319.42
12344,50,2316.85
12351,50,2311.2
12379,50,2312.91
12416,50,2318.73
12466,50,2313.01
12468,50,1117.86
12474,50,2309.96
12491,50,2318.46
12521,50,2316.46
12554,50,2312.91
12559,50,2309.93
12618,50,2315.98
12667,50,2312.91
12669,50,2316.97
12726,50,2317.57
12728,50,2317.65
12732,50,2312.91
12781,50,2312.25
12785,50,2790.12
12790,50,2312.91
12799,50,2318.96
12853,50,2315.48
12880,50,2312.07
12887,50,2319.82
12917,50,1657.89
12966,50,2314.36
12982,50,2317.8
13007,50,2312.91
13011,50,2318.28
13046,50,2312.91
13058,50,2312.91
13077,50,2314.9
13115,50,2317.95
13185,50,2312.9
13235,50,2312.91
13248,50,2308.93
13305,50,2313.13
13404,50,2316.26
13430,50,2312.9
13445,50,2314.33
13449,50,1563.18
13509,50,2315.51
13529,50,2312.91
13608,50,2315.37
13610,50,2317.11
13632,50,2318.53
13645,50,2312.73
13772,50,2316.61
13792,50,2310.7
13796,50,2312.48
13829,50,2319.71
13836,50,2318.52
13869,50,2319.06
13881,50,2313.76
13907,50,2313.56
13965,50,2316.04
14069,50,2313.28
14100,50,2313.91
14162,50,2312.91
14253,50,2312.91
14286,50,2316.97
14295,50,2790.12
14338,50,2312.91
14364,50,2002.86
14367,50,1718.53
14381,50,2790.12
14390,50,2316.63
14415,50,2317.75
14435,50,2312.91
14436,50,2312.91
14438,50,2312.91
14446,50,2312.91
14448,50,2310.93
14453,50,2315.18
14499,50,2310.32
14559,50,2309.56
14592,50,2309.79
14596,50,2790.12
14599,50,1123.44
14607,50,2317.66
14624,50,1010.26
14662,50,2312.91
14686,50,2311.95
14689,50,2311.72
14711,50,2318.93
14766,50,2312.91
14773,50,2313.54
14777,50,2790.12
14851,50,2314.44
14852,50,2314.46
14859,50,2312.91
14919,50,2317.06
14951,50,2312.91
14992,50,2790.12
15001,50,2312.91
15004,50,2316.01
15007,50,2312.75
15072,50,2312.33
15077,50,2082.33
15101,50,2311.38
15158,50,2319.18
15211,50,2311.07
15241,50,2319.7
15257,50,2312.91
15258,50,2319.39
15297,50,2312.91
15302,50,2315.97
15313,50,2319.39
15361,50,2315.31
15384,50,2313.65
15387,50,2310.01
15424,50,2314.49
15439,50,2312.91
15470,50,2319.14
15485,50,2790.12
15491,50,2312.9
15505,50,2312.9
15522,50,2314.64
15562,50,2312.91
15576,50,2316.3
15616,50,2312.9
15645,50,2317.55
15658,50,2315.22
15660,50,2312.91
15670,50,2312.91
15671,50,2312.91
15698,50,2312.91
15744,50,2318.73
15755,50,2311.97
15784,50,2790.12
15791,50,2313.83
15805,50,2312.91
15820,50,2314.15
15826,50,2312.81
15854,50,2318.97
15990,50,2312.91
16005,50,2312.91
16033,50,2311.34
16037,50,2318.58
16046,50,2790.12
16072,50,2312.91
16091,50,2318.56
16095,50,2790.12
16112,50,2312.91
16124,50,2312.91
16128,50,2319.46
16139,50,2317.82
16144,50,2310.43
16147,50,2317.3
16160,50,2313.32
16163,50,2312.39
16179,50,2318.45
16189,50,2313.46
16190,50,2790.12
16217,50,2318.43
16229,50,2312.14
16315,50,2315.27
16327,50,2313.61
16391,50,2312.9
16392,50,2312.91
16402,50,2312.91
16415,50,2313.8
16439,50,2317.39
16444,50,2312.91
16483,50,2790.12
16508,50,2311.49
16536,50,2314.55
16554,50,2317.23
16641,50,2312.91
16682,50,2316.44
16760,50,2312.91
16765,50,2312.91
16816,50,2312.91
16829,50,2312.91
16832,50,2317.03
16873,50,2790.12
16878,50,2315.43
16907,50,2314.47
16926,50,2790.12
16952,50,2312.91
16986,50,2316.81
17027,50,2312.91
17036,50,2318.19
17037,50,2314.24
17053,50,2312.36
17067,50,2311.94
17108,50,2313.54
17121,50,2312.9
17133,50,2013.84
17135,50,2313.44
17165,50,2311.73
17168,50,2312.91
17184,50,2318.56
17192,50,2319.94
17207,50,2309.23
17208,50,2309.13
17213,50,2316.12
17274,50,2160.37
17294,50,2318.87
17301,50,2318.87
17305,50,2314.19
17307,50,2312.91
17346,50,2318.86
17406,50,2318.01
17428,50,2312.91
17463,50,2316.95
17493,50,2319.07
17497,50,2319.59
17506,50,2316.23
17546,50,2317.06
17568,50,2312.91
17583,50,2314.83
17644,50,2790.12
17666,50,2314.89
17699,50,2312.91
17744,50,2313.75
17834,50,2316.48
17865,50,2316.57
17895,50,2314.34
17925,50,2790.12
18008,50,2314.56
18010,50,2312.91
18011,50,2313.57
18041,50,2315.46
18075,50,2312.32
18100,50,2315.66
18103,50,2312.21
18129,50,2311
18146,50,2313.3
18188,50,2314.95
18203,50,2312.91
18206,50,2316.05
18213,50,1568.85
18245,50,2312.91
18254,50,2313.81
18304,50,2790.12
18341,50,2313.43
18345,50,2311.6
18365,50,2318.81
18396,50,2316.19
18456,50,2311.14
18514,50,2313.78
18529,50,2312.05
18530,50,2312.9
18549,50,1350.81
18557,50,2316.25
18560,50,2312.91
18564,50,2316.09
18566,50,2311.4
18681,50,2317.91
18730,50,2312.91
18774,50,2312.91
18904,50,2314.15
19020,50,2317.01
19142,50,2317.88
19145,50,2313.96
19151,50,2317.8
19153,50,2318.78
19155,50,2317.33
19156,50,2312.91
19167,50,2314.63
19175,50,2311.18
19230,50,2317.35
19261,50,2319.6
19304,50,2316.6
19331,50,2318.02
19344,50,2312.47
19365,50,2311.44
19368,50,2318.64
19409,50,2343.81
19415,50,2790.12
19424,50,2313.87
19427,50,2312.9
19459,50,2316.98
19460,50,2312.91
19493,50,2312.91
19497,50,2312.72
19551,50,2312.91
19583,50,2790.12
19622,50,2790.12
19644,50,2790.12
19646,50,2312.91
19691,50,2316.81
19710,50,2314.28
19878,50,2312.91
19886,50,2312.91
19939,50,2317.47
19954,50,2317.37
19968,50,1690.22
19977,50,2312.91
19983,50,2311.05
20008,50,2312.91
20041,50,2790.12
20069,50,2314.95
20114,50,2312.91
20118,50,2312.91
20197,50,2312.91
20226,50,2312.91
20270,50,2312.91
20324,50,2312.91
20337,50,2313.8
20382,50,2318.04
20396,50,2312.91
20412,50,2312.91
20439,50,2312.91
20474,50,2318.27
20482,50,2314.07
20538,50,2319.36
20540,50,2312.91
20593,50,2314.49
20627,50,2311.25
20630,50,2317.67
20690,50,2309.2
20700,50,2310.61
20778,50,2309.6
20808,50,2313.89
20819,50,2316.93
20887,50,1363.63
20969,50,2312.91
20989,50,2314.21
21008,50,2311.1
21040,50,2312.91
21061,50,2315.22
21072,50,2312.91
21083,50,2314.61
21107,50,2790.12
21119,50,2316.46
21127,50,2312.91
21151,50,2318.77
21177,50,2312.9
21181,50,2312.91
21182,50,2317.53
21197,50,2312.91
21207,50,2312.64
21210,50,2312.91
21211,50,2790.12
21234,50,1974.61
21262,50,2310.84
21304,50,2311.01
21315,50,2312.91
21411,50,2312.91
21416,50,2312.19
21436,50,2319.85
21442,50,2319.4
21456,50,2312.91
21477,50,2312.9
21503,50,2313.75
21562,50,2317.56
21568,50,2312.9
21587,50,2312.91
21589,50,2312.91
21635,50,2312.91
21691,50,2312.68
21709,50,2312.91
21735,50,2317.03
21913,50,2319.2
21929,50,2312.31
21934,50,2312.69
21941,50,2311.71
21954,50,2312.91
21966,50,2315.94
22000,50,2317.72
22026,50,2316.11
22029,50,2312.91
22040,50,2318.27
22058,50,1893
22077,50,2312.91
22105,50,2315.29
22174,50,2316.95
22251,50,2319.53
22263,50,2312.91
22378,50,2319.79
22392,50,2312.91
22432,50,2312.9
22454,50,2316.66
22490,50,2311.14
22491,50,2312.91
22538,50,2314.8
22570,50,2317.78
22577,50,2312.91
22590,50,2315.38
22591,50,2317.75
22614,50,2314.08
22702,50,2311.56
22705,50,2312.29
22706,50,2308.99
22721,50,2313.76
22734,50,2790.12
22735,50,2312.91
22854,50,2316.57
22858,50,2312.91
22861,50,2317.33
22916,50,2319.11
22931,50,2790.12
23018,50,2790.12
23046,50,2316.84
23061,50,2790.12
23116,50,2312.91
23131,50,2319.56
23158,50,2312.91
23174,50,2317.96
23287,50,2312.91
23289,50,2312.91
23324,50,2313.07
23329,50,2319.46
23342,50,2790.12
23349,50,2312.9
23351,50,2316.2
23397,50,2312.91
23430,50,2317.64
23536,50,2790.12
23551,50,2317.09
23563,50,2314.56
23584,50,2318.2
23591,50,2790.12
23624,50,2314.12
23653,50,2318.06
23699,50,2311.24
23728,50,2312.91
23739,50,2198.83
23776,50,2308.85
23810,50,2051.06
23921,50,2316.2
23972,50,2318.84
24009,50,2316.91
24022,50,2314.41
24069,50,2311.99
24075,50,2311.97
24081,50,2308.97
24082,50,2317.15
24099,50,2318.11
24101,50,2184.22
24115,50,2312.91
24165,50,2312.91
24194,50,2312.91
24239,50,2319.23
24253,50,2312.91
24260,50,2312.91
24314,50,2317.61
24352,50,2313.4
24389,50,2311.49
24390,50,2316.53
24407,50,2318.73
24484,50,2312.91
24531,50,2312.9
24564,50,1365.87
24666,50,2319.7
24695,50,2315.99
24714,50,1792.55
24727,50,2312.91
24745,50,2312.8
24771,50,2308.92
24793,50,1907.38
24844,50,2309.24
24973,50,2312.06
25010,50,2790.12
25041,50,1525.83
25061,50,2309.49
25132,50,2312.91
25133,50,2317.07
25155,50,2312.91
25163,50,2312.91
25171,50,2312.91
25343,50,2309.54
25363,50,2314.65
25390,50,2317.29
25397,50,2312.91
25412,50,2312.91
25424,50,2313.66
25427,50,2316.15
25436,50,2311.84
25445,50,2317.87
25495,50,2312.9
25508,50,2314.71
25527,50,2312.9
25552,50,2312.9
25574,50,2314.14
25575,50,1736.91
25602,50,2312.91
25676,50,2316.2
25686,50,2312.69
25690,50,1043.06
25697,50,2316.72
25713,50,2312.9
25728,50,2318.06
25746,50,2315.8
25798,50,2312.9
25809,50,2317.02
25924,50,2319.66
25940,50,2311.43
25960,50,2319.88
26084,50,2314.29
26136,50,2312.04
26142,50,1462.38
26213,50,2312.91
26272,50,2312.91
26310,50,2311.02
26311,50,2312.91
26342,50,2319.31
26361,50,2316.21
26394,50,2312.91
26433,50,1695.87
26561,50,2316.72
26563,50,2790.12
26565,50,2113.59
26575,50,2790.12
26576,50,2317.29
26586,50,2312.9
26612,50,2312.91
26627,50,2315.38
26638,50,1427.82
26648,50,2312.8
26667,50,2109.32
26673,50,2314.91
26689,50,2312.91
26706,50,2319.74
26714,50,2312.91
26740,50,2312.91
26771,50,2313.52
26783,50,2312.91
26807,50,2314.54
26812,50,2312.91
26822,50,2317.11
26918,50,2312.31
26933,50,2251.53
26947,50,2318.63
26958,50,2317.21
26965,50,2316.83
26979,50,2309.13
26987,50,1164.16
26991,50,2318.74
27037,50,2312.91
27060,50,2312.91
27090,50,2312.16
27119,50,2312.91
27156,50,2315.47
27173,50,2318.01
27178,50,2317.77
27182,50,2315.46
27192,50,2319.63
27205,50,2312.91
27209,50,2317.58
27216,50,2309.63
27254,50,2314.05
27306,50,2310.96
27362,50,2312.91
27368,50,2312.83
27376,50,2790.12
27381,50,2312.91
27382,50,2316.96
27383,50,2311.51
27427,50,2314.97
27439,50,2790.12
27450,50,1481.21
27458,50,2312.91
27490,50,2790.12
27657,50,2312.91
27693,50,2313.18
27840,50,2312.27
27848,50,2312.39
27895,50,2319.67
27902,50,2790.12
27982,50,2312.91
28035,50,2309.06
28041,50,2312.91
28058,50,2191.03
28059,50,1849.87
28088,50,2311.92
28115,50,2317.75
28135,50,2313.23
28164,50,2317.77
28168,50,2312.91
28169,50,2311.49
28188,50,2313.39
28203,50,2317.94
28219,50,2317.39
28255,50,2312.63
28268,50,2308.86
28270,50,2314.28
28280,50,2315.78
28296,50,2317.01
28351,50,1260.25
28400,50,2312.91
28434,50,2312.08
28438,50,2312.91
28441,50,2317.82
28452,50,2312.91
28456,50,2315.94
28484,50,2790.12
28487,50,2309.35
28499,50,2312.91
28509,50,2309.33
28513,50,2315.17
28538,50,2313.18
28556,50,2315.44
28596,50,2790.12
28606,50,2315.95
28651,50,2313.89
28693,50,2312.9
28695,50,865.589
28708,50,2312.91
28713,50,2319.91
28717,50,2315.99
28720,50,2790.12
28735,50,2081.18
28780,50,2312.91
28784,50,2314.7
28789,50,2790.12
28804,50,2312.91
28835,50,2312.67
28876,50,2319.06
28988,50,2312.91
29025,50,1937.47
29039,50,2312.91
29056,50,2312.91
29124,50,2313.69
29183,50,2309.17
29188,50,2312.91
29191,50,2319.39
29197,50,2315.22
29209,50,2318.77
29229,50,2312.91
29251,50,2312.91
29287,50,2790.12
29325,50,2316.59
29348,50,2790.12
29446,50,2313.97
29471,50,1949.82
29542,50,1021.49
29546,50,2312.91
29558,50,2311.8
29559,50,2316.83
29577,50,1852.73
29620,50,2318.83
29635,50,2316.72
29647,50,2311.28
29674,50,2312.9
29729,50,2312.91
29775,50,2312.91
29788,50,2312.91
29792,50,2314.16
29805,50,2310.04
29812,50,2311.87
29838,50,2312.61
29850,50,2312.91
29861,50,2312.03
29868,50,2312.91
29894,50,2790.12
29897,50,2315.47
29907,50,2316.63
29932,50,2790.12
29968,50,2319.22
30019,50,2312.9
30078,50,2312.91
30091,50,2312.91
30157,50,2311.01
30195,50,2790.12
30224,50,2312.26
30227,50,2312.91
30234,50,2312.91
30235,50,2312.91
30238,50,2312.91
30275,50,2317.29
30299,50,2312.01
30315,50,2312.91
30373,50,2310.3
30426,50,2312.91
30436,50,2314.38
30514,50,2312.91
30517,50,2312.67
30541,50,2310.99
30568,50,2312.91
30569,50,2313.23
30605,50,2312
30609,50,2315.48
30634,50,2312.91
30653,50,2312.81
30716,50,2311.62
30788,50,2315.68
30915,50,1456.22
30928,50,2312.91
30975,50,2311.41
31035,50,2312.91
31052,50,1591.71
31056,50,2314.48
31067,50,2319.9
31080,50,2311.71
31095,50,2312.91
31098,50,2312.68
31104,50,2315.22
31121,50,2310.79
31136,50,2312.91
31175,50,2316.29
31227,50,2313.97
31258,50,2315.87
31273,50,2315.3
31309,50,2317.91
31320,50,2319.1
31352,50,2310.81
31381,50,2312.91
31382,50,2319.36
31394,50,2315.29
31411,50,2319.19
31461,50,2312.91
31487,50,2311.2
31523,50,2317.38
31581,50,2318.22
31604,50,2319.56
31627,50,2317.78
31631,50,2312.91
31643,50,2312.91
31680,50,2314.62
31701,50,2312.91
31712,50,2313.79
31730,50,2316.5
31752,50,2312.91
31786,50,2316.88
31790,50,2312.84
31856,50,2312.9
31882,50,2312.85
31888,50,2319.52
31945,50,2311.7
31974,50,2312.91
31983,50,2314.91
32015,50,2313.35
32052,50,2313.75
32062,50,2313.84
32068,50,2318.78
32114,50,2311.98
32172,50,2309.18
32178,50,2316.3
32200,50,2311.53
32264,50,976.363
32268,50,2494.66
32299,50,2312.91
32323,50,2317.29
32329,50,2317.26
32335,50,2319.3
32338,50,2312.91
32392,50,2319.86
32401,50,2790.12
32500,50,2310.95
32539,50,2312.91
32575,50,2318.81
32606,50,2310.84
32635,50,2316.19
32680,50,2790.12
32696,50,2312.91
32716,50,2315.05
32761,50,2318.93
32776,50,2790.12
32846,50,2312.12
32873,50,2318.16
32901,50,2315.73
32902,50,2317.63
32927,50,2116.36
33006,50,2312.91
33028,50,2318.42
33063,50,2314.2
33119,50,2319.6
33143,50,2790.12
33163,50,2312.91
33174,50,2312.91
33181,50,2312.36
33191,50,1966.83
33203,50,2317.43
33247,50,2312.3
33260,50,2317.13
33275,50,2312.76
33278,50,2312.91
33293,50,2318.66
33312,50,2311.99
33325,50,2308.97
33402,50,2317.74
33460,50,2317.51
33468,50,2790.12
33503,50,2319.49
33514,50,2314.08
33520,50,2312.91
33521,50,2790.12
33528,50,1044.81
33543,50,2312.91
33607,50,2312.91
33636,50,2312.91
33638,50,2312.91
33662,50,2222.97
33674,50,2312.33
33690,50,2790.12
33701,50,2315.54
33719,50,2312.91
33777,50,2313.54
33828,50,2315.36
33872,50,2317.65
33883,50,2312.91
33887,50,2319.68
33908,50,2312.91
33957,50,2790.12
33961,50,2790.12
33969,50,2311.9
34013,50,2318.34
34028,50,2309.57
34057,50,2312.91
34072,50,2315.56
34088,50,2316.18
34153,50,2316.16
34177,50,2312.91
34192,50,2312.8
34249,50,2312.91
34283,50,2316.3
34295,50,2313.76
34298,50,2312.91
34366,50,2312.91
34387,50,2312.91
34392,50,2319.68
34496,50,2317.8
34498,50,2172.65
34500,50,2318.7
34532,50,2315.18
34534,50,2315.6
34612,50,868.121
34672,50,2312.91
34691,50,2313.83
34693,50,1703.14
34729,50,2790.12
34739,50,2316.11
34749,50,2312.54
34842,50,2312.9
34863,50,2790.12
34873,50,2194.34
34936,50,2312.91
35011,50,2024.99
35012,50,1975.29
35023,50,2312.91
35137,50,2317.17
35205,50,2316.65
35213,50,2314.74
35230,50,2316.35
35244,50,2312.91
35311,50,2317.8
35347,50,2319.1
35369,50,2319.71
35372,50,2790.12
35386,50,2314.88
35395,50,2315.46
35419,50,2312.9
35421,50,2311.39
35429,50,2309.79
35465,50,2312.91
35500,50,2311.82
35509,50,2313.82
35513,50,2319.28
35560,50,2317.41
35561,50,2312.08
35635,50,2312.9
35648,50,2319.51
35692,50,2311.91
35693,50,2055.96
35706,50,2312.91
35709,50,2313.11
35711,50,2312.91
35717,50,2316.79
35720,50,2319.82
35739,50,2319.63
35817,50,2311.99
35827,50,2312.91
35847,50,1725.08
35864,50,2313.1
35883,50,2312.91
35928,50,2312.9
35948,50,2312.91
35984,50,2312.91
36050,50,2312.91
36065,50,2314.05
36067,50,2318.34
36072,50,2312.91
36073,50,2314.61
36087,50,2200.44
36123,50,2315.98
36136,50,2308.92
36153,50,2315.88
36159,50,2314.67
36180,50,2314.28
36208,50,2312.91
36226,50,2790.12
36231,50,2312.91
36290,50,2790.12
36304,50,2315.5
36370,50,2312.91
36409,50,2790.12
36429,50,2312.91
36430,50,1789.11
36444,50,2315.68
36508,50,2313.99
36578,50,2790.12
36586,50,2317.58
36588,50,2790.12
36597,50,2317.82
36645,50,2319.34
36651,50,2319.27
36680,50,2312.69
36681,50,2319.72
36692,50,2312.91
36698,50,2316.1
36724,50,2316.29
36735,50,2312.91
36765,50,2312.91
36859,50,2308.93
36883,50,2312.91
36893,50,2312.91
36924,50,2318.45
36936,50,2311.87
36938,50,2313.88
36948,50,2790.12
36952,50,2312.91
36955,50,2314.27
36964,50,2312.91
36969,50,2312.91
36998,50,2319.09
37034,50,2315.46
37041,50,2073.15
37061,50,2316.04
37094,50,2313.58
37104,50,2315.66
37112,50,2312.91
37123,50,2310.04
37138,50,2313.56
37146,50,2310.91
37165,50,2319.86
37169,50,2312.91
37186,50,2309.88
37236,50,2319.21
37256,50,2312.04
37278,50,2315.1
37280,50,2790.12
37327,50,2233.18
37354,50,2314.88
