eventID,thickness_um,edep_keV
6665,125,2317.07
6693,125,2312.91
6749,125,2310.92
6759,125,2317.18
6763,125,2319.93
6769,125,2319.07
6787,125,2312.91
6790,125,2312.36
6791,125,2315.33
6799,125,2315.61
6819,125,2312.91
6820,125,2790.12
6829,125,1533.74
6830,125,2315.63
6867,125,2312.91
6868,125,2312.12
6879,125,2312.91
6890,125,2318.86
6949,125,2311.57
6971,125,2312.91
6978,125,2319.88
6989,125,2312.91
7006,125,2312.91
7022,125,2316.83
7025,125,2312.9
7035,125,2312.91
7041,125,2312.91
7081,125,2790.12
7118,125,2311.79
7162,125,2315.92
7167,125,2315.72
7173,125,2312.91
7174,125,2790.12
7226,125,2317.23
7233,125,2312.91
7236,125,2312.91
7274,125,2312.91
7279,125,970.687
7281,125,2790.12
7288,125,2312.91
7310,125,2310.94
7320,125,2313.42
7325,125,2312.91
7331,125,2315.45
7337,125,2311.54
7351,125,2318.04
7353,125,2312.91
7354,125,2315.43
7391,125,2312.9
7392,125,2312.91
7411,125,2314.1
7414,125,2315.84
7415,125,2316.53
7422,125,2314.24
7434,125,2318.57
7467,125,2314.89
7485,125,2311.14
7487,125,2312.9
7496,125,2312.91
7502,125,2312.91
7507,125,2314.66
7528,125,1643.97
7544,125,2315.62
7547,125,2312.91
7562,125,2314.63
7565,125,2317.86
7569,125,2311.98
7580,125,2313
7583,125,2311.49
7585,125,2312.3
7589,125,2312.91
7605,125,2317.54
7608,125,2312.91
7615,125,2312.91
7621,125,2312.91
7622,125,2314.11
7630,125,2312.55
7639,125,2312.91
7641,125,2312.91
7661,125,2317.56
7667,125,2318.56
7670,125,2319.8
7704,125,2314.44
7721,125,2314.67
7733,125,2312.9
7736,125,2312.9
7739,125,2312.74
7741,125,2790.12
7742,125,2314.43
7770,125,2316.32
7778,125,2312.91
7779,125,2312.91
7786,125,2312.46
7793,125,2312.9
7796,125,2311.41
7797,125,2318.48
7815,125,2317.49
7822,125,2312.91
7826,125,2314.35
7830,125,2315.81
7840,125,2312.01
7857,125,2313.7
7881,125,1180.09
7904,125,2319.62
7911,125,2313.03
7922,125,2312.91
7929,125,2790.12
7944,125,2312.19
7956,125,2312.9
7961,125,2314.96
7965,125,2312.91
7975,125,2315.4
7999,125,2318.61
8004,125,2318.28
8025,125,2315.72
8031,125,2315.29
8038,125,2319.11
8049,125,2312.25
8051,125,2312.91
8052,125,2317.33
8059,125,2317.7
8085,125,2312.91
8092,125,2312.17
8097,125,2790.12
8098,125,2312.91
8099,125,1620.41
8109,125,2312.91
8116,125,2314.13
8142,125,2312.91
8149,125,2312.9
8173,125,2312.86
8181,125,2312.48
8193,125,2312.9
8195,125,2314.94
8203,125,2316
8208,125,2316.02
8211,125,2315.66
8234,125,2314.56
8235,125,2314.12
8239,125,2318.79
8242,125,2312.9
8247,125,2312.91
8249,125,2313.1
8250,125,2312.91
8253,125,2312.91
8265,125,2312.91
8267,125,2319.52
8277,125,2312.91
8300,125,2312.91
8321,125,2318.67
8325,125,2316.93
8332,125,2318
8346,125,2312.91
8348,125,2312.91
8354,125,2313.53
8386,125,2312.42
8409,125,2317.9
8437,125,2313.53
8453,125,2312.91
8459,125,2315.9
8484,125,2312.91
8499,125,2790.12
8507,125,2318.87
8532,125,2312.91
8536,125,2311.06
8555,125,2316.4
8557,125,2790.12
8560,125,2312.9
8564,125,2315.89
8575,125,2311.32
8615,125,2319.54
8645,125,2790.12
8660,125,2315.54
8670,125,2312.91
8704,125,2311.65
8715,125,2790.12
8750,125,2318.15
8753,125,2312.42
8763,125,2312.98
8769,125,2312.52
8775,125,2351.27
8785,125,2317.36
8796,125,2312.91
8808,125,2312.91
8825,125,2318.22
8833,125,2317.48
8840,125,2312.9
8846,125,2319.48
8859,125,2309.71
8875,125,2317.68
8881,125,2312.9
8886,125,2317.6
8896,125,2312.91
8901,125,2312.9
8960,125,2315.7
8971,125,2318.19
8973,125,2312.91
8977,125,2312.91
9000,125,2312.1
9004,125,2312.04
9006,125,2319.44
9016,125,2312.91
9040,125,2312.91
9060,125,2314.23
9068,125,2312.91
9071,125,2312.91
9075,125,2312.91
9087,125,2311.01
9108,125,2317.03
9118,125,2312.03
9122,125,2029
9136,125,2315.75
9157,125,2312.91
9162,125,2312.91
9174,125,2313.86
9192,125,2313.48
9211,125,2317.21
9221,125,2313.41
9226,125,2312.91
9258,125,2312.9
9259,125,2318.3
9263,125,1475.61
9266,125,2318.18
9283,125,2311.67
9329,125,2312.91
9330,125,2312.91
9340,125,2319.19
9343,125,2314.57
9356,125,2312.9
9379,125,2309.01
9382,125,2317.58
9383,125,2312.91
9398,125,2317.7
9408,125,2311.08
9421,125,2312.91
9435,125,2318.34
9441,125,2319.42
9471,125,2312.91
9474,125,2319.57
9503,125,2314.69
9504,125,2318.8
9506,125,2315.19
9510,125,2312.91
9518,125,2312.9
9521,125,2312.91
9547,125,2313.53
9558,125,2312.91
9560,125,2313.1
9578,125,2318.57
9611,125,2312.91
9617,125,2312.41
9621,125,2313.43
9622,125,2317.36
9632,125,2312.91
9641,125,2312.91
9648,125,2312.9
9660,125,2312.91
9671,125,2317.32
9674,125,2312.91
9679,125,2312.91
9683,125,2312.57
9684,125,1764.16
9685,125,2312.91
9690,125,2314.92
9692,125,2316.66
9695,125,2318.75
9713,125,2312.91
9736,125,2314.12
9759,125,2318.71
9769,125,2312.91
9775,125,2315.19
9782,125,2317.44
9788,125,2312.9
9806,125,2311.15
9831,125,2313.43
9851,125,2312.91
9872,125,2312.91
9882,125,2312.91
9885,125,2790.12
9886,125,2312.91
9905,125,2312.9
9964,125,2319.71
9975,125,2315.22
9985,125,2312.91
9990,125,2312.91
10009,125,2317.42
10010,125,2311.52
10011,125,2312.91
10015,125,2312.91
10042,125,2790.12
10043,125,2311.4
10058,125,2312.91
10082,125,2312.91
10091,125,2790.12
10115,125,2311.6
10122,125,2315.45
10129,125,2790.12
10130,125,2311.41
10151,125,2313.55
10154,125,2790.12
10155,125,2312.91
10159,125,2315.79
10169,125,2312.51
10176,125,2313.16
10177,125,2312.91
10195,125,2312.91
10201,125,2316.52
10203,125,2312.91
10209,125,2319.23
10230,125,2312.91
10238,125,2318.24
10256,125,2790.12
10257,125,2317.27
10260,125,2790.12
10263,125,2312.63
10274,125,2312.91
10275,125,2318.3
10287,125,2312.91
10290,125,2316.24
10307,125,2790.12
10317,125,1310.84
10322,125,2312.91
10360,125,2319.26
10361,125,2312.91
10364,125,2312.91
10367,125,2312.91
10374,125,2318.64
10375,125,2314.39
10377,125,2312.91
10393,125,2312.26
10399,125,2312.91
10405,125,2312.9
10415,125,2312.91
10432,125,2315.35
10441,125,2318.06
10444,125,2312.9
10453,125,2313.36
10464,125,2315.43
10468,125,2316.93
10485,125,2316.38
10506,125,2312.91
10514,125,2312.91
10552,125,2316.11
10565,125,2312.9
10576,125,2312.05
10581,125,2311.83
10582,125,2312.91
10591,125,2312.91
10594,125,2313.28
10599,125,2316.26
10602,125,2790.12
10619,125,2315.54
10633,125,2315.14
10634,125,2312.32
10638,125,2312.91
10664,125,2311.69
10692,125,2312.91
10723,125,2312.62
10732,125,2312.91
10751,125,2790.12
10773,125,2316.4
10791,125,2312.91
10802,125,2312
10809,125,2318.47
10828,125,2317.01
10831,125,2312.91
10833,125,2311.04
10835,125,2790.12
10839,125,1623.17
10840,125,2316.46
10846,125,2315.63
10884,125,2318.1
10892,125,2311.72
10909,125,2312.91
10916,125,2312.91
10931,125,2311.11
10964,125,2790.12
10976,125,844.906
10982,125,2312.72
10998,125,2790.12
11003,125,2318.91
11009,125,2311.96
11011,125,2313
11046,125,2312.96
11076,125,2312.9
11080,125,2318.26
11086,125,2317.54
11093,125,2312.91
11102,125,2312.91
11107,125,2312.91
11116,125,2312.91
11132,125,2314.57
11135,125,2319.37
11137,125,2312.91
11153,125,2312.91
11161,125,2312.91
11172,125,2394.16
11200,125,2312.8
11222,125,2315.29
11227,125,2312.79
11237,125,2310.96
11240,125,2317.77
11249,125,2315.03
11258,125,2312.91
11277,125,2316.37
11282,125,2312.9
11293,125,2319.53
11294,125,2312.91
11309,125,2310.96
11311,125,2312.91
11314,125,2312.91
11322,125,2319.46
11364,125,2257.98
11386,125,2317.13
11394,125,2312.91
11405,125,2312.91
11414,125,2790.12
11423,125,2315.23
11429,125,2312.99
11446,125,2319.08
11450,125,2790.12
11452,125,2315.02
11467,125,2319.1
11469,125,2319.75
11470,125,2312.9
11472,125,2319.23
11475,125,2790.12
11476,125,2313.43
11512,125,2790.12
11520,125,2311.25
11541,125,2319.82
11569,125,2314.14
11573,125,2316.63
11577,125,2312.91
11582,125,1207.16
11608,125,2312.91
11612,125,2318.38
11654,125,2312.91
11658,125,2319.47
11670,125,2312.91
11671,125,2312.91
11679,125,2316.27
11695,125,2318.04
11700,125,2315.2
11718,125,2319.78
11729,125,1970.25
11731,125,2312.56
11745,125,2314.85
11766,125,2312.91
11775,125,2313.86
11778,125,2312.9
11785,125,2312.9
11786,125,2314.12
11787,125,2312.91
11788,125,2312.9
11804,125,2312.91
11806,125,2312.9
11809,125,2314.75
11819,125,2312.91
11831,125,2310.38
11836,125,2312.9
11839,125,2309.46
11860,125,2311.44
11870,125,2790.12
11898,125,2312.91
11901,125,2318.14
11918,125,2310.95
11938,125,2312.91
11946,125,2315.95
11956,125,2312.9
11963,125,2312.91
11971,125,2315.48
11987,125,2790.12
11988,125,2312.91
11997,125,2312.91
11998,125,2312.91
12002,125,2313.92
12021,125,2312.91
12040,125,2314.05
12045,125,2312.91
12054,125,2312.9
12058,125,2312.9
12069,125,2790.12
12072,125,2312.91
12082,125,2313.09
12087,125,2312.91
12089,125,1776.26
12098,125,2313.82
12102,125,2319.55
12119,125,2312.81
12146,125,2314.74
12170,125,2312.74
12175,125,2319.58
12197,125,2312.91
12207,125,2314.01
12213,125,2312.91
12245,125,2312.91
12250,125,2318.47
12308,125,2312.9
12309,125,2313.71
12319,125,2319.45
12324,125,2312.67
12332,125,2313.39
12343,125,2310.1
12347,125,2312.91
12353,125,2317.05
12354,125,2313.2
12356,125,2319.43
12357,125,2312.91
12368,125,2312.91
12376,125,2312.91
12384,125,2312.91
12390,125,2312.91
12393,125,2233.03
12419,125,2309.22
12425,125,2312.91
12427,125,2314.8
12430,125,2312.91
12433,125,2316.67
12442,125,2316.83
12457,125,2314.92
12465,125,2311.13
12469,125,2312.93
12485,125,2312.91
12486,125,2311.31
12488,125,2312.91
12496,125,2316.68
12510,125,2317.23
12511,125,2312.91
12519,125,2315.86
12520,125,2317.54
12527,125,2315.6
12534,125,2312.6
12539,125,2790.12
12551,125,2312.91
12559,125,2316.65
12610,125,2312.91
12630,125,2312.91
12680,125,2316.2
12684,125,2317.81
12685,125,2312.91
12690,125,2312.91
12714,125,2316.97
12717,125,2790.12
12729,125,2790.12
12730,125,2312.91
12752,125,2309.28
12769,125,2314.84
12774,125,2318.16
12777,125,2316.54
12780,125,2312.9
12786,125,2790.12
12793,125,2313.22
12794,125,2312.91
12811,125,2312.76
12837,125,2312.91
12859,125,2313.77
12868,125,2790.12
12913,125,2312.91
12933,125,2312.91
12943,125,2312.91
12944,125,2369.87
12952,125,2314.14
12964,125,2311.63
12972,125,1009.31
12994,125,2312.9
13001,125,2315.73
13008,125,2312.91
13011,125,2315.6
13013,125,2317.06
13029,125,2311.57
13037,125,2312.91
13045,125,2318.58
13067,125,2318.57
13094,125,2312.91
13096,125,2312.91
13098,125,2314.1
13099,125,2312.91
13103,125,2312.91
13118,125,2312.91
13133,125,2319.77
13177,125,2790.12
13181,125,2790.12
13182,125,2312.91
13193,125,2318.38
13203,125,2312.9
13205,125,2315.48
13266,125,2311.93
13267,125,2312.91
13268,125,2312.91
13283,125,2312.9
13288,125,2311.45
13307,125,2312.91
13333,125,2316.31
13344,125,2312.91
13351,125,2312.88
13389,125,2318.02
13404,125,2312.91
13411,125,2313.3
13416,125,2312.52
13424,125,2312.91
13443,125,2311.45
13456,125,2317.86
13457,125,2319.33
13468,125,2790.12
13488,125,2790.12
13491,125,1956.88
13500,125,2312.91
13507,125,2312.91
13512,125,2025.99
13529,125,2312.91
13534,125,2312.9
13542,125,2312.91
13567,125,2312.91
13575,125,2317.63
13576,125,2312.55
13601,125,2317.71
13610,125,2312.91
13615,125,2790.12
13617,125,2073.53
13638,125,2318.82
13645,125,2313.13
13649,125,2312.91
13657,125,2312.91
13662,125,2312.91
13671,125,2316.49
13685,125,2312.91
13697,125,2316.27
13700,125,2312.91
13722,125,2790.12
13763,125,2311.64
13776,125,2311.43
13802,125,2311.84
13837,125,2395.51
13839,125,2318.16
13843,125,2313.74
13859,125,2315.49
13860,125,2790.12
13868,125,2312.91
13870,125,2316.57
13880,125,2312.91
13914,125,2312.25
13929,125,2312.9
13936,125,2316.04
13938,125,2312.17
13954,125,2312.91
13973,125,2312.91
13992,125,2317.46
14002,125,2312.91
14021,125,2316.81
14036,125,2319.41
14042,125,2312.91
14061,125,2312.91
14062,125,2316.6
14064,125,2314.65
14069,125,2312.91
14074,125,2315.57
14091,125,2312.9
14094,125,2312.91
14126,125,2318.37
14129,125,2313.26
14135,125,2312.91
14151,125,2312.91
14174,125,2312.91
14177,125,2312.91
14184,125,2314.29
14192,125,2312.91
14193,125,2313.75
14194,125,2312.49
14205,125,2312.91
14210,125,2318.98
14237,125,2312.49
14265,125,2318.89
14275,125,2312.9
14278,125,2315.54
14339,125,2312.91
14343,125,2312.91
14355,125,2312.91
14377,125,2312.91
14384,125,2312.91
14403,125,2316.88
14411,125,2314.56
14414,125,2313.72
14432,125,2317.43
14442,125,2313.94
14462,125,2318.59
14478,125,2309.27
14479,125,2319.45
14484,125,2790.12
14492,125,2312.91
14498,125,2312.9
14511,125,2318.82
14528,125,2319.93
14552,125,2312.91
14553,125,2316.88
14558,125,1075.81
14565,125,2315.06
14579,125,2316.53
14610,125,2312.91
14619,125,2315.93
14639,125,2312.08
14661,125,2311.94
14665,125,2312.91
14672,125,2312.91
14674,125,2316.05
14679,125,2318.12
14685,125,2311.84
14688,125,2312.8
14694,125,2318.59
14705,125,2314.43
14714,125,2311.48
14720,125,2315.44
14732,125,2312.9
14735,125,2312.91
14737,125,2316.44
14738,125,2316.57
14741,125,2312.91
14767,125,2319.89
14776,125,2315.33
14777,125,2316.32
14782,125,2316.08
14792,125,2313.21
14795,125,2312.9
14796,125,2312.91
14798,125,2312.91
14814,125,2319.26
14853,125,2316.95
14875,125,2316.13
14891,125,2790.12
14900,125,2790.12
14919,125,2312.91
14922,125,2317
14926,125,2312.38
14946,125,2312.21
14949,125,2313.84
14950,125,2316.68
14955,125,1487.21
14960,125,2312.2
14961,125,2312.91
14971,125,2319.21
14987,125,2313.18
14991,125,2314.44
14999,125,2790.12
15008,125,2312.9
15009,125,2312.91
15017,125,2319.8
15039,125,2312.91
15048,125,2312.9
15055,125,2312.91
15056,125,2312.9
15060,125,2314.95
15080,125,2312.91
15088,125,2318.64
15095,125,2312.91
15098,125,2317.89
15099,125,2319.31
15105,125,2313.36
15117,125,2312.94
15138,125,2790.12
15143,125,2312.9
15161,125,2317.62
