eventID,thickness_um,edep_keV
915,225,2312.78
926,225,2312.22
936,225,2312.91
945,225,2316.92
947,225,2312.91
949,225,2313.44
950,225,2312.91
952,225,2313.04
966,225,2318.37
967,225,2313.74
973,225,2312.99
976,225,2312.86
980,225,2314.41
981,225,2319.35
987,225,2319.14
991,225,2311.87
1024,225,2312.35
1039,225,2312.91
1043,225,2312.9
1049,225,2312.62
1050,225,2312.9
1069,225,2312.91
1073,225,2317.66
1074,225,2312.91
1079,225,2318.75
1093,225,2313.35
1102,225,2313.39
1112,225,2319.12
1119,225,2366.52
1132,225,2311.53
1148,225,2312.91
1150,225,2312.07
1152,225,2312.91
1165,225,2314.51
1166,225,2314.36
1169,225,2312.91
1182,225,2312.91
1188,225,2312.91
1212,225,2312.91
1214,225,2315.35
1215,225,2313.17
1223,225,2317.71
1230,225,2312.9
1232,225,2312.91
1240,225,2317.39
1245,225,2312.91
1246,225,2315.27
1256,225,2312.83
1266,225,2313.75
1273,225,2312.91
1278,225,2311.49
1285,225,2315.15
1286,225,2312.91
1292,225,2313.26
1293,225,2312.91
1299,225,2312.9
1300,225,2319.85
1303,225,2312.91
1304,225,2319.23
1305,225,2311.91
1309,225,2312.9
1315,225,2312.91
1319,225,2312.91
1329,225,2790.12
1331,225,2312.91
1334,225,2312.09
1340,225,2312.91
1341,225,2318.9
1348,225,2312.91
1353,225,2318.38
1365,225,2317.36
1366,225,2316.98
1375,225,2312.31
1392,225,2311.35
1393,225,2312.91
1394,225,2312.91
1396,225,2313.68
1401,225,2317.7
1403,225,2318.34
1404,225,2312.9
1406,225,2312.91
1407,225,2319.53
1420,225,2318.73
1430,225,2312.91
1434,225,2316.05
1441,225,2312.91
1444,225,2315.96
1445,225,2312.91
1456,225,2318.54
1464,225,2317.62
1465,225,2317.87
1467,225,2312.91
1477,225,2312.9
1493,225,2319.17
1494,225,2319.16
1495,225,2312.9
1498,225,2318.34
1501,225,2312.91
1524,225,2312.91
1529,225,2312.91
1530,225,2311.74
1536,225,2312.91
1537,225,2317.13
1541,225,2315.73
1560,225,2315.89
1561,225,2312.84
1572,225,2315.72
1578,225,2314.25
1580,225,2314.94
1581,225,2315.07
1593,225,2312.91
1595,225,2312.91
1605,225,2314.3
1608,225,2311.77
1614,225,2319.1
1619,225,2318.64
1622,225,2312.91
1624,225,2318.81
1625,225,2319.58
1632,225,2312.15
1634,225,2790.12
1643,225,2316.69
1647,225,2319.27
1651,225,2313.22
1652,225,2314.93
1665,225,2318.2
1670,225,2312.91
1677,225,2317.94
1678,225,2319.21
1684,225,2312.91
1686,225,2316.84
1691,225,2311.83
1695,225,2311.3
1704,225,2316.19
1707,225,2790.12
1713,225,2316.47
1721,225,2317.58
1722,225,2312.91
1725,225,2311.21
1729,225,2315.04
1774,225,2312.91
1796,225,2319.81
1800,225,2316.12
1811,225,2312.91
1818,225,2314.89
1834,225,2315.59
1845,225,2312.91
1850,225,2312.91
1852,225,2314.02
1858,225,2312.54
1859,225,2790.12
1870,225,2314.75
1887,225,2312.91
1891,225,2312.9
1893,225,2312.91
1896,225,2312.91
1899,225,2312.91
1903,225,2316.13
1904,225,2790.12
1914,225,2318.98
1921,225,2312.91
1937,225,2316.46
1941,225,2312.91
1946,225,2317.81
1954,225,2319.54
1962,225,2315.42
1964,225,2312.91
1968,225,2314.1
1995,225,2312.9
1998,225,2316.72
2002,225,2313.68
2017,225,2316.67
2018,225,2314.53
2023,225,2312.91
2027,225,2790.12
2034,225,2790.12
2035,225,2790.12
2037,225,2312.91
2044,225,2311.44
2045,225,2318.17
2046,225,2312.06
2069,225,2312.91
2072,225,2790.12
2075,225,2312.91
2079,225,2312.91
2081,225,2317.69
2091,225,2314.3
2092,225,2313.02
2098,225,2315.12
2104,225,2308.93
2112,225,2312.9
2114,225,2315.07
2117,225,2315.45
2119,225,2312.9
2120,225,2319.02
2123,225,2312.9
2128,225,2313.76
2131,225,2790.12
2132,225,2314.63
2137,225,2312.91
2144,225,2317.43
2149,225,2312.91
2150,225,2312.91
2165,225,2311.59
2167,225,2319.34
2170,225,2313.54
2173,225,2790.12
2176,225,2312.91
2179,225,2790.12
2196,225,2317.17
2205,225,2316
2214,225,2318.99
2234,225,2790.12
2240,225,2315.66
2256,225,2312.91
2262,225,2312.9
2280,225,2317.31
2284,225,2316.44
2286,225,2315.68
2288,225,2318.65
2290,225,2317.76
2293,225,2312.91
2299,225,2318.65
2305,225,2312.9
2308,225,2317.34
2329,225,2317.12
2332,225,2312.91
2333,225,2318.24
2344,225,2312.45
2354,225,2316.26
2357,225,2317.65
2368,225,2313.91
2373,225,2439.29
2378,225,2310.93
2382,225,2312.9
2383,225,2312.91
2385,225,2313.3
2391,225,2790.12
2397,225,2312.91
2411,225,2312.91
2430,225,2315.12
2448,225,2312.91
2450,225,2314.89
2455,225,2315.52
2463,225,2312.91
2465,225,2312.91
2470,225,2315.43
2475,225,2312.91
2482,225,2312.91
2485,225,2317.5
2491,225,2313.64
2496,225,2790.12
2517,225,2318.64
2537,225,2317.68
2545,225,2790.12
2555,225,2312.91
2560,225,2312.91
2565,225,2790.12
2569,225,2312.36
2571,225,2318.14
2581,225,2312.91
2583,225,2312.91
2597,225,2318.83
2599,225,2317.35
2603,225,2312.9
2618,225,2318.09
2636,225,2312.91
2638,225,2312.91
2642,225,2312.9
2647,225,2312.91
2651,225,2317.61
2654,225,2317.52
2660,225,2315.37
2664,225,2315.64
2667,225,2312.91
2671,225,2312.83
2683,225,2312.9
2685,225,2316.16
2693,225,2790.12
2698,225,2312.91
2700,225,2318.97
2705,225,2790.12
2707,225,2312.91
2711,225,2316.82
2713,225,2313.05
2717,225,2315.06
2720,225,2312.91
2726,225,2318.88
2730,225,2312.91
2731,225,2316.15
2735,225,2312.9
2746,225,2319.74
2749,225,2315.17
2750,225,2312.91
2760,225,2316.54
2775,225,2312.91
2788,225,2790.12
2800,225,2312.91
2811,225,2312.91
2813,225,2312.91
2816,225,2315.92
2831,225,2314.93
2832,225,2319.74
2839,225,2315.5
2842,225,2311.73
2846,225,2312.91
2847,225,2312.62
2851,225,2790.12
2855,225,2317.96
2858,225,2315.03
2879,225,2312.91
2880,225,2313.49
2892,225,2317.13
2894,225,2312.9
2901,225,2312.91
2903,225,2315.52
2926,225,2311.12
2927,225,2312.91
2931,225,2311.72
2939,225,2317.12
2942,225,2317.04
2945,225,2314.62
2949,225,2319.91
2950,225,2318.35
2953,225,2312.91
2958,225,2316.07
2975,225,2312.91
2978,225,2316.67
2980,225,2312.91
2986,225,2312.91
2988,225,2313.39
2991,225,2313.29
2993,225,2314.37
3000,225,2312.65
3001,225,2318.77
3010,225,2312.91
3011,225,2318.47
3017,225,2312.91
3019,225,2312.91
3022,225,2312.9
3023,225,2314.85
3026,225,2314.65
3031,225,2318.76
3032,225,2312.91
3033,225,2318.34
3034,225,2312.91
3043,225,2312.91
3044,225,2312.91
3045,225,2312.9
3050,225,2312.91
3051,225,2312.91
3054,225,2319.17
3056,225,2312.91
3060,225,2315.74
3061,225,2319.87
3064,225,2312.91
3069,225,2316.51
3071,225,2312.91
3075,225,2315.85
3083,225,2312.91
3092,225,2312.91
3098,225,2312.91
3107,225,2313.2
3114,225,2312.91
3115,225,2312.9
3118,225,2314.54
3119,225,2318.21
3123,225,2315.32
3125,225,2312.91
3127,225,2312.91
3157,225,2310.95
3159,225,2312.91
3160,225,2312.91
3164,225,2315.12
3184,225,2309.03
3189,225,2318.61
3190,225,2316.45
3192,225,2312.91
3199,225,2312.9
3203,225,2790.12
3211,225,2790.12
3219,225,2312.91
3220,225,2790.12
3222,225,2312.44
3224,225,2313.49
3227,225,2790.12
3234,225,2311.62
3240,225,2312.91
3242,225,2314.7
3249,225,2312.91
3252,225,2312.91
3262,225,2312.91
3275,225,2312.91
3283,225,2312.91
3284,225,2790.12
3291,225,2312.91
3295,225,2318.76
3296,225,2316.74
3299,225,2790.12
3310,225,2312.91
3321,225,2312.91
3327,225,2318.55
3335,225,2312.94
3341,225,2314.1
3342,225,2312.91
3357,225,2312.91
3364,225,2312.22
3372,225,2319.68
3373,225,2312.91
3380,225,2790.12
3388,225,2312.91
3399,225,2312.91
3406,225,2312.91
3410,225,2378.68
3414,225,2790.12
3422,225,2312.9
3426,225,2312.91
3427,225,2313.31
3436,225,2316.27
3439,225,2316.12
3441,225,2312.61
3450,225,2314.43
3451,225,2314.36
3457,225,2601.17
3460,225,2316.7
3463,225,2312.99
3466,225,2317.61
3470,225,2312.91
3475,225,2317.02
3482,225,2312.91
3483,225,2314.18
3497,225,2313.89
3502,225,2314.92
3503,225,2312.91
3515,225,2312.49
3521,225,2316.27
3536,225,2316.1
3548,225,2312.91
3549,225,2316.19
3551,225,2315.39
3557,225,2314.48
3561,225,2312.91
3565,225,2313.47
3573,225,2790.12
3577,225,2373.51
3578,225,2319.13
3580,225,2507.05
3583,225,2312.91
3614,225,2442.51
3615,225,2790.12
3617,225,2312.91
3631,225,2312.1
3632,225,2313.37
3633,225,2312.91
3634,225,2312.91
3642,225,2313.83
3645,225,2315.82
3655,225,2312.91
3659,225,2312.24
3664,225,2790.12
3671,225,2312.19
3674,225,2316.29
3677,225,2318.17
3694,225,2312.91
3705,225,2312.91
3708,225,2319.35
3744,225,2312.91
3746,225,2312.91
3751,225,2312.91
3758,225,2312.9
3768,225,2317.95
3770,225,2314.77
3780,225,2313.12
3781,225,2312.9
3786,225,2312.91
3789,225,2312.91
3802,225,2312.91
3807,225,2312.91
3817,225,2316.52
3818,225,2317.95
3823,225,2312.91
3825,225,2312.9
3828,225,2312.91
3832,225,2790.12
3840,225,2312.91
3853,225,2312.91
3855,225,2315.07
3858,225,2312.33
3859,225,2314.74
3861,225,2318.51
3874,225,2316.75
3880,225,2315.8
3881,225,2312.91
3883,225,2312.91
3888,225,2312.91
3889,225,2312.91
3895,225,2309.81
3906,225,2315.37
3909,225,2319.8
3914,225,2312.91
3947,225,2312.91
3953,225,2319.83
3956,225,2314.87
3963,225,2317.8
3966,225,2312.9
3967,225,2315.49
3968,225,2312.91
3975,225,2316.71
3984,225,2314.6
3989,225,2312.91
3997,225,2317.44
4009,225,2312.91
4014,225,2312.8
4025,225,2319.86
4036,225,2310.96
4038,225,2312.91
4040,225,2319.36
4043,225,2313.47
4051,225,2312.9
4065,225,2312.91
4075,225,2312.91
4081,225,2312.91
4096,225,2312.91
4100,225,2311.22
4109,225,2790.12
4123,225,2312.91
4125,225,2312.9
4127,225,2318.13
4130,225,2312.91
4142,225,2312.91
4144,225,2312.9
4155,225,2314.18
4167,225,2316.78
4168,225,2319.73
4189,225,2311.6
4197,225,2312.91
4199,225,2315.15
4205,225,2319.09
4217,225,2312.91
4220,225,2315.5
4224,225,2314.49
4233,225,2312.91
4250,225,2312.91
4260,225,2311.03
4263,225,2312.91
4265,225,2317.33
4279,225,2312.91
4282,225,2313.17
4297,225,2312.15
4309,225,2311.78
4318,225,2316.88
4330,225,2311.87
4374,225,2790.12
4380,225,2315.85
4390,225,2312.91
4400,225,2314.16
4413,225,2316.92
4416,225,2313.79
4423,225,2312.91
4427,225,2312.91
4436,225,2311.68
4437,225,2312.91
4442,225,2317.02
4453,225,2313.17
4454,225,2311.38
4455,225,2317.31
4460,225,2313.81
4471,225,2316.58
4492,225,2311.82
4493,225,2314.48
4494,225,2312.91
4506,225,2312.9
4516,225,2312.91
4523,225,2316.61
4527,225,2318.3
4528,225,2316.87
4533,225,2312.9
4534,225,2313.69
4555,225,2317.46
4561,225,2318.83
4570,225,2311.8
4574,225,2316
4582,225,2312.91
4583,225,2312.91
4584,225,2315.33
4593,225,2312.91
4594,225,2313.37
4598,225,2312.91
4605,225,2313.52
4610,225,2312.91
4612,225,2312.91
4613,225,2790.12
4616,225,2315.15
4625,225,2312.91
4628,225,2315.49
4633,225,2319.44
4659,225,2315.03
4660,225,2312.91
4663,225,2315.57
4667,225,2790.12
4669,225,2319.64
4671,225,2790.12
4674,225,2312.91
4697,225,2312.91
4714,225,2312.91
4723,225,2312.91
4738,225,2312.2
4742,225,2312.03
4751,225,2312.91
4766,225,2312.91
4770,225,2319.4
4772,225,2790.12
4775,225,2312.91
4776,225,2318.19
4784,225,2319.81
4798,225,2319.45
4807,225,2312.91
4808,225,2312.91
4814,225,2318.22
4845,225,2312.91
4848,225,2314.63
4853,225,2314.48
4873,225,2312.66
4883,225,2312.9
4884,225,2312.91
4897,225,2312.91
4898,225,2315.13
4899,225,2314.78
4905,225,2317.75
4906,225,2311.83
4913,225,2315.42
4914,225,2312.91
4925,225,2316.94
4932,225,2314.38
4934,225,2317.81
4935,225,2313.85
4944,225,2312.91
4945,225,2312.51
4950,225,2312.91
4969,225,2311.77
4981,225,2311.33
4983,225,2790.12
4984,225,2317.81
4987,225,2312.96
4998,225,2312.83
5002,225,2312.91
5010,225,2317.61
5011,225,2312.91
5014,225,2312.91
5026,225,2319.25
5050,225,2312.91
5056,225,2312.9
5060,225,2312.91
5062,225,1125.38
5065,225,2311.3
5073,225,2312.9
5075,225,2313.31
5076,225,2314.51
5087,225,2790.12
5102,225,2318.83
5104,225,2312.91
5112,225,2312.91
5119,225,2314.82
5124,225,2314.22
5136,225,2312.91
5139,225,2312.91
5151,225,2312.23
5159,225,2312.91
5180,225,2363.43
5181,225,2790.12
5182,225,2314.79
5193,225,2313.44
5199,225,2313.03
5209,225,2311.81
5220,225,2790.12
5223,225,2315.86
5238,225,2318.27
5241,225,2317.74
5257,225,2316.11
5282,225,2314.01
5285,225,2312.91
5287,225,2315.5
5297,225,2314.38
5310,225,2318.14
5314,225,2790.12
5315,225,2315.62
5334,225,1502.31
5340,225,2316.17
5350,225,2312.91
5351,225,2312.91
5358,225,2314.94
5361,225,2314.21
5364,225,2316.11
5378,225,2315.79
5379,225,2790.12
5382,225,2312.91
5397,225,2314.41
5399,225,2317.15
5402,225,2312.9
5412,225,2315.15
5418,225,2311.02
5419,225,2317.8
5421,225,2312.91
5425,225,2312.53
5428,225,2312.14
5438,225,2312.91
5455,225,2312.51
5456,225,2316.63
5460,225,2315.06
5463,225,2312.91
5467,225,2312.91
5480,225,2312.91
5482,225,2311.66
5485,225,2316.35
5494,225,2316.33
5496,225,2790.12
5497,225,2312.91
5505,225,2311.97
5507,225,2312.91
5512,225,2319.44
5516,225,2312.91
5518,225,2318.43
5538,225,2312.91
5544,225,2312.91
5551,225,2315.78
5558,225,2315.11
5559,225,2319.62
5561,225,2313.69
5564,225,2314.08
5570,225,2311.93
5571,225,2318.12
5572,225,2312.91
5577,225,2318.04
5591,225,2312.91
5607,225,2311.69
5609,225,2316.54
5616,225,2311.09
5617,225,2318.2
5623,225,2312.91
5631,225,2316.95
5636,225,2312.91
5644,225,2317.02
5645,225,2311.03
5648,225,2312.91
5671,225,2790.12
5692,225,2312.91
5698,225,2315.75
5701,225,2316.48
5706,225,2312.91
5708,225,2790.12
5712,225,2322.68
5714,225,2312.47
5717,225,2312.91
5719,225,2312.91
5731,225,2315.62
5733,225,2317.22
5735,225,2312.91
5739,225,2316.95
5740,225,2317.19
5745,225,2312.91
5751,225,2312.91
5755,225,2317.57
5777,225,2312.91
5778,225,2790.12
5796,225,2317.71
5803,225,2312.91
5806,225,2312.91
5810,225,2316.59
5814,225,2318.16
5815,225,2312.91
5821,225,2311.54
5826,225,2312.91
5829,225,2312.91
5831,225,2317.58
5837,225,2312.29
5848,225,2315.07
5854,225,2316.94
5855,225,2312.84
5864,225,2319.79
5870,225,2790.12
5873,225,2313.52
5875,225,2316.06
5877,225,2311.15
5907,225,2790.12
5911,225,2312.9
5919,225,2312.91
5920,225,2315.97
5929,225,2313.68
5930,225,2314.09
5946,225,2319.09
5949,225,2312.91
5952,225,2311.86
5953,225,2314.84
5955,225,2790.12
5959,225,2314.66
5971,225,2318.05
5982,225,2312.91
5984,225,2313.72
5993,225,2315.65
5998,225,2314.03
6000,225,2312.91
6002,225,2790.12
6025,225,2319.59
6030,225,2790.12
6039,225,2315.25
6055,225,2317.66
6057,225,2315.24
6063,225,2312.91
6069,225,2311.58
6075,225,2790.12
6082,225,2315.87
6083,225,2312.91
6089,225,2312.91
6093,225,2314.6
6094,225,2312.91
6098,225,2312.05
6100,225,2312.81
6106,225,2312.91
6141,225,2319.81
6145,225,2313.31
6150,225,2790.12
6159,225,2312.91
6176,225,2312.91
6177,225,2312.91
6180,225,2316.66
6182,225,2312.91
6185,225,2312.91
6189,225,2312.91
6220,225,2312.91
6225,225,2312.91
6226,225,2312.91
6227,225,2312.91
6231,225,2319.39
6236,225,2312.91
6237,225,2790.12
6239,225,2312.91
6245,225,2312.91
6246,225,2312.9
6248,225,2318.74
6253,225,2312.91
6265,225,2312.91
6267,225,2311.43
6269,225,2312.91
6272,225,2790.12
6275,225,2312.91
6280,225,2314.23
6301,225,2312.02
6305,225,2312.9
6306,225,2312.91
6310,225,2312.91
6314,225,2311.33
6315,225,2316.25
6330,225,2312.9
6338,225,2312.42
6341,225,2316.88
6344,225,2313.02
6346,225,2311.82
6357,225,2312.91
6368,225,2318.3
6373,225,2312.91
6374,225,2317.5
6380,225,2790.12
6382,225,2312.91
6384,225,2315.73
6387,225,2313.7
6399,225,2312.9
6405,225,2312.91
6409,225,2312.91
6414,225,2313.74
6436,225,2319.83
6438,225,2318.86
6443,225,2311.24
6444,225,2312.9
6447,225,2312.91
6449,225,2313.87
6450,225,2790.12
6456,225,2313.04
6460,225,2312.91
6464,225,2311.24
6470,225,2316.52
6487,225,2314.93
6493,225,2312.91
6499,225,2312.91
6502,225,2312.15
6503,225,2318.6
6506,225,2314.39
6518,225,2312.9
6519,225,2619.89
6525,225,2319.61
6528,225,2319.83
6530,225,2312.9
6532,225,2317.73
6545,225,2319.45
6560,225,2312.9
6566,225,2317.02
6580,225,2317.43
6594,225,2312.09
6601,225,2312.9
6604,225,2312.91
6605,225,2316.83
6609,225,2314.35
6612,225,2318.97
6613,225,2318.49
6616,225,2319.07
6623,225,2309.15
6624,225,2315.68
6629,225,2312.9
6640,225,2312.91
6651,225,2312.91
6656,225,2316.64
6661,225,2312.91
6666,225,2312.18
6669,225,2319.11
6679,225,2313.15
6683,225,2310.41
6684,225,2311.31
6685,225,2312.9
6690,225,2319.12
6699,225,2312.91
6702,225,2317.01
6711,225,2319.08
6713,225,2311.47
6714,225,2316.7
6717,225,2318.15
6721,225,2311.35
6722,225,932.92
6725,225,2313.57
6732,225,2312.91
6738,225,2319.78
6747,225,2316.57
6749,225,2317.65
6750,225,2318.6
6751,225,2311.41
6754,225,2312.91
6756,225,2312.91
6760,225,2312.91
6771,225,2790.12
6777,225,2317.82
6801,225,2317.24
6809,225,2312.9
6811,225,2315.24
6814,225,2319.01
6815,225,2312.91
6828,225,2316.99
6831,225,2316.69
6834,225,2317.15
6836,225,2312.91
6837,225,2312.9
6840,225,2312.91
6850,225,2314.05
6853,225,2311.72
6855,225,2313.71
6865,225,2311.58
6870,225,2314.68
6871,225,2311.59
6875,225,2314.06
6887,225,2312.91
6889,225,2318.54
6891,225,2318.45
6895,225,2312.91
6904,225,2311.06
6911,225,2317.39
6913,225,2318.82
6919,225,2315.12
6950,225,2312.91
6951,225,2790.12
6952,225,2315.56
6953,225,2312.23
6957,225,2312.91
6971,225,2316.14
6978,225,2312.91
6981,225,2312.91
6989,225,2316.95
7001,225,2312.91
7002,225,2312.91
7009,225,2314.69
7012,225,2312.91
7014,225,2316.4
7016,225,2314.53
7025,225,2319.88
7027,225,2313.09
7028,225,2312.9
7031,225,2314.94
7033,225,2312.91
7043,225,2315.32
7045,225,2312.91
7048,225,2317.46
7053,225,2314.41
7058,225,2314.2
7063,225,2312.67
7064,225,2319.83
7079,225,2316.76
7082,225,2790.12
7083,225,2312.5
7085,225,2312.91
7090,225,2314.16
7094,225,2318.43
7096,225,2314.07
7104,225,2312.91
7108,225,2313.92
7112,225,2312.91
7114,225,2314.54
7115,225,2315.05
7118,225,2315.33
7120,225,2312.91
7127,225,2314.88
7130,225,2312.91
7132,225,2312.91
7153,225,2312.71
7162,225,2319.35
7169,225,2790.12
7175,225,2312.9
7179,225,2312.91
7186,225,2318.66
7189,225,2318.85
7191,225,2312.91
7192,225,2312.91
7214,225,2313.71
7216,225,2312.91
7218,225,2288.61
7226,225,2319.19
7231,225,2313.85
7234,225,2309.05
7239,225,2315.13
7241,225,2312.91
7243,225,2312.91
7254,225,2318.89
7268,225,2315.96
7272,225,2312.9
7274,225,2318.79
7279,225,2312.91
7283,225,2312.91
7284,225,2317.92
7291,225,2312.91
7293,225,2316.89
7305,225,2790.12
7327,225,2311.89
7329,225,2312.91
7339,225,2312.91
7344,225,2317.37
7358,225,2312.91
7360,225,2313.53
7375,225,2319.26
7380,225,2312.91
7383,225,2312.91
7384,225,2316.43
7385,225,2316.64
7387,225,2318.25
7392,225,2313.74
7394,225,2316.47
7395,225,2314.31
7397,225,2312.91
7410,225,2312.91
7417,225,2319.12
7428,225,2313.12
7437,225,2314.95
7443,225,2314.93
7474,225,2311.72
7476,225,2316.22
7482,225,2312.9
7485,225,2312.91
7491,225,2312.91
7492,225,2312.91
7496,225,2312.91
7507,225,2312.91
7508,225,1822.08
7519,225,2312.48
7520,225,2315.57
7535,225,2312.91
7536,225,2312.9
7537,225,2312.9
7543,225,2312.91
7544,225,2318.9
7549,225,2319
7554,225,2790.12
7558,225,2313.92
7562,225,2312.91
7566,225,2312.91
7575,225,2319.63
7580,225,2790.12
7581,225,2318.92
7592,225,2315.78
7593,225,2312.9
7595,225,2312.91
7597,225,2314.37
7600,225,2790.12
7608,225,2312.91
7612,225,2313.48
7614,225,2314.78
7615,225,2317.27
7618,225,2313.3
7623,225,2312.91
7625,225,2319.54
7629,225,2312.91
7640,225,2312.91
7644,225,2312.25
7655,225,2315.75
7657,225,2312.91
7661,225,2313.41
7665,225,2790.12
7681,225,2312.9
7694,225,1445.26
7700,225,2312.91
7717,225,2311.46
7718,225,1463.82
7731,225,2312.91
7736,225,2312.91
7739,225,2312.5
7742,225,2319.88
7751,225,2420.67
7755,225,2319.69
7757,225,2312.91
7769,225,2313.78
7774,225,2319.74
7778,225,2311.69
7785,225,2312.91
7786,225,2315.6
7795,225,2790.12
7803,225,2314.13
7805,225,2312.91
7806,225,1573.39
7812,225,2311.88
7822,225,2314.43
7837,225,2313.91
7871,225,2312.91
7875,225,2312.91
7885,225,2312.91
7888,225,2312.9
7893,225,2319.35
7900,225,2317.63
7905,225,2312.91
7908,225,2317.06
7910,225,2314.87
7912,225,2312.91
7915,225,2315.35
7918,225,2312.91
7927,225,2312.91
7935,225,2312.91
7946,225,2319.11
7960,225,2790.12
7965,225,2316.41
7976,225,2318.15
7978,225,2312.91
7988,225,2312.91
7990,225,2309.11
8008,225,2312.91
8014,225,2312.91
8015,225,2312.2
8021,225,2312.91
8028,225,2312.91
8048,225,2312.91
8056,225,2790.12
8057,225,2314.54
8062,225,2312.91
8075,225,2311.02
8082,225,2313.59
8084,225,2317.01
8092,225,2318.7
8097,225,2312.9
8098,225,2790.12
8117,225,2312.81
8119,225,2312.91
8137,225,2314.16
8142,225,2312.91
8143,225,2317.82
8156,225,2312.91
8158,225,2311.95
8164,225,2315.34
8174,225,2319.01
8187,225,2311.41
8198,225,2312.9
8199,225,2312.91
8209,225,2790.12
8210,225,2313.7
8211,225,2315.28
8234,225,2312.91
8235,225,2316.78
8241,225,2310.99
8246,225,2316.59
8249,225,2315.93
8262,225,2312.91
8267,225,2314.4
8271,225,2312.91
8273,225,2314.92
8278,225,2311.63
8290,225,2312.91
8316,225,2311.57
8318,225,2318.69
8319,225,2312.91
8324,225,2312.91
8338,225,2312.87
8341,225,2312.91
8347,225,2316.73
8359,225,2318.71
8369,225,2313.46
8372,225,2312.06
8376,225,2312.91
8378,225,2312.91
8379,225,2312.91
8392,225,2319.75
8397,225,2314.82
8400,225,2315.63
8404,225,2312.91
8405,225,2317.22
8406,225,2312.91
8412,225,2319.47
8414,225,2312.11
8421,225,2317.5
8423,225,2312.91
8424,225,2312.91
8429,225,2312.91
8438,225,2311.51
8455,225,2313.88
8456,225,2318.87
8464,225,2312.09
8480,225,2314.67
8483,225,2318.16
8484,225,2318.67
8487,225,2319.87
8491,225,2312.91
8494,225,2316.53
8495,225,2312.3
8497,225,2316.27
8500,225,2790.12
8505,225,2312.29
8514,225,2311.78
8522,225,2317.23
8524,225,2312.91
8526,225,2312.91
8527,225,2316.52
8530,225,2311.61
8536,225,2314.75
8547,225,2316.11
8549,225,2313.81
8556,225,2318.69
8558,225,2316.65
8559,225,2317.46
8569,225,2312.91
8575,225,2318.78
8579,225,2312.91
8580,225,2790.12
8584,225,2312.91
8585,225,2316.19
8593,225,2312.91
8608,225,2315.12
8616,225,2312.97
8617,225,2790.12
8618,225,2313.31
8624,225,2312.91
8635,225,2312.91
8636,225,2312.9
8639,225,2311.38
8640,225,2312.91
8642,225,2313.09
8646,225,2317.13
8648,225,2311.39
8653,225,2312.91
8655,225,2316.89
8658,225,2317.32
8667,225,2312.91
8681,225,2317.42
8690,225,2315.77
8694,225,2314.39
8703,225,2312.91
8706,225,2312.91
8714,225,2314.04
8720,225,2310.94
8722,225,2312.91
8727,225,2317.95
8732,225,2311.59
8734,225,2312.08
