eventID,thickness_um,edep_keV
7553,60,2317.91
7555,60,2312.91
7622,60,2311.11
7624,60,2315.42
7659,60,2319.15
7670,60,2312.6
7678,60,2312.91
7710,60,2312.91
7754,60,2312.73
7774,60,2315.08
7794,60,2312.91
7809,60,2312.9
7848,60,1052.23
7885,60,2312.06
7905,60,2311.87
7915,60,2309.46
7989,60,2313.2
7990,60,2312.91
8059,60,2312.6
8099,60,2315.86
8107,60,2316.92
8113,60,2318.39
8116,60,2312.91
8155,60,2312.91
8157,60,2316.91
8185,60,2259.52
8200,60,2315.25
8207,60,2318.13
8217,60,2315.94
8245,60,2318.88
8250,60,2316.37
8251,60,2312.91
8256,60,2314.88
8300,60,2312.91
8318,60,2310.93
8343,60,2311.05
8401,60,2317.37
8403,60,2790.12
8415,60,2312.91
8425,60,2312.67
8436,60,2317.79
8450,60,2312.91
8452,60,2312.91
8493,60,2313.56
8525,60,2311.31
8559,60,2309.57
8582,60,2309.97
8590,60,2312.6
8595,60,2790.12
8611,60,2314.82
8648,60,2312.44
8664,60,2316.75
8734,60,2319.59
8779,60,2312.91
8781,60,2311.3
8803,60,2317.75
8829,60,2314.82
8830,60,2312.9
8840,60,2312.91
8846,60,2319.24
8871,60,2311.13
8892,60,2311.81
8962,60,2312.9
9000,60,2312.76
9005,60,2312.91
9019,60,2316.27
9068,60,2316.11
9084,60,2319.41
9089,60,2313.12
9111,60,2313.47
9119,60,2312.91
9158,60,2311.57
9172,60,2317.88
9207,60,2316.68
9215,60,2309.9
9222,60,2312.91
9231,60,2313.67
9245,60,2312.91
9246,60,2314.98
9247,60,2312.91
9311,60,2312.91
9328,60,2316.96
9345,60,2312.91
9376,60,2314.23
9379,60,2312.91
9428,60,2310.93
9441,60,2312.91
9484,60,2790.12
9485,60,2312.9
9505,60,1450.46
9542,60,2314.89
9552,60,2312.91
9576,60,2312.91
9618,60,1880.95
9645,60,2312.91
9647,60,2312.91
9662,60,2790.12
9726,60,2318.59
9731,60,2312.91
9735,60,2313.18
9843,60,2314.24
9913,60,2313.79
9948,60,2316.46
9966,60,2318.72
10006,60,2313.06
10041,60,2312.9
10062,60,2312.91
10094,60,2312.91
10108,60,2315.64
10110,60,1739.64
10122,60,2319.7
10154,60,2308.85
10158,60,2312.91
10183,60,2312.91
10190,60,2318.86
10199,60,2312.87
10216,60,2316.33
10235,60,2314.34
10284,60,2790.12
10293,60,2790.12
10353,60,2309.61
10386,60,2312.91
10390,60,2790.12
10415,60,2313.88
10433,60,2314.03
10441,60,2313.94
10454,60,2312.9
10490,60,2316.55
10518,60,2308.92
10538,60,2309.56
10548,60,2316.74
10555,60,2315.8
10578,60,2316.1
10619,60,2311.35
10651,60,2312.91
10656,60,2312.91
10782,60,2317.01
10812,60,2312.9
10831,60,2314.21
10885,60,2312.01
10949,60,2317.08
10986,60,2312.91
11000,60,2312.91
11002,60,2313.82
11022,60,2313.66
11101,60,2790.12
11111,60,2313.85
11149,60,2316.11
11180,60,2312.91
11209,60,2790.12
11238,60,2309.57
11251,60,2312.91
11254,60,2314.32
11266,60,2316.94
11301,60,2311.24
11323,60,2317.56
11326,60,2312.91
11341,60,2314.43
11343,60,2318.82
11350,60,2315.31
11375,60,2790.12
11403,60,2311.07
11409,60,2790.12
11473,60,2312.9
11483,60,2314.33
11500,60,2309.14
11544,60,2312.91
11585,60,2314.05
11605,60,2314.09
11632,60,2309.8
11656,60,2314.63
11682,60,2317.24
11708,60,2316.36
11723,60,2319.49
11731,60,2317.81
11755,60,2312.9
11764,60,2312.91
11781,60,2312.91
11799,60,2790.12
11820,60,2316.96
11824,60,2313.86
11862,60,2312.89
11881,60,2312.91
11885,60,1005.51
11886,60,2317.07
11917,60,2319.68
11922,60,2312.91
11927,60,2312.9
11949,60,2316.36
11980,60,2311.49
11985,60,2317.59
11996,60,2309.9
11997,60,2319.29
12047,60,2312.9
12066,60,2312.91
12094,60,2312.18
12099,60,2314.26
12105,60,2309.11
12131,60,2081.18
12133,60,2313.37
12151,60,2315.83
12223,60,2308.93
12225,60,1008.48
12259,60,2318.58
12270,60,2315.64
12272,60,2313.53
12289,60,2316.06
12322,60,2790.12
12326,60,2315.5
12332,60,2790.12
12341,60,2312.91
12356,60,2312.28
12378,60,2312.91
12401,60,2790.12
12439,60,2312.91
12465,60,2790.12
12488,60,2315.32
12499,60,2312.91
12519,60,2311.04
12523,60,2312.91
12544,60,2312.9
12599,60,2312.91
12678,60,2313.04
12728,60,2312.47
12739,60,2319.43
12844,60,2311.03
12855,60,2312.91
12880,60,2309.38
12909,60,2332.05
12937,60,2317.62
12973,60,2312.91
13021,60,2312.91
13055,60,2312.24
13067,60,2312.91
13070,60,2317.39
13079,60,2315.1
13104,60,2311.91
13125,60,2314.86
13144,60,1237.16
13150,60,2312.91
13154,60,2311.36
13173,60,2312.9
13175,60,2312.91
13227,60,2312.59
13234,60,2312.17
13287,60,2145.85
13335,60,1469.77
13350,60,2312.91
13360,60,2319.94
13408,60,2312.91
13457,60,2312.58
13488,60,945.525
13494,60,2312.9
13496,60,2790.12
13526,60,2376.41
13530,60,2312.91
13543,60,2241.94
13552,60,2312.62
13586,60,2790.12
13660,60,2312.9
13667,60,2317.68
13676,60,2312.91
13680,60,2313.26
13689,60,2312.91
13703,60,2312.91
13738,60,2316.91
13752,60,2790.12
13760,60,2315.4
13771,60,2313.13
13826,60,2312.91
13971,60,2312.91
14059,60,2312.91
14072,60,2318.1
14073,60,2318.09
14075,60,2312.91
14082,60,2311.49
14115,60,960.529
14158,60,2315.74
14192,60,2312.6
14194,60,2317.85
14209,60,2312.9
14211,60,2318.75
14230,60,2312.9
14238,60,2311.21
14243,60,2311.48
14245,60,2313.55
14249,60,2319.68
14278,60,2312.91
14290,60,2316.24
14295,60,2790.12
14351,60,2319.14
14362,60,2790.12
14390,60,2317.27
14407,60,2312.91
14412,60,2311.21
14421,60,2315.04
14427,60,2319.83
14442,60,2313.63
14449,60,2312.91
14456,60,2319.78
14459,60,2312.91
14466,60,2317.88
14491,60,2316.92
14511,60,2316.78
14542,60,2315.93
14584,60,2312.91
14591,60,2312.91
14615,60,2311.63
14635,60,2314.16
14689,60,2315.52
14694,60,2317.53
14695,60,2312.9
14705,60,2313.57
14737,60,2316.88
14749,60,2314.59
14777,60,2318.55
14812,60,2313.88
14886,60,2318.6
14887,60,2317.65
14919,60,2312.91
14936,60,2317.92
14960,60,2316.3
14980,60,2312.91
15004,60,2311.23
15028,60,2312.63
15032,60,2312.91
15076,60,2310.52
15078,60,2312.91
15098,60,2311.76
15107,60,2312.75
15118,60,2314.26
15134,60,2313.51
15137,60,2313
15142,60,2312.9
15146,60,2315.99
15153,60,2312.91
15176,60,2312.91
15179,60,2314.08
15195,60,2316.49
15224,60,2312.91
15227,60,2312.91
15233,60,2315.51
15237,60,2313.97
15239,60,2314.24
15275,60,2317.13
15287,60,2313.66
15300,60,2313.49
15303,60,2312.91
15309,60,2314.97
15330,60,2312.91
15353,60,2317.72
15370,60,2312.91
15384,60,2315.21
15431,60,1655.32
15481,60,2312.91
15512,60,2312.91
15542,60,2313.29
15546,60,2309.88
15568,60,2309.89
15572,60,2312.48
15587,60,2312.91
15588,60,2318.83
15603,60,2316.78
15624,60,2315.64
15644,60,2309.01
15661,60,2312.91
15662,60,2314.47
15740,60,2312.9
15751,60,2319.04
15808,60,2312.91
15825,60,2312.91
15835,60,2312.91
15850,60,2312.91
15865,60,2317.32
15888,60,2308.94
15903,60,2316.89
15917,60,2318.69
15929,60,2312.91
15939,60,2312.9
15952,60,2309.48
15955,60,2309.15
16028,60,2319.25
16037,60,2312.91
16050,60,2313.32
16094,60,2315.33
16118,60,2312.91
16153,60,2312.91
16154,60,2315.06
16174,60,2312.91
16214,60,2311.9
16220,60,2313.07
16230,60,2312.91
16235,60,2316.6
16270,60,2312.06
16340,60,2309.55
16367,60,2313.72
16387,60,2314.77
16398,60,2313.54
16416,60,2311.25
16425,60,1217.97
16438,60,2312.91
16442,60,1499.41
16461,60,2314.79
16479,60,2790.12
16486,60,2312.9
16514,60,2312.91
16524,60,2314
16527,60,2317.25
16538,60,2315.14
16617,60,2312.9
16667,60,2313.79
16677,60,2319.8
16705,60,2318.9
16707,60,2317.22
16736,60,2312.91
16779,60,2312.91
16835,60,2790.12
16903,60,2314.46
16920,60,2318.67
16921,60,2316.39
16925,60,2318.31
16989,60,2312.91
17021,60,2316.31
17024,60,2312.91
17035,60,2313.65
17042,60,2315.6
17054,60,2317.6
17058,60,886.784
17088,60,2309.2
17115,60,2312.95
17125,60,2312.91
17133,60,2312.91
17143,60,2312.91
17175,60,2318.89
17204,60,2314.71
17217,60,2312.91
17242,60,2312.9
17245,60,2312.91
17278,60,2316.21
17325,60,2312.9
17352,60,2318.59
17386,60,2312.02
17387,60,2315.3
17398,60,2312.91
17409,60,2313.46
17424,60,2317.62
17443,60,2316.81
17452,60,2312.11
17454,60,1782.95
17458,60,2312.18
17462,60,2312.91
17486,60,2790.12
17509,60,2309.49
17510,60,2312.91
17512,60,2311.26
17530,60,2314.43
17533,60,2316.61
17608,60,1061.89
17661,60,2311.44
17706,60,2312.91
17707,60,2312.9
17729,60,2311.58
17736,60,2311.32
17748,60,869.922
17806,60,2312.91
17861,60,2312.91
17902,60,2316.12
17987,60,2312.91
17997,60,2318.36
18009,60,2252.73
18061,60,2312.91
18091,60,2315.25
18094,60,2312.91
18146,60,2312.91
18158,60,2318.22
18168,60,2312.9
18177,60,2790.12
18178,60,2314.73
18179,60,2312.91
18199,60,2790.12
18206,60,2312.91
18210,60,2315.41
18219,60,2312.51
18269,60,2315.88
18304,60,2790.12
18365,60,2312.13
18373,60,2312.48
18397,60,2312.91
18419,60,2312.91
18436,60,2314.2
18452,60,2318.54
18460,60,2318.83
18497,60,2790.12
18559,60,2312.9
18567,60,2312.91
18586,60,2317.06
18599,60,2315.43
18603,60,2314.88
18623,60,2790.12
18630,60,2310.74
18646,60,2319.2
18657,60,2316.7
18678,60,2314.88
18680,60,2312.91
18713,60,2313.85
18724,60,2319.69
18768,60,2312.28
18780,60,2315.29
18803,60,2309.1
18827,60,2312.91
18847,60,2790.12
18875,60,2314.31
19002,60,2312.91
19015,60,2319.23
19087,60,2313.48
19122,60,2319.77
19143,60,2312.9
19154,60,2311.6
19183,60,2312.9
19213,60,2312.91
19218,60,2790.12
19238,60,2312
19241,60,2312.91
19320,60,2317.92
19370,60,2318.01
19371,60,2319.62
19412,60,2790.12
19418,60,2317.48
19427,60,2312.91
19434,60,2312.91
19436,60,2312.62
19475,60,2312.91
19481,60,2312.91
19507,60,2312.09
19510,60,2310.92
19512,60,2311.08
19522,60,2313.82
19560,60,2318.52
19585,60,2311.99
19591,60,2313.89
19594,60,2314.38
19619,60,2312.9
19667,60,2312.91
19669,60,2317.87
19762,60,2312.91
19770,60,1895.11
19825,60,2316.04
19874,60,2312.91
19941,60,2312.91
19954,60,2312.91
19984,60,2318.46
20007,60,2790.12
20063,60,1341.25
20082,60,2790.12
20127,60,2317.95
20146,60,2312.91
20149,60,2311.87
20248,60,2312.91
20294,60,2317.26
20310,60,2312.91
20315,60,2318.47
20332,60,2790.12
20334,60,2312.91
20394,60,2316.22
20399,60,2316.59
20431,60,2312.91
20438,60,2312.91
20445,60,2312.91
20449,60,2316.08
20530,60,2314.56
20546,60,2315.79
20548,60,2313.69
20566,60,2312.91
20578,60,2312.91
20579,60,2312.91
20586,60,2312.91
20665,60,2790.12
20668,60,2314.9
20712,60,2314.45
20722,60,2318.24
20748,60,2319.68
20753,60,2313.69
20760,60,2312.91
20789,60,2312.91
20796,60,2317
20802,60,2312.91
20841,60,2315.29
20861,60,2312.91
20926,60,2311.73
20927,60,2790.12
20975,60,2312.91
21018,60,2316.15
21026,60,2311.1
21061,60,2790.12
21102,60,2312.91
21164,60,2319.72
21181,60,2312.91
21190,60,853.072
21234,60,2315.02
21252,60,2312.76
21304,60,2316.04
21307,60,2311.13
21324,60,2313.28
21351,60,2311.63
21372,60,2311.21
21392,60,2316.28
21396,60,2316.81
21402,60,2312.91
21410,60,2790.12
21435,60,2316.28
21519,60,2312.91
21523,60,2312.91
21526,60,2315.92
21547,60,2790.12
21554,60,2790.12
21587,60,2316.88
21608,60,2311.24
21613,60,2316.35
21626,60,2312.91
21679,60,2312.92
21688,60,2313.39
21703,60,2314.76
21718,60,2312.91
21728,60,2311.69
21731,60,2312.91
21758,60,2312.91
21785,60,2316.87
21847,60,2312.91
21882,60,2310.1
21910,60,2314.23
21943,60,2313.73
21996,60,2315.37
22011,60,2319.28
22043,60,2014.45
22067,60,2316.11
22082,60,2312.78
22104,60,2318.16
22137,60,2312.91
22171,60,2313.9
22194,60,2333.9
22233,60,2314.42
22237,60,2312.91
22258,60,2319.33
22284,60,2319.77
22287,60,2314.67
22292,60,2317.28
22313,60,2318.08
22317,60,2312.9
22324,60,2312.9
22330,60,2316.53
22361,60,2316.57
22374,60,2319.3
22434,60,2311.51
22456,60,2312.91
22461,60,2316.17
22470,60,2319.76
22535,60,2312.91
22594,60,1457.98
22621,60,2313.94
22633,60,2317.26
22651,60,2488.07
22660,60,2312.91
22750,60,2314.24
22765,60,2315.95
22772,60,2315.57
22862,60,2316.2
22890,60,2316.51
22920,60,2312.91
22927,60,2312.91
22942,60,2316.44
22959,60,976.497
22982,60,2318.8
23043,60,2316.61
23092,60,2311.55
23121,60,2311.44
23123,60,2314.34
23135,60,2312.91
23138,60,2314.19
23162,60,2312.57
23196,60,2312.91
23223,60,2317.5
23225,60,2036
23264,60,2314.01
23267,60,2316.81
23298,60,2315.29
23299,60,2312.9
23314,60,2314.4
23340,60,2790.12
23348,60,2310.95
23352,60,2314.64
23372,60,2311.77
23395,60,2157
23411,60,2319.77
23432,60,2318.38
23434,60,2312.91
23442,60,2312.91
23480,60,2315.66
23499,60,2790.12
23515,60,2790.12
23541,60,2316.83
23543,60,2312.94
23556,60,2312.91
23558,60,2312.93
23598,60,2318.9
23605,60,2315.74
23620,60,2312.91
23629,60,2311.74
23648,60,2310.03
23657,60,2308.93
23661,60,2312.91
23665,60,2314.61
23677,60,2790.12
23723,60,2316.61
23749,60,2314.97
23752,60,2790.12
23786,60,2312.91
23807,60,2312.91
23826,60,2312.9
23846,60,2312.33
23854,60,1212.72
23884,60,2312.91
23947,60,2318.31
24022,60,2312.91
24042,60,2312.9
24067,60,2312.91
24119,60,2312.8
24143,60,2319.07
24155,60,2315.11
24215,60,2312.91
24224,60,2313.97
24265,60,2314.25
24275,60,2318.61
24345,60,2315.52
24348,60,2312.91
24360,60,2790.12
24364,60,2249.8
24384,60,2790.12
24403,60,2309.21
24404,60,2790.12
24420,60,2315.59
24432,60,2318.63
24486,60,2312.91
24489,60,1692.7
24497,60,2315.72
24500,60,2319.3
24526,60,2312.91
24566,60,2316.26
24570,60,2314.58
24583,60,2312.91
24598,60,2312.91
24621,60,2313.03
24662,60,2316.34
24699,60,2790.12
24719,60,2312.91
24739,60,2013.63
24748,60,2312.9
24806,60,2319.8
24810,60,2316.95
24837,60,2312.91
24844,60,2790.12
24867,60,2317.54
24881,60,2311.73
24921,60,2312.91
24948,60,2319.14
24961,60,2315.86
24995,60,2312.91
25010,60,2312.6
25029,60,2319.42
25030,60,2316.39
25061,60,2314.04
25076,60,2318.94
25087,60,2317.83
25116,60,2318.56
25118,60,2312.9
25125,60,2310.97
25127,60,2312.91
25158,60,2318.28
25168,60,2312.91
25169,60,2312.9
25185,60,2308.94
25191,60,2312.91
25201,60,2790.12
25225,60,2312.9
25227,60,2312.9
25268,60,2316.11
25270,60,2314.63
25322,60,2312.9
25341,60,2313.73
25349,60,2318.75
25367,60,2204.19
25370,60,1815.22
25372,60,2312.91
25378,60,2319.9
25384,60,2315.47
25417,60,2312.41
25446,60,2790.12
25452,60,2312.19
25462,60,2312.91
25484,60,2312.76
25539,60,2317.62
25544,60,2312.91
25562,60,2312.91
25593,60,2315.42
25643,60,2312.91
25687,60,2315.99
25732,60,2314.74
25779,60,2312.13
25812,60,2315.3
25816,60,2312.9
25830,60,2790.12
25915,60,2314.96
25916,60,2319.24
25919,60,2314.74
25927,60,2312.91
25954,60,2310.78
25969,60,2312.91
26100,60,2312.91
26129,60,2312.9
26147,60,2312.91
26156,60,2317.81
26173,60,2317.75
26181,60,2790.12
26199,60,2315.12
26203,60,2316.9
26229,60,2388.27
26240,60,2312.91
26266,60,2312.91
26295,60,2312.91
26335,60,2314.91
26366,60,2316.29
26378,60,2318.1
26379,60,2319.48
26420,60,2317.22
26467,60,2314.22
26524,60,2312.91
26525,60,2315.11
26527,60,2790.12
26538,60,2312.91
26539,60,2312.91
26557,60,2317.98
26574,60,2312.91
26583,60,2312.9
26603,60,2312.34
26605,60,2790.12
26615,60,2314.28
26619,60,2309.47
26662,60,2316.79
26669,60,2312.91
26689,60,2318.18
26698,60,2140.16
26777,60,2319.94
26785,60,2790.12
26791,60,2312.88
26808,60,2312.34
26810,60,2314.9
26820,60,2790.12
26849,60,2311.44
26856,60,2312.84
26867,60,2311.28
26889,60,2312.91
26894,60,2790.12
26969,60,2312.91
26995,60,2309.06
26997,60,2316.8
27025,60,2316.41
27039,60,2312.91
27055,60,2313.73
27066,60,2311.89
27128,60,2313.4
27145,60,2312.91
27158,60,1900.02
27160,60,2790.12
27165,60,2318.25
27203,60,2312.91
27244,60,2311.39
27259,60,2790.12
27278,60,2314.82
27320,60,2319.39
27370,60,2314.35
27385,60,2314.36
27453,60,2312.91
27492,60,2312.91
27515,60,2311.63
27527,60,2311.41
27567,60,2318.4
27611,60,2315.22
27685,60,2790.12
27695,60,2315.82
27704,60,2315.42
27722,60,2317.27
27767,60,2312.91
27772,60,2150.11
27783,60,2312.91
27785,60,2376.65
27822,60,2314.27
27873,60,2312.91
27885,60,2319.69
27898,60,2317.33
27916,60,912.9
27971,60,2494.01
27976,60,2312.91
27981,60,2316.89
28023,60,2315.29
28030,60,2314.93
28031,60,2314.28
28126,60,2311.23
28139,60,2315.3
28179,60,2312.61
28186,60,2790.12
28242,60,2310.27
28327,60,2311.91
28331,60,2316.78
28364,60,2313.23
28381,60,2311.91
28399,60,2313.33
28436,60,2318.44
28459,60,2311.56
28461,60,2312.91
28504,60,2317.2
28525,60,2312.91
28541,60,2312.91
28565,60,2312.91
28576,60,2314.65
28580,60,2312.91
28599,60,2318.32
28615,60,2314.53
28621,60,2312.9
28624,60,1615.55
28635,60,2312.91
28665,60,2313.81
28688,60,2312.91
28744,60,2318.23
28807,60,2309.05
28816,60,2312.91
28864,60,2312.91
28895,60,2312.91
28896,60,2312.91
28923,60,2319.3
28940,60,2315.65
28952,60,2317.92
28964,60,2312.25
29081,60,2311.06
29096,60,2309.18
29097,60,2319.65
29184,60,2312.91
29186,60,2313.59
29205,60,2313.05
29209,60,2311.4
29211,60,2317.58
29219,60,2312.91
29238,60,2319.15
29275,60,2312.91
29320,60,2312.9
29321,60,2319.04
29327,60,2315.07
29330,60,2312.91
29336,60,2312.91
29358,60,2312.91
29488,60,2314.59
29489,60,2314.55
29494,60,2312.91
29528,60,2312.91
29530,60,2319.09
29531,60,2039.84
29549,60,2319.37
29598,60,2312.91
29609,60,2317.59
29616,60,2790.12
29627,60,2314.81
29629,60,2310.72
29662,60,2319.41
29669,60,2312.91
29708,60,2319.32
29728,60,2313.65
29729,60,2317.27
29775,60,2318.47
29777,60,2312.91
29796,60,2316.19
29808,60,2790.12
29885,60,2317.52
29896,60,2308.84
29899,60,2312.91
29904,60,2312.91
29938,60,2325.55
29939,60,2310.79
29947,60,2312.91
29973,60,2314.37
29975,60,2312.91
29987,60,2317.55
30004,60,2317.2
30009,60,2311.89
30016,60,2313.01
30038,60,2315.5
30046,60,2316.66
30047,60,2318.26
30105,60,2312.91
30118,60,2312.9
30159,60,2312.89
30161,60,2314.35
30181,60,2318.75
30232,60,2312.9
30254,60,1436.78
30285,60,2312.81
30339,60,2790.12
30340,60,2314.22
30375,60,2317.12
30405,60,1827.26
30422,60,2309.17
30456,60,2790.12
30491,60,2312.91
30506,60,2316.05
30516,60,2315.16
30524,60,2319.85
30539,60,2790.12
30559,60,2312.91
30627,60,2312.91
30637,60,2312.91
30664,60,2316.3
30684,60,2312.91
30702,60,2312.91
30704,60,2317.56
30710,60,2312.91
30744,60,2311.43
30758,60,2790.12
30768,60,2312.34
30797,60,2316.66
30971,60,2312.91
30985,60,2312.91
31009,60,2312.09
31038,60,848.139
31079,60,2315.62
