eventID,thickness_um,edep_keV
9466,40,2308.88
9469,40,2311.02
9516,40,2312.91
9533,40,2317.21
9544,40,2790.12
9633,40,2312.91
9636,40,2312.91
9637,40,2313.49
9645,40,2315.72
9678,40,2310.73
9757,40,2311.46
9800,40,2311.94
9835,40,2312.91
9841,40,2313.83
9849,40,2312.91
9850,40,2309.35
9860,40,2313.99
9876,40,2313.94
9903,40,2317.08
9969,40,2312.23
10010,40,2319
10019,40,2310.55
10034,40,2315.98
10109,40,2318.01
10116,40,2312.9
10119,40,2790.12
10168,40,2315.66
10190,40,2318.95
10224,40,2312.91
10239,40,2316.72
10247,40,2313.04
10266,40,2312.91
10267,40,2312.91
10278,40,2790.12
10380,40,2312.91
10387,40,2310.15
10398,40,2315.26
10429,40,2312.91
10456,40,2312.26
10512,40,2319.35
10520,40,2312.91
10558,40,2317.3
10560,40,2309.48
10574,40,2310.34
10634,40,2310.82
10678,40,1574.54
10680,40,2315.61
10688,40,2314.16
10699,40,2312.91
10737,40,2312.91
10814,40,2312.91
10816,40,2311.5
10903,40,2313.66
10938,40,2313.94
10954,40,2316
10965,40,2312.9
11014,40,2312.03
11015,40,2312.91
11019,40,2309.09
11192,40,1555.75
11243,40,2312.91
11351,40,2315.22
11369,40,1506.67
11471,40,2312.9
11475,40,2317.97
11493,40,2311.58
11561,40,2312.91
11579,40,2316.69
11617,40,1516.48
11618,40,2312.91
11635,40,2311.14
11661,40,2316.62
11713,40,2312.91
11717,40,2318.22
11818,40,2312.91
11830,40,2313.47
11884,40,2312.91
11888,40,2317.01
11910,40,2312.91
11931,40,2312.91
11951,40,2318.2
11959,40,2313.3
11966,40,2310.91
12027,40,2025.83
12029,40,2312.91
12078,40,2318.2
12107,40,2312.91
12170,40,1589.26
12178,40,2311.38
12250,40,2309.2
12252,40,2313.94
12269,40,2314.21
12327,40,2317.93
12338,40,2312.91
12402,40,2312.91
12413,40,2312.9
12429,40,2311.87
12437,40,2312.91
12565,40,2314.91
12566,40,2312.91
12571,40,2311.22
12594,40,2316.91
12595,40,2790.12
12605,40,2312.91
12614,40,2312.91
12617,40,2314.63
12661,40,2319.86
12779,40,2312.91
12794,40,2312.91
12808,40,2312.91
12837,40,2316.31
12919,40,2186.92
12938,40,1398.91
13123,40,2312.91
13126,40,2311.99
13130,40,2316.31
13132,40,2314.74
13145,40,2312.91
13162,40,2312.27
13176,40,2312.91
13218,40,2317.57
13244,40,2319.91
13247,40,2313.95
13286,40,2312.9
13288,40,2305.09
13294,40,2317.49
13301,40,2317.61
13407,40,2309.68
13440,40,2319.08
13441,40,2037.75
13449,40,2315.77
13464,40,2318.5
13468,40,2319.13
13494,40,1016.92
13511,40,2312.91
13523,40,2790.12
13552,40,2317.73
13601,40,2312.91
13664,40,2311.84
13668,40,2312.91
13684,40,2315.52
13746,40,2312.95
13761,40,2312.91
13827,40,2319.18
13845,40,2313.11
13869,40,957.484
13903,40,2313.13
13937,40,2310.62
13949,40,2317.29
13967,40,2313.89
13978,40,2312.91
13992,40,2790.12
14050,40,2312.91
14097,40,2317.15
14137,40,2315.62
14142,40,1213.25
14204,40,2319.49
14244,40,2310.94
14247,40,2311.25
14256,40,2312.91
14356,40,2316.48
14367,40,2316.1
14393,40,2318.16
14440,40,2101.01
14461,40,2318.31
14467,40,2312.91
14488,40,2317.81
14659,40,2312.91
14686,40,2315.12
14688,40,2309.62
14721,40,2318.84
14735,40,2025.75
14770,40,2312.64
14809,40,2316.41
14842,40,2312.91
14848,40,2311.54
14870,40,2317.24
14879,40,2312.91
14916,40,2311.66
14923,40,2312.9
14935,40,2318.45
15007,40,2126.66
15027,40,2311.1
15096,40,2312.91
15107,40,2314.09
15140,40,2312.91
15151,40,2311.06
15163,40,2318.61
15180,40,904.197
15218,40,2318.88
15225,40,2312.91
15226,40,2309.38
15268,40,2312.91
15273,40,2314.84
15289,40,2315.63
15291,40,2312.91
15338,40,2318.46
15392,40,1564.95
15404,40,2315.32
15464,40,2313.65
15516,40,2312.91
15519,40,2313.23
15549,40,1695.02
15647,40,2312.91
15709,40,2315.32
15735,40,2311.1
15738,40,2309.43
15747,40,2321.48
15780,40,2312.91
15788,40,2312.91
15826,40,2314.23
15838,40,2318.62
15857,40,2316.38
15873,40,2294.85
15898,40,2314.28
15914,40,2311.17
15958,40,2312.9
15969,40,2312.91
16053,40,2038.29
16058,40,2790.12
16063,40,2314.81
16078,40,2312.91
16115,40,2315.29
16194,40,2319.73
16280,40,2312.91
16286,40,2314.92
16295,40,2312.91
16351,40,2313.14
16352,40,2312.91
16382,40,2311.41
16435,40,2319.79
16457,40,2318.91
16468,40,2312.74
16481,40,2311.11
16501,40,2319.84
16520,40,2315.54
16522,40,2316.58
16629,40,2449.47
16642,40,2312.9
16671,40,2312.91
16729,40,2314.14
16736,40,2314.89
16748,40,2316.76
16774,40,2319.66
16827,40,1717.96
16874,40,2315.54
16948,40,2317.35
17029,40,2312.9
17053,40,2312.91
17075,40,2312.69
17085,40,2312.9
17175,40,2315.3
17194,40,2309.36
17203,40,2318.37
17219,40,2312.9
17318,40,2315.81
17338,40,2312.91
17456,40,1195.15
17464,40,2315.2
17471,40,2312.02
17519,40,2312.91
17541,40,2309.37
17563,40,2312.91
17564,40,2316.52
17567,40,2312.91
17603,40,1494.88
17636,40,2312.91
17641,40,2312.91
17680,40,2314.52
17723,40,2313.19
17747,40,2311.32
17799,40,2312.91
17877,40,2312.22
17893,40,2317.83
17939,40,2312.9
17976,40,2312.91
17991,40,2312.91
18016,40,2790.12
18022,40,2314.97
18028,40,2318.26
18029,40,2312.91
18101,40,2312.91
18112,40,2317.97
18117,40,2319.68
18120,40,2312.14
18143,40,2311.92
18236,40,2312.91
18237,40,2318.89
18242,40,1727.85
18243,40,2312.91
18342,40,2317.97
18344,40,2312.91
18348,40,2312.91
18388,40,2314.41
18441,40,2309.88
18444,40,2312.57
18447,40,2318.65
18467,40,2315.32
18496,40,2314.94
18519,40,2312.9
18535,40,2311.96
18563,40,2319.42
18598,40,2317.47
18629,40,2312.91
18738,40,2319.3
18819,40,2315.05
18862,40,2317.62
18888,40,2312.91
18926,40,2308.95
18967,40,2315.59
19027,40,2315.02
19057,40,2319.36
19062,40,2312.91
19088,40,2312.86
19132,40,2316.67
19134,40,2790.12
19138,40,2312.91
19160,40,1496.31
19201,40,2790.12
19210,40,2790.12
19227,40,2313.49
19250,40,2318.66
19276,40,2790.12
19345,40,2317.11
19349,40,2318.15
19364,40,2319.9
19371,40,2312.91
19398,40,2313.03
19420,40,2313.48
19438,40,2318.72
19468,40,2790.12
19484,40,2312.9
19492,40,2316.89
19508,40,2311.93
19653,40,2316.85
19660,40,1201.53
19674,40,2316.32
19824,40,2312.75
19854,40,2315.46
20000,40,1723.46
20011,40,2309.73
20035,40,2790.12
20052,40,2317.84
20066,40,2312.91
20107,40,2314.89
20149,40,2312.63
20257,40,1373.03
20277,40,2312.91
20278,40,2311.18
20285,40,2316.26
20309,40,2312.91
20312,40,2313.49
20500,40,2318.79
20503,40,2313.3
20521,40,2314.23
20562,40,1052.01
20563,40,2312.9
20627,40,2311.73
20714,40,2312.91
20731,40,2309.03
20752,40,2312.91
20760,40,2308.99
20801,40,899.144
20840,40,2311.08
20872,40,2312.91
20903,40,2790.12
20946,40,2312.91
20986,40,2312.91
21091,40,2311.37
21145,40,2312.91
21160,40,2318.46
21190,40,2317.67
21191,40,2790.12
21220,40,2312.91
21239,40,1294.73
21247,40,2140.73
21360,40,2312.91
21367,40,2319.35
21399,40,2312.91
21465,40,2317.51
21508,40,2318.72
21539,40,2313.87
21608,40,2318.14
21644,40,2316.42
21722,40,2316.53
21723,40,2317.98
21744,40,2309.22
21750,40,2317.56
21759,40,2312.9
21819,40,2319.04
21831,40,2790.12
21836,40,2312.91
21903,40,2312.91
21906,40,2316.27
21917,40,2318.83
21935,40,2312.91
21937,40,2139.05
21952,40,2315.68
22060,40,2314.45
22082,40,2313.34
22083,40,2312.91
22114,40,2790.12
22135,40,2316.56
22137,40,2319.48
22165,40,2312.91
22192,40,2314.38
22207,40,841.671
22208,40,2316.82
22212,40,2309.68
22273,40,2316.78
22286,40,2077.96
22338,40,2312.9
22481,40,2312.91
22508,40,2312.9
22517,40,2318.84
22527,40,2312.91
22618,40,2312.91
22634,40,2314.56
22655,40,2314.54
22715,40,2310.97
22720,40,2312.91
22760,40,2312.91
22765,40,1130.21
22810,40,2316.08
22919,40,1166.69
22939,40,2310.96
22944,40,2312.91
22950,40,2318.07
23048,40,2790.12
23060,40,2312.91
23111,40,2312.91
23119,40,2311.5
23124,40,2317.51
23140,40,2318.53
23229,40,2226.81
23240,40,2312.91
23242,40,2790.12
23291,40,2312.09
23307,40,2311.88
23318,40,2315.74
23341,40,2313.78
23484,40,2312.22
23580,40,2319.62
23582,40,2312.91
23609,40,2790.12
23634,40,2314.88
23671,40,2315.59
23689,40,2790.12
23738,40,2312.9
23831,40,2312.91
23867,40,2319.6
23904,40,2228.4
23946,40,2319.52
24004,40,2304.19
24035,40,2790.12
24072,40,2312.91
24083,40,2312.91
24162,40,2312.91
24186,40,2312.91
24231,40,2317.36
24261,40,2314.36
24263,40,2312.9
24341,40,2312.91
24361,40,2316.91
24363,40,2312.91
24370,40,2315.37
24417,40,2316.72
24421,40,2312.91
24479,40,2313.68
24526,40,2312.91
24585,40,2312.91
24603,40,2319.67
24611,40,2313.57
24656,40,2312.94
24719,40,2312.91
24738,40,1680.39
24780,40,2312.91
24793,40,2319.3
24842,40,2311.52
24867,40,2790.12
24904,40,2315.68
24919,40,2317.87
24945,40,2316.53
24961,40,2312.85
25082,40,2313.79
25083,40,2312.92
25118,40,2312.9
25131,40,2312.91
25132,40,2314.43
25154,40,2316.45
25206,40,2315.17
25230,40,2311.56
25237,40,2313.56
25254,40,2317.86
25279,40,2313.36
25393,40,2316.22
25418,40,2309.84
25447,40,2108.96
25468,40,2312.9
25555,40,2316.68
25637,40,2312.91
25643,40,2312.91
25653,40,2318.16
25678,40,2314.46
25749,40,2315.22
25807,40,2312.91
25884,40,2311.77
25887,40,2790.12
25893,40,2317.27
25929,40,2311.96
25955,40,2312.91
25966,40,860.444
25977,40,2317.65
25987,40,2312.41
26061,40,2312.91
26090,40,2312.91
26091,40,2319.48
26112,40,2319.65
26117,40,2312.91
26120,40,2319.06
26204,40,2318.99
26276,40,2313.39
26297,40,2317.54
26317,40,2790.12
26345,40,2312.91
26349,40,2312.91
26357,40,2311.36
26436,40,2312.52
26487,40,2316.86
26493,40,936.127
26495,40,2315.96
26507,40,2790.12
26529,40,2312.9
26535,40,2319.01
26582,40,2309.94
26694,40,2311.95
26724,40,2313.01
26743,40,2312.39
26766,40,2312.91
26795,40,2308.93
26801,40,2316.76
26818,40,2312.91
26843,40,2312.91
26911,40,2316.08
26970,40,2110.51
26977,40,2316.15
27024,40,2790.12
27060,40,2312.91
27081,40,2311.13
27191,40,2312.91
27200,40,2318.25
27205,40,2314.11
27208,40,2312.91
27236,40,2312.91
27301,40,2317.41
27314,40,2318.36
27363,40,2319.75
27373,40,2309.63
27404,40,2312.91
27474,40,2312.91
27508,40,2312.91
27553,40,2445.91
27621,40,2311.53
27638,40,2315.65
27690,40,2312.91
27714,40,2311.07
27772,40,2316.21
27808,40,2312.91
27836,40,1362.27
27862,40,2312.3
27871,40,2315.25
27891,40,2309.16
27897,40,2312.91
27904,40,2312.91
28020,40,1195.25
28056,40,1994.45
28071,40,2314.76
28176,40,2317.08
28203,40,1040.03
28214,40,2319.75
28299,40,2310.92
28301,40,2312.91
28341,40,2312.91
28343,40,2312.91
28352,40,2310.44
28398,40,2312.91
28402,40,2312.91
28475,40,2318.15
28506,40,2316.05
28550,40,2312.79
28557,40,2316.33
28562,40,2312.91
28580,40,2319.85
28606,40,2790.12
28644,40,2316.66
28694,40,2309.46
28706,40,2313.43
28717,40,2312.91
28752,40,2247.69
28807,40,2314.88
28880,40,2790.12
28902,40,2317.8
28924,40,2312.9
28987,40,2312.91
29012,40,2312.9
29042,40,2312.9
29153,40,2312.91
29162,40,2312.91
29166,40,2317.06
29211,40,2312.24
29249,40,2312.91
29307,40,939.123
29328,40,2314.18
29404,40,2312.9
29428,40,2312.91
29436,40,2314.95
29468,40,2318.91
29509,40,2312.91
29521,40,1185.31
29604,40,2319.34
29620,40,2312.9
29709,40,2315.57
29759,40,2311.37
29784,40,2319.23
29794,40,2318.57
29800,40,2311.45
29819,40,2790.12
29860,40,2317.49
29861,40,2312.91
29906,40,2312.91
29932,40,2312.91
29964,40,2313.05
29972,40,2312.91
29979,40,1920.36
30006,40,2312.91
30011,40,2319.23
30064,40,2312.91
30070,40,2311.73
30077,40,2312.69
30096,40,2313
30104,40,2309.86
30105,40,2312.91
30106,40,2313.78
30109,40,2318.85
30115,40,2312.65
30224,40,2315.05
30266,40,2312.91
30325,40,2311.78
30419,40,2790.12
30443,40,1149.14
30454,40,2790.12
30487,40,2312.91
30508,40,2039.05
30540,40,2312.91
30657,40,2312.91
30677,40,2311.85
30712,40,2790.12
30714,40,2312.22
30795,40,2312.62
30798,40,2317.04
30804,40,2790.12
30829,40,2312.91
30901,40,2312.49
30916,40,2312.91
30956,40,2309.87
30987,40,2312.91
30988,40,2316.09
31038,40,2310.96
31046,40,2312.9
31125,40,2319.39
31128,40,2319.04
31131,40,2316.16
31164,40,2311.74
31220,40,2313.96
31231,40,2311.4
31242,40,2318.37
31259,40,2282.1
31329,40,2317.01
31385,40,2315.97
31386,40,2312.91
31419,40,2313.47
31480,40,2312.9
31484,40,2315.18
31567,40,2312.91
31579,40,2312.91
31584,40,2316.47
31608,40,2316.82
31616,40,2790.12
31640,40,2312.9
31679,40,2317.51
31696,40,2312.91
31705,40,2314.71
31725,40,2312.91
31807,40,2315.87
31808,40,2314.36
31868,40,2313.94
31948,40,2313.91
31956,40,2312.91
31958,40,2311.71
31967,40,2312.91
31994,40,2312.91
32023,40,2317.82
32032,40,2308.97
32054,40,2311.95
32082,40,2790.12
32119,40,2317.71
32171,40,2312.91
32274,40,2316.12
32296,40,2311.64
32309,40,2312.91
32361,40,2317.74
32370,40,1599.99
32378,40,2316.05
32436,40,2316.11
32447,40,2317
32449,40,2312.91
32504,40,2317.49
32541,40,2312.91
32734,40,2312.91
32764,40,2311
32766,40,2312.91
32817,40,2312.9
32861,40,2318.17
32882,40,2312.91
32883,40,2310.07
32907,40,2313.16
33010,40,2313.31
33061,40,2312.91
33152,40,2315.54
33174,40,2312.91
33176,40,2315.11
33255,40,2314.79
33313,40,2319.73
33324,40,1938.6
33342,40,2312.91
33359,40,1292.62
33368,40,2311.03
33410,40,2314.51
33426,40,2312.91
33437,40,2317.73
33454,40,2312.91
33494,40,2314.63
33516,40,2312.91
33570,40,2314.31
33633,40,1789.5
33641,40,2312.9
33645,40,949.029
33691,40,2311.57
33699,40,2313.28
33718,40,2315.13
33721,40,2314.98
33729,40,2312.61
33744,40,2312.27
33804,40,2312.91
33813,40,2312.91
33835,40,2790.12
33886,40,2311.64
33939,40,2312.9
34011,40,2313.17
34048,40,2315.87
34091,40,1026.35
34099,40,2317.26
34100,40,2312.91
34168,40,2313.65
34169,40,2315.18
34178,40,2016.14
34213,40,2312.9
34231,40,2313.21
34269,40,2312.91
34279,40,2312.91
34307,40,2316.38
34349,40,2313.44
34353,40,2316.62
34359,40,2312.91
34385,40,2315.77
34386,40,2790.12
34415,40,2318.91
34423,40,2315.56
34429,40,1764.35
34455,40,2313.89
34468,40,2312.91
34515,40,2312.94
34524,40,2318.27
34536,40,2316.25
34624,40,2312.91
34632,40,2319
34662,40,1496.03
34669,40,2313.46
34727,40,1094.84
34730,40,2317.06
34738,40,2316.44
34739,40,2313.38
34823,40,2309.93
34828,40,2319.67
34832,40,2311.17
34838,40,1522.98
34871,40,2220.13
34969,40,2311.48
34973,40,2315.7
35031,40,2790.12
35101,40,2314.86
35124,40,2317.74
35133,40,2314.88
35206,40,2315.58
35218,40,2314.2
35225,40,2312.07
35289,40,2312.91
35324,40,2317.11
35334,40,2316.96
35343,40,2316.34
35350,40,2312.91
35359,40,2312.91
35420,40,2790.12
35476,40,2312.91
35512,40,2309.86
35513,40,2319.04
35529,40,2316.79
35537,40,2315.36
35590,40,2315.15
35642,40,2312.9
35653,40,2317.47
35666,40,2790.12
35684,40,2790.12
35710,40,2319.57
35766,40,2311.26
35780,40,2314.11
35801,40,2312.25
35802,40,1910.05
35814,40,2313.66
35853,40,2312.91
35855,40,2312.91
35886,40,2319.7
35896,40,2312.91
35956,40,2314.63
35972,40,2312.91
36060,40,2310.99
36103,40,2312.86
36129,40,2312.9
36160,40,2312.91
36260,40,2314.1
36264,40,2312.68
36334,40,2312.91
36372,40,2315.9
36403,40,2315.71
36503,40,2312.91
36524,40,2312.9
36554,40,2318.18
36564,40,2029.89
36609,40,2315.45
36626,40,2310.51
36641,40,2310.95
36646,40,2318.53
36716,40,2311.97
36759,40,2790.12
36800,40,2319.66
36814,40,2168.04
36845,40,2319.38
36870,40,2311.81
36894,40,2311.59
36912,40,2312.9
36977,40,2312.91
37016,40,2311.29
37031,40,2309.66
37065,40,2790.12
37094,40,2276.17
37097,40,1771.12
37115,40,2312.91
37124,40,2312.91
37213,40,2317.61
37239,40,2312.56
37246,40,2312.9
37293,40,869.293
37352,40,2312.91
37354,40,2312.99
37401,40,2313.61
37423,40,2315.69
37435,40,2312.91
37453,40,2312.91
37458,40,2314.53
37475,40,2312.91
37511,40,2315.78
37513,40,2318.58
37599,40,2314.77
37610,40,2309.95
37621,40,2312.91
37630,40,2311.18
37691,40,2316.53
37699,40,2311.27
37744,40,2319.36
37772,40,2315.4
37785,40,2312.24
37808,40,2318.66
37838,40,2790.12
37882,40,1624.79
37884,40,2318.07
37885,40,2312.45
37924,40,2317.71
37983,40,2312.91
38029,40,1659.47
38073,40,2314.27
38082,40,2312.91
38094,40,2312.91
38098,40,2311.32
38124,40,2312.91
38137,40,2312.91
38164,40,2318.54
38182,40,2312.91
38236,40,2312.9
38246,40,1445.09
38265,40,2308.86
38327,40,2312.91
38337,40,2313.41
38347,40,2316.5
38354,40,2311.65
38366,40,2314.07
38406,40,2313.4
38409,40,2314.26
38433,40,2313.85
38526,40,2183.03
38589,40,2319.51
38598,40,2314.49
38636,40,2312.9
38637,40,2313.38
38644,40,2318.64
38672,40,2311.26
38697,40,2314.14
38768,40,2314.59
38789,40,2311.85
38803,40,2316.91
38943,40,2318.98
38967,40,2790.12
38987,40,2318.37
39053,40,2312.32
39092,40,2312.91
39112,40,2317.76
39182,40,2317.87
39203,40,2312.91
39230,40,2317.97
39262,40,2312.91
39269,40,2314.56
39323,40,2312.91
39331,40,2312.91
39387,40,2316.19
39395,40,2314.33
39411,40,2319.06
39467,40,2314.09
39541,40,2310.46
39555,40,2318.57
39636,40,1472.86
39653,40,2316.15
39656,40,2319.33
39697,40,2313.19
39702,40,2312.91
39751,40,2311.13
39759,40,2312.74
39766,40,2312.91
39768,40,2318.57
39805,40,2312.88
39947,40,2312.91
39951,40,2312.91
39969,40,2312.91
40027,40,2312.91
40030,40,2312.91
40058,40,2312.91
40096,40,2312.9
40121,40,2313.87
40127,40,2319.6
40146,40,2790.12
40153,40,2319.09
40162,40,2314.27
40197,40,2301.12
40199,40,2312.91
40214,40,2790.12
40222,40,2312.91
40251,40,2312.91
40259,40,2319.04
40276,40,2790.12
40300,40,2314.58
40325,40,2312.91
40329,40,2312.91
40345,40,2312.91
40502,40,2316.75
40581,40,2790.12
40583,40,2312.81
40602,40,2310.46
40611,40,2312.91
40641,40,2312.91
40648,40,2313.14
40655,40,2318.01
40683,40,2318.11
40716,40,2790.12
40774,40,2310.45
40779,40,2313.85
40792,40,2312.91
40812,40,2319.48
40819,40,2312.02
40851,40,2319.73
40858,40,2312.9
40873,40,2311.89
40895,40,2305.35
40899,40,2790.12
40946,40,2318.9
41014,40,2311.25
41067,40,2318.23
41096,40,2312.91
41098,40,2312.91
41103,40,2317.39
41126,40,2315.17
41165,40,2317.14
41172,40,2311.84
41174,40,2312.91
41304,40,2311.71
41373,40,2312.91
41405,40,2315
41406,40,2312.91
41418,40,2790.12
41428,40,1520.99
41491,40,2317.09
41618,40,2093.52
41630,40,2316.39
41651,40,2318.17
41673,40,2790.12
41737,40,2319.67
41744,40,2312.9
41805,40,2311.71
41832,40,2313.51
41969,40,2319.07
42020,40,2314.2
42034,40,1981.3
42094,40,2315.98
42140,40,2312.9
42146,40,2318.94
42160,40,2318.19
42215,40,2312.91
42338,40,2311.13
42345,40,2312.91
42457,40,2316.36
42463,40,2315.09
42519,40,2316.72
42532,40,2310.34
42548,40,2316.66
42554,40,2311.08
42575,40,2312.91
42609,40,2312.91
42625,40,2317.68
42664,40,2790.12
42693,40,2317.37
42708,40,2319.24
42711,40,2247.76
42725,40,2310.7
42784,40,2312.91
42852,40,2312.91
42879,40,2316.28
42900,40,2309.29
42936,40,2318.59
43075,40,2311.65
43131,40,2200.85
43211,40,2314.4
43229,40,2319.17
43233,40,1405.67
43358,40,2314.24
43390,40,2315.85
43399,40,2312.02
43401,40,2317.71
43425,40,2316.27
43482,40,2317.16
43530,40,2204.48
43590,40,2312.91
43660,40,2317.65
43669,40,2315.86
43676,40,2312.91
43688,40,2316.02
43742,40,1531.3
43803,40,1704.02
43824,40,2311.04
43849,40,2312.91
43895,40,2318.69
43934,40,2312.91
43967,40,1314.4
44036,40,2314.3
44045,40,2319.44
44104,40,2313.67
44129,40,2317.97
44174,40,2311.1
44210,40,2312.9
44212,40,2312.91
44214,40,2317.07
44230,40,2143
44234,40,2318.92
44321,40,2329.49
44364,40,2319.5
44395,40,2313.26
44425,40,2312.21
44435,40,2313.26
