eventID,thickness_um,edep_keV
2137,80,2312.91
2150,80,2312.91
2199,80,2311.31
2237,80,2312.91
2255,80,2303.71
2261,80,1552.36
2284,80,2312.91
2285,80,2309.99
2298,80,2317.38
2325,80,2312.91
2336,80,2312.91
2374,80,2312.91
2402,80,2312.91
2412,80,2312.91
2419,80,2318.9
2432,80,2314.6
2441,80,2318.51
2442,80,2315.78
2462,80,2313.16
2484,80,2312.91
2506,80,2312.91
2529,80,2319.36
2530,80,2314.66
2532,80,2312.91
2582,80,2312.91
2613,80,2315.81
2619,80,2110.61
2632,80,2312.9
2635,80,2312.91
2636,80,2312.91
2667,80,2312.91
2669,80,2312.91
2673,80,2318.5
2689,80,2312.91
2694,80,2312.91
2699,80,2790.12
2707,80,2311.5
2725,80,2318.19
2751,80,2790.12
2794,80,2311.52
2804,80,2319.55
2816,80,2315.95
2829,80,2312.91
2834,80,2790.12
2859,80,2312.91
2873,80,2316.2
2894,80,2315.57
2937,80,2790.12
2946,80,2312.91
2955,80,2312.01
3017,80,2316.56
3032,80,2317.38
3033,80,2312.2
3036,80,2317.25
3039,80,2318.84
3055,80,2316.46
3078,80,2206.77
3094,80,2311.85
3115,80,2318.91
3118,80,2312.91
3121,80,2311.65
3140,80,2314.96
3147,80,2311.01
3155,80,2312.9
3177,80,2316.97
3183,80,2317.44
3184,80,2308.9
3187,80,2311.48
3188,80,2312.15
3221,80,2309.48
3229,80,2311.72
3243,80,2316.51
3259,80,2314.52
3266,80,2318.28
3268,80,1189.31
3331,80,2312.63
3334,80,2194.56
3372,80,2311.61
3376,80,2312.91
3413,80,2312.91
3424,80,2312.91
3466,80,2311.33
3472,80,2312.91
3502,80,2312.91
3511,80,2312.91
3556,80,2315.11
3564,80,2316.12
3577,80,2319.85
3579,80,2312.91
3610,80,2319
3622,80,2318.74
3636,80,2317.26
3647,80,2312.91
3649,80,2317.27
3665,80,2312.91
3698,80,2312.91
3701,80,2316.48
3763,80,2312.91
3801,80,2312.81
3804,80,2315.39
3825,80,2312.9
3833,80,2313.27
3848,80,2314.85
3856,80,2316.08
3861,80,2318.11
3867,80,2312.91
3869,80,2318.36
3873,80,2317.64
3879,80,2312.91
3888,80,2319.42
3936,80,2314.69
3947,80,2317.45
3948,80,2312.91
3958,80,2312.91
3973,80,2314.55
3979,80,2312.9
4001,80,2312.91
4008,80,2790.12
4031,80,2790.12
4042,80,1179.6
4060,80,2318.39
4098,80,2318.04
4152,80,2312.97
4153,80,2316.49
4154,80,2312.91
4157,80,2318.17
4162,80,2315.42
4164,80,2311.67
4165,80,2312.91
4213,80,2317.34
4219,80,2312.91
4224,80,2312.91
4232,80,2314.93
4292,80,2315
4330,80,2319.64
4336,80,2311.45
4340,80,2312.91
4342,80,1698.52
4350,80,2312.3
4372,80,2312.91
4412,80,2691.88
4423,80,2318.42
4427,80,2312.91
4431,80,2319.02
4433,80,2312.91
4454,80,2318.98
4495,80,2312.91
4514,80,2312.97
4517,80,2312.9
4527,80,2309.26
4534,80,2313.73
4546,80,2790.12
4565,80,2312.91
4574,80,2312.12
4598,80,2312.91
4629,80,2317.86
4757,80,2313.83
4765,80,2311.53
4824,80,2314.76
4837,80,2311.49
4880,80,2315.27
4888,80,2319.79
4893,80,2313.52
4899,80,2311.81
4921,80,2312.9
4944,80,2312.91
4949,80,2314.56
4964,80,2314.21
4982,80,2313.08
4986,80,2312.49
5009,80,2315.12
5011,80,2312.41
5013,80,2319.84
5035,80,2315.84
5058,80,2312.54
5072,80,2318.98
5098,80,2314.22
5125,80,2314.48
5153,80,2317.37
5174,80,2313.77
5204,80,2312.91
5216,80,2317.31
5263,80,2311.78
5268,80,2313.87
5320,80,2311.28
5336,80,2312.91
5352,80,2312.91
5364,80,2315.62
5387,80,2319.55
5394,80,2313.56
5404,80,2317.85
5430,80,2315.74
5443,80,2312.91
5452,80,2317.28
5469,80,2312.43
5545,80,2317.2
5555,80,2312.91
5568,80,2312.91
5613,80,2312.91
5621,80,1689.43
5643,80,2312.91
5650,80,2314.77
5660,80,2312.67
5672,80,2790.12
5685,80,2311.29
5692,80,2317.27
5735,80,2312.91
5744,80,2310.99
5749,80,2318.46
5757,80,2315.89
5768,80,2319.34
5797,80,2312.9
5807,80,2316.99
5817,80,2314.56
5872,80,2318.06
5885,80,2313.39
5932,80,2312.91
5970,80,2318.87
5979,80,2316.08
5984,80,2319.78
5988,80,2319.52
5990,80,2312.91
5996,80,2314.52
6004,80,2312.91
6013,80,2318.62
6021,80,2311.59
6026,80,2312.91
6065,80,2315.92
6078,80,2318.5
6081,80,2317.28
6091,80,2315.47
6104,80,1454.91
6109,80,2312.9
6114,80,2310.34
6176,80,2313.92
6187,80,2311.36
6210,80,1064.35
6216,80,1815.73
6264,80,2315.51
6268,80,2318.92
6305,80,2312.91
6309,80,2790.12
6331,80,2380.85
6332,80,2282.68
6345,80,2312.9
6355,80,2312.58
6370,80,2317.05
6378,80,2312.9
6401,80,2310.98
6438,80,2309.49
6444,80,2313.48
6463,80,2318.23
6480,80,2315.85
6496,80,2317.35
6518,80,2312.75
6540,80,2311.73
6551,80,2312.91
6553,80,2312.91
6604,80,2314.93
6613,80,2316.04
6630,80,2317.59
6671,80,2790.12
6683,80,2313.11
6691,80,2315.45
6719,80,2315.75
6734,80,2312.91
6739,80,2312.91
6751,80,2312.91
6765,80,2312.91
6774,80,2315.26
6790,80,2312.65
6832,80,2312.91
6847,80,1741.61
6859,80,2316.94
6902,80,2312.91
6909,80,2314.23
6911,80,2310.7
6917,80,2312.91
6920,80,2312.17
6952,80,2311.56
6971,80,2316.64
7009,80,2312.91
7017,80,2312.91
7032,80,2319.79
7042,80,2318.12
7048,80,2319.23
7129,80,2312.91
7152,80,2312.63
7165,80,2312.91
7169,80,2316.4
7176,80,2313.93
7178,80,2312.91
7209,80,2319.17
7235,80,2312.91
7248,80,2314.91
7285,80,2314.68
7289,80,2316.79
7296,80,2312.9
7305,80,2312.9
7306,80,2790.12
7311,80,2319.87
7332,80,2315.65
7333,80,2312.91
7334,80,2315.53
7399,80,2317.74
7401,80,2312.91
7407,80,2314.48
7422,80,2312.91
7453,80,2311.46
7468,80,2312.91
7484,80,2317.19
7487,80,2312.52
7509,80,2319.41
7522,80,2312.91
7536,80,2312.91
7588,80,2309.74
7598,80,2314.01
7608,80,2316.07
7626,80,2311.46
7669,80,2312.91
7690,80,2311.09
7719,80,2312.9
7768,80,2312.53
7783,80,2790.12
7795,80,2314.64
7803,80,2312.91
7814,80,2316.97
7842,80,2311.03
7847,80,1325.67
7852,80,2315.15
7853,80,2312.91
7869,80,2312.91
7884,80,2312.91
7894,80,2315.16
7901,80,2319.25
7919,80,2311.45
7940,80,2315.15
7950,80,2319.86
8010,80,2312.9
8015,80,2314.77
8023,80,2319.71
8038,80,2316.93
8105,80,2319.17
8110,80,2313.31
8115,80,2312.91
8154,80,2312.91
8201,80,2319.11
8207,80,2315.15
8213,80,2312.91
8220,80,2312.91
8237,80,2317.14
8244,80,2312.9
8312,80,2312.15
8321,80,2315.36
8334,80,2317.41
8335,80,2316.5
8354,80,2313.01
8361,80,2312.91
8382,80,2318.06
8400,80,1730.93
8408,80,2313.47
8459,80,2312.91
8462,80,2204.16
8514,80,2316.79
8528,80,2315.14
8531,80,2316.52
8548,80,2310.32
8593,80,2790.12
8606,80,869.75
8651,80,2790.12
8660,80,2317.89
8664,80,2316
8670,80,2317.19
8675,80,2311.97
8714,80,2312.91
8718,80,2316.68
8744,80,2312.9
8763,80,2312.91
8779,80,2319.75
8783,80,2315.22
8806,80,2319.5
8838,80,2317.85
8882,80,2312.91
8893,80,2314.19
8899,80,2312.9
8912,80,2312.91
8917,80,2312.9
8925,80,2312.91
8950,80,2312.9
8965,80,2317.95
8974,80,2312.91
8986,80,2312.9
9009,80,2790.12
9016,80,2312.91
9025,80,2312.91
9031,80,2311.18
9081,80,2312.9
9101,80,2311.57
9179,80,2317.97
9210,80,2317.9
9261,80,1194.88
9280,80,2316.43
9298,80,2317.56
9299,80,2318.22
9304,80,2313.08
9315,80,2312.91
9322,80,2790.12
9361,80,2317.84
9383,80,2312.91
9386,80,2314.42
9390,80,2317.53
9405,80,2312.91
9411,80,2316.75
9431,80,2312.91
9434,80,2312.9
9442,80,2316.61
9475,80,2312.09
9479,80,2313.31
9495,80,2317.19
9567,80,2312.32
9576,80,2312.91
9600,80,2312.67
9634,80,2317.34
9644,80,2312.4
9659,80,2315.86
9665,80,2312.91
9668,80,2313.3
9680,80,2317.76
9688,80,2312.91
9693,80,2312.91
9696,80,2315.25
9727,80,2315.18
9745,80,2314.46
9759,80,2316.93
9763,80,2315.6
9772,80,2790.12
9775,80,2312.91
9779,80,2312.9
9784,80,2312.9
9827,80,2312.91
9840,80,2318.24
9895,80,1150.99
9896,80,2315.33
9945,80,2312.91
9956,80,2314.13
9958,80,2312.25
9983,80,2312.91
9985,80,2312.77
10013,80,2312.91
10051,80,2314.62
10054,80,2312.9
10060,80,2312.91
10127,80,2315.03
10128,80,2317.34
10137,80,2312.9
10183,80,2312.91
10196,80,2313.81
10200,80,2312.9
10254,80,2790.12
10258,80,2310.94
10261,80,1030.17
10275,80,2312.91
10284,80,2309.41
10287,80,2318.94
10299,80,2313.01
10304,80,2312.91
10322,80,2312.91
10326,80,2313.73
10352,80,2316.08
10361,80,2312.91
10419,80,2313.05
10423,80,2309.45
10443,80,2316.74
10456,80,2319.79
10468,80,2312.91
10512,80,2312.9
10551,80,2318.2
10553,80,2312.91
10571,80,2319.32
10577,80,2318.88
10613,80,2790.12
10665,80,2311.04
10669,80,2318.37
10741,80,2312.91
10768,80,2316.61
10783,80,2312.98
10790,80,2790.12
10815,80,2314.24
10817,80,2316.05
10823,80,2312.91
10843,80,2315.47
10848,80,2318.76
10853,80,2309.92
10864,80,2312.9
10893,80,2319.86
10896,80,2312.72
10955,80,2319.93
10963,80,2312.91
10971,80,2317.28
10974,80,2317.57
10981,80,2318.99
11066,80,2312.01
11085,80,2312.91
11088,80,2312.91
11108,80,2308.98
11112,80,2318.11
11147,80,2312.91
11153,80,2312.9
11184,80,2020.67
11194,80,2312.91
11210,80,2312.91
11215,80,2315.61
11232,80,2312.91
11233,80,2311.57
11241,80,2312.91
11242,80,2315.82
11254,80,2312.63
11255,80,2311.52
11258,80,2312.91
11319,80,2316.94
11321,80,2313.14
11344,80,2314.17
11352,80,2312.91
11376,80,2790.12
11395,80,2312.91
11409,80,2312.16
11424,80,2316.71
11429,80,2312.91
11431,80,2317.44
11439,80,2312.91
11452,80,2312.91
11458,80,2316.41
11480,80,2318.09
11493,80,2790.12
11498,80,2309.57
11512,80,2316.55
11532,80,2312.9
11548,80,2312.91
11575,80,2317.84
11618,80,2315.43
11625,80,2311.91
11630,80,2316.94
11682,80,2319.81
11697,80,2312.91
11711,80,2312.91
11733,80,2319.63
11744,80,2316.37
11748,80,2318.09
11766,80,2312.91
11778,80,2790.12
11783,80,2312.9
11790,80,2312.91
11821,80,2790.12
11829,80,2312.91
11845,80,2319.39
11846,80,2311.54
11914,80,2309.2
11923,80,2790.12
11932,80,2312.91
11946,80,2311.77
11957,80,2312.81
11966,80,2315.52
11973,80,2317.47
11975,80,2312.59
11984,80,2319.82
11996,80,2790.12
12036,80,2786.14
12059,80,2312.91
12075,80,2312.91
12079,80,2313.75
12129,80,2317.51
12135,80,2790.12
12140,80,2315.86
12142,80,2319.22
12144,80,2790.12
12166,80,2314.28
12170,80,2312.91
12181,80,2312.91
12193,80,2790.12
12194,80,2319.33
12218,80,2311.24
12232,80,2315.91
12264,80,2309.02
12268,80,2315.9
12297,80,2312.91
12307,80,2312.9
12326,80,2318.86
12354,80,2310.05
12364,80,2314.96
12373,80,2311.12
12460,80,2315.76
12461,80,2312.91
12483,80,2312.91
12511,80,2316.37
12535,80,2311.45
12579,80,2312.9
12599,80,2319.53
12637,80,2318.72
12642,80,2790.12
12648,80,2317.72
12709,80,2312.91
12710,80,2312.91
12714,80,2312.91
12724,80,2312.91
12727,80,2316.28
12735,80,2312.63
12742,80,2309.33
12750,80,2312.91
12766,80,2311.93
12795,80,2312.87
12807,80,2312.91
12839,80,2313.79
12847,80,2317.56
12850,80,2308.91
12858,80,2790.12
12891,80,2317.68
12921,80,2319.75
12943,80,2318.99
12985,80,2319.2
13016,80,2790.12
13022,80,2311.06
13025,80,2314.37
13033,80,2318.68
13037,80,1783.06
13055,80,2314.69
13134,80,2312.91
13142,80,2314.75
13150,80,2312.91
13205,80,2790.12
13214,80,2319.51
13226,80,2790.12
13229,80,2314.5
13260,80,2318.93
13294,80,2312.56
13324,80,2311.18
13332,80,2317.39
13372,80,1411.42
13388,80,2313.28
13399,80,2319.08
13400,80,2314.87
13447,80,2311.26
13484,80,2312.91
13524,80,2315.06
13530,80,2313.44
13545,80,2314.01
13559,80,2312.91
13573,80,2318.91
13600,80,2312.91
13613,80,2790.12
13623,80,2312.91
13625,80,2317.67
13651,80,2315.88
13663,80,2314.9
13689,80,2790.12
13707,80,2314.03
13728,80,2313.18
13732,80,2312.91
13735,80,2311.35
13740,80,2312.91
13747,80,2312.91
13750,80,2092.47
13761,80,2312.91
13817,80,2312.91
13844,80,2311.2
13851,80,2312.91
13864,80,2312.91
13865,80,2318.63
13894,80,2311.41
13903,80,2312.91
13908,80,2314.17
13930,80,2313.61
13945,80,2312.91
13959,80,2319.36
13972,80,2312.91
13977,80,2317.27
13991,80,2317.01
14003,80,2312.91
14022,80,2312.24
14037,80,2312.91
14067,80,2312.81
14075,80,2315.44
14081,80,2312.9
14088,80,2319.68
14102,80,1573.23
14123,80,2314.35
14127,80,2317.6
14196,80,2317.57
14198,80,2312.91
14202,80,2311
14204,80,2313.04
14241,80,2141.65
14246,80,2312.91
14271,80,2312.91
14289,80,2312.91
14298,80,2312.9
14310,80,2311.25
14320,80,2312.91
14330,80,2311.11
14366,80,2312.91
14369,80,2312.91
14374,80,2790.12
14387,80,2313.18
14402,80,2311.19
14409,80,2311.19
14412,80,2312.91
14417,80,2316.9
14435,80,2316.93
14438,80,2312.91
14457,80,2312.91
14495,80,2317.42
14523,80,2318.93
14546,80,2790.12
14547,80,2312.9
14575,80,2311.16
14581,80,2315.07
14583,80,2318.91
14594,80,2312.9
14651,80,2315.42
14654,80,2312.91
14667,80,2312.91
14676,80,2312.91
14691,80,2314.58
14693,80,2312.91
14707,80,2312.91
14712,80,2312.91
14714,80,2318.2
14728,80,2316.5
14740,80,2790.12
14747,80,2315.69
14748,80,2314.11
14771,80,2312.91
14774,80,2312.91
14775,80,2315.17
14795,80,2316.36
14806,80,2311.42
14808,80,2316.01
14828,80,2790.12
14862,80,2312.91
14877,80,2311.48
14882,80,2311.65
14883,80,2317.32
14905,80,2189.26
14921,80,2317.69
14923,80,2312.4
14954,80,2790.12
14958,80,2313.42
14962,80,2312.91
14976,80,2312.9
14979,80,2319.73
14981,80,2311.02
14984,80,2316.51
14993,80,2312.91
14996,80,2311.21
15026,80,2313.1
15028,80,2312.91
15052,80,2312.91
15058,80,2313.4
15098,80,2312.91
15104,80,2317.7
15112,80,2313
15115,80,2316.42
15116,80,2312.91
15142,80,2319.57
15147,80,2312.91
15234,80,2312.91
15239,80,2312.82
15249,80,2314.98
15252,80,2312.91
15275,80,2315.25
15293,80,2311.11
15342,80,2309.13
15352,80,2312.91
15361,80,2312.9
15363,80,2312.91
15365,80,2315.44
15369,80,2312.9
15371,80,2314.27
15391,80,2312.91
15393,80,2311.38
15410,80,2312.9
15411,80,2312.91
15414,80,2314.91
15439,80,2313.95
15475,80,2312.22
15492,80,2790.12
15525,80,2312.91
15527,80,2790.12
15542,80,2312.91
15548,80,2318.77
15550,80,2319.69
15554,80,2313.93
15562,80,2312.91
15565,80,2313.06
15576,80,2318.78
15579,80,2312.91
15595,80,2311.6
15631,80,2312.91
15632,80,2094.77
15634,80,2312.91
15640,80,2312.9
15656,80,2314.11
15662,80,2311.92
15728,80,2312.34
15729,80,2319.76
15737,80,2310.29
15746,80,2312.91
15747,80,2312.91
15750,80,2313.61
15764,80,2312.91
15765,80,2314.08
15778,80,2312.91
15819,80,2315.75
15838,80,2312.16
15845,80,2312.91
15847,80,2312.91
15866,80,2318.62
15869,80,2312.9
15880,80,2312.91
15884,80,2790.12
15916,80,2318.12
15933,80,2790.12
15968,80,2312.13
15971,80,2312.91
15982,80,2318.79
15988,80,2318.33
15989,80,2318.91
16003,80,2315.42
16013,80,2312.91
16025,80,2315.7
16029,80,2312.91
16069,80,2312.91
16082,80,2312.9
16088,80,2790.12
16101,80,2316.01
16120,80,2314.89
16131,80,2312.9
16148,80,2316.16
16156,80,2312.91
16163,80,2153.69
16181,80,2312.91
16183,80,2312.91
16191,80,2312.89
16193,80,2314.75
16200,80,2311.57
16218,80,2316.92
16226,80,2790.12
16258,80,2312.04
16278,80,2315.92
16281,80,2317.62
16292,80,2312.91
16322,80,2312.91
16344,80,2312.91
16404,80,2313.91
16427,80,2317.31
16440,80,2313.56
16441,80,2790.12
16456,80,2312.91
16482,80,2313.15
16483,80,2313.68
16488,80,2316.59
16518,80,2314.92
16534,80,2316.91
16539,80,2316.91
16541,80,2312.91
16548,80,2312.91
16560,80,2313.48
16588,80,2312.9
16590,80,2790.12
16620,80,2316.9
16625,80,2311.81
16628,80,2315.85
16634,80,2312.61
16657,80,2312.91
16677,80,2312.91
16697,80,2312.91
16723,80,2313.6
16727,80,2312.91
16729,80,2308.85
16748,80,2318.76
16752,80,2312.91
16770,80,2312.91
16784,80,2790.12
16810,80,2316.93
16817,80,2312.91
16840,80,2319.48
16847,80,2313.84
16853,80,2312.53
16866,80,2790.12
16878,80,2312.91
16902,80,2319.56
16922,80,2312.9
16936,80,2312.91
16943,80,2318.21
16998,80,2318.78
17005,80,2318.15
17010,80,2317.61
17017,80,2319.75
17040,80,2314.08
17043,80,2312.91
17051,80,2311.12
17072,80,2312.58
17135,80,2311.85
17166,80,2312.91
17169,80,2790.12
17253,80,2312.91
17260,80,2312.91
17275,80,2312.91
17279,80,2309.06
17284,80,2312.91
17312,80,2312.91
17314,80,2312.91
17334,80,2309.09
17382,80,2314.44
17384,80,2314.17
17401,80,2312.91
17425,80,2314.83
17439,80,2315.29
17445,80,2314.87
17454,80,2312.34
17471,80,2315.41
17478,80,2315.83
17524,80,2310.97
17527,80,2314.9
17529,80,2314.48
17536,80,2317.72
17543,80,2312.91
17560,80,2315.81
17570,80,2312.91
17579,80,2315.1
17622,80,2790.12
17664,80,2317.1
17688,80,2309.96
17698,80,2315.02
17750,80,2315.83
17753,80,2312.91
17760,80,2312.91
17763,80,2319.03
17795,80,2312.91
17798,80,2312.21
17811,80,2318.68
17857,80,2317.24
17894,80,2315.66
17900,80,2318.45
17915,80,2315.74
17923,80,2312.91
17940,80,2312.91
17941,80,2790.12
17978,80,2312.14
17983,80,2316.85
17996,80,2312.91
18000,80,2312.91
18014,80,2312.91
18015,80,2312.91
18028,80,2311.33
18045,80,2312.44
18054,80,2316.09
18070,80,2312.91
18074,80,2318.58
18122,80,2312.91
18165,80,2318.25
18173,80,2312.27
18186,80,2311.44
18215,80,2312.9
18217,80,2318
18221,80,2312.91
18228,80,2312.91
18256,80,2315.39
18270,80,2312.91
18295,80,2311.76
18303,80,2314.54
18323,80,2318.15
18331,80,2312.91
18333,80,2312.91
18336,80,2316.01
18337,80,2315.99
18382,80,2312.91
18388,80,2316.67
18390,80,2309.62
18394,80,2309.01
18399,80,2312.91
18401,80,2317.34
18431,80,2316.6
18460,80,2312.91
18466,80,2308.96
18471,80,2316.43
18483,80,2313.02
18502,80,2312.91
18513,80,2314.74
18527,80,2316.43
18528,80,2314.92
18547,80,2312.57
18549,80,2312.91
18550,80,2312.43
18556,80,2314.86
18564,80,2312.9
18573,80,2316.31
18604,80,2319.32
18641,80,2312.9
18657,80,2312.9
18674,80,2312.12
18676,80,2309.22
18701,80,2312.65
18706,80,2312.91
18735,80,2312.9
18747,80,2315.13
18748,80,2312.9
18756,80,2315.15
18788,80,2316.7
18808,80,2312.91
18826,80,2315.35
18838,80,2312.91
18846,80,2312.9
18856,80,2317.18
18873,80,2312.91
18888,80,1383.23
18892,80,1565.37
18912,80,2312.97
18913,80,2314.97
18937,80,2313.93
18957,80,2312.91
18967,80,2313.91
18992,80,2312.91
19012,80,2318.35
19022,80,2311.42
19048,80,2313.85
19063,80,2311.15
19070,80,2790.12
19080,80,2790.12
19100,80,2312.91
19140,80,2314.49
19143,80,2312.91
19177,80,2319.58
19226,80,2312.91
19255,80,2312.91
19286,80,2316.06
19303,80,2313.66
19347,80,2312.91
19348,80,2313.12
19362,80,2314.94
19370,80,2310.06
19397,80,2310.62
19425,80,2313.78
19433,80,2310.55
19500,80,2317.82
19531,80,2319.68
19535,80,2311.17
19540,80,2312.91
19580,80,2308.91
19606,80,2790.12
19621,80,2312.91
19655,80,2790.12
19657,80,2312.91
19671,80,2312.91
19692,80,2316.43
19699,80,2312.91
19705,80,2309.17
19802,80,2790.12
19821,80,2790.12
19823,80,2311.68
19828,80,2309.87
19865,80,2319.75
19927,80,2312.91
19969,80,2312.9
20071,80,2309.09
20072,80,2310.95
20076,80,2315.8
20079,80,2312.9
20086,80,2319.52
20089,80,2314.16
20094,80,2316.55
20095,80,2314.48
20100,80,2316.34
20104,80,2317.49
20106,80,2309.59
20158,80,2317.76
20169,80,2312.91
20170,80,2316.83
20172,80,2312.91
20182,80,2312.9
20211,80,2312.23
20220,80,2314.8
20233,80,2312.77
20277,80,2312.91
20304,80,2314.63
20306,80,2312.91
20309,80,2312.91
20375,80,2790.12
20384,80,2312.33
20390,80,2309.69
20428,80,2315.79
20467,80,2312.91
20475,80,2312.91
20486,80,2312.91
20516,80,2790.12
20553,80,2314.66
20562,80,2312.91
20565,80,2790.12
20584,80,2319.82
20606,80,2312.91
20609,80,2317.88
20610,80,2311.16
20617,80,2312.91
20643,80,2316.96
20659,80,2312.33
20669,80,2312.91
20689,80,2317.53
20696,80,2318.27
20722,80,2312.91
20731,80,2312.9
20757,80,2314.54
20820,80,2316.38
20847,80,2316.84
20849,80,2312.9
20869,80,2317.3
20886,80,2316.36
20892,80,2314.84
20926,80,2314.04
20947,80,2314.02
20958,80,2318.86
20959,80,2296.23
20962,80,2318.59
20977,80,2312.91
20981,80,2314.94
21046,80,2318.11
21080,80,2312.91
21088,80,2312.9
21129,80,2312.9
21191,80,2318.23
21228,80,2314.12
21230,80,2318.35
21236,80,2316.75
21249,80,2317.93
21253,80,2312.28
21258,80,2313.85
21279,80,2310.96
21288,80,2314.93
21308,80,2311.31
21325,80,2312.91
21370,80,2314.73
21376,80,2309.04
21377,80,2312.91
21400,80,2314.49
21425,80,2316.05
21426,80,2790.12
21437,80,2313.47
21445,80,2319.89
21449,80,2317.47
21461,80,2312.91
21476,80,2319.9
21488,80,2314.6
21493,80,2313.18
21513,80,2312.91
21527,80,2312.91
21529,80,2312.91
21543,80,2312.91
21592,80,2312.91
21613,80,2312.91
21622,80,2315.85
21630,80,2312.91
21638,80,2312.37
21642,80,2311.53
21644,80,2312.91
21652,80,2314.85
21661,80,2312.9
21693,80,2313.76
21753,80,2312.9
21764,80,2311.58
21777,80,2311.52
21791,80,2790.12
21792,80,2308.95
21796,80,2312.91
21805,80,2312.91
21831,80,2318.12
21842,80,2312
21843,80,2317.84
21854,80,2312.91
21858,80,2318.98
21864,80,2312.91
21865,80,2312.91
21876,80,2790.12
21901,80,2790.12
21909,80,2319.69
21915,80,2312.91
21969,80,2312.91
21987,80,2310.93
22004,80,2312.9
22007,80,2312.9
22032,80,2312.91
22049,80,2319.85
22067,80,2312.91
22080,80,2313.02
22086,80,2312.91
22101,80,2312.91
22109,80,2319.44
22116,80,2790.12
22121,80,2318.79
22137,80,2313.77
22140,80,2312.4
22169,80,2319.49
22199,80,2309.06
22237,80,2790.12
22248,80,2313.26
22250,80,2313.97
22257,80,2317.82
22276,80,2312.91
22277,80,2311.64
22287,80,1294.38
22311,80,2313.75
22350,80,2312.91
22367,80,2319.89
22402,80,2319.16
22409,80,2790.12
22489,80,2312.9
22490,80,2315.18
22494,80,2311.78
22542,80,2312.91
22545,80,2319.63
22606,80,2313.51
22614,80,2314.02
22617,80,2312.91
22623,80,2317.76
22656,80,2314.56
22670,80,2790.12
22687,80,2790.12
22688,80,2312.91
22709,80,2313.65
22723,80,2312.91
22737,80,2319.65
22749,80,2312.38
22765,80,2312.91
22769,80,2315.22
22778,80,2312.91
22783,80,2312.91
22794,80,2312.91
22826,80,2317.42
22833,80,2313.37
22840,80,2316.82
22859,80,2312.91
22880,80,2312.91
22882,80,2312.91
22924,80,2314.66
22980,80,2315.64
22982,80,2312.91
22988,80,2313.35
22993,80,2312.91
23051,80,2312.91
23053,80,2317.13
23072,80,2312.91
23073,80,2312.91
23077,80,2790.12
23089,80,2311.75
23092,80,2319.39
23125,80,2309.43
23148,80,2311.54
23176,80,2318.68
23215,80,2318.7
23244,80,2312.91
23246,80,2318.9
23248,80,2317.11
23259,80,2312.93
23274,80,2318.57
23291,80,2312.9
23293,80,2312.41
23294,80,2318.78
23375,80,2313.22
23376,80,2314.76
23384,80,2312.91
23393,80,2315.75
23397,80,1393.35
23411,80,2312.91
23412,80,2312.91
23414,80,2312.9
