eventID,thickness_um,edep_keV
21089,10,2317.23
21177,10,2306.47
21234,10,2790.12
21455,10,2311
21611,10,2255.16
21844,10,2306.62
21918,10,2314.92
22574,10,1860.86
22873,10,1283.23
22934,10,2312.91
22977,10,2313.11
23139,10,2316.97
23155,10,2312.91
23354,10,2269.48
23394,10,962.986
23463,10,2312.1
23718,10,2318.28
23744,10,2311.12
23906,10,2312.91
24171,10,2312.23
24205,10,2318.95
24261,10,1626.97
24294,10,2316.12
24394,10,1980.38
24446,10,2317.36
24450,10,1244.73
24532,10,2310.56
24799,10,2319.03
24902,10,2311.47
24976,10,1973.57
25095,10,2115.08
25101,10,2316.67
25442,10,2318.67
25517,10,2317.62
25538,10,2309.26
25595,10,2305.42
25836,10,2315.79
25936,10,2312.91
26118,10,2309.56
26356,10,2317.44
26491,10,2312.9
26531,10,2312.9
26549,10,2315.13
26550,10,2790.12
26662,10,2107.94
26705,10,2312.91
26830,10,2790.12
26835,10,2312.91
26902,10,2319.62
26941,10,2312.91
26955,10,2310.53
27307,10,2790.12
27827,10,2307.6
28063,10,2315.62
28136,10,2313.05
28166,10,2311.6
28211,10,2315.28
28252,10,2312.46
28380,10,2312.91
28430,10,2319.05
28493,10,2312.91
28856,10,2319.17
28871,10,1587.39
29223,10,2312.31
29290,10,980.161
29437,10,1844.22
29441,10,2312.91
29611,10,2310.31
29613,10,2319
29665,10,1969.77
29725,10,2247.89
29999,10,2319.42
30353,10,2318.41
30370,10,1459.52
30378,10,2315.35
30445,10,2311.04
30492,10,2318.37
30529,10,2312.91
30798,10,2316.42
30939,10,2308.96
31164,10,2309.24
31226,10,2312.76
31377,10,2312.9
31524,10,2318.91
31558,10,2317.52
31718,10,2306.04
31735,10,930.666
31812,10,2316.06
31853,10,2312.91
31924,10,2313.38
32035,10,2311.08
32116,10,1702.08
32202,10,1635.09
32221,10,2312.91
32266,10,2315.38
32410,10,2312.91
32427,10,2790.12
32662,10,2316.88
32663,10,2188.78
33018,10,1400.98
33144,10,2266.9
33285,10,2312.91
33366,10,2236.19
33525,10,2319.26
33602,10,2308.91
33710,10,1887.86
33832,10,885.786
33971,10,2312.86
34067,10,1847.99
34127,10,1415.61
34139,10,2312.91
34251,10,2312.91
34386,10,2309.02
34621,10,2305.29
34714,10,1330.47
35240,10,1951.8
35286,10,2311.3
35293,10,2318.4
35303,10,2312.91
35344,10,2312.4
35384,10,2311.35
35431,10,2317.82
35510,10,2309.73
35519,10,2313.69
35550,10,1257.24
35692,10,2312.91
35706,10,2310.72
35876,10,2306.62
35951,10,2312.43
36063,10,2311.76
36128,10,2790.12
36159,10,2316.67
36180,10,2315.18
36362,10,891.023
36575,10,2312.91
36645,10,2318.41
36860,10,2312.91
36873,10,1899.16
36892,10,2315.08
37135,10,2312.91
37243,10,2318.33
37295,10,2311.82
37330,10,2198.13
37382,10,2126.56
37436,10,2319.36
37552,10,1792.34
37687,10,2313.08
37707,10,2318.15
37819,10,2061.41
37871,10,2312.9
38223,10,2319.88
38364,10,2312.91
38396,10,2312.91
38407,10,2129.79
38627,10,2306.8
38677,10,954.902
38890,10,2314.2
38930,10,2315.78
39105,10,2073.35
39242,10,2316.86
39339,10,2313.13
39415,10,2790.12
39468,10,2312.91
39483,10,1314.11
39734,10,2023.93
39941,10,2310.35
39983,10,932.497
40160,10,2319.2
40281,10,2319.64
40602,10,2790.12
40608,10,1481.76
40641,10,2010.41
40810,10,1867.87
40849,10,2316.08
41022,10,2315.38
41218,10,2310.99
41345,10,2310.23
41465,10,2315.25
41514,10,2317.22
41584,10,2311.24
41597,10,2319.57
41706,10,2790.12
41780,10,2305.59
42022,10,2312.9
42230,10,2311.51
42270,10,2059.63
42398,10,2317.98
42420,10,1659.94
42541,10,2319.93
42703,10,1891.31
42782,10,2202.37
42840,10,1329.41
43040,10,1224.47
43383,10,2249.76
43433,10,2315.59
43542,10,2310.86
43547,10,2310.4
43600,10,2312.91
43663,10,2315.94
43725,10,2316.68
43749,10,2315.24
43799,10,2310.34
43994,10,2319.29
44154,10,2310.51
44355,10,2790.12
44463,10,2318.64
44622,10,2305.86
44695,10,2310.91
44752,10,2319.86
44932,10,2319.76
45215,10,911.284
45435,10,1545.51
45582,10,2309.33
45912,10,2315.98
46159,10,2315.17
46396,10,2317.14
46584,10,1515.58
46683,10,2305.73
46833,10,2314.67
46957,10,2313.92
46985,10,2202.67
47177,10,2312.9
47204,10,911.292
47256,10,2055.23
47360,10,2311.53
47415,10,2306.44
47495,10,1062.68
47524,10,2319.85
47612,10,2312.91
47646,10,2313.28
48442,10,2316.4
48459,10,2318.91
48563,10,2318.72
48640,10,2314.11
48695,10,2306.1
49005,10,2310.95
49131,10,2309.08
49267,10,2312.91
49287,10,2317.57
49462,10,2318.81
49883,10,2310.02
50003,10,1970.34
50096,10,2314.2
50225,10,2312.91
50449,10,2319.25
50552,10,2790.12
50720,10,2312.97
50767,10,2264.12
50844,10,2084.98
51040,10,2316.1
51349,10,2790.12
51515,10,909.946
51793,10,2312.79
52173,10,1074.32
52343,10,2249.26
52591,10,2174.69
52730,10,1204.2
52781,10,1730.92
53086,10,1761.9
53376,10,2312.8
53385,10,1764.59
53444,10,2310.9
54532,10,2308.91
54711,10,1021.02
54855,10,1505.13
55036,10,1270.43
55248,10,2036.54
55265,10,1781.86
55313,10,1368.56
55411,10,2311.24
55554,10,2319.65
55677,10,2312.91
55824,10,2314.21
55936,10,2317.85
56189,10,2018.19
56296,10,2790.12
56454,10,2315.48
56661,10,2312.45
56724,10,2313.88
57031,10,2312.91
57261,10,2790.12
57340,10,2313.69
57939,10,2161.13
58139,10,2312.91
58283,10,2311.91
58394,10,2314.39
58652,10,2310.8
58704,10,2310.66
58777,10,1469.55
58858,10,2317.15
58894,10,2073.73
58936,10,2790.12
59014,10,2317.35
59122,10,1667.97
59137,10,2315.95
59148,10,1857.38
59170,10,2319.09
59200,10,1967.32
59344,10,2311.7
59425,10,2311.03
59503,10,952.508
59658,10,2312.91
59705,10,2316.92
59940,10,2312.91
60038,10,1880.62
60147,10,2312.55
60206,10,2312.31
60336,10,1128.41
60415,10,2309.58
60627,10,1882.29
60905,10,2312.34
61123,10,1579.98
61186,10,2312.91
61364,10,1388.49
61516,10,2311.3
61663,10,2312.91
61682,10,2313.32
61950,10,1159.46
61969,10,2790.12
62054,10,2314.63
62069,10,2311.31
62233,10,2312.91
62259,10,2317.06
62570,10,2672.58
62600,10,2315.8
62827,10,2312.34
63018,10,2312.91
63287,10,918.183
63567,10,2313.27
63789,10,2312.46
63900,10,1006.26
64517,10,2313.14
64582,10,1963.43
64722,10,1035.72
64822,10,2790.12
64823,10,2318.74
64941,10,2318.84
64943,10,1619.62
65023,10,2310.71
65144,10,2316.08
65764,10,2318.14
65961,10,2310.2
66085,10,2311.59
66208,10,2314.82
66279,10,2790.12
66387,10,2316.92
66464,10,2313.9
66521,10,2315.53
66550,10,2312.02
66600,10,2790.12
66744,10,2315.78
66838,10,2313.48
67109,10,2311.75
67121,10,2314.44
67155,10,2312.9
67621,10,1234.15
67897,10,1179.59
67979,10,2313.39
67990,10,1042.5
68112,10,2170.12
68174,10,1954.07
68216,10,2263
68243,10,2314.66
68247,10,2305.67
68271,10,2008.57
68565,10,1145.7
68612,10,2312.91
68613,10,2312.68
68783,10,2210.06
68999,10,2312.45
69029,10,2312.67
69073,10,2312.02
69172,10,2312.91
69277,10,904.261
69336,10,2214.23
69338,10,2588.94
69356,10,1631.05
69481,10,1749.03
69650,10,2312.91
69654,10,2754.75
69836,10,2790.12
70090,10,2790.12
70216,10,2309.32
70218,10,2312.91
70357,10,2144.86
70366,10,2311.67
70444,10,2318.48
70498,10,2312.9
70537,10,2317.91
70603,10,2310.27
70686,10,2790.12
70754,10,2309.79
70951,10,1136.95
71079,10,2312.91
71576,10,2313.43
71755,10,1797.08
71759,10,2310.63
71895,10,2153.43
71911,10,1423.46
72099,10,2315.02
72132,10,2306.14
72196,10,2312.91
72220,10,2318.48
72484,10,2310.93
72658,10,2317.18
72995,10,2312.9
73135,10,2316.64
73172,10,2318.25
73294,10,2308.08
73383,10,2317.17
73388,10,2310.18
73685,10,2318.75
73771,10,2317.13
73778,10,1327.03
74375,10,2059.35
74683,10,2312.14
74795,10,1139.22
74912,10,1351.91
75265,10,2311.4
75351,10,2201.07
75415,10,2316.14
75433,10,2300.84
75638,10,2317.84
75709,10,2790.12
75815,10,2312.91
75833,10,1292.14
75971,10,2311.01
76020,10,2312.91
76180,10,2314.31
76267,10,2315.32
76372,10,2305.98
76431,10,2316.14
76754,10,2309.45
76844,10,2310.45
77000,10,2312.91
77002,10,1848.6
77440,10,2313.61
77522,10,2312.91
77524,10,2313.68
77525,10,2316.46
77613,10,1197.99
77671,10,2319.27
77751,10,2314.71
77901,10,2196.72
78498,10,2316.19
78532,10,1612.66
78806,10,1909.35
78899,10,1927.71
79353,10,2312.91
79355,10,2312.91
79559,10,2310.96
79681,10,1225.9
79713,10,2790.12
79735,10,2312.91
79817,10,2131.84
79821,10,1948.94
79862,10,2311.99
80081,10,2310.39
80110,10,2306.34
80262,10,2310.9
80398,10,2217.08
81183,10,2312.91
81208,10,2312.06
81636,10,2312.91
81723,10,2310.26
81741,10,1233.7
81875,10,2295.71
82062,10,2313.55
82136,10,2309.77
82199,10,2318.87
82503,10,2314.22
82690,10,1150.09
82759,10,2309.15
82784,10,1962.3
82874,10,2182.1
83284,10,2316.34
83386,10,2315.92
83688,10,1997.91
83804,10,1564.92
83810,10,1145.3
83921,10,2093.18
84318,10,2319
84391,10,2312.91
84954,10,2316.25
85088,10,2310.97
85502,10,2319.06
85531,10,1148.15
85549,10,858.64
85556,10,1700.85
85781,10,1126.9
85898,10,2314.54
85974,10,1999.7
86280,10,1709.14
86439,10,2318.97
86693,10,1676.78
86802,10,2315
87070,10,2316.04
87104,10,2312.91
87354,10,1342.43
87593,10,2312.91
87775,10,1731.71
87803,10,2308.86
87930,10,2317.09
87955,10,2313.78
88108,10,2312.91
88156,10,2318.78
88291,10,2790.12
88544,10,2311.74
88583,10,1874.83
88907,10,2310.62
89008,10,1228.73
89145,10,2311.32
89204,10,2308.91
89423,10,2313.41
89743,10,2314.08
89834,10,2312.91
90663,10,2306.2
90830,10,2315.65
90939,10,2318.45
90986,10,2312.77
91258,10,1193.29
91304,10,2312.82
91516,10,1498.4
91590,10,2317.2
91692,10,2314.86
91748,10,2309.66
91834,10,2319.5
91905,10,1141.77
92089,10,1810.46
92187,10,1434.28
92251,10,1593.74
92538,10,2105.75
92729,10,2313.04
92815,10,2307.54
92821,10,2312.91
92828,10,857.126
92895,10,2253.21
92969,10,2311.9
92977,10,2312.91
93128,10,2074.7
93227,10,1578.7
93601,10,845.782
94179,10,2313.82
94329,10,1048.27
94362,10,2317.99
94464,10,2311.27
94615,10,2089.63
94870,10,2316.53
94939,10,2317.1
95028,10,2313.34
95095,10,2318.72
95165,10,1997.9
95299,10,2311.15
95398,10,2314.74
95455,10,2311.75
95791,10,1782.83
95883,10,2256.22
96168,10,2205.2
96204,10,2311.89
96282,10,2317.85
96356,10,2252.64
96552,10,2314.08
96641,10,2316.04
96696,10,2316.71
96697,10,2311.8
96713,10,2313.3
96771,10,2319.89
97064,10,1764.36
97127,10,2319.67
97440,10,2312.91
97554,10,2067.54
98058,10,1002.48
98414,10,2313.55
98735,10,896.033
98767,10,2309.78
98914,10,2315.39
98979,10,1677.02
98995,10,2284.92
99049,10,2314.44
99263,10,2039.32
99283,10,2310.99
99359,10,1619.53
99419,10,1755
99578,10,2310.9
99696,10,1423.65
99710,10,2312.9
99825,10,2312.91
99964,10,2049.51
99985,10,2311.61
