eventID,thickness_um,edep_keV
1519,300,2319.48
1521,300,2319.81
1524,300,2319.39
1526,300,2312.9
1531,300,2313.81
1534,300,2314.5
1535,300,2317.85
1536,300,2312.9
1540,300,2312.91
1543,300,2313.17
1561,300,2312.12
1567,300,2316.45
1568,300,2316.2
1584,300,2312.91
1588,300,2317.86
1589,300,2790.12
1596,300,2312.91
1597,300,2315.22
1599,300,2790.12
1603,300,2312.91
1606,300,2790.12
1607,300,2313.77
1608,300,2312.9
1612,300,2315.44
1613,300,2308.91
1616,300,2312.91
1620,300,2312.91
1624,300,2313.73
1625,300,2312.91
1629,300,2317.67
1634,300,2314.54
1638,300,2317.32
1641,300,2312.9
1644,300,2312.91
1645,300,2315.31
1646,300,1771.44
1651,300,2313.56
1652,300,2318.23
1663,300,2313.62
1664,300,2312.28
1670,300,2312.91
1674,300,2319.42
1677,300,2318.01
1681,300,2319.83
1686,300,2312.9
1697,300,2317.31
1699,300,2314.05
1703,300,2316.31
1704,300,2790.12
1713,300,2312.91
1724,300,2318.59
1725,300,2311.29
1726,300,2312.91
1728,300,2500.69
1740,300,2312.91
1746,300,2312.91
1749,300,2790.12
1752,300,2313.2
1758,300,2790.12
1761,300,2312.91
1769,300,2315.24
1771,300,2312.91
1773,300,2312.91
1774,300,2319.62
1776,300,2314.84
1782,300,2312.91
1791,300,2790.12
1798,300,2314.62
1800,300,2314.95
1802,300,2312.91
1809,300,2311.01
1839,300,2312.91
1844,300,2312.91
1857,300,2314.39
1859,300,2312.91
1860,300,2312.9
1879,300,2317.62
1885,300,2312.91
1886,300,2312.91
1887,300,2312.04
1895,300,2314.66
1898,300,2318.92
1899,300,2312.91
1909,300,2312.91
1910,300,2312.9
1914,300,2313.34
1917,300,2319.92
1920,300,2311.85
1925,300,2317.73
1930,300,2319.65
1936,300,2316.8
1941,300,2790.12
1948,300,2790.12
1951,300,2312.91
1954,300,2312.91
1955,300,2312.9
1957,300,2313.41
1959,300,2312.91
1961,300,2312.91
1963,300,2316.07
1965,300,2314.21
1975,300,2312.91
1979,300,2312.91
1980,300,2465.76
1987,300,2312.91
1995,300,2312.91
1999,300,2314.39
2003,300,2312.91
2011,300,2312.16
2012,300,2315.73
2015,300,2318.34
2016,300,2313.62
2022,300,2319.92
2023,300,2314.37
2024,300,2319.38
2025,300,2790.12
2026,300,2312.9
2027,300,2312.91
2033,300,2311.52
2048,300,2312.9
2049,300,2790.12
2050,300,2317.2
2053,300,2790.12
2058,300,2315.43
2061,300,2311.32
2062,300,2312.91
2064,300,2318.49
2066,300,2314.16
2068,300,2790.12
2075,300,2312.91
2077,300,2317.67
2081,300,2312.49
2085,300,2313.27
2088,300,2313.99
2091,300,2313.95
2092,300,2314.94
2093,300,2317.23
2097,300,2312.91
2101,300,2314.27
2103,300,2317.01
2106,300,2316.71
2110,300,2318.72
2112,300,2315.09
2114,300,2314.83
2122,300,2313.64
2125,300,2790.12
2138,300,2312.9
2150,300,2312.91
2151,300,2312.46
2153,300,2313.48
2154,300,2312.91
2160,300,2316.12
2165,300,2311.73
2166,300,2312.91
2169,300,2312.91
2179,300,2311.69
2183,300,2319.37
2184,300,2312.91
2191,300,2313.35
2193,300,2316.05
2196,300,2312.03
2209,300,2312.91
2225,300,2311.51
2244,300,1895.81
2246,300,2316.06
2253,300,2312.91
2263,300,2312.91
2280,300,2313.11
2286,300,2314.58
2289,300,2312.91
2294,300,2790.12
2295,300,2319.82
2300,300,2315.97
2301,300,2312.91
2302,300,2313.81
2304,300,2312.74
2305,300,2312.91
2313,300,2318.18
2314,300,2313.31
2322,300,2312.91
2323,300,2314.71
2345,300,2317.8
2348,300,2312.91
2349,300,2790.12
2362,300,2312.91
2372,300,2318.15
2377,300,2311.33
2378,300,2312.91
2379,300,2313.55
2384,300,2790.12
2386,300,2315.77
2396,300,2312.91
2400,300,2790.12
2402,300,2312.74
2406,300,2318.32
2408,300,2312.9
2411,300,2312.9
2412,300,2312.9
2413,300,2312.06
2415,300,2312.91
2419,300,2312.91
2437,300,2311.34
2438,300,2314.45
2439,300,2317.38
2441,300,2312.91
2443,300,2312.91
2444,300,2316.93
2449,300,2312.01
2458,300,2312.91
2459,300,2315.23
2461,300,2790.12
2462,300,2312.91
2471,300,2315.45
2477,300,2317.96
2480,300,2312.91
2483,300,2312.91
2491,300,2311.96
2501,300,2318.72
2508,300,2790.12
2522,300,2313.35
2524,300,2312.91
2527,300,2318.4
2532,300,2443.74
2533,300,2312.3
2534,300,2314.27
2540,300,2312.91
2547,300,2312.88
2551,300,2312.9
2553,300,2314.32
2556,300,2314.01
2558,300,2314.07
2567,300,2312.91
2573,300,2319.27
2581,300,2312.91
2584,300,2312.91
2585,300,2312.91
2589,300,2317.13
2591,300,2312.91
2592,300,2314.22
2594,300,2319.27
2596,300,2312.91
2599,300,2355.9
2612,300,2318.3
2613,300,2312.91
2614,300,2790.12
2620,300,2312.85
2624,300,2312.91
2625,300,2311.96
2629,300,2318.31
2631,300,2312.12
2638,300,2312.91
2639,300,2314.14
2640,300,2790.12
2650,300,2312.91
2655,300,2319.45
2660,300,2312.9
2665,300,2315.12
2671,300,2312.36
2672,300,2312.91
2675,300,2371.06
2682,300,2312.41
2689,300,2311.42
2690,300,2312.9
2692,300,2312.91
2702,300,2317.47
2706,300,2790.12
2713,300,2312.37
2723,300,2790.12
2729,300,2790.12
2732,300,2314.45
2741,300,2790.12
2744,300,2316.61
2745,300,2312.91
2748,300,2313.14
2749,300,2317.77
2752,300,2316.49
2756,300,2312.91
2757,300,2316.88
2761,300,2312.91
2766,300,2318.09
2769,300,2313.68
2777,300,2311.61
2782,300,1878.38
2784,300,2313.56
2795,300,2790.12
2818,300,2316.46
2820,300,2311.73
2823,300,2790.12
2827,300,2309.5
2833,300,2316.2
2834,300,2312.91
2843,300,2312.91
2848,300,2790.12
2851,300,2312.9
2855,300,2317.91
2862,300,2313.77
2866,300,2312.91
2879,300,2312.91
2887,300,2315.1
2890,300,2316.77
2894,300,2312.91
2897,300,2312.91
2901,300,2312.91
2911,300,2312.9
2914,300,2312.92
2927,300,2318.44
2929,300,2312.9
2933,300,2312.91
2934,300,2325.37
2938,300,2312.91
2947,300,2311.45
2959,300,2312.91
2961,300,2319.93
2969,300,2319.93
2974,300,2317.08
2985,300,2316.44
2986,300,2312.9
2992,300,2790.12
2994,300,2318.53
3003,300,2315.74
3014,300,2311.31
3020,300,2316.02
3023,300,2790.12
3029,300,2314.65
3032,300,2315.85
3045,300,2312.89
3047,300,2314.07
3048,300,2311.65
3051,300,2317.11
3052,300,2311.44
3053,300,2310.31
3054,300,2314.22
3055,300,2314.96
3067,300,2319.76
3071,300,2318.24
3073,300,2315.45
3076,300,2790.12
3083,300,2312.9
3086,300,2314.33
3088,300,2316.88
3096,300,2312.91
3097,300,2325.39
3104,300,2318.25
3108,300,2312.91
3110,300,2317.56
3123,300,2790.12
3126,300,2314.44
3128,300,2312.09
3136,300,2311.49
3150,300,2318.22
3151,300,2312.91
3157,300,2790.12
3160,300,2312.21
3164,300,2312.98
3173,300,2313.83
3174,300,2312.91
3181,300,2317.7
3182,300,2312.91
3183,300,2312.91
3190,300,2317.79
3191,300,2312.91
3195,300,2318.1
3202,300,2317.06
3207,300,2312.91
3216,300,2313.27
3222,300,2312.91
3223,300,2314.28
3225,300,2316.51
3233,300,2312.91
3234,300,2312.91
3236,300,2316.08
3241,300,2318.73
3249,300,2317.76
3251,300,2312.91
3260,300,2312.91
3268,300,2316.05
3273,300,2319.6
3275,300,2318.84
3281,300,2790.12
3286,300,2312.73
3290,300,2312.91
3291,300,2317.31
3297,300,2312.9
3300,300,2312.91
3304,300,2312.91
3310,300,2313.55
3324,300,2790.12
3326,300,2790.12
3327,300,2311.86
3330,300,2314.25
3344,300,2312.9
3345,300,2313.24
3347,300,2312.91
3360,300,2312.37
3363,300,2315.76
3364,300,2314.6
3365,300,2314.22
3366,300,2314.2
3369,300,2312.81
3381,300,2790.12
3382,300,2316.71
3385,300,2312.91
3387,300,2312.91
3389,300,2312.91
3392,300,2315.42
3395,300,2318.84
3397,300,2317.41
3406,300,2312.02
3408,300,2312.91
3409,300,2312.91
3410,300,2312.91
3412,300,2312.91
3417,300,2790.12
3423,300,2790.12
3433,300,2318.19
3436,300,2315.31
3439,300,2318.18
3445,300,2312.91
3448,300,2315.21
3451,300,2316.54
3457,300,2312.91
3464,300,2317.79
3465,300,2311.33
3468,300,2319.04
3469,300,2312.91
3480,300,2312.91
3494,300,2319.3
3495,300,2315.76
3499,300,2313.83
3500,300,2316.02
3514,300,2312.91
3518,300,2316.73
3520,300,2790.12
3527,300,2312.91
3536,300,2313.66
3543,300,2313.23
3546,300,2312.91
3552,300,2312.91
3553,300,2312.18
3556,300,2312.91
3558,300,2312.91
3562,300,2317.01
3565,300,2790.12
3567,300,2312.91
3573,300,2312.91
3576,300,2312.91
3579,300,2311.88
3581,300,2313.59
3585,300,2312.91
3586,300,2311.43
3589,300,2311.45
3592,300,2312.91
3597,300,2312.79
3605,300,2317.67
3611,300,2315.2
3617,300,2316.1
3618,300,2312.91
3621,300,2313.05
3626,300,2312.91
3631,300,2314.15
3632,300,2312.91
3637,300,2319.36
3643,300,2314
3646,300,2319.55
3655,300,2314.69
3662,300,2313.69
3667,300,2312.91
3668,300,2316.88
3671,300,2314.1
3678,300,2317.05
3684,300,2312.91
3688,300,2790.12
3689,300,2312.91
3696,300,2312.91
3700,300,2312.91
3701,300,2312.91
3703,300,2315.81
3714,300,2312.91
3715,300,2316.41
3716,300,2318.71
3720,300,2316.35
3726,300,2312.91
3731,300,2312.91
3733,300,2319.29
3734,300,2312.91
3735,300,2312.91
3742,300,2790.12
3743,300,2312.91
3745,300,2312.84
3746,300,2311.36
3750,300,2312.91
3752,300,2312.91
3754,300,2315.61
3756,300,2312.91
3758,300,2312.42
3760,300,2312.91
3766,300,2311.04
3768,300,2312.91
3769,300,2319.37
3771,300,2312.9
3773,300,2790.12
3775,300,2312.91
3784,300,2312.91
3785,300,2316.17
3790,300,2318.28
3793,300,2311.82
3801,300,2312.9
3803,300,954.601
3809,300,2312.32
3815,300,2314.64
3819,300,2312.91
3826,300,2312.91
3828,300,2313.47
3830,300,2311.61
3831,300,2316.38
3834,300,2312.8
3839,300,2319.37
3842,300,2312.91
3851,300,2312.91
3859,300,2312.91
3862,300,2312.91
3864,300,2318.56
3866,300,2317.68
3870,300,2312.91
3872,300,2314.53
3875,300,2312.91
3879,300,2312.91
3892,300,2312.91
3897,300,2318.66
3913,300,2317.14
3920,300,2311.04
3924,300,2312.27
3926,300,2312.91
3927,300,2316.62
3930,300,2790.12
3940,300,2312.91
3955,300,2313.18
3961,300,2313.57
3963,300,2312.9
3965,300,2790.12
3968,300,2312.91
3981,300,2317.83
3982,300,2315.6
3988,300,2310.99
3990,300,2317.24
3991,300,2312.9
3993,300,2313.81
3997,300,2312.91
3998,300,2313.5
4000,300,2314.78
4005,300,2312.91
4010,300,2312.91
4012,300,2790.12
4021,300,2315.73
4031,300,2312.54
4036,300,2311.63
4037,300,2312.26
4039,300,2319.63
4043,300,2312.91
4047,300,2312.91
4055,300,2312.91
4057,300,2313.33
4064,300,2312.91
4068,300,2319.74
4075,300,2318.86
4084,300,2316.43
4087,300,2316.59
4090,300,2316.08
4091,300,2316.65
4094,300,2312.9
4095,300,2312.69
4096,300,2315.39
4097,300,2475.78
4099,300,2313.59
4103,300,2312.91
4108,300,2315.02
4111,300,2314.49
4116,300,2313.44
4121,300,2314.94
4125,300,2312.9
4142,300,2312.91
4145,300,2315.27
4146,300,2317.58
4154,300,2316.57
4161,300,2312.91
4164,300,2319.06
4167,300,2312.91
4170,300,2790.12
4182,300,2318.91
4183,300,2314.16
4186,300,2315.39
4189,300,2314.16
4190,300,2318.93
4196,300,2314.03
4199,300,2315.98
4202,300,2312.91
4205,300,2790.12
4209,300,2319.94
4221,300,2790.12
4227,300,2318.33
4237,300,2790.12
4241,300,2316.51
4242,300,2312.91
4243,300,2312.9
4245,300,2315.78
4249,300,2312.91
4254,300,2790.12
4256,300,2619.01
4266,300,2311.43
4274,300,2790.12
4275,300,2312.91
4277,300,2312.91
4285,300,2312.91
4290,300,2312.91
4307,300,2313.66
4310,300,2319.1
4316,300,2314.08
4319,300,2312.12
4326,300,2316.87
4327,300,2318.55
4331,300,2318.92
4336,300,2315.96
4338,300,2319.57
4339,300,2312.91
4347,300,2790.12
4356,300,2312.91
4357,300,2311.71
4360,300,2312.91
4362,300,2315.65
4364,300,2314.34
4375,300,2317.22
4388,300,2312.91
4393,300,2313.2
4412,300,2312.23
4413,300,2312.91
4421,300,2312.91
4430,300,2790.12
4432,300,2312.91
4444,300,2312.91
4447,300,2312.91
4449,300,2314.24
4453,300,2312.91
4455,300,2312.9
4456,300,2317.66
4468,300,2312.91
4472,300,2312.32
4473,300,2318.92
4474,300,2311.53
4485,300,2312.91
4489,300,2311.61
4491,300,2312.91
4500,300,2318.64
4509,300,2318.97
4515,300,2312.91
4521,300,2312.91
4524,300,2312.91
4525,300,2312.91
4531,300,2312.9
4541,300,2312.91
4547,300,2318.85
4561,300,2312.91
4564,300,2312.91
4570,300,2316.76
4571,300,2480.8
4575,300,2319.33
4595,300,2316.88
4600,300,2312.91
4607,300,2790.12
4609,300,2314.74
4613,300,2312.84
4631,300,2316.85
4635,300,2314.2
4637,300,2315.25
4639,300,2312.91
4644,300,2319.01
4645,300,2790.12
4650,300,2315.67
4656,300,2312.91
4658,300,2316.11
4661,300,2412.78
4663,300,2312.91
4664,300,2311.19
4666,300,2312.91
4670,300,2318.18
4672,300,2312.91
4686,300,2312.91
4695,300,2318.79
4700,300,2313.92
4703,300,2312.91
4709,300,1116.77
4710,300,2311.35
4711,300,2318.18
4721,300,2790.12
4722,300,2316.31
4723,300,2319.25
4726,300,2312.91
4727,300,2316.15
4736,300,2313.54
4741,300,2315.68
4744,300,2311.31
4747,300,2312.46
4749,300,2790.12
4753,300,2315.29
4757,300,2312.91
4765,300,2317.01
4769,300,2577.08
4772,300,2312.81
4773,300,2316.56
4777,300,2316.43
4780,300,2790.12
4782,300,2313.17
4783,300,2312.91
4794,300,2312.91
4795,300,2790.12
4796,300,2312.91
4800,300,2314.28
4807,300,2319.26
4813,300,2314.43
4816,300,2314.58
4819,300,2317.62
4820,300,2316.47
4822,300,2312.91
4825,300,2312.91
4834,300,2312.91
4835,300,2319.25
4839,300,2317.71
4842,300,2312.91
4854,300,2511.92
4855,300,2313.66
4857,300,2318.52
4860,300,2312.91
4861,300,2313.3
4864,300,2316.2
4867,300,2312.91
4869,300,2312.91
4872,300,2352.06
4874,300,2312.91
4875,300,2312.91
4882,300,2311.37
4886,300,2312.91
4887,300,2315.47
4889,300,2312.91
4894,300,2315.97
4896,300,2312.91
4901,300,2313.44
4902,300,2316.91
4916,300,2312.91
4923,300,2313.61
4928,300,2316.91
4929,300,2314.95
4930,300,2316.98
4939,300,2317.14
4943,300,2312.63
4946,300,2311.29
4953,300,2314.62
4955,300,2319.03
4957,300,2312.91
4961,300,2312.9
4966,300,2319.51
4968,300,2317.41
4972,300,2314.91
4973,300,2317.81
4975,300,2312.91
4978,300,2312.91
4982,300,2313.75
4983,300,2317.5
4985,300,2319.64
4991,300,2313.58
4992,300,2314.95
4995,300,2790.12
4999,300,2311.14
5003,300,2312.91
5005,300,2316.71
5006,300,2312.91
5010,300,2313.6
5011,300,2311.01
5014,300,2312.91
5015,300,2313.62
5021,300,2312.91
5026,300,2312.49
5033,300,2312.91
5038,300,2317.29
5049,300,2314.96
5051,300,2312.91
5052,300,2312.91
5053,300,2312.9
5061,300,2312.91
5071,300,2311.97
5072,300,2311.93
5073,300,2312.19
5092,300,2311.41
5109,300,2311.35
5111,300,2314.89
5112,300,2317.69
5131,300,2317.69
5135,300,2312.6
5137,300,2312.38
5144,300,2312.87
5145,300,2317.2
5152,300,2312.91
5154,300,2311.77
5158,300,2312.91
5160,300,2312.91
5162,300,2316.73
5166,300,2312.06
5169,300,2319.34
5170,300,2312.91
5177,300,2316.47
5181,300,2311.89
5186,300,2318.34
5197,300,2317.29
5203,300,2313.17
5205,300,2313.35
5207,300,2314.2
5209,300,2316.45
5213,300,2790.12
5220,300,2312.91
5222,300,2312.8
5226,300,2312.91
5230,300,2314.67
5231,300,2318.91
5232,300,2313.41
5235,300,2312.52
5242,300,2790.12
5244,300,2317.62
5249,300,2312.91
5259,300,2311.09
5261,300,2319.44
5266,300,2312.91
5273,300,2316.37
5275,300,2312.91
5278,300,2790.12
5287,300,2319.44
5288,300,2315.67
5292,300,2312.34
5298,300,2311.87
5307,300,2319.38
5309,300,2312.91
5310,300,2312.91
5311,300,2319.01
5314,300,2312.91
5319,300,2312.9
5330,300,2318.17
5331,300,2315.86
5334,300,2312.91
5337,300,2314.72
5339,300,2316.01
5350,300,2317.51
5361,300,2318.78
5366,300,2312.91
5368,300,2312.91
5378,300,2314.37
5381,300,2312.91
5382,300,2316.05
5392,300,2312.91
5399,300,2312.91
5400,300,2316.18
5402,300,2790.12
5403,300,2312.91
5405,300,2312.44
5406,300,2310.61
5411,300,2312.63
5418,300,2317.37
5422,300,2315.05
5427,300,2317.07
5437,300,2313.42
5442,300,2313.55
5443,300,2312.91
5444,300,2312.91
5452,300,2314.98
5462,300,2313.07
5465,300,1248.41
5466,300,2314.79
5467,300,2312.91
5469,300,2319.12
5479,300,2312.91
5484,300,2311.25
5488,300,2312.9
5493,300,2312.9
5497,300,2319.76
5499,300,2312.05
5501,300,2318.06
5502,300,2317.77
5506,300,2312.7
5511,300,2318.71
5514,300,2314.63
5515,300,2311.31
5523,300,2314.9
5524,300,2790.12
5528,300,2790.12
5529,300,2312.91
5532,300,2312.91
5533,300,2312.21
5542,300,2311.25
5548,300,2312.91
5549,300,2311.25
5558,300,2312.91
5565,300,2312.91
5573,300,2312.91
5578,300,2311.97
5583,300,2312.91
5587,300,2312.91
5590,300,2312.91
5593,300,2310.75
5596,300,2312.91
5597,300,2316.83
5607,300,2316.09
5609,300,2312.9
5611,300,2312.91
5623,300,2312.91
5624,300,2790.12
5630,300,2313.52
5631,300,2317.96
5642,300,2311.17
5650,300,2312.91
5653,300,2312.91
5655,300,2316.69
5657,300,2312.91
5665,300,2316.09
5668,300,2312.9
5669,300,2312.91
5671,300,2790.12
5684,300,2319.2
5688,300,2312.91
5690,300,2311.71
5696,300,2313.12
5697,300,2314.16
5698,300,2312.91
5701,300,2312.91
5705,300,2312.91
5707,300,2316.38
5710,300,2312.91
5713,300,2312.91
5718,300,2312.9
5720,300,2311.77
5722,300,2313.62
5725,300,2312.9
5730,300,2312.91
5731,300,1374.36
5739,300,2316.23
5741,300,2365.78
5751,300,2312.91
5755,300,2315.49
5757,300,2317.54
5762,300,2312.91
5767,300,2313.39
5779,300,2314.93
5780,300,2349.01
5782,300,2318.68
5806,300,2312.91
5808,300,2312.15
5813,300,2312.04
5814,300,2315.98
5819,300,2318.47
5828,300,2312.91
5835,300,2313.47
5837,300,2314.93
5840,300,2311.14
5846,300,2312.91
5847,300,2311.09
5849,300,2312.91
5857,300,2311.19
5868,300,2312.91
5869,300,2312.91
5874,300,2312.9
5877,300,2312.91
5896,300,2312.91
5901,300,2312.91
5912,300,2316.33
5921,300,2312.91
5926,300,2311.71
5931,300,2312.91
5934,300,2315.89
5936,300,2312.91
5942,300,2312.91
5952,300,2311.21
5953,300,2312.91
5956,300,2316.65
5958,300,2319.56
5961,300,2319.78
5972,300,2312.91
5973,300,2312.91
5976,300,2311.27
5977,300,2318.2
5980,300,2311.87
5982,300,2790.12
5985,300,2312.91
5988,300,2317.14
5990,300,2312.91
5994,300,2313.43
5998,300,2312.53
6001,300,2316.57
6008,300,2318.59
6009,300,2312.91
6013,300,2318.1
6014,300,2312.91
6015,300,2319.68
6018,300,2313.18
6019,300,2312.91
6026,300,2312.9
6034,300,2311.27
6037,300,2312.91
6040,300,2314.06
6042,300,2311.62
6051,300,2315.49
6054,300,2312.91
6058,300,2310.57
6064,300,2314.98
6065,300,2311.43
6068,300,2312.76
6073,300,2316.82
6077,300,2312.91
6080,300,2312.91
6084,300,2311.84
6085,300,2312.91
6090,300,2308.84
6095,300,2314.53
6097,300,2790.12
6099,300,2312.91
6102,300,2315.49
6103,300,2312.91
6108,300,2313.07
6113,300,2312.9
6116,300,2312.91
6117,300,2312.91
6123,300,2312.91
6128,300,2317.78
6130,300,2312.91
6133,300,2317.04
6136,300,2315.68
6137,300,2312.91
6141,300,2317.6
6147,300,2317.24
6151,300,2312.91
6152,300,2318.83
6156,300,2319.11
6157,300,2790.12
6161,300,2312.6
6167,300,2314.56
6168,300,2317.79
6172,300,2312.91
6183,300,2312.91
6184,300,2312.9
6186,300,2317.38
6197,300,2312.91
6198,300,2312.99
6203,300,2312.91
6211,300,2313.65
6213,300,2315.61
6223,300,2313.38
6234,300,2312.9
6235,300,2312.91
6238,300,2315.89
6241,300,2312.91
6250,300,2315.22
6260,300,2318.87
6265,300,2313.22
6270,300,2312.91
6271,300,2313.61
6273,300,2319.49
6275,300,2312.91
6279,300,2317.85
6287,300,2315.14
6290,300,2314.87
6300,300,2312.79
6307,300,2315.79
6328,300,2317.3
6330,300,2316.77
6333,300,2311.6
6342,300,2312.46
6355,300,2311.96
6356,300,2318.59
6357,300,2312.76
6359,300,2312.9
6366,300,2312.9
6367,300,2312.9
6369,300,2319.61
6389,300,2319.9
6391,300,2312.91
6394,300,2312.91
6395,300,2316.66
6402,300,2314.62
6403,300,2312.91
6406,300,2314.95
6407,300,2312.9
6413,300,2312.91
6414,300,2313.45
6420,300,2315.63
6427,300,2319.58
6436,300,2312.91
6437,300,2310.94
6439,300,2311.74
6446,300,2314.74
6448,300,2312.9
6453,300,2312.91
6454,300,2312.91
6458,300,2318.17
6460,300,2312.91
6464,300,2319.81
6467,300,2314.96
6482,300,2312.66
6483,300,2312.91
6486,300,2317.34
6488,300,2790.12
6493,300,1071.88
6497,300,2312.91
6500,300,2319.31
6501,300,2317.66
