eventID,thickness_um,edep_keV
227,1000,2316.47
228,1000,2312.91
229,1000,2312.91
232,1000,2312.91
234,1000,2316.77
235,1000,2312.91
236,1000,2311.74
237,1000,2315.84
239,1000,2312.91
242,1000,2312.91
243,1000,2311.89
246,1000,2319.43
251,1000,2312.22
252,1000,2312.91
254,1000,2319.2
255,1000,2312.91
262,1000,2312.91
265,1000,2313.03
266,1000,2313.6
267,1000,2312.9
272,1000,2312.91
273,1000,2447.76
275,1000,2318.95
279,1000,2316.83
280,1000,2311.25
281,1000,2312.91
283,1000,2312.91
284,1000,2312.91
285,1000,2312.91
286,1000,2318.38
290,1000,2312.91
291,1000,2319.72
292,1000,2312.64
293,1000,2312.91
295,1000,2312.91
298,1000,2312.91
301,1000,2612.98
302,1000,2311.16
303,1000,2317.48
305,1000,2312.91
307,1000,2318.69
308,1000,2318.8
310,1000,2312.91
311,1000,2312.91
316,1000,2317.62
317,1000,2312.91
318,1000,2312.91
319,1000,2312.91
322,1000,2372.76
323,1000,2312.91
324,1000,1209.29
325,1000,2314.97
326,1000,2318.79
327,1000,2314.09
329,1000,2315.81
332,1000,2312.9
334,1000,2312.9
336,1000,2312.91
338,1000,2316.78
341,1000,2312.91
343,1000,2315.39
348,1000,2319.26
351,1000,2312.91
352,1000,2312.91
354,1000,2312.9
355,1000,2313.82
358,1000,2312.91
361,1000,2319.46
363,1000,2315.81
367,1000,2313.03
368,1000,2312.91
369,1000,2319.44
371,1000,2319.59
372,1000,2312.91
373,1000,2318.01
374,1000,2315.44
376,1000,2312.91
378,1000,2312.73
379,1000,2314.85
380,1000,2312.91
381,1000,2315.9
384,1000,2318.28
385,1000,2312.91
386,1000,2312.91
388,1000,2312.91
389,1000,2313.76
392,1000,2317.81
394,1000,2317.72
395,1000,2312.91
399,1000,2316.2
403,1000,2313.34
404,1000,2312.91
405,1000,2313.83
406,1000,2391.77
407,1000,2312.91
409,1000,2314.62
412,1000,2312.91
413,1000,2319.8
415,1000,2312.91
417,1000,2311.45
419,1000,2312.91
424,1000,2316.65
430,1000,2314.89
431,1000,2312.91
432,1000,2319.65
434,1000,2317.04
435,1000,2315.98
436,1000,2312.53
440,1000,2312.69
444,1000,2311.2
446,1000,2318.94
447,1000,2311.54
450,1000,2318.9
451,1000,2320.2
452,1000,2311.44
456,1000,2315.93
457,1000,2318.48
459,1000,2315.77
460,1000,2317.11
462,1000,2313.64
465,1000,2312.91
467,1000,2317.59
469,1000,2790.12
470,1000,2312.91
472,1000,2319.39
473,1000,2312.91
474,1000,2319.17
476,1000,2312.91
477,1000,2312.91
481,1000,2315.81
487,1000,2444.6
488,1000,2312.91
489,1000,2312.91
493,1000,2312.91
494,1000,2452.7
497,1000,2313.25
502,1000,2312.41
503,1000,2312.91
505,1000,2311.29
506,1000,2312.91
507,1000,2318.89
509,1000,2314.9
510,1000,2312.91
511,1000,2311.54
513,1000,2312.83
517,1000,2313.72
519,1000,2312.91
521,1000,2312.91
524,1000,2316.55
529,1000,2312.91
530,1000,2316.92
533,1000,2312.91
534,1000,2317.99
535,1000,2312.91
538,1000,2317.41
540,1000,2312.91
543,1000,2790.12
547,1000,2318.45
548,1000,2312.91
549,1000,2312.91
551,1000,2312.91
553,1000,2312.91
555,1000,2314.95
557,1000,2319.45
559,1000,2319.05
560,1000,2312.91
566,1000,2312.91
567,1000,2315.58
572,1000,2790.12
573,1000,2317.12
575,1000,2312.91
576,1000,2312.91
578,1000,2310.91
579,1000,2312.62
582,1000,2318.57
583,1000,2317.11
585,1000,2790.12
586,1000,2317.77
587,1000,2315.29
589,1000,2318.59
592,1000,2312.91
593,1000,2318.55
594,1000,2316.04
595,1000,2313.55
596,1000,2790.12
597,1000,2312.9
598,1000,2790.12
600,1000,2312.91
601,1000,2312.91
602,1000,2312.91
603,1000,2312.7
604,1000,2319.84
605,1000,2497.45
607,1000,2312.91
609,1000,2313.05
610,1000,2312.91
612,1000,2312.91
613,1000,2312.91
614,1000,2312.91
616,1000,2312.91
617,1000,2314.92
618,1000,2312.91
619,1000,2312.91
621,1000,2312.91
622,1000,2312.91
624,1000,2315
625,1000,2312.91
626,1000,2317.66
630,1000,2315.25
634,1000,2316.42
635,1000,2312.91
637,1000,2312.91
639,1000,2319.75
641,1000,2319.14
642,1000,2312.91
644,1000,2311.87
645,1000,2312.91
646,1000,2319.6
649,1000,2314.24
650,1000,2314.51
651,1000,2312.91
653,1000,2312.45
655,1000,2312.91
658,1000,2319.47
660,1000,2312.91
661,1000,2312.9
665,1000,2790.12
666,1000,2312.91
669,1000,2312.91
672,1000,2316.41
673,1000,2317.47
676,1000,2314.42
677,1000,2312.12
678,1000,2313.97
679,1000,2319.26
680,1000,2312.91
682,1000,2318.09
683,1000,2790.12
684,1000,2312.91
686,1000,2312.91
689,1000,2317.5
691,1000,2314.5
692,1000,2312.93
697,1000,2312.91
699,1000,2311
701,1000,2317.86
704,1000,2313.17
706,1000,2316.15
707,1000,2317.51
709,1000,2312.9
710,1000,2312.9
712,1000,2312.9
713,1000,2316.39
718,1000,2317.07
719,1000,2475.36
720,1000,2318.27
721,1000,2319.2
722,1000,2312.9
723,1000,2312.91
724,1000,2312.91
725,1000,2312.91
728,1000,2310.99
730,1000,2312.9
731,1000,2312.91
732,1000,2312.9
733,1000,2312.9
734,1000,2312.91
735,1000,2312.9
737,1000,2314.89
738,1000,2312.91
739,1000,2311.53
743,1000,2311.32
744,1000,2312.49
748,1000,2317.66
750,1000,2312.9
752,1000,2318.1
755,1000,2318.87
757,1000,2312.9
759,1000,2312.91
760,1000,2312.91
762,1000,2319.19
763,1000,2316.84
764,1000,2316.51
765,1000,2790.12
766,1000,2467.08
768,1000,2312.91
770,1000,2312.9
773,1000,2312.98
774,1000,2313.87
780,1000,2311.73
781,1000,2314.3
782,1000,2312.91
783,1000,2318.01
786,1000,2314.65
787,1000,2318.44
788,1000,2790.12
789,1000,2312.91
791,1000,2312.91
792,1000,2319.52
794,1000,2311.66
796,1000,2337.24
797,1000,2316.73
799,1000,2312.9
801,1000,2315.18
802,1000,2351.91
803,1000,2315.58
806,1000,2314.3
807,1000,2312.91
808,1000,2314.26
809,1000,2312.91
810,1000,2312.91
811,1000,2312.91
812,1000,2312.91
815,1000,2311.79
816,1000,2790.12
820,1000,2790.12
821,1000,2312.91
823,1000,2790.12
825,1000,2309.51
827,1000,2318.41
829,1000,2312.91
830,1000,2312.9
832,1000,2319.27
833,1000,2790.12
837,1000,2318.42
840,1000,2312.91
841,1000,2312.91
842,1000,2314.62
843,1000,2314.79
845,1000,2317.2
849,1000,2312.9
850,1000,2312.75
853,1000,2317.78
854,1000,2312.44
856,1000,2316.99
857,1000,2312.91
858,1000,2584.22
859,1000,2314.95
860,1000,2311.22
861,1000,2312.91
862,1000,2315.27
866,1000,2314.88
867,1000,2312.09
869,1000,2317.76
871,1000,2790.12
872,1000,2312.91
875,1000,2312.91
877,1000,2312.91
878,1000,2313.74
879,1000,2316.85
881,1000,2312.9
884,1000,2318.99
885,1000,2318.82
889,1000,2312.91
891,1000,2312.91
893,1000,2311.44
894,1000,2312.9
896,1000,2790.12
900,1000,2312.9
901,1000,2313.95
902,1000,2311.34
904,1000,2312.9
905,1000,2312.9
907,1000,2315.65
912,1000,2318.2
914,1000,2314.8
915,1000,2314.75
916,1000,2319.1
917,1000,2312.91
918,1000,2315.8
919,1000,2315.21
922,1000,2312.91
923,1000,2312.91
925,1000,2314.38
927,1000,2319.61
929,1000,2319.42
930,1000,2318.6
936,1000,2312.91
937,1000,2312.91
939,1000,2313.45
940,1000,2319.13
941,1000,2316.42
944,1000,2312.91
945,1000,2790.12
948,1000,2316.34
950,1000,2312.91
951,1000,2312.91
952,1000,2312.91
953,1000,2312.91
954,1000,2312.91
955,1000,2312.91
959,1000,2319.76
962,1000,2314.73
963,1000,2318.28
964,1000,2319.83
966,1000,2312.2
969,1000,2312.91
970,1000,2312.9
971,1000,2312.45
973,1000,2316.15
974,1000,2312.91
975,1000,2311
976,1000,2790.12
978,1000,2319.4
979,1000,2312.91
980,1000,2311.92
986,1000,2316.76
987,1000,2395.96
988,1000,2418.63
989,1000,2319.22
990,1000,2319.7
992,1000,2312.91
993,1000,2312.9
995,1000,2311.69
996,1000,2314.69
998,1000,2312.91
999,1000,2314.18
1000,1000,2318.68
1004,1000,2313.35
1005,1000,2316.4
1006,1000,2312.9
1007,1000,2312.91
1009,1000,2318.42
1010,1000,2312.91
1015,1000,2317.34
1017,1000,2316.56
1018,1000,2790.12
1022,1000,2318.59
1023,1000,2312.9
1028,1000,2316.78
1029,1000,2315.56
1033,1000,2312.91
1035,1000,2312.91
1040,1000,2312.91
1044,1000,2312.91
1045,1000,2496.37
1046,1000,2312.9
1049,1000,2312.91
1050,1000,2316.42
1052,1000,2312.91
1053,1000,2318.43
1055,1000,2312.91
1056,1000,2383.66
1059,1000,2312.9
1061,1000,2318.08
1062,1000,2312.91
1067,1000,2312.91
1072,1000,2314.46
1073,1000,2312.91
1075,1000,2313.07
1076,1000,2312.91
1082,1000,2312.42
1083,1000,2314.58
1086,1000,2312.23
1089,1000,2311.44
1090,1000,2313.11
1091,1000,2316.31
1094,1000,2319.38
1095,1000,1885.02
1096,1000,2312.91
1097,1000,2316.83
1102,1000,2314.18
1104,1000,2311.27
1105,1000,2312.08
1106,1000,2312.7
1110,1000,2312.91
1111,1000,2316.22
1113,1000,2312.91
1114,1000,2312.9
1115,1000,2315.48
1121,1000,2312.91
1122,1000,2314.21
1123,1000,2312.91
1125,1000,2316.02
1128,1000,2312.91
1130,1000,2312.91
1131,1000,2312.91
1133,1000,2576.42
1135,1000,2313.12
1136,1000,2312.91
1137,1000,2312.91
1138,1000,2315.46
1141,1000,2313.96
1144,1000,2312.91
1146,1000,2790.12
1147,1000,2316.87
1149,1000,2311.45
1150,1000,2313.46
1151,1000,2312.91
1153,1000,2312.91
1155,1000,2314.87
1156,1000,2312.91
1158,1000,2313.94
1159,1000,2519.74
1163,1000,2315.14
1164,1000,2314.19
1166,1000,2314.05
1167,1000,2312.91
1169,1000,2316.03
1170,1000,2312.91
1173,1000,2315.75
1175,1000,2312.91
1176,1000,2316.04
1178,1000,2312.9
1179,1000,2313.41
1180,1000,2312.9
1181,1000,2312.91
1182,1000,2314.45
1183,1000,2312.91
1184,1000,2790.12
1187,1000,2319.09
1188,1000,2312.28
1190,1000,2614.52
1191,1000,2311.54
1193,1000,2311.42
1194,1000,2318.5
1195,1000,2315.42
1198,1000,2312.91
1200,1000,2312.91
1203,1000,2318.36
1204,1000,2545.48
1205,1000,2312.9
1206,1000,2312.91
1208,1000,2312.91
1209,1000,2312.91
1215,1000,2314.99
1216,1000,2315.77
1218,1000,2312.91
1220,1000,2314.76
1221,1000,2312.91
1222,1000,2790.12
1223,1000,2313.16
1225,1000,2314.28
1226,1000,2312.91
1228,1000,2319.46
1229,1000,2319.95
1230,1000,2317.96
1231,1000,2312.03
1234,1000,2312.91
1237,1000,2313.99
1239,1000,2312.91
1240,1000,2315.15
1241,1000,2312.9
1242,1000,2314.98
1243,1000,2315.36
1244,1000,2311.31
1246,1000,2318.54
1250,1000,2312.91
1251,1000,2311.26
1252,1000,2318.12
1255,1000,2319.44
1261,1000,2314.24
1262,1000,2319.74
1264,1000,2312.91
1267,1000,2310.92
1272,1000,2312.9
1275,1000,2316.09
1276,1000,2312.91
1278,1000,2312.48
1279,1000,2312.94
1280,1000,2312.91
1281,1000,2311.48
1284,1000,2312.91
1285,1000,2319.93
1286,1000,2318.35
1288,1000,2314.36
1289,1000,2314.6
1290,1000,2312.91
1292,1000,2312.91
1293,1000,2314.95
1295,1000,2314.2
1296,1000,2314.06
1297,1000,2312.9
1298,1000,2313.47
1299,1000,2316.15
1300,1000,2312.9
1302,1000,2316.85
1304,1000,2312.09
1307,1000,2317.48
1308,1000,2313.3
1309,1000,2312.65
1311,1000,2312.91
1312,1000,2311.25
1313,1000,2312.91
1315,1000,2311.47
1316,1000,2312.91
1317,1000,2790.12
1319,1000,2312.91
1320,1000,2318.59
1321,1000,2312.91
1322,1000,2319.22
1323,1000,2790.12
1324,1000,2312.9
1326,1000,2315.23
1327,1000,2318.36
1330,1000,2311.99
1332,1000,2311.86
1339,1000,2314.28
1341,1000,2312.91
1343,1000,2316.24
1345,1000,2312.91
1346,1000,2311.84
1350,1000,2314.72
1352,1000,2315.9
1353,1000,2315.98
1354,1000,2312.91
1355,1000,2790.12
1360,1000,2312.91
1361,1000,2317.99
1362,1000,2319.59
1363,1000,2312.91
1364,1000,2318.06
1365,1000,2312.9
1367,1000,2317.72
1368,1000,2312.91
1370,1000,2313.94
1371,1000,2316.22
1372,1000,2312.91
1373,1000,2316.34
1374,1000,2318.82
1378,1000,2311.53
1379,1000,2317.63
1380,1000,2590.88
1381,1000,2312.91
1382,1000,2318.17
1389,1000,2311.46
1390,1000,2311.05
1391,1000,2312.91
1394,1000,2319.75
1395,1000,2312.91
1397,1000,2317.25
1398,1000,2318.24
1399,1000,2312.91
1400,1000,2317.73
1401,1000,2312.9
1404,1000,2316.26
1405,1000,2430.28
1408,1000,2311.34
1412,1000,2312.91
1415,1000,2312.91
1416,1000,2317.94
1419,1000,2790.12
1424,1000,2312.91
1425,1000,2319.93
1426,1000,2318.91
1428,1000,2310.4
1429,1000,2317.98
1430,1000,2312.26
1431,1000,2319.49
1432,1000,2311.15
1433,1000,2312.91
1435,1000,2312.91
1436,1000,2317.23
1437,1000,2313.58
1440,1000,2316.43
1441,1000,2313.71
1442,1000,2316.04
1446,1000,2312.91
1448,1000,2313.31
1449,1000,2312.91
1450,1000,2311.99
1451,1000,2312.91
1453,1000,2312.9
1457,1000,2312.91
1458,1000,2318.65
1459,1000,2312.91
1461,1000,2312.91
1464,1000,2316.07
1465,1000,2312.91
1467,1000,2790.12
1469,1000,2319.76
1470,1000,2311.44
1471,1000,2312.9
1474,1000,2312.9
1476,1000,2790.12
1477,1000,2316.46
1480,1000,2311.09
1482,1000,2312.91
1484,1000,2315.97
1485,1000,2315.33
1487,1000,2317.67
1489,1000,2316.99
1491,1000,2312.91
1492,1000,2312.91
1494,1000,2316.66
1495,1000,2318.1
1497,1000,2312.9
1501,1000,2790.12
1502,1000,2318.73
1503,1000,2312.91
1506,1000,2316.28
1507,1000,2315.95
1509,1000,2317.4
1511,1000,2312.91
1514,1000,2315.79
1516,1000,2312.91
1519,1000,2312.91
1521,1000,2790.12
1522,1000,2315.14
1523,1000,2311.83
1526,1000,2315.29
1527,1000,2317.83
1530,1000,2312.91
1531,1000,2314.83
1532,1000,2311.72
1534,1000,2316.06
1536,1000,2318.81
1538,1000,2317.61
1540,1000,2314.85
1541,1000,2311.51
1544,1000,2312.91
1546,1000,2312.91
1550,1000,2313.6
1551,1000,2311.86
1553,1000,2313.86
1554,1000,2315.24
1555,1000,2316.49
1556,1000,2315.26
1557,1000,2318.74
1559,1000,2790.12
1560,1000,2319.91
1561,1000,2316.24
1565,1000,2315.44
1566,1000,2315.97
1568,1000,2312.91
1570,1000,2312.91
1571,1000,2315.62
1574,1000,2312.9
1575,1000,2312.91
1576,1000,2312.38
1578,1000,2318.41
1579,1000,2317.88
1580,1000,2312.85
1581,1000,2311.48
1586,1000,2312.02
1587,1000,2790.12
1588,1000,2313.5
1589,1000,2311.72
1591,1000,2313.84
1592,1000,2312.91
1596,1000,2312.91
1597,1000,2312.76
1598,1000,2312.91
1599,1000,2311.94
1600,1000,2384.71
1602,1000,2353.27
1603,1000,2317.48
1604,1000,2319.21
1605,1000,2312.91
1608,1000,2312.91
1609,1000,2318.73
1610,1000,2314.59
1611,1000,2316.23
1617,1000,2312.91
1618,1000,2312.91
1621,1000,2312.91
1622,1000,2312.91
1626,1000,2317.52
1627,1000,2310.94
1629,1000,2315.73
1630,1000,2316.61
1631,1000,2314.55
1633,1000,2616.93
1638,1000,2317.95
1644,1000,2790.12
1647,1000,2312.91
1649,1000,2316.38
1652,1000,2312.9
1654,1000,2790.12
1655,1000,2314.93
1656,1000,2312.91
1662,1000,2597.29
1663,1000,2312.91
1667,1000,2312.91
1668,1000,2790.12
1670,1000,2319.72
1674,1000,2312.91
1677,1000,2501.6
1678,1000,2790.12
1679,1000,2312.91
1680,1000,2317.16
1681,1000,2316.47
1684,1000,2316.59
1685,1000,2312.9
1686,1000,2312.38
1687,1000,2319.34
1688,1000,2617.67
1690,1000,2312.91
1692,1000,2311.66
1693,1000,2312.9
1694,1000,2316.3
1695,1000,2312.07
1697,1000,2312.9
1699,1000,2312.14
1702,1000,2311.04
1703,1000,2318.68
1704,1000,2315.04
1707,1000,2312.91
1711,1000,2312.66
1712,1000,2790.12
1717,1000,2790.12
1718,1000,2317.36
1720,1000,2318.21
1721,1000,2316.55
1722,1000,2311.89
1724,1000,2314.22
1725,1000,2319.14
1728,1000,2318.14
1729,1000,2313.41
1733,1000,2318.07
1734,1000,2314.14
1738,1000,2314.44
1739,1000,2316.04
1740,1000,2312.91
1742,1000,2314.79
1744,1000,2317.15
1745,1000,2319.73
1748,1000,2317.07
1751,1000,2312.91
1752,1000,2315.23
1753,1000,2790.12
1756,1000,2495.19
1758,1000,2312.7
1759,1000,2315.11
1760,1000,2319.86
1761,1000,2319.1
1764,1000,2312.91
1765,1000,2317.3
1768,1000,2312.91
1771,1000,2312.9
1772,1000,2313
1773,1000,2369.93
1774,1000,2316.22
1776,1000,2319.58
1778,1000,2311.02
1780,1000,2315.69
1784,1000,2312.9
1785,1000,2465.44
1786,1000,2309.62
1787,1000,2312.91
1789,1000,2312.9
1791,1000,2312.91
1792,1000,2318.88
1796,1000,2312.9
1798,1000,2311.13
1800,1000,2319.88
1801,1000,2318.86
1805,1000,2315.6
1806,1000,2407.44
1807,1000,2312.9
1809,1000,2312.91
1810,1000,2312.91
1811,1000,2507.04
1817,1000,2588.88
1818,1000,2790.12
1819,1000,2313.14
1820,1000,2790.12
1822,1000,2312.12
1823,1000,2314.63
1825,1000,2310.99
1826,1000,2312.91
1829,1000,2312.25
1830,1000,2312.15
1835,1000,2312.54
1836,1000,2319.02
1838,1000,2315.97
1839,1000,2317.37
1840,1000,2313.15
1842,1000,2311.51
1843,1000,2315.15
1848,1000,2314.65
1851,1000,2312.91
1854,1000,2316.82
1856,1000,2319.38
1857,1000,2313.9
1861,1000,2319.9
1864,1000,2312.91
1867,1000,2312.91
1871,1000,2312.91
1873,1000,2316.88
1874,1000,2312.91
1879,1000,2311.3
1880,1000,2312.91
1883,1000,2312.91
1884,1000,2312.91
1887,1000,2790.12
1889,1000,2313.47
1890,1000,2316.02
1892,1000,2312.91
1893,1000,2312.91
1894,1000,2312.91
1896,1000,2312.91
1897,1000,2311.82
1900,1000,2316.24
1901,1000,2316.16
1902,1000,2312.91
1903,1000,2317.85
1910,1000,2314.85
1911,1000,2316.21
1912,1000,2312.91
1913,1000,2312.9
1915,1000,2312.86
1916,1000,2311.75
1917,1000,2311.88
1918,1000,2311.65
1919,1000,2312.91
1922,1000,2313.67
1923,1000,2311.72
1924,1000,2312.91
1925,1000,2312.91
1928,1000,2315.66
1930,1000,2312.91
1931,1000,2312.91
1932,1000,2312.91
1935,1000,2312.91
1939,1000,2349.13
1942,1000,2790.12
1948,1000,2312.91
1949,1000,2312.91
1950,1000,2314.19
1952,1000,2317.87
1953,1000,2318.01
1956,1000,2314.69
1958,1000,2312.91
1962,1000,2398.87
1964,1000,2312.91
1965,1000,2314
1967,1000,2315.56
1969,1000,2318.36
1970,1000,2311.15
1971,1000,2312.91
1974,1000,2314.85
1976,1000,2312.91
1980,1000,2312.91
1981,1000,2312.91
1982,1000,2310.94
1983,1000,2318.88
1985,1000,2319.63
1986,1000,2317.8
1989,1000,1503.01
1990,1000,2312.91
1991,1000,2312.91
1992,1000,2312.8
1996,1000,2318.91
1997,1000,2312.91
1999,1000,2319.27
2001,1000,2312.91
2002,1000,2312.91
2003,1000,2315.86
2004,1000,2315.41
2005,1000,2315.57
2010,1000,2790.12
2011,1000,2316.07
2013,1000,2312.91
2014,1000,2319.11
2015,1000,2312.91
2016,1000,2314.4
2018,1000,2312.91
2019,1000,2312.91
2020,1000,2312.91
2022,1000,2317.45
2024,1000,2314.64
2025,1000,2312.91
2027,1000,2313.1
2028,1000,2317.67
2030,1000,2315.81
2031,1000,2319.24
2032,1000,2318.34
2034,1000,2311.19
2035,1000,2407.65
2037,1000,2316.71
2038,1000,2317.96
2039,1000,2312.9
2040,1000,2319.2
2041,1000,2312.91
2043,1000,2312.91
2045,1000,2313.19
2047,1000,2314.71
2048,1000,2315.05
2049,1000,2312.91
2050,1000,2312.91
2054,1000,2316.24
2056,1000,2312.21
2057,1000,2312.91
2059,1000,2312.91
2060,1000,2315.03
2062,1000,2790.12
2064,1000,2317.38
2066,1000,2312.91
2067,1000,2312.91
2069,1000,2790.12
2070,1000,2312.91
2071,1000,2790.12
2072,1000,2312.28
2073,1000,2317.76
2075,1000,2312.91
2076,1000,2312.9
2081,1000,2312.91
2082,1000,2317.4
2085,1000,2790.12
2086,1000,2312.91
2087,1000,2312.91
2088,1000,2312.57
2090,1000,2311.86
2093,1000,2312.91
2095,1000,2311.66
2098,1000,2312.91
2099,1000,2312.91
2101,1000,2312.9
2103,1000,2313.25
2104,1000,2315.99
2106,1000,2314.41
2110,1000,2470.89
2113,1000,2312.91
2119,1000,2312.9
2120,1000,2314.71
2122,1000,2311.42
2125,1000,2541.91
2127,1000,2312.9
2128,1000,2312.91
2129,1000,2790.12
2130,1000,2314.17
2132,1000,2313.74
2135,1000,2311.67
2136,1000,2312.91
2137,1000,2319.89
2138,1000,2312.91
2139,1000,2790.12
2140,1000,2312.91
2141,1000,2492.99
2142,1000,2319.43
2145,1000,2312.91
2146,1000,2311.57
2147,1000,2312.91
2149,1000,2319.5
2150,1000,2312.91
2151,1000,2318.15
2152,1000,2319.27
2153,1000,2332.36
2154,1000,2316.42
2158,1000,2312.37
2161,1000,2312.91
2163,1000,2314.77
2164,1000,2316.91
2165,1000,2312.91
2166,1000,2312.91
2167,1000,2312.91
2169,1000,2312.91
2170,1000,2312.9
2172,1000,2312.9
2177,1000,2547.9
2179,1000,2790.12
2181,1000,2312.89
2182,1000,2312.91
2183,1000,2312.91
2185,1000,2314.54
2189,1000,2312.91
2191,1000,2317.47
2192,1000,2312.91
2194,1000,2318.52
2196,1000,2790.12
2197,1000,2790.12
2199,1000,2790.12
2200,1000,2790.12
2201,1000,2312.29
2205,1000,2312.91
2207,1000,2312.91
2208,1000,2313.72
2209,1000,2313.01
2210,1000,2312.91
2211,1000,2315.18
2212,1000,2790.12
2213,1000,2319.8
2217,1000,2313.94
2220,1000,2312.91
2223,1000,2312.91
2226,1000,2313.04
2227,1000,2312.91
2228,1000,2463.16
2230,1000,2317.26
2231,1000,2315.31
2232,1000,2316.6
2233,1000,2318.76
2244,1000,2313.83
2245,1000,2317.84
2247,1000,2313.51
2249,1000,2312.91
2250,1000,2314.26
2252,1000,2419.96
2253,1000,2316.57
2255,1000,2318.98
2256,1000,2317.85
2259,1000,2313.94
2260,1000,2312.91
2261,1000,2314.31
2262,1000,2315.97
2263,1000,2315.56
2266,1000,2312.9
2267,1000,2312.91
2270,1000,2311.82
2271,1000,2318.22
2272,1000,2319.6
2275,1000,2314.88
2277,1000,2312.9
2279,1000,2312.91
2280,1000,2314.62
2281,1000,2383.16
2285,1000,2318.6
2287,1000,2319.8
2288,1000,2317.97
2289,1000,2316.66
2293,1000,2576.94
2294,1000,2312.91
2295,1000,2312.91
2296,1000,2312.91
2299,1000,2312.91
2300,1000,2312.91
2301,1000,2311.59
2302,1000,2312.93
2303,1000,1528.59
2304,1000,2312.91
2305,1000,2316.82
2308,1000,2318.03
2309,1000,2312.91
2312,1000,2317.18
2315,1000,2312.91
2316,1000,2312.91
2318,1000,2314.18
2322,1000,2317.25
2323,1000,2317.44
2324,1000,2312.91
2326,1000,2315.77
2327,1000,2312.8
2329,1000,2311.09
2331,1000,2312.31
2333,1000,2312.91
2336,1000,2312.9
2341,1000,2314.63
2342,1000,2312.91
2343,1000,2790.51
2347,1000,2313.91
2348,1000,2314.8
2349,1000,2312.91
2350,1000,2312.91
2351,1000,2790.12
2352,1000,2311.6
2353,1000,2312.28
2354,1000,2312.91
2355,1000,2312.91
2356,1000,2312.91
2358,1000,2318.5
2361,1000,2311.09
2365,1000,2314.81
2367,1000,2315.57
2368,1000,2311.13
2372,1000,1470.93
2373,1000,2317.91
2374,1000,2790.12
2378,1000,2313.43
2379,1000,2312.91
2380,1000,2317.75
2382,1000,2312.67
2383,1000,2790.12
2384,1000,2312.91
2386,1000,2312.91
2387,1000,2316.87
2389,1000,2319.14
2392,1000,2312.9
2396,1000,2315.46
2398,1000,2312.91
2399,1000,2312.91
2401,1000,2790.12
2404,1000,2315.06
2405,1000,2316.11
2406,1000,2312.91
2407,1000,2312.91
2410,1000,2317.9
2412,1000,2312.91
2418,1000,2312.91
2419,1000,2312.91
2422,1000,2314.77
2424,1000,2315.45
2425,1000,2315.51
2429,1000,2313.84
2431,1000,2312.49
2433,1000,2317.75
2434,1000,2319.54
2436,1000,2319.95
2437,1000,2312.91
2440,1000,2312.91
2448,1000,2311.56
2450,1000,2311.6
2451,1000,2313.95
2453,1000,2790.12
2454,1000,2331.43
2455,1000,2312.91
2456,1000,2312.91
