eventID,thickness_um,edep_keV
880,250,2314.51
885,250,2314.55
886,250,2318.6
887,250,2319.58
890,250,2314.52
899,250,2314.4
900,250,2312.91
917,250,2312.91
924,250,2316.02
933,250,2318.76
935,250,2790.12
937,250,2312.91
939,250,2313.27
944,250,2314.18
946,250,2311.22
947,250,2316.87
961,250,2312.88
977,250,2312.91
979,250,2311.95
980,250,2318.84
984,250,2313.89
988,250,2316.63
994,250,2312.91
998,250,2317.34
999,250,2312.91
1014,250,2314.27
1017,250,2312.46
1020,250,2311.44
1021,250,2312.18
1025,250,2312.91
1030,250,2312.91
1046,250,2311.52
1051,250,2318.27
1052,250,2319.84
1057,250,2317.97
1076,250,2311.85
1089,250,2312.91
1090,250,2318.75
1095,250,2312.91
1115,250,2315.79
1116,250,2311.88
1118,250,2318.73
1120,250,2312.91
1124,250,2312.91
1125,250,2317.44
1130,250,2312.9
1146,250,2319.62
1147,250,1930.37
1149,250,2312.91
1150,250,2315.07
1159,250,2312.91
1168,250,2312.91
1171,250,2312.9
1172,250,2319.49
1178,250,2312.9
1180,250,2312.91
1189,250,2313.84
1192,250,2312.91
1202,250,2312.91
1207,250,2319
1208,250,2318.23
1219,250,2327.38
1222,250,2316.23
1227,250,2312.91
1229,250,2317.79
1231,250,2313.11
1239,250,2311.63
1254,250,2312.91
1258,250,2312.91
1266,250,2311.91
1283,250,2790.12
1298,250,2313.17
1304,250,2308.88
1308,250,2312.91
1311,250,2312.91
1317,250,2319.24
1324,250,2312.91
1325,250,2312.06
1326,250,2312.91
1330,250,2315.6
1337,250,2312.91
1340,250,2314.03
1343,250,2790.12
1348,250,2312.19
1350,250,1128.44
1352,250,2311.83
1354,250,2315.82
1359,250,2312.91
1360,250,2047.77
1363,250,2312.9
1370,250,2312.91
1372,250,2312.27
1373,250,2312.91
1375,250,1504.68
1380,250,2313.57
1381,250,2312.91
1382,250,2314.36
1385,250,2317.15
1389,250,2311.97
1400,250,2312.91
1407,250,2311.2
1411,250,2313.45
1415,250,2312.91
1425,250,2317.4
1434,250,2314.17
1436,250,2312.91
1438,250,2312.91
1455,250,2317.12
1462,250,2314.37
1467,250,2312.91
1470,250,2319.92
1473,250,2317.63
1479,250,2312.91
1488,250,2312.15
1492,250,2312.91
1494,250,2317.66
1500,250,2319.67
1506,250,2311.76
1509,250,2312.91
1519,250,2319.18
1520,250,2312.91
1525,250,2562.16
1527,250,2312.9
1531,250,2313.7
1540,250,2312.68
1546,250,2312.91
1554,250,2313.55
1557,250,2312.91
1565,250,2315.04
1576,250,2312.91
1582,250,2313.98
1590,250,2318.57
1596,250,2315.16
1609,250,2312.91
1614,250,2312.82
1616,250,2318.23
1618,250,2312.91
1651,250,2317.03
1654,250,2312.91
1657,250,2312.91
1664,250,2319.43
1665,250,2313.95
1682,250,2312.11
1683,250,2314.58
1685,250,2319.65
1693,250,2315.06
1694,250,2312.19
1695,250,2312.91
1704,250,2314.13
1706,250,2312.91
1708,250,2312.91
1715,250,2311.89
1716,250,2318.55
1722,250,1375.21
1723,250,2311.9
1726,250,2790.12
1727,250,2312.99
1736,250,2312.91
1750,250,2312.3
1756,250,2312.91
1766,250,2312.91
1768,250,2312.91
1771,250,2319.83
1781,250,2317.01
1805,250,2312.91
1806,250,2312.91
1809,250,2312.07
1813,250,2316.97
1824,250,2312.91
1843,250,2312.26
1849,250,2312.91
1864,250,2315.08
1866,250,2317.17
1870,250,2316.65
1876,250,2312.9
1877,250,2312.91
1888,250,2312.91
1890,250,2312.91
1905,250,2312.94
1907,250,2312.91
1911,250,2790.12
1928,250,2312.9
1930,250,2317.91
1934,250,2319.37
1935,250,2312.91
1936,250,2315.16
1945,250,2313.31
1956,250,2312.91
1957,250,2319.61
1971,250,2312.91
1982,250,2314.91
1985,250,2790.12
1992,250,2312.91
2000,250,2317.14
2001,250,2315.06
2009,250,2312.91
2024,250,2312.91
2037,250,2312.28
2038,250,2315.2
2042,250,2312.91
2051,250,2317.44
2062,250,2312.91
2064,250,2318.31
2071,250,2312.91
2074,250,2314.48
2078,250,2319.72
2079,250,2312.91
2092,250,2312.91
2101,250,2313.27
2108,250,2318.81
2113,250,2314.83
2114,250,2310.7
2124,250,2317.08
2128,250,2312.91
2131,250,2312.91
2133,250,2319.15
2144,250,2790.12
2146,250,2317.62
2163,250,2312.91
2166,250,2312.91
2173,250,2313.22
2174,250,2317.97
2175,250,2316.24
2178,250,2313.28
2181,250,2316.23
2183,250,2317.93
2188,250,2312.91
2208,250,2319.12
2209,250,2312.91
2218,250,2313.98
2223,250,2312.9
2224,250,2312.91
2225,250,2312.91
2228,250,2312.91
2230,250,2318.49
2237,250,2318.8
2250,250,2312.9
2252,250,2311.02
2257,250,2317.14
2261,250,2318.36
2264,250,2318.82
2267,250,2313.51
2271,250,2312.23
2281,250,2312.3
2283,250,2314.25
2285,250,2311.95
2286,250,2312.91
2289,250,2312.9
2290,250,2318.18
2293,250,2790.12
2295,250,2312.91
2296,250,2312.91
2319,250,2317.49
2321,250,2317.92
2331,250,2314.06
2334,250,2312.91
2346,250,2312.91
2348,250,2311.07
2353,250,2316.05
2359,250,2318.28
2361,250,2314.51
2362,250,2319.69
2377,250,2311.71
2381,250,2312.91
2393,250,2312.91
2395,250,2312.91
2403,250,2312.9
2406,250,2317.71
2412,250,2316.27
2417,250,2790.12
2421,250,2318.83
2428,250,2312.91
2432,250,2312.24
2433,250,2317.38
2434,250,2319.74
2439,250,2790.12
2442,250,2317.12
2454,250,2312.91
2465,250,2318.22
2467,250,2448.11
2469,250,2312.91
2477,250,2317.33
2478,250,2316.99
2479,250,2312.91
2492,250,2315.04
2513,250,2312.22
2516,250,2312.91
2519,250,2316.15
2524,250,2312.91
2533,250,2315.25
2536,250,2314.26
2543,250,2316.09
2544,250,2312.91
2545,250,2312.9
2550,250,2790.12
2554,250,2790.12
2560,250,2312.91
2565,250,2319.62
2567,250,2317.48
2569,250,2312.88
2577,250,2316.94
2586,250,2317.23
2598,250,2312.91
2600,250,2790.12
2602,250,2312.91
2616,250,2319.76
2617,250,2312.91
2618,250,2318.61
2619,250,2312.91
2623,250,2318.25
2630,250,937.931
2631,250,2319.07
2633,250,2319.68
2635,250,2318.71
2654,250,2312.91
2657,250,2312.91
2662,250,2312.91
2694,250,2318.21
2698,250,2317.04
2702,250,2313.76
2726,250,2312.91
2727,250,2312.91
2738,250,2317.07
2743,250,2312.91
2752,250,2319.7
2759,250,2313.74
2765,250,2312.9
2773,250,2318.28
2774,250,2312.91
2783,250,964.65
2785,250,2318.38
2789,250,2314.84
2800,250,2790.12
2805,250,2790.12
2824,250,2314.75
2827,250,2315.19
2841,250,2317.67
2848,250,2317.66
2852,250,2315.28
2853,250,2790.12
2858,250,2319.51
2864,250,2312.54
2870,250,2312.9
2872,250,2317.87
2874,250,2312.9
2881,250,2319.6
2885,250,2312.91
2888,250,2312.91
2897,250,2310.24
2917,250,2312.9
2923,250,2313.44
2925,250,2319.34
2937,250,2312.91
2939,250,2318.21
2944,250,2317.07
2951,250,2790.12
2954,250,2311.83
2959,250,2312.91
2962,250,2312.91
2965,250,2312.45
2966,250,2319.88
2967,250,2312.91
2973,250,2312.91
2995,250,2315.68
2998,250,2311.25
3013,250,2790.12
3017,250,2312.91
3019,250,2316.36
3021,250,2354.56
3027,250,2312.02
3055,250,2318.84
3062,250,2790.12
3068,250,2319.94
3071,250,2315.08
3073,250,2316.9
3076,250,2347.43
3085,250,2318.12
3087,250,2313.62
3094,250,2312.91
3096,250,2319.6
3097,250,2312.91
3104,250,2317.77
3108,250,2790.12
3114,250,2318.12
3117,250,2315.1
3120,250,2315.43
3126,250,2315.53
3141,250,2314.15
3146,250,2315.13
3147,250,2790.12
3161,250,2316.18
3168,250,2312.91
3195,250,2317.49
3196,250,2469.21
3200,250,2314.82
3201,250,2312.93
3209,250,2790.12
3216,250,2311.61
3222,250,2314.5
3228,250,2311.28
3241,250,2312.91
3251,250,2318.01
3254,250,2319.51
3261,250,2312.91
3267,250,2312.91
3274,250,2312.91
3288,250,2316.25
3289,250,2311.32
3291,250,2312.89
3296,250,2312.91
3302,250,2311.97
3307,250,2312.91
3320,250,2312.91
3330,250,2312.01
3334,250,2315.55
3356,250,2312.82
3357,250,2312.91
3364,250,2312.91
3379,250,2312.58
3381,250,2311.55
3384,250,2312.91
3391,250,2312.91
3394,250,2790.12
3396,250,2316.7
3397,250,2312.9
3400,250,2312.99
3410,250,2312.91
3414,250,2317.44
3421,250,2318.06
3423,250,2312.91
3429,250,2311.69
3436,250,2319.6
3437,250,2312.91
3442,250,2312.91
3444,250,2312.91
3448,250,2308.85
3450,250,2313.89
3457,250,2790.12
3463,250,2318.5
3488,250,2311.54
3490,250,2312.91
3501,250,2316.3
3502,250,2312.91
3504,250,2317.09
3505,250,2312.91
3508,250,2314.94
3516,250,2312.91
3521,250,2790.12
3525,250,2319.58
3531,250,2317.91
3538,250,2318.27
3544,250,2318.28
3546,250,2316.85
3548,250,2313.5
3549,250,2319.83
3557,250,2314.04
3558,250,2312.91
3560,250,2314.06
3561,250,2312.91
3568,250,2318.48
3577,250,1393.23
3584,250,2316.32
3585,250,2312.91
3592,250,2312.91
3594,250,2313.78
3601,250,2312.92
3602,250,2312.68
3615,250,2314.32
3630,250,2317.56
3638,250,2317.61
3650,250,2312.9
3656,250,2312.9
3671,250,2313.43
3693,250,2319.27
3710,250,2312.61
3712,250,2310.99
3718,250,2318.33
3729,250,2312.91
3737,250,2319.15
3738,250,2312.91
3760,250,2318.76
3763,250,2312.91
3778,250,2312.9
3779,250,2312.9
3782,250,2319.89
3785,250,2312.91
3787,250,2312.9
3788,250,2312.9
3791,250,2314.74
3793,250,2790.12
3798,250,2312.9
3803,250,2318.99
3804,250,2312.9
3808,250,2315
3809,250,2318.83
3815,250,2312.91
3818,250,2314.43
3824,250,2312.91
3831,250,2308.83
3836,250,2312.91
3843,250,2311.57
3844,250,2312.74
3855,250,2313.95
3861,250,2316.81
3864,250,2312.9
3867,250,2312.91
3880,250,2313.26
3881,250,2311.49
3886,250,2319.91
3906,250,2315.25
3924,250,2318.26
3929,250,2312.91
3936,250,2312.9
3939,250,2315.01
3946,250,2319.86
3947,250,2312.91
3952,250,2319.05
3957,250,2313.33
3959,250,2314.8
3965,250,2312.91
3968,250,2318.62
3979,250,2312.9
3992,250,2316.01
4005,250,2317.11
4006,250,2314.97
4014,250,2312.91
4020,250,2312.91
4025,250,2319.23
4026,250,2318.89
4027,250,2312.91
4035,250,2312.91
4038,250,2318.02
4039,250,2312.91
4042,250,2312.91
4046,250,2314.28
4048,250,2312.91
4053,250,2312.9
4060,250,2316.63
4069,250,2311.72
4073,250,2311.95
4075,250,2318.32
4087,250,2312.91
4091,250,2312.91
4094,250,2313.36
4105,250,2311.74
4106,250,2313.17
4107,250,2312.91
4109,250,2311.48
4112,250,2312.9
4116,250,2319.83
4124,250,2316.73
4125,250,2312.35
4129,250,2314.11
4131,250,2316.88
4132,250,2461.87
4135,250,2318.98
4139,250,2790.12
4142,250,2312.9
4146,250,2790.12
4157,250,2312.91
4161,250,2312.91
4168,250,2314.03
4169,250,2316.44
4179,250,2790.12
4180,250,2311.69
4182,250,2312.91
4184,250,2312.91
4186,250,2312.9
4190,250,2312.91
4192,250,2312.91
4194,250,2319.69
4197,250,2312.3
4206,250,2311.91
4215,250,2312.42
4218,250,2312.91
4222,250,2310.95
4224,250,2312.91
4227,250,2313.7
4228,250,2312.05
4233,250,2312.91
4235,250,2312.91
4237,250,2316.81
4253,250,1893.91
4255,250,2313.25
4267,250,2313
4269,250,2313.33
4277,250,2312.91
4280,250,2314.06
4293,250,2317.5
4294,250,2436.89
4297,250,2318
4299,250,2319.64
4302,250,2313.87
4309,250,2312.91
4311,250,2317.32
4319,250,2314.66
4332,250,2313.91
4339,250,2311.56
4344,250,2317.72
4352,250,2312.29
4353,250,2312.91
4356,250,2312.91
4369,250,2312.28
4370,250,2311.26
4392,250,2312.91
4405,250,2312.46
4406,250,2312.91
4408,250,2313.12
4414,250,2316.21
4419,250,2312.91
4420,250,2312.91
4422,250,2311.91
4430,250,2312.63
4431,250,2312.91
4438,250,2318.04
4465,250,2312.9
4469,250,2318.11
4472,250,2312.91
4474,250,2312.91
4475,250,2313.48
4478,250,2312.91
4488,250,1908.19
4499,250,2316.28
4502,250,2319.33
4510,250,2519.34
4526,250,2312.91
4528,250,2312.91
4534,250,2313.94
4535,250,2318.76
4540,250,2312.91
4547,250,2311.6
4552,250,2312.54
4566,250,2311.23
4567,250,2317.29
4569,250,2314.82
4570,250,2790.12
4583,250,2312.91
4584,250,2315.7
4596,250,2315.48
4599,250,2312.9
4600,250,2315.53
4603,250,2312.91
4604,250,2312.91
4605,250,2314.46
4606,250,2314.66
4607,250,2312.91
4622,250,2311.7
4636,250,2312.91
4647,250,2312.9
4659,250,2312.91
4666,250,2314.68
4668,250,2316.65
4673,250,2315.58
4674,250,2319.9
4682,250,2315.15
4683,250,2316.75
4688,250,2314.65
4693,250,2312.91
4694,250,2312.91
4703,250,2312.91
4712,250,2319.75
4720,250,2316.98
4725,250,2318.48
4731,250,2318.75
4738,250,2311.99
4745,250,2312.91
4746,250,2312.9
4753,250,2317.44
4756,250,2312.91
4757,250,2314.25
4761,250,2317.65
4774,250,2312.91
4782,250,2317.59
4783,250,2312.91
4800,250,2314.06
4803,250,2312.91
4813,250,2319.04
4817,250,2318.6
4827,250,2312.91
4834,250,2312.91
4839,250,2312.91
4843,250,2318.79
4856,250,2318.06
4860,250,2312.91
4862,250,2312.91
4864,250,2313.87
4868,250,2502.65
4875,250,2790.12
4888,250,2312.9
4892,250,2312.91
4894,250,2312.91
4896,250,2313.89
4908,250,2790.12
4909,250,2312.37
4915,250,2314.17
4919,250,2315.14
4921,250,2312.91
4933,250,2313.67
4936,250,2790.12
4939,250,2312.91
4948,250,2315.78
4957,250,2790.12
4966,250,2311.37
4969,250,2313.6
4978,250,2317.77
4979,250,2319.7
4981,250,2295.73
4989,250,2318.5
4991,250,2312.91
5005,250,2314.44
5007,250,2314.2
5011,250,2312.9
5013,250,2319.27
5017,250,2312.9
5021,250,2312.91
5037,250,2312.91
5044,250,2319.38
5045,250,2317.11
5047,250,2316.01
5049,250,2311.62
5051,250,2312.91
5057,250,2316.21
5068,250,2312.91
5071,250,2315.06
5072,250,2312.91
5090,250,2315.94
5091,250,2313.64
5104,250,2312.91
5108,250,2316.3
5114,250,2313.49
5120,250,2317.71
5122,250,2790.12
5132,250,2790.12
5136,250,2319.73
5140,250,2790.12
5157,250,2312.44
5162,250,2313.43
5163,250,2318.65
5166,250,2312.91
5176,250,2311.68
5182,250,2313.61
5187,250,2318.13
5193,250,2312.91
5200,250,2312.69
5203,250,2312.91
5222,250,2317.53
5233,250,2315.74
5237,250,2312.9
5238,250,2316.39
5243,250,2312.9
5263,250,2315.06
5264,250,2315.55
5289,250,2312.91
5291,250,2312.91
5296,250,2311.08
5312,250,2310.94
5317,250,2311.98
5320,250,2309.08
5333,250,2312.9
5346,250,2317.63
5356,250,2314.34
5358,250,2316.8
5366,250,2312.91
5375,250,2316.5
5377,250,2314.62
5392,250,2312.91
5397,250,2319.61
5399,250,2312.91
5402,250,2297.91
5405,250,2312.91
5413,250,2312.91
5417,250,2312.59
5426,250,2312.91
5433,250,2316.43
5440,250,2312.91
5454,250,2313.16
5455,250,2312.91
5469,250,2314.29
5472,250,2312.91
5474,250,2315.9
5478,250,2316.19
5483,250,2317.17
5486,250,2311.82
5487,250,2311.7
5494,250,2312.91
5495,250,2312.91
5497,250,2317.39
5502,250,2319.77
5507,250,2790.12
5515,250,2312.91
5534,250,2319.61
5537,250,2312.91
5540,250,2312.9
5550,250,2312.91
5551,250,2313.66
5557,250,2318.74
5561,250,2313.13
5564,250,2312.91
5569,250,2316.19
5572,250,2312.67
5576,250,2312.91
5585,250,2312.91
5591,250,2315.44
5610,250,2312.91
5619,250,2312.91
5621,250,2312.91
5629,250,2314.23
5647,250,2314.72
5650,250,2312.91
5651,250,2790.12
5663,250,2312.91
5673,250,2312.91
5676,250,2312.91
5683,250,2312.84
5684,250,2311.84
5690,250,2313.65
5695,250,2312.91
5701,250,2315.57
5716,250,2312.91
5717,250,2311.4
5739,250,2312.91
5762,250,2314.32
5763,250,2318.65
5765,250,2313.45
5766,250,2316.54
5769,250,2317.29
5771,250,2312.91
5772,250,2314.71
5774,250,2790.12
5775,250,2314.91
5785,250,2313.24
5787,250,2313.95
5788,250,2312.69
5790,250,2315.12
5792,250,2316.81
5794,250,2312.91
5808,250,2314.25
5809,250,2312.91
5820,250,2312.91
5837,250,2311.63
5844,250,2319.67
5848,250,2309.45
5852,250,2316.57
5862,250,2312.91
5867,250,2312.9
5872,250,2319.11
5874,250,2312.91
5875,250,2790.12
5883,250,2312.9
5891,250,2311.04
5892,250,2790.12
5895,250,2314.87
5901,250,2312.9
5903,250,2312.91
5917,250,2312.91
5920,250,2319.29
5924,250,2418.17
5927,250,2312.91
5943,250,2313.36
5947,250,2318.77
5968,250,2312.91
5969,250,2308.94
5976,250,2317.88
5977,250,2312.52
5978,250,2317.91
5983,250,2312.91
5990,250,2314.37
5991,250,2319.52
6000,250,2312.02
6003,250,2312.91
6015,250,2312.91
6025,250,2314.88
6029,250,2312.91
6030,250,2312.91
6036,250,2314.53
6040,250,2312.26
6047,250,2312.91
6058,250,2319.63
6073,250,2312.91
6080,250,2312.91
6082,250,2314.66
6089,250,2318.87
6092,250,2312.91
6093,250,2312.91
6098,250,2315.31
6106,250,2312.91
6107,250,2312.91
6114,250,2312.91
6116,250,2312.91
6137,250,2312.9
6138,250,2316.27
6142,250,2318.75
6146,250,2316.5
6154,250,2312.74
6160,250,2311.63
6167,250,2790.12
6180,250,2790.12
6188,250,2312.91
6203,250,2312.91
6206,250,2312.91
6214,250,2790.12
6218,250,2312.91
6221,250,2790.12
6225,250,1432.72
6229,250,2312.91
6230,250,2312.9
6231,250,2312.9
6233,250,2312.9
6235,250,2312.91
6242,250,2315.34
6244,250,2312.91
6248,250,2312.91
6255,250,2312.91
6259,250,2318.92
6267,250,2316.86
6269,250,2312.91
6277,250,2317.75
6283,250,2317.27
6293,250,2312.91
6324,250,1521.18
6325,250,2312.91
6352,250,2312.91
6358,250,2319.91
6360,250,2312.91
6361,250,2319.51
6363,250,2312.91
6387,250,2314.16
6395,250,2312.91
6396,250,2312.91
6403,250,2312.91
6406,250,2319.91
6419,250,2312.91
6425,250,2315.23
6430,250,2316.92
6433,250,2312.91
6435,250,2313.17
6443,250,2319.29
6447,250,2318.46
6456,250,2315.38
6462,250,2316.8
6464,250,2312.9
6466,250,2314.26
6470,250,2317.24
6471,250,2314.47
6475,250,2315.22
6480,250,2319.49
6485,250,2312.91
6492,250,2312.19
6501,250,2312.91
6502,250,1074.58
6504,250,2790.12
6508,250,2312.91
6516,250,2312.91
6531,250,2312.91
6537,250,2312.91
6538,250,2316.57
6547,250,2312.91
6548,250,2316.47
6558,250,2312.91
6559,250,2311.54
6571,250,2316.22
6572,250,2312.56
6577,250,2255.94
6582,250,2312.91
6588,250,2319.46
6590,250,2319.05
6591,250,2312.91
6597,250,2319.41
6598,250,2312.91
6620,250,2312.91
6628,250,2312.91
6641,250,2316.68
6644,250,2317.55
6657,250,2311.52
6658,250,2312.91
6663,250,2312.91
6671,250,2311.14
6679,250,2318.04
6682,250,2311.07
6687,250,2313.95
6699,250,2312.91
6700,250,2312.91
6703,250,2316.36
6708,250,2312.83
6718,250,2790.12
6727,250,2312.91
6731,250,2314.76
6732,250,2312.91
6735,250,2312.91
6739,250,2318.35
6749,250,2319.81
6760,250,2312.91
6761,250,2312.91
6766,250,2319.45
6773,250,2312.91
6777,250,2315.75
6794,250,2319.56
6804,250,2315.99
6810,250,2312.91
6814,250,2318.95
6820,250,2318.69
6829,250,2790.12
6838,250,2312.91
6847,250,2318.6
6852,250,2311.97
6863,250,2312.91
6871,250,2312.91
6874,250,2312.91
6877,250,2309.21
6878,250,2312.91
6895,250,2312.91
6898,250,2315.68
6899,250,2311.15
6907,250,2313.31
6919,250,2314.17
6923,250,2318.56
6924,250,2312.9
6937,250,2312.91
6940,250,2312.9
6950,250,2310.56
6953,250,2312.78
6965,250,2312.91
6990,250,2312.91
7000,250,2312.92
7003,250,2316.23
7017,250,2314.33
7020,250,2314.19
7026,250,2314.76
7044,250,2316.29
7055,250,2312.91
7062,250,2317.05
7065,250,2316.32
7072,250,2318.22
7073,250,2315.76
7085,250,2318.01
7088,250,2318.14
7097,250,2209.41
7112,250,2312.45
7118,250,2313.53
7122,250,2315.53
7127,250,2312.19
7148,250,2316.15
7153,250,2314.66
7164,250,2790.12
7165,250,2312.91
7178,250,2312.91
7192,250,2312.8
7193,250,2312.9
7196,250,2317.68
7199,250,2311.33
7208,250,2312.91
7210,250,2312.91
7215,250,2319.52
7218,250,2314.97
7219,250,2314.98
7228,250,2318.16
7229,250,2312.9
7230,250,2312.91
7232,250,2312.91
7233,250,2317.9
7243,250,2312.91
7244,250,2318.29
7246,250,2312.91
7250,250,2485.34
7256,250,2318.89
7269,250,2312.03
7274,250,2318
7286,250,2312.91
7295,250,2312.91
7298,250,2316.39
7301,250,2312.9
7305,250,2318.6
7306,250,2312.91
7313,250,2316.91
7328,250,2312.91
7333,250,2312.75
7347,250,2315.01
7350,250,2314.27
7352,250,2312.91
7366,250,2312.91
7381,250,2312.91
7382,250,2312.91
7385,250,2311.24
7389,250,2318.78
7394,250,2315.74
7395,250,2312.91
7401,250,2312.9
7404,250,2316.05
7405,250,2313.61
7412,250,2312.9
7415,250,2312.91
7417,250,2312.91
7422,250,2313.34
7425,250,2312.91
7441,250,2312.91
7449,250,2790.12
7455,250,2317.28
7457,250,2312.91
7458,250,2312.9
7459,250,2318.53
7460,250,2314.06
7483,250,2312.91
7485,250,2312.91
7501,250,2312.91
7506,250,2311.24
7516,250,2311.31
7518,250,2318.95
7528,250,2312.91
7529,250,2317.9
7532,250,2318.47
7544,250,2312.91
7547,250,2312.84
7550,250,2316.74
7554,250,2314.01
7557,250,2790.12
7569,250,2312.91
7570,250,2312.91
7588,250,2311.52
7589,250,2316.76
7590,250,2310.98
7593,250,2310.96
7594,250,2312.91
7602,250,2312.91
7606,250,2317.36
7614,250,2312.91
7627,250,2317.35
7636,250,2309.35
7643,250,2312.91
7644,250,2309.47
7647,250,2312.91
7648,250,2313.22
7649,250,2312.91
7652,250,2312.91
7656,250,2312.97
7658,250,2311.22
7663,250,2313.12
7673,250,2316.91
7680,250,2317.8
7688,250,2314.84
7689,250,2312.91
7693,250,2332.28
7697,250,2311.42
7699,250,2312.91
7703,250,2318.21
7705,250,2312.91
7715,250,2315.97
7718,250,2312.91
7720,250,2316.42
7724,250,2314.65
7739,250,2790.12
7744,250,2312.91
7751,250,2313.43
7752,250,2314.04
7753,250,2312.91
7759,250,2311.95
7760,250,2316.43
7765,250,2311.94
7766,250,2314.45
7774,250,2790.12
7777,250,2311
7780,250,2316.19
7785,250,2315.01
7787,250,2312.91
7788,250,2312.91
7796,250,2312.91
7809,250,2312.91
7813,250,2319.03
7814,250,2312.91
7824,250,2312.91
7825,250,2319.91
7827,250,2317.51
7831,250,2312.91
7844,250,2315.13
7849,250,2312.04
7860,250,2317.41
7864,250,2314.67
7867,250,2790.12
7874,250,2312.91
7879,250,2312.91
7881,250,2312.91
7886,250,2318.33
7892,250,2790.12
7894,250,2315.4
7898,250,2315.7
7914,250,2316.93
7928,250,2383.55
7933,250,2319.1
7934,250,2316.58
7935,250,2312.91
7936,250,2313.63
7937,250,2318.9
7938,250,2312.91
7946,250,2312.66
7947,250,2312.91
7948,250,2314.9
7952,250,2319.92
7954,250,2316.69
7958,250,2310.94
7959,250,2315.4
7962,250,2315.89
7964,250,2312.9
7967,250,2319.05
7971,250,2312.91
7975,250,2312.91
7990,250,2317.69
7992,250,2312.9
7994,250,2316.43
8000,250,2318.3
8004,250,2312.9
8007,250,2312.9
8020,250,2312.91
8039,250,2312.91
8048,250,2317.94
8054,250,2312.08
8059,250,2313.63
8072,250,2319.7
8088,250,2312.91
8091,250,2315.29
8093,250,2315.25
8100,250,2318.24
8107,250,2312.91
8108,250,2313.72
8113,250,2317.09
8116,250,2312.9
8128,250,2312.91
8129,250,2312.99
8136,250,2318.29
8143,250,2315.26
8148,250,2312.91
8152,250,2312.91
8153,250,2318.4
8159,250,2312.91
8164,250,2790.12
8168,250,2313.23
8173,250,2312.91
8177,250,2312.9
8181,250,2312.91
8182,250,2314.66
8195,250,2314.79
8197,250,2317.15
8204,250,2317.2
8205,250,2346.86
8206,250,2312.91
8213,250,2312.91
8219,250,2312.91
8221,250,2317.72
8227,250,2318.09
8228,250,2312.91
8234,250,2313.46
8236,250,2312.94
8240,250,2312.91
8255,250,2312.91
8257,250,2311.97
8258,250,2311.27
8271,250,2312.9
8283,250,1382.14
8288,250,2318.04
8289,250,2316.59
8293,250,2314.14
8294,250,2312.91
8295,250,2312.91
8302,250,2319.1
8308,250,2313.35
8311,250,2312.91
8324,250,2315.8
8329,250,2312.91
8331,250,2317.9
8333,250,2314.22
8352,250,2317.56
8354,250,2312.91
8369,250,1900.87
8372,250,2311.69
8375,250,2312.9
8382,250,2313.05
8392,250,2790.12
8397,250,2313.86
