eventID,thickness_um,edep_keV
1168,200,2313.63
1169,200,2311.09
1175,200,2311.8
1179,200,2313.04
1180,200,2315.65
1189,200,2311.98
1196,200,2312.9
1199,200,2312.91
1201,200,2312.91
1205,200,2312.91
1215,200,2312.91
1226,200,2311.31
1228,200,2311.9
1237,200,2313.92
1238,200,2312.91
1239,200,2315.02
1248,200,2312.91
1254,200,2790.12
1263,200,2312.91
1274,200,2313.92
1289,200,2790.12
1298,200,2317.8
1306,200,2319.65
1324,200,2315.17
1351,200,2312.91
1353,200,2313.59
1356,200,2315.25
1362,200,2319.74
1363,200,2311.38
1365,200,2309.18
1373,200,2313.03
1378,200,2311.84
1380,200,2319.04
1392,200,2312.9
1393,200,2314.47
1410,200,2312.91
1458,200,2312.91
1465,200,2316.57
1477,200,2316.86
1478,200,2312.91
1488,200,2312.91
1489,200,2315.74
1501,200,2312.91
1503,200,2312.91
1505,200,2314.41
1512,200,2319.46
1515,200,2312.91
1516,200,2316.67
1518,200,2312.91
1520,200,2312.05
1535,200,2312.91
1556,200,2312.91
1564,200,2312.96
1567,200,2316.93
1591,200,2312.91
1599,200,2312.91
1600,200,2312.32
1602,200,2311.24
1607,200,2318.15
1612,200,2312.91
1613,200,2312.9
1618,200,2317.07
1634,200,2315.13
1637,200,2316.55
1671,200,2316.31
1673,200,2312.91
1674,200,2316.44
1676,200,2312.91
1684,200,2312.52
1690,200,2312.91
1704,200,2313.64
1705,200,2312.91
1719,200,2315.06
1727,200,2318.86
1729,200,2313.17
1739,200,2312.91
1741,200,2312.91
1754,200,2312.91
1756,200,2312.91
1764,200,2314.44
1768,200,2316.42
1781,200,2318.1
1787,200,2317.26
1788,200,2319.52
1789,200,2318.02
1796,200,2319.77
1806,200,2312.91
1831,200,2312.9
1836,200,2317.56
1849,200,2317.65
1852,200,2790.12
1866,200,2312.12
1872,200,2316.63
1886,200,2790.12
1894,200,2312.91
1896,200,2318.71
1897,200,2312.53
1909,200,2312.9
1911,200,2312.91
1950,200,2312.91
1953,200,2312.91
1983,200,2317.67
1988,200,2314.57
1990,200,2311.56
2010,200,2790.12
2019,200,2312.91
2032,200,2790.12
2050,200,2315.85
2059,200,2312.91
2067,200,2311.64
2070,200,1281.2
2074,200,2314.46
2087,200,2314.82
2090,200,2314.66
2093,200,2315.2
2102,200,2311.95
2103,200,2318.2
2112,200,2319.71
2128,200,2313.04
2129,200,2312.91
2130,200,2319.48
2136,200,2312.58
2138,200,2790.12
2143,200,2790.12
2144,200,2314.27
2145,200,2312.91
2152,200,2310.92
2157,200,2316.06
2165,200,2312.9
2166,200,2312.91
2172,200,2312.91
2173,200,2316.86
2174,200,2312.91
2181,200,2312.68
2184,200,2790.12
2204,200,2318.83
2205,200,2319.83
2209,200,2312.99
2212,200,2312.12
2224,200,2790.12
2230,200,2790.12
2231,200,1920.79
2239,200,2312.91
2245,200,2790.12
2255,200,2319.75
2258,200,2318.17
2263,200,2319.47
2274,200,2312.91
2283,200,1509.82
2289,200,2312.91
2292,200,2281.71
2310,200,2317.74
2315,200,2312.91
2327,200,2315.09
2328,200,2314.42
2329,200,2312.91
2330,200,2319.8
2336,200,2314.54
2348,200,2312.34
2362,200,2312.91
2366,200,2312.91
2367,200,1143.87
2372,200,2319.23
2374,200,2314.41
2379,200,2309.64
2382,200,2314.44
2386,200,2790.12
2393,200,2308.84
2401,200,2313.49
2403,200,2318.38
2406,200,2315.33
2407,200,2315.91
2423,200,2312.91
2424,200,1768.99
2430,200,2313.57
2431,200,2312.9
2438,200,2312.03
2464,200,2312.91
2480,200,2312.91
2481,200,2312.91
2484,200,2312.91
2485,200,2314.53
2486,200,2312.91
2493,200,2312.91
2506,200,2312.91
2507,200,2312.79
2524,200,2316.85
2534,200,2790.12
2546,200,2790.12
2549,200,2317.62
2559,200,2319.77
2562,200,2313.03
2563,200,2311.21
2582,200,2311.47
2585,200,2311.96
2588,200,2312.91
2596,200,2312.91
2603,200,2317.83
2605,200,2790.12
2608,200,2312.9
2610,200,2312.91
2619,200,2312.39
2634,200,2312.91
2640,200,2316.97
2650,200,2312.91
2651,200,2312.9
2669,200,2312.9
2674,200,2312.91
2679,200,2312.91
2683,200,2790.12
2685,200,2312.91
2689,200,2790.12
2696,200,2312.9
2706,200,2312.91
2709,200,2316.1
2713,200,2316.78
2721,200,2293.07
2728,200,2312.11
2752,200,2312.9
2763,200,2312.91
2765,200,2313.44
2787,200,2312.89
2792,200,2312.91
2795,200,2318.87
2810,200,2318.52
2820,200,2311.26
2827,200,2314.88
2859,200,2314.28
2871,200,2315.19
2873,200,2313.36
2880,200,2312.9
2891,200,2312.91
2899,200,2309.89
2920,200,2317.87
2924,200,2314.43
2926,200,2313.15
2928,200,2312.91
2929,200,2790.12
2948,200,2312.91
2959,200,2312.91
2961,200,2317.89
2966,200,2312.91
2967,200,2312.91
2968,200,2315.66
2973,200,2313
2995,200,2314.76
3000,200,2312.91
3002,200,2790.12
3007,200,2314.94
3028,200,2312.91
3029,200,2319.71
3030,200,2319.26
3038,200,2790.12
3039,200,2312.91
3045,200,1825.51
3047,200,2318.53
3065,200,2312.91
3066,200,2316.58
3068,200,2312.91
3080,200,2318.95
3086,200,2312.91
3097,200,2312.91
3098,200,2318.4
3117,200,2315.26
3129,200,2318.47
3130,200,2312.91
3133,200,2317.57
3134,200,2312.91
3135,200,2312.9
3142,200,2312.29
3154,200,2312.91
3161,200,2316.38
3163,200,2312.48
3169,200,2790.12
3171,200,2312.9
3178,200,2790.12
3181,200,2317.05
3183,200,2319.59
3190,200,2319.05
3194,200,2312.9
3205,200,1854.92
3228,200,2312.91
3233,200,2312.9
3234,200,2318.73
3239,200,2312.9
3240,200,2312.91
3249,200,2319.13
3257,200,2312.73
3263,200,2312.91
3284,200,2312.55
3292,200,2308.9
3299,200,2316.87
3306,200,2312.91
3314,200,2312.91
3324,200,2312.91
3328,200,2314.82
3348,200,2312.37
3358,200,2317.16
3366,200,2309
3371,200,2315.02
3376,200,2314.16
3380,200,2312.91
3388,200,2790.12
3400,200,2319.44
3404,200,2790.12
3417,200,2312.9
3422,200,2315.17
3440,200,2313.01
3442,200,2319.47
3452,200,2312.9
3458,200,2312.91
3459,200,2311.81
3462,200,2312.91
3464,200,2790.12
3486,200,2312.91
3489,200,2312.98
3495,200,2312.91
3503,200,2316.22
3504,200,2312.91
3523,200,2317.99
3525,200,2312.91
3531,200,2317.29
3541,200,2318.75
3542,200,2318.56
3548,200,2311.94
3549,200,2790.12
3551,200,2313.7
3567,200,2790.12
3577,200,2314.94
3580,200,2312.91
3585,200,2318.96
3589,200,2326
3594,200,2312.5
3596,200,2312.91
3599,200,2312.14
3604,200,2318.75
3616,200,2311.2
3622,200,2312.47
3624,200,2318.27
3645,200,2312.91
3647,200,2313.55
3653,200,2312.15
3667,200,2312.91
3673,200,2312.27
3675,200,2312.91
3682,200,2312.72
3691,200,2312.91
3701,200,2317.11
3703,200,2315.85
3706,200,2318.07
3711,200,2314.81
3715,200,1267.32
3724,200,2318.11
3730,200,2314.77
3731,200,2315.27
3733,200,2312.9
3751,200,2318.44
3760,200,2312.9
3762,200,2311.55
3767,200,2790.12
3769,200,2318.86
3780,200,2790.12
3783,200,2313.66
3790,200,2319.86
3795,200,2315.12
3797,200,2314.57
3799,200,2318.04
3801,200,2312.22
3807,200,2311.46
3810,200,2312.85
3811,200,2318.7
3828,200,2314.6
3834,200,2312.9
3839,200,2790.12
3846,200,2312.91
3848,200,2312.08
3850,200,2312.91
3851,200,2319.26
3860,200,2312.91
3869,200,2314.85
3878,200,2318.66
3879,200,2316.28
3885,200,2316.35
3895,200,2312.91
3910,200,2312.91
3930,200,2312.91
3934,200,2315.45
3943,200,2314.22
3946,200,2313.82
3955,200,2312.91
3959,200,2318.21
3962,200,2313.07
3965,200,2312.91
3969,200,2317.62
3982,200,2312.91
3990,200,2318.45
3992,200,2312.9
3996,200,2312.91
4006,200,2790.12
4014,200,2314.46
4019,200,2312.91
4028,200,2313.93
4030,200,2309.04
4034,200,2312.9
4044,200,2316.99
4057,200,2312.91
4058,200,2312.91
4086,200,2316.95
4091,200,2312.91
4100,200,2790.12
4122,200,2312.91
4128,200,2790.12
4137,200,2314.25
4140,200,2312.91
4143,200,2318.82
4150,200,2316.22
4153,200,2312.91
4160,200,2312.91
4179,200,2313.21
4183,200,2312.91
4186,200,2317.77
4189,200,2318.81
4194,200,2318.83
4199,200,2318.85
4216,200,2312.91
4218,200,2315.25
4221,200,2312.91
4230,200,2312.9
4234,200,2314.63
4241,200,2308.88
4254,200,2318.26
4263,200,2315.48
4268,200,2319.44
4276,200,2312.74
4278,200,2312.9
4290,200,2314.75
4297,200,2314.6
4306,200,2790.12
4314,200,2315.86
4318,200,2313.58
4321,200,2312
4325,200,2312.9
4330,200,2312.45
4332,200,2312.91
4335,200,2312.91
4342,200,2315.05
4344,200,2318.73
4363,200,1924.21
4373,200,2312.91
4389,200,2312.91
4402,200,2316.68
4404,200,2311.8
4407,200,2315.97
4408,200,2315.92
4429,200,2312.9
4435,200,2312.04
4440,200,2315.46
4451,200,2312.91
4452,200,2312.91
4464,200,2314.74
4466,200,2312.91
4468,200,2312.91
4478,200,2314.6
4484,200,2309.77
4494,200,2318.31
4497,200,2790.12
4500,200,2311.83
4509,200,2312.9
4513,200,2312.91
4515,200,2315.68
4522,200,2313.22
4530,200,2312.05
4541,200,2790.12
4564,200,2312.91
4567,200,2312.91
4578,200,2312.91
4590,200,2312.91
4593,200,2316.93
4615,200,2790.12
4619,200,2312.91
4633,200,2312.91
4642,200,2109.25
4643,200,2316.41
4644,200,2314.15
4649,200,2319.14
4650,200,2312.91
4653,200,2312.91
4658,200,2312.62
4665,200,2313.88
4673,200,2312.91
4678,200,2319.66
4680,200,2312.91
4700,200,2312.9
4715,200,2316.87
4720,200,2312.91
4725,200,2315.35
4726,200,2312.91
4727,200,2316.77
4735,200,2312.91
4740,200,2311.17
4742,200,2314.08
4743,200,2317.87
4744,200,2312.91
4747,200,2312.9
4769,200,2311.82
4778,200,2314.32
4784,200,2312.9
4796,200,2790.12
4802,200,2319.25
4803,200,2316.62
4806,200,2317.62
4816,200,2312.9
4829,200,2315.42
4838,200,2319.17
4849,200,2317.27
4858,200,2314.25
4859,200,2313.23
4872,200,2315.67
4880,200,2312.9
4906,200,2312.91
4919,200,2318.57
4922,200,2316.79
4925,200,2313.21
4927,200,2314.72
4930,200,2313.45
4934,200,2311.39
4941,200,2312.36
4943,200,2312.91
4945,200,2790.12
4948,200,2318.56
4959,200,2313.43
4968,200,2318.05
4969,200,2316.19
4973,200,2311.51
4977,200,2318.13
4983,200,2312.9
4985,200,2312.91
4988,200,2312.91
4992,200,2312.9
4999,200,2312.63
5002,200,2790.12
5009,200,2314.82
5013,200,2312.91
5017,200,2312.91
5021,200,2312.91
5025,200,2316.09
5026,200,2315.53
5027,200,2312.54
5030,200,2311.46
5038,200,2312.9
5041,200,2314.63
5047,200,2312.34
5048,200,2312.91
5053,200,2312.63
5054,200,2312.91
5060,200,2312.06
5078,200,2317.62
5088,200,2312.91
5092,200,2313.05
5098,200,2313.5
5103,200,2312.91
5107,200,2312.91
5108,200,2312.52
5111,200,2313.64
5112,200,2312.91
5131,200,2312.54
5134,200,2312.91
5135,200,2315.03
5138,200,2312.91
5143,200,2312.91
5147,200,2312.91
5154,200,2312.91
5160,200,2312.91
5171,200,2312.9
5177,200,2311.1
5182,200,2318.94
5209,200,2314.54
5211,200,2313.69
5231,200,2313.04
5246,200,2312.91
5254,200,2312.82
5255,200,2318.87
5257,200,2317.79
5258,200,2311.59
5263,200,2317
5265,200,2315.59
5268,200,2312.91
5269,200,2318.39
5280,200,2312.9
5291,200,2318.56
5308,200,2311.57
5309,200,2316.54
5320,200,2312.91
5331,200,2790.12
5347,200,2312.91
5362,200,2316.7
5376,200,2312.78
5377,200,2316.79
5378,200,2312.91
5392,200,2312.9
5409,200,2317.8
5410,200,2312.91
5412,200,2313.33
5416,200,2312.41
5426,200,2313.3
5434,200,2312.91
5442,200,2312.91
5451,200,2312.91
5454,200,2312.91
5463,200,2312.91
5468,200,2312.91
5469,200,2312.91
5471,200,2317.8
5473,200,2317.21
5477,200,2790.12
5478,200,2312.91
5479,200,2790.12
5491,200,2312.91
5492,200,2315.52
5495,200,2318.9
5499,200,2314.55
5509,200,2312.91
5515,200,2318.47
5522,200,2316.62
5523,200,2318.11
5529,200,2312.91
5535,200,2312.91
5537,200,2316.46
5538,200,2312.91
5545,200,2312.91
5562,200,2312.91
5568,200,2316.24
5570,200,2312.9
5599,200,2312.38
5608,200,2315.67
5618,200,2312.91
5619,200,2317.75
5620,200,2318.71
5621,200,2312.91
5624,200,2312.91
5628,200,2313.63
5629,200,2315.06
5630,200,2312.91
5642,200,2319.47
5644,200,2790.12
5653,200,2317.6
5656,200,2312.91
5664,200,2312.91
5666,200,2319.42
5667,200,2312.91
5668,200,2312.9
5672,200,2312.91
5677,200,2313.84
5687,200,2312.91
5689,200,2790.12
5698,200,2313.34
5702,200,2312.91
5712,200,2317.5
5714,200,2315.46
5718,200,2316.11
5725,200,2312.91
5732,200,2318.73
5736,200,2311.02
5739,200,2312.9
5740,200,2319.91
5765,200,2318.35
5766,200,2312.9
5768,200,2318.68
5785,200,2311.91
5789,200,2312.91
5794,200,2314.01
5803,200,2312.91
5808,200,2316.33
5809,200,2316.82
5814,200,2312.9
5815,200,2312.91
5853,200,2319.33
5863,200,2314.47
5869,200,2312.91
5874,200,2312.91
5876,200,2312.9
5880,200,2311.44
5883,200,2317.26
5885,200,2312.9
5887,200,2252.54
5891,200,2312.9
5899,200,2313.53
5901,200,2313.82
5909,200,2317.65
5918,200,2314.18
5940,200,2319.87
5950,200,2315.52
5955,200,2314.64
5985,200,2312.91
5989,200,1127.44
5996,200,2312.91
6007,200,2312.86
6008,200,2317.69
6019,200,2312.91
6033,200,2312.64
6039,200,2312.91
6045,200,2316.96
6046,200,2312.91
6052,200,2318.3
6060,200,2312.91
6062,200,2312.9
6072,200,2316.75
6075,200,2317.12
6077,200,2312.91
6081,200,2312.91
6083,200,2312.91
6110,200,2316.31
6116,200,2312.91
6125,200,2312.91
6129,200,2319.89
6134,200,2790.12
6141,200,2790.12
6145,200,2316.63
6153,200,2312.91
6157,200,2314.42
6162,200,2790.12
6164,200,2318.57
6177,200,2312.91
6181,200,2319.65
6183,200,2314.85
6186,200,2314.17
6190,200,2317.3
6195,200,2316.11
6219,200,2314.24
6231,200,2790.12
6233,200,2317.14
6246,200,2319.75
6247,200,2312.91
6261,200,2313.22
6269,200,2319.14
6281,200,2319.64
6283,200,2312.84
6289,200,2312.91
6290,200,2312.24
6292,200,2319.13
6296,200,2318.27
6297,200,2205.95
6304,200,2312.91
6310,200,2312.91
6318,200,2790.12
6321,200,2319.51
6327,200,2318.99
6332,200,2790.12
6335,200,2312.91
6337,200,2311.83
6345,200,2312.91
6353,200,2317.7
6356,200,2317.7
6375,200,2312.91
6381,200,2314.41
6393,200,2312.91
6397,200,2317.47
6408,200,2312.91
6431,200,2790.12
6447,200,2310.96
6449,200,2319.05
6455,200,2312.55
6458,200,2314.14
6460,200,2314.2
6477,200,2313.97
6483,200,2312.9
6494,200,2319.43
6504,200,2312.91
6506,200,2314.69
6509,200,2312.91
6519,200,2311.11
6520,200,2312.91
6522,200,2313.9
6526,200,2312.91
6528,200,2312.91
6565,200,2311.33
6576,200,2312.91
6591,200,2317
6594,200,2318.26
6599,200,2318.51
6602,200,2317.73
6608,200,2312.9
6610,200,2312.9
6621,200,2312.95
6624,200,2312.91
6629,200,2312.91
6630,200,2313.98
6631,200,2319.33
6639,200,2312.91
6646,200,2316.73
6649,200,2312.91
6656,200,2312.91
6660,200,2312.3
6670,200,2314.36
6682,200,2790.12
6686,200,2319.04
6687,200,1150.79
6691,200,2317.68
6692,200,2312.91
6693,200,2312.91
6699,200,2318.42
6704,200,2312.25
6713,200,2317.2
6717,200,2318.7
6719,200,2314.2
6729,200,2311.12
6731,200,2312.05
6765,200,2312.9
6768,200,2312.9
6774,200,2312.9
6790,200,2309.33
6793,200,2312.91
6796,200,2319.29
6821,200,2315.24
6830,200,2312.91
6840,200,2314.36
6841,200,2312.91
6846,200,2312.91
6852,200,2313.59
6857,200,2312.91
6859,200,2311.73
6863,200,2312.91
6869,200,2314.05
6874,200,2315.02
6885,200,2312.7
6886,200,2315.56
6887,200,2314.88
6895,200,2312.91
6899,200,2316.49
6904,200,2319.17
6905,200,2312.91
6909,200,2312.91
6912,200,2315.46
6918,200,2313.15
6929,200,2317.66
6941,200,2312.91
6943,200,2312.22
6947,200,2315.27
6960,200,2318.32
6962,200,2312.91
6964,200,2312.91
6967,200,2318.85
6969,200,2318.46
6973,200,2319
6989,200,2312.91
6990,200,2312.91
6996,200,2312.91
6999,200,2318.05
7006,200,2319.32
7022,200,2312.91
7023,200,2312.91
7030,200,2315.57
7038,200,2370.28
7041,200,2316.09
7051,200,2312.91
7059,200,2311.52
7060,200,2312.91
7082,200,2315.73
7083,200,2316.28
7092,200,2312.91
7095,200,2312.91
7096,200,2317.67
7107,200,2312.91
7112,200,2314.98
7115,200,2315.93
7123,200,2790.12
7131,200,2312.91
7149,200,2312.91
7151,200,2319.25
7157,200,2319.78
7186,200,2312.91
7208,200,2318.37
7234,200,2790.12
7249,200,2314.14
7250,200,2313.51
7251,200,2319.11
7254,200,2312.91
7255,200,2790.12
7264,200,2314.65
7265,200,2312.91
7266,200,2317.46
7276,200,2312.91
7277,200,2314.49
7280,200,2316.76
7284,200,2319.27
7301,200,2312.91
7305,200,2313.38
7315,200,2316.68
7323,200,2310.73
7328,200,2317.3
7329,200,2312.91
7335,200,2312.91
7343,200,2312.91
7352,200,2313.35
7356,200,2318.82
7357,200,2313.7
7362,200,2312.91
7364,200,2312.9
7370,200,2318.41
7374,200,2312.91
7388,200,2312.91
7390,200,2315.4
7391,200,2316.68
7395,200,2318.88
7407,200,2316.24
7410,200,2312.9
7412,200,2790.12
7416,200,2312.01
7423,200,2312.91
7442,200,2312.91
7446,200,2318.62
7458,200,2312.91
7459,200,2312.9
7476,200,2314.74
7480,200,2311.3
7489,200,2312.51
7517,200,2311.92
7527,200,2312.91
7531,200,2312.91
7539,200,2312.91
7540,200,2312.91
7552,200,2312.91
7553,200,2312.91
7558,200,2346.31
7559,200,2319.55
7561,200,2790.12
7564,200,2312.91
7581,200,2314.88
7592,200,2313.16
7613,200,2314.05
7620,200,2312.91
7622,200,2312.91
7627,200,2314.01
7640,200,2313.35
7642,200,2319.04
7652,200,2790.12
7653,200,2319.5
7666,200,2312.91
7673,200,1702.38
7682,200,2312.9
7687,200,2312.91
7694,200,2316.14
7712,200,2312.91
7718,200,2313.22
7726,200,2314.41
7729,200,2314.58
7737,200,2310.93
7738,200,2312.9
7740,200,2315.8
7753,200,2314.15
7754,200,2316.01
7764,200,2312.9
7769,200,2311.83
7773,200,2312.91
7776,200,2312.91
7790,200,2790.12
7792,200,2312.91
7795,200,2319.59
7798,200,2312.91
7811,200,2312.91
7815,200,2317.81
7816,200,2311.05
7841,200,2312.91
7870,200,2311.06
7881,200,2790.12
7892,200,2312.9
7902,200,2312.11
7911,200,2314.65
7917,200,2315.24
7925,200,2313.95
7932,200,2315.22
7933,200,2314.09
7936,200,2312.91
7956,200,2312.91
7959,200,2313.17
7960,200,2790.12
7962,200,2317.63
7973,200,2319.63
7976,200,2790.12
7981,200,2313.81
7987,200,2313.79
7988,200,2312.91
7995,200,2316.79
7998,200,2313.38
8005,200,2317.74
8038,200,2318.19
8039,200,2318.09
8055,200,2314.68
8057,200,2319.45
8058,200,2315.79
8073,200,2312.91
8076,200,2349.64
8086,200,2312.91
8102,200,2312.91
8140,200,2312.91
8150,200,2312.9
8151,200,2316.49
8154,200,2315.05
8156,200,2312.91
8172,200,2314.61
8183,200,2312.91
8184,200,2317.87
8211,200,2315.52
8213,200,2312.91
8214,200,2311.99
8215,200,2312.91
8224,200,2318.14
8229,200,2312.91
8231,200,2309.95
8254,200,2316.21
8255,200,2315.21
8262,200,2312.91
8282,200,2318.95
8292,200,2315.47
8296,200,2311.79
8299,200,2318.72
8308,200,2315.09
8309,200,2315.4
8312,200,2315.38
8321,200,2319.19
8325,200,2312.91
8347,200,2312.91
8355,200,2312.91
8359,200,2317.36
8360,200,2312.91
8399,200,2319.4
8421,200,2312.91
8423,200,1054.32
8424,200,2319.53
8426,200,2313.95
8430,200,2315.48
8431,200,2312.79
8442,200,2312.91
8444,200,2790.12
8445,200,2312.91
8447,200,2318.4
8452,200,2319.32
8467,200,2312.9
8483,200,2313.01
8488,200,2312.91
8496,200,2312.91
8499,200,2318.9
8501,200,2316.38
8521,200,2309.55
8524,200,2312.73
8527,200,2790.12
8543,200,2316.8
8547,200,1231.95
8551,200,2312.91
8553,200,2312.59
8562,200,2310.2
8570,200,2790.12
8577,200,2312.91
8581,200,2312.91
8589,200,2039.63
8603,200,2371.1
8621,200,2312.91
8625,200,2312.91
8634,200,2312.91
8646,200,2312.91
8650,200,2319.36
8651,200,2312.9
8654,200,2315
8656,200,2312.91
8680,200,2312.9
8683,200,2316.56
8689,200,2312.91
8692,200,2312.9
8697,200,2316.3
8703,200,2312.11
8713,200,2312.91
8715,200,2319.42
8721,200,2312.98
8722,200,2315.49
8725,200,2319.69
8748,200,2312.91
8750,200,2318.05
8753,200,2313.45
8757,200,2318.04
8758,200,2312.91
8760,200,2318.76
8766,200,2319.82
8773,200,2312.46
8781,200,2313.68
8790,200,2312.91
8798,200,2311.84
8812,200,2312.91
8813,200,2317.76
8827,200,2311.34
8837,200,2312.9
8841,200,2318.67
8851,200,2319.25
8868,200,2318.51
8883,200,2312.9
8886,200,2317.15
8890,200,2312.91
8892,200,2312.94
8904,200,2790.12
8905,200,2317.04
8911,200,2315.79
8922,200,2312.91
8923,200,2318.91
8947,200,2313.76
8967,200,2312.91
8978,200,2790.12
8980,200,1727.3
8987,200,2312.91
9006,200,2317.99
9008,200,2312.91
9010,200,2311.81
9017,200,2312.84
9025,200,2312.91
9027,200,2312.91
9029,200,2314.12
9037,200,2312.26
9044,200,2316.19
9048,200,2312.91
9061,200,2318.42
9063,200,2315.08
9071,200,2312.91
9080,200,2312.91
9084,200,2312.91
9087,200,2312.91
9109,200,2312.91
9113,200,2312.91
9114,200,2312.91
9116,200,2311.39
9118,200,2312.91
9148,200,2313.54
9156,200,2316.47
9158,200,2317.26
9163,200,2310.98
9164,200,2311.97
9181,200,2312.91
9184,200,2312.91
9186,200,2312.91
9188,200,848.439
9192,200,2312.91
9195,200,2311.38
9197,200,2311.4
9206,200,2314.59
9210,200,2312.91
9224,200,2315.14
9236,200,2312.91
9237,200,2790.12
9239,200,2316.23
9246,200,2314.13
9248,200,2312.91
9252,200,2317.28
9256,200,2319.12
9259,200,2311.76
9261,200,2314.79
9265,200,2313.55
9267,200,2318.21
9270,200,2318.58
9272,200,2315.57
9282,200,2316.61
9287,200,2319.31
9290,200,2312.91
9292,200,2311.15
9301,200,2309.32
9314,200,2312.91
9315,200,2311.95
9323,200,2315.67
9349,200,2318.07
9354,200,2315.75
9359,200,2318.63
9366,200,2318.13
9370,200,2314.14
9380,200,2312.91
9381,200,2312.91
9384,200,2312.91
9388,200,2312.9
9393,200,2317.34
9401,200,2311.06
9412,200,2315.81
9440,200,2312.91
9449,200,2318.1
9474,200,2312.91
9480,200,2312.91
9492,200,2790.12
9495,200,2312.83
9500,200,2311.39
9511,200,2312.91
9514,200,2314.98
9527,200,2313.81
9534,200,2317.47
9545,200,2317.65
9550,200,2312.91
9552,200,2317.05
9568,200,2312.8
9571,200,2316.53
9581,200,2312.3
9586,200,2314.95
9591,200,2318.14
9598,200,2790.12
9609,200,2310.7
9613,200,2317.23
9642,200,2312.91
9647,200,2318.71
9648,200,2317
9660,200,2317.04
9661,200,2319.75
9668,200,2319.55
9672,200,2312.91
9680,200,2311.24
9690,200,2312.9
9692,200,2312.91
9708,200,2315.45
9715,200,2315.62
9722,200,2312.91
9734,200,2314.23
9738,200,2312.91
9744,200,2438.28
9745,200,2312.9
9746,200,2311.25
9748,200,2315.93
9749,200,2312.91
9784,200,2312.91
9787,200,2313.81
9790,200,2314.76
9791,200,2312.91
9795,200,2313.42
9819,200,2317.88
9823,200,2312.3
9829,200,2312.91
9832,200,2311.63
9845,200,2312.91
9850,200,2312.91
9854,200,2312.91
9883,200,2314.32
9884,200,2312.91
