eventID,thickness_um,edep_keV
866,400,2312.91
872,400,2312.91
873,400,2316.39
875,400,2315.56
876,400,2312.18
879,400,2316.72
884,400,2319.38
887,400,2318.66
890,400,2312.91
892,400,2316.26
893,400,2312.12
896,400,2319.08
900,400,2312.91
902,400,2312.91
903,400,2312.9
905,400,2309.46
908,400,2312.91
909,400,2311.25
923,400,2316.87
931,400,2311.39
932,400,2314.01
939,400,2312.91
941,400,2319.07
945,400,2318.03
951,400,2315.45
955,400,2316.76
958,400,2313.24
962,400,2312.91
963,400,2314.17
965,400,2313.94
972,400,2316.77
980,400,2317.16
981,400,2318.69
982,400,2318.85
984,400,2309.81
986,400,2312.94
987,400,2312.91
995,400,2318.78
996,400,2314.47
998,400,2312.91
1007,400,2314.34
1015,400,2312.91
1019,400,2312.9
1020,400,2315.46
1027,400,2312.91
1028,400,2312.91
1032,400,2312.91
1037,400,2318.62
1038,400,2318.66
1041,400,2312.91
1042,400,2310.99
1049,400,2318.97
1053,400,2312.91
1055,400,2312.65
1057,400,2314.02
1064,400,2622.2
1066,400,2312.9
1068,400,2319.13
1070,400,2312.91
1072,400,1939.19
1073,400,2310.56
1076,400,2790.12
1080,400,2312.91
1086,400,2312.9
1089,400,2312.18
1091,400,2316.63
1095,400,2312.91
1097,400,2790.12
1099,400,2312.91
1104,400,2319.34
1107,400,2312.91
1110,400,2312.91
1112,400,2790.12
1115,400,2312.9
1117,400,2317.78
1120,400,2319.27
1121,400,2313.66
1122,400,2319.94
1124,400,2312.91
1128,400,2313.46
1145,400,2316.08
1149,400,2312.91
1152,400,2316.71
1153,400,2309.47
1154,400,2316.2
1156,400,2319.06
1171,400,2312.91
1172,400,2790.12
1175,400,2318.75
1179,400,2312.91
1183,400,2312.91
1185,400,2312.91
1190,400,2361.86
1194,400,2315.67
1195,400,2314.6
1198,400,2312.91
1200,400,2318.18
1201,400,2312.9
1204,400,2790.12
1206,400,2313.45
1207,400,2311.1
1208,400,2318.51
1211,400,2316.96
1214,400,2311.47
1215,400,2319.91
1220,400,2312.91
1225,400,2312.91
1228,400,2313
1233,400,2312.91
1235,400,2312.91
1249,400,2790.12
1253,400,1019.96
1255,400,2312.91
1263,400,2312.91
1268,400,2312.91
1276,400,2790.12
1277,400,2312.91
1278,400,2312.91
1280,400,2312.9
1282,400,2314.17
1283,400,2790.12
1290,400,2314.16
1293,400,2790.12
1294,400,2312.61
1298,400,2399.6
1312,400,2312.91
1314,400,2312.91
1315,400,2790.12
1319,400,2313.4
1320,400,2312.91
1324,400,2312.91
1325,400,2312.91
1333,400,2790.12
1336,400,2790.12
1343,400,2790.12
1350,400,2312.91
1351,400,2312.91
1354,400,2313.29
1357,400,2315.32
1358,400,2311.15
1361,400,2312.91
1366,400,2312.91
1373,400,2313.96
1382,400,2312.44
1384,400,2314.25
1397,400,2312.91
1404,400,2312.91
1410,400,2314
1416,400,2318.79
1429,400,2312.91
1434,400,2312.64
1435,400,2312.91
1441,400,2312.91
1445,400,1665
1446,400,2315.98
1451,400,2790.12
1452,400,2313.03
1455,400,2312.91
1459,400,2318.77
1461,400,2317.72
1463,400,2312.9
1464,400,2312.91
1466,400,2312.91
1470,400,2314.66
1471,400,2312.36
1472,400,2312.9
1477,400,2312.91
1480,400,2318.9
1481,400,2318.41
1482,400,2312.91
1483,400,2314.1
1487,400,2309.11
1491,400,2312.98
1493,400,2314.99
1501,400,2319.16
1512,400,2318.1
1517,400,2317.8
1518,400,2318.62
1519,400,2317.08
1521,400,2312.91
1525,400,2312.91
1526,400,2312.91
1529,400,2319.13
1532,400,2313.41
1533,400,2318.44
1535,400,2312.91
1540,400,2311.97
1549,400,2313.49
1551,400,2317.72
1556,400,2312.91
1558,400,2319.89
1567,400,2319.04
1568,400,2315.23
1569,400,2790.12
1572,400,2790.12
1574,400,2312.91
1579,400,2790.12
1582,400,2317.68
1585,400,2312.91
1589,400,2312.91
1590,400,2316.97
1591,400,2312.91
1592,400,2319.16
1595,400,2315.44
1597,400,2312.91
1600,400,2319.69
1601,400,2312.91
1602,400,2312.91
1606,400,2312.7
1608,400,2312.91
1609,400,2314.04
1610,400,2312.64
1617,400,2312.91
1618,400,2318.78
1622,400,2555.05
1628,400,2312.91
1630,400,2314.98
1631,400,2315
1632,400,2311.13
1635,400,2319.48
1636,400,2312.91
1644,400,2312.91
1645,400,2312.69
1649,400,2314.25
1653,400,2314.01
1654,400,2315.6
1655,400,2312.91
1661,400,2312.91
1664,400,2312.91
1665,400,2316.56
1668,400,2790.12
1671,400,2312.91
1672,400,2319.04
1673,400,2314.19
1674,400,2312.91
1681,400,2314.85
1687,400,2505.04
1688,400,2313.07
1696,400,2311.01
1702,400,2312.91
1703,400,2311.01
1704,400,2312.91
1707,400,2317.86
1710,400,2312.91
1712,400,2311.35
1720,400,2311.13
1725,400,2319.53
1731,400,2312.41
1733,400,2316.26
1734,400,2312.91
1736,400,2312.91
1740,400,2312.91
1745,400,2315.29
1748,400,2317.28
1750,400,2312.9
1752,400,2319.91
1753,400,2312.91
1756,400,2318.88
1757,400,2314.2
1759,400,2312.91
1772,400,2316.19
1773,400,2311.04
1775,400,2312.91
1776,400,2319.4
1784,400,2311.85
1788,400,2312.91
1789,400,2312.9
1801,400,2313.65
1803,400,2314.57
1804,400,2313.27
1809,400,2316.13
1819,400,2312.91
1825,400,2319.47
1830,400,2312.91
1834,400,2485.87
1835,400,2316.6
1838,400,2319.63
1839,400,2315.96
1842,400,2318.59
1848,400,2313.86
1849,400,2311.29
1850,400,2316.54
1855,400,2312.91
1858,400,2312.91
1859,400,2312.91
1864,400,2312.91
1866,400,2312.91
1873,400,2312.91
1874,400,2315.25
1876,400,2314.96
1887,400,2312.06
1891,400,2312.91
1897,400,2790.12
1898,400,2310.62
1903,400,2318.5
1907,400,2312.91
1911,400,2315.11
1912,400,2312.91
1915,400,2315.84
1918,400,2314.86
1920,400,2312.91
1921,400,2314.16
1926,400,2316.12
1932,400,2312.91
1936,400,2312.91
1937,400,2317.88
1944,400,2312.91
1955,400,2359.31
1961,400,2310.92
1964,400,2311.84
1969,400,2312.94
1970,400,2312.9
1973,400,2315.7
1976,400,2316.97
1977,400,2318.43
1989,400,2317.23
1996,400,2318.16
2001,400,2316.47
2007,400,2319.59
2008,400,2312.91
2026,400,2312.59
2027,400,2315.46
2029,400,2319.4
2031,400,2314.03
2035,400,2315.07
2036,400,2312.91
2038,400,2312.91
2043,400,2312.91
2045,400,2316.98
2048,400,2312.91
2050,400,2315.03
2051,400,2312.88
2053,400,2312.91
2065,400,2319.51
2068,400,2312.9
2071,400,2790.12
2076,400,2315.69
2079,400,2318.16
2085,400,2312.91
2087,400,2317.59
2089,400,2312.91
2093,400,2312.91
2096,400,2316.8
2100,400,2318.97
2103,400,2312.91
2115,400,2314.93
2122,400,2393.47
2127,400,2316.13
2141,400,2312.47
2143,400,2316.48
2147,400,2312.91
2152,400,2314.87
2154,400,2790.12
2155,400,2316.77
2159,400,2312.64
2162,400,2313.45
2165,400,2315.71
2168,400,2338.07
2170,400,2317.93
2174,400,2318.02
2176,400,2318.02
2177,400,2311.12
2178,400,2314.58
2180,400,2380.15
2181,400,2317.26
2182,400,2311.78
2184,400,2312.9
2189,400,2790.12
2192,400,1418.67
2196,400,2312.91
2198,400,2312.9
2201,400,2790.12
2210,400,2313.21
2218,400,2318.74
2220,400,2319.61
2225,400,2312.91
2226,400,2607
2229,400,2314.75
2232,400,2315.82
2233,400,2317.51
2234,400,2311.05
2242,400,2312.91
2243,400,2312.91
2258,400,2312.91
2263,400,2318.24
2264,400,2314.6
2267,400,2314.62
2268,400,2311.54
2289,400,2313.4
2292,400,2313.36
2294,400,2316.46
2311,400,2312.53
2315,400,2790.12
2316,400,2312.91
2317,400,2317.48
2318,400,2319.89
2323,400,2317.46
2327,400,2313.46
2329,400,2318.99
2330,400,2790.12
2337,400,2240.7
2339,400,2312.91
2343,400,2317.42
2348,400,2315.38
2349,400,2315.62
2353,400,2317.61
2355,400,2312.91
2356,400,2313.68
2360,400,2316.05
2369,400,2313.12
2374,400,2316.25
2376,400,2570.24
2378,400,2314.41
2379,400,2317.76
2383,400,2317.18
2391,400,2316.35
2395,400,2319.28
2397,400,2316.66
2399,400,2319.89
2400,400,2312.91
2406,400,2315.7
2409,400,2316.88
2410,400,2312.91
2411,400,2317.39
2412,400,2315.76
2415,400,2311.84
2416,400,2312.91
2418,400,2313.3
2423,400,2790.12
2425,400,2318.73
2428,400,2312.9
2431,400,2312.91
2437,400,2790.12
2457,400,2315.14
2458,400,2315.4
2463,400,2319.9
2464,400,2313.64
2470,400,2312.91
2472,400,2316.98
2474,400,2315.6
2476,400,2318.86
2480,400,2313.1
2482,400,2313.61
2491,400,2790.12
2499,400,2312.9
2503,400,2312.91
2508,400,2312.91
2509,400,2312.91
2510,400,2312.9
2512,400,2316.67
2516,400,2312.91
2526,400,2312.25
2529,400,2313.51
2531,400,2312.02
2532,400,2311.52
2534,400,2318.57
2537,400,2312
2539,400,2318.13
2540,400,2319.89
2549,400,2312.91
2554,400,2790.12
2555,400,2315.45
2558,400,2312.91
2559,400,2319.44
2563,400,2312.04
2564,400,2313.4
2569,400,2311.65
2572,400,2317.53
2573,400,2790.12
2574,400,2316.67
2575,400,2311.52
2594,400,2312.91
2597,400,2318
2600,400,2312.91
2601,400,2315.71
2602,400,2318.4
2603,400,2312.91
2606,400,2312.91
2610,400,2312.91
2611,400,2317.64
2616,400,2312.91
2617,400,2312.91
2625,400,1260.96
2626,400,2311.63
2627,400,2312.91
2628,400,2316.93
2631,400,2312.91
2634,400,2317.84
2638,400,2316.85
2640,400,2312.91
2641,400,2312.91
2642,400,2317.25
2648,400,2790.12
2650,400,2314.37
2651,400,2316.11
2653,400,2317.59
2662,400,2315.43
2663,400,2312.91
2667,400,2318.79
2669,400,2317.24
2672,400,1660.07
2676,400,2317.13
2678,400,2312.91
2681,400,2312.07
2685,400,2312.91
2696,400,2312.91
2697,400,2316.03
2701,400,2311.79
2707,400,2790.12
2708,400,2313.18
2710,400,2311.69
2714,400,2311.98
2718,400,2316.81
2719,400,2316.29
2733,400,2315.08
2743,400,2312.91
2744,400,2315.6
2753,400,2319.93
2757,400,2312.91
2758,400,2319.11
2762,400,2790.12
2763,400,2312.59
2765,400,2790.12
2768,400,2319
2769,400,2316.55
2775,400,2311.94
2781,400,2790.12
2782,400,2312.91
2784,400,2312.91
2786,400,2312.7
2792,400,2312.91
2799,400,2317.64
2805,400,2790.12
2810,400,2312.9
2815,400,2312.91
2824,400,2311.55
2826,400,2313.9
2831,400,2312.91
2833,400,2316.75
2836,400,2312.91
2837,400,2312.91
2838,400,2312.91
2844,400,2312.9
2852,400,1439.12
2854,400,2312.91
2855,400,2790.12
2859,400,2311.49
2863,400,2316.56
2864,400,2312.91
2865,400,2314.84
2866,400,2318.74
2868,400,2317.56
2870,400,2312.9
2876,400,2312.91
2879,400,2318.13
2883,400,2332.97
2884,400,2311.69
2885,400,2313.33
2896,400,2315.41
2902,400,2790.12
2905,400,2312.91
2915,400,2315.62
2919,400,2312.91
2920,400,1144.64
2923,400,2790.12
2924,400,2312.91
2925,400,2319.69
2926,400,2316.87
2931,400,2312.91
2933,400,2312.78
2935,400,2311.87
2941,400,2312.91
2948,400,2319.48
2953,400,2312.91
2955,400,2318.42
2957,400,2313.57
2969,400,2312.91
2970,400,2312.9
2975,400,2313.36
2988,400,2313.3
2992,400,2311.6
2994,400,2312.91
2997,400,2312.91
3002,400,2313.12
3010,400,2395.72
3014,400,2314.45
3015,400,2313.4
3020,400,2318.95
3023,400,2315.13
3026,400,2319.57
3031,400,2315.78
3033,400,2311.03
3036,400,2790.12
3038,400,2790.12
3039,400,2319.94
3042,400,2313.44
3044,400,2319.67
3045,400,2312.13
3046,400,2314.09
3047,400,2319.8
3048,400,2312.91
3051,400,2312.91
3057,400,2312.58
3058,400,2316.61
3060,400,2312.91
3067,400,2317.12
3076,400,2312.91
3077,400,2318.47
3081,400,2315.27
3086,400,2317.92
3087,400,2312.91
3091,400,2318.26
3094,400,2315.68
3096,400,2312.91
3098,400,2312.91
3100,400,2312.91
3102,400,2311.94
3103,400,2311.27
3106,400,2319.14
3107,400,2318.63
3108,400,2317.39
3114,400,2312.9
3119,400,2790.12
3122,400,2318.53
3123,400,2312.91
3125,400,2316.62
3132,400,2314.14
3134,400,2316.31
3135,400,2312.9
3137,400,2313.49
3143,400,2312.91
3150,400,2312.91
3154,400,2315.66
3163,400,2311.05
3167,400,2314.78
3168,400,2317.79
3175,400,2318.66
3177,400,2312.91
3183,400,2312.91
3186,400,2312.91
3193,400,2319.56
3196,400,2314.72
3205,400,2319.8
3217,400,2312.91
3220,400,2315.94
3222,400,2313.4
3224,400,2312.91
3232,400,2315.96
3233,400,2314.9
3241,400,2311.63
3249,400,2317.38
3259,400,2312.91
3264,400,2324.46
3267,400,2312.9
3268,400,2319.63
3269,400,2313.85
3273,400,2337.08
3276,400,2317.36
3277,400,2312.91
3279,400,2790.12
3281,400,2312.91
3282,400,2312.91
3283,400,2316.58
3287,400,2312.91
3291,400,2315.32
3303,400,2315.23
3304,400,2313.99
3315,400,2790.12
3317,400,2790.12
3320,400,2312.91
3321,400,2790.12
3323,400,2312.91
3324,400,2316.78
3330,400,2312.91
3332,400,2318.63
3337,400,2317.03
3339,400,2312.91
3345,400,2311.37
3347,400,2312.17
3348,400,2312.91
3349,400,2319.24
3350,400,2312.32
3358,400,2317.7
3361,400,2314.1
3365,400,2312.91
3367,400,2312.91
3370,400,2312.91
3376,400,2312.9
3384,400,2311.73
3388,400,2312.91
3390,400,2312.91
3391,400,2312.91
3395,400,2318.38
3398,400,2312.91
3401,400,2312.91
3402,400,2315.84
3408,400,2319.03
3413,400,1891.97
3422,400,2313.14
3423,400,2319.08
3425,400,2318.66
3426,400,2312.91
3427,400,2316.5
3434,400,2317.22
3435,400,2314.08
3437,400,2790.12
3442,400,2312.73
3444,400,2312.91
3446,400,2312.91
3449,400,2310.97
3468,400,2316.82
3472,400,2790.12
3475,400,2319.18
3476,400,2314.86
3491,400,2314.44
3492,400,2319.22
3498,400,2319.2
3508,400,2312.9
3510,400,2312.91
3512,400,2312.91
3516,400,2312.91
3520,400,2312.63
3521,400,2312.91
3524,400,2790.12
3535,400,2315.9
3536,400,2312.16
3539,400,2312.91
3540,400,2311.63
3542,400,2312.91
3544,400,2312.9
3547,400,2312.91
3548,400,2312.91
3550,400,2311.38
3552,400,2318.63
3554,400,2311.78
3560,400,2317.49
3570,400,2312.91
3574,400,2314.11
3583,400,2312.06
3586,400,2313.6
3590,400,2790.12
3592,400,2790.12
3593,400,2312.91
3595,400,2319.85
3597,400,2312.91
3598,400,2312.91
3603,400,2312.91
3604,400,2317.25
3605,400,2790.12
3609,400,2317.77
3610,400,2316.35
3613,400,2316.49
3615,400,2318.3
3620,400,1506.4
3622,400,2312.9
3633,400,2314.73
3634,400,2790.12
3636,400,2312.9
3638,400,2317.3
3639,400,2312.91
3644,400,2312.91
3645,400,2313.24
3646,400,2311.61
3658,400,2311.33
3659,400,2311.42
3660,400,2312.24
3662,400,2312.9
3663,400,2312.91
3665,400,2312.91
3668,400,2312.96
3670,400,2314.3
3674,400,2312.91
3676,400,2310.92
3681,400,2316.81
3685,400,2312.91
3686,400,2316.61
3688,400,2312.9
3692,400,2312.91
3696,400,2315.19
3704,400,2311.08
3706,400,2312.91
3708,400,2319.24
3710,400,2311.25
3711,400,2312.9
3715,400,2312.98
3724,400,2314.01
3727,400,2317.96
3729,400,2312.91
3731,400,2313.46
3732,400,2316.49
3733,400,2315.54
3734,400,2312.91
3735,400,2312.91
3737,400,2318.91
3739,400,2312.91
3743,400,2332.6
3747,400,2312.9
3748,400,2316.42
3752,400,2315.35
3753,400,2315.43
3756,400,2312.91
3765,400,2319.34
3766,400,2616.64
3767,400,2313.63
3768,400,2312.91
3769,400,2319.71
3772,400,2315.76
3778,400,2312.91
3781,400,2312.91
3786,400,2310.92
3788,400,2312.91
3789,400,2790.12
3794,400,2313.74
3801,400,2312.91
3805,400,2312.91
3813,400,2790.12
3815,400,2312.91
3817,400,2312.91
3818,400,2312.91
3819,400,2311.85
3820,400,2312.01
3825,400,2312.91
3827,400,2317.32
3829,400,2317.89
3833,400,2312.91
3845,400,2312.91
3846,400,2312.91
3848,400,2314.66
3854,400,2312.35
3855,400,2312.91
3857,400,2312.91
3863,400,2312.91
3864,400,2312.91
3865,400,2317.31
3876,400,2311.7
3877,400,2315.97
3883,400,2314.49
3888,400,2318.5
3889,400,2317.08
3891,400,2312.9
3899,400,2314.44
3908,400,2316.91
3911,400,2312.91
3912,400,2312.91
3917,400,2312.91
3919,400,2313.14
3923,400,2312.91
3928,400,2312.91
3930,400,2316.92
3931,400,2314.9
3932,400,2312.91
3934,400,2319.12
3936,400,2318.02
3939,400,2318.59
3941,400,2316.64
3946,400,2311.02
3953,400,2312.9
3956,400,2317.56
3957,400,2312.91
3959,400,2319.72
3966,400,2312.91
3969,400,2312.91
3974,400,2318.05
3980,400,2312.91
3994,400,2312.9
3995,400,2317.97
3997,400,2312.16
3998,400,2312.91
4002,400,2312.91
4003,400,2312.91
4006,400,2311.53
4009,400,2312.91
4020,400,2313.69
4022,400,2316.63
4023,400,2314.02
4024,400,2311.51
4026,400,2312.91
4027,400,2318.61
4028,400,2312.91
4030,400,2312.91
4035,400,2312.91
4036,400,2312.91
4037,400,2318.42
4042,400,2315.33
4043,400,2317.07
4044,400,2318.97
4060,400,2318.8
4062,400,2318.15
4080,400,2790.12
4083,400,2311.7
4084,400,2311.49
4086,400,2316.07
4091,400,2311.62
4097,400,2312.91
4102,400,2312.91
4105,400,2312.91
4110,400,2790.12
4114,400,2315.91
4118,400,2312.91
4119,400,2314.79
4122,400,2318.04
4123,400,2316.25
4135,400,2315.38
4140,400,2312.76
4146,400,2312.91
4148,400,2311.89
4150,400,2315.36
4158,400,2312.14
4159,400,2316.36
4161,400,2314.72
4162,400,2312.9
4165,400,2309.29
4169,400,2315.91
4172,400,2316.56
4176,400,2312.91
4181,400,2317.36
4185,400,2312.91
4194,400,2317.69
4200,400,2315.99
4201,400,2312.7
4202,400,2314.53
4203,400,2317.52
4205,400,2318.87
4206,400,2315.66
4210,400,2312.77
4212,400,2314.88
4214,400,2312.91
4215,400,2312.91
4222,400,2312.91
4225,400,2315.67
4227,400,2317.68
4230,400,2312.91
4232,400,2312.91
4233,400,2315.7
4248,400,2313.51
4249,400,2790.12
4251,400,2312.91
4254,400,2312.91
4262,400,2312.34
4268,400,2287.53
4269,400,2312.91
4272,400,2312.91
4273,400,2312.9
4274,400,2312.91
4278,400,2315.89
4280,400,2315.56
4285,400,2312.91
4286,400,2319.91
4288,400,2312.91
4291,400,2317.21
4301,400,2315.34
4302,400,2315.93
4303,400,2790.12
4305,400,2314.4
4313,400,2313.26
4314,400,2316.26
4319,400,2312.91
4322,400,2312.91
4324,400,2312.91
4327,400,2790.12
4338,400,2312.34
4339,400,2312.91
4340,400,2312.91
4342,400,2316.68
4350,400,2790.12
4354,400,2313.68
4356,400,2312.91
4359,400,2312.91
4362,400,2318.45
4363,400,2313.19
4365,400,2314.28
4366,400,2314.97
4368,400,2319.78
4369,400,2312.91
4372,400,2312.91
4374,400,2318.91
4377,400,2317.97
4378,400,2313.24
4380,400,2314.79
4381,400,2312.91
4383,400,2312.91
4388,400,2312.91
4390,400,2312.91
4392,400,2316.48
4395,400,2315.27
4398,400,2312.91
4399,400,2319.05
4403,400,2318.31
4409,400,2312.68
4413,400,2317.46
4420,400,2312.91
4425,400,2312.66
4428,400,2312.91
4431,400,2312.91
4437,400,2319.88
4439,400,2314.64
4442,400,2317.22
4445,400,2312.9
4449,400,2312.91
4461,400,2312.29
4465,400,2316.08
4466,400,2312.9
4470,400,2312.91
4471,400,2312.47
4473,400,2312.91
4474,400,2315.26
4475,400,2312.2
4477,400,2315.83
4480,400,2314.59
4481,400,2314.88
4482,400,2312.72
4483,400,2313.32
4495,400,2315.79
4497,400,2312.91
4503,400,2790.12
4504,400,2312.91
4509,400,2312.91
4510,400,2311.73
4515,400,2312.9
4516,400,2317.54
4521,400,2317.05
4522,400,2313.88
4524,400,2315.35
4541,400,2315.55
4549,400,2313.37
4556,400,2312.91
4564,400,1622.53
4570,400,2311.84
4572,400,2310.92
4574,400,2312.91
4575,400,2314.23
4588,400,2312.27
4596,400,2790.12
4601,400,2310.97
4604,400,2312.91
4609,400,2312.91
4610,400,2312.91
4612,400,2312.91
4613,400,2312.33
4628,400,2312.91
4629,400,2315.64
4630,400,2316.78
4646,400,2312.9
4648,400,2312.91
4654,400,2318.18
4656,400,2312.91
4657,400,2312.91
4659,400,2312.9
4661,400,2318.14
4663,400,2312.91
4669,400,2312.91
4671,400,2312.9
4674,400,2312.61
4679,400,2313.7
4684,400,2315.61
4689,400,2318.25
4690,400,2311.77
4691,400,2312.91
4695,400,2315.14
4703,400,2319.76
4705,400,2312.91
4715,400,2313.76
4716,400,2312.91
4721,400,2790.12
4723,400,2314.79
4724,400,2315.53
4733,400,2312.91
4741,400,2312.91
4743,400,2311.78
4748,400,2319.11
4749,400,2312.76
4752,400,2176.29
4756,400,2311.43
4757,400,2312.91
4767,400,2312.91
4775,400,2314.15
4779,400,2319
4782,400,2316.51
4789,400,2310.96
4797,400,2312.91
4821,400,2316.34
4826,400,2312.91
4830,400,2316.36
4839,400,2312.91
4852,400,2314.8
4855,400,2318.58
4856,400,2315.22
4857,400,2315.63
4865,400,2312.91
4867,400,2319.12
4868,400,2312.91
4869,400,2399.47
4872,400,2312.56
4873,400,2312.91
4875,400,2314.95
4878,400,2312.08
4883,400,2314.19
4888,400,2316.53
4889,400,2312.91
4896,400,2790.12
4897,400,2311.58
4899,400,1504.76
4904,400,2315.47
4907,400,2313.56
4910,400,2313.68
4912,400,2319.46
4921,400,2312.9
4922,400,2312.9
4925,400,2316.39
4928,400,2312.91
4930,400,2316.3
4931,400,2317.84
4943,400,2318.69
4947,400,2313.07
4956,400,2312.9
4957,400,2312.91
4960,400,2316.56
4962,400,2312.91
4968,400,2319.79
4969,400,2312.9
4980,400,2312.91
4983,400,2314.43
4985,400,2316.59
4988,400,2313.17
4996,400,2312.91
4997,400,2315.39
4998,400,2311.77
4999,400,2314.38
5007,400,2312.91
5008,400,2314.06
5014,400,2312.91
5016,400,2312.91
5018,400,2312.91
5022,400,2312.9
5023,400,2790.12
5027,400,2317.13
5039,400,2314.34
5040,400,2318.4
5043,400,2790.12
5046,400,2312.91
5047,400,2311.08
5049,400,2312.44
5051,400,2317.08
5055,400,2312.91
5057,400,2312.91
5058,400,2312.9
5059,400,2318.32
5062,400,2317.29
5065,400,2314.12
5066,400,2313.58
5070,400,2312.9
5089,400,2312.91
5090,400,2312.9
5101,400,2790.12
5103,400,2312.91
5124,400,2314.71
5126,400,2311.12
5132,400,2313.08
5135,400,2335.08
5136,400,2312.89
5139,400,2312.09
5147,400,2312.91
5151,400,2790.12
5152,400,2790.12
5157,400,2312.64
5160,400,2312.91
5164,400,2312.91
5170,400,2312.91
5172,400,2312.91
5177,400,2312.14
5180,400,2312.9
5181,400,2312.91
5183,400,2312.91
5184,400,2312.91
5186,400,2314.96
5193,400,2312.91
5209,400,2316.46
5216,400,2317.24
5225,400,2315.88
5229,400,2312.91
5230,400,2312.91
5231,400,2317.21
5235,400,2317.23
5242,400,2312.91
5249,400,2315.42
5250,400,2600.24
5254,400,2312.9
5255,400,2312.91
