eventID,thickness_um,edep_keV
945,325,2316.44
949,325,2319.82
952,325,2314.68
954,325,2312.91
964,325,2318.64
966,325,2312.24
980,325,2312.91
982,325,1013.9
986,325,2315.51
988,325,2318.45
990,325,2312.91
992,325,2312.9
994,325,2319.12
999,325,2310.98
1004,325,2312.91
1009,325,2312.91
1013,325,2315.73
1014,325,2316.15
1021,325,2308.83
1030,325,2317.39
1032,325,2314.93
1033,325,2790.12
1040,325,2312.91
1052,325,2592.41
1057,325,2311.46
1061,325,2312.91
1063,325,2312.91
1065,325,2312.9
1066,325,2313.37
1067,325,2312.91
1069,325,2790.12
1072,325,2319.88
1073,325,2311.29
1074,325,2312.91
1086,325,2316.54
1096,325,2311.16
1104,325,2312.91
1106,325,2314.35
1110,325,2313.8
1118,325,2387.17
1121,325,2312.91
1124,325,2312.91
1126,325,2312.91
1134,325,2318.96
1141,325,2312.91
1142,325,2316.88
1147,325,2317.91
1150,325,2312.85
1151,325,2312.91
1152,325,2316.18
1155,325,2315.94
1156,325,2318.71
1159,325,2790.12
1161,325,2312.91
1162,325,2790.12
1163,325,2312.91
1174,325,2315.01
1176,325,2314.24
1182,325,2316.85
1203,325,2312.91
1207,325,2312.6
1209,325,2314.49
1212,325,2313.77
1217,325,2319.19
1218,325,2311.74
1221,325,2312.91
1228,325,2311.39
1233,325,2312.91
1241,325,2312.91
1245,325,2312.91
1248,325,2313.81
1249,325,2313.47
1250,325,2313.48
1252,325,2315.96
1261,325,2313.07
1262,325,2318.41
1264,325,2315.08
1270,325,2312.48
1284,325,2313.63
1285,325,2316.6
1297,325,2312.01
1298,325,2317.35
1302,325,2312.91
1305,325,2314.08
1317,325,2317.57
1327,325,2312.91
1329,325,2311.12
1333,325,2319.73
1339,325,2312.91
1340,325,2312.91
1347,325,2312.91
1351,325,2314.2
1352,325,2312.91
1355,325,2312.91
1366,325,2311.19
1374,325,2319.54
1377,325,2315.95
1386,325,2315.57
1389,325,2319.06
1393,325,2313.74
1394,325,2317.65
1401,325,2319.61
1404,325,2318.38
1405,325,2312.91
1409,325,2314.9
1413,325,2315.97
1417,325,2315.1
1428,325,2315.38
1430,325,2312.9
1438,325,2312.4
1439,325,2312.75
1446,325,2312.91
1451,325,2319.34
1455,325,2312.62
1461,325,2317.49
1462,325,2312.65
1467,325,2317.91
1470,325,2312.91
1471,325,2312.91
1476,325,2312.9
1493,325,2790.12
1495,325,2312.91
1497,325,2312.91
1499,325,2318.5
1500,325,2311.31
1510,325,2312.91
1514,325,2312.91
1517,325,2312.91
1518,325,2312.9
1519,325,2312.91
1529,325,2312.91
1531,325,2314.57
1543,325,2313.69
1553,325,2317.83
1559,325,2312.9
1567,325,2319.29
1569,325,2312.91
1577,325,2312.91
1579,325,2312.91
1583,325,2312.91
1584,325,2312.04
1588,325,2790.12
1590,325,2313.55
1597,325,2319.6
1598,325,2317.13
1604,325,2423.96
1607,325,2312.91
1610,325,2317.45
1616,325,2312.91
1621,325,2312.91
1624,325,2318.75
1627,325,2312.9
1632,325,2319.55
1637,325,2312.91
1641,325,2319.85
1648,325,2317.41
1649,325,2315.9
1653,325,2315.06
1654,325,2317.19
1663,325,2318.9
1668,325,2312.91
1669,325,2313.04
1685,325,2318.59
1686,325,2312.9
1695,325,2312.91
1696,325,2312.91
1698,325,2318.3
1712,325,2312.91
1724,325,1159.48
1725,325,2317.19
1727,325,2311.43
1733,325,2312.91
1734,325,2312.91
1735,325,2318.66
1744,325,2312.91
1746,325,2310.98
1749,325,2312.91
1750,325,2312.91
1753,325,2312.91
1754,325,2312.91
1763,325,2313.41
1766,325,2312.91
1769,325,2315.97
1770,325,2312.91
1771,325,2312.91
1775,325,2309.93
1779,325,2314.05
1786,325,2319.35
1791,325,2312.91
1794,325,2312.91
1795,325,2312.91
1802,325,2316.64
1805,325,2312.91
1808,325,2314.87
1811,325,2312.91
1815,325,2315.17
1820,325,2314.37
1823,325,2319.67
1827,325,2315.44
1828,325,2313.2
1829,325,2312.9
1832,325,2319.52
1833,325,2311.36
1838,325,2314.34
1840,325,2311.98
1844,325,1899.98
1845,325,2312.9
1850,325,2315.06
1853,325,2315.58
1855,325,2312.91
1856,325,2311.85
1857,325,2319.71
1874,325,2343.9
1879,325,2312.91
1880,325,2313.05
1882,325,2312.91
1887,325,2312.91
1893,325,2790.12
1896,325,2317.73
1900,325,2312.91
1907,325,2316.15
1915,325,2314.71
1918,325,2312.91
1920,325,2312.91
1922,325,2317.17
1926,325,2790.12
1936,325,2312.9
1944,325,2317.88
1950,325,2312.91
1953,325,2315.29
1956,325,2312.91
1957,325,2317.86
1963,325,2790.12
1967,325,2319.72
1969,325,2313.45
1978,325,2312.9
1979,325,2319.53
1983,325,2318.12
1992,325,2312.91
1994,325,2318.34
1998,325,2317.26
2004,325,2312.91
2007,325,1276.71
2018,325,2313.12
2020,325,2790.12
2030,325,2312.91
2036,325,2315.57
2040,325,2312.91
2048,325,2318.97
2049,325,2312.91
2051,325,2312.19
2058,325,2315.9
2065,325,2790.12
2067,325,2312.91
2068,325,1699.28
2071,325,2314.62
2074,325,2312.91
2079,325,2312.91
2089,325,2065.92
2092,325,2312.91
2099,325,2312.91
2102,325,2313.61
2105,325,2312.9
2108,325,2312.91
2112,325,2312.9
2113,325,2316.46
2129,325,2790.12
2139,325,2312.91
2143,325,2319.41
2154,325,2319.39
2155,325,2790.12
2159,325,2312.91
2160,325,2312.91
2163,325,2312.91
2168,325,2313.58
2172,325,2318.58
2174,325,2319.6
2175,325,2312.91
2181,325,2339.65
2195,325,2312.91
2196,325,2318.05
2197,325,2312.91
2198,325,2318.89
2203,325,2312.91
2206,325,2312.9
2209,325,2318.77
2217,325,2790.12
2222,325,2319.12
2235,325,2312.91
2237,325,2312.9
2246,325,2310.94
2248,325,2790.12
2249,325,2790.12
2251,325,2313.87
2252,325,2366.9
2255,325,2312.91
2258,325,2790.12
2264,325,2312.91
2265,325,2315.38
2273,325,2312.91
2274,325,2318.16
2277,325,2312.91
2280,325,2314.35
2287,325,2319.51
2289,325,2311.65
2292,325,2312.91
2293,325,2317.69
2295,325,2312.91
2299,325,2312.91
2301,325,2314.48
2302,325,2312.91
2305,325,2312.9
2313,325,2312.91
2323,325,2312.91
2328,325,2316.3
2330,325,2316.87
2333,325,2318.03
2338,325,2314.87
2353,325,2312.91
2360,325,2312.9
2361,325,2310.91
2370,325,2312.9
2375,325,2312.91
2377,325,2313.61
2378,325,2312.91
2380,325,2312.91
2383,325,2313.25
2391,325,2319.49
2397,325,2312.91
2400,325,2312.9
2411,325,2312.9
2421,325,2315.33
2423,325,2312.91
2431,325,2312.91
2433,325,2790.12
2435,325,2319.77
2442,325,2312.78
2444,325,2312.91
2453,325,2311.55
2463,325,2312.9
2465,325,2313.05
2472,325,2316.68
2479,325,2311.99
2490,325,2313.68
2492,325,2314.37
2496,325,2312.91
2498,325,2538.62
2512,325,2313.55
2524,325,2312.16
2525,325,2331.54
2526,325,2316.31
2528,325,2332.56
2533,325,2319.59
2537,325,2312.9
2542,325,2312.91
2547,325,2316.92
2552,325,2311.32
2559,325,2312.91
2563,325,2312.91
2572,325,2790.12
2573,325,2314.93
2574,325,2312.91
2582,325,2312.91
2585,325,2312.72
2591,325,2790.12
2597,325,2319.46
2598,325,2312.91
2605,325,2318.97
2607,325,2313.59
2610,325,2314.86
2615,325,2312.91
2626,325,2312.91
2628,325,2316.76
2630,325,2790.12
2633,325,2310.95
2638,325,2312.91
2639,325,2790.12
2643,325,2312.91
2654,325,2314.99
2656,325,2318.17
2661,325,2318.1
2669,325,2317.05
2671,325,2312.91
2687,325,2316.7
2689,325,2318.07
2692,325,2318.49
2693,325,2312.91
2694,325,2312.91
2695,325,2316.86
2700,325,2317.04
2709,325,2312.91
2710,325,2317.95
2711,325,2318.88
2712,325,2319.61
2714,325,2317.36
2722,325,2312.91
2727,325,2312.91
2737,325,2312.91
2744,325,2318.12
2766,325,2312.91
2776,325,2312.91
2781,325,2312.91
2784,325,2313.27
2787,325,2312.91
2790,325,2315.74
2792,325,2315.46
2793,325,2319.38
2797,325,2314.74
2798,325,2319.43
2806,325,2312.91
2810,325,2317.97
2812,325,2312.91
2814,325,2311.32
2822,325,2312.52
2823,325,2312.91
2826,325,2790.12
2828,325,2311.22
2831,325,2312.91
2832,325,2311.76
2837,325,2316.11
2842,325,2312.91
2856,325,2312.91
2858,325,2312.91
2874,325,2312.91
2881,325,2318.4
2885,325,2313.15
2889,325,2313.95
2890,325,2312.9
2892,325,2312.91
2900,325,2312.81
2903,325,2314.5
2910,325,2312.91
2913,325,2312.91
2914,325,2790.12
2927,325,2313.89
2933,325,2312.31
2941,325,2318.66
2946,325,2312.35
2956,325,2317.05
2963,325,2314.23
2964,325,2312.91
2966,325,2312.9
2970,325,2790.12
2975,325,2312.91
2984,325,2318.11
2990,325,2314.62
2994,325,2319.27
2996,325,2312.91
3002,325,2316.49
3016,325,2790.12
3021,325,2313.71
3029,325,2317.02
3030,325,2312.15
3031,325,2313.45
3036,325,2311.05
3043,325,2317.5
3047,325,2790.12
3062,325,2314.2
3065,325,2312.93
3069,325,2317.78
3074,325,2312.91
3075,325,2315.48
3079,325,2312.91
3084,325,2312.91
3089,325,2790.12
3092,325,2311.57
3103,325,2319.42
3104,325,2548.27
3105,325,2312.9
3118,325,2317.98
3119,325,2315.11
3126,325,2319.19
3132,325,2316.67
3134,325,2312.91
3136,325,2312.91
3146,325,2312.9
3147,325,2319.05
3151,325,2317.59
3152,325,2312.91
3171,325,2312.91
3172,325,2312.91
3177,325,2312.91
3180,325,2312.91
3186,325,2312.91
3192,325,2313.33
3197,325,2312.91
3200,325,2316.65
3205,325,2312.91
3209,325,2311.11
3211,325,2318.83
3212,325,2312.91
3228,325,2313.29
3231,325,2319.49
3240,325,2313.43
3242,325,2315.58
3244,325,2790.12
3246,325,2312.91
3248,325,2312.91
3250,325,2310.94
3252,325,2312.8
3256,325,2312.91
3260,325,2312.94
3261,325,2313.32
3262,325,2312.37
3265,325,2312.91
3275,325,2312.91
3278,325,2313.09
3280,325,2311.93
3286,325,2313.38
3288,325,2312.02
3289,325,2311.28
3299,325,2316.93
3300,325,2313.52
3304,325,2316.17
3308,325,2312.9
3320,325,2790.12
3322,325,2316.35
3327,325,2316.5
3332,325,2312.91
3334,325,2311.67
3338,325,2312.22
3339,325,2317.88
3340,325,2312.91
3341,325,2312.9
3345,325,2318.36
3357,325,2313.98
3368,325,2313.77
3371,325,2311.15
3380,325,2312.91
3385,325,2312.91
3389,325,2313.52
3390,325,2312.9
3391,325,2312.91
3404,325,2310.73
3406,325,2312.91
3409,325,2315.47
3415,325,2312.91
3418,325,2318.61
3421,325,2317.34
3448,325,2312.91
3455,325,2316.77
3456,325,2315.31
3457,325,2340.72
3464,325,2312.9
3469,325,2312.91
3476,325,2317.93
3486,325,2315.84
3487,325,2312.91
3488,325,2312.91
3489,325,2317.36
3500,325,2317.85
3502,325,2312.91
3505,325,1628.91
3513,325,2316.98
3517,325,2314.03
3518,325,2790.12
3522,325,2312.91
3523,325,2312.91
3527,325,2312.91
3528,325,2310.46
3530,325,2319.88
3543,325,2314.88
3546,325,2311.85
3549,325,2312.91
3553,325,2312.91
3558,325,2312.63
3559,325,2317.83
3560,325,2312.91
3561,325,2312.91
3567,325,2316.17
3571,325,2312.91
3572,325,2312.9
3584,325,2312.9
3590,325,2314.48
3592,325,2312.8
3593,325,2315.19
3598,325,2790.12
3604,325,2312.91
3609,325,2314.92
3623,325,2312.91
3627,325,2313.9
3630,325,2316.26
3637,325,2317.83
3641,325,2316.43
3642,325,2312.91
3644,325,2312.91
3649,325,2312.91
3650,325,2312.91
3657,325,2312.91
3658,325,2311.29
3660,325,2313.95
3666,325,2318.41
3680,325,2317.4
3682,325,2312.91
3684,325,2315.81
3687,325,2312.91
3688,325,2319.02
3695,325,2312.91
3696,325,2316.48
3697,325,2495.65
3701,325,2312.9
3704,325,2312.91
3709,325,2317.96
3716,325,2319.67
3722,325,2318.33
3727,325,2319.9
3730,325,2312.77
3734,325,2312.91
3737,325,2312.91
3740,325,2315.02
3751,325,2312.37
3759,325,2312.91
3760,325,2312.91
3761,325,2312.9
3767,325,2317.51
3776,325,2790.12
3780,325,2312.91
3783,325,2318.22
3784,325,2316.22
3785,325,2312.91
3788,325,2313.79
3790,325,2790.12
3798,325,2311.87
3807,325,2309.53
3808,325,2312.91
3810,325,2312.91
3812,325,2316.56
3813,325,2313.74
3821,325,2790.12
3831,325,2312.91
3832,325,2311.93
3835,325,2790.12
3838,325,2310.88
3841,325,2313.1
3845,325,2319.44
3846,325,2790.12
3852,325,2312.91
3854,325,2315.62
3855,325,2312.91
3863,325,2312
3864,325,2312.91
3872,325,2312.91
3875,325,2311.07
3878,325,2312.91
3879,325,2318.08
3892,325,2312.91
3897,325,2312.91
3903,325,2312.91
3905,325,2319.19
3908,325,2312.72
3911,325,2318.32
3917,325,2312.91
3918,325,2312.91
3919,325,2312.91
3925,325,2317.91
3927,325,2316.23
3933,325,2312.9
3935,325,2317.04
3937,325,2315.22
3938,325,2312.91
3940,325,2312.91
3945,325,2312.9
3947,325,2312.91
3948,325,2311.89
3954,325,2312.12
3957,325,2429.31
3960,325,2312.91
3973,325,2319.37
3995,325,2312.91
3996,325,2318.33
3999,325,2312.91
4002,325,2313.4
4011,325,2319.13
4018,325,2133.84
4019,325,2319.83
4020,325,2316.84
4028,325,2317.36
4029,325,2317.26
4030,325,2319.43
4031,325,2368.1
4036,325,2312.15
4040,325,2312.91
4047,325,2790.12
4049,325,2314
4059,325,2790.12
4061,325,2312.91
4065,325,2386.28
4066,325,2312.9
4078,325,2311.86
4083,325,2453.15
4097,325,2314.37
4102,325,2317.89
4105,325,2790.12
4107,325,2311.28
4110,325,2312.7
4117,325,2312.5
4121,325,2315.54
4122,325,2312.91
4124,325,2312.91
4131,325,2318.35
4133,325,2312.91
4137,325,2314.61
4138,325,2317.66
4144,325,2312.91
4151,325,2316.58
4168,325,2312.91
4171,325,2312.9
4173,325,2313.43
4177,325,2318.04
4183,325,2312.91
4185,325,2312.91
4186,325,2312.9
4189,325,2318.82
4196,325,2313.06
4198,325,2312.9
4205,325,2312.91
4210,325,2316.59
4223,325,2312.01
4224,325,2312.91
4227,325,2312.91
4231,325,2315.25
4232,325,2311.93
4241,325,2311.93
4242,325,2312.91
4248,325,2319.43
4250,325,2316.44
4252,325,2790.12
4261,325,2314.38
4263,325,2319.38
4264,325,2312.91
4267,325,2319.47
4268,325,2318.73
4272,325,2313.55
4274,325,2312.91
4277,325,2312.9
4278,325,2312.91
4282,325,2319.08
4283,325,2790.12
4284,325,2315.67
4285,325,2311.37
4288,325,2318.75
4289,325,1047.53
4292,325,2312.91
4297,325,2313.79
4300,325,2313.58
4301,325,2314.18
4306,325,2312.91
4307,325,2312.91
4321,325,2315.23
4325,325,2312.9
4333,325,2312.91
4337,325,2312.91
4342,325,2317.28
4345,325,2314.27
4354,325,2312.91
4358,325,2312.91
4362,325,2312.91
4367,325,2312.91
4370,325,2312.91
4373,325,2449.79
4375,325,2790.12
4379,325,2312.91
4380,325,2317.66
4390,325,2312.91
4392,325,2312.41
4394,325,2312.91
4395,325,2312.9
4396,325,2314.06
4400,325,2311.34
4417,325,2317
4418,325,2319.69
4423,325,2315.97
4425,325,2313.25
4433,325,2316.22
4449,325,2314.33
4453,325,2318.14
4461,325,2319.79
4466,325,2312.91
4472,325,2312.91
4475,325,2319.49
4478,325,2312.82
4479,325,2319.86
4482,325,2319.07
4483,325,2312.91
4497,325,2319.36
4498,325,2314.24
4500,325,2312.27
4506,325,2311.19
4507,325,2312.42
4511,325,2316.01
4513,325,2315.62
4515,325,2313.76
4517,325,2790.12
4535,325,2313.1
4537,325,2790.12
4539,325,2312.9
4552,325,2316.16
4554,325,2312.91
4555,325,2318.08
4559,325,2311.66
4566,325,2316.02
4570,325,2315.2
4571,325,2312.9
4576,325,2313.62
4581,325,2312.97
4590,325,2312.91
4600,325,2312.91
4601,325,2312.91
4603,325,2313.2
4604,325,2312.91
4605,325,2312.92
4606,325,2317.45
4607,325,2312.9
4610,325,2315.36
4615,325,2312.91
4616,325,2316.97
4618,325,2312.91
4619,325,2312.91
4621,325,2312.91
4622,325,2313.29
4623,325,2312.91
4630,325,2311.58
4632,325,2312.91
4636,325,2312.91
4639,325,2312.91
4640,325,2316.66
4641,325,2316.05
4653,325,2312.91
4658,325,2314.51
4665,325,2317.59
4668,325,2312.08
4669,325,2312.91
4680,325,2314.81
4683,325,2312.91
4694,325,2312.91
4696,325,2312.86
4701,325,2312.91
4707,325,2314.24
4708,325,2318.02
4711,325,2315.69
4714,325,2318.69
4725,325,2312.59
4727,325,2312.91
4728,325,2316.94
4730,325,2319.41
4735,325,2311.76
4747,325,2314.22
4750,325,2312.9
4751,325,2312.91
4755,325,2311.14
4757,325,2319.58
4765,325,2312.91
4767,325,2312.91
4770,325,2790.12
4774,325,2317.43
4776,325,2312.91
4779,325,2313.65
4788,325,2790.12
4791,325,2312.91
4797,325,2318.66
4800,325,2312.91
4811,325,2790.12
4814,325,2313.11
4826,325,2316.69
4827,325,2312.91
4840,325,2318.24
4845,325,2312.91
4854,325,2312.9
4855,325,2312.77
4857,325,2315.3
4859,325,2312.52
4862,325,2311.61
4863,325,2311.8
4866,325,1804.93
4875,325,2318.04
4876,325,2312.9
4881,325,2315.48
4882,325,2311.57
4884,325,2316.51
4887,325,2313.26
4894,325,2316.28
4900,325,2311.37
4902,325,2314
4907,325,2314.94
4908,325,2312.91
4910,325,2318.51
4915,325,2313.01
4922,325,2314.64
4926,325,2314.6
4929,325,2311.9
4931,325,2312.91
4933,325,2312.9
4936,325,2315.94
4938,325,2319.31
4942,325,2312.91
4943,325,2312.91
4945,325,2311.81
4951,325,2790.12
4952,325,2312.61
4956,325,2315.46
4960,325,2317.03
4962,325,2319.16
4970,325,2312.91
4973,325,2312.91
4980,325,2312.91
4987,325,2312.91
4988,325,2312.91
4990,325,2319.71
4995,325,2312.15
4996,325,2314.5
4999,325,2312.42
5001,325,2312.9
5005,325,2312.91
5006,325,2319.48
5008,325,2790.12
5019,325,2319.75
5020,325,2312.91
5023,325,2312.91
5026,325,2312.9
5030,325,2790.12
5038,325,2312.9
5042,325,2312.85
5044,325,2790.12
5053,325,2312.9
5054,325,2315.41
5059,325,2312.9
5062,325,2312.91
5063,325,2318.94
5068,325,2319.25
5072,325,2319.47
5075,325,2790.12
5078,325,2319.94
5083,325,2312.91
5091,325,2317.78
5093,325,2312.91
5104,325,2312.91
5105,325,2312.91
5111,325,2790.12
5119,325,2312.91
5123,325,2790.12
5127,325,2318.81
5128,325,2318.09
5131,325,2312.91
5133,325,2312.91
5141,325,2317.33
5142,325,2312.91
5144,325,2312.05
5150,325,2312.91
5151,325,2312.9
5155,325,2319.33
5159,325,2311.28
5160,325,2563.29
5162,325,2312.91
5166,325,2312.91
5178,325,2312.9
5179,325,2314.01
5189,325,2313.63
5195,325,2311.3
5198,325,2319.9
5215,325,2317.48
5220,325,2312.91
5221,325,2312.91
5224,325,2314.08
5228,325,2315.9
5230,325,2313.35
5234,325,2318.99
5236,325,2311.49
5237,325,2312.91
5239,325,2316.15
5240,325,2311.54
5246,325,2312.91
5250,325,2316.51
5254,325,2312.24
5256,325,2313.22
5260,325,2312.91
5264,325,2312.9
5267,325,2312.91
5270,325,2314.56
5273,325,2315.72
5277,325,2312.91
5278,325,2311.41
5283,325,2315.51
5286,325,2310.97
5295,325,2312.91
5298,325,2312.91
5300,325,2319.54
5304,325,2312.44
5307,325,2312.91
5310,325,2316.56
5315,325,2312.91
5317,325,2312.9
5319,325,2319.62
5324,325,2312.91
5336,325,2313.16
5340,325,2313.73
5343,325,2316.49
5347,325,2316.41
5354,325,2312.91
5355,325,2315.76
5357,325,2312.91
5362,325,2312.91
5366,325,2312.91
5370,325,2314.02
5374,325,2313.01
5375,325,2312.91
5378,325,2312.91
5380,325,2312.9
5383,325,2318.66
5391,325,2312.91
5393,325,2316.57
5394,325,2313.64
5397,325,2312.91
5410,325,2312.91
5411,325,2318.03
5422,325,2790.12
5435,325,2790.12
5444,325,2319.38
5451,325,2313.77
5472,325,2790.12
5473,325,2311.71
5476,325,2312.91
5478,325,2314.56
5491,325,2314.57
5493,325,2312.91
5497,325,2312.91
5503,325,2312.65
5508,325,2312.91
5510,325,2319.6
5511,325,2313.95
5512,325,2314.93
5515,325,2316.66
5518,325,2313.8
5519,325,2608.87
5521,325,2312.9
5529,325,2313.61
5547,325,2312.91
5554,325,2317.29
5563,325,2315.12
5571,325,2312.9
5572,325,2312.91
5578,325,2312.91
5579,325,2318.64
5583,325,2315.95
5591,325,2312.91
5593,325,2311.13
5595,325,2312.91
5602,325,2318.72
5604,325,2316.04
5607,325,2315.51
5608,325,2315.02
5612,325,2319.02
5617,325,878.249
5623,325,2315.06
5635,325,2314.32
5638,325,2312.91
5640,325,2314.99
5645,325,2557.5
5646,325,2315.39
5648,325,2312.91
5652,325,2318.09
5662,325,2312.91
5668,325,2319.13
5669,325,2312.9
5671,325,2790.12
5674,325,2312.91
5679,325,2319.38
5696,325,2311.78
5699,325,2319.4
5709,325,2312.91
5713,325,2312.91
5719,325,2311.76
5724,325,2312.91
5737,325,2317.55
5740,325,2312.49
5750,325,2312.91
5759,325,2312.86
5760,325,2317.92
5761,325,2312.91
5762,325,2310.94
5769,325,2312.69
5772,325,2311.08
5775,325,2318.83
5783,325,2312.67
5791,325,2316.21
5802,325,2316.59
5806,325,2312.56
5808,325,2318.13
5810,325,2311.66
5820,325,2312.91
5821,325,2319.5
5823,325,2312.04
5844,325,2313.39
5845,325,2314.27
5846,325,2312.66
5853,325,2318.1
5856,325,2312.9
5858,325,2312.68
5859,325,2318.33
5860,325,2312.91
5869,325,2313.29
5871,325,2313.49
5877,325,2312.9
5878,325,2314.28
5888,325,2312.84
5890,325,2312.91
5891,325,2318.41
5893,325,2312.91
5900,325,2318.17
5913,325,2319.25
5921,325,2314.35
5923,325,2312.91
5924,325,2316.55
5930,325,2311.7
5931,325,2312.9
5937,325,2790.12
5940,325,2314.43
5943,325,2312.9
5944,325,2312.91
5947,325,2312.9
5948,325,2314.06
5954,325,2312.91
5956,325,2312.91
5957,325,2312.91
5958,325,2314.37
5959,325,2312.91
5964,325,2312.83
5966,325,2314.4
5967,325,2310.02
5972,325,2312.22
5977,325,2312.56
5982,325,2312.9
5985,325,2314.85
5991,325,2312.91
6005,325,2318.33
6011,325,2312.9
6012,325,2311.49
6013,325,2312.91
6015,325,2312.91
6020,325,2790.12
6023,325,2311.95
6027,325,2314.7
6031,325,2317.89
6036,325,1648.35
6038,325,2315.03
6041,325,1845.13
6070,325,2312.91
6071,325,2313.86
6072,325,2309.49
6087,325,2312.91
6097,325,2312.56
6099,325,2313.77
6102,325,2319.68
6105,325,2319.01
6108,325,2790.12
6110,325,2313.5
6111,325,2312.91
6117,325,2314.65
6122,325,2317.76
6123,325,2314.45
6125,325,2312.91
6126,325,2316.15
6132,325,2312.91
6137,325,2312.91
6141,325,2312.91
6143,325,2318.72
6146,325,2312.91
6151,325,2790.12
6154,325,2312.91
6160,325,2311.63
6161,325,2312.36
6174,325,2312.91
6175,325,2314.27
6187,325,2312.91
6197,325,2312.91
6198,325,2312.91
6207,325,2312.91
6208,325,2312.9
6210,325,2509.37
6213,325,2316.26
6215,325,2312.91
6216,325,2312.76
6217,325,2312.91
6218,325,2316.44
6220,325,2315.4
6221,325,2312.91
6227,325,2318.31
6229,325,2312.91
6238,325,2790.12
6239,325,2312.9
6242,325,2312.11
6250,325,2311.35
6251,325,2318.42
6259,325,2318.71
6261,325,2319.47
6262,325,2311.75
6264,325,2315.81
6267,325,2312.91
6269,325,2309.09
6282,325,2317.47
6288,325,2312.91
6295,325,2790.12
6296,325,2312.13
6309,325,2318.85
6311,325,2317.34
6313,325,2312.91
6314,325,2319.06
6315,325,2315.49
