eventID,thickness_um,edep_keV
836,275,2312.91
851,275,2313.87
852,275,2312.91
860,275,2311.42
865,275,2318.81
878,275,2312.91
883,275,2318.75
884,275,2314.92
886,275,2318.59
891,275,2566.81
894,275,2308.89
897,275,2314.68
905,275,1320.01
906,275,2317.9
917,275,2317.32
918,275,2314.81
927,275,2319.15
930,275,2312.9
933,275,2313.17
936,275,2312.91
937,275,2315.09
949,275,2312.93
969,275,2312.91
971,275,2317.37
976,275,2314.95
977,275,2316.84
983,275,2312.91
991,275,2312.91
992,275,2314.6
1000,275,2312.91
1004,275,2312.38
1007,275,2319.25
1015,275,2315.8
1019,275,2312.91
1020,275,2311.95
1039,275,2314.92
1041,275,2311.01
1045,275,2312.46
1049,275,2318.6
1073,275,2790.12
1076,275,2312.91
1080,275,2312.91
1083,275,2314.93
1086,275,2312.91
1089,275,2790.12
1093,275,2312.09
1104,275,2314.84
1107,275,2311.53
1110,275,2312.91
1112,275,2316.01
1113,275,2312
1114,275,2312.16
1115,275,2317.37
1126,275,2312.91
1128,275,2312.91
1141,275,2313.93
1167,275,2317.82
1173,275,2317.71
1177,275,2317.32
1179,275,2312.91
1180,275,2317.64
1183,275,2312.91
1187,275,2318.3
1192,275,2312.91
1199,275,2790.12
1201,275,2317.2
1210,275,2313.55
1215,275,2312.91
1219,275,2313.88
1235,275,2311.93
1241,275,2312.91
1244,275,2318.15
1247,275,2311.51
1251,275,2318.88
1254,275,2312.58
1259,275,2319.69
1262,275,2318.36
1266,275,2312.05
1267,275,2318.95
1270,275,2311.9
1272,275,2790.12
1286,275,2314.1
1288,275,2312.9
1306,275,2312.91
1321,275,2319.49
1322,275,2312.91
1331,275,2319.61
1340,275,2315.29
1352,275,2312.91
1363,275,2312.91
1374,275,2315.89
1380,275,2312.91
1387,275,2312.91
1395,275,2313.11
1396,275,2790.12
1399,275,2312.9
1402,275,2312.9
1403,275,2312.91
1408,275,2316.5
1409,275,2313.31
1413,275,2316.13
1416,275,2319.89
1424,275,2312.9
1425,275,1141.86
1434,275,2315.5
1435,275,2318.35
1438,275,2312.91
1439,275,2311.82
1448,275,2312.91
1457,275,2317.4
1458,275,2312.91
1460,275,2312.9
1463,275,2312.91
1471,275,2312.91
1480,275,2317.47
1502,275,2314.09
1508,275,2313.47
1512,275,2318.39
1515,275,2312.91
1519,275,2312.9
1529,275,2312.09
1530,275,2312.91
1536,275,2312.91
1540,275,2312.2
1541,275,2317.99
1547,275,2319.59
1555,275,2312.91
1558,275,2311.85
1562,275,2314.18
1564,275,2317.11
1570,275,2315.97
1571,275,2316.99
1575,275,2318.44
1584,275,2312.91
1596,275,2314.4
1607,275,2318.58
1608,275,2311.95
1619,275,2310.94
1620,275,2312.9
1629,275,2312.91
1641,275,2315.09
1644,275,2317.06
1647,275,2312.91
1648,275,2314.09
1652,275,2311.26
1655,275,2317.29
1667,275,2317.91
1675,275,2312.9
1676,275,2317.66
1679,275,2316.43
1682,275,2319.49
1684,275,2312.91
1688,275,2312.91
1691,275,2319.13
1693,275,2319.56
1694,275,2312.91
1699,275,2313.31
1700,275,2312.91
1701,275,2317.5
1708,275,2319.23
1709,275,2313.56
1713,275,2316.14
1722,275,2312.91
1725,275,2312.9
1726,275,2312.87
1732,275,2312.91
1735,275,2312.91
1741,275,2400.61
1742,275,2313.67
1743,275,2312.9
1750,275,2312.91
1757,275,2312.91
1758,275,2313.42
1766,275,2312.91
1778,275,2312.91
1779,275,2312.61
1783,275,2311.16
1785,275,2314.01
1790,275,2317.74
1795,275,2312.9
1798,275,2318.39
1801,275,2312.91
1803,275,2311.64
1806,275,2317.1
1817,275,2317.65
1818,275,2312.91
1823,275,2315.84
1831,275,2312.91
1832,275,2312.9
1834,275,2312.91
1835,275,2312.25
1842,275,2312.91
1847,275,2312.91
1850,275,2318.73
1851,275,2317.85
1853,275,2312.91
1857,275,2312.91
1859,275,2356.86
1866,275,2317.97
1867,275,2315.35
1869,275,2314.63
1873,275,2316.68
1880,275,2312.91
1886,275,2312.9
1891,275,2315.54
1892,275,2315.35
1894,275,2316.86
1896,275,2312.9
1901,275,2317.84
1911,275,2313.45
1919,275,2315.86
1921,275,2312.91
1922,275,2311.49
1923,275,2312.91
1932,275,2315.14
1942,275,2312.9
1943,275,2312.91
1946,275,2312.91
1959,275,2315.68
1960,275,2316.14
1962,275,2315.36
1966,275,2312.89
1971,275,2790.12
1972,275,2316.43
1974,275,2318.63
1976,275,2312.9
1979,275,2311.03
1980,275,2316.2
1982,275,2313.07
1985,275,2314.83
2001,275,2312.9
2007,275,2317.63
2022,275,2316.86
2026,275,2312.91
2029,275,2312.91
2033,275,2313.95
2041,275,2312.91
2046,275,2312.91
2049,275,2311.37
2051,275,2314.83
2052,275,2319.23
2055,275,2790.12
2058,275,2312.9
2060,275,2312.23
2065,275,2317.82
2074,275,2312.91
2075,275,2312.91
2083,275,2312.91
2084,275,2312.91
2089,275,2790.12
2090,275,2790.12
2092,275,2312.9
2098,275,2314.25
2099,275,2311.31
2110,275,2313.89
2112,275,2312.91
2117,275,2312.98
2122,275,2317.63
2128,275,2312.9
2136,275,2312.91
2140,275,2311.23
2141,275,2312.91
2147,275,2312.91
2157,275,2314.2
2158,275,2314.82
2171,275,2312.91
2191,275,2312.91
2199,275,2312.91
2203,275,2316.16
2209,275,2312.91
2212,275,2317.67
2216,275,2318.43
2229,275,2312.91
2232,275,2312.91
2238,275,2316.08
2252,275,2312.91
2256,275,2312.91
2261,275,2313.21
2265,275,2319.53
2280,275,2312.92
2281,275,2311.3
2288,275,2318.36
2303,275,2312.91
2309,275,2790.12
2311,275,2311.67
2312,275,2313.62
2322,275,2312.91
2330,275,2316.05
2331,275,2312.91
2338,275,2312.91
2340,275,2312.12
2345,275,2313.94
2349,275,2312.91
2352,275,2319.66
2358,275,2790.12
2360,275,2318.82
2366,275,2312.91
2372,275,2319.32
2373,275,2790.12
2377,275,2790.12
2379,275,2315.43
2387,275,2312.91
2389,275,2790.12
2399,275,2315.11
2400,275,2312.83
2402,275,2317.91
2403,275,2318.96
2416,275,2311.13
2430,275,2312.91
2432,275,2314.26
2441,275,2790.12
2448,275,2318.36
2458,275,2311.34
2464,275,2314.04
2466,275,2312.91
2469,275,2314.48
2476,275,2312.91
2478,275,2318.21
2483,275,2314.41
2495,275,2312.91
2501,275,2790.12
2506,275,2318.24
2515,275,2311.63
2528,275,2312.52
2529,275,2312.91
2532,275,2420.19
2542,275,2316.57
2558,275,2312.91
2559,275,2317.26
2562,275,2310.53
2563,275,2312.9
2564,275,2313.42
2565,275,2312.9
2566,275,2318.43
2569,275,2312.91
2578,275,2312.91
2580,275,2312.9
2585,275,2312.91
2589,275,2312.91
2591,275,2312.78
2593,275,2312.26
2595,275,2311.88
2598,275,2312.91
2601,275,2316.31
2606,275,2317.66
2607,275,2312.9
2621,275,2315.19
2628,275,2318.01
2631,275,2313.72
2632,275,2312.91
2640,275,1857.68
2665,275,2319.61
2669,275,2312.91
2676,275,2317.44
2683,275,2312.91
2684,275,2313.53
2686,275,2319.01
2688,275,2312.91
2689,275,2317.8
2691,275,2316.74
2694,275,2311.68
2699,275,2317.69
2703,275,2485.99
2706,275,2312.91
2707,275,2312.91
2713,275,2315.63
2722,275,2312.9
2724,275,2312.9
2736,275,2312.91
2745,275,2312.91
2748,275,2315.24
2751,275,2312.91
2758,275,2311.34
2759,275,2311.84
2762,275,2314.26
2763,275,2790.12
2767,275,2312.91
2788,275,2315.97
2789,275,2318.33
2794,275,2312.55
2795,275,2312.91
2797,275,2312.04
2805,275,2311.09
2816,275,2312.04
2819,275,2318.17
2822,275,2312.91
2824,275,2318.99
2831,275,2312.91
2834,275,2312.91
2835,275,2313.92
2860,275,2319.6
2862,275,2319.07
2866,275,2316.9
2867,275,2310.94
2869,275,2312.91
2874,275,2317.06
2875,275,2312.22
2886,275,2317.35
2902,275,2311.41
2903,275,2314.76
2913,275,2312.91
2914,275,2314.16
2919,275,2312.9
2921,275,2312.91
2932,275,2312.91
2953,275,2312.91
2958,275,2319.92
2963,275,2316.78
2965,275,2312.91
2968,275,2312.91
2976,275,2790.12
2985,275,2318.58
2986,275,2312.91
2994,275,2311.49
2995,275,2316.93
3001,275,2312.91
3009,275,2313.88
3013,275,2314.03
3016,275,2319.06
3017,275,2790.12
3018,275,2314.47
3022,275,2790.12
3024,275,2312.9
3027,275,2529.42
3046,275,2312.74
3048,275,2312.9
3050,275,2318.75
3057,275,2312.91
3063,275,2319.71
3064,275,2314.15
3065,275,2312.91
3069,275,2312.91
3071,275,2312.91
3086,275,2312.88
3092,275,2319.59
3100,275,2314.59
3110,275,2317.52
3111,275,2312.91
3126,275,2311.33
3128,275,2312.91
3137,275,2312.91
3141,275,2312.91
3146,275,2312.91
3152,275,2311.23
3157,275,2316.63
3161,275,2313.6
3165,275,2312.91
3166,275,2312.49
3176,275,2319.41
3187,275,2312.58
3193,275,2312.91
3224,275,2316.42
3228,275,2311.98
3231,275,2318.38
3249,275,2318.28
3259,275,2319.61
3261,275,2316.04
3270,275,2312.54
3272,275,2790.12
3275,275,2316.96
3281,275,2314.18
3284,275,2317.3
3287,275,2317
3290,275,2319.06
3291,275,2790.12
3293,275,2790.12
3303,275,2314.97
3307,275,2312.91
3321,275,2311.75
3327,275,2317.39
3331,275,2318.97
3334,275,2315.28
3338,275,2316.14
3351,275,2312.91
3356,275,2790.12
3357,275,2312.91
3358,275,2312.91
3364,275,2790.12
3370,275,2312.91
3375,275,2312.91
3392,275,2318.18
3402,275,2312.91
3407,275,2318.78
3414,275,2314.43
3418,275,2312.91
3422,275,2315.38
3424,275,2312.91
3428,275,2790.12
3433,275,2308.85
3441,275,2312.91
3443,275,2315.59
3450,275,2315.27
3460,275,2790.12
3462,275,2317.75
3473,275,2315.22
3478,275,2311.89
3481,275,2312.91
3482,275,2312.91
3493,275,2312.91
3498,275,2313.23
3500,275,2314.02
3508,275,2316.59
3509,275,2312.91
3511,275,2312.91
3512,275,2312.91
3515,275,2319.5
3517,275,2319.64
3520,275,2312.91
3524,275,2317.62
3528,275,2315.15
3531,275,2318.32
3552,275,2312.91
3554,275,2312.91
3555,275,2317.24
3556,275,2312.91
3560,275,2314.19
3584,275,2312.91
3585,275,2318.56
3595,275,2312.9
3597,275,2312.91
3605,275,2314.49
3606,275,2790.12
3609,275,2313.96
3614,275,2790.12
3615,275,2312.91
3616,275,2312.91
3620,275,2315.8
3628,275,2314.87
3632,275,2318.52
3637,275,2790.12
3638,275,2312.91
3640,275,2313.43
3643,275,2312.91
3645,275,2316.8
3646,275,2319.54
3649,275,2318.15
3655,275,2312.9
3657,275,2312.91
3672,275,2317.45
3678,275,2315.87
3680,275,2312.91
3690,275,2312.91
3693,275,2316.85
3695,275,2315.85
3698,275,2311.91
3699,275,2315.89
3703,275,2312.91
3704,275,2312.91
3715,275,2312.91
3718,275,2311.83
3719,275,2312.91
3720,275,2311.37
3721,275,2313.28
3750,275,2313.28
3754,275,2312.91
3757,275,2312.91
3758,275,2315.65
3762,275,2312.35
3763,275,2312.53
3764,275,2312.91
3767,275,2312.91
3785,275,2317.47
3796,275,2313.37
3804,275,2312.91
3812,275,2312.91
3820,275,2312.91
3821,275,2312.9
3824,275,2312.91
3830,275,2317.37
3842,275,2318.32
3853,275,2466.1
3862,275,2312.91
3881,275,2314.67
3887,275,2312.91
3890,275,2315.9
3894,275,2313.22
3897,275,2312.91
3898,275,2312.91
3911,275,2316.54
3913,275,2312.9
3914,275,2312.91
3917,275,2312.91
3936,275,2312.91
3937,275,2312.91
3943,275,2315.83
3945,275,2312.77
3948,275,2312.91
3949,275,2316.81
3954,275,2313.43
3957,275,2312.4
3960,275,2312.91
3965,275,2312.91
3972,275,2313.56
3974,275,2312.91
3979,275,2312.02
3980,275,2312.91
3987,275,2318.05
3993,275,2312.91
4006,275,2405.88
4010,275,2316.39
4020,275,2312.91
4023,275,2317.62
4024,275,2313.26
4040,275,2315.38
4045,275,2319.45
4046,275,2313.79
4048,275,2316.57
4052,275,2312.91
4055,275,2312.9
4058,275,2434.25
4060,275,2316.98
4064,275,2790.12
4067,275,2312.91
4072,275,2312.91
4079,275,2312.91
4091,275,2311.94
4095,275,2315.63
4108,275,2312.91
4109,275,2316.74
4112,275,2319.55
4115,275,2315.28
4116,275,2315.63
4118,275,2312.91
4127,275,2318.18
4131,275,2317.81
4150,275,2312.91
4154,275,2319.69
4163,275,2314.53
4176,275,2312.91
4178,275,2790.12
4188,275,2312.01
4192,275,2319.7
4197,275,2312.91
4209,275,2314.64
4214,275,2312.91
4220,275,2312.91
4225,275,2315.6
4235,275,2311.6
4238,275,2312.82
4243,275,2312.91
4251,275,2312.91
4252,275,2312.1
4269,275,2312.91
4270,275,2315.21
4272,275,2790.12
4287,275,2316.05
4298,275,2312.9
4299,275,2312.91
4305,275,2310.97
4313,275,2312.91
4316,275,2313.17
4321,275,2314.84
4336,275,2312.91
4340,275,2312.91
4341,275,2312.91
4348,275,2315.69
4349,275,2312.91
4350,275,2312.91
4358,275,2316.1
4359,275,2316.44
4360,275,2312.91
4364,275,2312.03
4365,275,2312.91
4366,275,2316.21
4372,275,2312.9
4373,275,2312.91
4377,275,2317.32
4385,275,2312.91
4386,275,2312.91
4390,275,2311.84
4391,275,2318.39
4392,275,2315.83
4396,275,2312.91
4397,275,2312.91
4400,275,2318.87
4403,275,2312.91
4416,275,2312.91
4421,275,2312.91
4426,275,2314.99
4433,275,2312.91
4437,275,2790.12
4439,275,2314.12
4440,275,2319.59
4442,275,2790.12
4443,275,2312.91
4447,275,2312.58
4460,275,2309.05
4461,275,2313.03
4462,275,2313.48
4472,275,2316.36
4473,275,2312.91
4479,275,2312.9
4487,275,2312.66
4488,275,2314.54
4490,275,2311.17
4491,275,2312.28
4492,275,2315.29
4495,275,2316.89
4497,275,2790.12
4499,275,2318.84
4500,275,2312.91
4503,275,2313.12
4507,275,2312.91
4509,275,2319.12
4516,275,2312.91
4526,275,1833.04
4530,275,2312.91
4538,275,2312.91
4539,275,2316.44
4541,275,2313.14
4546,275,2318.69
4547,275,2317.75
4549,275,2312.9
4552,275,2318.44
4559,275,2311.67
4560,275,2312.91
4565,275,2790.12
4571,275,2311.26
4582,275,2311.22
4584,275,2312.91
4595,275,2313.18
4605,275,2316.18
4608,275,2315.23
4610,275,2312.91
4633,275,2790.12
4634,275,2312.91
4642,275,2319.47
4644,275,2310.97
4652,275,2314.47
4656,275,2319.33
4657,275,2790.12
4663,275,2313.17
4666,275,2312.65
4676,275,2312.9
4677,275,2311.58
4689,275,2790.12
4692,275,2314.9
4693,275,2312.91
4695,275,2312.9
4698,275,2316.67
4703,275,2312.91
4707,275,2313.28
4713,275,2316.41
4714,275,2318.55
4720,275,2317.09
4725,275,2319.05
4728,275,2311.43
4745,275,2312.9
4747,275,2312.91
4751,275,2312.91
4756,275,2316.83
4757,275,2319.21
4767,275,2312.91
4779,275,2319.94
4782,275,2312.91
4791,275,2312.91
4802,275,2317.96
4816,275,2313.86
4821,275,2312.11
4831,275,2312.91
4834,275,2312.91
4837,275,2316.41
4839,275,2312.91
4842,275,2316.28
4843,275,2314.99
4847,275,2316.03
4849,275,2312.9
4855,275,2314.73
4856,275,2314.12
4859,275,2312.91
4860,275,2313.22
4861,275,2313.5
4863,275,2312.91
4870,275,2312.91
4873,275,2316.33
4877,275,2312.91
4879,275,2790.12
4883,275,2312.91
4884,275,2416.77
4898,275,2312.9
4908,275,2312.9
4911,275,2312.9
4918,275,2312.9
4919,275,2312.91
4922,275,2312.91
4933,275,2312.99
4955,275,2317.06
4963,275,2311.96
4969,275,2315.29
4971,275,2312.9
4984,275,2313.23
5008,275,2312.91
5016,275,2311.79
5029,275,2317.49
5037,275,2317.86
5042,275,2312.91
5044,275,2317.11
5048,275,2315.97
5051,275,2313.43
5057,275,2312.9
5060,275,2312.91
5061,275,2311.45
5072,275,2312.9
5084,275,2312.91
5113,275,2312.91
5125,275,2312.9
5130,275,2317.44
5136,275,2317.09
5138,275,2312.84
5139,275,2313.45
5145,275,2312.91
5148,275,2312.84
5155,275,2314.99
5157,275,2314.51
5158,275,2312.79
5161,275,2312.91
5162,275,2312.91
5165,275,2312.91
5176,275,2312.76
5180,275,2316.06
5188,275,2317.71
5196,275,2315.68
5199,275,2348.8
5212,275,2318.85
5223,275,2312.91
5226,275,2312.91
5234,275,2312.91
5247,275,2312.91
5248,275,2311.07
5263,275,2317.25
5269,275,2312.91
5271,275,2313.69
5275,275,2528.96
5276,275,2312.91
5289,275,2312.91
5290,275,2310.07
5295,275,2312.91
5297,275,2315.65
5301,275,2313.9
5305,275,2312.9
5310,275,2311.9
5312,275,2312.91
5313,275,2312.91
5317,275,2316.34
5327,275,2316.31
5329,275,2316.99
5333,275,2312.44
5337,275,2790.12
5339,275,2317.91
5347,275,2317.81
5348,275,2312.91
5351,275,2311.03
5357,275,2790.12
5359,275,2312.91
5363,275,2312.91
5364,275,2790.12
5381,275,2311.6
5386,275,2315.97
5391,275,2316.39
5392,275,2312.91
5395,275,2790.12
5407,275,2790.12
5414,275,2331.45
5416,275,2312.91
5427,275,2312.91
5431,275,2312.91
5442,275,2313.47
5443,275,2312.91
5446,275,2312.91
5447,275,2319.75
5448,275,2312.91
5449,275,2317.56
5457,275,2312.9
5460,275,2312.91
5461,275,2312.92
5464,275,2312.91
5465,275,2313.72
5470,275,2316.69
5477,275,2316.66
5487,275,2312.9
5491,275,2312.69
5494,275,2319.71
5503,275,2312.01
5510,275,2312.91
5511,275,2315.11
5512,275,2790.12
5521,275,2312.91
5522,275,2312.91
5524,275,2315.57
5530,275,2312.45
5538,275,2312.91
5555,275,2313.51
5563,275,2319.23
5575,275,2311.73
5576,275,2312.91
5577,275,2314.63
5579,275,2312.91
5584,275,2312.91
5588,275,2313.4
5593,275,2312.91
5597,275,2312.91
5601,275,2312.91
5608,275,2313.74
5611,275,2312.24
5623,275,2317.93
5632,275,2312.49
5646,275,2312.91
5647,275,2317.02
5655,275,2312.91
5666,275,2316.48
5669,275,2312.91
5672,275,2312.64
5675,275,2318.76
5678,275,2312.91
5679,275,2316.92
5680,275,2319.16
5684,275,2312.91
5707,275,2312.91
5719,275,2312.47
5726,275,2312.91
5727,275,2312.91
5729,275,2316.22
5735,275,2312.31
5736,275,2418.38
5737,275,2312.91
5742,275,2317.37
5743,275,2311.01
5747,275,2313.79
5750,275,2314.78
5758,275,2316.92
5762,275,2312.91
5763,275,2315.05
5764,275,2314.53
5767,275,2312.91
5772,275,2312.91
5791,275,2790.12
5796,275,2315.06
5808,275,2316.93
5812,275,2311.07
5828,275,2312.91
5831,275,958.98
5834,275,2318.9
5836,275,2312.84
5837,275,2312.91
5847,275,2312.91
5850,275,2318
5862,275,2316.48
5865,275,2314.77
5867,275,2318.79
5868,275,2311.66
5870,275,2318.62
5879,275,2317.94
5883,275,2319.37
5885,275,2318.89
5892,275,2312.91
5893,275,2317.33
5896,275,2313.92
5899,275,2312.91
5913,275,2313.66
5914,275,2313.43
5924,275,2312.9
5928,275,2312.91
5933,275,2312.91
5934,275,2313.64
5945,275,2315.37
5953,275,2317.34
5954,275,2317.11
5960,275,2311.66
5961,275,2312.91
5968,275,2312.91
5970,275,2310.98
5975,275,2312.91
5978,275,2313.79
5985,275,2319.41
5992,275,2319.03
6003,275,2790.12
6017,275,2311.62
6027,275,2313.44
6030,275,2318.29
6038,275,2319.8
6042,275,2312.91
6043,275,2314.29
6049,275,2312.91
6065,275,2312.91
6081,275,2312.44
6085,275,2316.42
6093,275,2316.09
6096,275,2314.93
6108,275,2317.44
6120,275,2316.54
6127,275,2312.13
6130,275,2312.91
6131,275,2311.89
6134,275,2373.01
6135,275,2313.02
6142,275,2312.91
6149,275,2312.91
6155,275,2312.91
6157,275,2312.9
6158,275,2316.34
6162,275,2318.14
6164,275,2312.9
6165,275,2314.8
6170,275,2317.94
6177,275,2315.91
6178,275,2790.12
6185,275,2317.31
6197,275,2312.91
6202,275,2315.26
6206,275,2318.06
6207,275,2312.69
6218,275,2314.49
6219,275,2315.32
6220,275,2312.91
6221,275,2319.38
6234,275,2315.87
6236,275,2335.28
6248,275,2312.91
6251,275,2316.14
6254,275,2314.21
6257,275,2314.45
6262,275,2312.91
6266,275,2312.91
6277,275,2790.12
6286,275,2312.58
6288,275,936.418
6290,275,2317.12
6291,275,2314.41
6307,275,2314.22
6308,275,2318.92
6312,275,2312.91
6313,275,2314.6
6330,275,2312.91
6338,275,2313.16
6355,275,2311.47
6358,275,2318.06
6367,275,2315.78
6370,275,2318.84
6381,275,2312.91
6382,275,2312.91
6402,275,2313.18
6408,275,2313.27
6419,275,2312.91
6421,275,2312.91
6423,275,2317.53
6427,275,2319.46
6435,275,2312.91
6443,275,2312.91
6444,275,2790.12
6445,275,2312.91
6446,275,2318.2
6451,275,2311.12
6455,275,2312.91
6460,275,2318.66
6467,275,2315.6
6468,275,2312.91
6476,275,2312.91
6477,275,2319.92
6481,275,2311.57
6486,275,2312.91
6490,275,2318.62
6491,275,2315.28
6499,275,2312.91
6509,275,2315.51
6513,275,2312.91
6514,275,2312.91
6516,275,2317.7
6518,275,2312.91
6523,275,2313.81
6525,275,2316.69
6536,275,2312.08
6543,275,2312.9
6553,275,2312.91
6555,275,2312.91
6556,275,2313.72
6558,275,2790.12
6566,275,2317.88
6580,275,2311.27
6597,275,2315.56
6599,275,2312.91
6608,275,2312.91
6611,275,2314.87
6624,275,2312.91
6631,275,2312.91
6633,275,2313.75
6637,275,2311
6642,275,2312.91
6643,275,2312.91
6658,275,2790.12
6661,275,2313.03
6664,275,2790.12
6666,275,2316.76
6674,275,2312.03
6676,275,2312.91
6695,275,2312.91
6696,275,2312.35
6697,275,2315.8
6715,275,2314.47
6721,275,2316.5
6729,275,2317.32
6732,275,2316.36
6743,275,2312.91
6746,275,2319.7
6747,275,2312.91
6749,275,2790.12
6754,275,2312.91
6756,275,2319.52
6761,275,2314.07
6764,275,2318.71
6767,275,2311.38
6768,275,2319.25
6770,275,2319.01
6776,275,2790.12
6780,275,2790.12
6785,275,2317.55
6786,275,2312.91
6787,275,2316.37
6790,275,2313.82
6799,275,2312.91
6803,275,2312.61
6804,275,2312.91
6806,275,2312.91
6810,275,2312.91
6812,275,2313.73
6819,275,2312.91
6826,275,2315.18
6832,275,2316.51
6833,275,2312.91
6839,275,2313.94
6840,275,2312.27
6842,275,2315.99
6862,275,2790.12
6865,275,2316.35
6869,275,2790.12
6879,275,2312.91
6880,275,2311.52
6885,275,2312.91
6889,275,2315.54
6893,275,2312.91
6909,275,2315.79
6913,275,2439.09
6920,275,2312.91
6927,275,2309.36
6928,275,2312.91
6929,275,2311.13
6934,275,2312.91
6936,275,2790.12
6941,275,2318.61
6942,275,2312.68
6945,275,2318.34
6947,275,2312.9
6948,275,2310.96
6950,275,2050.85
6960,275,2314.24
6963,275,2317.83
6967,275,2312.91
6974,275,2311.78
6975,275,2311.8
6983,275,2319.38
6984,275,2312.91
6986,275,2312.91
6988,275,2318.52
6990,275,2312.91
6992,275,2319.68
6996,275,2312.9
6998,275,2312.91
7002,275,2319.08
7004,275,2318.66
7006,275,2313.11
7008,275,2388.05
7015,275,2312.9
7016,275,2316.65
7025,275,2316.88
7028,275,2313.26
7031,275,2314.31
7036,275,2319.33
7043,275,2316.24
7049,275,2312.91
7051,275,2312.91
7052,275,2312.91
7053,275,2316.83
7068,275,2312.91
7076,275,2316.69
7085,275,2315.13
7094,275,2312.09
7095,275,2311.44
7127,275,2312.91
7130,275,2315.71
7131,275,2312.91
7137,275,2312.91
7149,275,2312.91
7151,275,2313.92
7155,275,2318.08
7156,275,2316.93
7158,275,2312.91
7162,275,2312.9
7166,275,2311.73
7174,275,2311.85
7192,275,2312.91
7193,275,2312.91
7197,275,2316.58
7207,275,2312.91
7216,275,2318.35
7219,275,2312.92
7226,275,2312.91
7232,275,2790.12
7234,275,2312.91
7258,275,2319.05
7259,275,2312.91
7261,275,2790.12
7264,275,2317.15
7266,275,2312.91
7276,275,2318.67
7278,275,2313.3
7286,275,2314.95
7288,275,2498.53
7300,275,2312.91
7301,275,2319.81
7311,275,2315.35
7312,275,2312.91
7313,275,2315.64
7316,275,2790.12
7323,275,2314.53
7329,275,2316.64
7337,275,2790.12
7350,275,2315.52
7354,275,2312.91
7355,275,2317.01
7358,275,2312.91
7359,275,2312.91
7369,275,2312.91
7372,275,2312.91
7373,275,2312.91
7380,275,2312.91
7388,275,2317.58
7399,275,2314.81
7410,275,2316.59
7411,275,2312.91
7427,275,2308.96
7432,275,2312.9
7436,275,2311.5
7438,275,2312.91
