eventID,thickness_um,edep_keV
89638,20,2312.3
89740,20,2318.32
89908,20,2311.88
90011,20,2313.74
90077,20,2312.76
90079,20,2311.21
90081,20,2316.25
90207,20,2309.45
90294,20,2312.91
90305,20,2315.23
90419,20,2310.14
90473,20,2316.63
90556,20,2259.43
90637,20,2315.17
90645,20,2314.81
90670,20,2305.38
90734,20,2790.12
90744,20,2312.91
90856,20,2315.94
90865,20,2319.91
90868,20,2312.91
91058,20,2312.91
91068,20,2311.15
91180,20,2311.43
91182,20,1973.77
91214,20,1857.69
91258,20,1523.4
91367,20,2311.84
91379,20,2316.79
91388,20,2311.15
91400,20,2309.85
91416,20,2314.75
91461,20,2312.91
91496,20,1909.12
91569,20,2312.18
91682,20,2317.94
91758,20,2309.92
91792,20,2312.91
91925,20,2315.13
91967,20,2318.59
92003,20,1325.93
92012,20,2317.31
92062,20,2312.91
92364,20,2314.41
92573,20,2790.12
92686,20,2316.96
92694,20,2312.91
92738,20,2318.66
92753,20,2057.93
92977,20,1648.61
93094,20,2316.4
93115,20,2318.42
93254,20,2318.73
93353,20,2318.64
93403,20,2319.04
93469,20,2314.32
93513,20,2313.76
93614,20,2312.91
93661,20,2315.38
93692,20,2309.02
93742,20,2312.91
93820,20,2317.07
93957,20,2312.9
93995,20,2312.91
94000,20,2312.91
94378,20,2313.53
94416,20,2503.67
94476,20,2312.91
94509,20,2313.94
94565,20,2316.77
94570,20,2314.95
94590,20,2318.73
94778,20,2314.97
94792,20,2313.43
94874,20,2312.9
94883,20,2312.91
94970,20,2319.08
95019,20,2310.74
95046,20,2309.55
95170,20,2317.88
95182,20,2314.46
95231,20,2315.16
95240,20,2318.95
95254,20,2311.99
95307,20,2311.35
95340,20,2311.84
95417,20,2311.57
95544,20,2317.64
95578,20,2318.51
95609,20,2317.09
95815,20,2309.24
95816,20,2790.12
95831,20,2312.91
95897,20,2790.12
95908,20,2312.91
95934,20,2316.97
95962,20,2316.63
95985,20,2312.91
96050,20,2311.93
96059,20,2317.9
96071,20,2319.39
96106,20,2310.71
96253,20,2312.91
96260,20,2311.88
96345,20,2309.67
96385,20,2317.38
96446,20,2316.36
96449,20,2127.37
96484,20,2317.5
96604,20,2312.9
96606,20,2790.12
96625,20,1460.25
96704,20,2312.44
96807,20,1445.52
96810,20,2312.91
96827,20,2790.12
96846,20,2318.03
97010,20,2312.91
97100,20,2312.64
97167,20,2311.74
97272,20,2312.91
97297,20,2313.02
97323,20,1360.53
97332,20,1127.83
97368,20,2790.12
97440,20,2313.85
97550,20,2312.54
97600,20,2312.9
97693,20,1278.41
97704,20,2790.12
97746,20,1267.42
97802,20,2315.75
97880,20,2087.79
97953,20,2319.83
97978,20,2312.91
98096,20,2790.12
98136,20,2312.91
98154,20,2311.66
98246,20,2318.17
98372,20,2318.31
98388,20,2309.71
98409,20,2312.91
98544,20,2316.57
98547,20,2313.92
98562,20,2315.21
98674,20,853.97
98995,20,2312.91
99146,20,2317.06
99205,20,2311.16
99384,20,2308.94
99428,20,2316.63
99445,20,2312.91
99563,20,2309.16
99603,20,2316.35
99806,20,2053.91
99811,20,2312.91
99827,20,2315.45
99892,20,2790.12
99978,20,1331.88
