eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
67581,2,1,1,-3615.06,2840.12,0,0,1.18371
68349,2,1,1,-2925.75,-2823.27,0,0,1.56948
68552,2,1,1,-3874.77,-1488.85,0,0,0.442096
69860,2,1,1,-4145.12,-3670.49,0,0,0.997238
70223,2,1,1,2838.08,-601.202,0,0,0.31725
70307,2,1,1,1110.67,-4458.31,0,0,1.27567
72166,2,1,1,1648.45,4963.87,0,0,1.76523
72298,2,1,1,-3157.24,-891.19,0,0,0.657594
72394,2,1,1,954.756,-3827.07,0,0,1.03699
72400,2,1,1,4958.7,2093.34,0,0,1.89387
72435,2,1,1,-3688.08,4890.81,0,0,1.03362
72457,2,1,1,-1235.03,789.743,0,0,0.516301
72896,2,1,1,-1417.15,-4844.78,0,0,0.583888
73073,2,1,1,-1735.55,-694.356,0,0,1.59712
73091,2,1,1,-3973.45,3249.68,0,0,1.11993
73295,2,1,1,-3393.51,-2996.53,0,0,0.873048
73324,2,1,1,4743.67,-3229.23,0,0,0.0882534
74178,2,1,1,-1738.87,-2114.39,0,0,0.71823
74311,2,1,1,2458.47,1689.76,0,0,0.81116
74860,2,1,1,-2109.67,-3253.59,0,0,0.912531
74959,2,1,1,-4899.58,-686.638,0,0,1.5747
75112,2,1,1,1806.79,-130.446,0,0,0.802135
75212,2,1,1,-3011.33,4778.75,0,0,1.88856
75372,2,1,1,-289.526,3381.24,0,0,0.650368
76644,2,1,1,-2541.22,-4368.41,0,0,1.71512
76739,2,1,1,162.71,-2240.05,0,0,0.338447
78120,2,1,1,997.013,1353.5,0,0,0.108181
78263,2,1,1,2368.17,-1773.24,0,0,1.80202
78508,2,1,1,-591.911,-1256.73,0,0,1.7977
78529,2,1,1,-824.456,3683.73,0,0,0.592538
78671,2,1,1,-3889.07,-1994.9,0,0,0.0530288
78805,2,1,1,-4826.4,310.493,0,0,1.20024
80706,2,1,1,1136.66,953.679,0,0,1.0928
80842,2,1,1,3446.39,-4909.94,0,0,0.0554202
80877,2,1,1,407.898,-1013.97,0,0,0.84977
81112,2,1,1,-1611.71,-3446.57,0,0,0.491931
81734,2,1,1,882.929,4475,0,0,1.85523
81758,2,1,1,2015.48,-2918.24,0,0,1.43363
81810,2,1,1,-1251.77,2188.37,0,0,1.44995
82186,2,1,1,-4434.3,716.275,0,0,0.898369
82320,2,1,1,-1007.49,-1162.26,0,0,0.392157
82365,2,1,1,2111.71,-4168.96,0,0,0.445271
82384,2,1,1,-396.207,3362.81,0,0,0.0659459
82994,2,1,1,259.333,2693.21,0,0,0.262022
83268,2,1,1,3590.7,-626.255,0,0,1.94845
84067,2,1,1,1317.69,113.462,0,0,1.14014
84173,2,1,1,3735.23,-4938.14,0,0,1.9639
84836,2,1,1,4080.37,590.694,0,0,0.100078
85104,2,1,1,3251.7,-1149.75,0,0,1.79883
85480,2,1,1,-4863.3,2152.17,0,0,0.250964
86179,2,1,1,4819.47,-3126.39,0,0,0.566505
86749,2,1,1,-2832.2,-2817.62,0,0,1.06433
87005,2,1,1,701.873,2568.91,0,0,1.12248
87047,2,1,1,-550.354,-4113.95,0,0,0.395094
87104,2,1,1,4980.3,-2164.3,0,0,1.69027
87487,2,1,1,-63.0772,1833.2,0,0,1.81661
87499,2,1,1,-1222.01,2745.89,0,0,0.702241
88572,2,1,1,-683.977,-2477.73,0,0,1.8318
89666,2,1,1,3251.13,3875.46,0,0,0.596112
89874,2,1,1,-2330.08,2705.37,0,0,1.39399
89877,2,1,1,-3551.53,4520.75,0,0,1.28003
89944,2,1,1,3252.07,-1931.86,0,0,0.557464
90364,2,1,1,-2585.35,956.319,0,0,0.348813
90935,2,1,1,3049.25,4467.4,0,0,1.81544
91206,2,1,1,640.34,1784.7,0,0,1.02332
91643,2,1,1,-1365.97,-127.175,0,0,0.0807865
92198,2,1,1,-4301.93,-844.92,0,0,1.18394
92268,2,1,1,-2165.51,3641.76,0,0,0.480164
92501,2,1,1,-1668.57,886.45,0,0,1.06605
93141,2,1,1,2945.03,-4149.03,0,0,1.43502
93427,2,1,1,-2880.03,-2517.97,0,0,1.74153
93685,2,1,1,-4974.09,3772.98,0,0,0.731283
93771,2,1,1,-2676,-4962.3,0,0,0.286456
93827,2,1,1,-716.541,1602.02,0,0,1.84694
94870,2,1,1,3402.46,-2946.08,0,0,0.381106
95165,2,1,1,3620.07,-933.822,0,0,1.33677
95301,2,1,1,1357.98,971.757,0,0,0.239141
95419,2,1,1,-4808.22,259.157,0,0,0.224118
96068,2,1,1,-4857.95,-4208.29,0,0,1.32901
96071,2,1,1,1579.38,2777.32,0,0,1.23862
96777,2,1,1,-796.61,3052.9,0,0,1.1441
97099,2,1,1,4148.76,343.531,0,0,1.18443
97728,2,1,1,-3635.06,-1125.46,0,0,0.972812
98514,2,1,1,686.546,-798.564,0,0,0.339495
99192,2,1,1,-224.071,-1481.11,0,0,0.0872245
99373,2,1,1,-1095.75,3225.43,0,0,1.28637
99449,2,1,1,-1701.07,-3661.31,0,0,0.68936
99890,2,1,1,-2721.84,221.576,0,0,0.317621
