eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
4401,15,1,1,112.152,-1463.18,0,0,8.15522
4436,15,1,1,1752.71,-2759.71,0,0,12.9383
4471,15,1,1,-2125.6,-2117.15,0,0,14.5033
4480,15,1,1,-1814.2,1407.12,0,0,4.77171
4496,15,1,1,1734.07,-2740.81,0,0,6.26123
4502,15,1,1,1759.43,-181.114,0,0,13.1078
4520,15,1,1,-2359.52,-3680.08,0,0,5.90296
4548,15,1,1,-3372.36,-3469.72,0,0,8.95069
4570,15,1,1,-330.767,2749.84,0,0,11.7186
4572,15,1,1,-4961.75,3897.94,0,0,3.02418
4573,15,1,1,-469.495,-2621.7,0,0,3.81436
4636,15,1,1,3610.59,510.205,0,0,13.2263
4649,15,1,1,-2853.97,2500.78,0,0,0.0687523
4726,15,1,1,3871.83,2083.94,0,0,2.20223
4750,15,1,1,663.644,-3233.93,0,0,9.74835
4823,15,1,1,1916.09,4442.82,0,0,4.61024
5024,15,1,1,-2517.92,-4606.61,0,0,0.585205
5076,15,1,1,-3071.05,684.759,0,0,6.23408
5261,15,1,1,3087.43,-2919.34,0,0,5.36894
5266,15,1,1,1560.63,-2262.02,0,0,6.70808
5434,15,1,1,2031.59,-598.374,0,0,12.3688
5550,15,1,1,-354.439,4674.18,0,0,3.88985
5570,15,1,1,-1643.39,-519.553,0,0,2.27772
5636,15,1,1,-4510.11,1545.02,0,0,14.6671
5643,15,1,1,3888.29,3855.51,0,0,13.8555
5695,15,1,1,-2542.46,2827.22,0,0,5.85756
5710,15,1,1,2742.48,-813.157,0,0,5.31289
5751,15,1,1,2050.03,-1027.02,0,0,14.6671
6007,15,1,1,-949.73,-917.568,0,0,6.46584
6031,15,1,1,-1023.25,-372.744,0,0,6.66549
6057,15,1,1,2355.73,-4185.95,0,0,4.89638
6067,15,1,1,-3936.69,-331.848,0,0,7.70014
6336,15,1,1,3038.72,4179.8,0,0,7.99891
6339,15,1,1,2108.41,-4952.39,0,0,1.37329
6447,15,1,1,4264.78,2492.66,0,0,9.76599
6532,15,1,1,4636.26,-4427.86,0,0,5.54869
6537,15,1,1,4303.25,3127.56,0,0,5.9059
6545,15,1,1,-4174.44,4697.59,0,0,1.44491
6557,15,1,1,93.9277,2406.95,0,0,14.6682
6642,15,1,1,2754.39,-1355.36,0,0,2.26715
6701,15,1,1,-1200.23,-2491.8,0,0,12.3076
6713,15,1,1,-67.0695,1085.26,0,0,1.869
6727,15,1,1,-4671.4,1192.46,0,0,13.7537
6731,15,1,1,4658.03,1969.48,0,0,14.8974
6763,15,1,1,-2523.24,-29.3195,0,0,4.31757
6803,15,1,1,-986.667,2896.06,0,0,4.16047
6827,15,1,1,3951.31,-664.492,0,0,12.2413
6829,15,1,1,4783.27,2352.1,0,0,3.53691
6871,15,1,1,-3693.61,50.051,0,0,11.7958
7020,15,1,1,-3156.3,1008.97,0,0,9.61663
7023,15,1,1,-1118.92,-4114.38,0,0,12.7128
7043,15,1,1,3534.12,3462.8,0,0,6.40371
7053,15,1,1,1999.01,2954.31,0,0,9.02068
7240,15,1,1,-472.981,1324.71,0,0,9.4698
7269,15,1,1,4602.04,-3832.79,0,0,10.6121
7296,15,1,1,-3021.05,-4243.16,0,0,6.80711
7390,15,1,1,-4384.13,432.537,0,0,3.61809
7488,15,1,1,4069.49,3164.48,0,0,7.84171
7500,15,1,1,-1708.18,4967.44,0,0,11.4066
7518,15,1,1,-3244.75,-53.7499,0,0,11.1356
7572,15,1,1,4623.23,-637.803,0,0,10.2441
7591,15,1,1,-4414.29,-4137.35,0,0,9.64853
7611,15,1,1,-686.14,2793.68,0,0,0.921944
7628,15,1,1,825.171,-1184.88,0,0,2.1648
7641,15,1,1,1280.69,-1422.09,0,0,10.8757
7826,15,1,1,-1560.92,-3411.94,0,0,12.2241
7839,15,1,1,2897.54,-1785.2,0,0,1.53581
7893,15,1,1,-4507.56,3829.03,0,0,3.80582
7908,15,1,1,2690.45,-230.311,0,0,8.21644
7975,15,1,1,2235.5,462.654,0,0,12.7046
8119,15,1,1,-221.951,-1649.28,0,0,1.76906
8155,15,1,1,-4086.89,-2675.93,0,0,4.53319
8252,15,1,1,-4291.54,4702.11,0,0,11.8658
8306,15,1,1,-379.804,-608.421,0,0,10.6224
8385,15,1,1,-2895.82,2641.77,0,0,13.4724
8425,15,1,1,4276.71,1425.23,0,0,6.98705
8446,15,1,1,1181.87,1742.61,0,0,2.69784
8452,15,1,1,511.276,1801.96,0,0,11.9543
8459,15,1,1,-2999.02,-4624.18,0,0,14.6711
8466,15,1,1,-290.87,-2099.34,0,0,0.500387
8482,15,1,1,-4707.42,2790.23,0,0,1.2438
8575,15,1,1,-3499.15,3342.18,0,0,10.7879
8707,15,1,1,3836.09,485.696,0,0,5.38687
8713,15,1,1,3809.59,-4471.07,0,0,13.7497
8735,15,1,1,-1243.27,4295.21,0,0,4.98163
8775,15,1,1,-2884.71,-4524.69,0,0,5.85721
8867,15,1,1,3735.62,-1157.29,0,0,14.0627
8887,15,1,1,4584.9,4115.62,0,0,14.1013
8913,15,1,1,892.567,-890.985,0,0,13.7019
8927,15,1,1,2479.79,2851.4,0,0,9.79139
8937,15,1,1,902.252,-2467.53,0,0,4.90756
8941,15,1,1,2035.45,1662.67,0,0,6.59468
8943,15,1,1,1904.46,-2763.85,0,0,9.36699
8945,15,1,1,3123.73,-2310.23,0,0,5.29284
8996,15,1,1,-4174.82,1596.17,0,0,12.1053
9060,15,1,1,2553.39,44.2862,0,0,10.5348
9067,15,1,1,-463.937,3199.64,0,0,13.4511
9083,15,1,1,-2108.35,232.06,0,0,0.903835
9106,15,1,1,1316.66,-3040.11,0,0,5.94529
9124,15,1,1,4759.42,658.659,0,0,11.0512
9152,15,1,1,-1635.94,1994.02,0,0,12.4772
9160,15,1,1,-476.857,-3840.21,0,0,0.296268
9184,15,1,1,2351.53,3388.37,0,0,14.444
9248,15,1,1,-1947.72,908.321,0,0,4.14643
9329,15,1,1,-3902.24,-799.305,0,0,12.1344
9351,15,1,1,588.777,512.727,0,0,0.307005
9373,15,1,1,4032.3,1854.32,0,0,9.74667
9402,15,1,1,-3373.66,-4479.32,0,0,7.69153
9424,15,1,1,-25.2532,1398.15,0,0,9.78469
9454,15,1,1,-2567.27,-1120.42,0,0,5.56723
9474,15,1,1,800.919,2136.32,0,0,8.1742
9528,15,1,1,-48.5017,845.121,0,0,6.68762
9620,15,1,1,-1087.8,2504.72,0,0,6.87181
9665,15,1,1,-4867.87,3587.49,0,0,5.69634
9757,15,1,1,2367.31,2121.93,0,0,0.369466
9794,15,1,1,1866.78,639.176,0,0,4.17004
9848,15,1,1,574.403,-2000.18,0,0,11.8686
9912,15,1,1,3494.13,346.424,0,0,6.16946
10009,15,1,1,-3946.08,-1241.97,0,0,1.32178
10099,15,1,1,761.103,1333.39,0,0,1.46735
10160,15,1,1,-2984.99,-796.81,0,0,9.06212
10178,15,1,1,-994.316,4604.07,0,0,5.93516
10320,15,1,1,139.196,-2893.77,0,0,11.8776
10340,15,1,1,-3160.87,1496.94,0,0,9.61007
10429,15,1,1,2219.09,-3898.42,0,0,5.47441
10445,15,1,1,1999.35,-360.307,0,0,5.044
10581,15,1,1,3811.19,2671.01,0,0,7.46594
10585,15,1,1,2172.47,-4680.17,0,0,13.3307
10654,15,1,1,2089.62,1135.17,0,0,8.81186
10687,15,1,1,-1803.43,-4365.11,0,0,7.69681
10704,15,1,1,3229.47,4687.03,0,0,3.59887
10709,15,1,1,-4246.22,-4242.81,0,0,10.3103
10732,15,1,1,-385.702,-509.058,0,0,2.7637
10789,15,1,1,215.782,-2189.07,0,0,3.26589
10792,15,1,1,882.942,3767.96,0,0,12.3472
10899,15,1,1,3047.58,146.829,0,0,10.9895
10969,15,1,1,-2699.62,-1817.48,0,0,3.92392
11025,15,1,1,3971.43,-2742.91,0,0,9.13249
11076,15,1,1,2500.31,3171.39,0,0,0.593883
11100,15,1,1,-2453.32,1258.4,0,0,13.5837
11167,15,1,1,-3540.45,-166.245,0,0,4.81386
11218,15,1,1,2472.23,1936.74,0,0,12.434
11269,15,1,1,1242.53,-2933.81,0,0,13.0582
11332,15,1,1,1955.74,-3422.92,0,0,12.457
11404,15,1,1,303.738,-4688.74,0,0,5.32203
11426,15,1,1,1213.87,1996.48,0,0,13.0694
11478,15,1,1,1944.63,-1994.07,0,0,13.789
11485,15,1,1,-3043.15,1543.23,0,0,11.4192
11497,15,1,1,3032.26,-4628.06,0,0,8.12881
11517,15,1,1,-576.812,-1562.85,-0.613045,-11.938,11.6781
11596,15,1,1,-4825.21,4324.06,0,0,3.65149
11634,15,1,1,1073.32,-4914.18,0,0,9.60162
11657,15,1,1,1042.1,-2433.21,0,0,6.46423
11699,15,1,1,-3483.24,-4908.32,0,0,3.83727
11718,15,1,1,-4153.96,-977.788,0,0,3.39374
11884,15,1,1,4947.63,-1611.34,0,0,10.752
11917,15,1,1,2632.53,-2617.48,0,0,5.62481
11968,15,1,1,-1474.48,4583.84,0,0,7.77156
11984,15,1,1,3147.44,-3306.65,0,0,9.243
12047,15,1,1,-741.268,-4692.82,0,0,1.49149
12075,15,1,1,-4493.9,1362.53,0,0,8.77711
12221,15,1,1,-2356.44,2128.21,0,0,8.86299
12243,15,1,1,-608.866,-4542.36,0,0,2.29821
12294,15,1,1,-558.816,2502.06,0,0,8.42844
12517,15,1,1,4264.71,-2339.38,0,0,11.5265
12531,15,1,1,1380.31,761.375,0,0,4.39199
12575,15,1,1,-2278.16,1900.23,0,0,6.32067
12623,15,1,1,551.039,-364.665,0,0,14.1577
12708,15,1,1,-2480.89,1255.2,0,0,13.7585
12724,15,1,1,383.011,225.898,0,0,7.11597
12734,15,1,1,-2377.52,-825.775,0,0,13.7868
12755,15,1,1,-4190.65,-1702.58,0,0,7.01005
12896,15,1,1,2824.46,4373.22,0,0,13.0152
12977,15,1,1,3634.56,-4665.29,0,0,3.32303
13123,15,1,1,-4849.93,-4845.38,0,0,8.97928
13223,15,1,1,3714.07,-4601.14,0,0,9.21427
13225,15,1,1,2536.53,-789.282,0,0,11.4107
13321,15,1,1,-2072.04,-830.171,0,0,7.1622
13615,15,1,1,3529.09,2166.93,0,0,5.01601
13706,15,1,1,-1096.89,-411.641,0,0,3.36917
13710,15,1,1,3841.86,-1972.44,0,0,8.66398
13738,15,1,1,-2413.62,-2147.32,0,0,1.29533
13773,15,1,1,1932.82,1466.85,0,0,0.161139
13782,15,1,1,-1154.76,978.96,0,0,7.88251
13927,15,1,1,-1407.49,-3340.59,0,0,2.83
13928,15,1,1,-2985.78,-4833.15,0,0,4.35401
13934,15,1,1,531.15,-890.941,0,0,7.42439
13966,15,1,1,-1546.89,4501.4,0,0,13.9108
14013,15,1,1,2421.45,-1213.97,0,0,2.36483
14226,15,1,1,1435.07,-157.804,0,0,2.23521
14290,15,1,1,-3742.66,-2472.68,0,0,8.2151
14355,15,1,1,-4658.1,1155.42,0,0,13.7814
14387,15,1,1,-2987.96,-3559.18,0,0,8.80187
14501,15,1,1,75.5428,3973.56,0,0,5.58986
14639,15,1,1,2125.48,2058.79,0,0,2.44129
14792,15,1,1,1998.64,-3894.77,0,0,6.30686
14863,15,1,1,-2498.43,-2535.81,0,0,9.57134
14914,15,1,1,-1458.8,1692.79,0,0,8.37998
14915,15,1,1,-4702.9,-341.504,0,0,12.5265
14998,15,1,1,322.661,-940.189,0,0,5.22018
15040,15,1,1,2298.61,2565.63,0,0,6.02721
15104,15,1,1,-4650.37,1730.92,0,0,7.91821
15129,15,1,1,4864.66,388.671,0,0,6.00731
15132,15,1,1,289.831,-3371.05,0,0,5.26596
15165,15,1,1,-1217.38,-1682.99,0,0,3.38229
15188,15,1,1,2108.77,-2669.01,0,0,10.0317
15351,15,1,1,1205.07,-761.594,0,0,7.13484
15495,15,1,1,4927.82,-3527.23,0,0,7.42339
15715,15,1,1,-4491.15,-2926.39,0,0,13.9297
15732,15,1,1,474.971,657.689,0,0,8.1445
15905,15,1,1,-2103.78,-3650.51,0,0,6.77221
16098,15,1,1,3919.29,4435.33,0,0,0.205213
16125,15,1,1,-3231.12,-4965.25,0,0,13.9334
16202,15,1,1,2720.18,848.868,0,0,10.1882
16203,15,1,1,-769.801,-4112.55,0,0,0.430295
16249,15,1,1,1534.66,206.542,0,0,3.58237
16257,15,1,1,346.877,4429.88,0,0,0.515324
16290,15,1,1,841.903,-4273.86,0,0,7.21794
16291,15,1,1,-4424.51,-3787.79,0,0,13.7953
16315,15,1,1,3651.56,4278.86,0,0,9.75356
16448,15,1,1,2659.09,686.163,0,0,13.6658
16538,15,1,1,-1461.04,-4033.42,0,0,7.14874
16556,15,1,1,955.559,-3998.93,0,0,2.10525
16597,15,1,1,-2874.17,-2479.86,0,0,12.974
16628,15,1,1,-3544.92,-1670.4,0,0,11.3266
16665,15,1,1,-19.5727,-1314.36,0,0,12.9087
16700,15,1,1,3016.11,3700.58,0,0,3.61821
16783,15,1,1,4658.27,2768.43,0,0,11.5443
16850,15,1,1,2536.93,4021.53,0,0,12.1053
16891,15,1,1,1960.85,475.009,0,0,11.0591
16947,15,1,1,2240,-4020.74,0,0,7.47874
16988,15,1,1,718.153,714.03,0,0,10.7557
17043,15,1,1,-2974.36,4558.55,0,0,3.71131
17070,15,1,1,-2792.07,-2042.56,0,0,11.5276
17131,15,1,1,-1523.9,2445.54,0,0,1.10873
17250,15,1,1,2244.68,-2295.05,0,0,0.543176
17269,15,1,1,-4735.17,4940.36,0,0,12.9545
17298,15,1,1,783.971,1540.47,0,0,6.32974
17304,15,1,1,544.558,1475.46,0,0,11.8271
17402,15,1,1,-2338.96,3907.87,0,0,3.79342
17546,15,1,1,4204.09,4619.94,0,0,6.79542
17581,15,1,1,-3381.69,2362.99,0,0,13.6899
17675,15,1,1,546.39,1688.08,0,0,9.51898
17708,15,1,1,4702.05,-914.078,0,0,11.747
17744,15,1,1,4588.09,-2025.72,0,0,3.46294
17759,15,1,1,1433.21,1574.1,0,0,1.68434
17792,15,1,1,-4127.32,-4267.09,0,0,6.16733
17864,15,1,1,-883.498,-731.249,0,0,10.0121
17889,15,1,1,-3144.04,-164.356,0,0,2.73183
17913,15,1,1,-1024.34,3686.06,0,0,9.38003
17917,15,1,1,1582.68,1838.21,0,0,13.5368
17984,15,1,1,-1918.43,-46.8214,0,0,6.47374
18051,15,1,1,2633.38,1408.05,0,0,14.5249
18055,15,1,1,1996.14,-1881.7,0,0,12.2517
18198,15,1,1,370.656,39.7442,0,0,10.0862
18419,15,1,1,-3215.22,4994.81,0,0,9.18359
18460,15,1,1,634.834,1688.17,0,0,4.78544
18502,15,1,1,4928.93,4001.86,0,0,6.42507
18528,15,1,1,1855.56,4841.12,0,0,7.95657
18566,15,1,1,-321.202,-3542.63,0,0,6.42295
18577,15,1,1,2467.06,4391.29,0,0,12.2452
18653,15,1,1,2387.67,3732.73,0,0,0.9113
18676,15,1,1,-4954.54,2107.13,0,0,12.8567
18722,15,1,1,-3821.19,-58.6134,0,0,6.22145
18758,15,1,1,771.29,2743.54,0,0,14.672
18772,15,1,1,-2568.34,-2412.47,0,0,7.32969
18943,15,1,1,3395.58,-3907.5,0,0,5.34742
18981,15,1,1,464.66,1513.22,0,0,7.45605
19040,15,1,1,-2392.77,4109.37,0,0,3.73385
19176,15,1,1,540.179,2433.94,0,0,0.589022
19195,15,1,1,1900.92,4875.83,0,0,5.37703
19261,15,1,1,-3134.7,-510.157,0,0,7.02469
19301,15,1,1,-2228.11,-4625.16,0,0,6.84704
19340,15,1,1,-45.6184,-1864.89,0,0,4.18676
19385,15,1,1,-771.562,3066.95,0,0,10.9374
19410,15,1,1,423.982,-921.665,0,0,11.8525
19419,15,1,1,-4884.84,1911.4,0,0,10.2347
19432,15,1,1,-2591.65,-2082.31,0,0,2.60911
19567,15,1,1,-113.467,-2544.84,0,0,14.191
19590,15,1,1,-3959.61,1048.81,0,0,13.1903
19609,15,1,1,2930.35,200.75,0,0,3.4464
19665,15,1,1,1621.72,-4647.87,0,0,0.394547
19721,15,1,1,-4281.42,3953.69,0,0,4.42143
20053,15,1,1,4577.06,4984.63,0,0,10.3539
20180,15,1,1,-4412.64,-1013.98,0,0,5.89051
20418,15,1,1,-3275.7,3186.15,0,0,13.1609
20433,15,1,1,3150.1,-673.982,0,0,13.581
20493,15,1,1,3260.47,2513.52,0,0,10.3168
20527,15,1,1,-3299.45,-1088.59,0,0,9.63035
20543,15,1,1,-3680.33,434.038,0,0,7.6345
20617,15,1,1,-2854.44,-322.947,0,0,10.7318
20886,15,1,1,-4463.1,-1782.31,0,0,7.40826
20887,15,1,1,4001.11,891.074,0,0,9.06899
20999,15,1,1,44.3101,-1351.65,0,0,0.189264
21060,15,1,1,3039.97,-2676.71,0,0,2.43481
21203,15,1,1,-4273.71,-826.525,0,0,14.0424
21338,15,1,1,2434.12,3917.66,0,0,14.4412
21371,15,1,1,2078.5,2998.26,0,0,10.5224
21452,15,1,1,1926.18,-3669.93,0,0,4.13512
21674,15,1,1,-906.493,1061.37,0,0,7.29319
21762,15,1,1,-1173.63,2154.62,0,0,7.92713
21800,15,1,1,2315.91,-772.406,0,0,4.63969
21840,15,1,1,-4773.81,3076.98,0,0,0.561465
21909,15,1,1,1785.17,-3321.26,0,0,9.66142
22077,15,1,1,4736.73,-1976.13,0,0,14.4633
22078,15,1,1,1482.67,4837.54,0,0,8.59204
22092,15,1,1,2194.68,328.534,0,0,12.7788
22226,15,1,1,1118.95,-2897.73,0,0,0.86382
22251,15,1,1,-2082.46,381.048,0,0,1.58766
22310,15,1,1,-1573.06,-312.082,0,0,3.30365
22360,15,1,1,291.531,-1181.55,0,0,14.5834
22450,15,1,1,4446.29,-4847.91,0,0,1.64795
22470,15,1,1,4017.35,3129.79,0,0,4.04088
22478,15,1,1,2840.76,-81.7827,0,0,14.5574
22540,15,1,1,-856.962,3624.52,0,0,9.70167
22562,15,1,1,-2937.72,-18.6664,0,0,3.46682
22570,15,1,1,-1591.83,-4855.73,0,0,10.5604
22577,15,1,1,-4028.74,-4035.45,0,0,2.5014
22582,15,1,1,-2247.04,-3388.94,0,0,14.3478
22736,15,1,1,-984.455,-1311.98,0,0,9.42532
22798,15,1,1,3605.15,-3324.09,0,0,5.91181
22845,15,1,1,2198.97,2522.19,0,0,13.8167
22892,15,1,1,-4338.11,-4509.51,0,0,5.56153
22905,15,1,1,-854.938,-4711.81,0,0,9.20431
22942,15,1,1,3729.61,522.22,0,0,8.76841
23001,15,1,1,-4775.91,-3270.9,0,0,7.06153
23133,15,1,1,-421.053,3576.1,0,0,10.4295
23228,15,1,1,-1691.3,-2339.27,0,0,1.15428
23250,15,1,1,3876.65,-3996.25,0,0,12.0395
23273,15,1,1,-1516.82,-3211.48,0,0,10.2169
23289,15,1,1,1270.2,241.265,0,0,3.98869
23301,15,1,1,-46.7301,4728.49,0,0,3.06324
23342,15,1,1,1370.76,-310.379,0,0,9.97396
23358,15,1,1,932.739,1607.32,0,0,4.36519
23405,15,1,1,2052.23,-798.758,0,0,2.83379
23408,15,1,1,-1242.74,-3957.22,0,0,1.5944
23606,15,1,1,1971.77,445.781,0,0,1.09196
23630,15,1,1,3812.39,2443.6,0,0,7.13755
23703,15,1,1,739.178,-2763.82,0,0,5.39269
23757,15,1,1,-1357.01,4932.09,0,0,8.36574
23781,15,1,1,-463.316,-1173.23,0,0,1.86391
23826,15,1,1,4642.86,-4725.92,0,0,0.474994
23887,15,1,1,860.937,-265.019,0,0,7.39272
24006,15,1,1,1393.93,3578.1,0,0,8.44057
24037,15,1,1,2330.95,2404.73,0,0,2.49503
24041,15,1,1,183.731,4258.94,0,0,0.997707
24067,15,1,1,4347.32,807.737,0,0,7.69315
24095,15,1,1,3400.45,1895.32,0,0,1.82348
24157,15,1,1,1901.43,2218.3,0,0,11.3525
24217,15,1,1,-4058.41,3978.54,0,0,6.08801
24219,15,1,1,-2471.95,1876.9,0,0,7.33083
24273,15,1,1,-4482.52,2503.56,0,0,5.82413
24283,15,1,1,4630.69,487.129,0,0,4.41449
24376,15,1,1,2273.71,3291.62,0,0,13.6279
24377,15,1,1,2599.84,3505.72,0,0,6.00771
24406,15,1,1,108.71,-3764.11,0,0,5.05575
24498,15,1,1,925.815,-1248.77,0,0,10.4971
24557,15,1,1,-4491.31,-4518.91,0,0,4.45912
24559,15,1,1,4847.93,-2406.64,0,0,5.79192
24567,15,1,1,-1911.25,3380.17,0,0,14.8962
24615,15,1,1,3179.56,4669.65,0,0,10.9231
24633,15,1,1,-1298.9,-2963.95,0,0,9.15079
24711,15,1,1,518.02,-493.186,0,0,11.7988
24778,15,1,1,-354.184,2277.05,0,0,0.6298
24816,15,1,1,3002.67,-1701.89,0,0,7.29453
24892,15,1,1,-2546.25,-1408.79,0,0,13.9846
24899,15,1,1,3212.21,2191.21,0,0,7.03533
24918,15,1,1,-3022.1,-2657.86,0,0,13.2586
24969,15,1,1,3624.42,-2931.01,0,0,14.6737
24993,15,1,1,-213.876,-1885.33,0,0,7.53041
25052,15,1,1,-2584.14,-3518.55,0,0,6.80963
25212,15,1,1,-1023.38,3648.65,0,0,6.31413
25290,15,1,1,4703.6,2417.02,0,0,0.430839
25345,15,1,1,4425.32,-3341.01,0,0,11.1601
25360,15,1,1,1069.4,-1369.91,0,0,14.7093
25412,15,1,1,-2945.87,-2111.61,0,0,11.6337
25553,15,1,1,3360.91,4069.49,0,0,8.22359
25590,15,1,1,-4214.71,1666.34,0,0,5.47325
25617,15,1,1,2322.04,2265.6,0,0,13.9292
25727,15,1,1,-517.181,3135.04,-36.9049,77.9834,9.04714
25807,15,1,1,-4454.67,3853.82,0,0,1.9451
25861,15,1,1,2913.26,4174.64,0,0,10.4511
25972,15,1,1,-2684.89,1377.76,0,0,11.7035
25986,15,1,1,1617.04,3347.23,0,0,11.8818
26028,15,1,1,-1773.9,1857.7,0,0,14.6574
26055,15,1,1,-784.901,2333.76,0,0,6.25814
26098,15,1,1,-1655.4,-4511.32,0,0,9.79248
26219,15,1,1,-4086.82,3346.21,0,0,2.36848
26248,15,1,1,-4408.69,1197.81,0,0,11.7582
26256,15,1,1,132.509,-656.306,0,0,3.98098
26289,15,1,1,1010,-1290.03,0,0,14.9165
26417,15,1,1,-1838.95,3314.05,0,0,1.15394
26491,15,1,1,4229.55,-1926.4,0,0,12.4994
26533,15,1,1,3126.26,-760.995,0,0,13.7524
26551,15,1,1,970.044,-2615.77,0,0,8.73383
26585,15,1,1,2074.8,1889.27,0,0,2.05529
