eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1111,70,1,1,1606.9,4537.3,0,0,60.3923
1116,70,1,1,386.88,1914.8,0,0,15.5099
1128,70,1,1,-1.67595,-938.931,0,0,4.56426
1151,70,1,1,3624.12,2115.97,0,0,60.0953
1174,70,1,1,1203.4,-191.739,0,0,6.56813
1185,70,1,1,4156.71,2961.97,0,0,10.0837
1189,70,1,1,-3078.22,-4747.36,0,0,62.9901
1190,70,1,1,-4797.65,-3622.39,0,0,0.777788
1191,70,1,1,1946.47,-3084.02,0,0,57.3569
1198,70,1,1,-4015.13,1596.62,0,0,40.8313
1217,70,1,1,1525.25,-4552.05,0,0,45.2813
1221,70,1,1,-1971.27,-3832.19,0,0,43.401
1226,70,1,1,231.608,3947.12,0,0,58.9183
1264,70,1,1,3882.48,2406.57,0,0,31.9518
1275,70,1,1,-4140.74,-3796.13,0,0,43.3902
1293,70,1,1,-325.021,-4212.61,0,0,56.3813
1305,70,1,1,4816.34,-3039.9,0,0,47.7691
1312,70,1,1,2385.64,139.385,0,0,58.4719
1325,70,1,1,-4167.9,4052,0,0,7.47403
1335,70,1,1,4233.3,-411.632,0,0,0.198878
1353,70,1,1,2697.07,4975.22,0,0,57.1174
1357,70,1,1,389.057,2378.33,0,0,50.368
1408,70,1,1,-3748.06,-2782.97,0,0,69.5072
1409,70,1,1,1254.73,-1660.73,0,0,5.31337
1416,70,1,1,-3708.43,3310.93,0,0,50.6118
1431,70,1,1,-1419,1461.49,0,0,45.7029
1447,70,1,1,2153.75,-4139.13,0,0,16.3693
1450,70,1,1,3254.25,1626.86,0,0,58.1698
1486,70,1,1,4133.81,-348.746,0,0,43.9496
1497,70,1,1,-4866.59,51.7854,0,0,7.71682
1522,70,1,1,3814.86,-347.236,0,0,30.0329
1542,70,1,1,3084.96,-2658.97,0,0,34.7078
1543,70,1,1,1581.82,-3170.68,0,0,64.8766
1559,70,1,1,-1162.9,3935.39,0,0,8.53708
1568,70,1,1,2832.77,368.339,0,0,43.0897
1575,70,1,1,-2368.67,-3154.8,0,0,39.946
1578,70,1,1,-4576.33,-2526.98,0,0,6.43665
1617,70,1,1,1580.32,-2457.15,0,0,40.6105
1634,70,1,1,2615.4,165.537,0,0,50.8378
1635,70,1,1,-3562.98,-147.243,0,0,26.6628
1642,70,1,1,3139.02,-2290.1,0,0,15.9555
1662,70,1,1,-1007.43,2053.44,0,0,37.6884
1677,70,1,1,654.152,2786.98,0,0,62.927
1679,70,1,1,-542.426,-1462.56,0,0,43.8417
1697,70,1,1,937.863,-1681.08,0,0,52.8161
1710,70,1,1,3194.52,4749.2,0,0,26.0677
1720,70,1,1,-4218.97,-4170.64,0,0,21.4695
1721,70,1,1,-3897.17,-1407.99,0,0,29.0806
1724,70,1,1,1426.54,618.327,0,0,9.71407
1765,70,1,1,4108.69,-2811.18,0,0,25.2502
1769,70,1,1,2797.42,-988.275,0,0,33.7777
1783,70,1,1,-4096.73,-1336.27,0,0,13.0894
1791,70,1,1,671.949,2391.3,0,0,62.5626
1794,70,1,1,4447.53,1289.01,0.883957,-12.2053,7.46256
1803,70,1,1,-2625.34,-1310.55,0,0,31.1535
1815,70,1,1,-1817.22,-2933.47,0,0,23.1975
1817,70,1,1,4438.01,2270.2,0,0,47.8736
1820,70,1,1,-594.015,-3761.84,0,0,13.0748
1821,70,1,1,-1669.02,333.034,0,0,18.3486
1830,70,1,1,-1064.51,-4777.19,0,0,44.6995
1866,70,1,1,-4540.58,2323.33,0,0,36.004
1870,70,1,1,2152.91,-181.065,0,0,29.0757
1874,70,1,1,2165.03,715.146,0,0,46.2472
1889,70,1,1,-3028.23,-3680.27,0,0,47.0252
1896,70,1,1,4462.33,-801.751,0,0,49.8238
1912,70,1,1,-4099.93,-2026.76,0,0,19.1141
1914,70,1,1,-1424.67,-1310.41,0,0,52.0468
1921,70,1,1,-3888.58,-3945.94,0,0,23.2495
1926,70,1,1,-4293.87,-3812.15,0,0,7.88608
1940,70,1,1,4567.05,-981.953,0,0,27.4188
1947,70,1,1,4084.12,-1878.03,0,0,54.2915
1948,70,1,1,1698.67,-682.804,0,0,29.5102
1951,70,1,1,-2713.32,1805.65,0,0,23.4587
1952,70,1,1,-1917.06,-2591.79,0,0,54.1276
1957,70,1,1,4943.08,-3959.25,0,0,7.63401
1971,70,1,1,914.069,365.538,0,0,35.231
1982,70,1,1,-1892.72,4443.29,0,0,19.4889
1988,70,1,1,3269.97,3054.21,0,0,29.2626
2005,70,1,1,-1196.21,-996.923,0,0,5.42075
2022,70,1,1,-3152.55,2490.3,0,0,22.1341
2036,70,1,1,3374.18,1868.46,0,0,69.0593
2048,70,1,1,2319.08,-166.935,0,0,43.2249
2062,70,1,1,4731.7,4863.96,0,0,26.851
2075,70,1,1,-4360.91,3149.31,0,0,12.8061
2088,70,1,1,2509.34,3953.86,0,0,14.4986
2089,70,1,1,417.958,-2294.47,0,0,35.914
2093,70,1,1,-2220.92,-3482.83,0,0,16.0785
2115,70,1,1,4295.32,2757.89,0,0,69.3199
2138,70,1,1,45.5676,4985.89,0,0,21.1927
2170,70,1,1,3651.06,4477.9,0,0,23.4188
2194,70,1,1,-1964.05,4833.5,0,0,19.2651
2203,70,1,1,506.129,-4763.44,0,0,44.2748
2217,70,1,1,2358.67,-4861.46,0,0,12.2435
2241,70,1,1,-4199.93,-1545.46,0,0,36.1907
2252,70,1,1,1744.74,2135.08,0,0,44.8202
2257,70,1,1,-141.956,2758.7,0,0,68.2268
2264,70,1,1,-107.474,-767.533,0,0,38.8438
2265,70,1,1,-1264.84,-1320.33,0,0,50.9357
2270,70,1,1,433.844,2825.88,0,0,30.7098
2278,70,1,1,-3720.06,-2848.83,0,0,13.1816
2310,70,1,1,581.453,581.867,0,0,5.65595
2316,70,1,1,-1426.98,-4320.36,0,0,44.4039
2327,70,1,1,717.843,4297.39,0,0,43.6327
2359,70,1,1,803.033,-4734.96,0,0,5.93016
2365,70,1,1,-1301.43,1520.95,0,0,54.2471
2396,70,1,1,3340.31,3798.35,0,0,59.5605
2413,70,1,1,1270.65,-2312.53,0,0,66.0886
2429,70,1,1,-1810.99,-1025.12,0,0,0.689435
2440,70,1,1,-3472.73,-4799.22,0,0,35.7656
2464,70,1,1,2458.33,4524.14,0,0,23.817
2481,70,1,1,4742.06,3930.37,0,0,42.1173
2483,70,1,1,3474.59,-3251.38,0,0,6.49526
2487,70,1,1,-250.041,1125.5,0,0,44.3333
2490,70,1,1,521.691,-4695.97,0,0,36.865
2500,70,1,1,-4274.5,4907.16,0,0,59.154
2523,70,1,1,-432.221,-1025.81,0,0,2.80274
2541,70,1,1,-2942.53,-1150.68,0,0,6.20814
2565,70,1,1,-1047.98,-379.664,0,0,27.5359
2593,70,1,1,4614.3,-4958.77,0,0,5.15363
2597,70,1,1,4005.57,3459.79,0,0,36.7377
2600,70,1,1,-1514.98,-945.757,0,0,58.6916
2605,70,1,1,-3113.99,-1577.56,0,0,27.7591
2612,70,1,1,-3446.27,922.083,0,0,37.3667
2622,70,1,1,-4354.72,4114.63,0,0,46.8699
2627,70,1,1,-3521.16,4739.62,0,0,33.827
2633,70,1,1,953.158,-2149.49,0,0,2.0217
2660,70,1,1,1236.3,-4393.97,0,0,43.6825
2667,70,1,1,1803.56,-484.887,0,0,57.5411
2674,70,1,1,-117.112,3441.56,0,0,41.9575
2703,70,1,1,2861.63,-4627.25,0,0,56.5534
2727,70,1,1,4699.87,-3489.73,0,0,33.5806
2735,70,1,1,-3487.56,-4996.39,0,0,65.8926
2738,70,1,1,4017.55,167.172,0,0,4.08428
2739,70,1,1,2611.78,975.017,0,0,9.48763
2756,70,1,1,-895.453,-3254.9,0,0,41.5328
2765,70,1,1,1550.03,2933.42,0,0,60.9813
2772,70,1,1,3998.37,2407.06,0,0,51.8086
2774,70,1,1,-3939.33,-3756.53,0,0,44.3026
2799,70,1,1,14.6231,-4291.59,0,0,69.462
2806,70,1,1,3859.9,1830.09,0,0,27.011
2813,70,1,1,30.2455,-3028.21,0,0,11.8534
2830,70,1,1,3968.53,84.3348,0,0,60.8697
2836,70,1,1,2086.01,2850.14,0,0,59.8265
2839,70,1,1,124.317,-1274.91,0,0,67.2441
2841,70,1,1,4199.21,-3289.93,0,0,0.364494
2842,70,1,1,2526.79,4050.28,0,0,2.92473
2859,70,1,1,-2045.64,-1750.8,0,0,41.5443
2862,70,1,1,3168.35,-2210.8,0,0,46.3019
2871,70,1,1,2505.9,3511.06,0,0,19.609
2884,70,1,1,3573.42,108.032,0,0,57.3637
2900,70,1,1,-952.167,-70.6917,0,0,50.25
2930,70,1,1,-4756.32,2869.31,0,0,59.4199
2937,70,1,1,363.013,-87.6671,0,0,51.8652
2953,70,1,1,440.5,143.667,0,0,55.6767
2963,70,1,1,-4976.57,4928.94,18.2456,-25.6648,49.5183
2980,70,1,1,2393.59,3077.99,0,0,49.9094
2991,70,1,1,2619.85,56.3433,0,0,63.4223
3040,70,1,1,2757.13,-3553.53,0,0,22.4709
3048,70,1,1,-1851.04,-4262.69,0,0,46.1279
3077,70,1,1,-4552.07,3298.13,0,0,49.4138
3087,70,1,1,-3901.34,2773.79,0,0,17.1792
3088,70,1,1,-3759.85,-1798.73,0,0,37.8695
3096,70,1,1,2847.9,-985.503,0,0,44.8698
3102,70,1,1,-3415.52,4692.37,0,0,15.5749
3125,70,1,1,-4313.64,-1567.26,0,0,24.0593
3132,70,1,1,3785,-2199.39,0,0,7.6504
3177,70,1,1,610.86,-1883.82,0,0,41.0182
3179,70,1,1,-1151.06,-3470.18,0,0,34.5352
3186,70,1,1,-577.207,-888.464,0,0,17.8364
3191,70,1,1,-4899.79,608.118,0,0,22.2777
3196,70,1,1,-2420.64,-1674.53,0,0,45.8015
3207,70,1,1,-3288.76,2684,0,0,20.578
3210,70,1,1,-2715.94,704.224,0,0,21.6468
3222,70,1,1,2298.16,-1692.73,0,0,48.2149
3223,70,1,1,-3434.61,1239.62,0,0,58.6356
3239,70,1,1,2894.43,2717.7,0,0,46.7757
3248,70,1,1,-4227.33,4909.41,0,0,38.4818
3269,70,1,1,-4924.13,-4831.57,-5.12625,22.3151,64.4187
3292,70,1,1,-3208.65,4520.86,0,0,16.8782
3297,70,1,1,-332.989,-3448.45,0,0,23.8027
3303,70,1,1,4597.85,-3310.82,0,0,3.38248
3311,70,1,1,657.085,4160.94,0,0,33.7673
3318,70,1,1,3054.96,-1485.83,0,0,44.9882
3320,70,1,1,4701.8,1199.15,0,0,69.8067
3325,70,1,1,-1863.91,1657.83,0,0,34.5862
3326,70,1,1,2726.85,2392.24,0,0,8.34562
3329,70,1,1,1255.13,-3800.86,0,0,63.2881
3338,70,1,1,4422.71,-2584.83,0,0,64.6847
3352,70,1,1,4894.51,-1789.51,0,0,16.4722
3366,70,1,1,-4019.44,3316.89,0,0,37.4182
3368,70,1,1,-1457.28,4821.22,0,0,17.0378
3381,70,1,1,-594.059,-883.277,0,0,40.1464
3387,70,1,1,-3027.48,-4095.64,0,0,50.7222
3392,70,1,1,-4205.36,3905.35,0,0,18.3306
3401,70,1,1,1289.03,-4201.73,0,0,11.7619
3421,70,1,1,2272.13,3406.31,0,0,38.1002
3423,70,1,1,-4013.33,344.848,0,0,61.8996
3425,70,1,1,3560.88,3422.04,0,0,4.26592
3441,70,1,1,923.885,3613.77,0,0,17.1992
3450,70,1,1,-931.349,-3312.08,0,0,62.0903
3453,70,1,1,-4180.25,1310.54,0,0,12.8483
3462,70,1,1,3722.69,395.437,0,0,29.1424
3464,70,1,1,2444.59,-3252.36,0,0,1.2467
3466,70,1,1,-4466.2,-261.384,0,0,47.5404
3469,70,1,1,-1294.74,-4983.18,0,0,19.1395
3472,70,1,1,-639.456,1578,0,0,67.32
3476,70,1,1,-2654.78,-2738.68,0,0,3.11305
3483,70,1,1,-168.59,-1102.84,0,0,32.7863
3492,70,1,1,3504.22,3658.98,0,0,39.9565
3494,70,1,1,-1635.47,1389.52,0,0,27.4432
3495,70,1,1,1051.33,-1605.2,0,0,7.97926
3536,70,1,1,372.73,1111.32,0,0,20.2057
3545,70,1,1,-1267,1586.55,0,0,69.7174
3557,70,1,1,-4902.28,-54.059,0,0,19.0974
3578,70,1,1,-4094.72,-3128.01,0,0,9.67925
3589,70,1,1,-2901.4,3741.61,0,0,17.7929
3618,70,1,1,1341.3,2803.76,0,0,21.4004
3621,70,1,1,-4391.38,2524.7,0,0,59.8774
3636,70,1,1,2677.55,1302.6,0,0,27.5892
3646,70,1,1,-3988.58,-3948.89,0,0,48.6684
3648,70,1,1,-1908.08,-1355.81,0,0,14.3341
3649,70,1,1,3910,-1768.11,0,0,57.282
3655,70,1,1,-2819.34,3208.99,0,0,36.6616
3661,70,1,1,1080.7,-4610.59,0,0,61.9744
3669,70,1,1,-1010.9,-4180.61,0,0,59.2857
3674,70,1,1,23.9817,3022.57,0,0,50.4444
3688,70,1,1,1777.61,4346.11,0,0,36.5079
3694,70,1,1,4633.34,-337.185,0,0,35.7152
3703,70,1,1,-2669.7,132.177,0,0,19.4613
3723,70,1,1,-491.74,2827.72,0,0,47.256
3726,70,1,1,-2335.26,-526.104,0,0,10.7095
3730,70,1,1,-1561.96,-3843.85,0,0,50.8498
3735,70,1,1,2684.76,482.382,0,0,18.1708
3774,70,1,1,-605.809,-4453.21,0,0,8.23183
3786,70,1,1,3004.15,-393.694,0,0,23.5658
3795,70,1,1,-159.847,4276.16,0,0,50.1775
3798,70,1,1,1585.45,3291.06,0,0,59.0448
3838,70,1,1,-3138.08,-2322.8,0,0,37.9843
3841,70,1,1,419.266,-98.974,0,0,0.409263
3870,70,1,1,-3609.14,1741.09,0,0,48.2608
3873,70,1,1,3305.86,2913.54,0,0,23.2996
3874,70,1,1,2151.61,121.386,0,0,3.19923
3882,70,1,1,134.869,4894.29,0,0,13.2498
3883,70,1,1,3072.35,-114.762,0,0,64.1758
3889,70,1,1,4921.88,-1959.63,0,0,58.0443
3922,70,1,1,2271.45,-1622.26,0,0,39.2616
3927,70,1,1,-1033.43,-756.419,0,0,32.3418
3937,70,1,1,4166.84,-1867.64,0,0,53.2968
3950,70,1,1,-2040.94,-2178.94,0,0,23.836
3971,70,1,1,-1018.27,-1303.87,0,0,30.1583
3981,70,1,1,-805.736,2591.36,0,0,63.3429
4015,70,1,1,-3582.82,882.992,0,0,36.9839
4017,70,1,1,-2601.12,-2874.83,0,0,39.4196
4030,70,1,1,-1575.39,4900.53,0,0,52.2432
4037,70,1,1,-109.51,-271.449,0,0,34.4342
4041,70,1,1,3056.86,1194.91,0,0,62.1862
4091,70,1,1,-4017.89,384.801,0,0,5.15147
4122,70,1,1,-796.974,4069.04,0,0,2.23778
4124,70,1,1,-4671.52,4224.17,0,0,49.5386
4136,70,1,1,-1044.93,-2438.29,0,0,1.76007
4149,70,1,1,3650.36,-404.769,0,0,13.2458
4165,70,1,1,-1381.18,-103.699,0,0,41.0399
4188,70,1,1,1376.7,-2959.64,0,0,42.6128
4205,70,1,1,2082.68,802.377,0,0,26.0485
4215,70,1,1,-1119.14,-3629.48,0,0,58.8486
4234,70,1,1,2175.58,3361.49,13.1858,23.4399,28.4786
4237,70,1,1,3329.71,-1254.22,0,0,25.1324
4241,70,1,1,-749.122,4809.39,0,0,11.4789
4242,70,1,1,-2954.44,-4747.1,0,0,33.2265
4245,70,1,1,-1388.63,-977.368,0,0,39.7697
4251,70,1,1,-2359.65,-69.404,0,0,44.5826
4292,70,1,1,1788.66,2934.36,0,0,10.6847
4321,70,1,1,-1445.22,-2312.42,0,0,9.05717
4325,70,1,1,3535.23,-2645.05,0,0,5.63381
4327,70,1,1,-2454.08,519.796,0,0,23.8048
4333,70,1,1,4748.06,826.994,0,0,4.04629
4337,70,1,1,1513.77,1711.48,0,0,41.1255
4345,70,1,1,-4250.15,-2837.21,0,0,56.7682
4357,70,1,1,479.033,-3658.74,0,0,12.4646
4362,70,1,1,-4054.75,-1157.22,0,0,2.6828
4366,70,1,1,-2669.44,690.315,0,0,41.9407
4377,70,1,1,1987.71,1602.66,0,0,58.3477
4393,70,1,1,-3170.97,4863.24,0,0,46.3213
4395,70,1,1,4968.89,-165.022,0,0,25.2245
4401,70,1,1,1462.04,4441.03,0,0,26.2171
4403,70,1,1,-1129.75,1544.55,0,0,63.5602
4405,70,1,1,2109.28,-3893.43,0,0,40.6896
4430,70,1,1,530.822,-351.906,2.15284,-1.74904,59.5783
4433,70,1,1,96.5377,1675.35,0,0,7.74248
4443,70,1,1,-2769.01,4533.98,0,0,43.389
4448,70,1,1,4950.53,658.866,0,0,30.5984
4453,70,1,1,2369.1,-3975.49,0,0,20.8696
4462,70,1,1,-4066.34,1807.37,0,0,12.0741
4469,70,1,1,-294.129,971.539,0,0,12.0579
4505,70,1,1,4621.21,529.376,0,0,16.1196
4509,70,1,1,1363.87,3211.63,0,0,23.886
4518,70,1,1,-4653.68,-2357.63,0,0,33.8037
4533,70,1,1,1769.07,4821.02,0,0,9.12382
4588,70,1,1,3157.96,3914.79,0,0,18.0985
4598,70,1,1,3292.45,3717.99,0,0,21.3809
4620,70,1,1,-3079.13,3901.23,0,0,50.3274
4631,70,1,1,1653.42,3681.73,0,0,40.8005
4632,70,1,1,68.0626,1087.16,0,0,7.93708
4637,70,1,1,6.06348,-4498.56,0,0,0.840807
4643,70,1,1,-4310.81,-292.645,0,0,69.9
4646,70,1,1,749.642,-4825.43,0,0,4.88862
4670,70,1,1,-4616.6,2042.32,0,0,15.5843
4671,70,1,1,-2365.83,-221.384,0,0,19.2007
4701,70,1,1,-1393.06,970.945,0,0,17.0403
4724,70,1,1,-812.33,2143.44,0,0,38.6109
4728,70,1,1,-217.094,2176.85,0,0,23.7712
4736,70,1,1,1097.8,-1483.94,0,0,2.04223
4759,70,1,1,658.817,-4550.02,0,0,16.5796
4786,70,1,1,3992.29,-1231.25,0,0,22.3063
4800,70,1,1,-3705.22,-1621.79,0,0,37.1063
4806,70,1,1,-1766.94,-1675.98,0,0,21.4802
4832,70,1,1,1200.1,2732.7,0,0,46.3568
4835,70,1,1,749.808,1520.76,0,0,27.6163
4848,70,1,1,4249.07,-4504.74,0,0,24.8533
4861,70,1,1,-1935.73,-4885.04,0,0,3.2061
4897,70,1,1,-2666.71,236.342,0,0,20.9828
4924,70,1,1,-3641.79,3631.93,0,0,10.3296
4929,70,1,1,4957.66,-1127.25,0,0,30.8505
4947,70,1,1,-1435.69,4822.66,0,0,50.6605
4951,70,1,1,2954.44,-3602.97,0,0,26.9979
4958,70,1,1,4440.01,857.259,0,0,21.8473
4988,70,1,1,-2392.18,-450.918,0,0,8.83359
4991,70,1,1,3769.36,-4006.78,0,0,17.9933
5037,70,1,1,1622.24,-670.628,-11.6153,-27.176,13.9075
5050,70,1,1,-4962.62,-1413.88,0,0,31.6007
5065,70,1,1,-4445.37,-1835.84,0,0,17.3633
5124,70,1,1,93.8379,1074.52,0,0,25.5671
5144,70,1,1,-4954.89,-1323.3,0,0,60.3575
5149,70,1,1,-2377.74,3592.9,0,0,57.9254
5157,70,1,1,-3328.51,-1420.95,0,0,12.312
5159,70,1,1,4983.61,4029.63,0,0,67.6508
5169,70,1,1,2680,52.5099,0,0,14.9767
5180,70,1,1,3237,2520.89,0,0,2.19301
5186,70,1,1,2756.9,-3921.25,0,0,59.0984
5187,70,1,1,611.809,-648.658,0,0,46.384
5247,70,1,1,2370.7,-1355.75,0,0,55.2273
5248,70,1,1,649.217,-4545.42,0,0,63.6165
5250,70,1,1,3155.45,-2344.36,0,0,64.8433
5264,70,1,1,2371.22,2053.9,0,0,2.17014
5271,70,1,1,-1122.95,-1208.29,0,0,37.7663
5275,70,1,1,-3514.36,4876.93,0,0,47.5328
5285,70,1,1,-4430.03,3058.18,0,0,49.8279
5301,70,1,1,3877.02,-3773.86,0,0,41.1931
5312,70,1,1,623.078,-821.311,0,0,68.0313
5326,70,1,1,-1034.19,-2102.22,0,0,44.2709
5333,70,1,1,-1119.3,-2553.3,0,0,4.6081
5355,70,1,1,-2128.23,1730.78,0,0,17.5179
5375,70,1,1,687.364,759.973,0,0,33.0057
5388,70,1,1,213.294,3594.14,0,0,4.93387
5422,70,1,1,2460.39,2276.42,-199.138,-118.252,50.1463
5463,70,1,1,-4775.14,-340.855,0,0,65.9612
5512,70,1,1,3062.54,1891.07,0,0,57.4723
5519,70,1,1,2562.13,-868.346,0,0,55.2027
5521,70,1,1,-4304.05,-1537.62,0,0,63.513
5527,70,1,1,4248.44,-3163.54,0,0,46.3319
5535,70,1,1,-295.365,-3760.16,0,0,11.8605
5541,70,1,1,1586.67,-802.035,0,0,3.21059
5545,70,1,1,1820.93,2603.04,0,0,64.2907
5548,70,1,1,3466.48,-54.9254,0,0,27.2442
5550,70,1,1,-3322.5,-4039,0,0,42.4693
5564,70,1,1,-1888.13,-185.585,0,0,43.2992
5580,70,1,1,1792.83,-1619.4,0,0,27.6617
5602,70,1,1,-4887.59,1221.8,0,0,19.5144
5608,70,1,1,1606.55,-1545.3,0,0,13.992
5611,70,1,1,4464,-3928.88,0,0,55.5425
5613,70,1,1,-4432.46,-2173.16,0,0,38.8559
5617,70,1,1,-3624.68,1862.24,0,0,18.5806
5631,70,1,1,-2138.55,4608.54,0,0,17.505
5644,70,1,1,4263.95,-2270.94,0,0,44.5211
5648,70,1,1,-1413.31,619.92,0,0,4.3859
5650,70,1,1,4051.82,4304.3,0,0,9.78609
5662,70,1,1,-879.695,-2590.06,0,0,69.8458
5663,70,1,1,4839.75,-706.053,0,0,41.0278
5666,70,1,1,-961.114,848.644,0,0,28.1741
5688,70,1,1,-3215.91,-674.445,0,0,44.1205
5724,70,1,1,-245.345,-4578.52,0,0,23.3886
5726,70,1,1,18.2861,4833.28,0,0,67.7463
5765,70,1,1,3098.13,-2816.21,0,0,41.0896
5766,70,1,1,-385.809,1991.17,0,0,44.0188
5770,70,1,1,-2733.09,1801.24,0,0,42.4031
5778,70,1,1,-2095.61,4139.89,0,0,36.0981
5783,70,1,1,993.685,-3185.54,0,0,58.5627
5803,70,1,1,-399.071,-2949.29,0,0,15.5284
5818,70,1,1,207.959,190.81,0,0,28.3683
5863,70,1,1,3008.21,-4466.27,0,0,44.6441
5872,70,1,1,1281.79,793.243,0,0,62.5109
5889,70,1,1,3058.29,-3104.45,0,0,45.5512
5922,70,1,1,-4665.94,632.457,0,0,34.5638
5934,70,1,1,-2232.54,-1415.33,0,0,57.884
5941,70,1,1,889.236,-4693.7,0,0,45.0621
5944,70,1,1,3975.28,-2200.5,0,0,9.57544
5947,70,1,1,1774.79,-1086.95,0,0,14.2865
5962,70,1,1,2581.95,3185.15,0,0,30.88
5969,70,1,1,1250.76,3192.23,-0.84031,-0.611384,39.8156
6007,70,1,1,2059.51,821.507,0,0,27.9631
6008,70,1,1,41.8997,3504.36,0,0,27.4285
6022,70,1,1,-126.462,559.981,0,0,14.0232
6029,70,1,1,3408.57,4783,0,0,30.174
6039,70,1,1,-3091.07,-2546.47,0,0,50.8927
6052,70,1,1,-4.04097,1659.04,0,0,27.8299
6057,70,1,1,4065.02,544.116,0,0,15.174
6064,70,1,1,-542.103,349.353,0,0,1.10513
6067,70,1,1,4217.13,-55.9401,0,0,4.29981
