eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
617,500,1,1,-390.74,4359.6,0,0,307.57
619,500,1,1,-718.45,2761.6,0,0,255.857
621,500,1,1,-3274.96,1792.1,0,0,56.4358
622,500,1,1,3049.4,-314.851,0,0,85.1267
629,500,1,1,225.99,-3277.65,0,0,165.606
631,500,1,1,-2661.8,4627.06,0,0,350.305
635,500,1,1,2520.73,-525.476,0,0,340.668
638,500,1,1,1525.12,-2701.67,0,0,483.379
639,500,1,1,-3659.16,-3765.16,0,0,97.8474
642,500,1,1,830.536,-1040.83,0,0,100.631
647,500,1,1,-902.248,-1283.12,0,0,150.763
651,500,1,1,3046.93,-1264.37,0,0,419.311
657,500,1,1,726.182,1043.75,0,0,136.038
658,500,1,1,2651.62,-761.722,0,0,368.102
660,500,1,1,4931.39,-461.041,0,0,76.8765
661,500,1,1,4492.36,-2440.93,0,0,217.179
662,500,1,1,-3962.33,-307.274,0,0,55.3669
666,500,1,1,-1266.18,4223.35,0,0,80.9333
668,500,1,1,1988.54,-2220.17,0,0,431.622
669,500,1,1,4471.64,-3002.15,0,0,261.473
670,500,1,1,1114.02,2891.5,0,0,165.165
673,500,1,1,-1121.15,4461.38,0,0,142.98
674,500,1,1,4359.78,-344.111,0,0,133.426
677,500,1,1,-4436.59,2450.89,0,0,403
678,500,1,1,-834.486,188.991,0,0,407.177
679,500,1,1,2871.01,1067.56,0,0,76.9283
681,500,1,1,-1424.18,4927.36,0,0,61.9381
682,500,1,1,-4573.67,-1671.33,0,0,336.615
683,500,1,1,-1146.24,4316.24,0,0,413.984
685,500,1,1,2450.01,-1219.44,0,0,41.1775
686,500,1,1,-516.132,2951.57,0,0,386.791
687,500,1,1,4643.7,-2563.74,0,0,40.9272
688,500,1,1,-4278.93,-1506.39,0,0,2.70567
689,500,1,1,736.37,-1111.82,0,0,263.974
691,500,1,1,613.758,-3211.31,0,0,152.214
692,500,1,1,2485.24,-1379.13,0,0,145.699
693,500,1,1,4174.19,1346.96,0,0,248.707
694,500,1,1,-916.123,2994.11,0,0,220.536
698,500,1,1,-1693.97,-4104.01,0,0,93.0942
699,500,1,1,-4417.99,2063.52,0,0,180.9
700,500,1,1,3284.36,3206.86,0,0,27.8821
702,500,1,1,832.647,3854.52,0,0,378.913
703,500,1,1,3110.72,2041.74,0,0,420.862
709,500,1,1,-3532.94,1196.42,0,0,42.2771
712,500,1,1,-797.65,1177.5,-40.7635,142.324,496.957
713,500,1,1,-1925.16,-1883.44,0,0,424.476
714,500,1,1,1023.36,-837.961,0,0,440.024
718,500,1,1,2828.82,1046.05,0,0,333.879
719,500,1,1,2065.92,576.067,0,0,226.837
721,500,1,1,-1954.86,1166.31,0,0,442.623
723,500,1,1,2754.31,1483.49,0,0,132.806
725,500,1,1,3968.54,245.669,0,0,327.668
729,500,1,1,-249.336,-4025.74,0,0,253.552
731,500,1,1,-4974.28,-2291.06,0,0,187.455
733,500,1,1,-2951.83,-1480.77,0,0,311.429
734,500,1,1,4432.39,2510.4,0,0,306.859
735,500,1,1,745.673,-4730.83,0,0,36.4301
738,500,1,1,-4585.39,-2499.2,0,0,195.561
740,500,1,1,1912.11,200.566,0,0,391.942
742,500,1,1,2817.46,1534.81,0,0,6.99775
743,500,1,1,437.33,2062.72,0,0,400.674
744,500,1,1,3479.67,-4583.27,0,0,20.8867
745,500,1,1,850.212,2650.4,0,0,107.833
746,500,1,1,3326.31,-1595.7,0,0,20.173
747,500,1,1,-3253.47,1509.73,0,0,314.518
750,500,1,1,3612.62,-4772,0,0,469.68
752,500,1,1,1305.62,941.606,0,0,268.558
753,500,1,1,-1218.39,-4408.79,0,0,68.2425
754,500,1,1,-3408.46,3406.55,0,0,127.986
755,500,1,1,1061.84,4327.91,0,0,32.8908
756,500,1,1,-782.285,2730.39,0,0,253.635
757,500,1,1,-2872.62,-4912.13,0,0,471.501
758,500,1,1,-4084.55,-4728.23,0,0,448.336
762,500,1,1,-2919.17,2690.3,0,0,192.704
763,500,1,1,-722.533,3229.05,0,0,383.712
765,500,1,1,2562.45,277.117,0,0,58.2822
766,500,1,1,2160.09,-4137.89,0,0,32.1134
767,500,1,1,4656.05,3871.76,0,0,219.283
768,500,1,1,3451.1,1052.7,0,0,210.558
771,500,1,1,-1895.85,4932.9,0,0,278.874
774,500,1,1,-389.579,-1001.85,0,0,49.9682
775,500,1,1,1646.67,-37.978,0,0,364.536
776,500,1,1,-3239.14,-4332.36,0,0,351.852
778,500,1,1,-3140.97,19.3634,0,0,218.1
781,500,1,1,2721.93,3969.02,0,0,202.089
782,500,1,1,149.238,4190.32,0,0,82.1141
783,500,1,1,-2717.55,1460.58,0,0,281.754
784,500,1,1,-4544.22,3570.72,0,0,301.155
785,500,1,1,2798.84,639.156,0,0,83.9043
787,500,1,1,2829.7,1742.09,0,0,23.2349
788,500,1,1,-1828.45,-715.262,0,0,304.474
789,500,1,1,3884.94,4271.78,0,0,173.684
790,500,1,1,-1077.25,-3571.29,0,0,31.5998
791,500,1,1,-4233.82,515.322,0,0,244.528
792,500,1,1,-4404.67,1188.47,0,0,277.97
794,500,1,1,21.99,305.109,0,0,63.5011
797,500,1,1,-1495.33,1198.38,0,0,103.011
799,500,1,1,3696.22,-1531.92,0,0,39.0459
800,500,1,1,1311.54,-66.4839,0,0,404.532
802,500,1,1,2638.84,-1740.84,0,0,404.836
805,500,1,1,-4630.15,-2552.53,0,0,427.536
806,500,1,1,-1099.98,-2800.07,0,0,211.189
808,500,1,1,4943.11,-2510.58,0,0,433.997
809,500,1,1,-3798.46,2061.55,0,0,402.773
810,500,1,1,3537.94,2521.11,0,0,155.828
813,500,1,1,-1267.85,-4854.2,0,0,341.9
814,500,1,1,490.839,-453.405,0,0,188.028
815,500,1,1,2255.05,4877.88,0,0,45.2112
816,500,1,1,-441.022,-3531.69,0,0,207.618
817,500,1,1,4089.7,-2505.49,0,0,258.02
818,500,1,1,-978.706,2649,0,0,463.958
820,500,1,1,4612.71,-4010.11,0,0,58.9388
822,500,1,1,-3163.76,2553.56,0,0,491.703
823,500,1,1,-3267.25,622.65,0,0,259.063
825,500,1,1,-3005.68,1041.04,0,0,294.316
829,500,1,1,-2879.28,-2207.66,0,0,307.036
830,500,1,1,3209.31,800.342,0,0,45.2393
831,500,1,1,-2732.4,-2839.86,0,0,153.411
832,500,1,1,4916.3,353.704,398.562,637.46,397.442
833,500,1,1,-1461.69,-1716.38,0,0,421.676
835,500,1,1,3419.29,1271.42,0,0,484.263
837,500,1,1,-322.942,262.229,-14.4553,78.8456,241.132
839,500,1,1,2601.3,-312.638,0,0,81.5963
840,500,1,1,-1494.82,3564.9,472.626,112.171,458.061
843,500,1,1,4046.08,3841.64,0,0,163.924
846,500,1,1,-3969.43,3285.27,0,0,155.666
848,500,1,1,2448.33,-2911.04,0,0,83.9676
852,500,1,1,-4212.84,4450.21,0,0,118.115
854,500,1,1,-1572.4,3139.62,0,0,93.8519
856,500,1,1,1697.58,-560.916,0,0,397.655
857,500,1,1,2270.26,4853.98,0,0,144.217
858,500,1,1,-1177.33,1635.13,0,0,437.893
860,500,1,1,-1220.01,3208.22,0,0,136.259
861,500,1,1,-573.782,2122.06,0,0,67.964
863,500,1,1,895.126,-14.6111,0,0,77.1446
864,500,1,1,-2393.88,1747.31,0,0,320.939
866,500,1,1,-627.342,4213.15,0,0,52.5491
869,500,1,1,4782.71,4758.94,0,0,171.193
875,500,1,1,194.62,-4396.75,0,0,490.111
876,500,1,1,-3321.9,4601.97,0,0,421.261
879,500,1,1,-1312.24,-2522.26,0,0,155.524
884,500,1,1,-408.508,-3087.29,0,0,24.1213
885,500,1,1,3462.68,-3206.21,0,0,332.155
887,500,1,1,923.495,-3170.37,0,0,87.3118
888,500,1,1,4608.84,1130.98,0,0,294.338
889,500,1,1,1084.83,2481.52,0,0,141.624
891,500,1,1,4359.7,-4762.94,0,0,232.774
892,500,1,1,1375.22,-2703.37,0,0,326.093
893,500,1,1,3062.11,-1502.08,0,0,1.55543
897,500,1,1,2752.18,4618.58,0,0,14.7258
904,500,1,1,-967.479,-2752.62,0,0,231.52
908,500,1,1,1150.97,2708.17,0,0,89.9421
910,500,1,1,606.182,621.74,0,0,1.91042
911,500,1,1,-4983.68,1606.15,0,0,117.673
912,500,1,1,-1524.39,3247.14,0,0,363.106
914,500,1,1,2741.13,-1104.16,0,0,433.893
916,500,1,1,-1805.55,-1595.07,0,0,363.721
919,500,1,1,3875.99,-3612.29,0,0,282.515
920,500,1,1,-1627.29,1513.29,0,0,22.9063
924,500,1,1,-4567.21,-133.285,0,0,404.682
926,500,1,1,-4286.28,4438.25,0,0,428.31
931,500,1,1,1527.11,-4229.28,0,0,104.729
932,500,1,1,816.545,141.706,0,0,77.8507
934,500,1,1,-2395.59,1085.83,0,0,263.948
935,500,1,1,4783.09,3364.59,0,0,457.749
938,500,1,1,-3364.22,2839.52,0,0,91.5537
939,500,1,1,4268.69,4716.01,0,0,283.343
941,500,1,1,-4684.92,4278.98,0,0,286.516
943,500,1,1,-835.778,-2609.99,0,0,335.21
945,500,1,1,3204.52,4142.64,0,0,412.627
946,500,1,1,-160.375,2266.64,0,0,128.784
949,500,1,1,411.316,-2353.15,0,0,118.097
952,500,1,1,-3221.69,-2616.96,0,0,373.766
954,500,1,1,1829.7,2869.17,0,0,388.639
955,500,1,1,2352.5,3375.41,0,0,85.7095
956,500,1,1,1262.01,-3841.57,0,0,396.726
957,500,1,1,-2900.63,-3927.84,0,0,49.8865
960,500,1,1,568.798,-2563.66,0,0,131.093
961,500,1,1,-4706.59,-3986.4,0,0,454.944
962,500,1,1,1979.82,3970.21,0,0,82.9496
964,500,1,1,3572.79,-822.276,0,0,23.6337
967,500,1,1,1804.37,2296.66,0,0,480.488
969,500,1,1,3481.78,-2435.19,0,0,169.455
970,500,1,1,-2437.94,-37.3479,0,0,232.224
973,500,1,1,4419.86,2382.61,0,0,379.96
974,500,1,1,4271.51,1377.39,0,0,89.5171
977,500,1,1,2021.17,-2513.84,0,0,244.572
979,500,1,1,-4941.05,-4460.74,0,0,196.961
982,500,1,1,2261.78,3124.97,0,0,322.684
984,500,1,1,-4288.41,-143.529,0,0,448.278
985,500,1,1,-140.765,-2327.72,0,0,34.2552
986,500,1,1,-2332.21,3986.04,0,0,445.549
988,500,1,1,2362.86,1946.45,0,0,391.061
989,500,1,1,984.383,-3285.93,0,0,134.027
991,500,1,1,4121.07,684.561,0,0,151.582
995,500,1,1,-3705.25,-261.815,0,0,38.0884
997,500,1,1,91.6433,-4492.71,0,0,296.866
998,500,1,1,282.38,29.7742,0,0,25.9838
1000,500,1,1,-514.879,-3865.8,0,0,287.291
1002,500,1,1,3475.33,-4631.05,0,0,295.058
1003,500,1,1,615.315,4016.99,0,0,440.167
1004,500,1,1,3156.22,-1571.96,0,0,0.860232
1005,500,1,1,2132.49,3792.21,0,0,150.002
1006,500,1,1,2419.34,-1324.04,0,0,342.106
1007,500,1,1,1712.16,-2385.04,0,0,371.221
1008,500,1,1,-533.869,-2041.62,0,0,382.718
1010,500,1,1,-4315.78,1316.8,0,0,119.981
1011,500,1,1,778.451,3247.96,0,0,437.954
1013,500,1,1,-1387.14,-335.176,0,0,8.76128
1014,500,1,1,-4249.71,112.948,0,0,382.709
1018,500,1,1,-2489.63,1962.91,0,0,280.6
1020,500,1,1,-2440.58,-2670.37,0,0,374.551
1021,500,1,1,728.722,3714.41,0,0,224.433
1022,500,1,1,1770.33,3210.46,0,0,324.034
1024,500,1,1,3720.78,-4985.29,0,0,481.427
1027,500,1,1,106.589,3971.97,0,0,110.922
1028,500,1,1,2469.09,-4648.25,0,0,133.898
1029,500,1,1,2413.78,-3076.55,0,0,295.794
1031,500,1,1,-826.33,-4000.89,0,0,468.524
1036,500,1,1,-2992.63,4964.7,0,0,141.83
