eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1544,90,1,1,1353.46,-2349.47,0,0,51.0634
1555,90,1,1,-211.903,217.434,0,0,79.2362
1561,90,1,1,353.87,1071.39,0,0,61.923
1592,90,1,1,-4021.69,-3503.01,0,0,78.23
1597,90,1,1,2822.69,-4927.7,0,0,27.2416
1599,90,1,1,3987.19,-3169.74,0,0,63.4572
1624,90,1,1,4952.96,2396.61,0,0,2.3161
1655,90,1,1,136.101,4989.24,0,0,88.9987
1670,90,1,1,-1833.83,-4515.58,0,0,18.1087
1695,90,1,1,-2077.35,4213.46,0,0,42.1658
1706,90,1,1,-937.834,4768.14,0,0,36.4139
1708,90,1,1,-985.003,-3255.38,0,0,40.9734
1720,90,1,1,-500.868,-3219.91,0,0,33.0741
1722,90,1,1,-4723.41,-1906.24,0,0,49.7315
1726,90,1,1,147.889,-169.42,0,0,54.8398
1730,90,1,1,2055.29,2647.63,0,0,85.713
1740,90,1,1,-2047.8,71.4802,0,0,20.5801
1741,90,1,1,3170.79,4749.06,0,0,12.5815
1744,90,1,1,2891.95,-4830.94,0,0,28.4393
1746,90,1,1,-2827.19,-3292.94,0,0,53.8252
1773,90,1,1,-1848.75,-321.111,0,0,35.4583
1777,90,1,1,-3800.48,-2187,0,0,22.2977
1787,90,1,1,-1620.83,3925.87,0,0,22.351
1790,90,1,1,1761.53,441.032,0,0,76.4092
1805,90,1,1,2373.51,4287.54,0,0,34.5619
1817,90,1,1,2127.16,4425.7,0,0,1.30859
1842,90,1,1,3698.66,-4658.3,0,0,31.3157
1848,90,1,1,-163.361,1686.38,0,0,69.4558
1858,90,1,1,4479.86,542.35,0,0,7.75073
1871,90,1,1,-3224.08,-391.672,0,0,34.8873
1877,90,1,1,-4457.69,-886.233,0,0,42.7582
1879,90,1,1,-75.1514,-3791.99,0,0,73.8364
1888,90,1,1,642.278,-995.636,0,0,29.5151
1898,90,1,1,1783.22,1295.05,0,0,44.6558
1900,90,1,1,2491.8,2504.09,0,0,81.0249
1915,90,1,1,4371.3,-1669.84,0,0,40.9277
1931,90,1,1,-2581.82,2344.69,0,0,14.5659
1942,90,1,1,3912.29,-3948.31,0,0,12.1852
1946,90,1,1,-3485.08,-714.852,0,0,33.4385
1960,90,1,1,4918.63,335.941,0,0,77.1361
1968,90,1,1,-43.8994,2603.49,0,0,78.1051
1972,90,1,1,-4998.99,-798.464,0,0,3.19349
1980,90,1,1,3010.73,-1724.02,0,0,64.3153
1990,90,1,1,-3696.77,-1117.23,0,0,74.1723
2004,90,1,1,337.528,3937.19,0,0,2.36082
2009,90,1,1,269.914,4443.88,0,0,87.254
2046,90,1,1,-2399.9,2057.85,0,0,45.2917
2054,90,1,1,-2985.76,-1019.62,0,0,33.8695
2055,90,1,1,1269.45,-900.026,0,0,61.2793
2070,90,1,1,1560.99,3373.28,0,0,35.4496
2085,90,1,1,-652.164,3404.05,0,0,55.8097
2088,90,1,1,-2002.06,2310.81,0,0,86.8147
2105,90,1,1,-1472.27,-997.829,0,0,82.6459
2107,90,1,1,3657.81,3705.79,0,0,46.6688
2117,90,1,1,-633.729,-2303.89,0,0,50.9663
2124,90,1,1,-1167.45,3915.32,0,0,42.0498
2137,90,1,1,45.0958,-4665.92,0,0,42.6794
2143,90,1,1,329.409,1284.12,0,0,80.7014
2144,90,1,1,-1411.26,-1059.34,0,0,48.7194
2176,90,1,1,-482.982,-2811.04,0,0,26.2429
2197,90,1,1,1942.89,725.385,0,0,35.8532
2202,90,1,1,691.676,1148.91,0,0,6.76331
2214,90,1,1,2968.31,1266,0,0,84.1546
2222,90,1,1,2403.53,2544.86,0,0,84.4543
2241,90,1,1,-3047.79,4663.04,0,0,27.0767
2252,90,1,1,-809.086,-2674.64,0,0,6.79541
2255,90,1,1,-2358.55,-2557.82,0,0,88.4625
2275,90,1,1,-3257.04,2842.05,0,0,75.2233
2287,90,1,1,2788.68,744.584,0,0,87.7518
2315,90,1,1,238.7,4561.11,0,0,53.3371
2348,90,1,1,-3792.64,2092.21,0,0,47.6876
2353,90,1,1,-65.7561,-4318.88,0,0,75.2136
2355,90,1,1,2340.74,2694.05,0,0,5.46413
2365,90,1,1,114.044,2604.07,0,0,29.9268
2366,90,1,1,494.253,1281.61,0,0,63.5761
2372,90,1,1,-2686.15,-977.458,0,0,28.6818
2394,90,1,1,4272.99,-3933.24,0,0,46.8529
2408,90,1,1,4494.88,4766.19,0,0,26.2848
2420,90,1,1,4207.1,-1910.94,1.59438,2.61372,81.0987
2430,90,1,1,-3393.32,4006.62,0,0,72.0442
2431,90,1,1,3742.71,150.52,0,0,72.2106
2459,90,1,1,3634.15,-1214.32,0,0,32.8824
2461,90,1,1,-3987.65,127.824,0,0,42.3027
2479,90,1,1,3092.5,4422.43,0,0,84.9587
2480,90,1,1,-525.118,2654.5,0,0,0.108778
2492,90,1,1,3586.51,-3925.04,0,0,83.1213
2494,90,1,1,-360.317,-4173.4,0,0,87.245
2501,90,1,1,-3935.57,1604.82,0,0,25.1126
2517,90,1,1,-2029.15,2686.06,0,0,50.8609
2519,90,1,1,-1765.21,2799.26,0,0,72.244
2523,90,1,1,1165.96,456.468,0,0,46.4692
2544,90,1,1,379.844,-1047.42,0,0,48.9154
2549,90,1,1,-4024.84,-1088,0,0,16.0735
2577,90,1,1,561.048,-1465.25,0,0,67.0821
2591,90,1,1,-650.66,-4347.02,0,0,78.5243
2615,90,1,1,-1025,4018.21,0,0,63.7555
2631,90,1,1,-4395.04,4073.74,0,0,20.6155
2643,90,1,1,4502.34,4065.63,0,0,29.8621
2645,90,1,1,-4896.88,-4198.5,0,0,55.9911
2650,90,1,1,-3079.73,-773.993,0,0,71.6611
2675,90,1,1,-2026.42,3765.39,0,0,58.436
2686,90,1,1,1939.6,4450.22,0,0,45.6491
2694,90,1,1,4032.85,-3818.25,0,0,42.4655
2697,90,1,1,-606.969,-315.006,0,0,84.4243
2699,90,1,1,-4987.27,1734.62,0,0,46.44
2700,90,1,1,-4419.93,-1182.87,0,0,59.4767
2712,90,1,1,103.266,4452.94,0,0,79.7398
2713,90,1,1,-1960.94,-4380.97,0,0,86.7799
2724,90,1,1,4306.41,-3387.7,0,0,74.2488
2727,90,1,1,1099.81,-1895.27,0,0,34.2946
2730,90,1,1,-3894.85,3202.85,0,0,66.7433
2733,90,1,1,-3557.22,-4680.07,0,0,78.7513
2739,90,1,1,2427.41,-3071.7,0,0,36.8727
2750,90,1,1,1316.56,1176.85,0,0,84.5896
2753,90,1,1,1322.24,4505.51,0,0,76.8194
2754,90,1,1,3609.46,-3007.01,0,0,83.6682
2758,90,1,1,-100.336,196.385,0,0,55.0361
2759,90,1,1,-760.681,-930.615,0,0,88.7565
2762,90,1,1,1069.06,-4440.85,0,0,79.6238
2770,90,1,1,-611.912,-1217.45,0,0,89.5685
2783,90,1,1,4653.03,-3953.95,0,0,7.23546
2790,90,1,1,3237.94,-2691.91,0,0,10.3294
2791,90,1,1,1904.74,4105.59,0,0,57.5879
2794,90,1,1,-156.482,-4914.5,0,0,37.1118
2801,90,1,1,1367.56,-173.905,0,0,27.8922
2813,90,1,1,-1651.48,2042.22,0,0,55.6388
2821,90,1,1,-1043.75,540.035,0,0,55.2127
2823,90,1,1,1297.23,-2373.49,0,0,15.1082
2834,90,1,1,-2883.35,2704.75,8.14988,72.5963,8.24311
2844,90,1,1,-2965.02,-3029.02,0,0,56.2109
2847,90,1,1,-1564.7,-1088.69,0,0,68.0226
2870,90,1,1,50.1197,4060.54,0,0,56.3256
2899,90,1,1,-1600.07,-1738.59,24.8748,-77.494,16.3117
2903,90,1,1,-270.009,1442.2,0,0,29.3099
2917,90,1,1,-4444.07,4431.97,0,0,2.69926
2919,90,1,1,-784.641,4574.84,0,0,14.2962
2922,90,1,1,-3455.05,-2000.31,0,0,86.0394
2923,90,1,1,-765.521,-1652.05,0,0,0.690286
2926,90,1,1,404.352,-4055.89,0,0,1.50664
2937,90,1,1,3585.45,-2517.1,0,0,49.6511
2956,90,1,1,-970.918,2553.18,0,0,42.2636
2962,90,1,1,3588.4,-2178.49,0,0,73.9564
2965,90,1,1,172.62,642.589,0,0,40.5554
2974,90,1,1,-4878.56,2552.57,0,0,57.0148
2992,90,1,1,-292.668,3528.83,0,0,49.32
3017,90,1,1,3396.83,3318.19,0,0,80.6219
3024,90,1,1,1253.65,-470.044,0,0,45.9
3034,90,1,1,-1151.01,-1485.34,0,0,4.81633
3046,90,1,1,-2051.51,197.297,0,0,58.8146
3056,90,1,1,-4063.27,1962.98,0,0,67.4464
3060,90,1,1,2347.31,-2633.29,0,0,10.944
3072,90,1,1,2286.24,1623.63,0,0,15.4137
3078,90,1,1,1919.57,1434.79,0,0,78.2229
3080,90,1,1,1832.25,4627.25,0,0,37.765
3090,90,1,1,-1848.78,-3283.43,0,0,30.1395
3096,90,1,1,2062.23,-4591.52,0,0,40.727
3097,90,1,1,-106.709,-1585.81,0,0,1.68952
3105,90,1,1,-1277.17,-2351.17,0,0,49.4606
3137,90,1,1,3463.02,3702.63,0,0,62.9493
3142,90,1,1,4935.42,4252.37,0,0,24.1467
3144,90,1,1,1601.82,-3896.54,0,0,83.3355
3146,90,1,1,2110.7,2995.93,0,0,33.4928
3153,90,1,1,4106.07,-1614.66,0,0,2.61294
3196,90,1,1,-2657.47,466.318,0,0,84.0914
3202,90,1,1,-4625.06,2858.98,0,0,32.0667
3203,90,1,1,-73.2564,1737.5,0,0,89.5059
3214,90,1,1,887.645,-3233.22,0,0,85.4967
3225,90,1,1,975.455,-3062.21,0,0,81.645
3230,90,1,1,-1210.94,2090.7,0,0,33.2435
3233,90,1,1,-2763.7,4737.94,0,0,2.04797
3245,90,1,1,-2892.59,335.888,0,0,20.5961
3248,90,1,1,-2930.56,2600.97,0,0,12.6078
3251,90,1,1,-3068.68,1960.19,0,0,67.7549
3277,90,1,1,174.095,2861.12,0,0,22.5989
3282,90,1,1,4550.46,608.325,0,0,49.4463
3311,90,1,1,285.297,667.621,0,0,13.6645
3316,90,1,1,2110.64,549.163,0,0,45.0788
3333,90,1,1,1109.99,-4849.72,0,0,89.1198
3337,90,1,1,2573.87,2510.15,0,0,76.0146
3340,90,1,1,3361.84,3764.1,0,0,49.3713
3356,90,1,1,-4408.15,-3172.12,0,0,29.7327
3361,90,1,1,1746.74,1837.07,0,0,9.74292
3406,90,1,1,-2759.89,2536.8,0,0,61.2621
3417,90,1,1,-413.23,4263.51,0,0,88.2149
3418,90,1,1,3161.93,-3665.69,-0.266397,91.267,55.8566
3420,90,1,1,4611.5,-3695.58,0,0,66.7356
3421,90,1,1,2448.73,-4596.13,0,0,62.0538
3436,90,1,1,2131.02,-0.482308,0,0,85.1699
3453,90,1,1,4858.87,-4823.45,0,0,44.319
3454,90,1,1,-2118.67,-3903.44,0,0,8.82644
3456,90,1,1,-2803.17,2340.7,0,0,15.718
3469,90,1,1,3047.46,-4805.56,0,0,18.9025
3475,90,1,1,2968.33,4070.69,0,0,45.1017
3479,90,1,1,-4111.9,3660.85,0,0,6.39526
3487,90,1,1,-3007.44,3349.43,0,0,46.1895
3488,90,1,1,4682.57,-3120.86,0,0,28.8075
3500,90,1,1,3456.27,-1717.28,0,0,62.421
3506,90,1,1,-4715.7,-172.093,0,0,26.4058
3511,90,1,1,-626.7,1868.87,0,0,32.3817
3520,90,1,1,-1771.1,-4985.05,0,0,14.3929
3524,90,1,1,4711.61,-4710.58,0,0,1.93353
3529,90,1,1,2026.23,428.249,0,0,57.4098
3570,90,1,1,4907.5,4264.7,0,0,7.80233
3572,90,1,1,3459.78,242.967,0,0,85.8626
3577,90,1,1,-3062.32,4490.17,0,0,39.6421
3580,90,1,1,1108.41,-4989.17,0,0,21.3993
3610,90,1,1,4714.68,-3120.43,0,0,85.4541
3636,90,1,1,3341.04,-4971.36,0,0,56.2872
3655,90,1,1,-4686.88,3873.85,0,0,64.5714
3666,90,1,1,-2020.08,2384.15,0,0,61.4147
3678,90,1,1,-498.195,3628.92,0,0,68.4187
3683,90,1,1,-1154.46,-3977.77,0,0,32.0932
3699,90,1,1,-418.183,-2803.22,0,0,77.0565
3701,90,1,1,4252.77,1270.3,0,0,1.69089
3724,90,1,1,-3972.48,-958.7,0,0,39.0995
3728,90,1,1,3445.35,-509.136,0,0,4.64788
3738,90,1,1,-2062.46,-2970.88,0,0,86.0283
3739,90,1,1,4381.53,-2229.89,0,0,4.4984
3754,90,1,1,705.518,2033.79,0,0,56.7183
3767,90,1,1,1269.94,-3206.66,0,0,49.7465
3777,90,1,1,-2442.19,595.509,0,0,64.4851
3790,90,1,1,-3129.08,-1425.16,0,0,48.2153
3792,90,1,1,1956.49,-2613.53,0,0,57.1992
3793,90,1,1,621.654,-747.76,0,0,38.8665
3802,90,1,1,-2717.65,-2135.05,0,0,59.5413
3804,90,1,1,2144.88,-2288.42,0,0,13.0924
3844,90,1,1,-1487.24,-4185.53,0,0,35.2005
3845,90,1,1,4718.28,-4692.05,0,0,2.82163
3859,90,1,1,-3124.8,356.731,0,0,19.8876
3865,90,1,1,751.927,4162.5,0,0,67.9843
3867,90,1,1,1905.83,3082.8,0,0,48.2573
3871,90,1,1,2542.38,801.971,0,0,6.08216
3875,90,1,1,1538.62,-302.826,0,0,30.526
3886,90,1,1,3197.92,3665.13,0,0,43.5022
3900,90,1,1,1177.85,-2704.13,0,0,10.7741
3927,90,1,1,3187.98,2313.25,0,0,53.1236
3943,90,1,1,4240.63,329.706,0,0,22.7468
3963,90,1,1,714.603,-4784.54,0,0,46.1437
3964,90,1,1,-1706.86,-4781.17,0,0,82.0575
3968,90,1,1,3731.94,-3636.9,0,0,5.44121
3982,90,1,1,-2350.2,890.504,0,0,76.9401
3984,90,1,1,-47.8694,-4919.67,0,0,36.0828
3997,90,1,1,3308.64,-2215.87,0,0,83.0583
4058,90,1,1,-877.682,-270.531,0,0,41.1754
4069,90,1,1,-1249.26,-4852.74,0,0,15.9336
4074,90,1,1,820.066,-4833.01,0,0,59.1439
4079,90,1,1,1334.01,947.734,0,0,12.4379
4096,90,1,1,-4740.05,3292.66,0,0,67.6292
4099,90,1,1,3067.12,780.153,0,0,53.3228
4110,90,1,1,2566.2,-1418.04,0,0,66.7339
4116,90,1,1,3407.32,-170.552,0,0,81.4581
4124,90,1,1,-3069.55,848.408,0,0,19.9217
4142,90,1,1,4143.88,-4577.12,0,0,71.173
4143,90,1,1,-3637.12,3382.12,0,0,17.0324
4145,90,1,1,-4147.61,-4283.81,0,0,30.5205
4156,90,1,1,3851.04,-4404.07,0,0,74.3279
4158,90,1,1,67.851,-2494.23,0,0,20.5955
4163,90,1,1,505.715,-3246.96,0,0,70.858
4168,90,1,1,-2175.4,1452.99,0,0,7.80937
4175,90,1,1,3630.34,3172.02,0,0,13.9971
4206,90,1,1,-1674.72,-238.994,0,0,78.2406
4209,90,1,1,3510.74,-574.497,0,0,88.581
4219,90,1,1,3173.96,1688.71,0,0,24.8056
4240,90,1,1,4054.74,4295.18,0,0,2.30587
4255,90,1,1,3603.54,1856.48,0,0,75.2309
4262,90,1,1,1431.98,1801.72,0,0,66.3205
4263,90,1,1,-857.218,3721.24,0,0,43.024
4268,90,1,1,-3153,738.18,0,0,76.4217
4294,90,1,1,1985.48,-3970.59,0,0,17.4247
4314,90,1,1,2036.88,-1722.81,0,0,88.0664
4326,90,1,1,2232.94,-2889.53,53.5985,-254.236,17.9347
4340,90,1,1,1730.49,1113.39,0,0,14.9902
4365,90,1,1,-3544.01,3901.05,0,0,26.2667
4369,90,1,1,1597.56,1335.86,0,0,2.64871
4371,90,1,1,819.676,-376.557,0,0,45.3404
4396,90,1,1,-292.352,-4550.73,0,0,49.4573
4399,90,1,1,-3594.44,107.471,0,0,49.4249
4400,90,1,1,-4289.83,1482.34,0,0,74.9025
4406,90,1,1,-3165.68,4006.67,0,0,19.0659
4423,90,1,1,529.582,-2980.86,0,0,67.682
4430,90,1,1,1292.16,3010.98,0,0,78.0343
4433,90,1,1,-1007.82,-2680.36,0,0,64.5581
4439,90,1,1,-669.51,-4035,0,0,17.7774
4452,90,1,1,1285.62,4744.12,0,0,31.0501
4453,90,1,1,1990.3,3799.62,0,0,47.5019
4454,90,1,1,-858.734,-3042.69,0,0,20.7798
4459,90,1,1,2409.56,-4681.46,0,0,68.9945
4472,90,1,1,4022.33,-422.721,0,0,46.8256
4473,90,1,1,-3536.82,-3840.73,0,0,42.0957
4490,90,1,1,-4043.19,1650.27,0,0,60.4522
4493,90,1,1,-1519.78,-2577.07,0,0,64.8977
4500,90,1,1,-364.46,-3762.87,0,0,11.2023
4505,90,1,1,-3821.22,-2641.36,0,0,12.2185
4508,90,1,1,-1525.85,187.098,0,0,77.5312
4519,90,1,1,2908.15,-2777.67,0,0,45.7664
4528,90,1,1,1959.14,-3100.59,0,0,71.3698
4557,90,1,1,1197.26,-1109.91,0,0,42.1545
4567,90,1,1,1101.34,-920.907,0,0,55.0103
4568,90,1,1,-2251.28,-4476.32,0,0,63.1255
4576,90,1,1,-2214.59,-412.359,0,0,48.8008
4577,90,1,1,4164.77,1540.26,0,0,40.1926
4599,90,1,1,-2667.26,1993.12,0,0,32.7209
4602,90,1,1,-643.48,-4527.7,0,0,62.198
4604,90,1,1,-1251.43,1894.09,0,0,31.6748
4617,90,1,1,2252.96,3625.46,0,0,71.132
4631,90,1,1,-2155.8,-3543.8,0,0,16.4136
4635,90,1,1,379.775,-807.801,0,0,82.4524
4640,90,1,1,-2406.47,-325.888,0,0,31.2541
4642,90,1,1,4435.99,-3326.4,0,0,25.9618
4650,90,1,1,2469.87,-1085.96,0,0,47.425
4653,90,1,1,2234.19,4775.79,0,0,57.9399
4676,90,1,1,2215.65,985.695,0,0,12.159
4685,90,1,1,3802.51,4261.42,0,0,31.0464
4693,90,1,1,-1465.31,2000.05,0,0,39.596
4700,90,1,1,-486.689,3633.66,0,0,22.1654
4707,90,1,1,1817.71,-4601.37,0,0,75.1815
4714,90,1,1,4689.82,4959.91,0,0,28.6716
4715,90,1,1,-1287.99,4751.56,0,0,89.1096
4722,90,1,1,-1205.85,1906.98,0,0,4.05045
4744,90,1,1,1368.58,1380.67,0,0,54.0017
4747,90,1,1,-1262.51,-480.342,0,0,42.4512
4765,90,1,1,1520.24,2397.55,0,0,14.1409
4780,90,1,1,-393.666,2376,0,0,41.6381
4787,90,1,1,-2535.36,2630.76,0,0,13.268
4788,90,1,1,-131.18,1694.8,0,0,85.5301
4796,90,1,1,1241.67,-4029.88,0,0,25.555
4812,90,1,1,-4940.45,-2973.32,0,0,67.7921
4823,90,1,1,2038,2823.05,0,0,75.9052
4828,90,1,1,-3673.35,1810.81,0,0,52.5255
4838,90,1,1,-3122.88,-1706.56,0,0,20.363
4846,90,1,1,2752.66,1921.66,0,0,86.1895
4868,90,1,1,-3908.87,66.838,0,0,9.558
4870,90,1,1,918.75,-3205,0,0,65.9027
4873,90,1,1,4782.16,4378.9,0,0,10.4903
4884,90,1,1,-3167.08,-4747.02,0,0,54.5444
4887,90,1,1,4323.58,1507.95,0,0,3.69108
4894,90,1,1,-2319.52,-1384.11,0,0,13.9867
4897,90,1,1,610.455,3417.32,0,0,48.1506
4912,90,1,1,2709.62,1749.39,0,0,55.6591
4915,90,1,1,3922.95,4930.7,0,0,7.59314
4922,90,1,1,-2889.8,2057.53,0,0,63.6867
4938,90,1,1,4989.79,1934.49,0,0,29.386
4944,90,1,1,4961.08,-1505.75,0,0,38.0616
4954,90,1,1,-4636.51,4365.71,0,0,16.082
4961,90,1,1,4615.05,1519.55,0,0,2.24946
4968,90,1,1,-1205.94,-377.1,0,0,64.8318
4970,90,1,1,-4515.1,4913.97,0,0,48.2264
4973,90,1,1,4377.28,2101.7,0,0,83.6656
