eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
7621,10,1,1,4384.42,-628.689,0,0,9.29209
7805,10,1,1,1399.72,-489.001,0,0,5.743
7823,10,1,1,-66.5807,3810.55,0,0,4.43359
7938,10,1,1,-4795.65,-22.1497,0,0,3.65467
7955,10,1,1,114.688,1824.63,0,0,3.08852
8113,10,1,1,1010.23,3436.12,0,0,9.90835
8235,10,1,1,-249.559,-1458.54,0,0,1.23258
8280,10,1,1,4909.81,-3838.88,0,0,0.394336
8348,10,1,1,4341.48,3685.53,0,0,1.37044
8384,10,1,1,-4593.97,-1976.4,0,0,0.33132
8454,10,1,1,2285.7,1161.38,0,0,1.74331
8509,10,1,1,1270.2,-1182,0,0,4.79577
8612,10,1,1,2841.77,-2198.15,0,0,3.04675
8632,10,1,1,3967.14,-253.674,0,0,1.6715
8655,10,1,1,146.453,2272.42,0,0,2.93391
8683,10,1,1,-4325.48,812.127,0,0,0.266043
8723,10,1,1,-1272.18,3300.64,0,0,9.46571
8866,10,1,1,1483.81,294.414,0,0,8.36574
9132,10,1,1,150.603,-4675.34,0,0,5.35357
9178,10,1,1,-3502.91,-4412.8,0,0,3.59309
9303,10,1,1,3606.58,606.045,0,0,3.23106
9317,10,1,1,3290.74,-426.317,0,0,5.85934
9499,10,1,1,1255.8,-1452.36,0,0,3.33855
10214,10,1,1,3083.25,1682.92,0,0,2.77413
10251,10,1,1,-1980.49,-2729.28,0,0,7.50462
10277,10,1,1,3563.7,50.1433,0,0,7.40576
10328,10,1,1,3735.9,-587.667,0,0,1.756
10355,10,1,1,3848.7,3486.61,0,0,4.27481
10382,10,1,1,2441.44,-4175.28,0,0,0.118561
10388,10,1,1,1757.44,2099.33,0,0,9.97137
10598,10,1,1,2760.31,-3081.31,0,0,6.37596
10704,10,1,1,4968.73,4577.73,0,0,8.36697
10902,10,1,1,-1386.89,-3765.45,0,0,2.65454
10976,10,1,1,2931.33,-4806.49,0,0,8.42011
11083,10,1,1,-4951.74,1868.42,0,0,3.02057
11177,10,1,1,4101.38,-2037.93,0,0,6.43943
11232,10,1,1,295.839,-2669.23,0,0,6.1819
11295,10,1,1,-2273.73,1692.74,0,0,3.24393
11410,10,1,1,-1972.91,-4174.51,0,0,8.43723
11571,10,1,1,-2732.89,-1349.99,0,0,6.95311
11591,10,1,1,2193.71,-3276.14,0,0,2.77229
11655,10,1,1,4734.23,3613.02,0,0,4.62903
11821,10,1,1,2670.75,3534.58,0,0,2.84286
11853,10,1,1,167.911,-3286.11,0,0,3.92824
11889,10,1,1,-1229.8,4731.71,0,0,3.47494
11930,10,1,1,-797.992,-3767.28,0,0,7.59678
11951,10,1,1,1080.8,880.073,0,0,5.12979
12018,10,1,1,3942.47,735.737,0,0,0.522731
12187,10,1,1,-1564.41,689.36,0,0,8.48892
12194,10,1,1,4605.19,2504.86,0,0,2.09125
12237,10,1,1,-2231.65,1241.25,0,0,0.325406
12246,10,1,1,4959.67,787.082,0,0,5.2846
12267,10,1,1,-1117.73,-2856.17,0,0,6.89052
12308,10,1,1,-3375.24,-1581.23,0,0,3.70811
12515,10,1,1,-3170.7,-2068.76,0,0,5.52415
12519,10,1,1,1815.78,-1546.45,0,0,6.86105
12523,10,1,1,2532.23,-3734.68,0,0,5.57855
12662,10,1,1,-199.065,1900.61,0,0,1.01307
12674,10,1,1,-1792.08,901.195,0,0,8.48999
12713,10,1,1,2438.94,4115.56,0,0,5.17384
12828,10,1,1,4320.03,-930.335,0,0,7.79664
13010,10,1,1,2946.42,3967.9,0,0,9.47676
13012,10,1,1,4890.82,-4395.34,0,0,1.38444
13016,10,1,1,4958.8,-896.455,0,0,0.800238
13162,10,1,1,4193.02,534.85,0,0,3.41031
13164,10,1,1,779.811,-2702.32,0,0,4.115
13244,10,1,1,-2473.71,3588.77,0,0,2.53082
13503,10,1,1,1603.79,3578.64,0,0,8.64704
13537,10,1,1,-4862.97,1583.65,0,0,3.55222
13541,10,1,1,4184.05,4493.65,0,0,2.12461
13576,10,1,1,4659.5,-727.733,0,0,8.03423
13713,10,1,1,2556.31,-652.521,0,0,6.1794
13757,10,1,1,-3486.79,-4832.86,0,0,5.0276
13769,10,1,1,4788.57,3654.88,0,0,1.17303
13800,10,1,1,-1885.87,1071.18,0,0,5.58331
13824,10,1,1,-322.097,-243.856,0,0,7.52077
13836,10,1,1,1952.2,-1964,0,0,0.922916
14069,10,1,1,4016.03,-3698.12,0,0,8.90968
14160,10,1,1,-151.81,-1675.55,0,0,0.960363
14250,10,1,1,-4752.78,-2805.9,0,0,4.44448
14399,10,1,1,-4976.31,-4805.91,0,0,0.381756
14432,10,1,1,-3332.55,2517.27,0,0,5.36775
14615,10,1,1,-3110.5,1643.97,0,0,8.26447
14814,10,1,1,3576.7,4938.98,0,0,4.47617
14904,10,1,1,4409.26,4424.26,0,0,9.7529
14910,10,1,1,2731.52,-850.735,0,0,7.78642
14933,10,1,1,-4168.86,2252.75,0,0,9.68032
15080,10,1,1,-2145.33,-4255.37,0,0,0.345493
15083,10,1,1,633.309,4782.84,0,0,7.6286
15144,10,1,1,-4482.95,2205.65,0,0,7.87102
15178,10,1,1,-1990.16,3017.87,0,0,2.93674
15257,10,1,1,307.657,3694.4,0,0,8.93427
15335,10,1,1,-2031.27,3738.97,0,0,6.30693
15396,10,1,1,3693.95,-4281.56,0,0,6.91098
15490,10,1,1,3352.46,-1413.08,0,0,8.38887
15511,10,1,1,-2539.27,-4594.16,0,0,0.129814
15513,10,1,1,-2862.22,-1801.44,0,0,0.502237
15664,10,1,1,4117.93,-4609.76,0,0,3.81203
15712,10,1,1,4501.99,-411.84,0,0,8.35858
15726,10,1,1,242.542,4882.28,0,0,4.77179
15740,10,1,1,-3824.62,3706.8,0,0,9.73799
15844,10,1,1,-900.941,1826.8,0,0,2.99469
15883,10,1,1,-1441.99,-4459.18,0,0,6.7754
15899,10,1,1,-4959.94,1766.08,0,0,0.66981
16147,10,1,1,3957.35,-3529.13,0,0,4.84059
16341,10,1,1,1311.62,-1038.53,0,0,4.78173
16379,10,1,1,4167.08,1072.64,0,0,7.00037
16661,10,1,1,4245.66,3211.49,0,0,2.04027
16733,10,1,1,-3489.06,1079.28,0,0,5.03468
16795,10,1,1,-1740.16,-2928.07,0,0,3.27103
16807,10,1,1,-926.685,2475.36,0,0,8.60327
16860,10,1,1,4828.8,-4729.34,0,0,2.77211
16912,10,1,1,-4161.41,-1442.46,0,0,7.46616
16956,10,1,1,2235.42,4189.46,0,0,8.01218
17194,10,1,1,4623.14,4979.96,0,0,8.59187
17280,10,1,1,-1981.7,-163.444,0,0,8.4786
17389,10,1,1,4722.69,-3774.87,0,0,4.53894
17454,10,1,1,-1049.4,-2787.95,0,0,7.71743
17523,10,1,1,236.808,-3766.76,0,0,5.80188
17556,10,1,1,1633.81,1566.25,0,0,1.8778
17588,10,1,1,-4311.63,-2541.15,0,0,3.76829
17609,10,1,1,-4752.06,2785.39,0,0,8.15542
17686,10,1,1,2210.36,4232.85,0,0,3.29726
17816,10,1,1,3980.94,-4099.85,105.559,-7.71563,2.30482
18080,10,1,1,-1290.99,-240.065,0,0,7.03262
18153,10,1,1,-3418.79,-2474.53,0,0,6.45518
18342,10,1,1,-1195.78,-4617.67,0,0,4.99947
18465,10,1,1,-2290.28,-2217.11,0,0,3.4927
18487,10,1,1,-2505.48,2831.93,0,0,1.3825
18621,10,1,1,4350.16,-2256.18,0,0,1.07124
18766,10,1,1,-871.89,3753.01,0,0,9.93247
18790,10,1,1,-524.479,4444.63,0,0,5.42859
19083,10,1,1,1512.61,-2121.34,0,0,5.12077
19154,10,1,1,-2195.84,1072.06,0,0,5.51864
19290,10,1,1,550.305,-1831.04,0,0,4.45088
19341,10,1,1,2350.31,-2175.7,0,0,9.26905
19348,10,1,1,1721.43,-1092.5,0,0,6.17772
19378,10,1,1,-2554.91,-3643.21,0,0,0.71043
19447,10,1,1,-3652.04,-517.013,0,0,6.5062
19499,10,1,1,-2041.51,-3863.24,0,0,3.25205
19513,10,1,1,-1791.27,2548.27,0,0,0.0398576
19590,10,1,1,-3766.88,-4619.66,0,0,9.3877
19879,10,1,1,-4188.49,-1658.01,0,0,0.988026
19947,10,1,1,-4135.66,1410.59,0,0,2.46963
19978,10,1,1,-3824.89,-2187.73,0,0,0.148009
20053,10,1,1,3869.04,-2923.47,0,0,1.03092
20097,10,1,1,921.284,-2222.41,0,0,9.51817
20243,10,1,1,2156.77,42.0808,0,0,9.59651
20278,10,1,1,-50.3311,250.765,0,0,6.05946
20290,10,1,1,-401.972,-1899.94,0,0,4.15463
20399,10,1,1,2315.59,-568.513,0,0,3.4434
20417,10,1,1,4275.68,1124.31,0,0,7.60129
20458,10,1,1,1978.69,2832.26,0,0,8.49404
20464,10,1,1,-2043.1,-2803.82,0,0,2.53385
20773,10,1,1,671.118,-2524.32,0,0,7.53015
20795,10,1,1,3980.05,-968.512,0,0,3.81667
20831,10,1,1,2026.8,-3280.73,0,0,1.41312
20942,10,1,1,3470.22,-296.087,0,0,0.650893
20995,10,1,1,338.163,-2503.74,0,0,3.93138
21263,10,1,1,1178.59,3948.88,0,0,3.22927
21431,10,1,1,-1235.66,-4527.63,0,0,3.00403
21479,10,1,1,3609.65,1338.39,0,0,4.21624
21511,10,1,1,-3436.23,-1025.17,0,0,8.05533
21528,10,1,1,-407.029,-2325,0,0,6.02095
21541,10,1,1,4230.66,1360.83,0,0,0.244666
21625,10,1,1,-4813.8,-4748.11,0,0,7.26274
21645,10,1,1,-3637.56,1765.6,0,0,4.47815
21703,10,1,1,-3382.66,141.604,0,0,7.91455
21743,10,1,1,1265.48,3532.8,0,0,2.07727
21755,10,1,1,3334.55,-2723.78,0,0,2.56909
21852,10,1,1,-3014.73,-3770.06,0,0,9.91617
21885,10,1,1,-4263.71,1325.43,0,0,2.4506
21958,10,1,1,3670.14,-2365.37,0,0,4.82883
21964,10,1,1,680.059,-3049.81,0,0,8.71604
21974,10,1,1,-4352.22,3491.08,0,0,6.78171
21977,10,1,1,2110.14,4484.57,0,0,2.83432
21986,10,1,1,3757.04,-3176.82,0,0,9.78923
22315,10,1,1,-1778.45,869.887,0,0,6.7801
22327,10,1,1,2518.75,-3427.21,0,0,0.496833
22338,10,1,1,2046.49,-994.892,0,0,5.79068
22425,10,1,1,321.77,-1127.84,0,0,9.53853
22442,10,1,1,4366.43,3839.58,0,0,8.67193
22558,10,1,1,3843.42,3739.87,0,0,4.7773
22678,10,1,1,4801.29,-1871.84,0,0,6.27251
22736,10,1,1,-4901.14,3586.12,0,0,2.78476
22843,10,1,1,3957.5,2460.67,0,0,8.08102
22898,10,1,1,-2653.46,2462.86,0,0,4.48282
22919,10,1,1,4831.53,-1438.09,0,0,2.41063
22958,10,1,1,-4719.99,-3452.13,0,0,5.63381
23088,10,1,1,750.37,-1121.58,0,0,6.96039
23189,10,1,1,2769.41,3539.97,0,0,0.0437816
23206,10,1,1,1102.86,4833.73,0,0,5.15227
23257,10,1,1,1843.06,2676.19,0,0,4.67278
23293,10,1,1,-829.784,-3479.97,0,0,1.91863
23347,10,1,1,4375.29,1068.91,0,0,5.8561
23356,10,1,1,839.028,-4822.72,0,0,9.68692
23468,10,1,1,-1465.83,-2894.34,0,0,6.20334
23610,10,1,1,-553.675,-1428.5,0,0,5.92935
23712,10,1,1,4219.74,3051.71,0,0,0.160935
23848,10,1,1,2052.55,3042.12,0,0,7.9805
23871,10,1,1,1202.35,2814.95,0,0,2.69727
23903,10,1,1,-4117.77,1056.3,0,0,7.79876
23930,10,1,1,-2593.75,-2844.85,0,0,6.4172
23999,10,1,1,3150.32,3802.98,0,0,5.83479
24065,10,1,1,4726.93,3220.36,0,0,8.52593
24198,10,1,1,2484.27,2589.84,0,0,7.38402
24299,10,1,1,2679.83,-409.226,0,0,6.9496
24344,10,1,1,-4718.23,2625.66,0,0,9.38577
24349,10,1,1,-4937.67,3632.97,0,0,9.42245
24360,10,1,1,4335.58,280.064,0,0,5.38826
24410,10,1,1,-468.634,4510.38,0,0,5.32357
24462,10,1,1,4005.03,-3713.1,0,0,8.54941
24473,10,1,1,2170.78,136.392,0,0,9.07053
24537,10,1,1,48.0531,1500.11,0,0,4.52018
24675,10,1,1,-1462.5,294.443,0,0,0.78384
24690,10,1,1,-3950.02,4908.72,0,0,8.86036
24707,10,1,1,4620.46,2692.36,0,0,3.68086
24777,10,1,1,-4731.62,676.735,0,0,2.30266
24796,10,1,1,-4512.55,2034.92,0,0,5.27505
24799,10,1,1,-3551.25,-4087.83,0,0,6.82552
25229,10,1,1,1649.61,722.994,0,0,9.56095
25257,10,1,1,2262.01,-4583.44,0,0,5.50218
25260,10,1,1,1793.35,400.696,0,0,2.46421
25305,10,1,1,1073.4,-1700.79,0,0,8.22125
25311,10,1,1,1130.8,-3746.66,0,0,7.34349
25346,10,1,1,1563.89,3368.97,0,0,7.06698
25582,10,1,1,-3211.22,-1894.11,0,0,9.29605
25587,10,1,1,1531.91,-4737.47,0,0,4.33596
25619,10,1,1,-2403.08,2649.46,0,0,0.165345
25720,10,1,1,-3538.58,3654.91,0,0,0.111407
25802,10,1,1,1045.78,919.185,0,0,3.05227
25811,10,1,1,684.768,1556.52,0,0,6.56413
25814,10,1,1,3769.66,-3219.04,0,0,6.72865
25832,10,1,1,878.425,4289.76,0,0,3.3537
25846,10,1,1,4898.39,4256.68,0,0,4.1141
25933,10,1,1,-3025.56,-4216.43,0,0,6.88458
26042,10,1,1,-2625.8,1359.51,0,0,2.44977
26073,10,1,1,173.918,-2393.53,0,0,5.4438
26299,10,1,1,2976.12,4528.01,0,0,9.83417
26346,10,1,1,-1255.34,3530.46,0,0,9.2529
26428,10,1,1,1186.93,2500.93,0,0,5.05167
26499,10,1,1,-3225.29,3463.93,0,0,2.8838
26515,10,1,1,-4126.4,-2389.3,0,0,4.65921
26521,10,1,1,-859.78,-4347.28,0,0,5.86101
26604,10,1,1,1523.7,2719.9,0,0,1.38925
26617,10,1,1,-1593.32,3521.5,0,0,3.56283
26631,10,1,1,-1252.25,278.732,0,0,1.49415
26737,10,1,1,3165.27,-510.017,0,0,0.23252
26974,10,1,1,4898.22,-473.873,0,0,1.56086
27200,10,1,1,3483.33,-937.499,0,0,1.30221
27219,10,1,1,-1080.13,-4455.27,0,0,6.48503
27402,10,1,1,2489.2,2231.82,0,0,0.84154
27437,10,1,1,-1646.7,4906.39,0,0,0.205461
27611,10,1,1,-4525.61,-4188.29,0,0,7.21922
27784,10,1,1,129.546,457.898,0,0,7.59856
27822,10,1,1,2689.59,-3266.67,0,0,4.0526
27952,10,1,1,-2877.32,1219.34,0,0,3.82023
28032,10,1,1,302.719,-955.9,0,0,6.0582
28380,10,1,1,2257.08,4427.1,0,0,0.39466
28399,10,1,1,1825.05,3493.18,0,0,7.15217
28434,10,1,1,-748.786,-126.79,0,0,1.88285
28506,10,1,1,1281,-1161.85,0,0,7.75964
28522,10,1,1,2123.8,1494.34,0,0,8.58801
28570,10,1,1,-2947.43,-3513.32,0,0,5.62341
28684,10,1,1,1742.07,3055.01,0,0,6.73314
28691,10,1,1,2339.27,3568.85,0,0,0.81538
28753,10,1,1,4791.9,1025.52,0,0,0.552086
28847,10,1,1,-1116.01,-4534.24,0,0,1.5522
28848,10,1,1,4211.71,-4806.75,0,0,8.73938
29116,10,1,1,-452.234,-2704.93,0,0,6.48014
29148,10,1,1,2837.8,2118.28,0,0,3.21689
29221,10,1,1,-310.42,-2398.54,0,0,4.45636
29380,10,1,1,-3844.18,1960.09,0,0,3.49322
29488,10,1,1,4720.55,-1122.98,0,0,8.125
29592,10,1,1,-385.855,-1988.08,0,0,2.24345
29602,10,1,1,-4114.64,-219.987,0,0,4.68088
29609,10,1,1,1743.34,-2282.02,0,0,6.26381
29620,10,1,1,-395.686,3242.61,0,0,8.36926
29654,10,1,1,-1321.95,2850.87,0,0,5.17185
29772,10,1,1,333.277,-397.706,0,0,3.53576
29777,10,1,1,4726.97,3013.75,0,0,4.24478
30012,10,1,1,-2389.19,274.511,0,0,2.33349
30192,10,1,1,-4265.91,-983.403,0,0,4.61057
30227,10,1,1,-4241.51,-4146.55,0,0,9.48815
30287,10,1,1,250.658,-1667.2,0,0,0.0055823
30288,10,1,1,1578.81,-1859.02,0,0,8.09754
30410,10,1,1,-219.266,4505.94,0,0,0.383959
30583,10,1,1,2278.85,1702.01,0,0,4.66121
30609,10,1,1,-182.189,441.902,0,0,3.15054
30686,10,1,1,3175.56,-2367.5,0,0,9.62436
30690,10,1,1,-1432.33,4248.12,0,0,2.8498
30708,10,1,1,474.757,4193.18,0,0,2.27551
30715,10,1,1,-72.8253,1834.89,0,0,6.32477
30716,10,1,1,1656.75,992.942,0,0,6.71353
30749,10,1,1,4590.89,744.166,0,0,6.49772
30815,10,1,1,488.702,994.133,0,0,1.96738
30943,10,1,1,156.123,673.738,0,0,9.19242
31022,10,1,1,-2873.42,3751.19,0,0,0.992655
31156,10,1,1,-3620.2,444.729,0,0,3.09908
31312,10,1,1,1872.16,-3523.76,0,0,7.14338
31397,10,1,1,-3812.38,1870.96,0,0,9.42904
31406,10,1,1,4311.61,1057.75,0,0,9.04556
31495,10,1,1,-3030.27,-1349.42,0,0,4.25251
31555,10,1,1,-3642.93,4816.01,0,0,1.61158
31580,10,1,1,-423.647,139.852,0,0,2.73969
31816,10,1,1,-3684.22,-2353.6,0,0,9.21488
31842,10,1,1,2705.57,733.866,0,0,8.23659
31995,10,1,1,-4962.78,-2534.51,0,0,9.38116
32005,10,1,1,1993.21,2415.85,0,0,6.49726
32012,10,1,1,1825.61,4649.73,0,0,7.54055
32037,10,1,1,-490.835,-2571.32,0,0,1.92375
32337,10,1,1,-1480.07,-4414.43,0,0,5.98761
32384,10,1,1,-1715.12,-850.075,0,0,8.07918
32412,10,1,1,-3793.22,-4864.46,0,0,3.7291
32500,10,1,1,-427.059,879.442,0,0,5.15805
32549,10,1,1,4830.78,-2936.72,0,0,6.67962
32675,10,1,1,1453.03,4235.19,0,0,0.846357
32709,10,1,1,-2533.63,-3682.72,0,0,4.48231
32719,10,1,1,-3647.79,-3377.76,0,0,0.257099
32903,10,1,1,-3625.48,4152.14,0,0,4.1743
32942,10,1,1,-3346.19,94.7248,0,0,6.60507
33189,10,1,1,-2884.04,1947.79,0,0,2.66789
33270,10,1,1,1625,3882.35,0,0,4.86434
33338,10,1,1,-2971.55,3855.26,0,0,5.73185
33388,10,1,1,494.281,-1124.21,0,0,9.04759
33392,10,1,1,-1476.52,-3712.16,0,0,0.990474
33458,10,1,1,3867.45,3813.58,0,0,1.349
33536,10,1,1,1118.77,1205,0,0,0.451
33576,10,1,1,-1960.58,1472.38,0,0,5.0467
33643,10,1,1,4522.69,1839.02,0,0,8.60761
33664,10,1,1,-624.031,1833.84,0,0,8.90979
33715,10,1,1,-1815.24,-2640.92,0,0,1.73747
33782,10,1,1,4393.19,239.931,0,0,9.66422
34046,10,1,1,2511.55,3156.11,0,0,8.26535
34275,10,1,1,-2590.42,-4702.56,0,0,4.755
34438,10,1,1,-2655.19,-2256.1,0,0,1.41491
34450,10,1,1,459.22,831.666,0,0,3.7611
34507,10,1,1,-4571.27,-1909.63,0,0,5.56951
34702,10,1,1,2835.37,3453.82,0,0,8.52917
35192,10,1,1,-1141.2,-4320.58,0,0,5.70557
35446,10,1,1,445.356,3679.1,0,0,2.50574
35506,10,1,1,-3009.33,1039.64,0,0,8.97417
35672,10,1,1,-4359.01,-2662.64,0,0,1.77718
35792,10,1,1,-4355.78,-4811.21,0,0,8.06949
35985,10,1,1,-3229.84,-4744.82,0,0,0.0936666
36191,10,1,1,1896.63,-2990.04,0,0,1.57815
36196,10,1,1,437.731,-3077.16,0,0,4.28318
36234,10,1,1,-1698.63,2151.42,0,0,7.50252
36286,10,1,1,2827.08,2593.57,0,0,7.55998
36317,10,1,1,1950.26,927.383,0,0,0.108379
36643,10,1,1,-2029.87,-3414.88,0,0,4.27301
36783,10,1,1,4866.28,-2983.45,0,0,6.26656
36942,10,1,1,-3508.18,-2391.82,0,0,6.3676
37004,10,1,1,4255.39,2493.03,0,0,8.84092
37077,10,1,1,-1177.36,1441.33,0,0,9.76915
37125,10,1,1,-1234.01,2857.53,0,0,2.65636
37166,10,1,1,-3575.11,4212.08,0,0,7.76486
37183,10,1,1,-2302.78,114.802,0,0,7.84225
37198,10,1,1,-2204.49,2372.74,0,0,8.00368
37296,10,1,1,-3633.18,1009.39,0,0,5.4903
37482,10,1,1,362.21,-351.827,0,0,1.34776
37699,10,1,1,-4107.23,-3794.13,0,0,6.42581
37814,10,1,1,-2539.86,-1237.89,0,0,1.48991
37980,10,1,1,-144.505,3840.88,0,0,2.23646
38233,10,1,1,593.016,1672.74,0,0,0.986841
38388,10,1,1,-1232.81,-1412.91,0,0,0.0169462
38433,10,1,1,-1777.5,2370.05,0,0,9.9853
38717,10,1,1,1707.05,-982.36,0,0,4.41762
38895,10,1,1,2141.79,-4296.23,0,0,6.73888
39205,10,1,1,1582.16,-271.882,0,0,4.74365
39270,10,1,1,-3193.6,3203.51,0,0,0.543054
39474,10,1,1,1867.33,930.258,0,0,3.92843
39711,10,1,1,-1784.28,-4512.62,0,0,3.76156
39828,10,1,1,953.423,2133.1,0,0,0.0644107
39904,10,1,1,245.481,1411.18,0,0,1.32903
39971,10,1,1,1572.81,1211.36,0,0,3.0421
39999,10,1,1,-2388.92,3441.2,0,0,5.21763
40031,10,1,1,-58.5461,-1353.9,0,0,5.85967
40076,10,1,1,-3011.27,3530.7,0,0,6.56809
40214,10,1,1,1813.66,3359.84,0,0,4.04773
40236,10,1,1,352.714,2245.93,0,0,3.44227
40338,10,1,1,1217.92,4102.8,0,0,0.404296
40871,10,1,1,826.587,359.748,0,0,2.83832
41047,10,1,1,1699.07,2922.72,0,0,9.48684
41136,10,1,1,-3167.1,-2234.53,0,0,8.16548
41289,10,1,1,1914.03,-844.19,0,0,2.80117
41440,10,1,1,3082.41,-2159.54,0,0,3.83544
41533,10,1,1,3187.94,-743.001,0,0,0.101155
41605,10,1,1,-2805.6,4320.13,0,0,4.51484
41606,10,1,1,-218.774,-2345.91,0,0,2.66369
41760,10,1,1,3355.87,-399.872,0,0,2.99616
41796,10,1,1,-4511.11,1055.96,0,0,4.55195
41857,10,1,1,-2654.73,661.099,0,0,7.89637
41865,10,1,1,-4611.62,-2156.51,0,0,2.40463
41968,10,1,1,192.389,-3062.72,0,0,9.56968
41970,10,1,1,928.252,-20.1763,0,0,9.59093
42109,10,1,1,4796.9,-2680.17,0,0,6.2701
42142,10,1,1,-581.459,-2284.13,0,0,6.83399
42234,10,1,1,4599.18,-2909.57,0,0,8.48678
42245,10,1,1,3940.75,1361.69,0,0,2.49035
42439,10,1,1,-3426.36,3023.57,0,0,6.85747
42488,10,1,1,3070.04,1392.15,0,0,5.65898
42549,10,1,1,-4150.61,-1131.24,0,0,6.4601
42734,10,1,1,-734.202,-4680.35,0,0,4.55772
42916,10,1,1,4595.4,2957.44,0,0,9.97875
42929,10,1,1,4381.61,4888.31,0,0,1.09181
42988,10,1,1,1239.05,3734.23,0,0,5.99362
43019,10,1,1,-453.63,145.934,0,0,7.74071
43045,10,1,1,4920.43,-2229.06,0,0,6.73379
43570,10,1,1,4758.13,88.5053,0,0,8.68501
43608,10,1,1,-1620.2,1591.63,0,0,8.05885
43720,10,1,1,-4492.92,2643.84,0,0,0.67723
43741,10,1,1,2839.33,4463.75,0,0,9.96908
43769,10,1,1,-2589.88,3339.92,0,0,0.326614
43777,10,1,1,10.7874,-2129.15,0,0,0.475266
43854,10,1,1,2246.84,-1796.12,0,0,6.51781
43884,10,1,1,1122.33,3439.15,0,0,7.26382
