eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
241,275,1,1,-4258.21,-1451.08,0,0,78.8535
242,275,1,1,-2672.64,3603.1,0,0,271.632
249,275,1,1,-3949.88,-3706.42,0,0,240.639
252,275,1,1,1698.45,761.546,32.2951,16.9075,94.4084
253,275,1,1,-122.29,-2692.54,0,0,214.835
257,275,1,1,-4471.42,-1555.3,0,0,21.1408
260,275,1,1,3268.18,4716.47,0,0,78.7336
268,275,1,1,-2682.97,-2187.05,0,0,265.296
270,275,1,1,2076.61,2676.09,0,0,137.008
272,275,1,1,4514.65,-1300.6,0,0,189.515
275,275,1,1,1452.07,-4286.17,0,0,114.924
276,275,1,1,-1599.05,-644.617,0,0,59.8318
277,275,1,1,-419.926,-4586.93,0,0,166.052
278,275,1,1,1057.05,-4893.9,0,0,221.14
279,275,1,1,2015.52,3935.07,0,0,168.08
286,275,1,1,418.463,3673.19,0,0,179.049
291,275,1,1,4845.9,-3829.89,1000.21,446.163,96.6903
298,275,1,1,4558.96,-3435.79,0,0,31.7071
299,275,1,1,231.321,2747.98,0,0,96.3644
300,275,1,1,4465.48,-2888.93,0,0,52.9062
302,275,1,1,-2118.87,-3275.56,8.654,-6.21617,47.1138
305,275,1,1,-754.3,-1438.17,0,0,191.299
322,275,1,1,69.8575,869.391,0,0,9.96752
328,275,1,1,-2164.81,-3813.9,0,0,124.837
331,275,1,1,1843.36,-2679.17,0,0,0.558549
337,275,1,1,2227.55,3415.82,0,0,168.299
339,275,1,1,1944.45,3464.98,0,0,160.465
341,275,1,1,-3020.02,-2695.15,0,0,169.809
342,275,1,1,1155.65,-3359.82,0,0,156.922
343,275,1,1,-2876.07,1678.18,0,0,125.546
346,275,1,1,326.222,1166.07,0,0,86.892
348,275,1,1,1362.24,-1912.02,0,0,9.82113
352,275,1,1,-4072.65,-1626.46,0,0,7.74558
362,275,1,1,-2622.25,2569.5,0,0,35.5024
363,275,1,1,1819.47,4883.47,0,0,130.593
367,275,1,1,3862.89,-4681.41,0,0,147.08
368,275,1,1,-2912.84,-393.809,0,0,49.6053
373,275,1,1,-4927.05,-1109.4,0,0,265.263
374,275,1,1,-1054.3,-4114.22,0,0,162.581
378,275,1,1,3056.18,4523.09,0,0,32.1736
379,275,1,1,1731.27,1335.51,0,0,106.225
381,275,1,1,3172.84,-2130.12,0,0,109.212
383,275,1,1,2290.93,-2503.17,0,0,208.486
386,275,1,1,4611.21,2679.61,0,0,197.146
392,275,1,1,-1861.19,-4057.03,0,0,222.889
394,275,1,1,1683.05,-4543.92,0,0,190.428
395,275,1,1,-2925.84,3943.51,0,0,91.5264
396,275,1,1,4382.42,4972.77,0,0,125.995
398,275,1,1,1483.9,3181.07,0,0,19.0459
402,275,1,1,-3392.81,-4643.06,0,0,74.104
406,275,1,1,-2330.59,-397.326,0,0,164.068
407,275,1,1,2672.16,-2338.4,0,0,65.0954
408,275,1,1,3266.38,2828.59,0,0,121.528
414,275,1,1,3759.93,623.647,0,0,264.887
416,275,1,1,-1152.54,-2090.72,0,0,192.37
417,275,1,1,-1667.76,4506.24,0,0,82.0717
420,275,1,1,3161.27,-2497.65,0,0,7.87574
423,275,1,1,-4897.54,2065.39,0,0,57.1871
425,275,1,1,-1499.45,-1935.78,0,0,35.8316
426,275,1,1,865.508,860.682,0,0,63.6918
429,275,1,1,-3998.14,1364.04,0,0,31.1487
430,275,1,1,-2191.72,1601.68,0,0,57.0924
433,275,1,1,337.661,-4041.7,0,0,73.6265
440,275,1,1,4623.79,-1979.89,0,0,111.289
441,275,1,1,-4056.43,3034.46,0,0,65.4126
443,275,1,1,-838.315,1217.42,0,0,91.3391
444,275,1,1,-4598.48,3223.63,0,0,42.7849
456,275,1,1,-4879.82,-3797.54,0,0,39.5251
461,275,1,1,195.414,-3841.04,0,0,133.795
465,275,1,1,2541.57,396.242,0,0,132.714
467,275,1,1,-4741.96,-4421.8,0,0,53.4297
471,275,1,1,-155.297,-2449.31,0,0,96.5159
472,275,1,1,-3871.41,-208.436,0,0,211.405
476,275,1,1,-280.888,4506.1,0,0,166.845
477,275,1,1,-3559.59,-4625.99,0,0,68.2855
482,275,1,1,906.499,2288.31,0,0,31.3323
483,275,1,1,702.256,316.31,0,0,193.475
485,275,1,1,-2294.73,-3430.32,0,0,83.4984
496,275,1,1,3116.54,-2484.77,0,0,177.821
497,275,1,1,928.184,-847.509,0,0,179.925
503,275,1,1,-248.345,4559.12,-1.5523,53.036,272.756
505,275,1,1,-4384.86,-4423.6,0,0,139.82
507,275,1,1,1352.73,3229.56,0,0,18.9291
516,275,1,1,1152.26,-4898.7,0,0,92.652
517,275,1,1,1663.76,1341.76,0,0,152.776
523,275,1,1,4918.15,2014.5,0,0,219.084
525,275,1,1,-708.498,4073.16,0,0,28.339
532,275,1,1,-241.934,3956.65,0,0,172.46
536,275,1,1,-884.683,4063.91,0,0,28.5871
539,275,1,1,1033.61,-1322.11,0,0,252.125
553,275,1,1,841.124,1367.22,0,0,237.944
557,275,1,1,-1910.53,1506.49,0,0,28.9297
563,275,1,1,-1109.33,8.16022,0,0,160.601
564,275,1,1,1945.55,1042.97,0,0,150.552
565,275,1,1,839.785,2203.84,0,0,224.048
567,275,1,1,-1002.17,2854.7,0,0,87.8814
568,275,1,1,4128.03,1814.63,0,0,208.843
569,275,1,1,1215.31,-54.0435,0,0,118.64
572,275,1,1,1197.86,-4036.11,0,0,165.909
576,275,1,1,3945.39,893.043,0,0,85.5616
582,275,1,1,-2945.84,-1733.4,0,0,147.466
586,275,1,1,784.331,-1691.88,0,0,273.541
589,275,1,1,199.344,3743.24,0,0,53.6035
590,275,1,1,519.184,1598.74,0,0,25.5686
596,275,1,1,1559.81,-3308.75,0,0,95.074
598,275,1,1,-947.772,2848.68,0,0,65.4948
609,275,1,1,4616.72,1438.26,0,0,204.337
610,275,1,1,3873.88,-967.963,0,0,1.36814
614,275,1,1,-1885.53,1200.32,0,0,267.47
618,275,1,1,891.77,-2294.4,0,0,194.296
620,275,1,1,-894.449,-410.085,0,0,191.13
626,275,1,1,2761.94,-1057.66,0,0,202.014
629,275,1,1,1501.54,4137.58,0,0,153.277
632,275,1,1,-1684.27,-3847.59,0,0,114.957
640,275,1,1,361.782,-2871,0,0,205.905
642,275,1,1,4370.57,2051.14,0,0,184.859
643,275,1,1,-4557.12,-2121,0,0,247.625
644,275,1,1,-1551.67,2338.51,0,0,41.8285
648,275,1,1,-183.185,1192.35,0,0,261.09
650,275,1,1,4259.44,-2909.25,0,0,157.113
655,275,1,1,-714.479,-4445.99,0,0,152.908
656,275,1,1,-3099.69,779.875,0,0,235.729
657,275,1,1,-1737.6,-3924.38,0,0,104.962
658,275,1,1,-3579.13,459.153,0,0,116.541
659,275,1,1,-4771.82,-3692.9,0,0,255.285
661,275,1,1,-3289.13,-2955.37,0,0,250.046
668,275,1,1,469.909,642.324,0,0,27.0477
671,275,1,1,-2344.24,4040.97,0,0,238.118
672,275,1,1,2758.87,-657.881,0,0,160.973
675,275,1,1,3496.12,-4938.02,0,0,104.473
677,275,1,1,-1862.15,-2720.37,0,0,64.3889
680,275,1,1,-4820.66,-3772.07,0,0,231.694
686,275,1,1,4034.19,-93.1233,0,0,6.80855
691,275,1,1,-1945.45,-997.515,0,0,77.7008
692,275,1,1,-1725.26,-1319.99,0,0,266.303
693,275,1,1,2951.88,4760.16,0,0,112.534
695,275,1,1,1206.34,-2935.24,0,0,56.1451
703,275,1,1,-2861.59,-434.302,0,0,21.3887
708,275,1,1,-4293.51,-1406.88,0,0,185.325
711,275,1,1,-4822.87,2703.44,0,0,129.739
713,275,1,1,-585.617,2670.49,0,0,224.885
714,275,1,1,4115.43,51.27,0,0,119.318
715,275,1,1,3260.69,-4859.06,0,0,204.514
717,275,1,1,2235.77,-4406.44,0,0,32.315
718,275,1,1,-3964.64,2733.36,0,0,6.33129
723,275,1,1,-3258.87,-3529.01,0,0,197.122
725,275,1,1,-389.569,3080.83,0,0,109.231
730,275,1,1,-2177.59,-2282.59,0,0,253.935
734,275,1,1,-4506.61,380.427,0,0,51.7507
741,275,1,1,4013.26,-2986.42,0,0,43.8572
742,275,1,1,-590.99,-108.125,0,0,138.64
746,275,1,1,3513.1,1603.75,0,0,105.274
747,275,1,1,-2383.98,3433.37,0,0,146.764
749,275,1,1,2892.04,112.537,0,0,88.8225
750,275,1,1,-3767.9,302.037,0,0,53.6273
753,275,1,1,1963.55,-4710.55,0,0,16.5861
757,275,1,1,4444.46,4611.31,0,0,70.98
760,275,1,1,3220.14,1745.38,0,0,62.2475
762,275,1,1,4375.66,1161.9,0,0,273.879
764,275,1,1,820.048,-1189.08,63.9154,505.426,47.7711
768,275,1,1,4806.34,-4226.31,0,0,109.177
769,275,1,1,1772.94,2465.23,0,0,16.3837
770,275,1,1,1473.72,3944.06,0,0,55.7982
772,275,1,1,3570.8,1041.25,0,0,122.846
773,275,1,1,1244.32,-3269.33,0,0,8.52712
777,275,1,1,1394.61,-3030.47,0,0,53.3984
781,275,1,1,3463.79,-876.103,0,0,218.776
792,275,1,1,3027.69,4694.17,0,0,114.196
798,275,1,1,-1943.59,4633.58,0,0,155.119
799,275,1,1,2952.59,3881.77,0,0,152.242
800,275,1,1,78.5678,-1027.84,360.009,37.6283,64.2465
803,275,1,1,-4734.15,-4448.94,0,0,135.187
807,275,1,1,-4871.83,-4161,0,0,189.517
810,275,1,1,-4526.63,3703.19,22.0148,-16.1347,205.572
812,275,1,1,-2062.11,-1690.38,-51.6431,27.9409,150.118
816,275,1,1,3922.49,-4319.96,0,0,160.224
817,275,1,1,-955.012,279.647,0,0,256.255
818,275,1,1,1089.17,2469.4,0,0,117.42
840,275,1,1,3398.66,2547.06,0,0,216.558
848,275,1,1,1758.15,1026.56,0,0,176.326
849,275,1,1,-3665.79,3334.83,0,0,84.5869
852,275,1,1,2717.71,3051.39,0,0,65.1116
858,275,1,1,-1992.94,3346.18,0,0,50.4294
862,275,1,1,2134.73,1493.77,0,0,8.84281
868,275,1,1,1748.26,-4713.44,-677.014,21.4222,47.2153
869,275,1,1,4869.08,2336.06,0,0,249.655
871,275,1,1,-3987.87,-2883.43,0,0,74.9224
872,275,1,1,-2413.96,-4550.5,76.1164,5.89056,212.6
875,275,1,1,-2956.61,-3531.5,0,0,195.764
882,275,1,1,-168.628,-3425.65,-169.351,73.844,227.112
885,275,1,1,2284.36,-2456.1,0,0,238.527
887,275,1,1,3784.68,-3171.56,0,0,171.576
888,275,1,1,-1010.32,119.643,0,0,226.855
892,275,1,1,3157.87,-577.93,0,0,41.6155
895,275,1,1,4874.21,3459.96,0,0,92.9928
898,275,1,1,-4117.92,-1817.89,0,0,209.031
901,275,1,1,658.823,-273.181,0,0,8.40321
902,275,1,1,4241.36,2502.9,0,0,68.3298
906,275,1,1,4106.01,-2306.53,0,0,3.67277
907,275,1,1,-1850.6,720.288,0,0,221.333
908,275,1,1,-3900.77,-2665.07,0,0,274.406
912,275,1,1,320.877,-3168.22,0,0,0.438938
914,275,1,1,-2605.14,-4660.23,0,0,167.913
918,275,1,1,1371.54,3888.5,0,0,189.968
921,275,1,1,4422.8,2954.29,0,0,34.0147
924,275,1,1,-3170.41,2841.23,0,0,202.799
928,275,1,1,-2625.84,-3672.01,0,0,171.66
936,275,1,1,-4639.36,2902.43,0,0,8.03597
939,275,1,1,-3733.95,-3372.75,0,0,45.7236
940,275,1,1,3206.31,4101.74,0,0,215.521
941,275,1,1,2425.09,408.199,0,0,71.9632
945,275,1,1,-380.494,-2685.97,0,0,102.955
948,275,1,1,-4022.59,-334.276,0,0,184.205
951,275,1,1,-458.946,2201.65,0,0,104.553
952,275,1,1,-3166.85,3845.81,0,0,104.905
955,275,1,1,2369.27,1844.77,0,0,85.4206
956,275,1,1,4713.61,4227.27,0,0,262.04
961,275,1,1,906.86,4400.46,0,0,21.5872
965,275,1,1,-399.081,-391.938,0,0,103.126
966,275,1,1,-2393.62,2514.72,0,0,223.329
968,275,1,1,3517.79,-2155.9,0,0,231.327
972,275,1,1,-527.363,4481.11,0,0,167.711
974,275,1,1,1693.53,-3749.77,0,0,103.137
976,275,1,1,915.428,-4831.45,0,0,245.657
987,275,1,1,1881.18,-697.252,0,0,11.4439
991,275,1,1,-1952.16,3835.41,0,0,220.773
997,275,1,1,-4589.33,-4154.05,0,0,66.8493
998,275,1,1,2152.91,2744.25,0,0,205.205
1005,275,1,1,4064.73,-2531.47,0,0,161.82
1008,275,1,1,3420.29,1882.04,0,0,27.0119
1010,275,1,1,4889.8,-776.078,0,0,50.9731
1012,275,1,1,-1592.8,-4144.66,0,0,171.275
1018,275,1,1,4309.14,4261.24,0,0,235.857
1021,275,1,1,-377.107,3360.08,0,0,59.718
1022,275,1,1,141.279,4448.97,0,0,161.03
1023,275,1,1,-1872.49,2928.68,0,0,142.204
1028,275,1,1,-3481.31,-3264.39,0,0,180.436
1029,275,1,1,-192.43,-3868.6,0,0,44.4942
1030,275,1,1,498.062,4636.91,0,0,158.455
1032,275,1,1,-3840.95,3421.65,0,0,33.0533
1033,275,1,1,1797.76,1412.67,0,0,219.58
1035,275,1,1,-2285.38,-1018.44,0,0,122.337
1036,275,1,1,3265.68,482.715,0,0,103.201
1038,275,1,1,1628.9,-2258.04,0,0,54.3105
1040,275,1,1,-1679.93,-2077.45,0,0,134.573
1044,275,1,1,-1463.72,-2016.25,0,0,72.9535
1046,275,1,1,1146.31,1652.91,0,0,257.421
1047,275,1,1,-2661.18,-2978.06,0,0,60.058
1048,275,1,1,-3735.01,-3926.13,0,0,40.4335
1049,275,1,1,-2435.66,4068.9,0,0,127.439
1053,275,1,1,3902.39,3517.91,0,0,237.113
1055,275,1,1,-2884.42,-1233.67,0,0,205.007
1057,275,1,1,2454.58,-1655.23,0,0,60.2324
1061,275,1,1,4587.47,-2289.61,0,0,88.3344
1062,275,1,1,-2640.48,4412.14,0,0,9.2187
1071,275,1,1,899.844,-2958.77,0,0,8.47124
1072,275,1,1,712.297,4266.13,-5.43341,14.6349,161.34
1073,275,1,1,110.795,435.133,0,0,145.917
1074,275,1,1,-4999.12,-3618.12,0,0,4.8519
1078,275,1,1,-1377.09,2151.1,0,0,165.643
1089,275,1,1,2382.06,821.811,0,0,176.08
1093,275,1,1,3249.4,-4694.47,0,0,162.309
1100,275,1,1,3236.15,-1155.64,0,0,84.7448
1103,275,1,1,-3773.98,2332.14,0,0,236.222
1109,275,1,1,-2398.12,4753.61,0,0,61.4917
1111,275,1,1,1315.87,-4146.65,0,0,75.2901
1112,275,1,1,-3459.74,3666.37,0,0,259.779
1116,275,1,1,4730.58,-3309.35,0,0,101.116
1120,275,1,1,2673.72,1132.82,0,0,125.686
1121,275,1,1,-2653.61,3838.25,0,0,233.353
1122,275,1,1,1783.58,1895.37,0,0,3.2893
1124,275,1,1,-1155.01,-964.259,0,0,7.24625
1127,275,1,1,-4085.66,1003.99,0,0,37.9843
1129,275,1,1,-4155.72,450.598,0,0,172.89
1133,275,1,1,3532.3,442.45,0,0,130.14
1135,275,1,1,2375.77,231.537,0,0,203.846
1138,275,1,1,-3940.79,1521.19,0,0,248.596
1148,275,1,1,-3891.83,-4368.78,0,0,224.031
1150,275,1,1,-4070.26,3725.58,0,0,36.5275
1151,275,1,1,-1422.1,-1361.94,0,0,249.504
1155,275,1,1,-2595.18,-4961.28,0,0,127.54
1156,275,1,1,2658.27,4362.72,0,0,83.1358
1160,275,1,1,-3891.85,4086,0,0,94.6468
1161,275,1,1,4644.26,-1871.32,0,0,239.232
1162,275,1,1,-895.266,-2785.58,0,0,46.4038
1167,275,1,1,-3306.34,4149.92,0,0,132.323
1168,275,1,1,-314.193,695.518,0,0,132.628
1170,275,1,1,-4908.31,-2305.19,0,0,145.594
1172,275,1,1,203.741,4935.61,0,0,1.83805
1176,275,1,1,-415.971,2537.98,0,0,87.4099
1177,275,1,1,4203.32,4716.56,0,0,158.694
1179,275,1,1,-277.126,3011.94,0,0,105.581
1180,275,1,1,4522.66,-2264.32,0,0,19.6931
1181,275,1,1,-248.439,-2973.55,0,0,15.366
1188,275,1,1,2598.2,-852.77,0,0,0.675986
1191,275,1,1,1085.21,-4570,0,0,14.2832
1198,275,1,1,1640.13,-4686.98,0,0,50.0569
1199,275,1,1,1046.1,2473.51,0,0,76.737
1200,275,1,1,1260.89,-3164.35,0,0,84.4181
1202,275,1,1,2364.7,-4900.44,0,0,77.3412
1204,275,1,1,-4037.8,-2856.24,0,0,90.5531
1207,275,1,1,-4331.42,1924.92,0,0,146.425
1211,275,1,1,-1519.15,344.197,0,0,155.557
1217,275,1,1,3729.97,-4571.14,0,0,5.30446
1225,275,1,1,-3204.59,571.119,0,0,66.023
1227,275,1,1,4202.21,-126.53,0,0,29.665
1231,275,1,1,-1609.27,-940.42,0,0,185.653
1232,275,1,1,-4682.9,-4068.05,0,0,93.1865
1241,275,1,1,4343.85,-672.446,0,0,229.739
1247,275,1,1,3982.23,2435.91,0,0,233.09
1248,275,1,1,2730.57,2087.9,0,0,124.34
1257,275,1,1,-2946.83,-2544.37,0,0,79.1078
1268,275,1,1,-4157.61,288.648,0,0,175.443
1273,275,1,1,-2215.59,-671.831,0,0,173.343
1276,275,1,1,4199.15,-31.1289,0,0,17.1565
1277,275,1,1,4642,-3119.3,0,0,151.411
1278,275,1,1,-2016.06,2624.39,0,0,247.46
1282,275,1,1,4917.29,-615.779,0,0,105.079
1284,275,1,1,1755.01,-2529.83,0,0,35.5754
1289,275,1,1,-4583.13,-186.102,0,0,156.205
1294,275,1,1,1344.16,-3532.16,0,0,199.936
1295,275,1,1,-1301.16,-4915.93,0,0,80.5821
1300,275,1,1,-4629.17,2099.83,0,0,56.6427
1304,275,1,1,2299.53,532.312,0,0,150.295
1306,275,1,1,-4054.15,-3685.81,0,0,153.675
1310,275,1,1,3628.95,-2096.97,0,0,250.638
1311,275,1,1,-1183.54,-2876.89,0,0,226.499
1313,275,1,1,2006.72,553.943,0,0,22.2393
1314,275,1,1,-3576.42,-4603.2,0,0,73.478
1318,275,1,1,-4066.43,-3820.46,0,0,198.261
1320,275,1,1,169.004,-1449.6,0,0,25.1414
1330,275,1,1,-4893.08,-3667.92,0,0,160.473
1335,275,1,1,504.895,1556.5,0,0,21.8689
1338,275,1,1,-1151.45,3953.23,0,0,66.3656
1339,275,1,1,-1561.24,-2427.74,0,0,168.918
1342,275,1,1,2772.46,-567.283,0,0,44.3951
1344,275,1,1,3693.51,4252.66,0,0,220.411
1345,275,1,1,-921.165,3595.07,0,0,20.6717
1346,275,1,1,-909.469,-833.701,0,0,34.3861
1347,275,1,1,-1934.82,-1750.71,0,0,103.389
1349,275,1,1,-1196.45,3947.85,0,0,72.8159
1352,275,1,1,-3810.39,644.355,0,0,72.0129
1356,275,1,1,-2442.12,1995.98,0,0,179.207
1360,275,1,1,3601.19,-4521.9,0,0,54.228
1366,275,1,1,-1046.48,3772.09,0,0,121.125
1368,275,1,1,3909.37,2959.31,0,0,235.501
1369,275,1,1,4793.38,1118.85,0,0,107.509
1370,275,1,1,-1800.61,3135.62,0,0,0.726132
1381,275,1,1,-293.673,-2623.12,0,0,171.092
1384,275,1,1,1115.7,2691.49,0,0,117.555
1385,275,1,1,1030.11,149.719,0,0,211.069
1386,275,1,1,-15.2243,2066.48,0,0,110.827
1387,275,1,1,-170.465,-4382.46,0,0,115.559
1389,275,1,1,3816.55,1140.05,0,0,192.107
1391,275,1,1,-3893.88,-3216.73,0,0,27.8227
1393,275,1,1,3926.47,-1143.71,0,0,114.869
1400,275,1,1,-2157.4,-4749,0,0,163.438
1406,275,1,1,1284.31,-4688.91,0,0,224.918
1407,275,1,1,3014.25,-2475.32,0,0,25.5797
1412,275,1,1,-1087.25,-4256.09,0,0,75.3967
1418,275,1,1,3553.82,366.698,0,0,126.434
1422,275,1,1,2546.56,-3254.07,0,0,29.1432
1423,275,1,1,-2382.29,-3066.49,0,0,64.8084
1425,275,1,1,1333.28,-4283.59,0,0,183.169
1431,275,1,1,-399.419,1284.19,0,0,116.054
1433,275,1,1,1092.57,2455.12,0,0,208.994
1436,275,1,1,-4503.45,-202.406,0,0,252.951
1438,275,1,1,392.822,-3742.43,0,0,152.316
1443,275,1,1,274.952,987.934,0,0,144.166
1457,275,1,1,-3536.21,4307.8,0,0,263.378
1461,275,1,1,3896.51,506.971,0,0,48.6781
1464,275,1,1,3597.37,-3377.42,0,0,9.06508
1468,275,1,1,1805.67,-4125.54,0,0,212.653
1472,275,1,1,-1909.09,-1965.54,0,0,0.529943
1474,275,1,1,-324.068,-2492.38,0,0,171.869
1475,275,1,1,-4882.14,-1733.71,0,0,15.227
1479,275,1,1,489.831,709.411,0,0,116.483
1481,275,1,1,-2500.7,3663,0,0,156.148
1482,275,1,1,-1316.4,3844.69,0,0,76.7352
1485,275,1,1,4966.24,-338.516,0,0,26.9021
1499,275,1,1,-2995.58,-66.4668,0,0,212.39
1506,275,1,1,-4908.26,3526.84,0,0,118.556
1509,275,1,1,756.909,224.182,0,0,100.958
1512,275,1,1,-2310.84,2635.66,0,0,228.152
1516,275,1,1,1180.61,-1921.54,0,0,139.688
1524,275,1,1,-2425.13,1237.97,0,0,96.4802
1528,275,1,1,-78.8638,3505.07,0,0,115.53
1532,275,1,1,3598.59,3350.56,0,0,119.441
1536,275,1,1,-3803.25,-792.002,0,0,33.5911
1537,275,1,1,-2232.9,2856.91,0,0,164.743
1541,275,1,1,4080.95,1029.75,0,0,145.743
1546,275,1,1,1488.7,190.458,0,0,175.413
1547,275,1,1,3998.41,3223.18,0,0,121.183
1550,275,1,1,1473.11,3400.17,0,0,226.545
1554,275,1,1,3972.32,4884.52,0,0,88.2091
1557,275,1,1,2894,-4153.08,0,0,180.315
1562,275,1,1,-1816.25,3811.9,0,0,186.43
1578,275,1,1,-3861.04,-989.647,0,0,36.2837
1581,275,1,1,-2213.39,252.234,0,0,270.385
1582,275,1,1,-814.501,1681.01,0,0,128.133
1588,275,1,1,-1875.76,1847.98,0,0,22.276
1593,275,1,1,-1136.73,2386.24,0,0,227.771
1595,275,1,1,3884.83,-168.774,0,0,94.6494
1602,275,1,1,4508.29,3456.87,0,0,176.489
1610,275,1,1,4936.33,522.062,0,0,166.074
1611,275,1,1,3422.62,-3791.37,0,0,94.9234
1615,275,1,1,-3197.79,-4762.05,0,0,117.732
1624,275,1,1,-4892.34,-1927.24,0,0,25.4952
1628,275,1,1,3448.06,3307.61,0,0,0.784585
1631,275,1,1,2640.22,3010.25,0,0,220.49
1633,275,1,1,-1186.98,2019.89,0,0,254.635
1635,275,1,1,1350.29,-3811.48,0,0,67.9705
1642,275,1,1,2382.84,-4662.74,0,0,189.888
1646,275,1,1,-542.552,-2233.94,0,0,92.9573
1649,275,1,1,2398.34,665.501,0,0,170.489
1656,275,1,1,-2679.11,-3916.52,0,0,40.5665
1658,275,1,1,3165.22,494.24,0,0,119.595
1661,275,1,1,2176.19,520.983,0,0,25.9875
1662,275,1,1,-54.3256,1068.58,0,0,249.835
1665,275,1,1,-2579.25,-998.172,0,0,207.582
1668,275,1,1,-3472.03,2345.87,0,0,255.471
1669,275,1,1,-1561.26,-4164.07,0,0,235.66
1680,275,1,1,4050.22,2474.66,0,0,259.681
1681,275,1,1,1351.92,-3169.8,0,0,218.054
1682,275,1,1,-2538.67,503.405,0,0,54.5833
1689,275,1,1,-3399.31,4737.38,0,0,70.622
1690,275,1,1,-2711.77,-1110.77,0,0,34.7546
1696,275,1,1,3482.25,2183.18,0,0,158.508
1698,275,1,1,2030.56,-1373.61,0,0,230.171
1703,275,1,1,-180.276,3194.74,0,0,65.3935
1709,275,1,1,-3976.87,-1481.75,0,0,218.747
1714,275,1,1,1252.34,3394.87,0,0,101.382
1717,275,1,1,4304.01,-21.4976,0,0,241.782
1720,275,1,1,-2066.78,-4113.83,0,0,136.268
1726,275,1,1,-1515.63,-2165.51,0,0,273.765
1727,275,1,1,-3564.83,-1404.46,0,0,227.377
