eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
85187,1,1,1,-1385.57,-1826.61,0,0,0.145302
85433,1,1,1,-739.134,2806.04,0,0,0.215062
85524,1,1,1,-2900.03,4422.63,0,0,0.222819
85774,1,1,1,265.497,-2815.47,0,0,0.394725
86639,1,1,1,-928.548,-99.4629,0,0,0.891096
87550,1,1,1,-1322.33,-4603.16,0,0,0.0815471
88193,1,1,1,4220.34,-1593.11,0,0,0.84377
89263,1,1,1,1503.67,-1490.37,0,0,0.624477
89703,1,1,1,-3928.54,4297.51,0,0,0.602318
90449,1,1,1,904.921,-102.12,0,0,0.264555
90936,1,1,1,1347.63,-4619.76,0,0,0.214298
91445,1,1,1,-3358.84,-2606.98,0,0,0.618409
91591,1,1,1,-4360.69,-2599.54,0,0,0.902368
91768,1,1,1,3399.65,1142.53,0,0,0.672267
92657,1,1,1,-1586.24,4016.36,0,0,0.844286
92714,1,1,1,3040.86,-567.045,0,0,0.078741
94031,1,1,1,-2541.36,3495.09,0,0,0.65865
94336,1,1,1,3684.02,2525.88,0,0,0.266015
95428,1,1,1,3160.38,-144.297,0,0,0.470183
95554,1,1,1,3525.29,-1446.55,0,0,0.404884
99732,1,1,1,4311.79,1230.76,0,0,0.0494641
