eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
161,375,1,1,1274.34,-4008.34,0,0,215.733
162,375,1,1,4729.69,2631.94,0,0,289.996
164,375,1,1,-2904.29,-4639.63,0,0,111.356
166,375,1,1,1826.87,1878.3,0,0,9.61462
168,375,1,1,-1808.3,609.42,0,0,118.743
169,375,1,1,1815.87,-3938.55,0,0,57.9722
172,375,1,1,-4038.08,-2502.06,0,0,180.309
173,375,1,1,4924.63,1907.29,0,0,279.687
175,375,1,1,-4894.26,4744.03,0,0,221.775
181,375,1,1,-3034.81,-1987.8,0,0,91.9328
182,375,1,1,-3244.63,-632.287,0,0,363.972
188,375,1,1,3862.19,1171.27,0,0,54.0581
191,375,1,1,-2560.53,-717.704,0,0,105.294
194,375,1,1,425.178,4698.88,0,0,357.791
195,375,1,1,-2726.13,-307.936,0,0,155.288
196,375,1,1,3020.64,-1903.07,0,0,111.651
200,375,1,1,-3991.48,-2432,0,0,344.686
202,375,1,1,1129.86,2112.63,0,0,215.219
219,375,1,1,1200.85,3806.61,0,0,97.3573
223,375,1,1,1467.04,4462.22,0,0,346.981
224,375,1,1,2840.09,-2778.13,0,0,70.9057
226,375,1,1,4592.13,468.521,-131.224,-167.903,323.754
227,375,1,1,-3864.49,-2516.56,0,0,151.875
232,375,1,1,4598.3,-1514.47,0,0,179.139
234,375,1,1,-3438.25,-965.643,0,0,170.412
236,375,1,1,-3895.85,4522.79,0,0,109.984
237,375,1,1,2520.7,-1303.79,0,0,140.284
240,375,1,1,-3894.94,3931.46,0,0,249.379
241,375,1,1,1166.69,2024.9,0,0,321.871
242,375,1,1,4744.62,-4683.5,0,0,179.892
247,375,1,1,1200.76,-420.224,0,0,84.6754
254,375,1,1,1179.72,-3682.92,0,0,355.847
255,375,1,1,-2225.97,-4257.76,0,0,281.604
260,375,1,1,-637.162,-2132.39,0,0,122.811
262,375,1,1,1674.96,2197.2,-261.643,-444.162,230.01
264,375,1,1,2867.91,-2982.34,0,0,99.1186
265,375,1,1,2945.28,1694.16,0,0,259.821
266,375,1,1,-1194.11,-1122.31,0,0,337.455
269,375,1,1,1586.87,3379.4,0,0,317.017
270,375,1,1,-1424.3,-2278.9,0,0,16.4169
271,375,1,1,-4531.48,823.686,0,0,21.0077
272,375,1,1,-1476.76,4897.67,0,0,24.4333
278,375,1,1,2480.15,-3057.09,0,0,125.513
282,375,1,1,-2114.31,4776.91,0,0,354.718
283,375,1,1,137.606,-636.069,0,0,75.9147
285,375,1,1,1696.14,-1641.85,0,0,7.83884
286,375,1,1,-2953.47,2362.51,0,0,138.569
287,375,1,1,4538.67,-4502.5,0,0,165.642
288,375,1,1,3134.84,1704.39,0,0,139.661
299,375,1,1,4642.22,2352.86,0,0,70.1826
300,375,1,1,-3685.21,3872.83,0,0,1.43185
313,375,1,1,-3038.2,997.039,0,0,30.1367
314,375,1,1,-3670.6,-2683.16,0,0,157.376
315,375,1,1,2173.11,4461.94,0,0,165.854
316,375,1,1,-3716.71,2681.93,0,0,256.697
318,375,1,1,-2086.86,447.986,0,0,289.118
322,375,1,1,2906.47,2161.98,0,0,248.872
324,375,1,1,4405.6,-2797.95,0,0,317.469
326,375,1,1,-616.285,3389.73,0,0,143.643
327,375,1,1,-1610.31,-4855.51,0,0,263.705
328,375,1,1,3779.99,1233.6,0,0,3.21582
329,375,1,1,-4446.42,-1169.53,0,0,96.9963
332,375,1,1,-2896.88,4535.45,0,0,272.155
340,375,1,1,2399.06,3950.49,0,0,203.615
341,375,1,1,-1032.33,-2797.42,0,0,1.60637
343,375,1,1,-2989.9,3327.35,0,0,43.0297
344,375,1,1,1956.74,2957.5,0,0,34.202
350,375,1,1,4176.63,4669.26,0,0,71.1182
351,375,1,1,436.564,-1954.79,0,0,292.718
355,375,1,1,-1839.26,-474.264,0,0,27.5657
359,375,1,1,-2528.11,-1554.57,0,0,44.6883
363,375,1,1,-2675.56,4063.9,0,0,55.3839
369,375,1,1,26.6186,-739.973,0,0,281.562
372,375,1,1,4980.37,2735.24,0,0,34.5085
376,375,1,1,-3484.95,-3807.67,0,0,133.721
377,375,1,1,-3273.2,-4842.89,0,0,85.9245
379,375,1,1,4180.09,4656.81,0,0,361.242
383,375,1,1,3509.01,2828.61,0,0,263.428
387,375,1,1,1324.11,4704.81,0,0,120.818
388,375,1,1,3015.24,4614.22,0,0,180.379
390,375,1,1,3559.17,3856.65,0,0,315.295
391,375,1,1,1630.98,3234.36,0,0,228.686
397,375,1,1,-2435.52,772.245,0,0,46.2717
398,375,1,1,-1478.4,1667.83,0,0,173.391
407,375,1,1,-1373.21,2286.45,0,0,81.4589
409,375,1,1,468.724,-786.11,0,0,301.875
415,375,1,1,-1447.84,1947.22,0,0,71.5392
416,375,1,1,-4921.85,-2857.15,0,0,221.381
419,375,1,1,474.129,2712.61,0,0,117.012
424,375,1,1,1640.39,-358.878,0,0,350.627
428,375,1,1,-806.553,3240.32,0,0,283.285
429,375,1,1,-850.674,1345.61,0,0,84.3792
440,375,1,1,-3382.73,2998.48,0,0,209.23
441,375,1,1,-3855.32,-31.3435,0,0,180.333
442,375,1,1,4842.5,1473.72,0,0,173.197
448,375,1,1,294.563,1285.33,0,0,246.732
453,375,1,1,3432.32,903.617,0,0,361.921
458,375,1,1,3577.19,2790.27,0,0,191.639
465,375,1,1,2308.66,4713.32,0,0,52.7998
468,375,1,1,-211.688,4078.21,0,0,65.3594
470,375,1,1,-3865.11,4293.46,0,0,342.295
471,375,1,1,4411.33,-2030.58,0,0,124.875
472,375,1,1,-1379.3,-4193.89,0,0,298.123
473,375,1,1,-3736.38,-2944.98,0,0,25.4715
474,375,1,1,-2959.62,720.954,0,0,54.2265
476,375,1,1,915.286,-3639.31,0,0,30.7068
478,375,1,1,3302.26,-578.271,0,0,231.959
481,375,1,1,2613.19,413.663,0,0,34.3285
483,375,1,1,1525.91,3646.5,0,0,339.416
484,375,1,1,-3376.03,893.734,0,0,172.058
485,375,1,1,2166.49,-810.446,0,0,177.577
487,375,1,1,790.539,-2263.96,0,0,247.674
489,375,1,1,-4108.88,-4511.97,0,0,184.351
503,375,1,1,-3404.06,3664.92,0,0,288.685
505,375,1,1,542.967,1235.01,0,0,102.322
508,375,1,1,614.335,-3231.77,0,0,87.2404
512,375,1,1,-1897.62,-2544.49,0,0,310.796
514,375,1,1,-4922.09,-4042.05,0,0,76.5729
515,375,1,1,-3368.41,-4652.65,0,0,79.8631
526,375,1,1,-3032.01,382.057,0,0,354.511
528,375,1,1,-2036.41,2898.46,0,0,116.169
529,375,1,1,3574.48,2162.67,0,0,178.415
531,375,1,1,-3743.35,-1534.52,0,0,32.9887
533,375,1,1,3456.7,-1677.4,0,0,10.9083
536,375,1,1,-1040.74,-4318.17,0,0,296.858
537,375,1,1,-2966.76,2873.29,0,0,192.861
539,375,1,1,1354.96,-885.264,0,0,244.404
548,375,1,1,3837.08,-3806.65,0,0,259.029
553,375,1,1,-1186.6,4680.77,0,0,255.913
558,375,1,1,-1427.06,-2769.74,0,0,172.433
559,375,1,1,-4545.21,4278.89,0,0,145.657
561,375,1,1,-1559.98,-4383.44,0,0,178.511
562,375,1,1,446.397,387.856,0,0,48.7153
564,375,1,1,-1560.65,-1343.14,0,0,261.098
568,375,1,1,2116.21,3080.56,0,0,279.221
575,375,1,1,-3828.98,-2007.72,31.2671,-306.947,203.354
576,375,1,1,4027.49,1826.52,0,0,289.226
577,375,1,1,2279.82,-869.804,0,0,185.828
579,375,1,1,3757.53,768.185,0,0,60.1306
580,375,1,1,-3803.02,940.223,0,0,45.3857
584,375,1,1,-1532.71,-815.608,0,0,333.595
585,375,1,1,-1657.77,2383.58,0,0,44.7957
588,375,1,1,-4398.26,-4920.81,0,0,263.143
593,375,1,1,704.527,1305.96,0,0,365.711
594,375,1,1,1600.12,-4647.6,0,0,57.2641
595,375,1,1,1932.63,308.308,388.455,-798.88,274.019
597,375,1,1,261.947,-2297.81,0,0,44.0666
601,375,1,1,-4213.09,-2925.48,0,0,319.533
604,375,1,1,2112.77,-4275.28,0,0,254.95
605,375,1,1,-2303.85,4441.09,0,0,159.303
608,375,1,1,464.299,-480.478,0,0,359.926
611,375,1,1,-2581.95,1699.74,0,0,93.1306
613,375,1,1,-2884.53,-748.41,0,0,179.462
614,375,1,1,-1576.36,3721.97,0,0,253.088
621,375,1,1,-1158.86,798.87,0,0,4.77143
628,375,1,1,12.1449,-4317.58,0,0,259.376
630,375,1,1,-665.826,-4861.82,0,0,1.0507
633,375,1,1,-1924.76,-4346.87,0,0,159.211
635,375,1,1,4532.08,-341.941,0,0,107.296
638,375,1,1,-4134.26,1547.91,0,0,176.786
641,375,1,1,-2477.43,1406.32,0,0,372.453
643,375,1,1,3746.17,3070.07,0,0,0.896663
647,375,1,1,-419.912,2033.41,0,0,1.47462
653,375,1,1,3378.94,-3187.48,0,0,55.7537
654,375,1,1,-1558.84,4243.59,0,0,91.2393
659,375,1,1,-3240.34,4191.71,0,0,129.51
661,375,1,1,-3620.36,-2780.27,0,0,287.213
662,375,1,1,-4906.33,-1832.64,0,0,235.118
663,375,1,1,-2638.82,1238.63,0,0,364.025
666,375,1,1,2656.73,-3363.74,0,0,362.108
670,375,1,1,-611.258,1605.83,0,0,89.8677
672,375,1,1,3716.66,-3284.64,0,0,299.684
676,375,1,1,4357.15,640.936,0,0,131.618
678,375,1,1,-145.412,-3464.12,0,0,21.8681
688,375,1,1,3685.53,-3978.5,0,0,163.987
690,375,1,1,3388.15,-2780.78,0,0,152.517
702,375,1,1,3156.75,-1721.43,0,0,299.698
703,375,1,1,489.301,-4929.11,0,0,185.949
704,375,1,1,4912.43,435.017,0,0,149.361
710,375,1,1,-2117.59,1426.03,0,0,293.996
712,375,1,1,-4533.98,4470.81,0,0,116.529
723,375,1,1,-40.1295,-2135.88,0,0,105.526
725,375,1,1,3593.32,687.776,0,0,39.0545
736,375,1,1,-1581.36,-4691.86,0,0,153.355
738,375,1,1,-1207.63,4378.45,0,0,258.068
740,375,1,1,3249.22,-3574.6,0,0,272.66
742,375,1,1,4087.26,-4408.62,0,0,186.091
744,375,1,1,-615.773,-4937.6,0,0,71.621
745,375,1,1,-240.826,2603.83,0,0,204.097
746,375,1,1,4335.7,889.04,0,0,360.792
751,375,1,1,-1260.87,-4111.06,0,0,115.407
752,375,1,1,-4660.7,4149.76,0,0,265.41
753,375,1,1,-4631.46,-941.585,0,0,263.224
756,375,1,1,3355.24,-4973.02,0,0,346.205
757,375,1,1,-338.843,-2973.84,0,0,310.929
759,375,1,1,-1748.48,1637.16,0,0,24.0698
762,375,1,1,-3286.39,-2799.44,0,0,29.8659
763,375,1,1,811.741,908.058,0,0,191.428
768,375,1,1,-1503.78,-3814.99,0,0,16.8843
769,375,1,1,-50.5989,521.2,0,0,190.916
779,375,1,1,1517.47,1109.3,0,0,296.523
780,375,1,1,3639.95,-3300.01,0,0,105.507
785,375,1,1,1723.64,3781.25,0,0,105.88
791,375,1,1,-4133.8,4717.64,0,0,280.727
792,375,1,1,1024.79,255.138,0,0,257.099
796,375,1,1,-3250.81,-4277.33,0,0,16.067
798,375,1,1,4953.01,-4161.03,0,0,235.11
800,375,1,1,-1291.79,3352.44,0,0,12.0824
804,375,1,1,-447.714,98.8042,0,0,225.795
807,375,1,1,-3054.01,4334.61,0,0,63.9909
809,375,1,1,-1435.78,4676.46,0,0,9.24779
812,375,1,1,-2450.51,-2051.47,0,0,99.78
817,375,1,1,2872.42,-3275.73,0,0,248.136
818,375,1,1,-2031.66,4659.05,0,0,63.2057
820,375,1,1,-4247.69,3721.07,0,0,179.529
822,375,1,1,-454.661,-4348.69,0,0,178.569
825,375,1,1,196.507,-321.717,0,0,365.302
828,375,1,1,-2531.08,1066.83,0,0,312.168
830,375,1,1,-4936.9,3170.31,0,0,139.274
831,375,1,1,1263.77,-3061.94,0,0,69.0171
832,375,1,1,-3678.33,2509.28,0,0,162.024
833,375,1,1,-3217.33,-2074.78,0,0,105.824
836,375,1,1,-3256.02,4323.34,0,0,133.751
839,375,1,1,-361.873,3333.89,0,0,117.544
840,375,1,1,-91.4669,-1436.78,0,0,345.13
847,375,1,1,2242.99,-2136.07,0,0,36.244
848,375,1,1,1425.77,4987.05,0,0,296.79
856,375,1,1,-4198.42,-1853.26,0,0,318.445
865,375,1,1,4217.26,1587.64,0,0,17.476
866,375,1,1,3566.6,-3996.95,0,0,203.125
869,375,1,1,4443.1,-2458.4,0,0,42.9859
870,375,1,1,252.388,2414,0,0,144.995
872,375,1,1,2844.61,599.369,0,0,262.987
876,375,1,1,-63.6813,1898.74,0,0,107.919
882,375,1,1,-1702.72,-2517.36,0,0,88.0779
884,375,1,1,-4850.19,4261.26,0,0,72.9861
887,375,1,1,1218.57,-2402.72,0,0,242.817
893,375,1,1,-4689.19,-3980.48,0,0,277.6
897,375,1,1,-592.855,-1905.37,0,0,262.44
899,375,1,1,1838.19,-1144.99,0,0,121.357
900,375,1,1,-3265.2,630.118,0,0,18.52
901,375,1,1,1197.74,-2315.92,0,0,187.274
902,375,1,1,3483.64,-4030.38,0,0,138.818
904,375,1,1,-3342.71,-827.546,0,0,307.2
905,375,1,1,-4005.77,-3374.67,0,0,69.8783
909,375,1,1,-1846.14,-2140.34,0,0,56.8614
911,375,1,1,3732.76,4969.14,0,0,13.5872
913,375,1,1,-3888.76,4462.97,0,0,282.109
917,375,1,1,2485.58,1095.06,0,0,205.772
918,375,1,1,-1746.1,-3461.96,0,0,215.484
919,375,1,1,-2532.56,-4659.58,0,0,316.983
925,375,1,1,3723.29,2480.9,0,0,83.8246
927,375,1,1,57.5694,1524.15,0,0,326.137
929,375,1,1,2896.5,752.77,0,0,53.0233
933,375,1,1,55.0336,-213.235,0,0,93.8767
936,375,1,1,-153.163,-4581.97,0,0,128.912
941,375,1,1,3900.11,-3947.94,0,0,356.247
945,375,1,1,-4861.62,3994.09,0,0,219.333
946,375,1,1,3186.82,-4246.06,0,0,132.241
947,375,1,1,3729.2,1784.71,0,0,201.921
948,375,1,1,-2004.88,3752.47,0,0,230.027
950,375,1,1,-2807.17,-2689.2,0,0,81.2285
952,375,1,1,4130.4,4249.53,0,0,32.5443
955,375,1,1,4193.55,-286.107,0,0,68.2526
957,375,1,1,773.475,-3439.8,0,0,227.831
961,375,1,1,3534.2,1857.32,0,0,135.077
962,375,1,1,4549.36,3017.23,0,0,341.145
965,375,1,1,-1906.76,3405.44,0,0,65.0034
966,375,1,1,4644.08,2922.8,0,0,147.08
967,375,1,1,2128.51,4139.17,0,0,358.274
968,375,1,1,-2273,4829.75,0,0,278.884
969,375,1,1,-1627.41,4008.91,0,0,359.831
971,375,1,1,-1154.74,1168.94,0,0,135.45
973,375,1,1,968.19,3238.46,0,0,17.8564
976,375,1,1,3139.8,-3101.28,0,0,195.192
977,375,1,1,1239.13,3384.73,0,0,84.3936
981,375,1,1,-1441.14,202.7,0,0,93.4869
983,375,1,1,3524.7,3501.34,0,0,347.285
985,375,1,1,-1554.49,-1875.12,0,0,267.786
986,375,1,1,1983.71,3428.21,0,0,264.934
989,375,1,1,-159.743,-976.906,0,0,181.595
993,375,1,1,-2132.7,-1497.73,0,0,316.929
994,375,1,1,-3145.58,-960.527,0,0,51.3077
997,375,1,1,3229.94,3401.03,0,0,94.2033
998,375,1,1,-3927.09,4637.19,0,0,154.07
1003,375,1,1,-4166.54,721.52,-25.86,77.2812,198.305
1005,375,1,1,-766.562,-4818.46,0,0,140.992
1007,375,1,1,4309.78,1843.32,0,0,46.4477
1013,375,1,1,3848.13,-1395.64,0,0,270.105
1015,375,1,1,-1482.4,2753.76,0,0,55.7184
1023,375,1,1,-2851.43,2091.84,0,0,74.9189
1024,375,1,1,-1815.32,3363.55,0,0,50.4007
1026,375,1,1,2265.02,-1001.34,0,0,140.697
1027,375,1,1,2357.04,-4414.36,0,0,172.32
1031,375,1,1,1782.96,925.541,0,0,307.244
1036,375,1,1,-1784.98,-4024.14,0,0,356.821
1037,375,1,1,3236.69,-3075.55,0,0,91.8847
1038,375,1,1,198.85,3033.58,0,0,279.748
1039,375,1,1,-3495.69,1313.66,0,0,10.9352
1040,375,1,1,3564.01,240.276,0,0,152.578
1042,375,1,1,3019.88,-2509.75,0,0,288.804
1043,375,1,1,-3172.65,-3237.05,0,0,150.518
1046,375,1,1,-1951.53,905.99,0,0,278.542
1050,375,1,1,276.723,4069.7,0,0,265.138
1055,375,1,1,3986.97,-4763.9,0,0,11.6136
1063,375,1,1,-2046.15,-4607.58,0,0,207.358
1064,375,1,1,-2174.08,-1698.69,-129.268,245.106,218.906
1065,375,1,1,2919.84,-755.919,0,0,92.1682
1071,375,1,1,-1373.97,-1783.23,0,0,88.6451
1075,375,1,1,3564.11,4647.18,0,0,25.6023
1080,375,1,1,3574.79,-4446.64,0,0,23.3534
1081,375,1,1,773.362,3828.22,0,0,278.395
1085,375,1,1,1563.02,6733.2,-1368.77,2147.18,60.9047
1087,375,1,1,2814.82,-2294.83,0,0,88.182
1088,375,1,1,4408.43,-809.97,0,0,184.815
1089,375,1,1,1081.45,-1266.12,0,0,76.8977
1090,375,1,1,-4929.22,-611.261,0,0,241.805
1093,375,1,1,-245.36,-2952.87,0,0,235.804
1096,375,1,1,1872.43,-1199.71,0,0,208.974
1098,375,1,1,-3148.71,-461.064,0,0,138.029
1099,375,1,1,1173.31,-3344.67,0,0,370.454
1101,375,1,1,2773.84,691.458,0,0,23.3422
1102,375,1,1,-3765.17,-3242.26,0,0,6.37673
1104,375,1,1,1297.1,4879.4,0,0,208.49
1106,375,1,1,4527.08,-3028.3,0,0,85.771
1107,375,1,1,1917.31,-1261.35,0,0,40.6329
1110,375,1,1,4428.56,4638.64,0,0,31.9799
1111,375,1,1,4191.46,1245.06,0,0,232.412
1115,375,1,1,-2039.95,-1404.47,0,0,167.533
1118,375,1,1,3764.14,-1415.94,0,0,124.065
1120,375,1,1,2534.57,4030.69,0,0,349.962
1122,375,1,1,-1568.34,136.447,0,0,266.739
1124,375,1,1,-919.599,4667.59,0,0,39.846
1129,375,1,1,430.809,3717.7,0,0,91.4245
1131,375,1,1,2910.01,-677.502,0,0,246.636
1134,375,1,1,3327.19,-1626.15,0,0,160.714
1140,375,1,1,-4734.87,1600.52,0,0,358.246
1143,375,1,1,-328.727,-780.249,0,0,240.955
1144,375,1,1,-1697.32,-4535.24,0,0,154.166
1146,375,1,1,-2146.3,1380.79,0,0,47.6463
1150,375,1,1,-2331.16,3593.72,0,0,265.4
1154,375,1,1,4632.7,-4584.9,0,0,280.174
1157,375,1,1,4756.02,-2433.64,0,0,31.7726
1158,375,1,1,670.699,-4304.74,0,0,212.644
1164,375,1,1,-1050.42,-1039.48,0,0,363.836
1166,375,1,1,3895.89,-4397.75,0,0,252.381
1170,375,1,1,-1659.27,3992.01,0,0,21.5317
1172,375,1,1,343.373,-471.811,0,0,369.946
1177,375,1,1,-2475.54,-4064.62,0,0,213.685
1178,375,1,1,-2334.48,-1593.24,0,0,271.98
1180,375,1,1,2615.81,-1723,0,0,52.5872
1185,375,1,1,-1920.59,-1163.16,0,0,71.2706
1186,375,1,1,4538.33,-3520.21,0,0,343.529
1189,375,1,1,2983.38,-4777.31,0,0,15.3685
1192,375,1,1,-2453.06,2958.61,0,0,248.352
1194,375,1,1,1668.04,-2650.36,0,0,327.531
1195,375,1,1,612.657,4168.91,0,0,95.4378
1198,375,1,1,-4326.34,1651.46,0,0,225.545
1199,375,1,1,-2159.28,-3370.33,0,0,157.757
1200,375,1,1,-2178.9,880.631,0,0,226.33
1206,375,1,1,-1140.15,1708.11,0,0,177.218
1211,375,1,1,-4379.01,-2830.94,0,0,75.7483
1216,375,1,1,-927.294,2731.12,0,0,16.4467
1217,375,1,1,-4050.42,-3415.03,0,0,287.927
1219,375,1,1,-1027.44,891.314,0,0,25.1344
1220,375,1,1,1746.09,4482.26,0,0,81.1236
1221,375,1,1,-1343.65,2915.89,0,0,28.6694
1226,375,1,1,-1890.5,-2097.02,0,0,82.7853
1228,375,1,1,3510.75,-938.577,224.247,330.237,295.609
1231,375,1,1,1454.63,4049,0,0,165.254
1235,375,1,1,-285.67,-4205.92,0,0,24.0615
1238,375,1,1,4204.31,-3644.75,0,0,294.801
1242,375,1,1,2815.02,4013.85,0,0,158.806
1248,375,1,1,396.334,1670.35,0,0,254.341
1250,375,1,1,3120.37,2416.18,0,0,79.2031
1251,375,1,1,3803.17,4782.26,0,0,78.8311
1256,375,1,1,4098.6,1610.4,0,0,149.435
1257,375,1,1,4982.22,4864.23,0,0,196.466
1260,375,1,1,3079.98,111.259,0,0,330.308
1264,375,1,1,-206.584,930.715,0,0,27.7505
1267,375,1,1,-2784.48,-2236.54,0,0,21.3141
1271,375,1,1,-1847.88,1547.01,0,0,213.707
1273,375,1,1,-1979.19,2398.51,0,0,254.126
1274,375,1,1,-1274.77,4491.11,0,0,345.761
1279,375,1,1,2546.3,1464.6,0,0,85.4962
1280,375,1,1,-3170.01,1064.68,0,0,245.119
1284,375,1,1,-4699.66,-3620.83,0,0,94.6183
1292,375,1,1,2566.83,1720.35,0,0,15.4916
1295,375,1,1,-469.469,452.796,0,0,189.385
1297,375,1,1,-3311.75,3696.63,0,0,68.9612
1298,375,1,1,-4646.58,4998.8,0,0,26.6189
1300,375,1,1,1743.06,3211.51,0,0,295.564
1302,375,1,1,594.302,-4523.81,0,0,19.6228
1304,375,1,1,-1201.27,-1724.98,0,0,12.7307
1311,375,1,1,-2344.07,4725.59,0,0,178.684
1315,375,1,1,-3999.62,-2140.42,0,0,204.994
1317,375,1,1,-4078.65,-2788.91,0,0,372.452
1318,375,1,1,-2588.6,615.388,0,0,349.836
1319,375,1,1,-2341.72,3274.84,72.1159,67.3633,249.913
1320,375,1,1,-3248.47,-4743.79,0,0,357.32
1321,375,1,1,3511.66,-1602.86,0,0,303.802
1324,375,1,1,4347.6,-415.91,0,0,5.6826
1325,375,1,1,-608.596,2783.49,0,0,8.52335
1327,375,1,1,-1162.24,3885.95,0,0,53.5957
1330,375,1,1,3767.9,4847.25,0,0,190.123
1332,375,1,1,746.601,3248.52,0,0,123.834
1334,375,1,1,-938.875,4889.97,0,0,122.274
1335,375,1,1,1779.65,4395.46,0,0,153.359
1336,375,1,1,-3792.02,-2862.52,0,0,237.447
1338,375,1,1,-4110.41,661.846,0,0,345.247
1339,375,1,1,-1626.48,-3626.53,0,0,318.078
1340,375,1,1,-3603.3,-3659.65,0,0,329.745
1343,375,1,1,-979.328,4097.31,0,0,83.4011
1344,375,1,1,4454.09,-434.972,0,0,167.715
1346,375,1,1,-3292.17,-698.184,0,0,310.908
1353,375,1,1,-4038.98,-261.843,0,0,159.796
1356,375,1,1,3463.78,-2212.35,0,0,132.712
1357,375,1,1,-841.799,-4878.75,0,0,85.0807
1359,375,1,1,-3032.8,-542.906,0,0,21.7671
1361,375,1,1,-2680.35,2074.61,0,0,324.487
1362,375,1,1,-1776.84,-1659.48,0,0,333.451
1365,375,1,1,-460.963,2123.53,0,0,47.0238
1368,375,1,1,-251.665,4307.1,0,0,282.862
1369,375,1,1,2896.39,-4961.22,0,0,24.7453
1371,375,1,1,2820.29,-476.426,0,0,167.089
1373,375,1,1,396.989,4190,0,0,299.165
1376,375,1,1,2289.19,-1536.26,0,0,96.5859
1379,375,1,1,-860.156,-3216.4,0,0,129.362
1382,375,1,1,3122.96,3571.21,0,0,302.912
1384,375,1,1,227.617,-4011.7,0,0,200.189
1385,375,1,1,-4779.89,2665.04,0,0,63.9458
1387,375,1,1,3766.53,-1633.97,0,0,152.706
1388,375,1,1,711.408,-435.149,0,0,89.9016
1390,375,1,1,-2798.51,-4429.69,0,0,18.572
1391,375,1,1,-3554.73,-3261.72,0,0,329.907
1393,375,1,1,473.249,-2720.85,0,0,185.263
1398,375,1,1,1880.92,3238.71,0,0,31.5007
1399,375,1,1,4633.68,-444.699,0,0,204.502
1402,375,1,1,1886.8,-69.0596,0,0,212.335
