eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
978,80,1,1,4920.06,961.651,0,0,27.2624
987,80,1,1,1479.66,-1188.89,0,0,2.76299
993,80,1,1,3632.06,-1012.61,0,0,71.357
1008,80,1,1,156.6,3061.06,0,0,50.2019
1018,80,1,1,2663.32,2169.89,0,0,42.2449
1019,80,1,1,767.879,-98.0993,0,0,57.2801
1021,80,1,1,-4806.76,100.124,0,0,10.5559
1025,80,1,1,-2729.22,4614.07,0,0,23.706
1031,80,1,1,1320.36,4442.81,0,0,60.086
1032,80,1,1,-1881.58,-809.984,0,0,59.0604
1034,80,1,1,819.297,-196.815,0,0,68.7544
1038,80,1,1,4722.64,-16.4253,0,0,41.6469
1072,80,1,1,474.203,-8.30668,0,0,48.8159
1087,80,1,1,4918.28,3773.87,0,0,20.1771
1091,80,1,1,3415.33,-3151.73,0,0,34.8136
1102,80,1,1,4600.04,-1147.16,0,0,1.74746
1107,80,1,1,-1283.89,-345.788,0,0,25.4678
1110,80,1,1,784.055,3182.47,0,0,53.7724
1148,80,1,1,-3240.08,-4293.33,0,0,7.26135
1164,80,1,1,4407.26,-4794.07,0,0,55.5226
1166,80,1,1,-46.5799,2969.48,0,0,14.7925
1170,80,1,1,3572.44,2925.57,0,0,66.6519
1174,80,1,1,3524.03,-4122.42,0,0,11.1464
1177,80,1,1,3696.09,4123.78,0,0,35.0326
1178,80,1,1,-2207.07,2428.21,0,0,63.4989
1181,80,1,1,-4592.58,-3770.11,0,0,45.1873
1209,80,1,1,-4139.55,807.286,0,0,47.1235
1214,80,1,1,-3503.8,4951.92,0,0,8.3732
1219,80,1,1,-3750.07,1818.24,0,0,78.561
1228,80,1,1,4313.09,1201.01,0,0,8.56698
1231,80,1,1,4173.97,3837.72,0,0,43.2021
1237,80,1,1,-718.17,-2835.82,0,0,14.0077
1239,80,1,1,200.212,-3506.27,0,0,10.7465
1252,80,1,1,-1953.84,338.508,0,0,54.1248
1257,80,1,1,720.151,1924.48,0,0,77.9758
1269,80,1,1,-717.968,-2607.24,0,0,57.367
1272,80,1,1,-441.367,-1387.53,0,0,12.2546
1276,80,1,1,842.411,-3569.53,0,0,2.58216
1278,80,1,1,-3626.92,-464.544,0,0,65.3281
1281,80,1,1,-4456.5,4400.04,0,0,41.5652
1288,80,1,1,4905.51,2234.57,0,0,65.6939
1308,80,1,1,4287.03,2601.59,0,0,4.57661
1330,80,1,1,-2373.46,-4714.3,0,0,65.6748
1339,80,1,1,-4783.19,-3769.64,0,0,57.0705
1378,80,1,1,3466.52,61.8017,0,0,18.3773
1382,80,1,1,7.76816,3399.66,0,0,19.8342
1417,80,1,1,4167.19,-4583.33,0,0,27.7203
1421,80,1,1,-1290.17,-1763.04,0,0,4.96417
1430,80,1,1,3959.77,2008.32,0,0,26.6885
1434,80,1,1,-2918.74,2503.37,0,0,75.0581
1460,80,1,1,828.307,4911.5,0,0,78.4618
1490,80,1,1,550.223,-2630.73,0,0,54.3155
1495,80,1,1,-3415.03,-2476.41,0,0,8.42652
1530,80,1,1,3835.76,-401.799,0,0,24.8662
1543,80,1,1,4158.09,3443.74,0,0,27.1485
1559,80,1,1,125.428,4097.71,0,0,18.1566
1562,80,1,1,1680.74,-4975.1,0,0,46.4924
1571,80,1,1,-904.306,756.861,0,0,66.1002
1576,80,1,1,-4591.04,-2417.89,0,0,38.1287
1578,80,1,1,-3147.21,309.876,0,0,40.054
1579,80,1,1,-1460.29,1100.58,0,0,2.06635
1580,80,1,1,491.346,3940.64,0,0,77.9318
1583,80,1,1,4738.54,-1197.65,0,0,78.2229
1585,80,1,1,561.842,-2520.39,0,0,21.0236
1594,80,1,1,-1394.11,3195.5,0,0,3.79249
1597,80,1,1,-289.726,3842.85,0,0,27.6639
1626,80,1,1,1131.75,25.3902,0,0,9.04678
1635,80,1,1,4263.01,-2833.84,0,0,4.82078
1640,80,1,1,-1472.06,-4554.32,0,0,26.0256
1641,80,1,1,-3999.16,-2863.54,0,0,15.861
1642,80,1,1,3004.5,-1285.84,0,0,73.3983
1651,80,1,1,-2699,-3141.75,0,0,43.1331
1659,80,1,1,-2287.01,-432.017,-376.725,-613.567,50.3465
1668,80,1,1,-4577.18,-827.491,0,0,15.4952
1672,80,1,1,-4436.44,-2406.44,0,0,20.1743
1685,80,1,1,1994.25,3779.81,0,0,55.108
1703,80,1,1,-2931.41,-2058.64,0,0,33.9367
1714,80,1,1,32.8687,4328.2,0,0,68.7919
1721,80,1,1,-2569.99,3262.52,0,0,78.8933
1732,80,1,1,-4598.44,3758.53,0,0,71.554
1736,80,1,1,-64.9241,-3361.79,0,0,24.6879
1742,80,1,1,2252.68,930.807,0,0,54.1639
1751,80,1,1,4962.5,-2547.63,0,0,37.8465
1756,80,1,1,1724.85,998.486,0,0,78.2127
1764,80,1,1,1597.53,-3328.72,0,0,76.6758
1765,80,1,1,-2461.5,-3004.61,0,0,73.395
1804,80,1,1,67.2951,-1777.56,0,0,26.0676
1811,80,1,1,-4550.55,-4827.53,0,0,20.9039
1856,80,1,1,-1785.06,1319.75,0,0,64.645
1864,80,1,1,-1562.79,-2924.62,0,0,46.1585
1867,80,1,1,405.7,3239.94,0,0,64.5332
1868,80,1,1,2712.68,-539.06,0,0,65.8745
1873,80,1,1,1397.75,-1672.53,0,0,66.0952
1883,80,1,1,2954.75,1153.96,0,0,60.5808
1896,80,1,1,-4535.59,2695.53,0,0,38.5509
1920,80,1,1,-834.251,365.609,0,0,16.9328
1941,80,1,1,-4527.77,-4239,0,0,7.04801
1942,80,1,1,-4999.18,2151.92,0,0,71.5791
1946,80,1,1,4423.3,-1002.24,0,0,27.2958
1958,80,1,1,730.482,1658.11,0,0,61.7378
1963,80,1,1,-3013.07,1415.06,0,0,71.8059
1971,80,1,1,3695.57,-3538.92,0,0,34.3525
2006,80,1,1,3488.08,3656.8,0,0,31.6882
2028,80,1,1,-1773.97,2299.53,0,0,39.8504
2035,80,1,1,-4890.1,4279.09,0,0,18.0062
2037,80,1,1,-4648.85,-2889.19,0,0,29.4639
2040,80,1,1,752.8,501.156,0,0,32.1282
2054,80,1,1,-2869.71,3315.3,0,0,38.2214
2055,80,1,1,-4167.5,1200.32,0,0,42.577
2060,80,1,1,-1723.6,749.706,0,0,8.44594
2088,80,1,1,-896.274,937.023,0,0,34.2538
2089,80,1,1,-4137.56,-993.546,0,0,54.9651
2103,80,1,1,2005.32,-3106.3,0,0,64.5981
2130,80,1,1,1093.07,3809.7,0,0,66.1737
2133,80,1,1,2367.31,2468.89,0,0,48.1146
2137,80,1,1,2679.76,-3705.47,0,0,18.876
2142,80,1,1,3008.81,-762.476,0,0,50.5926
2145,80,1,1,1912.2,-2225.61,0,0,77.4092
2161,80,1,1,736.048,-2881.85,0,0,38.7345
2162,80,1,1,-4681.33,3258.81,0,0,46.8236
2174,80,1,1,-2276.37,-2250.16,0,0,38.3311
2185,80,1,1,4328.46,-1491.71,66.7905,154.893,4.78797
2194,80,1,1,-789.882,-2856.41,0,0,59.7623
2196,80,1,1,3252.15,3636.93,0,0,58.8993
2209,80,1,1,-3573.77,1356.61,0,0,46.9751
2227,80,1,1,3985.08,-486.167,0,0,26.0156
2228,80,1,1,68.414,2656.45,0,0,4.60981
2244,80,1,1,2419.59,-625.676,0,0,44.6324
2263,80,1,1,-3268.63,132.147,0,0,20.4275
2277,80,1,1,3641.75,3652.47,0,0,38.5312
2279,80,1,1,1765.36,2874.09,0,0,57.7813
2288,80,1,1,3919.54,-199.011,0,0,79.8088
2300,80,1,1,2045.31,986.678,0,0,64.7834
2322,80,1,1,59.9887,-1522.39,0,0,11.1484
2330,80,1,1,-1364.41,-2216.17,0,0,65.0504
2352,80,1,1,-2394.88,-3788.96,0,0,10.5838
2353,80,1,1,-4951.98,-4673.31,0,0,61.0795
2368,80,1,1,-753.801,-1506.47,0,0,33.7517
2374,80,1,1,2946.72,3643.78,0,0,20.6853
2385,80,1,1,-2279.87,-4500.6,0,0,26.2192
2392,80,1,1,1799.36,2890.97,0,0,5.83018
2397,80,1,1,-689.659,1330.15,0,0,54.1635
2401,80,1,1,2916.37,-3420.54,0,0,42.9905
2414,80,1,1,322.418,3498.77,0,0,11.6028
2451,80,1,1,-3594.59,-4187.53,0,0,60.5876
2458,80,1,1,-3706.5,-4803.06,0,0,37.7804
2468,80,1,1,2390.24,4323.72,0,0,9.58232
2474,80,1,1,4529.39,2936.72,0,0,44.4081
2502,80,1,1,-414.208,3621.53,0,0,71.2103
2529,80,1,1,-4661.91,-2538.85,0,0,64.189
2538,80,1,1,1284.53,-1892.41,0,0,19.2207
2539,80,1,1,2765.14,-3338.76,0,0,59.3868
2552,80,1,1,3514.92,-4742.94,0,0,19.9326
2553,80,1,1,-4092.62,-4865.53,0,0,29.0723
2556,80,1,1,-470.127,-3085.37,0,0,36.2749
2568,80,1,1,-3136.48,2436.18,0,0,70.0239
2570,80,1,1,-1678.56,-2434.04,0,0,59.6044
2574,80,1,1,4939.21,-2466.66,0,0,64.5256
2594,80,1,1,1249.07,3983.43,0,0,27.6687
2597,80,1,1,3309.35,1794.9,0,0,39.937
2632,80,1,1,-4934.28,1264.65,0,0,66.4518
2652,80,1,1,1315.41,4570.95,0,0,2.49605
2685,80,1,1,-1213.52,3575.84,0,0,24.466
2694,80,1,1,-3067.9,2585.67,0,0,5.20443
2698,80,1,1,3181.13,4769.8,0,0,9.44966
2700,80,1,1,-2446.1,4042.75,0,0,11.1343
2719,80,1,1,3142.64,-2494.29,0,0,3.84766
2725,80,1,1,-409.193,2452.6,0,0,75.7883
2729,80,1,1,-3869.75,272.03,0,0,62.2969
2732,80,1,1,1483.27,-3444.95,0,0,51.9432
2742,80,1,1,147.078,4964.01,0,0,53.9184
2746,80,1,1,4808.44,-688.105,0,0,34.2703
2749,80,1,1,-2715.49,3412.99,0,0,50.5663
2758,80,1,1,294.694,4017.69,0,0,45.3433
2771,80,1,1,1044.78,4402.34,0,0,3.11265
2781,80,1,1,-1059.71,-1988.13,0,0,12.8411
2795,80,1,1,832.339,-1097.11,0,0,19.1864
2799,80,1,1,-4120.89,-2063.19,0,0,18.4561
2803,80,1,1,-1176.41,3160.08,0,0,32.9496
2811,80,1,1,-1305.59,3520.89,0,0,39.7641
2813,80,1,1,3791.44,2332.71,0,0,13.7058
2816,80,1,1,4961.17,705.021,0,0,59.7827
2827,80,1,1,-4853.1,-4481.95,0,0,0.952903
2854,80,1,1,-4959.5,-3243.29,0,0,68.2955
2855,80,1,1,2505.96,2987.47,0,0,13.8749
2864,80,1,1,-1554.3,-75.5089,0,0,54.2129
2913,80,1,1,3128.87,3339.77,0,0,77.563
2923,80,1,1,-4179.3,-1022.35,0,0,33.1099
2949,80,1,1,2772.37,2106,0,0,8.09112
2950,80,1,1,4423.19,2817.88,0,0,7.60464
2975,80,1,1,-310.724,1114.15,0,0,8.28032
2976,80,1,1,-1414.07,2138.38,0,0,28.549
2981,80,1,1,-3188.49,-4130.85,0,0,9.23748
2987,80,1,1,3100.68,2766.51,0,0,17.6435
2995,80,1,1,-4077.52,-2480.57,0,0,46.2076
2997,80,1,1,3178.15,-1712.09,0,0,24.8613
3006,80,1,1,-4289.27,-2752.03,0,0,3.4049
3008,80,1,1,-4352.57,2431.82,0,0,22.0158
3009,80,1,1,2426.75,2666.41,0,0,67.7091
3011,80,1,1,-3304.7,-1612.21,0,0,7.75942
3064,80,1,1,3934.87,3272.89,0,0,52.9255
3076,80,1,1,1608.43,-3154.66,0,0,29.9629
3100,80,1,1,-1371.58,4729.88,0,0,10.8473
3116,80,1,1,4274.93,3800.81,0,0,59.18
3125,80,1,1,4690.3,-3757.39,0,0,72.4643
3129,80,1,1,3922.06,1042.19,0,0,75.0449
3141,80,1,1,-3189.13,-2173.22,0,0,58.0822
3166,80,1,1,-1229.19,3034.46,0,0,52.5101
3177,80,1,1,-4334.76,165.026,0,0,36.9326
3186,80,1,1,-2226.09,942.241,0,0,39.4664
3195,80,1,1,4071.76,4365.85,0,0,38.9931
3198,80,1,1,807.56,-1864.59,0,0,31.4823
3244,80,1,1,-417.866,4332.79,0,0,18.8797
3249,80,1,1,4229.25,-2353.22,0,0,54.9305
3252,80,1,1,418.118,1634.37,0,0,44.3511
3260,80,1,1,-3942.32,2396.67,0,0,53.0203
3265,80,1,1,1273.24,1406.76,0,0,46.7692
3270,80,1,1,1986.94,-4635.42,0,0,9.40297
3276,80,1,1,2568.1,3872.03,0,0,41.8557
3288,80,1,1,4276.02,4966.29,0,0,33.529
3290,80,1,1,-575.101,-4377.94,0,0,73.5788
3303,80,1,1,4506.5,-3839.19,0,0,1.60655
3320,80,1,1,-138.733,-3423.47,0,0,13.7488
3327,80,1,1,-2359.39,2667.61,0,0,31.824
3333,80,1,1,-1399.54,191.767,0,0,59.3707
3335,80,1,1,-4190.91,-1395.18,0,0,14.7338
3337,80,1,1,-2947.94,-3469.06,0,0,39.2518
3348,80,1,1,-563.969,2075.22,0,0,61.5094
3355,80,1,1,4962.29,3033.09,0,0,71.3599
3367,80,1,1,-2522.89,-2851.88,0,0,22.5802
3373,80,1,1,1926.13,-4086.69,0,0,25.2615
3382,80,1,1,3843.82,1673.22,0,0,55.2426
3396,80,1,1,665.311,3837.23,0,0,0.0259579
3404,80,1,1,4939.85,987.051,0,0,18.7651
3408,80,1,1,2919.44,-2797.11,0,0,1.91281
3429,80,1,1,-4561.78,-1537.37,0,0,75.4145
3431,80,1,1,120.117,1137.94,0,0,3.87146
3443,80,1,1,2574.49,-1731.15,0,0,28.2914
3455,80,1,1,-3547.75,4026.65,0,0,55.897
3456,80,1,1,-1501,988.247,0,0,7.45163
3469,80,1,1,4900.4,-4299.68,0,0,49.9521
3471,80,1,1,-2010.36,3698.28,0,0,11.6711
3472,80,1,1,-4152.03,961.36,0,0,7.51746
3491,80,1,1,-3980.84,1955.35,0,0,51.4492
3500,80,1,1,3404.88,-134.06,0,0,16.8159
3502,80,1,1,4596.79,3575.6,0,0,21.067
3527,80,1,1,2270.52,-4363.41,0,0,20.4329
3535,80,1,1,3641.68,2840.73,0,0,74.6799
3544,80,1,1,3898.43,3921.07,0,0,75.5447
3550,80,1,1,2533.91,-4381.52,0,0,53.8411
3556,80,1,1,-3919.68,-4702.28,0,0,14.5564
3562,80,1,1,-482.753,4976.9,0,0,21.6883
3569,80,1,1,-3092.58,-834.606,0,0,24.9549
3571,80,1,1,2934.24,2701.63,0,0,14.7233
3579,80,1,1,-1305.8,-440.037,0,0,65.6995
3601,80,1,1,3909.93,-1608.91,0,0,53.7539
3609,80,1,1,-336.48,1441.82,0,0,60.8467
3623,80,1,1,4487.12,1807.41,0,0,76.877
3633,80,1,1,-3129.61,986.148,0,0,17.27
3638,80,1,1,1796.84,-850.141,0,0,69.7837
3639,80,1,1,-39.025,3454.77,0,0,67.9666
3651,80,1,1,-2045.4,-4387.69,0,0,67.5223
3658,80,1,1,1754.61,3743.45,0,0,35.1873
3659,80,1,1,-1499.82,-3887,0,0,38.3446
3662,80,1,1,1135.71,-1703.89,0,0,5.9076
3669,80,1,1,1356.86,3775.36,0,0,19.3876
3675,80,1,1,-695.249,-4214.97,0,0,40.0217
3688,80,1,1,2728.57,781.048,0,0,7.80382
3701,80,1,1,3500.44,-4045.42,0,0,49.8354
3706,80,1,1,-1617.82,-4497.52,0,0,19.4307
3725,80,1,1,1080.28,1502.87,0,0,79.6937
3727,80,1,1,4099.7,651.381,0,0,60.3931
3750,80,1,1,4917.79,3809.24,0,0,56.7761
3781,80,1,1,-1807.52,-2556.33,0,0,64.051
3815,80,1,1,-1493.57,-1749.3,0,0,44.3606
3817,80,1,1,-928.951,-1377.01,0,0,44.0797
3854,80,1,1,3952.64,1683.55,0,0,43.0156
3856,80,1,1,4737.59,3282.13,0,0,10.9229
3872,80,1,1,4551.54,1082.08,0,0,52.9153
3887,80,1,1,-3898.87,-2287.24,0,0,62.2741
3896,80,1,1,2594.59,4057.79,0,0,78.7169
3918,80,1,1,-4627.51,630.251,0,0,41.9954
3928,80,1,1,2280.29,-3508.8,0,0,78.0632
3930,80,1,1,4080.55,1560.46,0,0,18.1976
3943,80,1,1,-1852.67,-3101.42,0,0,5.07672
3949,80,1,1,-3560.48,787.954,0,0,39.4617
3964,80,1,1,-2311.46,-4775,0,0,33.8574
3976,80,1,1,248.333,-4090.45,0,0,29.2015
3978,80,1,1,4055.48,-1461.55,0,0,7.88509
3985,80,1,1,4748.41,-3327.29,0,0,67.9427
3989,80,1,1,-2319.12,99.2762,0,0,55.0631
4006,80,1,1,-2170.84,-3591.32,0,0,17.7337
4009,80,1,1,2041.27,-2724.97,0,0,71.5645
4011,80,1,1,2749.44,-978.068,0,0,52.1552
4023,80,1,1,3406.94,-4102.54,0,0,61.7368
4030,80,1,1,-4275.1,84.7877,0,0,67.1669
4033,80,1,1,994.725,1884.16,0,0,0.222486
4037,80,1,1,-1170.73,4747.29,0,0,38.4613
4043,80,1,1,952.176,4580.11,0,0,52.0651
4051,80,1,1,-1962.64,736.904,0,0,1.09027
4057,80,1,1,3989.19,-3485.29,0,0,54.3689
4077,80,1,1,1921.15,762.066,0,0,42.9526
4112,80,1,1,-4014.35,-967.906,0,0,9.31231
4128,80,1,1,-1483.6,-139.457,0,0,10.3698
4142,80,1,1,-4291.43,1832.07,0,0,46.3996
4148,80,1,1,-2185.11,3767.69,0,0,78.9193
4173,80,1,1,928.627,1072,0,0,78.2164
4188,80,1,1,2020.28,-3109.83,0,0,75.302
4192,80,1,1,1380.37,-3538.03,0,0,34.2431
4209,80,1,1,-286.546,-2047.52,0,0,57.3697
4213,80,1,1,-920.607,1253.22,0,0,50.4041
4227,80,1,1,3085.2,-4460.57,0,0,24.4898
4229,80,1,1,-3752.12,4835.1,0,0,39.8757
4254,80,1,1,4296.1,-4851.78,0,0,47.4396
4265,80,1,1,4958.61,-2778.49,0,0,47.035
4266,80,1,1,-2352.65,4615.63,0,0,62.6012
4269,80,1,1,-425.767,-509.639,0,0,16.8891
4290,80,1,1,1264.39,-1928.9,0,0,79.8951
4294,80,1,1,1456.12,2147.86,0,0,3.07512
4322,80,1,1,-2403.01,-34.6696,0,0,50.9305
4324,80,1,1,-885.534,-5760.71,1528.03,-1624.62,76.4128
4328,80,1,1,1385.44,1486.39,0,0,16.8255
4337,80,1,1,2356.42,3598.64,0,0,12.9791
4351,80,1,1,1184.69,3442.05,0,0,15.1559
4357,80,1,1,-47.6206,-3224.88,0,0,34.0714
4375,80,1,1,724.837,-4069.54,0,0,68.0911
4377,80,1,1,-1867.53,-645.886,0,0,12.3428
4388,80,1,1,3170.63,-4280.47,0,0,28.9968
4390,80,1,1,-3027.19,-945.845,0,0,33.1634
4391,80,1,1,-4682.83,4249.81,0,0,70.0294
4393,80,1,1,3752.83,-3274.25,0,0,4.25763
4436,80,1,1,-933.601,3208.53,0,0,75.9008
4445,80,1,1,-3496.5,3101.68,0,0,62.8722
4454,80,1,1,-4428.46,-2204.97,0,0,14.8358
4468,80,1,1,2226.16,-1963.1,0,0,6.30929
4473,80,1,1,-374.843,-3524.16,0,0,29.882
4489,80,1,1,-3801.08,622.8,0,0,11.0212
4508,80,1,1,1032.26,-1644.44,0,0,50.7535
4514,80,1,1,-198.732,380.841,0,0,1.3407
4521,80,1,1,-981.555,815.052,0,0,0.299857
4523,80,1,1,1778.4,2769,0,0,0.447369
4524,80,1,1,1817.41,-4382.58,0,0,56.9555
4539,80,1,1,-4037.14,-3933.3,0,0,68.7718
4605,80,1,1,2829.45,3122.17,0,0,11.1358
4618,80,1,1,2053.88,-171.416,0,0,59.1876
4622,80,1,1,-1911.49,724.851,0,0,16.0096
4623,80,1,1,4419.02,-759.432,0,0,24.4456
4636,80,1,1,-1193.8,-1865.19,0,0,65.4625
4648,80,1,1,32.5763,3472.39,0,0,49.0317
4653,80,1,1,358.896,-1612.76,0,0,19.7146
4655,80,1,1,4368.97,2862.36,0,0,57.8431
4676,80,1,1,3504.76,-1250.78,0,0,38.7772
4689,80,1,1,727.372,3850.09,0,0,79.5204
4729,80,1,1,-4461.94,1629.73,0,0,35.9118
4732,80,1,1,3723.12,-1135.27,0,0,54.1959
4744,80,1,1,-1655.6,-4717.14,0,0,42.9026
4746,80,1,1,-2675.8,-3167.7,0,0,39.6296
4759,80,1,1,3545.42,-2976.2,0,0,75.795
4767,80,1,1,-71.1512,-1522.75,0,0,45.619
4793,80,1,1,-2334.2,4904.44,0,0,11.5747
4804,80,1,1,-2882.61,410.558,0,0,58.4799
4810,80,1,1,2553.82,4191.26,0,0,76.1007
4834,80,1,1,-3981.49,2209.31,0,0,47.6268
4845,80,1,1,2109.55,9.10084,0,0,32.1006
4846,80,1,1,-3518.09,2805.61,0,0,67.5435
4848,80,1,1,-2754.64,2756.12,0,0,3.78699
4857,80,1,1,1942.63,-2678.47,0,0,40.3091
4862,80,1,1,-1994.04,-4315.86,0,0,56.0179
4865,80,1,1,-2091.03,-4233.43,0,0,45.1806
4874,80,1,1,-1141.56,3367.97,0,0,5.50237
4881,80,1,1,-869.984,-2633.33,0,0,25.4429
4882,80,1,1,2149.13,-3540.92,0,0,30.7185
4886,80,1,1,3007.86,2149.37,0,0,43.9074
4891,80,1,1,2196.29,-4907.16,0,0,55.4836
4893,80,1,1,3041.85,2660.97,0,0,30.92
4914,80,1,1,392.214,-1711.88,0,0,56.3138
4919,80,1,1,1450.95,-1532.19,0,0,51.3933
4927,80,1,1,2190.09,-4122.23,0,0,34.9654
4963,80,1,1,-2649.59,758.157,0,0,26.0064
4970,80,1,1,-394.998,2117.06,0,0,34.4115
4981,80,1,1,3153.18,2926.4,0,0,31.0186
4988,80,1,1,4404.98,-3564.53,0,0,78.986
4995,80,1,1,-4440.77,1053.19,0,0,44.8403
5001,80,1,1,1595.01,2445.41,0,0,34.8512
5029,80,1,1,3189.88,-1626.06,0,0,52.1785
5047,80,1,1,809.456,1342.66,0,0,36.4328
5062,80,1,1,-1098.97,-2747.33,0,0,58.4635
5076,80,1,1,4732.64,-3815.29,0,0,0.258914
5078,80,1,1,3365.62,-6.75896,0,0,46.2577
5132,80,1,1,689.672,4416.54,0,0,26.716
5136,80,1,1,1263.68,4908.72,0,0,67.7172
5139,80,1,1,-3676.84,844.67,0,0,4.56929
5141,80,1,1,-2902,-227.291,0,0,7.12991
5143,80,1,1,-143.147,3250.64,0,0,0.247949
5154,80,1,1,4127.73,927.101,0,0,25.9793
5198,80,1,1,-3113.66,4152.15,0,0,75.6335
5207,80,1,1,1216.27,2969.04,0,0,0.678569
5208,80,1,1,1230.79,-3325.53,0,0,11.623
5237,80,1,1,-1125.81,3211.29,0,0,10.3042
5243,80,1,1,1962.82,-3981.67,0,0,38.3446
5252,80,1,1,-2511.72,-544.265,0,0,77.2939
5256,80,1,1,1726.4,-2174.28,0,0,25.5622
5264,80,1,1,319.182,4692.61,0,0,7.20522
5265,80,1,1,579.945,-3066.27,0,0,19.8036
5276,80,1,1,873.679,-4720.1,0,0,30.8239
5281,80,1,1,4446.19,-4870.13,0,0,63.8516
5300,80,1,1,-3818.52,2191.84,0,0,18.1884
5302,80,1,1,2964.21,-2207.86,0,0,1.22926
5303,80,1,1,-305.271,917.197,0,0,8.56374
5308,80,1,1,-700.578,570.924,0,0,2.11499
5316,80,1,1,-3540.73,-4730.28,0,0,26.8984
5331,80,1,1,3676.39,3404.94,0,0,25.7403
5346,80,1,1,2426.13,1964.49,0,0,67.6674
