eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
190,1000,1,2.5,-1398.66,4800.32,0,0,198.948
191,1000,1,2.5,1032.64,-358.628,0,0,852.198
192,1000,1,2.5,1541.02,-3786.76,0,0,684.224
194,1000,1,2.5,-2071.77,2302.24,0,0,30.2518
195,1000,1,2.5,4923.34,-3706.57,0,0,544.924
203,1000,1,2.5,1521.45,4084.38,0,0,417.541
205,1000,1,2.5,-992.778,-4030.99,0,0,472.668
207,1000,1,2.5,4062.11,-2650.33,0,0,70.1666
209,1000,1,2.5,-3751.49,1922.86,0,0,834.191
210,1000,1,2.5,-2927.57,-4781.95,0,0,189.102
215,1000,1,2.5,-295.334,-1395.93,0,0,214.028
218,1000,1,2.5,767.136,4150.91,0,0,819.061
219,1000,1,2.5,-1625.35,1908.07,0,0,156.767
220,1000,1,2.5,2955.86,1767.03,0,0,370.904
221,1000,1,2.5,-3463.38,1884.13,0,0,527.028
222,1000,1,2.5,-3140.24,806.849,0,0,326.933
223,1000,1,2.5,-813.371,3758.48,0,0,795.721
226,1000,1,2.5,1244.73,960.897,0,0,475.787
227,1000,1,2.5,2289.56,-2194.41,0,0,984.933
228,1000,1,2.5,-4304.67,-2303.52,0,0,685.118
229,1000,1,2.5,1640.92,-766.407,0,0,4.26
232,1000,1,2.5,3160.13,2477.27,0,0,193.5
234,1000,1,2.5,4863.59,3323.98,0,0,9.25219
235,1000,1,2.5,-1605.9,-4810.62,0,0,692.19
236,1000,1,2.5,-2170.42,3016.74,0,0,573.709
237,1000,1,2.5,-4476.62,1176.75,0,0,729.094
239,1000,1,2.5,3032.58,-2273.19,0,0,273.613
242,1000,1,2.5,4972.96,4856.89,0,0,542.161
243,1000,1,2.5,3362.06,-4200.9,0,0,608.647
246,1000,1,2.5,3373.85,-2127.87,0,0,492.271
251,1000,1,2.5,3154.5,1148.64,0,0,687.721
252,1000,1,2.5,-2492.76,-2676.15,0,0,163.319
254,1000,1,2.5,-4264.18,1623.11,0,0,35.9441
255,1000,1,2.5,3508.12,2849.17,0,0,512.349
262,1000,1,2.5,4417.71,-4171.98,0,0,868.518
265,1000,1,2.5,2823.93,299.842,0,0,140.722
266,1000,1,2.5,-3312.29,-1834.27,0,0,337.022
267,1000,1,2.5,-1442.81,1823.15,0,0,371.925
272,1000,1,2.5,2408.49,-480.88,0,0,198.599
273,1000,1,2.5,1815.93,945.978,0,0,609.579
275,1000,1,2.5,-1522.7,101.042,0,0,5.71509
279,1000,1,2.5,4503.97,655.298,0,0,80.4604
280,1000,1,2.5,2024.44,3814.56,0,0,534.869
281,1000,1,2.5,266.319,1557.44,0,0,752.042
283,1000,1,2.5,4303.45,2446.11,0,0,623.065
284,1000,1,2.5,2293.73,-400.641,0,0,568.149
285,1000,1,2.5,-3358.61,-570.201,0,0,857.12
286,1000,1,2.5,1780.74,2079.39,0,0,375.434
290,1000,1,2.5,-3671.02,3875.47,0,0,590.293
291,1000,1,2.5,-3916.93,478.105,0,0,590.415
292,1000,1,2.5,4496.15,3409.41,0,0,110.546
293,1000,1,2.5,-4446.44,3258.6,0,0,231.593
295,1000,1,2.5,1727.96,-238.98,0,0,395.542
298,1000,1,2.5,-457.286,623.733,0,0,816.228
301,1000,1,2.5,4282.39,507.407,0,0,294.264
302,1000,1,2.5,-4277.65,-588.147,0,0,114.656
303,1000,1,2.5,1720.71,-525.17,0,0,451.614
305,1000,1,2.5,-3685.31,4949.72,0,0,60.8232
307,1000,1,2.5,1794.14,99.0851,0,0,660.667
308,1000,1,2.5,-1598.54,4227.09,0,0,662.501
310,1000,1,2.5,1043.52,1325.2,0,0,368.386
311,1000,1,2.5,-2660.56,-4948.37,0,0,845.12
316,1000,1,2.5,1748.61,3229.53,0,0,904.876
317,1000,1,2.5,-91.4868,3207.43,0,0,135.925
318,1000,1,2.5,-4244.56,-1837.63,0,0,45.8886
319,1000,1,2.5,96.1727,-2833.19,0,0,991.515
322,1000,1,2.5,-1800.99,7.53283,0,0,597.659
323,1000,1,2.5,3745,-3906.69,0,0,566.49
324,1000,1,2.5,-2442.53,4803.98,0,0,998.909
325,1000,1,2.5,4733.44,562.765,0,0,95.7264
326,1000,1,2.5,3588.57,1639.72,0,0,673.721
327,1000,1,2.5,1669.6,-1702.54,0,0,403.626
329,1000,1,2.5,-2370.18,-3292.84,-32.6522,26.8211,279.821
332,1000,1,2.5,1776.87,-2481.95,0,0,926.99
334,1000,1,2.5,-3005.6,-3111.48,0,0,371.657
336,1000,1,2.5,2541.6,4138.78,0,0,616.936
338,1000,1,2.5,-971.625,-1477.82,0,0,22.1691
341,1000,1,2.5,-1542.93,-1154.44,0,0,924.639
343,1000,1,2.5,-3311.77,-3041.21,0,0,226.152
348,1000,1,2.5,-2968.11,975.522,0,0,52.7989
351,1000,1,2.5,1952.58,1523.91,0,0,345.196
352,1000,1,2.5,-969.846,3680.4,0,0,454.822
354,1000,1,2.5,-4110.77,-2878.11,0,0,385.917
355,1000,1,2.5,3608.79,-2689.18,0,0,31.9117
358,1000,1,2.5,-1794.12,3900.7,0,0,95.6077
361,1000,1,2.5,3178.45,1999.6,0,0,693.35
363,1000,1,2.5,-2448.59,4889.15,0,0,119.964
367,1000,1,2.5,1570.37,-2476.07,0,0,281.752
368,1000,1,2.5,4794.82,-2353.78,0,0,30.8932
369,1000,1,2.5,-1037.07,335.449,0,0,346.904
371,1000,1,2.5,-625.443,844.621,0,0,734.132
372,1000,1,2.5,-1713.25,671.895,0,0,454.693
373,1000,1,2.5,3041.69,-1773.14,0,0,899.004
374,1000,1,2.5,-4927.39,2904.6,0,0,769.732
376,1000,1,2.5,1985.18,-2588.64,0,0,225.004
378,1000,1,2.5,-295.119,-692.108,0,0,40.157
379,1000,1,2.5,-1385.7,3765.9,0,0,326.418
380,1000,1,2.5,-3952.28,-1391.59,0,0,50.8485
381,1000,1,2.5,3106.08,3116.55,0,0,39.4581
384,1000,1,2.5,-2806.81,3064.17,0,0,86.6195
385,1000,1,2.5,-3056.38,-335.201,0,0,652.661
386,1000,1,2.5,280.681,-799.408,0,0,554.181
388,1000,1,2.5,-4795.56,3618.52,0,0,501.91
389,1000,1,2.5,1278.33,3510.41,0,0,336.978
392,1000,1,2.5,-2705.02,1362.13,0,0,87.0346
394,1000,1,2.5,1491.09,-4769.87,0,0,66.0312
395,1000,1,2.5,1660.31,-838.019,0,0,464.471
399,1000,1,2.5,4878.49,2873.54,0,0,16.1667
403,1000,1,2.5,1632.94,1118.59,0,0,391.955
404,1000,1,2.5,-4786.83,-4334.72,0,0,245.739
405,1000,1,2.5,1777.53,2217.17,0,0,826.168
406,1000,1,2.5,-5236.73,3404.91,-394.707,918.056,292.598
407,1000,1,2.5,-3055.5,-1976.49,0,0,152.463
409,1000,1,2.5,-3337.7,-3062.83,0,0,72.5157
412,1000,1,2.5,3135.96,-2841.97,0,0,753.137
413,1000,1,2.5,1960.95,-4916.59,0,0,325.055
415,1000,1,2.5,-4659.76,1324.54,0,0,834.717
417,1000,1,2.5,2837.9,-1133.89,0,0,71.4824
419,1000,1,2.5,-1977.59,-1915.14,0,0,124.802
424,1000,1,2.5,3241.33,1281.75,0,0,198.566
430,1000,1,2.5,-3377.36,4325.74,0,0,273.718
431,1000,1,2.5,-157.085,-4232.26,0,0,587.183
432,1000,1,2.5,-647.031,2759.33,0,0,247.586
434,1000,1,2.5,4085.97,2689.59,0,0,2.09194
435,1000,1,2.5,-4072.56,1588.31,0,0,87.8171
436,1000,1,2.5,-2288.01,-3937.8,0,0,309.507
440,1000,1,2.5,3857.44,954.811,0,0,148.356
444,1000,1,2.5,1905.37,-2972.82,0,0,792.374
446,1000,1,2.5,3783.04,-3412.64,0,0,936.317
447,1000,1,2.5,3769.51,-4698.88,0,0,451.566
450,1000,1,2.5,-3348.11,-3950,0,0,926.467
451,1000,1,2.5,-118.533,894.791,0,0,6.11407
452,1000,1,2.5,629.451,829.473,0,0,482.545
456,1000,1,2.5,-2145.19,3411.89,0,0,585.689
457,1000,1,2.5,796.921,-563.174,0,0,940.811
459,1000,1,2.5,1713.42,1012.57,0,0,143.934
460,1000,1,2.5,1629.37,-226.334,0,0,122.498
462,1000,1,2.5,-1442.84,-1549.64,0,0,199.252
465,1000,1,2.5,1667.51,-1803.88,0,0,361.945
467,1000,1,2.5,1692.63,4256.75,0,0,828.089
469,1000,1,2.5,2445,-436.197,0,0,300.267
470,1000,1,2.5,1401.17,-1295.42,0,0,814.891
472,1000,1,2.5,2080.02,-1136.17,0,0,717.762
473,1000,1,2.5,-4565.94,4518.02,0,0,152.595
474,1000,1,2.5,4169.4,4075.23,0,0,255.875
476,1000,1,2.5,2940.2,-2278,0,0,774.629
477,1000,1,2.5,-4436.03,-646.023,0,0,216.269
481,1000,1,2.5,1093.33,-692.549,0,0,90.2439
487,1000,1,2.5,4997.08,3895.56,0,0,67.3841
488,1000,1,2.5,296.363,-771.668,0,0,235.842
489,1000,1,2.5,-4529.07,-687.409,0,0,403.928
493,1000,1,2.5,3924.56,-4395.17,0,0,902.772
494,1000,1,2.5,1116.14,-2813.84,0,0,202.588
497,1000,1,2.5,-4680.34,4050.81,0,0,489.907
502,1000,1,2.5,4430.77,-2900.65,-287.688,-709.228,560.088
503,1000,1,2.5,4470.12,3264.17,0,0,389.297
505,1000,1,2.5,-2700.78,6047.73,-1115.62,1181.97,203.675
506,1000,1,2.5,1959.32,-3961.55,0,0,582.492
507,1000,1,2.5,-2950.62,3534.09,0,0,137.169
509,1000,1,2.5,3544.65,3707.67,0,0,393.004
510,1000,1,2.5,-435.433,-49.1233,0,0,319.826
511,1000,1,2.5,-1905.28,4285.17,0,0,734.25
513,1000,1,2.5,2440.38,-819.9,0,0,588.146
517,1000,1,2.5,1454.97,-1342.96,0,0,118.219
519,1000,1,2.5,-4418.87,4404.19,0,0,279.422
521,1000,1,2.5,4387.27,-1736.93,0,0,312.873
524,1000,1,2.5,2744.53,-2009.26,0,0,820.54
529,1000,1,2.5,-4662.48,-2044.77,0,0,104.779
530,1000,1,2.5,-3753.62,-2107.25,0,0,31.998
533,1000,1,2.5,2558.06,3143.61,0,0,578.318
534,1000,1,2.5,-364.738,-2114.43,-1985.35,-2382.01,734.841
535,1000,1,2.5,4885.79,1100.77,0,0,424.831
538,1000,1,2.5,1545.81,2229.46,0,0,531.919
540,1000,1,2.5,-697.578,-134.122,0,0,450.775
543,1000,1,2.5,3551.67,-1079.56,0,0,872.278
547,1000,1,2.5,-1823.72,4587.92,0,0,639.97
548,1000,1,2.5,2341.98,1585.61,0,0,603.152
549,1000,1,2.5,-3313.47,-4919.59,-18.7539,16.6756,927.429
551,1000,1,2.5,3933.45,2317.38,0,0,387.779
553,1000,1,2.5,-1303.4,2997.91,0,0,343.209
555,1000,1,2.5,-4605.34,4891.84,0,0,475.806
557,1000,1,2.5,3267.55,4896.81,0,0,332.212
559,1000,1,2.5,3636.74,-1170.39,0,0,420.304
560,1000,1,2.5,3242.81,4842.68,0,0,104.584
566,1000,1,2.5,708.625,-3977.36,0,0,168.162
567,1000,1,2.5,-1001.41,1032.95,0,0,453.545
572,1000,1,2.5,203.714,4842.4,0,0,363.929
573,1000,1,2.5,3495.8,-1216.18,0,0,134.988
575,1000,1,2.5,-1526.79,-3496.85,0,0,261.138
576,1000,1,2.5,1037.22,553.562,0,0,104.842
578,1000,1,2.5,1983.79,-4579.26,0,0,18.2749
579,1000,1,2.5,2574.99,-1362.1,0,0,767.779
582,1000,1,2.5,4333.79,1279.76,-0.0867442,7.54771,155.51
583,1000,1,2.5,3752.65,-2658.99,0,0,364.087
585,1000,1,2.5,484.436,-294.33,0,0,970.546
586,1000,1,2.5,-1213.67,3049.98,0,0,556.218
587,1000,1,2.5,-139.371,-215.645,0,0,876.916
589,1000,1,2.5,-4054.14,-2043.57,-353.267,403.187,633.89
592,1000,1,2.5,988.125,465.216,0,0,725.396
593,1000,1,2.5,1958.11,-253.021,0,0,262.168
594,1000,1,2.5,2574.88,-191.841,0,0,700.43
595,1000,1,2.5,-3262.33,-1019.1,0,0,182.006
596,1000,1,2.5,3173.48,3991.85,0,0,320.434
597,1000,1,2.5,1151.37,3249.04,0,0,560.952
598,1000,1,2.5,-3065.41,1480.17,0,0,816.599
600,1000,1,2.5,3420.21,-3435.52,0,0,555.497
601,1000,1,2.5,-3659.07,4420.3,0,0,155.214
602,1000,1,2.5,-1388.09,2922.41,0,0,72.9952
603,1000,1,2.5,-1904.44,-2612.77,0,0,95.8254
604,1000,1,2.5,981.587,-2577.28,0,0,695.619
605,1000,1,2.5,211.488,1904.99,0,0,347.082
607,1000,1,2.5,-2477.55,-1024.23,-227.479,314.61,223.934
609,1000,1,2.5,-609.361,-3530.04,0,0,229.108
610,1000,1,2.5,21.127,3503.79,0,0,160.639
612,1000,1,2.5,318.032,1630.84,0,0,971.091
613,1000,1,2.5,1440.11,-2933.29,0,0,171.13
614,1000,1,2.5,2005.91,-1020.06,0,0,768.974
616,1000,1,2.5,-2164.5,2025.15,0,0,160.158
617,1000,1,2.5,4539.74,-2023.63,0,0,403.516
618,1000,1,2.5,25.9172,-4859.48,366.032,-110.7,281.292
619,1000,1,2.5,-4342.48,2490.74,0,0,476.469
621,1000,1,2.5,3739.38,978.923,0,0,259.236
622,1000,1,2.5,1729.49,-726.882,0,0,486.565
624,1000,1,2.5,3818.17,-4485.92,0,0,302.078
625,1000,1,2.5,3961.98,-706.344,0,0,243.941
626,1000,1,2.5,1192.55,-3920.61,0,0,652.134
630,1000,1,2.5,-4036.1,2249.03,0,0,525.107
634,1000,1,2.5,877.406,-2564.34,0,0,162.043
635,1000,1,2.5,-3235.95,-1664.15,0,0,457.358
637,1000,1,2.5,-2881.1,2808.02,0,0,321.83
639,1000,1,2.5,1045.55,3588.86,0,0,133.041
641,1000,1,2.5,2834.6,4373.13,0,0,425.516
642,1000,1,2.5,2540.95,-4783.25,0,0,722.759
644,1000,1,2.5,-2581.14,-66.6789,0,0,370.376
645,1000,1,2.5,2200.02,-849.821,0,0,409.756
646,1000,1,2.5,4134.2,-3984.28,199.74,-21.4629,555.798
649,1000,1,2.5,3015.26,2347.69,0,0,554.155
650,1000,1,2.5,-3141.65,-4139.43,0,0,408.14
651,1000,1,2.5,332.309,-2220.88,0,0,513.517
653,1000,1,2.5,2545.47,-3295.77,911.955,-120.932,492.688
655,1000,1,2.5,-4161.46,-1698.5,688.241,-682.991,973.607
658,1000,1,2.5,-4099.43,-4931.76,0,0,791.139
660,1000,1,2.5,-1121.02,1991.15,0,0,301.032
661,1000,1,2.5,998.32,-1249.2,0,0,134.164
665,1000,1,2.5,-43.0752,-4696.62,-145.567,49.5781,221.533
666,1000,1,2.5,2064.52,-4717.91,0,0,790.72
669,1000,1,2.5,527.485,2764.41,0,0,837.156
672,1000,1,2.5,-2409.05,-3912.24,0,0,279.236
673,1000,1,2.5,-3450.14,-50.7527,0,0,421.971
676,1000,1,2.5,-3727.74,342.498,0,0,492.064
677,1000,1,2.5,-3481.75,3405.13,0,0,371.829
678,1000,1,2.5,3136.69,2122.31,0,0,162.532
679,1000,1,2.5,-2574.02,1945.08,0,0,67.0659
680,1000,1,2.5,3045.13,3451.63,0,0,444.454
682,1000,1,2.5,3025.99,2404.02,35.2817,224.576,221.455
683,1000,1,2.5,2210.64,3762.14,0,0,78.7463
684,1000,1,2.5,-4547.47,-4617.63,0,0,762.872
686,1000,1,2.5,-4969.49,4278.21,0,0,269.504
689,1000,1,2.5,2068.85,557.949,0,0,392.155
691,1000,1,2.5,2676.12,-653.699,0,0,80.331
692,1000,1,2.5,3242.37,-2244.52,0,0,881.899
697,1000,1,2.5,-2114.38,-3134.35,201.993,115,991.191
699,1000,1,2.5,2448.72,-1859.89,0,0,16.812
701,1000,1,2.5,3966.26,-632.731,0,0,402.054
704,1000,1,2.5,-2766.38,3689.01,1378.48,-212.392,161.191
706,1000,1,2.5,2744.12,-3582.09,0,0,237.748
707,1000,1,2.5,-2147.46,3694.62,34.8916,72.8958,531.94
709,1000,1,2.5,-408.409,1541.25,0,0,805.269
710,1000,1,2.5,-4983.17,-4232.9,0,0,469.308
712,1000,1,2.5,1005,693.323,0,0,656.888
713,1000,1,2.5,-2030.29,-3645.77,0,0,0.987196
718,1000,1,2.5,-2788.61,-1346.7,0,0,223.146
719,1000,1,2.5,1803.68,-4627.57,0,0,4.30431
720,1000,1,2.5,-3608.38,2996.7,0,0,792.196
721,1000,1,2.5,-1487.34,2773.95,0,0,226.845
722,1000,1,2.5,3359.25,2932.86,0,0,406.603
723,1000,1,2.5,3672.82,2920.86,0,0,635.146
724,1000,1,2.5,961.713,1108.12,0,0,234.918
725,1000,1,2.5,1925.87,-1231.66,0,0,445.284
728,1000,1,2.5,3086.3,1628.84,0,0,922.508
730,1000,1,2.5,-3143.16,211.843,0,0,82.957
731,1000,1,2.5,2411.67,-75.2634,0,0,902.896
732,1000,1,2.5,-2752.69,-3311.44,0,0,461.735
733,1000,1,2.5,-3152.55,3685.05,0,0,255.273
734,1000,1,2.5,-3326.19,1363.47,0,0,673.704
735,1000,1,2.5,-919.504,-2286.95,0,0,581.406
737,1000,1,2.5,1838.42,3265.31,0,0,590.426
738,1000,1,2.5,4681.91,-3824.17,0,0,294.623
739,1000,1,2.5,2964.45,-3562.71,0,0,654.374
743,1000,1,2.5,1272.45,487.652,0,0,218.376
744,1000,1,2.5,3517.72,-45.3484,0,0,57.3758
748,1000,1,2.5,-1145.05,2088.56,0,0,130.769
750,1000,1,2.5,4674.75,-1273.08,0,0,690.261
752,1000,1,2.5,-2633.17,2322.73,0,0,94.5823
755,1000,1,2.5,1802.38,1496.86,0,0,142.114
757,1000,1,2.5,-1067.91,-203.901,0,0,333.497
759,1000,1,2.5,72.4581,-684.822,127.998,-10.3477,238.463
760,1000,1,2.5,1006.04,5975.3,-416.719,1529.83,611.849
762,1000,1,2.5,-2678.21,1718.17,0,0,977.467
763,1000,1,2.5,-4726.65,402.145,0,0,243.212
764,1000,1,2.5,-1752.86,-258.922,0,0,71.152
765,1000,1,2.5,-1927.17,797.465,0,0,32.4631
766,1000,1,2.5,-1065.9,2802.37,0,0,285.237
768,1000,1,2.5,-980.217,3993.19,0,0,556.361
770,1000,1,2.5,-3149.87,132.726,-1147.06,-746.376,374.519
773,1000,1,2.5,4603.87,-2201.92,0,0,530.158
774,1000,1,2.5,-282.196,1527.41,0,0,19.3669
780,1000,1,2.5,2202.8,-908.335,0,0,551.534
781,1000,1,2.5,-3126.87,1566.01,0,0,149.1
782,1000,1,2.5,1158.52,3194.35,0,0,202.916
783,1000,1,2.5,3878.74,-1735.2,0,0,604.572
786,1000,1,2.5,-2808.23,1590.31,0,0,979.155
787,1000,1,2.5,-3180.29,-1730.02,0,0,273.529
788,1000,1,2.5,-3731.66,1856.5,0,0,738.65
789,1000,1,2.5,114.672,-3072.02,0,0,208.935
791,1000,1,2.5,-1405.1,-2903.56,0,0,453.777
792,1000,1,2.5,-2527.15,1517.25,81.9205,-7.97725,549.836
794,1000,1,2.5,-1681.91,-2886.03,0,0,112.872
796,1000,1,2.5,3076.68,4921.36,0,0,772.469
797,1000,1,2.5,-4936.13,2836.8,0,0,93.2794
799,1000,1,2.5,-4327.86,2593.51,0,0,65.3567
801,1000,1,2.5,-3904.18,133.651,0,0,430.212
802,1000,1,2.5,356.584,1839.65,0,0,30.6026
803,1000,1,2.5,4913.31,-1955.65,0,0,695.833
806,1000,1,2.5,1913.43,3498.51,0,0,720.905
807,1000,1,2.5,-3866.64,2138.98,0,0,658.786
808,1000,1,2.5,4905.13,4926.84,0,0,741.294
809,1000,1,2.5,510.751,-4321.82,0,0,138.775
810,1000,1,2.5,-3353.9,-1278.09,0,0,247.51
811,1000,1,2.5,481.045,970.093,0,0,231.292
812,1000,1,2.5,258.462,-2927.8,0,0,39.469
815,1000,1,2.5,-1690.94,4989.91,0,0,338.956
816,1000,1,2.5,-4718.37,-1249.43,0,0,119.263
820,1000,1,2.5,1312.42,-3114.16,0,0,653.685
821,1000,1,2.5,2561.78,4089.14,0,0,790.177
823,1000,1,2.5,-4658.16,100.072,0,0,885.05
825,1000,1,2.5,-1280.72,-4564.91,0,0,2.24796
827,1000,1,2.5,2522.59,2488.41,0,0,94.7533
829,1000,1,2.5,994.785,-1648.88,0,0,542.097
830,1000,1,2.5,-4575.14,118.234,0,0,474.388
832,1000,1,2.5,2807.17,-4580.68,0,0,66.693
833,1000,1,2.5,1739.01,1496.07,0,0,326.062
837,1000,1,2.5,-1291.34,-3.90328,0,0,51.5465
840,1000,1,2.5,3530.13,2987.56,0,0,243.436
841,1000,1,2.5,-1713.11,-2872.69,0,0,566.457
842,1000,1,2.5,-3246.42,90.516,0,0,393.636
843,1000,1,2.5,-4661.2,4197.31,0,0,261.295
845,1000,1,2.5,-765.946,-3397.83,0,0,968.317
849,1000,1,2.5,-2407.72,-3970.14,0,0,393.226
850,1000,1,2.5,4993.19,2817.45,0,0,202.535
853,1000,1,2.5,-3997.97,-4812.73,0,0,679.874
854,1000,1,2.5,-3014.77,-1694.82,0,0,104.503
856,1000,1,2.5,-2124.25,-3752.69,0,0,433.245
857,1000,1,2.5,973.997,3365.17,0,0,3.23498
858,1000,1,2.5,1992.72,-833.394,0,0,773.138
859,1000,1,2.5,-4087.59,2552.69,0,0,609.416
860,1000,1,2.5,-2852.59,-989.142,0,0,403.692
