eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1205,125,1,2.5,4276.87,-4499.23,0,0,43.5926
1233,125,1,2.5,3994.73,-2744.63,0,0,108.254
1245,125,1,2.5,4549.51,3114.24,0,0,10.8789
1246,125,1,2.5,4587.53,-2378.05,0,0,24.4787
1251,125,1,2.5,-4628.5,1817.75,0,0,44.536
1254,125,1,2.5,3508.88,4784.11,0,0,72.2266
1274,125,1,2.5,4309.95,-4942.78,0,0,117.073
1287,125,1,2.5,-4282.42,210.881,0,0,49.6522
1289,125,1,2.5,1651.56,-2020.39,0,0,123.739
1307,125,1,2.5,2687.76,29.1426,0,0,53.1716
1349,125,1,2.5,-3076.86,4613.08,0,0,78.3111
1351,125,1,2.5,4569.57,639.743,0,0,31.9676
1360,125,1,2.5,-758.525,-305.238,0,0,48.8261
1370,125,1,2.5,-677.942,-3116.81,0,0,23.4304
1379,125,1,2.5,3312.29,-2846.99,0,0,123.527
1389,125,1,2.5,-2482.91,-3931.08,0,0,103.577
1394,125,1,2.5,1433.7,-533.811,0,0,64.5985
1409,125,1,2.5,892.899,-4188.21,0,0,14.14
1410,125,1,2.5,-3757.2,-4730.17,0,0,119.73
1416,125,1,2.5,1781.54,-2242.71,0,0,29.353
1430,125,1,2.5,4843.8,694.289,0,0,32.2984
1435,125,1,2.5,3984.7,4118.27,0,0,88.6336
1450,125,1,2.5,1580.26,3133,0,0,57.2713
1455,125,1,2.5,2424.63,1543.94,0,0,35.3231
1460,125,1,2.5,-2812.27,567.339,0,0,87.5362
1461,125,1,2.5,-1508.94,4946.54,0,0,106.593
1469,125,1,2.5,-3453.05,1102.7,0,0,20.433
1495,125,1,2.5,-4154.23,-81.4967,0,0,1.09632
1501,125,1,2.5,-2560.31,-1991.95,0,0,34.2337
1514,125,1,2.5,-3208.48,-393.107,0,0,88.1446
1524,125,1,2.5,-4653.7,-4036.41,0,0,35.1541
1526,125,1,2.5,-4708.35,252.176,0,0,55.2655
1534,125,1,2.5,1963.73,64.6269,0,0,70.2906
1549,125,1,2.5,-3234.82,-2710.47,0,0,90.1697
1554,125,1,2.5,-2246.95,-3137.95,0,0,105.587
1559,125,1,2.5,-542.91,569.52,0,0,53.1459
1570,125,1,2.5,-1764.44,-2857.12,0,0,98.6195
1595,125,1,2.5,-747.477,40.1423,0,0,86.3656
1610,125,1,2.5,-3753.72,-1921.72,0,0,2.94896
1642,125,1,2.5,3549.31,2055.27,0,0,47.5456
1643,125,1,2.5,-3105.8,-2315.53,0,0,17.9946
1647,125,1,2.5,-3946.82,4058.35,0,0,79.1961
1654,125,1,2.5,1851.79,4324.21,0,0,86.0997
1668,125,1,2.5,4223.14,-4639.63,0,0,113.059
1678,125,1,2.5,3248.83,2086.98,0,0,32.4953
1679,125,1,2.5,697.755,-860.901,0,0,16.4237
1681,125,1,2.5,-864.488,2869.73,0,0,87.8498
1701,125,1,2.5,-606.01,3097.53,0,0,62.0627
1702,125,1,2.5,297.043,3565.47,0,0,57.1265
1707,125,1,2.5,-794.186,-3172.46,0,0,71.5407
1712,125,1,2.5,-2956.9,1547.53,0,0,0.418665
1724,125,1,2.5,962.746,-1659.83,0,0,21.4482
1754,125,1,2.5,-3668.76,3507.99,0,0,27.6113
1775,125,1,2.5,-2665.95,-1476.13,0,0,24.4722
1780,125,1,2.5,-2753.62,-4730.01,0,0,32.0202
1781,125,1,2.5,4622.07,1168.59,0,0,8.36607
1795,125,1,2.5,-4112.98,167.561,0,0,85.8215
1797,125,1,2.5,1083.03,-2057.12,0,0,0.740832
1800,125,1,2.5,749.697,-1323.52,0,0,25.6299
1830,125,1,2.5,940.267,339.307,0,0,33.5542
1831,125,1,2.5,4815.66,-2304.99,0,0,53.3532
1839,125,1,2.5,-3654.74,2951.55,0,0,62.2517
1847,125,1,2.5,2135.42,-4443.28,0,0,99.6978
1851,125,1,2.5,-2182.38,-4270.7,0,0,49.3915
1858,125,1,2.5,-3381.8,-1572.73,0,0,12.8907
1862,125,1,2.5,-4709.06,4566.83,0,0,71.0065
1870,125,1,2.5,-2463.33,909.518,0,0,33.4876
1882,125,1,2.5,2177.9,1727.14,0,0,61.9198
1904,125,1,2.5,3260.06,-1625.14,0,0,105.109
1906,125,1,2.5,2784.1,-2265.52,0,0,31.3223
1925,125,1,2.5,-2889.09,-4856.7,0,0,57.8004
1937,125,1,2.5,3189.39,-4625.91,0,0,13.2791
1965,125,1,2.5,1790.56,3182.09,0,0,65.7696
1969,125,1,2.5,2605.71,3701.69,0,0,74.7103
1973,125,1,2.5,-2086.64,-820.805,0,0,120.254
1976,125,1,2.5,2532.6,-2961.49,0,0,93.621
1985,125,1,2.5,-1192.76,3896.05,0,0,53.5939
1987,125,1,2.5,3756.56,-879.894,0,0,21.2849
1998,125,1,2.5,-3915.11,-199.217,0,0,57.7061
2000,125,1,2.5,-1432.88,3204.36,0,0,51.8007
2007,125,1,2.5,-4814.24,3986.56,0,0,84.6802
2018,125,1,2.5,-250.407,557.859,0,0,100.813
2021,125,1,2.5,4996.71,-4486.44,0,0,47.6702
2035,125,1,2.5,2822.64,-3270.42,0,0,75.427
2046,125,1,2.5,-4316.66,4683.26,0,0,28.8047
2049,125,1,2.5,-2567.97,3908.51,0,0,88.428
2066,125,1,2.5,723.986,1170.74,0,0,123.622
2078,125,1,2.5,3365.19,-2183.17,0,0,29.7433
2100,125,1,2.5,-855.48,2505.83,0,0,89.0852
2108,125,1,2.5,3701.46,3852.74,0,0,16.4199
2115,125,1,2.5,4951.28,4365.87,0,0,26.1416
2135,125,1,2.5,-4389.79,167.817,0,0,14.7694
2136,125,1,2.5,2606.24,-3777.09,0,0,19.2883
2147,125,1,2.5,4687.51,2683.01,0,0,26.6614
2216,125,1,2.5,3290.14,-3738.71,0,0,108.113
2230,125,1,2.5,4277.35,-1715.45,0,0,19.407
2236,125,1,2.5,-2491.87,-1732.73,0,0,104.173
2251,125,1,2.5,3833.45,4322.09,0,0,21.1312
2277,125,1,2.5,-604.113,-543.299,0,0,38.4607
2288,125,1,2.5,4711.49,-4439.16,0,0,32.9165
2290,125,1,2.5,-4715.73,1909.8,0,0,45.5633
2305,125,1,2.5,-4809.19,-4154.5,0,0,88.0227
2324,125,1,2.5,-3328.32,1023.23,0,0,5.34646
2328,125,1,2.5,4230.47,-986.397,0,0,112.012
2340,125,1,2.5,2630.78,-4081.62,0,0,88.4792
2348,125,1,2.5,107.844,223.397,0,0,7.84728
2358,125,1,2.5,2597.91,2774.89,0,0,109.64
2364,125,1,2.5,-936.772,-3243.31,0,0,90.8285
2388,125,1,2.5,1199.42,201.586,0,0,82.9343
2411,125,1,2.5,-459.693,-125.638,0,0,28.9165
2426,125,1,2.5,-2445.55,130.622,0,0,86.7505
2442,125,1,2.5,-1158.78,-3475.25,0,0,106.772
2461,125,1,2.5,-1707.02,4287.29,0,0,32.3247
2483,125,1,2.5,-997.339,2393.93,0,0,85.369
2485,125,1,2.5,-931.432,-7.91678,0,0,54.9222
2498,125,1,2.5,4124.04,2387.95,0,0,37.2977
2512,125,1,2.5,4578.98,-705.255,0,0,103.582
2522,125,1,2.5,3088.85,-4227.38,0,0,99.1431
2528,125,1,2.5,-360.559,1591.99,0,0,89.474
2532,125,1,2.5,4647.6,141.19,0,0,34.8771
2534,125,1,2.5,187.082,-4108.99,0,0,8.91436
2536,125,1,2.5,-1630.64,1133.35,0,0,25.3318
2546,125,1,2.5,1241.26,-563.963,0,0,107.188
2563,125,1,2.5,-1645.45,3026.97,0,0,116.033
2566,125,1,2.5,-3854.95,-237.122,0,0,67.6023
2597,125,1,2.5,4541.79,2546.94,0,0,7.41451
2601,125,1,2.5,1319.75,-2874.95,0,0,117.96
2603,125,1,2.5,1933.31,2388.25,0,0,23.5732
2625,125,1,2.5,3371.27,-4484.98,0,0,62.836
2642,125,1,2.5,-2704.49,2170.77,0,0,118.908
2643,125,1,2.5,1437.61,-3593.77,0,0,10.7844
2646,125,1,2.5,4503.5,-4617.91,0,0,78.9663
2651,125,1,2.5,-4043.48,2204.25,0,0,42.0609
2655,125,1,2.5,-4857.4,-652.051,0,0,86.022
2659,125,1,2.5,-3415.44,2284.92,0,0,43.3829
2710,125,1,2.5,465.515,-2469.43,0,0,102.404
2712,125,1,2.5,4167.65,-2402.38,0,0,22.9762
2728,125,1,2.5,1507.66,358.683,0,0,13.6433
2730,125,1,2.5,4504.25,4752.15,0,0,93.6295
2738,125,1,2.5,4581.69,10.796,0,0,3.61115
2754,125,1,2.5,1025.59,-2131.1,0,0,18.5145
2761,125,1,2.5,2280.02,-4678.92,0,0,24.5927
2774,125,1,2.5,4334.71,3647.83,0,0,7.18805
2779,125,1,2.5,-206.179,-3376.41,0,0,62.5038
2797,125,1,2.5,-3811.39,4521.38,0,0,93.6292
2816,125,1,2.5,4821.92,-1963.93,0,0,111.075
2821,125,1,2.5,-1412.68,-4989.69,0,0,112.531
2823,125,1,2.5,-1012.47,-74.0117,0,0,36.6627
2838,125,1,2.5,161.882,-1349.07,0,0,3.11536
2875,125,1,2.5,-3640.92,1263.19,0,0,62.6252
2880,125,1,2.5,-3280.64,-680.369,0,0,119.52
2901,125,1,2.5,-2870.11,2360.83,0,0,74.0894
2907,125,1,2.5,771.954,3968.53,0,0,57.9139
2915,125,1,2.5,-2273.04,4512.51,0,0,41.5816
2927,125,1,2.5,1514.95,1006.28,0,0,84.4434
2936,125,1,2.5,-619.421,4536.26,0,0,3.16207
2944,125,1,2.5,991.965,-2288.17,0,0,53.5187
2946,125,1,2.5,-2519.76,563.351,0,0,28.6617
2954,125,1,2.5,4137.41,1407.7,0,0,72.9102
2958,125,1,2.5,1500.24,-381.817,0,0,75.2675
2963,125,1,2.5,2658.96,2228.69,0,0,105.606
2964,125,1,2.5,4853.88,2987.64,0,0,69.5105
2971,125,1,2.5,-1025.84,2757.67,0,0,99.2172
2974,125,1,2.5,-1424.33,1662.23,0,0,57.9422
2980,125,1,2.5,3279.01,-1907.15,0,0,91.8041
2983,125,1,2.5,-3821.07,-3252.32,0,0,84.7766
2984,125,1,2.5,-545.004,-198.664,0,0,47.2554
2988,125,1,2.5,1610.51,3339.07,0,0,66.5968
2995,125,1,2.5,-2880.28,792.857,0,0,108.907
3004,125,1,2.5,943.842,4540.59,0,0,113.609
3009,125,1,2.5,-3233.63,4683.98,0,0,37.5252
3019,125,1,2.5,3586.67,3524.63,0,0,110.359
3020,125,1,2.5,-217.634,4034.88,0,0,69.9697
3029,125,1,2.5,3454.56,-4666.82,0,0,72.0397
3033,125,1,2.5,1746.09,-1722.27,0,0,77.8744
3063,125,1,2.5,-2321.79,2032.63,0,0,117.057
3066,125,1,2.5,-1605.41,-256.658,0,0,88.9658
3073,125,1,2.5,-2173.84,569.517,0,0,66.595
3081,125,1,2.5,1945.02,3550.29,0,0,93.1165
3087,125,1,2.5,-1458.36,-4548.81,0,0,116.685
3090,125,1,2.5,-3410.7,615.053,0,0,2.03836
3140,125,1,2.5,186.165,3566.23,0,0,74.9014
3142,125,1,2.5,1856.6,3290.72,0,0,21.1379
3157,125,1,2.5,2276.17,-1741.77,0,0,68.3723
3210,125,1,2.5,1911.68,-4635.28,0,0,123.096
3214,125,1,2.5,95.6903,3330.32,0,0,66.869
3226,125,1,2.5,-3046.82,3266.66,0,0,33.5363
3227,125,1,2.5,-4449.39,-2253.86,0,0,68.4593
3228,125,1,2.5,-4747.73,1902.13,0,0,25.1026
3241,125,1,2.5,-3772.01,-1343.52,0,0,37.1857
3263,125,1,2.5,22.9502,-3338.72,0,0,69.9695
3267,125,1,2.5,1095.35,-981.419,0,0,91.2784
3272,125,1,2.5,-641.289,-1250.82,0,0,22.6122
3293,125,1,2.5,-2018.31,-3266.52,0,0,50.0136
3303,125,1,2.5,3994.47,1119.07,0,0,118.482
3306,125,1,2.5,411.783,2050.58,0,0,34.4659
3316,125,1,2.5,-4112.57,1569.91,0,0,97.4105
3323,125,1,2.5,-1090.82,3745.48,0,0,16.5169
3334,125,1,2.5,4127.32,723.146,0,0,7.51722
3344,125,1,2.5,3791.49,3433.69,0,0,102.067
3351,125,1,2.5,743.254,-458.39,0,0,42.8266
3352,125,1,2.5,697.384,-3822.96,0,0,114.078
3360,125,1,2.5,-4895.53,-461.272,0,0,18.9227
3364,125,1,2.5,-2518.63,3649.01,0,0,104.033
3367,125,1,2.5,-2151.97,1314.89,0,0,73.7769
3378,125,1,2.5,2199.23,2781.28,0,0,31.3155
3380,125,1,2.5,3749.23,-3454.4,0,0,6.39138
3382,125,1,2.5,3875.23,4790.51,0,0,113.807
3388,125,1,2.5,-1449.59,4031.54,0,0,40.5897
3398,125,1,2.5,-1674.36,856.079,0,0,104.385
3416,125,1,2.5,2960.37,3390.38,0,0,70.0994
3418,125,1,2.5,4627.97,-1393.98,0,0,2.55888
3425,125,1,2.5,-1140.75,3023.34,0,0,23.4043
3431,125,1,2.5,-4637.98,1300.83,0,0,78.3226
3435,125,1,2.5,1002.61,672.437,0,0,45.58
3446,125,1,2.5,1565.83,2911.64,0,0,117.65
3461,125,1,2.5,4128.64,3785.48,0,0,8.79642
3468,125,1,2.5,-3149.5,-2790.99,0,0,92.9251
3470,125,1,2.5,-612.217,3012.2,0,0,19.8757
3473,125,1,2.5,4194.06,2260.94,0,0,16.2391
3479,125,1,2.5,-3772.09,298.806,0,0,8.98903
3481,125,1,2.5,3380.26,-3660.4,0,0,61.1681
3484,125,1,2.5,2170.29,-1882.71,0,0,53.266
3485,125,1,2.5,4962.19,4764.99,0,0,96.0123
3496,125,1,2.5,-705.891,3843.83,0,0,110.493
3503,125,1,2.5,3067.15,-4129.9,0,0,55.8034
3510,125,1,2.5,-1766.98,3870.18,0,0,106.989
3517,125,1,2.5,-944.8,4803.56,0,0,25.5222
3519,125,1,2.5,3049.88,-4555.02,0,0,79.5286
3524,125,1,2.5,-57.7323,589.933,0,0,118.127
3531,125,1,2.5,-272.211,4799.57,0,0,55.0653
3539,125,1,2.5,-2470.85,3110.01,0,0,90.7368
3580,125,1,2.5,426.358,512.841,0,0,38.1006
3585,125,1,2.5,748.62,4275.19,0,0,43.3768
3589,125,1,2.5,-3168.06,3795.02,0,0,14.7576
3602,125,1,2.5,-3057.88,2091.02,0,0,101.479
3611,125,1,2.5,-4096.47,3243.03,0,0,55.1059
3614,125,1,2.5,-3697.12,3660.81,0,0,72.382
3633,125,1,2.5,-4494,4466.63,0,0,59.2142
3637,125,1,2.5,-1998.16,-3701.24,0,0,11.1396
3639,125,1,2.5,3289.86,2004.55,0,0,89.7966
3645,125,1,2.5,3794.91,4997.93,0,0,108.632
3656,125,1,2.5,-1989.57,231.777,0,0,4.71996
3664,125,1,2.5,-3739.72,-4785.5,0,0,37.6458
3671,125,1,2.5,-2387.54,4574.98,0,0,77.7693
3673,125,1,2.5,-3863.48,-4258.77,0,0,63.988
3675,125,1,2.5,693.826,2858.13,0,0,97.2915
3680,125,1,2.5,4537.35,-3669.73,0,0,65.1066
3691,125,1,2.5,-3558.36,-3452.64,0,0,60.4954
3693,125,1,2.5,-1602.46,3284.7,0,0,98.9279
3716,125,1,2.5,-507.556,-1871.44,0,0,26.9143
3727,125,1,2.5,3608.93,-4628.67,0,0,88.7577
3729,125,1,2.5,2068.25,3463.17,0,0,112.01
3737,125,1,2.5,-3118.31,-4072.7,0,0,124.518
3741,125,1,2.5,1446.61,-4674.28,0,0,12.175
3751,125,1,2.5,1576.72,-81.4873,0,0,122.185
3756,125,1,2.5,3244.92,2466.88,0,0,42.5275
3760,125,1,2.5,-1043.89,3163.18,0,0,96.1258
3766,125,1,2.5,4598,1571.43,0,0,31.1746
3819,125,1,2.5,2814.42,3641.64,0,0,46.8383
3824,125,1,2.5,2454.59,-2314.03,0,0,37.4096
3832,125,1,2.5,2139.45,370.639,0,0,63.3935
3837,125,1,2.5,-2195.1,-404.096,0,0,108.597
3852,125,1,2.5,184.096,-1475.34,0,0,90.4059
3862,125,1,2.5,179.839,3108.04,0,0,80.6547
3901,125,1,2.5,-477.05,1333.79,0,0,15.0766
3917,125,1,2.5,-4367.54,451.644,0,0,74.8668
3921,125,1,2.5,-1595,-4593.48,0,0,28.5994
3929,125,1,2.5,3574.78,-2691.88,0,0,51.6467
3935,125,1,2.5,73.4711,-1572.03,0,0,6.98199
3945,125,1,2.5,-1564.5,4501.21,0,0,103.742
3951,125,1,2.5,4449.83,3594.28,0,0,46.6243
3968,125,1,2.5,3256.12,3081.92,0,0,52.3878
3969,125,1,2.5,3612.22,-4487.78,0,0,64.8406
3980,125,1,2.5,-1620.16,424.962,0,0,30.6073
3988,125,1,2.5,783.84,3931.51,0,0,67.841
3989,125,1,2.5,4111.93,-4180.02,0,0,22.5349
4003,125,1,2.5,-500.33,-2146.23,0,0,58.1296
4009,125,1,2.5,-2061.08,139.491,0,0,78.564
4024,125,1,2.5,-2598.48,1435.16,0,0,48.672
4029,125,1,2.5,2790.78,-1859.94,0,0,96.9886
4074,125,1,2.5,-4002.63,4239.42,0,0,83.7327
4096,125,1,2.5,3488.98,-997.736,0,0,97.6876
4108,125,1,2.5,-983.053,4120.5,0,0,62.433
4120,125,1,2.5,2023.37,3724.24,0,0,53.6527
4126,125,1,2.5,-3723.53,-572.448,0,0,9.0639
4142,125,1,2.5,-2118.41,1651.29,0,0,98.6977
4147,125,1,2.5,795.048,-137.067,0,0,24.4883
4157,125,1,2.5,-4452.36,4684.14,0,0,62.9332
4166,125,1,2.5,-3421.26,618.685,0,0,70.6968
4169,125,1,2.5,2603.93,405.045,0,0,1.38766
4190,125,1,2.5,2941.9,2784.34,0,0,86.9714
4194,125,1,2.5,-3875.39,4320.72,0,0,71.3914
4201,125,1,2.5,1947.25,715.106,0,0,30.3714
4205,125,1,2.5,-1745.53,-950.007,0,0,70.0882
4207,125,1,2.5,-1922.41,-1196.08,0,0,11.4315
4208,125,1,2.5,4108.53,-393.355,0,0,46.7831
4212,125,1,2.5,1777.93,-3536.05,0,0,89.254
4219,125,1,2.5,4254.56,2351.66,0,0,5.59131
4227,125,1,2.5,-1216.13,-2097.29,0,0,35.0039
4229,125,1,2.5,-1869.46,31.2254,0,0,89.0582
4249,125,1,2.5,-4341.81,3574.63,0,0,95.1627
4258,125,1,2.5,1919.7,-4637.02,0,0,27.5104
4265,125,1,2.5,3975.79,3886.8,0,0,77.8771
4270,125,1,2.5,3302.1,-880.194,0,0,27.527
4279,125,1,2.5,-2615.79,3410.86,0,0,95.7963
4282,125,1,2.5,4217.38,3264.87,0,0,89.8948
4290,125,1,2.5,-3646.96,2930.55,0,0,59.2373
4292,125,1,2.5,-4283.63,-2123.54,0,0,20.3467
4298,125,1,2.5,-2074.6,2199.58,0,0,97.2093
4309,125,1,2.5,-4744.13,3764.18,0,0,108.9
4324,125,1,2.5,3531.4,-4128.59,0,0,28.0654
4377,125,1,2.5,1325.74,-3916.13,0,0,41.7067
4380,125,1,2.5,4529.87,2781.77,0,0,79.9133
4389,125,1,2.5,-4474.23,-1743.2,0,0,29.6548
4393,125,1,2.5,-3752.99,2815.54,0,0,83.1673
4403,125,1,2.5,286.278,349.747,0,0,70.0976
4418,125,1,2.5,-3070.44,3316.2,0,0,29.7701
4421,125,1,2.5,2407.08,2678.16,0,0,111.501
4449,125,1,2.5,1729.03,2744.78,0,0,47.5887
4468,125,1,2.5,-1385.43,-1443.93,0,0,82.07
4485,125,1,2.5,3584.81,-1874.93,0,0,29.6226
4488,125,1,2.5,-1383.6,-2588.79,0,0,87.0889
4504,125,1,2.5,-1293.21,-2303.63,0,0,101.901
4526,125,1,2.5,341.049,4797.15,0,0,100.817
4545,125,1,2.5,-2941.75,-3388.28,0,0,59.1305
4556,125,1,2.5,-648.797,1697.89,0,0,79.5549
4563,125,1,2.5,-2758.08,-4702.69,0,0,34.239
4575,125,1,2.5,724.362,-2192.08,0,0,85.0769
4602,125,1,2.5,4910.59,-2202.19,0,0,103.8
4607,125,1,2.5,1672.37,3370.23,0,0,54.0681
4615,125,1,2.5,3351.57,4758.22,0,0,124.146
4618,125,1,2.5,-3244.88,4054.49,0,0,107.774
4622,125,1,2.5,-2564.39,2149.84,0,0,16.4636
4624,125,1,2.5,4293.22,918.21,0,0,19.0851
4632,125,1,2.5,1232.56,309.145,0,0,11.2249
4636,125,1,2.5,1901.93,891.084,0,0,86.3936
4648,125,1,2.5,-2155.59,2325.2,0,0,90.8139
