eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
23912,2,1,2.5,215.734,1877.25,0,0,1.62802
24546,2,1,2.5,3765.71,-372.618,0,0,0.291966
26477,2,1,2.5,2952.44,-4173.29,0,0,0.488088
26598,2,1,2.5,666.289,-717.563,0,0,1.64406
27975,2,1,2.5,-1627.56,4103.28,0,0,1.68027
28186,2,1,2.5,-2042.22,-42.9634,0,0,0.0776554
29565,2,1,2.5,-3684.58,-1493.83,0,0,0.558256
30515,2,1,2.5,-4826.64,1647.51,0,0,1.45454
30601,2,1,2.5,-1387.08,273.546,0,0,1.27534
30626,2,1,2.5,3912.5,3596.51,0,0,1.39501
31091,2,1,2.5,4124.27,2862.45,0,0,0.743476
31323,2,1,2.5,3891.1,1526.56,0,0,0.157747
31940,2,1,2.5,-3821.11,-2582.63,0,0,0.11074
32249,2,1,2.5,-4122.06,2738.85,0,0,0.0356992
33737,2,1,2.5,-151.61,-4753.91,0,0,0.935048
34407,2,1,2.5,-832.456,3284.39,0,0,0.653916
35345,2,1,2.5,714.575,-3026.94,0,0,1.85392
37479,2,1,2.5,311.462,-3664.76,0,0,0.0011205
38223,2,1,2.5,-1036.43,-309.481,0,0,1.5666
38686,2,1,2.5,-1895.71,2724.91,0,0,1.83193
39470,2,1,2.5,3142.03,4256.82,0,0,1.65384
39489,2,1,2.5,1626.07,-1364.43,0,0,0.261167
39523,2,1,2.5,9.9205,4747.19,0,0,1.29392
41105,2,1,2.5,-2345.43,2601.21,0,0,1.69786
42496,2,1,2.5,3903.12,-521.378,0,0,0.198612
43121,2,1,2.5,-1406.87,-1915.89,0,0,1.34667
45429,2,1,2.5,-696.253,-296.085,0,0,0.468212
45575,2,1,2.5,-107.013,-3946.36,0,0,1.03394
45707,2,1,2.5,-4760.27,318.305,0,0,0.920434
46733,2,1,2.5,-2210.64,-2275.92,0,0,1.16038
47385,2,1,2.5,-3834.19,-2980.22,0,0,0.666129
47935,2,1,2.5,4617.52,-4094.97,0,0,1.66763
49174,2,1,2.5,-166.48,2315.77,0,0,1.30347
49187,2,1,2.5,-4654.04,280.987,0,0,0.794827
49756,2,1,2.5,-2914.02,298.939,0,0,0.13801
50344,2,1,2.5,-1189.58,-4486.27,0,0,0.838584
51078,2,1,2.5,-2656.29,-3099.96,0,0,0.504808
51753,2,1,2.5,-495.338,-1634.29,0,0,1.56146
52722,2,1,2.5,1349.99,4744.07,0,0,1.97673
52876,2,1,2.5,215.645,1132.99,0,0,0.816533
53928,2,1,2.5,1960.39,985.772,0,0,0.892188
54384,2,1,2.5,2365.21,766.593,0,0,1.69795
55029,2,1,2.5,-2598.69,1208.44,0,0,1.39151
55152,2,1,2.5,4512.09,-119.228,0,0,0.599728
55579,2,1,2.5,396.295,-1326.51,0,0,0.325319
55673,2,1,2.5,275.123,-1615.49,0,0,0.340378
56096,2,1,2.5,-1052.73,2911.43,0,0,0.198249
57357,2,1,2.5,-1487.7,3015.69,0,0,0.331422
57870,2,1,2.5,3960.63,2215.91,0,0,0.51988
58646,2,1,2.5,1333.9,957.812,0,0,1.91611
58719,2,1,2.5,-3906.98,959.193,0,0,0.060139
59549,2,1,2.5,-3371.76,-3410.7,0,0,1.23666
59670,2,1,2.5,-3755.95,-2409.11,0,0,1.26509
64150,2,1,2.5,4171.72,-1035.8,0,0,0.27006
64451,2,1,2.5,3590.59,4240.37,0,0,1.86771
66151,2,1,2.5,-629.6,-1700.98,0,0,0.144975
66594,2,1,2.5,-349.904,2526.99,0,0,1.9302
66871,2,1,2.5,-1478.31,729.299,0,0,0.104395
67028,2,1,2.5,-1319.66,-3405.68,0,0,0.196242
67583,2,1,2.5,2148.48,-4535.47,0,0,1.18787
67638,2,1,2.5,-4882.65,4263.01,0,0,1.03634
67657,2,1,2.5,-2328.24,2226.88,0,0,1.43103
67869,2,1,2.5,1775.38,1432.24,0,0,0.98587
67909,2,1,2.5,4826.05,-1501.58,0,0,1.05531
68825,2,1,2.5,-1484.8,-4506.83,0,0,0.187373
68844,2,1,2.5,4790.96,-3107.02,0,0,0.447797
69093,2,1,2.5,-1267.12,-104.935,0,0,1.43907
69196,2,1,2.5,-3239.8,1897.66,0,0,0.550003
69357,2,1,2.5,535.14,-1290.31,0,0,0.730736
69929,2,1,2.5,-3471.22,-1368.18,0,0,1.28341
69944,2,1,2.5,-1364.11,4350.75,0,0,0.585663
70116,2,1,2.5,4186.77,-1598.23,0,0,1.51779
70354,2,1,2.5,3771.91,1944.14,0,0,1.32129
70746,2,1,2.5,1330.73,-4561.26,0,0,0.100804
70748,2,1,2.5,4059.88,3468.44,0,0,1.68248
70898,2,1,2.5,1785.97,2983.73,0,0,1.52611
72865,2,1,2.5,-5.21775,-4034.28,0,0,1.2196
73365,2,1,2.5,-4068.79,468.279,0,0,0.219302
74306,2,1,2.5,-3577.48,-981.338,0,0,1.6542
74705,2,1,2.5,-3140.59,235.979,0,0,0.996294
76976,2,1,2.5,3547.89,2308.57,0,0,1.47425
78722,2,1,2.5,-3523.47,-3096.08,0,0,1.91012
79042,2,1,2.5,-3116.7,-3533.31,0,0,1.34809
79342,2,1,2.5,956.275,-4699.42,0,0,1.22853
79706,2,1,2.5,-749.116,2043.55,0,0,0.852809
80398,2,1,2.5,-3229.51,4305.04,0,0,1.19397
81015,2,1,2.5,-2060.24,251.932,0,0,0.87889
81528,2,1,2.5,1586.98,-389.27,0,0,1.34493
82736,2,1,2.5,1640.77,-1556.07,0,0,0.379422
83447,2,1,2.5,3825.74,-4018.91,0,0,0.0546941
83553,2,1,2.5,1628.32,76.2092,0,0,1.10294
83602,2,1,2.5,-2402.83,-1600.49,0,0,0.971219
85940,2,1,2.5,1965.08,-2489.12,0,0,1.21093
87955,2,1,2.5,4150.63,-832.143,0,0,1.62993
88153,2,1,2.5,2636.87,1436.98,0,0,1.34974
88486,2,1,2.5,-487.598,3675.07,0,0,0.437616
89863,2,1,2.5,4904.18,4371.46,0,0,0.00292501
90616,2,1,2.5,-4308.65,-1866.33,0,0,1.13186
91888,2,1,2.5,4551.7,3790.48,0,0,1.23574
92617,2,1,2.5,-2439.66,-2152.26,0,0,0.629244
93445,2,1,2.5,2718.23,-3819.87,0,0,0.110126
93521,2,1,2.5,2095.09,883.638,0,0,0.81547
93798,2,1,2.5,568.978,-4674.75,0,0,1.50121
94158,2,1,2.5,-935.611,855.856,0,0,0.484816
94569,2,1,2.5,-2244.08,-2688.75,0,0,1.49058
94943,2,1,2.5,208.397,555.516,0,0,1.77763
95100,2,1,2.5,1978.57,-874.949,0,0,1.70003
95123,2,1,2.5,-3796.19,-2871.54,0,0,1.81387
96298,2,1,2.5,550.923,-3190.99,0,0,1.20347
96738,2,1,2.5,-3553.52,3048.56,0,0,0.525267
97256,2,1,2.5,-4876.07,1704.56,0,0,0.703921
98244,2,1,2.5,3857.91,4672.81,0,0,0.611267
98996,2,1,2.5,1239.17,3302.48,0,0,1.63318
99096,2,1,2.5,-3036.87,3368.6,0,0,1.26583
