eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
2964,30,1,2.5,-3066.8,-4069.59,0,0,15.7363
2988,30,1,2.5,-3461.89,-3764.83,0,0,18.774
3040,30,1,2.5,4526.73,4707.65,0,0,23.6008
3064,30,1,2.5,4829.26,-3066.29,0,0,6.67509
3096,30,1,2.5,-2551.74,-583.275,0,0,2.31994
3143,30,1,2.5,4532.45,3116.47,0,0,2.86203
3147,30,1,2.5,-1749.29,1837.22,0,0,17.4258
3191,30,1,2.5,931.755,-3018.57,0,0,21.5444
3195,30,1,2.5,-2560.17,2560.15,0,0,11.8044
3201,30,1,2.5,-2272.86,-2105.06,0,0,23.1901
3214,30,1,2.5,-478.076,3268.99,0,0,24.5388
3231,30,1,2.5,-3240.28,-2606.21,0,0,1.85529
3247,30,1,2.5,-784.619,-4876.38,0,0,9.72207
3264,30,1,2.5,395.291,-1201.45,0,0,10.7183
3416,30,1,2.5,3711.62,3516.15,0,0,4.99275
3420,30,1,2.5,-3877.94,-2946.73,0,0,16.6394
3497,30,1,2.5,-2779.49,4916.94,0,0,0.0142156
3515,30,1,2.5,3447.2,-4605.16,0,0,0.695185
3526,30,1,2.5,-1980.97,4626.32,0,0,22.2186
3563,30,1,2.5,711.956,-1596.62,0,0,13.2584
3620,30,1,2.5,-4903.04,3842.5,0,0,15.7118
3630,30,1,2.5,17.9719,-1576.46,0,0,23.8828
3645,30,1,2.5,1964.78,-3348.68,0,0,13.4027
3658,30,1,2.5,-1811.73,-2509.4,0,0,15.0169
3660,30,1,2.5,-4493.83,3358.69,0,0,1.8986
3724,30,1,2.5,1186.99,-2014.47,0,0,14.4812
3789,30,1,2.5,-4097.9,3400.12,0,0,29.7202
3814,30,1,2.5,-1372.61,4878.32,0,0,0.582322
3907,30,1,2.5,-4238.26,-3999.61,0,0,4.10924
3909,30,1,2.5,-220.634,-1643.49,0,0,26.5082
3915,30,1,2.5,-1982.21,-4252.99,0,0,1.57849
3942,30,1,2.5,-3640.67,1164.6,0,0,19.9967
3947,30,1,2.5,-3501.95,1126.22,0,0,8.08474
3991,30,1,2.5,-2904.85,-29.3504,0,0,24.3961
4000,30,1,2.5,-1029.02,-4479.77,0,0,14.8407
4026,30,1,2.5,-4884.18,651.496,0,0,7.46435
4073,30,1,2.5,3838.12,1595.39,0,0,23.5082
4074,30,1,2.5,-1999.14,-4029.25,0,0,10.2862
4157,30,1,2.5,-1020.78,3220.26,0,0,21.5324
4207,30,1,2.5,-3146.32,2536.81,0,0,20.1154
4220,30,1,2.5,1072.89,2528.83,0,0,0.240768
4236,30,1,2.5,642.89,-64.3169,0,0,25.6587
4267,30,1,2.5,-4080.85,4517.62,0,0,25.9605
4311,30,1,2.5,-2390.03,888.679,36.3101,6.4715,24.7933
4330,30,1,2.5,3276.6,-1858.6,0,0,25.4363
4364,30,1,2.5,2897.15,1916.36,0,0,19.8353
4384,30,1,2.5,3070.56,-3523.62,0,0,21.0735
4414,30,1,2.5,1919.39,3934.14,0,0,0.427406
4463,30,1,2.5,207.342,358.042,0,0,28.8145
4469,30,1,2.5,2859.59,3030.34,0,0,27.6113
4499,30,1,2.5,3505.52,2627.78,0,0,3.07473
4575,30,1,2.5,3432.39,-4336.77,0,0,10.496
4595,30,1,2.5,-4776.99,-622.697,0,0,1.00999
4655,30,1,2.5,-2059.26,-1896.2,0,0,10.0142
4722,30,1,2.5,-4636.84,4240.98,0,0,29.2169
4769,30,1,2.5,-3313.31,-3707.71,0,0,20.088
4793,30,1,2.5,4323.99,2386.6,0,0,18.4811
4813,30,1,2.5,937.785,2937.36,0,0,20.4177
4866,30,1,2.5,-1571.8,2617.34,0,0,19.3026
4940,30,1,2.5,-2066.32,-4751.77,0,0,11.0017
4951,30,1,2.5,3031.69,3708.46,0,0,6.39512
4983,30,1,2.5,-1478.94,4653.78,0,0,27.826
5044,30,1,2.5,1747.76,50.9198,0,0,2.99047
5127,30,1,2.5,964.961,2140.1,0,0,6.50385
5130,30,1,2.5,3859.82,-216.442,0,0,16.9273
5155,30,1,2.5,574.486,2528.96,0,0,28.8764
5191,30,1,2.5,4389.62,-3841.03,0,0,4.64721
5260,30,1,2.5,-4160.98,3725.14,0,0,22.9954
5266,30,1,2.5,-1143.75,-2553.76,0,0,16.2272
5280,30,1,2.5,-4960.56,-415.035,0,0,0.321305
5325,30,1,2.5,-4467.39,-1750.57,0,0,1.50689
5326,30,1,2.5,-1982.09,-3775.73,0,0,2.70556
5356,30,1,2.5,213.9,-4467.16,0,0,17.6605
5381,30,1,2.5,4055.32,-1437.17,0,0,13.518
5402,30,1,2.5,-818.113,-4737.51,0,0,2.08369
5479,30,1,2.5,-1109.36,-2396.43,0,0,11.2415
5499,30,1,2.5,177.22,-4640.97,0,0,21.1448
5684,30,1,2.5,-1328.51,491.543,0,0,19.1718
5738,30,1,2.5,-3977.64,1065.51,0,0,14.2873
5741,30,1,2.5,3662.68,1828.13,0,0,25.4589
5775,30,1,2.5,-248.58,-2663.54,0,0,15.1163
5778,30,1,2.5,-868.399,256.726,0,0,2.42894
5894,30,1,2.5,-1242.65,2320.86,0,0,20.5048
5917,30,1,2.5,2431.46,565.846,0,0,6.15398
5992,30,1,2.5,2202.14,-1877.17,0,0,4.3473
5996,30,1,2.5,4345.92,-4799.57,0,0,13.3564
6073,30,1,2.5,887.263,-4528.55,0,0,22.5671
6105,30,1,2.5,-3735.78,-1367.44,0,0,5.9703
6180,30,1,2.5,-2347.19,-1160.09,0,0,27.6868
6232,30,1,2.5,-2868.05,-2902.35,0,0,11.4855
6239,30,1,2.5,3947.73,-2268.27,0,0,9.27998
6252,30,1,2.5,-4548.65,1007.3,0,0,12.5866
6282,30,1,2.5,3886.04,-789.68,0,0,8.10805
6354,30,1,2.5,1407.96,823.465,0,0,4.2608
6441,30,1,2.5,2102.28,578.638,0,0,24.9847
6457,30,1,2.5,-1948.22,47.7195,0,0,25.2592
6551,30,1,2.5,2161.51,261.078,0,0,12.892
6593,30,1,2.5,4125.3,-3674.67,0,0,24.0433
6607,30,1,2.5,4635.47,-4573.62,0,0,23.4129
6613,30,1,2.5,-2637.1,-90.6638,0,0,29.5486
6636,30,1,2.5,-3756.38,2325.29,0,0,7.62399
6680,30,1,2.5,3778.05,-3700.5,0,0,14.3624
6809,30,1,2.5,3730.69,4709.93,0,0,14.5816
6839,30,1,2.5,-1126.41,737.509,0,0,3.01102
6850,30,1,2.5,2405.9,-3096.9,0,0,25.1993
6956,30,1,2.5,3764.04,484.036,0,0,9.52236
7002,30,1,2.5,4009.89,2898.13,0,0,13.6913
7003,30,1,2.5,3302.77,2796.64,0,0,3.58814
7031,30,1,2.5,-2215.42,3464.12,0,0,5.4399
7083,30,1,2.5,-4766.31,-3161.37,0,0,16.2374
7085,30,1,2.5,-3249.46,-174.792,0,0,13.0661
7163,30,1,2.5,4081.85,-1704.14,0,0,8.43745
7203,30,1,2.5,4685.82,-1283.62,0,0,23.2089
7336,30,1,2.5,-3422.15,3856.4,0,0,4.30064
7345,30,1,2.5,2139.96,-749.543,0,0,13.5187
7393,30,1,2.5,1900.73,-4137.66,0,0,9.95088
7404,30,1,2.5,2904.02,-666.562,0,0,27.6213
7459,30,1,2.5,-1679.52,-465.742,0,0,23.0364
7577,30,1,2.5,1884.61,-1955.64,0,0,13.6474
7617,30,1,2.5,-725.816,793.431,0,0,2.03508
7623,30,1,2.5,2271.31,-2925.23,0,0,16.0631
7720,30,1,2.5,222.724,2444.25,0,0,0.131344
7794,30,1,2.5,3088.86,-3770.24,0,0,3.73935
7798,30,1,2.5,317.121,-742.722,0,0,27.5619
7827,30,1,2.5,4724.11,3647,0,0,5.40042
7904,30,1,2.5,1603.51,3895.44,0,0,26.8072
7996,30,1,2.5,1661.53,195.248,0,0,17.1975
8001,30,1,2.5,-205.805,836.446,0,0,17.44
8017,30,1,2.5,58.0619,2691.2,0,0,1.0071
8032,30,1,2.5,1220.77,4973.39,0,0,12.9932
8081,30,1,2.5,-1137.85,4717.98,0,0,17.6265
8130,30,1,2.5,4571.24,-3295.33,0,0,14.591
8171,30,1,2.5,3343.68,2281.98,124.808,5.77273,2.09783
8238,30,1,2.5,2690.96,3885.16,0,0,15.7139
8320,30,1,2.5,-393.179,-1933.06,0,0,24.7187
8339,30,1,2.5,-767.767,435.903,0,0,20.9422
8354,30,1,2.5,-4939.79,3853.49,0,0,0.768997
8448,30,1,2.5,-4494.72,4787.39,0,0,11.7862
8488,30,1,2.5,-22.0274,-998.308,0,0,3.46606
8532,30,1,2.5,-827.309,1370.66,0,0,4.62369
8548,30,1,2.5,3380.04,4827.01,0,0,10.1705
8555,30,1,2.5,-4962.98,-4140.68,0,0,9.24665
8614,30,1,2.5,1295.54,-1902.13,0,0,23.3014
8636,30,1,2.5,-2061.08,2999.68,0,0,11.2592
8641,30,1,2.5,-2204.27,-3145.44,0,0,16.9326
8672,30,1,2.5,712.815,-402.134,0,0,1.45451
8673,30,1,2.5,1443.3,-4678.88,0,0,12.8778
8742,30,1,2.5,-3531.92,3594.58,0,0,2.16656
8783,30,1,2.5,-1066.82,2958.84,0,0,21.2127
8798,30,1,2.5,2052.07,1206.55,0,0,5.38258
8891,30,1,2.5,4251.17,-1778.18,0,0,11.8885
8915,30,1,2.5,-4495.13,-3466.48,0,0,19.2222
8950,30,1,2.5,-3743.81,3366.13,0,0,26.3787
9013,30,1,2.5,-4861.85,-4330.09,0,0,24.65
9054,30,1,2.5,4259.3,-1334.58,0,0,9.02432
9055,30,1,2.5,3278.53,2121.45,-19.7566,-44.0017,22.3752
9177,30,1,2.5,-1510.25,731.435,0,0,13.0576
9193,30,1,2.5,-79.6183,-3150.97,0,0,0.430202
9234,30,1,2.5,329.898,2822.39,0,0,15.3396
9249,30,1,2.5,4027.56,4785.97,0,0,21.3498
9279,30,1,2.5,-1420.76,-4634.14,0,0,6.17001
9285,30,1,2.5,-2264.27,3404.1,0,0,28.6644
9366,30,1,2.5,-4572.55,-4233.4,0,0,0.525035
9434,30,1,2.5,934.721,-4265.44,0,0,2.66472
9536,30,1,2.5,3108.48,-608.322,0,0,23.7904
9600,30,1,2.5,3299.01,-1266.83,0,0,25.2767
9640,30,1,2.5,-3066.16,-997.101,0,0,20.097
9675,30,1,2.5,4927.86,-2215.94,0,0,0.216045
9701,30,1,2.5,-3542.21,1528.16,0,0,9.75563
9839,30,1,2.5,3176.13,-4132.01,0,0,15.0485
10034,30,1,2.5,177.04,-2015.2,0,0,14.0456
10084,30,1,2.5,1691.83,-976.497,0,0,11.6878
10092,30,1,2.5,-2110.95,-1420.49,0,0,8.82319
10099,30,1,2.5,1682.76,-1605.17,0,0,24.0174
10175,30,1,2.5,-2359.6,-4651.48,0,0,13.3741
10264,30,1,2.5,-1921.98,-11.3886,0,0,17.2851
10353,30,1,2.5,-970.671,1690.54,0,0,2.17923
10374,30,1,2.5,4105.75,3154.25,0,0,9.4107
10417,30,1,2.5,-4968.3,-4607.06,0,0,12.4586
10473,30,1,2.5,4581.69,4235.75,0,0,27.9974
10511,30,1,2.5,1313.79,-2807.34,0,0,24.4253
10529,30,1,2.5,1220.75,3340.19,0,0,7.81086
10554,30,1,2.5,-2562.92,-4307.36,0,0,7.01215
10628,30,1,2.5,-1570.54,-3471.14,0,0,9.49032
10746,30,1,2.5,-2140.42,4590.6,0,0,1.69862
10755,30,1,2.5,4087.21,-29.6663,0,0,1.55603
10804,30,1,2.5,-256.993,3354.4,0,0,10.9549
10815,30,1,2.5,688.948,2425.17,0,0,29.6238
10837,30,1,2.5,726.078,3107.4,0,0,20.4677
10906,30,1,2.5,3035.79,-838.162,0,0,5.443
10907,30,1,2.5,-3360.28,4069.06,0,0,3.84584
10919,30,1,2.5,-2111.57,-315.604,0,0,2.19849
10971,30,1,2.5,4838.73,3836.7,0,0,12.3945
11136,30,1,2.5,-4497.35,3381.92,0,0,6.66701
11161,30,1,2.5,4724.71,992.198,0,0,10.1933
11200,30,1,2.5,3401.82,2168.69,0,0,8.33047
11260,30,1,2.5,272.097,-3206.69,0,0,26.0285
11262,30,1,2.5,-3311.34,-3937.12,0,0,12.2039
11264,30,1,2.5,4182.61,-3411.35,0,0,12.5745
11289,30,1,2.5,2522.53,1188.2,0,0,26.9976
11416,30,1,2.5,-4119.86,-3419.87,0,0,8.0446
11419,30,1,2.5,551.081,-812.038,0,0,9.82867
11469,30,1,2.5,-2411.26,-2414.34,0,0,20.9228
11621,30,1,2.5,-3180.67,1787.48,0,0,4.37582
11805,30,1,2.5,-4271.67,80.8739,0,0,8.5748
11825,30,1,2.5,3525.36,-4146.97,0,0,10.9179
11835,30,1,2.5,-243.088,-2208.12,0,0,6.13369
11850,30,1,2.5,-821.503,-4215.04,0,0,15.6178
11914,30,1,2.5,4923.43,-4433.74,0,0,20.6977
11926,30,1,2.5,2251.07,3082.32,0,0,5.58237
11938,30,1,2.5,2818.44,-2963.57,0,0,18.5418
11947,30,1,2.5,-2708.3,2213.23,0,0,10.4172
11952,30,1,2.5,-363.164,-675.865,0,0,2.78007
12000,30,1,2.5,2620.12,-2614.23,0,0,19.0999
12006,30,1,2.5,-1566.32,-2862.43,0,0,3.05035
12016,30,1,2.5,1139.37,-1563.85,0,0,8.37846
12043,30,1,2.5,3426.56,3064.43,0,0,4.64684
12062,30,1,2.5,-176.291,-1978.35,0,0,8.5399
12120,30,1,2.5,-2050.18,1742.6,0,0,8.9375
12137,30,1,2.5,2211.5,-282.372,0,0,17.458
12157,30,1,2.5,4793.36,4134.77,0,0,1.78254
12271,30,1,2.5,-3225.91,-4699.9,0,0,19.3837
12276,30,1,2.5,3323.85,4888.77,0,0,16.0522
12290,30,1,2.5,3746.47,-3889.09,0,0,25.3288
12443,30,1,2.5,3990.83,4869.88,0,0,2.57575
12451,30,1,2.5,-1762.75,3748.72,0,0,13.5493
12529,30,1,2.5,-3438.6,3995.09,0,0,4.13298
12543,30,1,2.5,-3768.96,-1050.82,0,0,4.84904
12612,30,1,2.5,1422.97,2852.72,0,0,19.6903
12753,30,1,2.5,620.627,3788.17,0,0,13.1944
12776,30,1,2.5,-3461.27,-3371.66,0,0,5.87295
12793,30,1,2.5,-4621.77,496.101,0,0,11.6191
12847,30,1,2.5,-2053.96,4192.83,0,0,2.61592
12865,30,1,2.5,3725.39,1569.25,0,0,17.1324
13085,30,1,2.5,-4166.96,406.612,0,0,22.3357
13097,30,1,2.5,-4588.67,2990.27,0,0,16.2172
13102,30,1,2.5,2686.6,-2441.55,0,0,29.2508
13135,30,1,2.5,-1310.2,1.47281,0,0,29.9996
13136,30,1,2.5,-43.5079,4194.47,0,0,9.34805
13145,30,1,2.5,1612.6,-1553.21,0,0,4.46759
13217,30,1,2.5,-3046.03,-1486.36,0,0,5.22904
13267,30,1,2.5,3066.73,3148.11,0,0,24.7569
13444,30,1,2.5,3400.66,1976.58,0,0,27.8616
13445,30,1,2.5,-3105.73,-4546.99,0,0,9.61977
13453,30,1,2.5,4474.96,728.223,0,0,19.4785
13457,30,1,2.5,-107.307,-3225.9,0,0,15.9119
13537,30,1,2.5,3213.85,3667.68,0,0,9.68471
13606,30,1,2.5,-1695.16,2695.8,0,0,15.8137
13610,30,1,2.5,1565.41,-374.929,0,0,17.5404
13721,30,1,2.5,-262.994,810.838,0,0,9.9975
13776,30,1,2.5,-1408.78,-4204.22,0,0,20.3746
13846,30,1,2.5,-4307.66,3241.44,0,0,13.2451
13909,30,1,2.5,95.7081,2486.53,0,0,9.11942
13928,30,1,2.5,1648.9,1354.95,0,0,26.4701
13934,30,1,2.5,-4026.54,-1207.8,0,0,15.7429
13970,30,1,2.5,-2075.62,-4217.53,0,0,5.85861
13981,30,1,2.5,750.559,3930.21,0,0,5.38978
13991,30,1,2.5,999.057,-4372.52,0,0,10.8258
14074,30,1,2.5,2694.92,1253.25,0,0,5.02621
14208,30,1,2.5,3774.91,-4686.28,0,0,18.3971
14246,30,1,2.5,1677.72,-2274.95,0,0,1.04724
14343,30,1,2.5,3110.85,-3638.49,0,0,27.0875
14383,30,1,2.5,3243.67,1832.12,0,0,3.6227
14447,30,1,2.5,4106.88,-589.221,0,0,7.18181
14449,30,1,2.5,3596.35,1282.74,0,0,14.8527
14475,30,1,2.5,-3007.44,-3714.5,0,0,16.1922
14477,30,1,2.5,3175.61,-1398.01,0,0,27.568
14488,30,1,2.5,984.421,-1560.56,0,0,19.0092
14514,30,1,2.5,-4471.61,-1460.62,0,0,0.328389
14574,30,1,2.5,609.08,283.721,0,0,12.4815
14586,30,1,2.5,3297.73,4224.98,0,0,29.5471
14602,30,1,2.5,-2440.17,724.27,0,0,28.9525
14607,30,1,2.5,541.256,844.064,0,0,17.6282
14617,30,1,2.5,2887.64,-3036.03,0,0,7.39384
14678,30,1,2.5,-3078.19,1607.15,0,0,0.69802
14702,30,1,2.5,500.407,-656.933,0,0,10.1156
14806,30,1,2.5,1523.91,2608.81,0,0,5.43791
14824,30,1,2.5,1574.07,510.427,0,0,14.7524
14828,30,1,2.5,3339.35,4769.72,0,0,16.8671
14839,30,1,2.5,-1166.79,1037.15,0,0,9.43633
14865,30,1,2.5,-205.934,4441.66,0,0,22.7842
14891,30,1,2.5,-70.1807,3631.36,0,0,18.9404
15081,30,1,2.5,-2665.93,-2028.24,0,0,11.948
15094,30,1,2.5,27.7734,-2754.23,0,0,19.1576
15174,30,1,2.5,1750.94,1984.69,0,0,19.3583
15222,30,1,2.5,-2103.9,68.613,0,0,24.4282
15257,30,1,2.5,-2863.73,-4597.86,0,0,27.4096
15276,30,1,2.5,1488.77,-492.792,0,0,21.6266
15304,30,1,2.5,4470.81,369.755,0,0,16.1338
15330,30,1,2.5,1646.06,-1016.99,0,0,20.8831
15343,30,1,2.5,-1377.7,-486.935,0,0,14.2043
15345,30,1,2.5,2017.51,-1482.9,0,0,1.84304
15357,30,1,2.5,-1775.65,3820.56,0,0,28.473
15509,30,1,2.5,1282.35,1285.73,0,0,16.9775
15521,30,1,2.5,-3554.17,-3851.45,0,0,19.6594
15522,30,1,2.5,-966.743,-3185.62,0,0,11.0221
15543,30,1,2.5,-568.169,-4419.08,0,0,23.0585
15590,30,1,2.5,3887.34,1522.6,0,0,7.201
15611,30,1,2.5,-2298.83,4674.99,0,0,5.99412
15647,30,1,2.5,2453.03,1430.04,0,0,26.4445
15681,30,1,2.5,-4788.5,-2734.9,0,0,9.02716
15824,30,1,2.5,1107.97,2392.74,0,0,25.4528
15930,30,1,2.5,-4438.3,2443.89,0,0,24.6821
15954,30,1,2.5,2498.87,-204.091,0,0,20.026
15962,30,1,2.5,-4870.58,1026.77,0,0,3.62732
15974,30,1,2.5,255.429,4874.88,0,0,16.4435
16006,30,1,2.5,-3442.92,612.607,0,0,24.5067
16025,30,1,2.5,-3893.04,-3993.87,0,0,0.167655
16101,30,1,2.5,3637.37,3605.33,0,0,22.7675
16137,30,1,2.5,-961.492,576.67,0,0,18.5095
16201,30,1,2.5,270.265,4474.97,0,0,26.527
16250,30,1,2.5,2431.87,-3723.19,0,0,20.8891
16273,30,1,2.5,756.874,-3211.41,0,0,16.1909
16284,30,1,2.5,237.915,-678.434,0,0,0.173567
16370,30,1,2.5,-847.763,-166.309,0,0,6.53053
16414,30,1,2.5,1087.18,1576.59,0,0,4.29958
16525,30,1,2.5,-1913.03,-1636.55,0,0,12.2018
16534,30,1,2.5,3758.78,3292.65,0,0,24.3429
16563,30,1,2.5,1437.23,862.578,0,0,28.4375
16673,30,1,2.5,-4109.79,2158.7,0,0,15.22
16715,30,1,2.5,-639.932,-2326.21,0,0,12.993
16717,30,1,2.5,-3282.31,-4805.83,0,0,4.31404
16728,30,1,2.5,4652.72,-862.493,0,0,27.023
16798,30,1,2.5,4409.89,2410.36,0,0,6.17913
16816,30,1,2.5,2043.92,557.493,0,0,23.6471
16878,30,1,2.5,-1158.96,-3458.45,0,0,29.0075
16932,30,1,2.5,-3668.94,-1044.2,0,0,14.3483
17028,30,1,2.5,-64.9781,178.121,0,0,20.8038
17053,30,1,2.5,3178.73,4211.52,0,0,29.7946
17121,30,1,2.5,1564.97,-2321.24,0,0,9.18658
17132,30,1,2.5,3165.12,-4528.22,0,0,18.3521
17138,30,1,2.5,-4170.2,416.446,0,0,17.385
17151,30,1,2.5,4875.83,-381.808,0,0,21.0903
17305,30,1,2.5,2882.97,4202.95,0,0,2.20569
17337,30,1,2.5,50.2903,1969.22,0,0,5.49806
17343,30,1,2.5,1121.76,-2457.34,0,0,10.8695
17389,30,1,2.5,-2032.71,4316.67,0,0,5.64152
17424,30,1,2.5,4577.27,4414.27,0,0,8.38614
17514,30,1,2.5,2677.6,3479.19,0,0,24.8595
17527,30,1,2.5,-1088.94,-3998.68,0,0,5.18673
17539,30,1,2.5,816.404,4298.97,0,0,9.58092
17642,30,1,2.5,2911.23,-3458.95,0,0,14.737
17708,30,1,2.5,-3238.07,3794.38,0,0,5.07055
17715,30,1,2.5,552.365,695.745,0,0,1.37928
17770,30,1,2.5,1617.09,-1868.49,0,0,16.6767
17795,30,1,2.5,-2889,570.029,0,0,9.20454
17913,30,1,2.5,1024.2,-1238.78,0,0,7.00729
17973,30,1,2.5,93.2475,-1088.36,0,0,21.3829
17980,30,1,2.5,3036.62,-3880.25,0,0,17.7155
17982,30,1,2.5,1066.26,2434.39,0,0,0.893185
18005,30,1,2.5,-1096.06,4660.25,0,0,0.329491
18022,30,1,2.5,-4524.51,-4859.24,0,0,13.4327
18101,30,1,2.5,-4005.73,-4813.34,0,0,27.7822
18116,30,1,2.5,-4078.29,1667.71,0,0,17.9265
18159,30,1,2.5,4765.15,-1766.44,0,0,4.55
18172,30,1,2.5,-401.25,-2173.35,0,0,20.8363
18228,30,1,2.5,-4554.91,-2883.58,0,0,6.27454
18299,30,1,2.5,-3377.92,2694.99,0,0,24.7113
18316,30,1,2.5,-1404.02,-3272.72,0,0,29.6426
18369,30,1,2.5,-149.129,3479.77,0,0,4.71478
18381,30,1,2.5,1516.71,-3153.46,0,0,18.6376
18462,30,1,2.5,-700.361,3772.69,0,0,17.916
18492,30,1,2.5,-4714.63,-3641.66,0,0,24.0728
18516,30,1,2.5,3374.32,4748.02,0,0,12.147
18541,30,1,2.5,4430.81,-1053.9,0,0,26.931
18551,30,1,2.5,483.1,-392.741,0,0,16.0636
18701,30,1,2.5,1126.12,3672.12,0,0,1.55188
18759,30,1,2.5,3585.05,1622.83,0,0,11.5902
18816,30,1,2.5,4576.54,1668.96,0,0,18.2536
18831,30,1,2.5,2856.38,-4152.51,0,0,11.282
18886,30,1,2.5,3339.65,3039.87,0,0,20.1681
18935,30,1,2.5,2400.17,-4042.07,0,0,8.933
18937,30,1,2.5,3839.9,205.463,0,0,2.85635
19062,30,1,2.5,-2571.69,4656.88,0,0,11.7508
19105,30,1,2.5,-1042.38,1027.36,0,0,13.2677
19126,30,1,2.5,367.473,-237.513,0,0,9.28121
19169,30,1,2.5,4747.92,-4102.58,0,0,20.9469
19207,30,1,2.5,-1651.68,1376.67,0,0,17.6237
19322,30,1,2.5,-3555.99,3634.57,0,0,3.22308
19324,30,1,2.5,-2803.73,-2716.47,0,0,28.5295
19349,30,1,2.5,4574.07,-3120.29,0,0,12.0262
19374,30,1,2.5,4986.77,-1239.78,0,0,29.7079
19392,30,1,2.5,2442.58,3783.48,0,0,29.0494
19541,30,1,2.5,3293.92,2631.43,0,0,11.0984
19548,30,1,2.5,3976.64,-1315.78,0,0,11.0078
19592,30,1,2.5,-2365.49,-465.806,0,0,13.5094
19593,30,1,2.5,432.548,-4317.57,0,0,23.2762
19648,30,1,2.5,-129.298,-1814.33,0,0,20.0637
19696,30,1,2.5,-4462.74,3859.31,0,0,5.33739
19796,30,1,2.5,-2039.94,-1133.31,0,0,23.8045
19989,30,1,2.5,-502.324,4521.1,0,0,12.0407
20036,30,1,2.5,4885.2,4818.48,0,0,4.78635
