eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
424,300,1,2.5,4254.97,-2440.09,0,0,289.278
430,300,1,2.5,2399.99,199.701,0,0,63.9187
440,300,1,2.5,-4517.46,-3228.56,0,0,128.61
444,300,1,2.5,849.227,-4685.38,0,0,66.1135
454,300,1,2.5,2167.08,-1503.26,0,0,78.0096
456,300,1,2.5,-4490.01,4343.39,0,0,100.101
462,300,1,2.5,-4506.41,-1400.49,0,0,2.21838
463,300,1,2.5,-1852.97,309.744,0,0,4.55274
483,300,1,2.5,-894.398,-2588.63,0,0,75.8702
484,300,1,2.5,-1204.6,-216.06,0,0,2.00763
490,300,1,2.5,-4349.75,868.55,0,0,102.986
492,300,1,2.5,-364.415,4795.89,0,0,96.9433
500,300,1,2.5,2365.81,-574.96,0,0,54.8091
501,300,1,2.5,-2023.86,-575.389,0,0,47.6205
502,300,1,2.5,-883.998,2291.74,0,0,1.83687
507,300,1,2.5,-2121.3,-4962.24,0,0,23.3825
522,300,1,2.5,2773.17,-4072.51,0,0,262.293
523,300,1,2.5,986.96,-2732.46,0,0,150.88
526,300,1,2.5,2290.73,267.166,0,0,44.3221
528,300,1,2.5,2518.91,4145.38,0,0,109.458
529,300,1,2.5,-1930.15,-3240.31,0,0,61.4205
534,300,1,2.5,4284.21,1330.24,374.885,778.105,205.978
536,300,1,2.5,3733.69,-2052.4,0,0,50.5503
540,300,1,2.5,-3871.38,3839.69,0,0,285.285
545,300,1,2.5,-1083.17,63.197,0,0,122.236
550,300,1,2.5,2954.99,1690.27,0,0,200.017
554,300,1,2.5,1578.82,4370.43,0,0,182.914
561,300,1,2.5,-4927.13,1414.97,0,0,226.449
563,300,1,2.5,-3268.97,-3632.66,0,0,128.428
566,300,1,2.5,-3305.18,1409.51,0,0,63.6953
568,300,1,2.5,368.654,-275.798,0,0,193.371
569,300,1,2.5,-592.954,3948.75,0,0,273.498
574,300,1,2.5,928.515,3817.46,0,0,260.509
575,300,1,2.5,2686.66,4328.47,0,0,57.2855
582,300,1,2.5,-4716.35,6.60205,0,0,152.941
583,300,1,2.5,-3201.12,-4796.57,0,0,20.9398
586,300,1,2.5,1339.92,1732.16,0,0,103.6
588,300,1,2.5,1066.51,-3244.44,0,0,191.599
592,300,1,2.5,2776.39,-463.11,0,0,160.657
595,300,1,2.5,3218.14,2256.66,0,0,126.929
596,300,1,2.5,3715.72,-1238.3,0,0,109.066
603,300,1,2.5,4090.66,-4708.86,0,0,231.137
608,300,1,2.5,-400.993,4270.26,0,0,160.462
609,300,1,2.5,-740.635,-4527.64,0,0,46.1846
610,300,1,2.5,-4485.28,-2387.08,0,0,97.3985
612,300,1,2.5,-307.024,-3984,0,0,130.186
615,300,1,2.5,-2537.43,-149.117,0,0,124.474
617,300,1,2.5,456.436,4072.89,0,0,205.902
625,300,1,2.5,1167.52,408.39,0,0,102.688
630,300,1,2.5,-3709.51,-1068.18,0,0,159.751
631,300,1,2.5,-4856.43,-750.464,0,0,8.52761
632,300,1,2.5,4967.68,951.305,0,0,168.514
636,300,1,2.5,-3443.05,1707.49,0,0,26.2629
637,300,1,2.5,-4215.24,-4409.67,0,0,254.718
638,300,1,2.5,4246.12,746.839,0,0,265.101
648,300,1,2.5,-2632.01,-1540.59,0,0,89.1827
651,300,1,2.5,325.044,-2656.23,0,0,215.814
652,300,1,2.5,-96.1528,32.3503,0,0,102.491
654,300,1,2.5,-3651.96,-844.197,0,0,257.304
658,300,1,2.5,-4088.46,-3659.15,0,0,262.935
665,300,1,2.5,619.568,-1583.51,0,0,138.933
677,300,1,2.5,4986.1,4911.94,0,0,249.889
705,300,1,2.5,-4033.08,327.485,0,0,45.3714
710,300,1,2.5,4559.01,1991.45,0,0,226.464
714,300,1,2.5,4262.07,-3669.64,0,0,103.393
728,300,1,2.5,3214.32,-4007.52,0,0,251.016
732,300,1,2.5,3188.93,1259.38,0,0,40.9031
735,300,1,2.5,-3068.87,1881.23,0,0,70.3409
738,300,1,2.5,-1125.13,4754.58,0,0,247.76
740,300,1,2.5,196.835,-2023.6,0,0,17.6686
752,300,1,2.5,2801.31,-2276.93,0,0,172.356
754,300,1,2.5,4317.67,-4273.27,86.1977,-261.353,98.8349
755,300,1,2.5,-1041.44,-3122.65,0,0,14.2527
761,300,1,2.5,2218.39,-2547.14,0,0,107.93
762,300,1,2.5,-3579.55,2276.37,0,0,5.2868
767,300,1,2.5,4526.2,-4645.75,0,0,223.883
776,300,1,2.5,2826.77,-2240.53,0,0,49.2483
777,300,1,2.5,2310.47,-633.602,0,0,120.915
782,300,1,2.5,-668.68,-183.825,0,0,141.543
785,300,1,2.5,2974.36,4706.81,0,0,171.095
787,300,1,2.5,2740.4,-980.794,0,0,91.0357
788,300,1,2.5,-4270.96,3480.21,0,0,127.874
790,300,1,2.5,2042.07,3414.68,0,0,244.348
791,300,1,2.5,-3303.16,4738.81,0,0,42.6118
796,300,1,2.5,-1058.82,2497.84,0,0,105.721
800,300,1,2.5,-4234.3,-4003.33,0,0,228.305
804,300,1,2.5,-3660.42,3193.73,0,0,217.298
805,300,1,2.5,-2365.29,-4510.57,0,0,125.3
807,300,1,2.5,3274.66,-3517.51,0,0,252.337
809,300,1,2.5,-1044.8,-2825.42,0,0,181.98
813,300,1,2.5,4472.57,-3613.23,0,0,69.7742
817,300,1,2.5,-4324.05,4973.14,0,0,292.816
818,300,1,2.5,-1444.88,1804.69,0,0,39.7116
825,300,1,2.5,160.702,3892.91,0,0,14.1117
829,300,1,2.5,1478.22,-254.241,0,0,161.552
837,300,1,2.5,2801.55,707.795,0,0,11.2609
840,300,1,2.5,-2016.61,4743.79,0,0,96.321
848,300,1,2.5,4284.33,3358.21,0,0,91.1091
850,300,1,2.5,1353.15,1281.92,0,0,225
853,300,1,2.5,2083.43,-4454.91,0,0,196.695
854,300,1,2.5,-3279.8,-2003.4,0,0,248.898
856,300,1,2.5,-1975.84,-2631.89,0,0,197.358
868,300,1,2.5,-4123.12,1904.07,0,0,277.894
870,300,1,2.5,-463.457,1081.77,0,0,111.924
882,300,1,2.5,-1650.32,2064.03,0,0,96.1494
897,300,1,2.5,-2980.21,4657.3,0,0,75.2259
900,300,1,2.5,3603.21,3642.75,0,0,35.2526
903,300,1,2.5,-1970.98,-4783.33,0,0,154.897
907,300,1,2.5,1084.95,-1930.17,0,0,214.784
909,300,1,2.5,4282.69,1266.04,0,0,290.967
916,300,1,2.5,4996.66,4675.93,0,0,222.144
919,300,1,2.5,2219.73,-3570.89,0,0,174.6
934,300,1,2.5,-2010.66,3924.88,0,0,133.846
938,300,1,2.5,4815.58,1951.62,0,0,141.284
939,300,1,2.5,-1541.52,-2544.5,0,0,294.482
941,300,1,2.5,-4147.06,3962.78,0,0,146.386
943,300,1,2.5,2523.5,2240.92,0,0,288.228
944,300,1,2.5,-4940.72,883.206,0,0,224.58
948,300,1,2.5,3366.46,-4564.18,0,0,16.0154
949,300,1,2.5,-1842.76,-4099.91,0,0,94.6674
951,300,1,2.5,2629.32,3793.51,0,0,230.173
955,300,1,2.5,600.968,1234.05,0,0,27.764
959,300,1,2.5,-4227.42,-3949.41,0,0,265.486
972,300,1,2.5,1679.82,3647.46,0,0,39.7293
977,300,1,2.5,-2099.58,-1128.96,0,0,38.6393
978,300,1,2.5,-873.084,-4964.73,0,0,15.6975
979,300,1,2.5,3490.26,-2513.51,0,0,277.193
983,300,1,2.5,-411.061,4418.86,0,0,52.7749
985,300,1,2.5,-1520.81,-3192.74,0,0,55.8896
998,300,1,2.5,-1955.42,1934.28,0,0,276.94
1006,300,1,2.5,-4127.8,-43.9539,0,0,81.3438
1008,300,1,2.5,-1878.54,3810.8,0,0,79.516
1015,300,1,2.5,1724.01,1405.94,0,0,191.594
1027,300,1,2.5,855.386,-504.33,0,0,172.244
1030,300,1,2.5,4914.51,-1537.64,0,0,279.395
1034,300,1,2.5,3390.06,-3294.62,0,0,51.0299
1035,300,1,2.5,4828.41,-1276.51,0,0,260.029
1037,300,1,2.5,3398.68,4244.32,0,0,258.79
1048,300,1,2.5,1084.34,1417.2,0,0,40.5687
1052,300,1,2.5,1290.32,-2435.13,0,0,170.346
1062,300,1,2.5,34.0168,1505.52,0,0,290.699
1065,300,1,2.5,-3658.87,-1374.81,0,0,284.182
1069,300,1,2.5,2401.12,-1121.83,0,0,295.283
1086,300,1,2.5,4584.17,-1286.55,0,0,182.35
1096,300,1,2.5,4407.34,-1869.36,0,0,139.151
1101,300,1,2.5,1178.88,-1624.34,0,0,23.3395
1106,300,1,2.5,272.382,-2526.54,0,0,233.535
1111,300,1,2.5,-2823.49,2208.38,0,0,19.7383
1112,300,1,2.5,-517.911,4819.07,0,0,253.638
1118,300,1,2.5,-166.953,-1107.74,0,0,160.866
1123,300,1,2.5,3407.57,-2855.48,0,0,265.612
1126,300,1,2.5,170.746,-2608.38,0,0,217.422
1130,300,1,2.5,-1036.85,-1597.25,0,0,19.8375
1132,300,1,2.5,500.491,4788.28,0,0,143.889
1137,300,1,2.5,-1600.94,4740.13,0,0,207.428
1144,300,1,2.5,1280.32,3381.79,0,0,221.831
1145,300,1,2.5,-4712.96,2289.3,0,0,7.76041
1148,300,1,2.5,4676.37,-3578.11,0,0,138.634
1149,300,1,2.5,-3406.48,3825.43,0,0,81.8208
1151,300,1,2.5,2407.08,-893.768,0,0,121.835
1157,300,1,2.5,-4521.27,2242.65,0,0,125.339
1158,300,1,2.5,384.209,-4048.89,0,0,250.563
1161,300,1,2.5,-725.569,-2984.05,0,0,228.574
1175,300,1,2.5,-1673.54,-2738.04,0,0,205.953
1178,300,1,2.5,-3891.67,-532.903,0,0,220.848
1185,300,1,2.5,-1279.85,-4624.85,0,0,267.491
1190,300,1,2.5,-4820.14,3996.19,0,0,54.6308
1192,300,1,2.5,-534.993,4150.63,0,0,231.995
1193,300,1,2.5,-4336.27,-2727.2,0,0,24.0054
1205,300,1,2.5,3316.49,-2205.71,0,0,136.167
1208,300,1,2.5,-3422.37,1210.04,0,0,219.708
1209,300,1,2.5,4599.68,-3022.96,0,0,80.5615
1228,300,1,2.5,3883.68,3495.7,0,0,110.669
1238,300,1,2.5,2089.19,3017.06,0,0,161.049
1240,300,1,2.5,160.309,-4241.63,0,0,80.064
1242,300,1,2.5,-3658.09,2142.99,0,0,262.483
1245,300,1,2.5,5055.37,3371.02,84.2865,-4.24354,148.215
1251,300,1,2.5,2726.68,-1463.51,0,0,101.71
1252,300,1,2.5,-3806.33,1898.04,0,0,111.863
1254,300,1,2.5,2376.51,2581.18,0,0,160.867
1256,300,1,2.5,2368.83,-4257.13,171.47,-185.237,15.0816
1263,300,1,2.5,2425.09,-772.236,0,0,140.579
1265,300,1,2.5,4802.86,-1604.14,0,0,269.435
1266,300,1,2.5,4250.15,1888.09,0,0,286.436
1277,300,1,2.5,-2628.12,-2324.26,0,0,231.822
1279,300,1,2.5,4382.91,-3314.67,0,0,290.324
1283,300,1,2.5,2141.34,-3848.07,0,0,292.869
1290,300,1,2.5,-4433.59,590.17,0,0,65.3831
1293,300,1,2.5,-3991.15,308.905,0,0,23.7952
1295,300,1,2.5,-3221.86,-1207.68,0,0,122.859
1296,300,1,2.5,2235.37,-3800.06,0,0,45.8914
1297,300,1,2.5,1211.38,-3305.12,0,0,126.087
1299,300,1,2.5,1045.88,-1488.77,0,0,30.7328
1300,300,1,2.5,-1033.7,-3085.86,0,0,24.4571
1302,300,1,2.5,2541.85,-4710.02,0,0,47.2416
1303,300,1,2.5,1872.22,-2024.71,0,0,42.7892
1329,300,1,2.5,3169.9,2399.47,0,0,282.313
1335,300,1,2.5,-1397.15,4544.29,0,0,38.5629
1339,300,1,2.5,359.442,2711.1,0,0,59.101
1342,300,1,2.5,-3086.22,1952.3,0,0,1.32803
1347,300,1,2.5,2807.19,2372.15,0,0,99.9796
1350,300,1,2.5,-1071.96,3428.72,0,0,58.0799
1353,300,1,2.5,1861.41,-2071.9,0,0,10.0254
1354,300,1,2.5,3547.78,-4078.48,0,0,270.513
1357,300,1,2.5,2547.83,-1146.16,0,0,152.556
1364,300,1,2.5,438.333,-2658.69,0,0,78.4687
1365,300,1,2.5,1077.1,-2825.2,0,0,21.7216
1376,300,1,2.5,-4539.3,-4961.84,0,0,193.908
1378,300,1,2.5,1036.18,-4078.27,0,0,90.4288
1383,300,1,2.5,-2467.25,1167.46,0,0,80.1763
1389,300,1,2.5,-3186.24,-724.019,116.041,-56.3041,235.785
1391,300,1,2.5,3373.54,-757.177,0,0,212.142
1395,300,1,2.5,-993.357,849.599,0,0,189.405
1402,300,1,2.5,-1002.39,-4758.76,0,0,70.5502
1405,300,1,2.5,-1346.73,4386.56,0,0,52.3481
1408,300,1,2.5,1512.79,3112.29,803.096,237.117,125.44
1410,300,1,2.5,-530.769,-1743.64,0,0,57.0045
1413,300,1,2.5,-2125.93,-1557.47,0,0,191.525
1418,300,1,2.5,3392,-3017.43,0,0,125.556
1419,300,1,2.5,-4940.97,-1382.75,0,0,13.1447
1426,300,1,2.5,-2217.45,-737.841,0,0,60.3296
1429,300,1,2.5,1415.01,-825.918,0,0,128.922
1442,300,1,2.5,1846.32,-3145.39,0,0,95.0689
1454,300,1,2.5,1884.11,3305.64,0,0,128.822
1458,300,1,2.5,-221.229,853.246,0,0,10.4043
1484,300,1,2.5,3418.82,410.37,0,0,15.1873
1486,300,1,2.5,-4257.61,4064.14,0,0,135.992
1497,300,1,2.5,-3171.74,-4499.19,0,0,131.589
1503,300,1,2.5,-2163.08,-873.699,0,0,124.785
1509,300,1,2.5,-950.837,-2461.66,0,0,131.956
1512,300,1,2.5,1848.74,627.878,0,0,298.825
1516,300,1,2.5,2677.4,1424,0,0,103.454
1519,300,1,2.5,1091.8,-4670.38,0,0,202.732
1521,300,1,2.5,-4688.24,-2602.82,0,0,210.72
1524,300,1,2.5,-3772.79,1698.52,0,0,207.771
1526,300,1,2.5,-2940.18,3317.98,-150.395,-1314,145.63
1531,300,1,2.5,2519.85,3491.24,0,0,64.1455
1534,300,1,2.5,3642.74,-2879.13,0,0,59.3651
1535,300,1,2.5,1255.27,3576.6,0,0,39.417
1536,300,1,2.5,3189.46,2017.8,0,0,33.9805
1540,300,1,2.5,4803.85,729.007,0,0,79.7408
1543,300,1,2.5,-722.815,3681.06,0,0,273.941
1561,300,1,2.5,698.054,-3680.69,0,0,151.549
1567,300,1,2.5,2409,3443.46,0,0,205.765
1568,300,1,2.5,-3519.56,737.835,0,0,115.673
1584,300,1,2.5,4094.72,3157.83,0,0,92.3055
1588,300,1,2.5,-1748.83,-2582.85,0,0,123.755
1589,300,1,2.5,-1659.93,2236.98,0,0,136.263
1596,300,1,2.5,2735.12,-3405.23,0,0,213.273
1597,300,1,2.5,856.829,4951.33,0,0,75.989
1599,300,1,2.5,959.335,4006.28,0,0,24.9177
1603,300,1,2.5,-774.186,2699.37,0,0,72.0089
1606,300,1,2.5,-1811.06,1494.23,0,0,184.343
1607,300,1,2.5,3301.69,-3256.23,0,0,200.753
1608,300,1,2.5,356.572,98.7405,0,0,195.106
1612,300,1,2.5,4257.8,-4366.35,0,0,90.464
1613,300,1,2.5,4584.44,2095.62,0,0,64.6815
1616,300,1,2.5,2592.63,629.853,0,0,73.1861
1620,300,1,2.5,3289.18,130.647,0,0,296.257
1624,300,1,2.5,-4469.56,-2366.65,0,0,186.663
1625,300,1,2.5,1905.14,90.4404,0,0,145.912
1629,300,1,2.5,-4898.3,-1672,0,0,280.468
1634,300,1,2.5,-2031.37,993.079,0,0,16.1431
1638,300,1,2.5,-4197.18,-328.927,0,0,199.274
1641,300,1,2.5,1496.66,2828.54,0,0,35.5495
1644,300,1,2.5,-1459.66,-3886.93,0,0,45.0061
1645,300,1,2.5,-2426.08,-1113,0,0,29.5814
1646,300,1,2.5,-3260.42,-4785.91,0,0,0.838522
1651,300,1,2.5,3452.65,2856.82,0,0,99.9204
1652,300,1,2.5,4178.33,-3412.82,0,0,48.8213
1663,300,1,2.5,-4227.68,-864.034,0,0,177.917
1664,300,1,2.5,2027.19,3008.31,0,0,91.2189
1670,300,1,2.5,-3534.49,-2941.03,0,0,50.7566
1674,300,1,2.5,-2662.52,-2925.8,0,0,32.0393
1677,300,1,2.5,-455.857,-4489.37,0,0,276.586
1681,300,1,2.5,2935.7,118.31,0,0,209.138
1686,300,1,2.5,-999.883,3264.7,0,0,139.798
1697,300,1,2.5,138.287,3572.95,0,0,97.1751
1699,300,1,2.5,-4015.28,1505.33,0,0,161.746
1703,300,1,2.5,3249.06,4955.58,0,0,3.99176
1704,300,1,2.5,4908.89,2102.01,0,0,194.232
1713,300,1,2.5,-2057.65,-2024.23,0,0,93.2232
1724,300,1,2.5,-4362.34,817.22,0,0,279.83
1725,300,1,2.5,1931.04,-3590.19,0,0,95.9018
1726,300,1,2.5,3490.76,4872.06,0,0,203.184
1728,300,1,2.5,3669.46,-2433.02,0,0,123.312
1740,300,1,2.5,-2048.79,-1122.7,0,0,134.203
1746,300,1,2.5,2788.91,-2163.93,0,0,64.7523
1749,300,1,2.5,-967.193,1728.99,0,0,186.405
1752,300,1,2.5,-396.442,-1941.08,0,0,169.32
1758,300,1,2.5,-1294.83,2677.98,0,0,20.0311
1761,300,1,2.5,-564.465,1886.22,0,0,155.96
1769,300,1,2.5,786.365,1701.42,0,0,61.9605
1771,300,1,2.5,2667.69,-982.513,0,0,57.5105
1773,300,1,2.5,-2849.62,-4121.74,0,0,57.2251
1774,300,1,2.5,-3907.77,4080.28,0,0,174.331
1776,300,1,2.5,-3621,-4405.11,0,0,195.821
1782,300,1,2.5,2151.64,329.951,0,0,6.82479
1791,300,1,2.5,1172.62,-4798.06,0,0,299.073
1798,300,1,2.5,1754.36,-3983.39,0,0,72.6304
1800,300,1,2.5,2490.71,-1860.83,18.9512,1.70179,202.493
1802,300,1,2.5,-3328.1,3129.93,0,0,192.002
1809,300,1,2.5,2512.6,-2060.21,-36.5068,-87.747,292.783
1839,300,1,2.5,4365.91,1931.95,0,0,95.8072
1844,300,1,2.5,701.108,-1839.72,0,0,140.216
1857,300,1,2.5,3307.24,2211.09,0,0,265.496
1859,300,1,2.5,-3615.14,908.513,0,0,256.551
1860,300,1,2.5,-4931.78,-2462.35,0,0,178.783
1879,300,1,2.5,-4911.61,-3578.7,0,0,6.23689
1885,300,1,2.5,-1257.27,1624.7,0,0,88.5221
1886,300,1,2.5,814.775,-449.554,0,0,172.633
1887,300,1,2.5,4760.9,3741.29,0,0,84.4675
1895,300,1,2.5,4551.38,-2894.83,0,0,128.041
1898,300,1,2.5,2542.52,-1966.28,0,0,65.8872
1899,300,1,2.5,1644.66,-1361.16,0,0,60.5773
1909,300,1,2.5,-4970.67,-3600.37,0,0,284.523
1910,300,1,2.5,-4582.15,2786.95,0,0,53.2445
1914,300,1,2.5,-3535.41,1988.62,0,0,29.4329
1917,300,1,2.5,1492.29,1456.72,0,0,220.558
1920,300,1,2.5,3713.98,-1011.62,0,0,238.043
1925,300,1,2.5,1329.76,-3752.38,0,0,150.262
1930,300,1,2.5,-1398.43,-2794.47,0,0,234.447
1936,300,1,2.5,-874.664,2816.91,0,0,130.105
1941,300,1,2.5,-4068.94,3559.74,0,0,88.9271
1948,300,1,2.5,-3987.34,4315.47,0,0,297.655
1951,300,1,2.5,-1137.66,-3678.59,0,0,62.0743
1954,300,1,2.5,1732.36,-2096.12,0,0,95.8208
1955,300,1,2.5,331.361,-3806.05,0,0,150.774
1957,300,1,2.5,-3870.72,1336.86,0,0,151.932
1959,300,1,2.5,1699.22,837.817,0,0,81.2391
1961,300,1,2.5,1637.83,-4606.44,0,0,91.1936
1963,300,1,2.5,-2896.64,-4740.44,0,0,298.33
1965,300,1,2.5,-3818.7,2458.72,0,0,161.276
1975,300,1,2.5,-4519.91,-3958.71,-11.2758,-102.238,14.9485
1979,300,1,2.5,-2425.21,1227.44,0,0,119.32
1980,300,1,2.5,1439.83,1731.47,0,0,180.509
1987,300,1,2.5,555.535,-1995.91,0,0,80.8769
1995,300,1,2.5,1304.83,-249.687,0,0,138.186
1999,300,1,2.5,4357.42,-4460.55,493.541,-245.777,4.51772
2003,300,1,2.5,-828.574,-2369.42,0,0,206.358
2011,300,1,2.5,-2838.03,-1685.32,0,0,227
2012,300,1,2.5,-2586.44,-2142.44,0,0,155.357
2015,300,1,2.5,-594.237,3928.23,0,0,127.163
2016,300,1,2.5,2603.92,3503.82,0,0,73.9612
2022,300,1,2.5,3367.26,2680.84,0,0,156.563
2023,300,1,2.5,2385.44,2021.18,0,0,224.907
2024,300,1,2.5,-61.7841,306.233,0,0,141.124
2025,300,1,2.5,-4770.24,-1909.7,0,0,216.577
2026,300,1,2.5,751.817,-4418.67,0,0,199.97
2027,300,1,2.5,26.7579,-3217.77,0,0,34.4168
2033,300,1,2.5,-4155.59,-2406.06,0,0,172.622
2048,300,1,2.5,-2142.54,-4193.22,0,0,145.938
2049,300,1,2.5,2711.61,-91.5117,0,0,146.508
2050,300,1,2.5,1134.53,-2951.47,0,0,19.3757
2053,300,1,2.5,660.37,3830.49,0,0,30.0558
2058,300,1,2.5,3506.45,-3387,0,0,261.369
2061,300,1,2.5,1389.77,4687.42,0,0,159.552
2062,300,1,2.5,-670.455,-2330.83,0,0,30.6572
2064,300,1,2.5,-1802.42,-787.333,0,0,98.5301
2066,300,1,2.5,3277.91,-3594.76,0,0,210.115
2068,300,1,2.5,-3068.4,-3193.23,0,0,142.721
2075,300,1,2.5,-4262.67,-2213.92,0,0,63.7463
2077,300,1,2.5,-1511.67,3717.82,138.946,64.3701,287.956
2081,300,1,2.5,1792.48,-4514.04,0,0,254.552
2085,300,1,2.5,-3153.37,-1661.18,0,0,162.533
2088,300,1,2.5,-1095.3,-4757.2,0,0,20.004
2091,300,1,2.5,711.007,-3471.08,0,0,218.991
2092,300,1,2.5,-2776.11,-3377.5,0,0,74.2889
2093,300,1,2.5,2911.89,-914.854,0,0,31.8631
2097,300,1,2.5,3616.82,-2445.87,0,0,292.702
2101,300,1,2.5,3023.35,1096.47,0,0,37.745
2103,300,1,2.5,2083.31,-4153.37,0,0,237.432
2106,300,1,2.5,3236.47,1628.09,0,0,36.0903
2110,300,1,2.5,2104.19,230.185,0,0,26.1024
2112,300,1,2.5,-375.812,3725.64,0,0,138.974
2114,300,1,2.5,-4556.39,1652.7,0,0,214.042
2122,300,1,2.5,-4748.56,3685.51,0,0,197.868
2125,300,1,2.5,3376.31,-1587.49,0,0,186.442
2138,300,1,2.5,-3271.29,216.875,0,0,9.27581
2150,300,1,2.5,3598.65,-4751.8,0,0,119.304
2151,300,1,2.5,2353.37,4139.07,0,0,99.6102
2153,300,1,2.5,3200.34,-2112.14,0,0,127.479
2154,300,1,2.5,-3783.45,4848.16,0,0,216.975
2160,300,1,2.5,1068.04,50.4082,0,0,295.544
2165,300,1,2.5,-3958.6,-1916.39,0,0,66.1962
2166,300,1,2.5,725.316,-173.038,0,0,275.489
2169,300,1,2.5,4069.32,2874.94,0,0,136.16
2179,300,1,2.5,-732.578,-396.388,0,0,163.514
2183,300,1,2.5,-4580.17,-4442.35,0,0,259.655
