eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
414,400,1,2.5,1177.58,-853.77,0,0,74.6601
415,400,1,2.5,2230.08,-4403.69,0,0,98.2769
416,400,1,2.5,4943.8,-2383.07,0,0,301.639
417,400,1,2.5,-3393.52,-4707.71,0,0,38.2473
418,400,1,2.5,-4114.64,194.694,0,0,341.52
423,400,1,2.5,-3582.22,-2319.03,0,0,252.335
428,400,1,2.5,1998.19,-4356.65,0,0,324.639
431,400,1,2.5,2930.46,-4806.46,0,0,154.86
437,400,1,2.5,3971.95,-1666.06,0,0,247.244
440,400,1,2.5,-2450.37,2347.09,-18.462,54.3882,389.058
441,400,1,2.5,566.482,-3361.76,0,0,350.933
451,400,1,2.5,-510.793,-1508.15,0,0,144.602
453,400,1,2.5,2576,-1339.17,0,0,138.144
460,400,1,2.5,-528.904,4694.78,0,0,348.619
465,400,1,2.5,3252.88,-1366,0,0,10.4759
469,400,1,2.5,293.337,1727.67,-11.1401,2.85863,59.7563
473,400,1,2.5,855.183,-3044.39,0,0,391.595
474,400,1,2.5,60.9601,-1986.19,0,0,72.312
475,400,1,2.5,-3573.97,826.004,0,0,284.045
476,400,1,2.5,-2325.83,-2069.5,0,0,316.194
477,400,1,2.5,2319.38,-2966.37,0,0,318.428
481,400,1,2.5,-3547.16,1585.13,0,0,236.283
482,400,1,2.5,-916.393,588.056,0,0,44.3579
488,400,1,2.5,1118.75,2288.8,0,0,361.643
502,400,1,2.5,-1192.52,2021.38,0,0,76.2814
507,400,1,2.5,-4544.59,-4823.36,0,0,3.40275
508,400,1,2.5,-3396.26,-670.797,0,0,48.9673
523,400,1,2.5,-1861.14,-4812.02,0,0,103.146
524,400,1,2.5,-1348.4,4162.11,0,0,364.537
527,400,1,2.5,2729.99,4838.18,0,0,302.824
529,400,1,2.5,-2983.26,-1072.09,0,0,332.861
539,400,1,2.5,3.97996,-505.843,0,0,74.0256
556,400,1,2.5,3414.89,-4742.73,0,0,193.763
563,400,1,2.5,3127.43,-514.035,0,0,237.152
566,400,1,2.5,809.121,-3846.49,0,0,246.211
567,400,1,2.5,-4047.71,-2185.61,0,0,13.2092
571,400,1,2.5,3564.83,-1045.89,0,0,56.2153
573,400,1,2.5,4227.83,-3317.6,0,0,75.8722
575,400,1,2.5,3079.69,3895.13,0,0,363.665
577,400,1,2.5,609.498,3977.95,0,0,186.997
578,400,1,2.5,-3748.88,1117.49,0,0,181.729
579,400,1,2.5,-4084,-1150.09,0,0,95.9386
585,400,1,2.5,2999.78,-512.283,0,0,80.3821
590,400,1,2.5,2431.8,1631.44,0,0,337.615
591,400,1,2.5,4299.6,-4379.28,0,0,166.972
594,400,1,2.5,-318.785,3906.97,0,0,75.8258
597,400,1,2.5,-888.468,-4445.91,0,0,34.0217
599,400,1,2.5,1891.07,-474.09,0,0,363.591
603,400,1,2.5,558.224,-3750.42,0,0,229.115
607,400,1,2.5,2678.81,-2798.35,0,0,67.3898
609,400,1,2.5,1318.71,3036.6,0,0,235.302
610,400,1,2.5,-4988.68,2395.54,0,0,344.203
615,400,1,2.5,3371.66,-2963.7,0,0,113.284
616,400,1,2.5,-3363.08,-2236.76,0,0,242.15
618,400,1,2.5,1856.54,1271.84,0,0,133.571
622,400,1,2.5,635.94,3226.05,0,0,315.785
629,400,1,2.5,4111.64,-481.556,0,0,136.548
630,400,1,2.5,464.669,-4400.1,0,0,207.45
633,400,1,2.5,4456.25,2235.17,0,0,257.241
637,400,1,2.5,2713.28,3954.58,0,0,287.642
642,400,1,2.5,-3090.65,-4586.08,0,0,344.965
648,400,1,2.5,-3488.71,1817.06,0,0,9.44462
649,400,1,2.5,3623.67,426.668,0,0,70.1811
651,400,1,2.5,4118.52,284.414,0,0,377.755
655,400,1,2.5,4345.38,-1018.09,0,0,382.48
656,400,1,2.5,3151.52,-3385.54,0,0,105.359
657,400,1,2.5,-3485.28,2075.91,0,0,277.37
661,400,1,2.5,-291.532,2576.89,0,0,226.037
665,400,1,2.5,-3223.34,1056.35,0,0,129.936
668,400,1,2.5,-4897.23,2782.52,0,0,152.446
672,400,1,2.5,-3279.95,2702.58,0,0,269.664
675,400,1,2.5,-3428.79,-3519.92,0,0,20.4003
681,400,1,2.5,-1730.47,-1710.18,-58.5862,-12.5252,333.522
684,400,1,2.5,2080.97,-2541.31,0,0,5.43582
690,400,1,2.5,3965.49,320.332,0,0,14.9026
693,400,1,2.5,-1496.22,2241.67,0,0,76.9876
699,400,1,2.5,-2419,633.855,0,0,299.929
702,400,1,2.5,-2659.14,-2343.79,0,0,257.979
703,400,1,2.5,937.042,-557.417,0,0,328.004
712,400,1,2.5,-265.193,-2861.76,0,0,64.4834
722,400,1,2.5,1459.49,-1719.29,0,0,370.447
723,400,1,2.5,-1398.67,2568.45,0,0,93.9733
730,400,1,2.5,396.608,-4473.35,0,0,263.887
733,400,1,2.5,-4230.17,45.5412,0,0,70.8178
734,400,1,2.5,3564.82,3684.82,0,0,370.857
738,400,1,2.5,4002.14,3857.3,0,0,251.764
747,400,1,2.5,2616.85,400.994,160.33,-569.299,155.688
753,400,1,2.5,-2028.97,-215.279,0,0,324.119
754,400,1,2.5,-540.67,4174.61,0,0,231.22
762,400,1,2.5,3398.24,-4644.56,0,0,266.502
765,400,1,2.5,-2289.59,4174.9,0,0,187.431
766,400,1,2.5,4179.27,-57.2288,0,0,167.399
771,400,1,2.5,3920.5,-1245.93,0,0,338.416
772,400,1,2.5,1860.09,-467.091,0,0,54.231
774,400,1,2.5,-1901.83,1404.52,0,0,12.7113
777,400,1,2.5,-4764.68,-1504.8,80.9165,70.9896,306.23
780,400,1,2.5,3429.23,-2687.76,0,0,361.943
781,400,1,2.5,-4003.72,1931.49,0,0,173.746
783,400,1,2.5,880.66,-4227.96,0,0,78.115
788,400,1,2.5,-4057.51,-4505.47,0,0,247.869
791,400,1,2.5,-4248.6,-1579.39,0,0,132.627
799,400,1,2.5,829.897,3617.53,0,0,141.194
803,400,1,2.5,2633,-966.974,0,0,17.7419
805,400,1,2.5,4266.16,-1169.28,0,0,398.245
806,400,1,2.5,4333.45,4050.94,0,0,321.853
807,400,1,2.5,-4200.74,-3529.04,0,0,21.9468
810,400,1,2.5,-4484.84,1043.74,0,0,270.832
812,400,1,2.5,3586.74,-1250.38,0,0,129.433
813,400,1,2.5,-4332.66,43.1512,0,0,153.222
820,400,1,2.5,-764.243,716.92,0,0,84.087
821,400,1,2.5,-4925.85,-2643.07,0,0,236.696
822,400,1,2.5,-72.8172,4707.29,0,0,272.419
823,400,1,2.5,-3764.08,2576.82,0,0,212.888
829,400,1,2.5,768.25,4041.14,0,0,85.6695
830,400,1,2.5,-2357.4,3931.5,0,0,29.0183
833,400,1,2.5,-1412.34,1958.11,0,0,195.066
839,400,1,2.5,2200.41,-4322.48,0,0,96.0688
843,400,1,2.5,-197.302,-399.128,0,0,325.493
846,400,1,2.5,909.069,-1957.15,0,0,384.777
851,400,1,2.5,4143.67,2132.11,0,0,237.619
853,400,1,2.5,4971.29,-316.851,0,0,92.1559
856,400,1,2.5,-1401.24,4235.38,0,0,206.307
857,400,1,2.5,2337.02,2080.54,0,0,256.3
865,400,1,2.5,237.304,3128.74,0,0,214.278
866,400,1,2.5,-5273.74,-3844.57,-872.434,-1320.96,26.6474
872,400,1,2.5,-2849.61,-440.878,0,0,206.729
873,400,1,2.5,-2586.12,4870.83,0,0,205.324
875,400,1,2.5,-2760.28,3333.6,0,0,35.0715
876,400,1,2.5,-4595.19,316.664,0,0,184.822
879,400,1,2.5,44.0104,-2309.39,0,0,317.127
884,400,1,2.5,-4781.31,2757.88,0,0,28.3122
887,400,1,2.5,3077.14,-989.49,0,0,63.3514
890,400,1,2.5,-1047.16,4500.66,0,0,168.686
892,400,1,2.5,1068.56,-1449.06,0,0,327.799
893,400,1,2.5,-505.313,-3377.44,0,0,48.2401
896,400,1,2.5,1956.61,3876.59,0,0,201.138
900,400,1,2.5,-424.525,1619.82,0,0,204.496
902,400,1,2.5,-4038.49,2873.17,0,0,345.811
903,400,1,2.5,-1024.9,-2140.72,0,0,101.62
905,400,1,2.5,-4018.93,3766.74,0,0,2.68067
908,400,1,2.5,922.619,837.037,0,0,210.512
909,400,1,2.5,-3535.58,-1663.14,0,0,246.24
923,400,1,2.5,-2900.47,3179.36,0,0,374.542
931,400,1,2.5,1281.31,-1074.47,18.2664,-110.231,216.609
932,400,1,2.5,3527.69,4719.88,0,0,299.547
939,400,1,2.5,-4545.89,-273.496,0,0,32.3219
941,400,1,2.5,-434.342,1220.69,0,0,138.588
945,400,1,2.5,2471.46,386.935,0,0,167.997
951,400,1,2.5,2570.79,-549.044,0,0,366.16
955,400,1,2.5,-3032.61,3653.27,0,0,262.063
958,400,1,2.5,-4095.54,-1566.57,0,0,265.42
962,400,1,2.5,-540.129,-3235.86,0,0,257.401
963,400,1,2.5,2524.73,2584.98,0,0,124.957
965,400,1,2.5,-4309.18,2206.38,0,0,42.7724
972,400,1,2.5,3593.12,4248.2,0,0,125.753
980,400,1,2.5,-302.666,-1276.64,0,0,201.455
981,400,1,2.5,4310.65,3554.21,0,0,84.6157
982,400,1,2.5,-538.452,2946.63,-201.066,-175.269,318.308
984,400,1,2.5,-12.5984,-4224.78,0,0,8.1587
986,400,1,2.5,-1151.93,-418.957,71.6104,-16.5999,77.3901
987,400,1,2.5,3326.66,-4744.92,0,0,363.535
995,400,1,2.5,-227.437,4926.51,0,0,153.951
996,400,1,2.5,-4929.26,-4184.52,0,0,3.53575
998,400,1,2.5,770.395,772.593,0,0,317.001
1007,400,1,2.5,17.6274,4479.76,0,0,372.672
1015,400,1,2.5,-1086.54,4320.92,0,0,296.149
1019,400,1,2.5,-4162.46,1845.29,0,0,364.761
1020,400,1,2.5,-2562.08,-3490.12,0,0,190.232
1027,400,1,2.5,-1692.78,2149.56,0,0,376.154
1028,400,1,2.5,-1175.71,3505.06,0,0,292.454
1032,400,1,2.5,-3826.41,4096.11,0,0,281.101
1037,400,1,2.5,2274.93,1219.45,0,0,22.8688
1038,400,1,2.5,4253.77,1292.57,864.026,63.8622,268.162
1041,400,1,2.5,2021.26,-2094.58,0,0,115.806
1042,400,1,2.5,-2747,-83.9755,0,0,61.7008
1049,400,1,2.5,-3701.44,-4454.06,0,0,312.568
1053,400,1,2.5,-3475.72,-232.205,0,0,16.4505
1055,400,1,2.5,3824.33,1599,0,0,112.911
1057,400,1,2.5,-199.744,-2150.22,0,0,174.612
1064,400,1,2.5,-3518.21,4734.26,0,0,248.719
1066,400,1,2.5,1797.91,-1770.98,0,0,370.013
1068,400,1,2.5,4258.01,-486.186,0,0,130.31
1070,400,1,2.5,-546.622,-1322.57,0,0,161.547
1072,400,1,2.5,4853.38,3080.28,0,0,397.583
1073,400,1,2.5,-2729.17,4449.13,0,0,12.1842
1076,400,1,2.5,2895.59,3257.5,0,0,110.389
1080,400,1,2.5,1398.4,1078.36,-179.864,100.669,142.706
1086,400,1,2.5,-1653.96,-1017.45,0,0,103.366
1089,400,1,2.5,2.73821,-668.791,0,0,83.4029
1091,400,1,2.5,2362.68,-4302.56,0,0,190.12
1095,400,1,2.5,-3296.6,853.857,0,0,145.016
1097,400,1,2.5,1834.81,-1923.53,0,0,236.952
1099,400,1,2.5,1350.77,-2147.41,0,0,62.3851
1104,400,1,2.5,1647.01,-4538.51,0,0,266.702
1107,400,1,2.5,-3949.01,-3751.42,0,0,8.93713
1110,400,1,2.5,-2883.68,-3916.24,75.9787,-2.78269,125.331
1112,400,1,2.5,2632.74,1867.65,0,0,60.3335
1115,400,1,2.5,-4128.47,-2676.62,0,0,309.007
1117,400,1,2.5,3246.31,-2307.1,0,0,157.633
1120,400,1,2.5,-4781.63,-3431.21,0,0,172.185
1121,400,1,2.5,-3416.49,-4899.19,0,0,345.385
1122,400,1,2.5,614.263,-403.175,0,0,220.552
1124,400,1,2.5,3779.46,-2213.68,-20.3001,-100.273,63.472
1128,400,1,2.5,808.134,-2983.83,0,0,381.847
1145,400,1,2.5,-3787.67,3017.49,0,0,68.9805
1149,400,1,2.5,-2530.99,-3932.45,0,0,209.464
1152,400,1,2.5,-3925.14,-4657.04,0,0,256.411
1153,400,1,2.5,4513.44,339.277,0,0,3.62141
1154,400,1,2.5,3521.22,1093.43,0,0,212.443
1156,400,1,2.5,-1617.24,2709.01,0,0,357.524
1171,400,1,2.5,4120.68,1051.69,0,0,261.986
1172,400,1,2.5,4608.5,3885.96,0,0,195.306
1175,400,1,2.5,2440.35,63.3964,0,0,340.509
1179,400,1,2.5,1862.35,4274.5,0,0,29.8097
1183,400,1,2.5,-4716.12,2050.66,0,0,51.0639
1185,400,1,2.5,-1452.85,4320.89,0,0,39.4973
1190,400,1,2.5,3483.98,-2468.66,0,0,135.027
1194,400,1,2.5,4114.71,-1425.81,0,0,73.4037
1195,400,1,2.5,3591.05,-3045.65,0,0,176.094
1198,400,1,2.5,-2955.78,-3111.57,0,0,372.44
1200,400,1,2.5,-4797.51,-594.761,0,0,83.8981
1201,400,1,2.5,-1407.61,4046.33,0,0,77.9216
1204,400,1,2.5,-688.035,2445.73,0,0,288.403
1206,400,1,2.5,472.239,-4044.38,0,0,210.327
1207,400,1,2.5,2665.72,3643.1,0,0,343.772
1208,400,1,2.5,2767.69,2656.36,0,0,395.811
1211,400,1,2.5,-2232.12,-2703.69,0,0,216.085
1214,400,1,2.5,-2030.22,4009.14,0,0,194.219
1215,400,1,2.5,2343.29,3555.28,0,0,41.9603
1220,400,1,2.5,-3376.42,829.015,0,0,131.88
1225,400,1,2.5,2809.32,1837.54,0,0,320.902
1228,400,1,2.5,1619.62,4130.83,0,0,207.298
1233,400,1,2.5,4403.19,-3692.71,0,0,20.3123
1235,400,1,2.5,1710.94,343.02,0,0,164.775
1249,400,1,2.5,3879.67,-219.851,0,0,119.749
1253,400,1,2.5,-3867.92,611.708,0,0,0.638754
1255,400,1,2.5,1161.9,3599.62,0,0,155.97
1263,400,1,2.5,1333.18,96.8344,0,0,120.119
1268,400,1,2.5,2376.82,-2609.32,0,0,145.095
1276,400,1,2.5,2237.91,3408.23,0,0,30.4865
1277,400,1,2.5,2519.47,-2690.15,0,0,42.8744
1278,400,1,2.5,-4660.01,851.474,0,0,6.7599
1280,400,1,2.5,-643.626,-3750.09,0,0,204.151
1282,400,1,2.5,3304.49,-3812.24,0,0,337.909
1283,400,1,2.5,4778.55,-3072.34,0,0,273.299
1290,400,1,2.5,-4067.16,1803.7,0,0,143.347
1293,400,1,2.5,-4021.1,378.021,0,0,169.977
1294,400,1,2.5,-2868.71,-3341.93,0,0,141.891
1298,400,1,2.5,3201.91,3822.89,0,0,35.326
1312,400,1,2.5,1712.11,2113.66,0,0,241.025
1314,400,1,2.5,3.88013,4770.79,0,0,351.688
1315,400,1,2.5,-4269.85,1308.58,0,0,224.68
1319,400,1,2.5,-2791.41,-4464.93,0,0,2.51191
1320,400,1,2.5,1699.42,-2804.73,0,0,259.263
1324,400,1,2.5,-2894.14,1725.73,0,0,27.5492
1325,400,1,2.5,-3300.1,1724.47,0,0,219.972
1333,400,1,2.5,1178.86,2713.01,38.4058,-159.351,264.962
1336,400,1,2.5,1140.12,-3499.67,0,0,147.84
1343,400,1,2.5,3517.96,-2303.51,0,0,283.334
1350,400,1,2.5,2730.8,-3776.36,0,0,284.524
1351,400,1,2.5,-2371.34,-2177.03,0,0,162.529
1354,400,1,2.5,-1952.66,-1898.43,0,0,302.995
1357,400,1,2.5,2943.91,6728.22,-1997.61,3387.03,377.058
1358,400,1,2.5,1766.2,783.097,0,0,68.377
1361,400,1,2.5,308.447,1544.78,0,0,160.767
1366,400,1,2.5,214.81,2462.07,0,0,258.195
1373,400,1,2.5,2771.12,1020.92,0,0,119.953
1382,400,1,2.5,-3706.51,-1724.85,0,0,206.975
1384,400,1,2.5,3442.93,-4771.17,0,0,0.734721
1397,400,1,2.5,-2153.11,169.08,0,0,167.822
1404,400,1,2.5,-390.207,-4164.63,0,0,178.251
1410,400,1,2.5,1220.88,-4334.39,0,0,82.1068
1416,400,1,2.5,1538.31,847.635,0,0,274.865
1429,400,1,2.5,379.583,-104.465,0,0,73.3044
1434,400,1,2.5,-4693.38,1300.63,0,0,323.568
1435,400,1,2.5,-3464,1058.25,0,0,198.366
1441,400,1,2.5,-1483.49,333.576,0,0,199.224
1445,400,1,2.5,-4321.1,-1795.83,0,0,2.68041
1446,400,1,2.5,-3445.01,-643.561,0,0,170.491
1451,400,1,2.5,2554.84,-2618.45,0,0,160.339
1452,400,1,2.5,-435.035,-2277.62,0,0,160.454
1455,400,1,2.5,-3456.04,3321.21,0,0,123.259
1459,400,1,2.5,3800.9,504.804,0,0,345.04
1461,400,1,2.5,708.443,3034.05,0,0,253.26
1463,400,1,2.5,3512.29,4370.97,30.8264,64.1254,118.473
1464,400,1,2.5,3165.39,2258.41,0,0,64.4265
1466,400,1,2.5,-4259.33,4974.01,0,0,2.76065
1470,400,1,2.5,-2885.41,2820.05,0,0,330.219
1471,400,1,2.5,3795.97,4796.67,0,0,246.607
1472,400,1,2.5,-24.4715,-2232.61,0,0,143.604
1477,400,1,2.5,-753.38,-3705.37,0,0,25.6708
1480,400,1,2.5,3594.43,121.333,0,0,56.5087
1481,400,1,2.5,85.6785,1284.81,0,0,52.8983
1482,400,1,2.5,-2583.05,-857.138,0,0,116.195
1483,400,1,2.5,-4114.28,-4436.73,0,0,351.021
1487,400,1,2.5,-4825.91,702.262,0,0,391.882
1491,400,1,2.5,-3332.58,1767.14,0,0,276.976
1493,400,1,2.5,29.3027,357.997,0,0,286.853
1501,400,1,2.5,-4567.85,1252.94,0,0,177.271
1512,400,1,2.5,257.897,-1267.09,0,0,268.392
1517,400,1,2.5,-3544.19,4999.28,0,0,162.412
1518,400,1,2.5,-1893.9,-3485.19,0,0,250.507
1519,400,1,2.5,-546.566,3450.74,0,0,53.6056
1521,400,1,2.5,1852.45,-3474.97,0,0,271.72
1525,400,1,2.5,-1625.59,-1059.07,0,0,166.795
1526,400,1,2.5,-314.05,-2010.45,0,0,189.531
1529,400,1,2.5,-4628.58,2143.96,0,0,123.556
1532,400,1,2.5,-3966.68,-3908.04,0,0,262.434
1533,400,1,2.5,4004.64,4071.72,0,0,40.4764
1535,400,1,2.5,185.574,-1108.42,0,0,293.658
1540,400,1,2.5,-2219.76,2722.49,0,0,342.607
1549,400,1,2.5,2652.51,974.319,0,0,31.0084
1551,400,1,2.5,3878.98,1585.31,0,0,386.586
1556,400,1,2.5,1801.99,3760.7,0,0,18.9559
1558,400,1,2.5,367.809,4733.06,0,0,384.485
1567,400,1,2.5,1413.34,2006.38,0,0,204.907
1568,400,1,2.5,-2994.86,1253.59,69.697,44.0662,234.176
1569,400,1,2.5,4497.51,-4292.15,0,0,157.814
1572,400,1,2.5,-1649.1,-3181.91,0,0,136.889
1574,400,1,2.5,-3123.83,4862.93,0,0,52.1062
1579,400,1,2.5,-289.372,350.15,0,0,114.676
1582,400,1,2.5,-2702.2,4491.16,0,0,73.1266
1585,400,1,2.5,2934.24,-1487.36,0,0,19.8913
1589,400,1,2.5,-4219.26,-3576.48,414.766,-316.581,348.946
1590,400,1,2.5,4181.84,-1966.51,0,0,42.5571
1591,400,1,2.5,3809.99,815.784,39.9736,277.784,196.967
1592,400,1,2.5,2949.94,-406.162,0,0,208.884
1595,400,1,2.5,-4421.32,-1794.87,0,0,140.668
1597,400,1,2.5,-4839.61,-4990.63,0,0,271.309
1600,400,1,2.5,-3086.57,-2735.27,524.587,-601.069,233.996
1601,400,1,2.5,4163.31,486.383,0,0,220.417
1602,400,1,2.5,-1969.68,-973.641,0,0,324.635
1606,400,1,2.5,2316.21,-1031.65,0,0,365.782
1608,400,1,2.5,2037.83,318.634,0,0,36.2426
1609,400,1,2.5,1139.41,262.458,0,0,58.5387
1610,400,1,2.5,2479.94,1554.81,0,0,161.488
1617,400,1,2.5,4021.72,-1267.9,0,0,32.8314
1618,400,1,2.5,-41.7227,-454.844,0,0,195.572
1622,400,1,2.5,2532.12,2823.06,0,0,167.865
1628,400,1,2.5,-3612.15,3149.91,0,0,73.6036
1630,400,1,2.5,-1993.52,2434.53,0,0,312.59
1631,400,1,2.5,-3423.34,-2371.56,0,0,298.17
1632,400,1,2.5,-13.0361,-3704.57,0,0,34.7883
1635,400,1,2.5,-1126.26,-3700.98,0,0,183.225
1636,400,1,2.5,455.802,1003.07,0,0,120.801
1644,400,1,2.5,-586.697,3042.38,0,0,66.2577
1645,400,1,2.5,95.6635,564.11,0,0,16.9996
1649,400,1,2.5,3825.24,-3271.46,0,0,181.89
1653,400,1,2.5,-3062.51,-3830.39,0,0,398.176
1654,400,1,2.5,490.858,-4654.78,-16.9271,-0.462436,297.112
1655,400,1,2.5,3684.6,4709.71,0,0,61.5923
1661,400,1,2.5,3916.19,-2478.53,0,0,265.796
1664,400,1,2.5,2611.97,3978.48,0,0,208.719
1665,400,1,2.5,-362.711,-781.53,0,0,53.4741
