eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
933,70,1,2.5,2552.03,384.677,0,0,35.6277
940,70,1,2.5,3565.55,151.823,0,0,33.8816
947,70,1,2.5,-1050.38,3636.98,0,0,65.2327
980,70,1,2.5,4049.58,3676.93,0,0,61.1671
983,70,1,2.5,352.975,-361.813,0,0,6.45717
989,70,1,2.5,-740.478,-51.6052,0,0,14.6092
999,70,1,2.5,2920.8,2391.21,0,0,18.6434
1026,70,1,2.5,-3583.86,2827.95,0,0,49.0706
1043,70,1,2.5,-2892.65,391.817,144.994,-663.586,33.9476
1054,70,1,2.5,-3182.82,4434.38,0,0,19.7513
1077,70,1,2.5,2140.07,-4867.99,0,0,22.85
1080,70,1,2.5,2090.89,-3045.72,0,0,53.9696
1093,70,1,2.5,-56.448,-4201.06,0,0,4.88923
1140,70,1,2.5,234.239,-3902.1,0,0,43.1915
1145,70,1,2.5,-2949.59,312.108,0,0,28.2133
1146,70,1,2.5,-1997.58,2308.32,0,0,69.5147
1164,70,1,2.5,3107.75,2915.81,0,0,2.35691
1167,70,1,2.5,-3578.35,4401,0,0,47.0493
1189,70,1,2.5,96.4519,1173.42,0,0,56.334
1191,70,1,2.5,-1505.08,4278.13,0,0,7.23938
1193,70,1,2.5,-713.992,-2821.4,0,0,37.818
1199,70,1,2.5,890.889,-3267.81,0,0,1.22408
1206,70,1,2.5,4245.77,4700.18,0,0,0.769447
1210,70,1,2.5,2797.14,-3400.58,0,0,2.88193
1216,70,1,2.5,4315.55,-4037.77,0,0,59.9078
1270,70,1,2.5,-2847.64,862.674,0,0,39.688
1276,70,1,2.5,3881.37,4531.41,0,0,36.4103
1297,70,1,2.5,1832.9,4331.57,0,0,64.4261
1322,70,1,2.5,4245.12,-3719.8,0,0,44.9245
1332,70,1,2.5,-3489.16,1169.93,0,0,9.06702
1373,70,1,2.5,-2400.09,607.293,0,0,11.2631
1415,70,1,2.5,-1478.46,-1058.92,0,0,7.81034
1426,70,1,2.5,-3209.16,-3670.65,0,0,65.7256
1427,70,1,2.5,-4506.35,-1616.8,0,0,23.3227
1454,70,1,2.5,300.394,284.031,0,0,16.5086
1481,70,1,2.5,-714.311,4331.95,0,0,54.666
1498,70,1,2.5,-712.138,1896.37,0,0,32.5697
1548,70,1,2.5,4496.62,2871.41,0,0,25.4047
1568,70,1,2.5,-2674.4,-2598.54,0,0,39.6587
1627,70,1,2.5,-1736.57,-1402.29,0,0,28.2643
1638,70,1,2.5,4408.73,-1781.18,0,0,22.7621
1667,70,1,2.5,-4070.27,2841.08,0,0,30.1317
1683,70,1,2.5,635.747,-488.263,0,0,63.1547
1719,70,1,2.5,-4416.81,3798.19,0,0,63.1055
1742,70,1,2.5,-4281.1,-1313.11,0,0,18.0717
1751,70,1,2.5,1838.56,4446.55,0,0,18.7119
1764,70,1,2.5,2463.12,-3460.63,0,0,69.4218
1770,70,1,2.5,-3108.58,381.238,0,0,67.0879
1794,70,1,2.5,-286.149,-4144.47,0,0,58.6258
1813,70,1,2.5,2115.89,-1511.75,0,0,55.9341
1837,70,1,2.5,-3424.32,437.294,0,0,6.4089
1846,70,1,2.5,1994.45,-3023.68,0,0,65.4685
1872,70,1,2.5,-4118.28,653.607,0,0,0.455381
1881,70,1,2.5,1725.55,959.801,0,0,8.49194
1894,70,1,2.5,-4026.4,-4212.12,0,0,27.1075
1948,70,1,2.5,-2693.31,-4461.7,0,0,38.4754
1967,70,1,2.5,4849.64,-3994.42,0,0,60.8757
1988,70,1,2.5,-3406.42,4985.77,0,0,22.0475
1992,70,1,2.5,-1175.08,-2035.84,0,0,3.94772
1993,70,1,2.5,-2971.49,3024.26,0,0,25.3462
2008,70,1,2.5,-80.3228,-3306.27,0,0,29.2769
2019,70,1,2.5,3587,-2757.04,0,0,33.9277
2032,70,1,2.5,1193.84,-3624.21,0,0,26.5923
2047,70,1,2.5,-3647.5,1903.12,0,0,2.08546
2057,70,1,2.5,-3321.14,-264.603,0,0,40.4814
2066,70,1,2.5,-115.04,3806.39,0,0,35.8461
2068,70,1,2.5,-298.011,1712.41,0,0,25.0771
2076,70,1,2.5,-4626.41,4494.56,0,0,64.7769
2094,70,1,2.5,3143.88,-2780.7,0,0,16.1982
2102,70,1,2.5,-1861.14,3770.71,0,0,56.2976
2103,70,1,2.5,-704.428,-4278.61,0,0,28.2105
2122,70,1,2.5,-4626.32,4684.22,0,0,69.7785
2159,70,1,2.5,-1884.99,-4603.56,0,0,13.5744
2194,70,1,2.5,900.494,1688.16,0,0,18.7951
2195,70,1,2.5,3454.26,1827.03,0,0,30.9095
2198,70,1,2.5,2242.06,2028.36,0,0,55.2718
2213,70,1,2.5,-2952.69,2451.22,0,0,1.69555
2221,70,1,2.5,-3069.27,3513.6,0,0,21.0533
2222,70,1,2.5,2213.62,-4237.86,0,0,26.2476
2224,70,1,2.5,4359.69,-435.729,0,0,50.9597
2228,70,1,2.5,3564.81,4164.46,0,0,65.829
2231,70,1,2.5,1259.82,-313.851,0,0,5.75836
2250,70,1,2.5,1591.74,-146.267,0,0,10.8674
2273,70,1,2.5,-559.402,-20.6467,0,0,13.2294
2294,70,1,2.5,-3844.88,-4313.99,0,0,8.7731
2303,70,1,2.5,4213.55,-3736.97,0,0,22.8138
2332,70,1,2.5,-4008.24,-1017.11,0,0,12.415
2347,70,1,2.5,409.817,-2036.2,0,0,47.8285
2362,70,1,2.5,-4520.15,3157.33,0,0,65.7625
2363,70,1,2.5,3539.57,4058.19,0,0,20.3327
2376,70,1,2.5,522.005,-332.093,0,0,12.3584
2391,70,1,2.5,-3644.5,-1542.37,0,0,15.7007
2488,70,1,2.5,1957.67,-698.512,0,0,44.2751
2521,70,1,2.5,3489.35,-1085.59,0,0,2.68039
2548,70,1,2.5,-2359,-668.806,0,0,29.2591
2560,70,1,2.5,-4365.7,2002.88,0,0,4.26216
2567,70,1,2.5,2587.53,-3556.73,0,0,67.106
2586,70,1,2.5,-3973.51,-3789,0,0,65.0248
2588,70,1,2.5,1764.23,4727.19,0,0,54.3314
2592,70,1,2.5,-4595.12,39.62,0,0,45.3445
2602,70,1,2.5,1877.2,2472.65,0,0,10.106
2604,70,1,2.5,-758.387,-3144.85,0,0,54.7638
2618,70,1,2.5,-2576.12,-3508.74,0,0,51.6135
2646,70,1,2.5,-3324.82,4884.41,0,0,1.77835
2674,70,1,2.5,678.854,3992.91,0,0,17.6296
2723,70,1,2.5,-4053.15,2780.14,0,0,54.9937
2740,70,1,2.5,-4752.7,-4546.21,0,0,36.423
2750,70,1,2.5,-3208.56,3994.57,0,0,66.5183
2752,70,1,2.5,1185.53,14.7141,0,0,19.3161
2770,70,1,2.5,900.431,2491.72,0,0,63.2485
2787,70,1,2.5,-754.91,-2294.99,0,0,36.3416
2825,70,1,2.5,-779.735,-694.173,-3.63071,8.20801,47.8224
2862,70,1,2.5,1311.73,-4507.62,0,0,60.3261
2869,70,1,2.5,-144.38,3088.91,0,0,1.22052
2889,70,1,2.5,-2384.53,4502.81,0,0,23.962
2963,70,1,2.5,220.22,3122.66,0,0,21.2846
2982,70,1,2.5,-1030.15,-2257.03,0,0,59.2587
3018,70,1,2.5,-1009.98,4417.99,0,0,65.1722
3022,70,1,2.5,2639.74,2499.72,0,0,29.2941
3059,70,1,2.5,-783.599,-3155.22,0,0,51.2431
3161,70,1,2.5,2900.78,-4587.99,0,0,68.6796
3216,70,1,2.5,-3787.04,4665.42,0,0,34.1272
3244,70,1,2.5,1455.22,-3017.6,0,0,6.02231
3250,70,1,2.5,-946.133,1128.65,0,0,53.0215
3257,70,1,2.5,1934.17,3520.58,0,0,35.3546
3264,70,1,2.5,3075.05,-305.739,0,0,51.0335
3301,70,1,2.5,4837.06,135.513,0,0,50.1952
3363,70,1,2.5,-698.787,3068.56,0,0,50.1708
3413,70,1,2.5,176.082,-4671.57,0,0,48.9845
3434,70,1,2.5,858.349,-858.666,0,0,22.5619
3435,70,1,2.5,3521.09,3369.33,0,0,59.5078
3441,70,1,2.5,2140.41,-1709.51,0,0,2.48385
3455,70,1,2.5,1769.22,1531.68,0,0,44.0177
3458,70,1,2.5,2080.09,1705.38,0,0,51.1272
3476,70,1,2.5,-3942.62,-3231.81,0,0,54.2965
3499,70,1,2.5,2922.14,1644.1,0,0,32.776
3538,70,1,2.5,3799.41,995.875,0,0,39.2548
3573,70,1,2.5,2171.73,-4469.24,0,0,4.89233
3582,70,1,2.5,4912.48,-4458.83,0,0,15.0328
3585,70,1,2.5,-1037.08,-4680.69,0,0,8.1882
3607,70,1,2.5,-601.317,-1210.45,0,0,55.8045
3610,70,1,2.5,1110.7,1132.26,0,0,6.55384
3616,70,1,2.5,-4693.93,-1476.65,0,0,5.9668
3646,70,1,2.5,-4564.56,1912.86,0,0,31.252
3648,70,1,2.5,4747.59,2583.2,0,0,14.4589
3662,70,1,2.5,-4855.21,1051.42,0,0,45.1278
3706,70,1,2.5,4749.95,1658.13,0,0,8.27598
3712,70,1,2.5,-3074.26,3482.56,0,0,66.4795
3734,70,1,2.5,-3655.62,4825.92,0,0,7.78304
3780,70,1,2.5,-673.29,-2060.13,0,0,41.0153
3784,70,1,2.5,3904.13,34.0854,0,0,38.2805
3787,70,1,2.5,-598.774,-4996.36,0,0,49.4631
3816,70,1,2.5,2718.34,641.985,0,0,33.5313
3823,70,1,2.5,-2750.61,-1807.2,0,0,64.2758
3828,70,1,2.5,4940.91,2357.57,0,0,6.17857
3840,70,1,2.5,-985.77,1089.67,0,0,61.1986
3853,70,1,2.5,-2729.34,4261.85,0,0,63.0622
3854,70,1,2.5,-1334.48,-544.82,0,0,53.5868
3865,70,1,2.5,458.241,-4957.29,0,0,4.22149
3902,70,1,2.5,4709.97,-4478.66,0,0,17.7767
3905,70,1,2.5,-2115.25,4261.26,0,0,52.4339
3986,70,1,2.5,1983.71,752.603,0,0,61.9604
4011,70,1,2.5,2772.28,-1960.45,0,0,10.2171
4023,70,1,2.5,-3060.52,2933.25,0,0,63.2788
4036,70,1,2.5,-2211.93,1591.48,0,0,45.3326
4057,70,1,2.5,4928.35,4306.48,0,0,21.8593
4064,70,1,2.5,-818.53,-3762.03,0,0,16.8421
4098,70,1,2.5,-4881.08,-1859.82,0,0,30.4043
4128,70,1,2.5,2641.45,-3992.75,0,0,50.8905
4133,70,1,2.5,209.119,1058.88,0,0,28.3618
4151,70,1,2.5,-4632.02,-13.3787,0,0,0.269122
4165,70,1,2.5,-732.973,929.523,0,0,53.2338
4167,70,1,2.5,3558.33,-4505.71,0,0,42.2029
4169,70,1,2.5,-4654.11,-599.583,0,0,7.85139
4206,70,1,2.5,2684.17,1091.1,0,0,18.9798
4240,70,1,2.5,-2294.93,2722.57,0,0,69.6321
4296,70,1,2.5,3678.74,-2282.17,0,0,28.2018
4328,70,1,2.5,718.227,-4948.49,0,0,69.5247
4333,70,1,2.5,-162.188,3031.13,0,0,29.731
4336,70,1,2.5,2776.24,-4100.81,0,0,14.1383
4353,70,1,2.5,2646.89,4158.27,0,0,8.68588
4401,70,1,2.5,-4075.01,1145.23,0,0,26.0199
4413,70,1,2.5,554.278,-97.744,0,0,28.9597
4422,70,1,2.5,1517.37,-1514.38,0,0,27.081
4451,70,1,2.5,-4196.53,1417.68,0,0,39.1133
4483,70,1,2.5,1881.93,3386.17,0,0,28.0662
4506,70,1,2.5,-1094.02,4080.17,0,0,52.4661
4515,70,1,2.5,2047.08,4214.33,0,0,63.2936
4517,70,1,2.5,3159.69,2827.78,0,0,25.7892
4534,70,1,2.5,-3536.87,1611.81,0,0,29.331
4542,70,1,2.5,3344.54,4629.3,0,0,21.5709
4602,70,1,2.5,-2928.77,-1513.38,0,0,51.1694
4612,70,1,2.5,2797.86,-37.9553,0,0,47.1589
4619,70,1,2.5,-535.172,3763.58,0,0,32.055
4624,70,1,2.5,-631.159,751.394,0,0,17.0424
4635,70,1,2.5,3963.22,-3212.51,0,0,38.3707
4655,70,1,2.5,4288.36,-839.977,-284.881,359.247,63.6373
4671,70,1,2.5,3227.54,-2727.09,0,0,39.7269
4673,70,1,2.5,336.647,-2348.44,0,0,67.7272
4718,70,1,2.5,2913.38,3117.53,0,0,2.01893
4721,70,1,2.5,-4595.33,-158.864,0,0,12.7405
4730,70,1,2.5,-1014.49,3232,0,0,69.4881
4746,70,1,2.5,295.817,1364.11,0,0,62.2396
4759,70,1,2.5,3023.84,3928.28,0,0,29.2577
4774,70,1,2.5,-20.9427,-175.147,0,0,25.1845
4781,70,1,2.5,-2077.01,-4652.95,0,0,46.9836
4794,70,1,2.5,-3357.24,-3352.82,0,0,7.43447
4798,70,1,2.5,-959.573,-2857.26,0,0,9.22514
4804,70,1,2.5,1609.05,2664.28,0,0,28.9553
4817,70,1,2.5,4347.68,-3141.82,0,0,49.5878
4831,70,1,2.5,-4711.54,-3857.25,0,0,66.6305
4847,70,1,2.5,37.68,5.31419,0,0,37.6116
4860,70,1,2.5,-1840.99,4008.78,0,0,7.58988
4864,70,1,2.5,-4254.04,272.934,0,0,50.448
4890,70,1,2.5,-3054.76,-4474.97,0,0,49.8016
4988,70,1,2.5,2426.28,4201.35,0,0,49.5052
4991,70,1,2.5,1214.51,-1043.6,0,0,55.351
4999,70,1,2.5,-3973.28,-1244.25,0,0,56.7788
5001,70,1,2.5,-788.586,-3408.45,0,0,0.221396
5039,70,1,2.5,733.689,-663.986,0,0,48.6252
5069,70,1,2.5,-83.2651,4426.73,0,0,10.7896
5072,70,1,2.5,-4749.02,4545.22,0,0,58.6543
5117,70,1,2.5,-4205.15,-50.7431,0,0,68.1537
5120,70,1,2.5,-2351.36,-2712.29,0,0,56.0069
5127,70,1,2.5,-1018.09,2588.95,0,0,18.9766
5132,70,1,2.5,-1444.55,-2645.31,0,0,21.1368
5190,70,1,2.5,-4405.43,1638.27,0,0,19.3344
5220,70,1,2.5,-4663.54,-1795.87,0,0,55.9285
5227,70,1,2.5,-4041.86,743.043,0,0,34.7745
5241,70,1,2.5,-3114.69,-4502.95,0,0,18.0156
5283,70,1,2.5,2565.66,-1929.82,0,0,35.7704
5287,70,1,2.5,-2339.02,-2397.61,0,0,14.5182
5305,70,1,2.5,3035.98,4665.01,224.09,3.76779,13.535
5343,70,1,2.5,4247.6,-255.359,0,0,2.21971
5369,70,1,2.5,-2821.92,1870.76,0,0,25.2376
5375,70,1,2.5,-2949.07,-2743.69,0,0,30.7701
5401,70,1,2.5,-2762.35,-3769.21,0,0,6.80401
5408,70,1,2.5,-4154.13,1800.73,0,0,53.1253
5420,70,1,2.5,363.72,-1544.67,0,0,45.8381
5424,70,1,2.5,4346.66,1400.1,0,0,38.9246
5426,70,1,2.5,-3122.12,-1335.54,0,0,63.373
5441,70,1,2.5,-3527.04,893.624,0,0,37.699
5446,70,1,2.5,-2821.74,3243.25,0,0,31.0934
5458,70,1,2.5,433.225,-3142.66,0,0,53.2371
5460,70,1,2.5,-3178.97,-2702.72,0,0,65.3999
5468,70,1,2.5,-3294.71,-1270.75,0,0,41.0486
5470,70,1,2.5,1057.26,-3213.67,0,0,50.757
5478,70,1,2.5,303.565,2175.94,0,0,6.52188
5488,70,1,2.5,2635.34,1703.95,0,0,35.4507
5498,70,1,2.5,2479.48,-1922.86,0,0,2.39182
5504,70,1,2.5,-1028.19,-1528.09,0,0,7.28183
5518,70,1,2.5,3889.05,4822.23,0,0,14.4485
5523,70,1,2.5,4386.56,2912.71,0,0,32.4822
5540,70,1,2.5,1860.27,-632.258,0,0,42.0455
5553,70,1,2.5,2749.44,1516.91,0,0,24.4472
5564,70,1,2.5,-1939.97,4851.32,0,0,0.00711863
5567,70,1,2.5,3556.83,505.713,0,0,9.29999
5568,70,1,2.5,-4805.74,1356.18,0,0,27.5094
5613,70,1,2.5,-4575.53,-947.462,0,0,34.0393
5623,70,1,2.5,-1289.27,4321.16,0,0,26.2517
5629,70,1,2.5,-525.582,-4484.95,0,0,24.4812
5641,70,1,2.5,-1258.09,3212.92,0,0,0.152972
5668,70,1,2.5,-2711.06,1303.93,0,0,21.6329
5674,70,1,2.5,-1953.54,2390.62,0,0,59.4639
5733,70,1,2.5,-1235.2,1683.4,0,0,27.9568
5743,70,1,2.5,-3584.19,1777.55,0,0,27.2002
5746,70,1,2.5,2193.39,-3828.8,0,0,28.2143
5747,70,1,2.5,-3485.15,-2690.63,0,0,33.9883
5758,70,1,2.5,-2609.49,-3324.16,0,0,6.06271
5761,70,1,2.5,1608.6,-3656.38,0,0,35.1414
5787,70,1,2.5,2895.1,-760.448,0,0,1.84717
5788,70,1,2.5,1096.48,1818.94,0,0,2.76852
5798,70,1,2.5,-911.403,-2160.7,0,0,41.3903
5859,70,1,2.5,2398.21,2840.42,0,0,13.993
5872,70,1,2.5,-3444.01,-4215.61,0,0,49.345
5897,70,1,2.5,816.538,1994.78,0,0,35.3938
5976,70,1,2.5,-3919.56,-2807.45,0,0,54.6477
6008,70,1,2.5,-514.883,-58.9405,0,0,28.0163
6016,70,1,2.5,-3900.68,-3536.64,0,0,47.7057
6030,70,1,2.5,-2692.25,4769.14,0,0,16.0596
6043,70,1,2.5,2203.55,4818.72,0,0,26.7979
6054,70,1,2.5,3549.28,1824.62,0,0,1.76624
6074,70,1,2.5,1402.95,-2009.48,0,0,42.5675
6103,70,1,2.5,-4762.1,-4612.7,0,0,16.5381
6132,70,1,2.5,230.664,4274.15,0,0,17.2514
6140,70,1,2.5,-2818.8,-2514.69,0,0,44.3398
6158,70,1,2.5,-726.956,-2762.66,0,0,17.8438
6173,70,1,2.5,-1603.65,-4251.75,0,0,4.48776
6178,70,1,2.5,3939.23,-1149.73,0,0,6.59588
6184,70,1,2.5,-743.297,3909.83,0,0,56.3468
6201,70,1,2.5,-4986.86,-2549.87,0,0,38.2046
6228,70,1,2.5,2065.07,-602.749,0,0,24.3797
6231,70,1,2.5,1663.46,-263.075,0,0,17.8125
6244,70,1,2.5,4446.01,-577.136,0,0,66.1132
6247,70,1,2.5,4048.73,-956.108,0,0,38.7261
6248,70,1,2.5,1826.61,-114.622,0,0,58.5388
6252,70,1,2.5,2073.57,-2471.03,0,0,14.9959
6256,70,1,2.5,3920.5,-1186.48,0,0,22.154
6307,70,1,2.5,4557.32,-277.517,0,0,24.6157
6309,70,1,2.5,3224.43,1179.7,0,0,47.6828
6315,70,1,2.5,2489.51,-2877.08,0,0,69.6376
6325,70,1,2.5,2973.41,3583.05,0,0,0.876207
6330,70,1,2.5,-549.889,1798.09,0,0,21.604
6417,70,1,2.5,-4052.12,1990.98,0,0,43.0754
6443,70,1,2.5,3956.4,-1238.59,0,0,11.8102
6459,70,1,2.5,-1343.47,3231.31,0,0,25.0493
6476,70,1,2.5,-2351.98,2483.49,0,0,1.24961
6493,70,1,2.5,2493.93,937.127,0,0,0.773385
6497,70,1,2.5,-1336.87,-1939.56,0,0,8.33021
6532,70,1,2.5,3099.78,3575.75,0,0,18.6199
6542,70,1,2.5,2187.36,-4689.6,0,0,29.804
6569,70,1,2.5,-685.323,217.592,0,0,43.358
6575,70,1,2.5,3450.75,3596.16,0,0,31.864
6660,70,1,2.5,4195.11,3385.09,0,0,63.1084
6689,70,1,2.5,2519.24,-421.975,0,0,19.7664
6697,70,1,2.5,3699.49,-3737.39,0,0,66.8182
6720,70,1,2.5,2587.34,-198.545,0,0,37.3705
6755,70,1,2.5,384.849,-1595.94,0,0,44.5751
6765,70,1,2.5,351.14,-4817.19,0,0,60.7164
6778,70,1,2.5,1006,-3539.24,0,0,4.5489
6788,70,1,2.5,4392.13,-4078.59,0,0,49.8906
6793,70,1,2.5,2182.09,-4415.97,0,0,47.0933
6802,70,1,2.5,2219.03,1282,0,0,60.9922
6809,70,1,2.5,3191.61,-3138.11,0,0,64.5798
6832,70,1,2.5,1064.89,1563.7,0,0,57.5216
6841,70,1,2.5,-4228.04,1702.96,0,0,58.6626
6877,70,1,2.5,3476.49,-1280.88,0,0,31.7059
6884,70,1,2.5,1851.73,-8.14496,-0.54434,-6.05543,53.7597
6894,70,1,2.5,2575.6,3930.69,0,0,34.1588
6898,70,1,2.5,-3477.98,-1168.9,0,0,56.3724
6903,70,1,2.5,-3207.84,4181.49,0,0,53.7515
6934,70,1,2.5,-31.9942,2338.59,0,0,34.2696
6944,70,1,2.5,2918.7,-2246.24,0,0,4.94958
6945,70,1,2.5,-4586.13,3269.9,0,0,7.03619
6961,70,1,2.5,-1776.14,3463.44,0,0,6.66798
6964,70,1,2.5,4360.93,1035.5,0,0,67.6358
6981,70,1,2.5,3359.71,4388.24,0,0,13.9822
6985,70,1,2.5,2288.07,-2294.92,0,0,43.9913
6994,70,1,2.5,4987.07,3903.13,0,0,5.23118
7003,70,1,2.5,-1385.77,-3514.46,0,0,26.2406
7024,70,1,2.5,-2391.62,4725.51,0,0,8.12709
7048,70,1,2.5,4316.03,2866.93,0,0,62.5344
7063,70,1,2.5,4504.73,298.34,0,0,59.6443
7077,70,1,2.5,-3048.27,3136.11,0,0,10.3354
7091,70,1,2.5,-2372.43,1598.24,0,0,8.71506
7110,70,1,2.5,-4117.11,-2660.35,0,0,9.55738
7171,70,1,2.5,3346.41,3985.26,0,0,0.978535
7175,70,1,2.5,3484.37,-4554.09,0,0,34.3758
7182,70,1,2.5,947.589,1376.69,0,0,26.7032
7189,70,1,2.5,-279.19,1532.85,0,0,47.5013
7219,70,1,2.5,-4645.18,-2871.79,0,0,42.4459
7255,70,1,2.5,-3771.64,3193,0,0,2.63398
7259,70,1,2.5,2182.83,-3552.48,0,0,36.477
7289,70,1,2.5,-3306.85,-176.82,0,0,59.2504
7295,70,1,2.5,-2507.64,2141.58,0,0,57.6707
7299,70,1,2.5,640.07,3975.4,0,0,32.3745
7306,70,1,2.5,4060.33,123.366,0,0,43.3806
7335,70,1,2.5,1283.24,-3324.77,0,0,51.2491
7336,70,1,2.5,3509.68,-3846.76,0,0,53.688
7342,70,1,2.5,166.653,3210.25,0,0,61.7468
7349,70,1,2.5,-2878.97,-1588.33,0,0,2.75869
7359,70,1,2.5,-4584.37,3300.73,0,0,28.4488
7380,70,1,2.5,2933.31,-3047.76,0,0,52.3728
7399,70,1,2.5,-2368.04,-1494.56,-0.0125967,0.0242683,43.3646
7406,70,1,2.5,4516.95,-1028.25,0,0,66.1367
7420,70,1,2.5,-1504.46,-3975.25,0,0,42.9357
7525,70,1,2.5,-3978.12,-1239.41,0,0,26.1002
7574,70,1,2.5,1917.61,4192.36,0,0,66.3133
7590,70,1,2.5,-541.024,3297.69,0,0,67.5403
7592,70,1,2.5,-622.605,-1472.8,0,0,43.0235
7593,70,1,2.5,-773.743,-17.551,0,0,11.6223
7614,70,1,2.5,3583.58,2064.85,0,0,5.72284
7635,70,1,2.5,2166.61,1074.87,0,0,57.8694
7636,70,1,2.5,2286.06,-694.138,0,0,41.8435
7638,70,1,2.5,-3285.22,2445.47,0,0,7.22011
7652,70,1,2.5,-190.124,1422.95,0,0,69.4392
7665,70,1,2.5,-1014.17,1142.58,0,0,58.1022
7701,70,1,2.5,3763.96,-2629.06,0,0,11.2287
7834,70,1,2.5,-4623.12,-1338.33,0,0,9.74136
7861,70,1,2.5,2594.25,-804.169,0,0,16.3862
7873,70,1,2.5,3608.04,-1422.32,0,0,56.8042
7896,70,1,2.5,-2876.98,890.697,0,0,36.9083
7901,70,1,2.5,-3454.22,1726.02,0,0,23.9363
7902,70,1,2.5,517.603,3314.07,0,0,51.6148
7907,70,1,2.5,-1801.61,343.172,0,0,31.2273
7913,70,1,2.5,3100.24,-156.047,0,0,56.2686
7918,70,1,2.5,-3577.45,-601.968,0,0,55.6829
7979,70,1,2.5,3319.51,-4610.2,0,0,50.6851
7992,70,1,2.5,278.057,4508.56,0,0,40.6017
8015,70,1,2.5,-4334.02,4681.68,0,0,64.5021
8019,70,1,2.5,-3396.02,-4810.32,0,0,12.556
8041,70,1,2.5,4334.86,2137.79,0,0,14.7849
8043,70,1,2.5,2350.49,-2525.15,0,0,47.571
8066,70,1,2.5,-4527.5,4906.09,0,0,46.9711
8071,70,1,2.5,2164.56,3066.43,0,0,13.475
8076,70,1,2.5,-2276.98,4152.96,0,0,20.8999
8091,70,1,2.5,42.6111,4841.86,0,0,55.6472
8092,70,1,2.5,-867.505,-2275.23,0,0,68.444
8110,70,1,2.5,-1017.13,-3907.68,0,0,29.2082
8114,70,1,2.5,-1021.98,-2151.32,0,0,47.3694
