eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
2415,60,1,2.5,1319.64,-3795.59,0,0,27.6046
2420,60,1,2.5,-1827.01,2632.08,0,0,18.5369
2519,60,1,2.5,-3364.68,3174.15,0,0,22.9408
2566,60,1,2.5,490.493,38.3074,0,0,51.415
2572,60,1,2.5,4071.09,-4293.34,0,0,36.5255
2586,60,1,2.5,-3819.35,1009.62,0,0,0.015315
2590,60,1,2.5,1447.06,-1683.59,0,0,3.59439
2633,60,1,2.5,-1621.67,-2731.92,0,0,42.2359
2635,60,1,2.5,-857.777,-3284.81,0,0,20.9414
2639,60,1,2.5,1185.25,4162.69,0,0,1.60839
2640,60,1,2.5,-4641.18,-591.029,0,0,27.6738
2700,60,1,2.5,4701.06,-3684.19,0,0,18.8911
2708,60,1,2.5,1936.18,1084.36,0,0,22.1897
2717,60,1,2.5,3768.38,2046.83,0,0,42.5652
2757,60,1,2.5,-1081.66,809.228,0,0,54.0733
2758,60,1,2.5,2984.98,-438.104,0,0,21.653
2782,60,1,2.5,1382.07,-4724.51,0,0,37.4126
2786,60,1,2.5,1075.17,-3607.87,0,0,50.9013
2795,60,1,2.5,-467.296,-1313.51,0,0,1.75711
2805,60,1,2.5,3717.4,91.786,0,0,6.5421
2809,60,1,2.5,4143,637.354,0,0,41.8066
2811,60,1,2.5,-4411.14,3380.91,0,0,57.8954
2840,60,1,2.5,-3642.11,3193.61,0,0,53.6174
2855,60,1,2.5,1207.56,-4184.2,0,0,18.6891
2861,60,1,2.5,-1755.72,-55.5199,0,0,13.9047
2872,60,1,2.5,-540.043,-1226.1,0,0,52.228
2892,60,1,2.5,1506.85,2730.49,0,0,58.9959
2916,60,1,2.5,472.717,2741.79,0,0,37.9076
2919,60,1,2.5,-138.827,2595.81,0,0,38.4564
2921,60,1,2.5,1312.35,1152.48,0,0,19.7828
2942,60,1,2.5,-2499.7,4706.11,0,0,53.389
2953,60,1,2.5,3872.48,-2369.21,0,0,50.5868
2959,60,1,2.5,2805.68,213.227,0,0,34.3485
2969,60,1,2.5,3440.18,-763.611,0,0,39.7179
2977,60,1,2.5,2259.19,4627.19,0,0,42.2714
3066,60,1,2.5,-3540.89,-4980.07,0,0,36.6479
3090,60,1,2.5,2523.79,-415.949,0,0,58.8978
3132,60,1,2.5,-3014.57,-3987.59,0,0,35.0466
3212,60,1,2.5,-3823.9,-2024.84,0,0,38.1845
3227,60,1,2.5,-2897.94,-2337.03,0,0,35.0242
3229,60,1,2.5,-1550.96,-1590.19,0,0,49.1514
3243,60,1,2.5,3521.38,1795.73,0,0,53.547
3329,60,1,2.5,4478.34,1188.42,0,0,24.7702
3368,60,1,2.5,2962.77,1143.02,0,0,46.5309
3392,60,1,2.5,2025.6,1914.52,0,0,24.5324
3459,60,1,2.5,2139.83,2396.17,0,0,52.4041
3494,60,1,2.5,-4619.96,-4476.25,0,0,2.27532
3514,60,1,2.5,-2869.36,4796.75,0,0,34.3135
3562,60,1,2.5,-661.318,-770.977,0,0,13.7748
3567,60,1,2.5,-3706.47,633.316,0,0,17.9825
3586,60,1,2.5,456.588,1478.59,0,0,54.9954
3616,60,1,2.5,-4272.27,3376.14,0,0,3.89475
3657,60,1,2.5,4114.73,-1475.52,0,0,21.1166
3662,60,1,2.5,2723.85,4091.29,0,0,10.9427
3677,60,1,2.5,3912.98,-3284.96,0,0,18.9386
3687,60,1,2.5,-3530.82,-2040.63,0,0,49.6876
3690,60,1,2.5,3496.16,-4068.5,0,0,53.771
3693,60,1,2.5,3844.19,4005.39,0,0,42.3306
3702,60,1,2.5,4331,1271.73,0,0,57.4915
3771,60,1,2.5,559.295,-362.426,0,0,28.5936
3805,60,1,2.5,2429.78,-942.79,0,0,25.2584
3812,60,1,2.5,3613.35,-4985.13,0,0,47.6924
3850,60,1,2.5,1354.18,-1980.73,0,0,12.287
3859,60,1,2.5,2547.86,-2315.79,0,0,49.8053
3864,60,1,2.5,2999.51,-455.798,0,0,33.0779
3865,60,1,2.5,3704.2,-945.946,0,0,15.16
3867,60,1,2.5,713.2,-4351.69,0,0,52.3178
3878,60,1,2.5,-59.0879,-1777.7,0,0,59.3016
3899,60,1,2.5,1511.97,846.953,0,0,23.0926
3963,60,1,2.5,230.128,1044.76,0,0,36.342
3989,60,1,2.5,3942.95,-4629.95,0,0,30.2098
4052,60,1,2.5,-1553.01,3538.91,0,0,13.5022
4058,60,1,2.5,-164.103,-2144.07,0,0,17.5607
4074,60,1,2.5,1804.45,1861.32,0,0,55.045
4143,60,1,2.5,435.15,-3559.28,0,0,56.2002
4151,60,1,2.5,-664.961,-1334.24,0,0,13.4675
4168,60,1,2.5,-2605.4,-3912.12,0,0,27.0154
4176,60,1,2.5,-3101.44,1063.91,0,0,6.37603
4270,60,1,2.5,-1227.46,949.135,0,0,46.9366
4272,60,1,2.5,-4488.04,3514.27,0,0,55.3472
4287,60,1,2.5,3561.47,645.549,0,0,15.3535
4322,60,1,2.5,1002.39,-710.338,0,0,59.301
4391,60,1,2.5,-3354.31,-2037.39,0,0,39.6496
4398,60,1,2.5,754.725,-4566.23,0,0,3.70636
4442,60,1,2.5,-3968.24,1023.74,0,0,41.7873
4515,60,1,2.5,4407.56,2756.28,0,0,42.9844
4519,60,1,2.5,665.625,1487.14,0,0,21.0051
4522,60,1,2.5,641.693,-1692.48,0,0,8.57191
4550,60,1,2.5,-2595.13,4590.13,0,0,2.63921
4562,60,1,2.5,4194.21,-3677.65,0,0,46.0239
4588,60,1,2.5,-2371.05,-1282.54,0,0,57.511
4599,60,1,2.5,-147.818,378.66,0,0,28.205
4652,60,1,2.5,1611.03,4425.68,0,0,14.417
4694,60,1,2.5,4405.99,1030.16,0,0,10.7969
4743,60,1,2.5,-181.898,-3795.15,0,0,14.2397
4754,60,1,2.5,3174.01,1743.26,0,0,59.9817
4783,60,1,2.5,2425.46,-579.947,0,0,18.1092
4796,60,1,2.5,181.483,4821.67,0,0,5.27678
4809,60,1,2.5,1886.23,-3622.85,0,0,43.5849
4811,60,1,2.5,4798.35,2943.44,0,0,23.8324
4818,60,1,2.5,258.805,13.9315,0,0,49.5719
4819,60,1,2.5,-7.95889,-3032.67,0,0,14.4456
4830,60,1,2.5,3159.18,1427.31,0,0,50.5754
4844,60,1,2.5,20.2778,-3029.27,0,0,13.4229
4855,60,1,2.5,2245.61,4776.33,0,0,17.0544
4863,60,1,2.5,-3719,-1998.34,0,0,9.17642
4869,60,1,2.5,990.17,3265.66,0,0,39.3483
4887,60,1,2.5,-4248.18,1402.91,0,0,29.7922
4909,60,1,2.5,-3701.52,4911.9,0,0,48.6939
4913,60,1,2.5,2282.56,-254.986,0,0,44.3897
4916,60,1,2.5,-1184.85,3924.45,0,0,6.61058
4926,60,1,2.5,-2284.5,2799.04,0,0,40.065
4929,60,1,2.5,-2135.46,-1267.95,0,0,22.9108
4937,60,1,2.5,-1177.13,-1270.73,0,0,33.1707
4953,60,1,2.5,3535.56,1136.95,0,0,52.0922
4971,60,1,2.5,-2143.76,-4212.33,0,0,2.42971
4974,60,1,2.5,-950.576,-531.436,0,0,54.1258
5008,60,1,2.5,-956.216,3487.2,0,0,58.7187
5044,60,1,2.5,-1647.66,3352.65,0,0,31.4274
5056,60,1,2.5,268.685,4205.6,0,0,25.7315
5087,60,1,2.5,1527.92,-594.586,0,0,18.8969
5097,60,1,2.5,3945.16,-1568.35,0,0,18.4289
5117,60,1,2.5,-2939.65,2235.1,0,0,27.2395
5131,60,1,2.5,3232.29,4389.09,0,0,37.9229
5148,60,1,2.5,-424.516,4625.82,0,0,39.1864
5171,60,1,2.5,-4988.03,-4918.83,0,0,42.3828
5180,60,1,2.5,237.815,3876.37,0,0,12.8869
5222,60,1,2.5,-1780.64,-1806.23,0,0,50.5956
5237,60,1,2.5,-729.88,4228.76,0,0,54.5845
5241,60,1,2.5,-943.39,3489.46,0,0,19.8676
5242,60,1,2.5,-2864.88,3953.32,0,0,14.8354
5276,60,1,2.5,1138.97,916.2,0,0,33.1601
5279,60,1,2.5,-1085.23,-4385.57,0,0,47.9732
5289,60,1,2.5,-3259.11,-1410.06,0,0,13.3723
5294,60,1,2.5,4817.22,363.23,0,0,57.9544
5308,60,1,2.5,2120.41,-3942.79,0,0,22.3331
5310,60,1,2.5,-2489.55,-2165.76,22.5769,9.34453,4.81995
5319,60,1,2.5,-1219.07,-1916.4,0,0,36.7565
5336,60,1,2.5,1019.33,-1048.89,0,0,59.9189
5347,60,1,2.5,3040.1,4739.84,0,0,59.1758
5358,60,1,2.5,4528.46,2162.04,0,0,37.3385
5399,60,1,2.5,-261.508,-2678.25,0,0,26.7564
5428,60,1,2.5,2130.44,1362.33,0,0,27.2413
5467,60,1,2.5,4223.57,-250.883,0,0,11.9288
5483,60,1,2.5,1186.2,-4193.72,0,0,14.5515
5495,60,1,2.5,-712.932,1879.24,0,0,2.85553
5521,60,1,2.5,3796.95,-2441.13,0,0,10.1842
5526,60,1,2.5,-546.916,3156.01,0,0,41.5928
5541,60,1,2.5,-1196.01,-1321.68,0,0,53.2482
5556,60,1,2.5,-3793.76,-3093.32,0,0,59.6879
5571,60,1,2.5,-1231.08,1805.86,0,0,46.329
5578,60,1,2.5,4229.82,-1412.2,0,0,44.6246
5580,60,1,2.5,-1586.06,3762.98,0,0,23.4953
5612,60,1,2.5,-3546.76,3577.66,0,0,28.2415
5622,60,1,2.5,1200.49,-1341.01,0,0,56.4159
5626,60,1,2.5,2324.91,-288.08,0,0,33.0405
5628,60,1,2.5,1435.81,2565.77,0,0,7.10827
5688,60,1,2.5,3587.75,-2467.21,0,0,29.1782
5690,60,1,2.5,-4619.66,-318.725,0,0,10.701
5713,60,1,2.5,-3139.34,3674.09,0,0,19.2185
5723,60,1,2.5,4285.1,-4669.45,0,0,21.6499
5745,60,1,2.5,-2537.71,4216.33,0,0,49.1455
5795,60,1,2.5,-4234.38,837.531,0,0,36.1233
5838,60,1,2.5,1617.24,-526.747,0,0,2.1387
5841,60,1,2.5,4122.84,383.078,0,0,1.25717
5847,60,1,2.5,-827.323,-1836.66,0,0,8.34776
5853,60,1,2.5,-4897.06,1133.7,0,0,37.5442
5866,60,1,2.5,-193.173,4903.11,0,0,31.1724
5868,60,1,2.5,2681.19,-459.39,0,0,46.4917
5883,60,1,2.5,-4051.36,-770.556,0,0,16.5281
5929,60,1,2.5,-4873.12,3035.53,0,0,21.924
5960,60,1,2.5,1899.21,4135.62,0,0,54.6729
6029,60,1,2.5,-718.317,-4963.95,0,0,51.125
6034,60,1,2.5,-1864.09,-2490.73,0,0,13.2502
6037,60,1,2.5,1396.83,-4963.29,0,0,5.414
6061,60,1,2.5,2554.54,-1175.1,0,0,37.9308
6074,60,1,2.5,-3690.77,1033.29,0,0,44.6708
6085,60,1,2.5,-2871.17,710.245,0,0,21.7735
6106,60,1,2.5,557.495,2844.29,0,0,9.33687
6140,60,1,2.5,-3195.75,955.79,0,0,44.6064
6145,60,1,2.5,-4270.99,-76.523,0,0,46.0253
6186,60,1,2.5,2832.95,3146.44,0,0,39.9194
6204,60,1,2.5,-1537.73,1583.92,0,0,21.6372
6216,60,1,2.5,-3448.82,-2789.69,0,0,1.9236
6221,60,1,2.5,4120.8,2833.21,0,0,46.8543
6233,60,1,2.5,1237.42,-4611.14,0,0,13.3556
6242,60,1,2.5,-2516.8,-3858.78,0,0,56.0816
6251,60,1,2.5,3179.07,3096.23,0,0,19.2519
6256,60,1,2.5,-2523.18,3394.4,0,0,18.9635
6260,60,1,2.5,3730.48,2411.01,0,0,39.758
6286,60,1,2.5,-2995.46,-170.924,0,0,37.0131
6304,60,1,2.5,3989.16,-1632.88,0,0,52.5587
6314,60,1,2.5,2781.17,2836.68,0,0,20.3551
6323,60,1,2.5,1565.55,-3275.57,0,0,1.77185
6327,60,1,2.5,-829.994,3727.86,0,0,42.7136
6328,60,1,2.5,-1375.82,4503,0,0,51.4643
6380,60,1,2.5,-1172.59,-2943.79,0,0,8.15058
6429,60,1,2.5,598.699,1023.1,0,0,24.9134
6503,60,1,2.5,2906.71,1613.11,0,0,47.6115
6522,60,1,2.5,475.08,-1172.57,0,0,35.4203
6530,60,1,2.5,857.507,1899.28,0,0,26.6202
6555,60,1,2.5,1586.62,4920.98,0,0,2.01219
6590,60,1,2.5,-1174.33,394.593,0,0,47.6299
6598,60,1,2.5,-268.153,-1771.09,0,0,29.7555
6602,60,1,2.5,1185.08,-774.829,0,0,48.0888
6611,60,1,2.5,4647.92,1737.8,0,0,11.682
6642,60,1,2.5,-4419.54,1837.48,0,0,17.557
6650,60,1,2.5,2543.75,1223.36,0,0,5.42237
6652,60,1,2.5,-652.615,-581.249,0,0,38.0629
6653,60,1,2.5,3008.18,-4753.28,0,0,11.6961
6673,60,1,2.5,3871.29,422.811,0,0,44.7624
6680,60,1,2.5,3663.56,-4597.19,0,0,40.3126
6689,60,1,2.5,1533.95,131.051,0,0,5.3052
6718,60,1,2.5,3989.7,-3338.67,0,0,38.9976
6723,60,1,2.5,602.061,-82.0765,0,0,9.53479
6729,60,1,2.5,-4368,4710.8,0,0,22.2292
6742,60,1,2.5,912.087,-3329.58,0,0,24.0416
6744,60,1,2.5,3323.3,2772.59,0,0,1.44252
6764,60,1,2.5,-3287.66,3724.58,0,0,40.3452
6774,60,1,2.5,163.582,-961.525,0,0,59.5834
6790,60,1,2.5,341.516,-4215.69,0,0,40.1753
6794,60,1,2.5,-2678.69,3864.74,0,0,19.582
6828,60,1,2.5,4959.64,-1325.41,0,0,41.4879
6878,60,1,2.5,4266.88,-972.474,0,0,36.4184
6888,60,1,2.5,4136.34,-3172.75,0,0,38.8625
6957,60,1,2.5,-1080.72,3768.9,0,0,30.3024
6972,60,1,2.5,1133.75,-2450.54,0,0,31.9377
6977,60,1,2.5,2294.06,4443.73,0,0,36.6485
6986,60,1,2.5,-1677.24,2272.49,0,0,2.69399
7001,60,1,2.5,-3247.26,-1868.96,0,0,18.4433
7004,60,1,2.5,-4130.71,-2189.24,0,0,14.8948
7018,60,1,2.5,3227.54,-637.805,0,0,6.07411
7043,60,1,2.5,2524.12,-1973.27,0,0,26.746
7116,60,1,2.5,-3699.91,-1893.65,0,0,46.582
7123,60,1,2.5,645.969,2307.92,0,0,22.991
7136,60,1,2.5,-2418.92,1402.45,0,0,0.553394
7159,60,1,2.5,4900.66,1631.19,0,0,18.9284
7163,60,1,2.5,2464.53,-290.108,0,0,42.6982
7164,60,1,2.5,-1238.52,-1548.95,0,0,30.1635
7171,60,1,2.5,-3638.82,-1999.33,0,0,55.1326
7179,60,1,2.5,-3999.09,-3192.79,0,0,47.7572
7255,60,1,2.5,924.634,-319.366,0,0,39.008
7275,60,1,2.5,1979.53,-4539.74,0,0,27.6713
7276,60,1,2.5,-1621.42,-4516.82,0,0,2.30996
7299,60,1,2.5,-2247.34,2430.15,0,0,48.3842
7336,60,1,2.5,3969.59,-352.76,0,0,30.1964
7337,60,1,2.5,1695.47,-3819.45,0,0,26.5009
7345,60,1,2.5,3670.3,-2720.99,0,0,10.4151
7409,60,1,2.5,-3275.66,-564.321,0,0,50.8609
7416,60,1,2.5,2612.65,-1996.34,0,0,28.5434
7428,60,1,2.5,245.404,3712.69,0,0,35.69
7430,60,1,2.5,2618.3,-4763.47,0,0,22.851
7475,60,1,2.5,635.812,-4642.42,0,0,1.19043
7516,60,1,2.5,-3671.44,3590.73,0,0,35.0431
7522,60,1,2.5,-3834.71,3670.59,0,0,50.3724
7526,60,1,2.5,1151.04,-4292.2,0,0,17.2335
7544,60,1,2.5,2945.83,-2264.91,0,0,21.7709
7553,60,1,2.5,-3687.81,-3169.58,0,0,18.3343
7555,60,1,2.5,-2408.5,-4495.68,0,0,24.8714
7622,60,1,2.5,-3387.1,-388.893,0,0,45.8735
7624,60,1,2.5,-3801.11,-906.966,0,0,19.3225
7659,60,1,2.5,-2323.24,1567.24,0,0,11.9756
7670,60,1,2.5,1658.88,4482.4,0,0,14.5515
7678,60,1,2.5,3746.84,4210.35,0,0,41.139
7710,60,1,2.5,4355.78,2773.26,0,0,15.391
7754,60,1,2.5,-2734.29,-1831.24,0,0,39.1684
7774,60,1,2.5,942.613,3151.16,0,0,48.2604
7794,60,1,2.5,-341.386,121.396,0,0,24.7128
7809,60,1,2.5,1557.85,-4616.27,0,0,47.0753
7848,60,1,2.5,374.999,-4860.79,0,0,0.663959
7885,60,1,2.5,-2540.49,-3403.54,0,0,53.217
7905,60,1,2.5,1477.27,4468.47,0,0,0.108889
7915,60,1,2.5,-2246.17,351.749,0,0,43.6749
7989,60,1,2.5,-2682.64,1028.84,0,0,3.75711
7990,60,1,2.5,2438.08,-4713.35,0,0,58.788
8059,60,1,2.5,29.6099,1637.7,0,0,48.3849
8099,60,1,2.5,-2174.81,-523.719,0,0,23.9885
8107,60,1,2.5,3081.43,-988.373,0,0,44.9974
8113,60,1,2.5,-2180.08,-3371.55,0,0,12.3679
8116,60,1,2.5,-1708.58,-2866.56,0,0,23.2278
8155,60,1,2.5,-1864.14,262.699,0,0,38.8348
8157,60,1,2.5,-406.564,1309.1,0,0,50.9881
8185,60,1,2.5,-4416.73,1770.56,0,0,0.536735
8200,60,1,2.5,3980.66,-1974.93,0,0,27.6591
8207,60,1,2.5,4930.62,-2496.79,0,0,13.5984
8217,60,1,2.5,4113.74,-4746.61,0,0,50.9799
8245,60,1,2.5,2080.57,-2746.78,0,0,44.4165
8250,60,1,2.5,935.328,-4413.49,0,0,2.01004
8251,60,1,2.5,-566.274,-2958.9,0,0,50.7936
8256,60,1,2.5,-1064.53,2883.29,0,0,32.2245
8300,60,1,2.5,1186.38,-3790,0,0,11.2613
8318,60,1,2.5,-724.336,-3706.81,0,0,22.8922
8343,60,1,2.5,-2136.15,-2405.89,0,0,10.8994
8401,60,1,2.5,2953.36,-1742.2,0,0,53.9753
8403,60,1,2.5,3978.94,1591.38,0,0,30.2653
8415,60,1,2.5,2760.37,-4257.86,0,0,9.44107
8425,60,1,2.5,4673.36,2771.6,0,0,23.211
8436,60,1,2.5,-3284.12,-4372.04,0,0,20.6873
8450,60,1,2.5,-3256.79,1303.55,0,0,23.4036
8452,60,1,2.5,3865.97,-2012.6,0,0,35.6827
8493,60,1,2.5,-3197.11,-1397.44,0,0,33.9505
8525,60,1,2.5,2766.25,2084.48,0,0,41.0141
8559,60,1,2.5,-1338.3,-55.7194,0,0,3.93788
8582,60,1,2.5,-678.93,-2547.56,0,0,56.5613
8590,60,1,2.5,3646.73,-3502.92,0,0,55.1885
8595,60,1,2.5,3137.02,-3151.09,0,0,33.9913
8611,60,1,2.5,1308.44,-66.6403,0,0,34.9497
8648,60,1,2.5,2198.96,146.744,0,0,47.6397
8664,60,1,2.5,-2518.22,-4088.01,0,0,21.8568
8734,60,1,2.5,1216.17,-440.789,0,0,48.5225
8779,60,1,2.5,-3001.09,1854.93,0,0,27.8421
8781,60,1,2.5,-4404.66,-1487.65,0,0,17.8271
8803,60,1,2.5,-4609.04,-1402.47,0,0,34.4962
8829,60,1,2.5,-4185.75,3976.58,0,0,51.2562
8830,60,1,2.5,2890.39,4004.11,0,0,54.3691
8840,60,1,2.5,1424.73,-4041.68,0,0,56.4459
8846,60,1,2.5,-2301.93,604.009,0,0,52.659
8871,60,1,2.5,-206.726,-2361.47,0,0,25.0566
8892,60,1,2.5,-3367.14,-95.9327,0,0,42.4916
8962,60,1,2.5,1939.28,3113.68,0,0,15.3438
9000,60,1,2.5,-3512.22,-3734.31,0,0,36.3019
9005,60,1,2.5,-708.559,-4386.43,0,0,50.2773
9019,60,1,2.5,-4147.01,-3791.45,0,0,52.546
9068,60,1,2.5,-1103.93,2497.74,0,0,7.42558
9084,60,1,2.5,-2215.66,-2122.05,0,0,29.7665
9089,60,1,2.5,-2368.34,-2436.31,0,0,21.4152
9111,60,1,2.5,4729.65,-3821.78,0,0,48.2083
9119,60,1,2.5,-1101.35,-3555.83,0,0,29.7634
9158,60,1,2.5,-839.508,-4297.34,0,0,50.275
9172,60,1,2.5,-2164.56,1731.35,0,0,38.7469
9207,60,1,2.5,1302.21,3046.98,0,0,13.2051
9215,60,1,2.5,3387.21,-3957.45,0,0,54.2969
9222,60,1,2.5,3339.65,939.48,0,0,56.4681
9231,60,1,2.5,257.845,-878.362,0,0,14.8595
9245,60,1,2.5,-1644.65,-1249.98,0,0,53.4054
9246,60,1,2.5,2893.7,1665.67,0,0,3.75138
9247,60,1,2.5,1505.67,-1286.54,0,0,23.0712
9311,60,1,2.5,2463.26,939.667,0,0,15.8532
9328,60,1,2.5,1822.64,0.92595,0,0,42.7368
9345,60,1,2.5,994.431,-1820.25,0,0,42.4541
