eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
24184,5,1,2.5,-2261.62,2365.47,0,0,4.58889
24199,5,1,2.5,-1626.31,-2191.67,0,0,4.71115
24310,5,1,2.5,-4306.99,-4351,0,0,2.22783
24427,5,1,2.5,1949.79,2581.34,0,0,3.51119
24521,5,1,2.5,-541.132,-4177,0,0,0.86559
25374,5,1,2.5,-2588.22,653.919,0,0,0.728649
25509,5,1,2.5,-2516.81,2727.52,0,0,2.7788
25532,5,1,2.5,632.649,-4591,0,0,2.45969
25669,5,1,2.5,-173.813,412.249,0,0,2.58773
25923,5,1,2.5,-2274.35,-1793.5,0,0,2.16871
26481,5,1,2.5,4100.66,-203.989,0,0,2.65918
26706,5,1,2.5,-1778.11,2469.75,0,0,1.34759
26987,5,1,2.5,-4267.31,3579.24,0,0,0.292162
27175,5,1,2.5,-4959.99,-4163.26,0,0,4.592
27190,5,1,2.5,-1092.36,-4852.21,0,0,0.113424
27402,5,1,2.5,-4381.23,-3947.46,0,0,2.92177
27941,5,1,2.5,4701.82,3771.8,0,0,3.29251
27963,5,1,2.5,-446.328,4419.58,0,0,0.274486
28167,5,1,2.5,688.973,2530.43,0,0,2.26121
28380,5,1,2.5,-2888.53,-2638.08,0,0,0.852497
28392,5,1,2.5,378.934,3328.01,0,0,2.33382
28789,5,1,2.5,-4090.25,-1293.57,0,0,2.83062
29093,5,1,2.5,4098.76,3067.84,0,0,2.71989
29184,5,1,2.5,3145.69,2272.39,0,0,0.100151
29517,5,1,2.5,3446.52,-2471.35,0,0,4.74725
29908,5,1,2.5,1160.82,-4583.58,0,0,0.721774
30290,5,1,2.5,120.21,3866.88,0,0,3.54859
30531,5,1,2.5,-2329.02,-1831.13,0,0,1.47761
31003,5,1,2.5,-1045.68,87.4876,0,0,0.0290957
31784,5,1,2.5,-373.869,-1084.66,0,0,2.9896
31913,5,1,2.5,-1867.67,3197.26,0,0,1.05911
31991,5,1,2.5,3279.87,-676.117,0,0,2.56131
32056,5,1,2.5,4421.89,437.183,0,0,2.3654
32318,5,1,2.5,1690.97,-3296.25,0,0,0.985016
32365,5,1,2.5,-1984.37,3967.56,0,0,4.02655
32387,5,1,2.5,-4752.92,-681.501,0,0,1.25472
32466,5,1,2.5,-323.782,3941.38,0,0,4.83449
32792,5,1,2.5,-3305.31,2883.72,0,0,3.46514
33651,5,1,2.5,2212.38,-4790.11,0,0,1.90512
34029,5,1,2.5,-3698.75,-4790.89,0,0,1.40754
34132,5,1,2.5,632.074,-4514.08,0,0,2.199
34302,5,1,2.5,2506.33,4291.78,0,0,4.76971
34990,5,1,2.5,780.681,4845.85,0,0,4.67369
35174,5,1,2.5,-1831.73,141.429,0,0,2.6319
35216,5,1,2.5,-869.362,4072.78,0,0,4.41344
35497,5,1,2.5,-1532.4,478.661,0,0,1.65196
35660,5,1,2.5,-323.748,-4503.27,0,0,4.75429
36138,5,1,2.5,-1401.87,-1783.13,0,0,3.9629
36170,5,1,2.5,824.802,-2136.76,0,0,4.04298
36237,5,1,2.5,-387.007,3388.61,0,0,3.4009
36332,5,1,2.5,843.95,-4992.6,0,0,0.647916
36654,5,1,2.5,-1015.33,-749.993,0,0,3.60931
36705,5,1,2.5,-4982.5,-4052.91,0,0,2.14627
36839,5,1,2.5,2999.23,-4751.94,0,0,3.62712
36948,5,1,2.5,3217.69,-4797.43,0,0,1.48128
37555,5,1,2.5,3390.79,-1777.95,0,0,3.97429
37571,5,1,2.5,-1303.86,-1493.41,0,0,3.62916
37921,5,1,2.5,-3852.08,2487.63,0,0,2.44509
38029,5,1,2.5,2618.32,-1906.9,0,0,0.185165
38171,5,1,2.5,-584.25,658.507,0,0,3.36304
38417,5,1,2.5,3068.51,98.3994,0,0,0.152831
39043,5,1,2.5,1974.81,-1113.4,0,0,3.83287
39373,5,1,2.5,-3146.22,3517.13,0,0,2.59547
40439,5,1,2.5,-3539.28,823.31,0,0,2.8456
40627,5,1,2.5,3787.63,3349.54,0,0,0.253878
41095,5,1,2.5,651.143,-548.702,0,0,4.6919
41444,5,1,2.5,-1588.28,3011.47,0,0,2.72483
41490,5,1,2.5,3447.79,577.338,0,0,1.61913
41637,5,1,2.5,-1759.82,-4715.2,0,0,0.872414
41715,5,1,2.5,-1647.58,1103.57,0,0,2.8031
41829,5,1,2.5,1750.17,1673.6,0,0,1.63731
42087,5,1,2.5,4652.2,-4867.54,0,0,3.60238
42134,5,1,2.5,-527.777,-2777.48,0,0,4.70903
42468,5,1,2.5,-915.737,-2170.57,0,0,0.356149
42899,5,1,2.5,-1831.62,-252.686,0,0,3.13682
42981,5,1,2.5,-217.158,-4720.14,0,0,2.00956
43231,5,1,2.5,-228.802,-3896.65,0,0,2.99911
43264,5,1,2.5,2564.83,703.27,0,0,0.782088
44099,5,1,2.5,4492.45,-2688.1,0,0,2.03111
44291,5,1,2.5,-3046.05,2592.53,0,0,3.74201
44550,5,1,2.5,3656.93,1584.13,0,0,1.27255
44891,5,1,2.5,-4157.6,-2076.42,0,0,0.923125
45286,5,1,2.5,-1968.41,-3122.13,0,0,3.25513
45926,5,1,2.5,3246.11,1514.01,0,0,1.61249
45937,5,1,2.5,3940.3,-3110.53,0,0,4.95606
45965,5,1,2.5,750.08,4238.96,0,0,2.59811
46249,5,1,2.5,2581.48,-3078.39,0,0,3.95822
46390,5,1,2.5,-44.3546,-4774.08,0,0,3.20907
46740,5,1,2.5,653.685,4609.77,0,0,4.38485
47517,5,1,2.5,-821.912,3436.54,0,0,0.242778
47822,5,1,2.5,-4104.97,-4066.58,0,0,1.27669
47922,5,1,2.5,1311.91,83.512,0,0,0.611884
48156,5,1,2.5,-974.021,-3804.59,0,0,0.877337
48368,5,1,2.5,-1953.92,-1276.77,0,0,0.167869
48446,5,1,2.5,3394.14,3978.14,0,0,3.63539
48452,5,1,2.5,3855.17,1231.27,0,0,3.70186
48714,5,1,2.5,4964.58,-1308.49,0,0,4.76722
48727,5,1,2.5,1009.22,1825.91,0,0,3.47725
48751,5,1,2.5,-1640.96,1090.21,0,0,4.60609
49947,5,1,2.5,4538.25,-3576.68,0,0,1.4906
49999,5,1,2.5,3506.31,-1673.43,0,0,2.03833
50300,5,1,2.5,-3883.81,-4145.92,0,0,3.34873
50550,5,1,2.5,-462.899,302.41,0,0,1.21843
51197,5,1,2.5,-2212.14,-4225.04,0,0,3.7201
51595,5,1,2.5,-2246.21,-4297.96,0,0,1.58403
52222,5,1,2.5,-3206.16,569.445,0,0,4.37535
52269,5,1,2.5,353.545,4754.46,0,0,0.247295
52294,5,1,2.5,-1325.3,1752.47,0,0,4.34913
52353,5,1,2.5,-1111.09,-2489.62,0,0,0.333533
52559,5,1,2.5,139.613,-4655.08,0,0,4.24063
52699,5,1,2.5,2333.94,4606.22,0,0,3.08102
53294,5,1,2.5,3685.42,2999.59,0,0,4.92376
53298,5,1,2.5,-4128.87,-2803.4,0,0,0.977875
53392,5,1,2.5,-1167.66,1038.94,0,0,1.99736
53394,5,1,2.5,115.895,569.734,0,0,3.3098
53400,5,1,2.5,714.843,-761.025,0,0,3.49324
53648,5,1,2.5,4527.19,-4647.61,0,0,2.58797
53762,5,1,2.5,-4827.04,1562.25,0,0,2.97504
53904,5,1,2.5,926.767,-4450.07,0,0,0.283232
54127,5,1,2.5,-2222.24,-4573.43,0,0,2.20633
54300,5,1,2.5,-4725.23,3660.12,0,0,4.61814
54600,5,1,2.5,-53.7379,424.633,0,0,0.0277819
54990,5,1,2.5,-2158.95,-4052.64,0,0,2.47515
55189,5,1,2.5,-1623.59,1771.46,0,0,0.286492
55556,5,1,2.5,-10.2298,4631.83,0,0,3.6426
55652,5,1,2.5,-2344.01,1161.94,0,0,4.66292
55837,5,1,2.5,-1145.13,-4036.34,0,0,3.67157
56664,5,1,2.5,624.302,279.78,0,0,4.3897
56796,5,1,2.5,-4773.5,-625.154,0,0,1.28902
57114,5,1,2.5,-1508.88,-3111.18,0,0,1.38657
57172,5,1,2.5,-3344.44,698.775,0,0,0.573553
57859,5,1,2.5,-3041.29,4225.83,0,0,1.68844
58549,5,1,2.5,-4860.37,3146.2,0,0,0.64043
58722,5,1,2.5,-1288.27,3710.4,0,0,3.38894
58934,5,1,2.5,-1980.61,-2640.49,0,0,0.35554
58941,5,1,2.5,1572.76,1762.94,0,0,3.84699
59144,5,1,2.5,-951.869,4545.33,0,0,4.95537
59372,5,1,2.5,-3188.83,-2397.69,0,0,1.83692
59672,5,1,2.5,-1533.13,-4701.61,0,0,2.64588
59723,5,1,2.5,2473.87,4477.36,0,0,2.46814
60136,5,1,2.5,287.479,-1087.17,0,0,1.18576
60456,5,1,2.5,-4923.89,-4421.6,0,0,1.2102
60511,5,1,2.5,1575.43,2388.97,0,0,2.43564
61653,5,1,2.5,-4501.05,-4625.33,0,0,4.01922
62186,5,1,2.5,3743.58,-977.033,0,0,3.21574
62213,5,1,2.5,-3004.46,-766.895,0,0,3.91122
62264,5,1,2.5,-550.419,4438.02,0,0,3.9654
62920,5,1,2.5,4847.24,-4559.28,0,0,1.87455
63038,5,1,2.5,3728.09,3210.41,0,0,0.832283
63220,5,1,2.5,-4032.54,2914.31,0,0,2.55734
63337,5,1,2.5,-1518.04,-4257.2,0,0,1.47695
63558,5,1,2.5,3023.22,1921.32,0,0,1.62754
63859,5,1,2.5,-493.47,-2614.17,0,0,2.5041
63906,5,1,2.5,-1557.14,1253.25,0,0,3.22636
64140,5,1,2.5,1917.45,-3883.58,0,0,2.1339
64533,5,1,2.5,-4230.91,-1502.54,0,0,3.32742
64652,5,1,2.5,-984.954,-4948.65,0,0,2.96017
64899,5,1,2.5,-1766.44,1212.99,0,0,2.90402
65075,5,1,2.5,1005.83,3231.42,0,0,4.99308
65310,5,1,2.5,1968.61,-3908.77,0,0,2.6462
65515,5,1,2.5,1282.89,-4423.28,0,0,4.41803
65535,5,1,2.5,-997.316,-988.996,0,0,3.8974
66168,5,1,2.5,786.281,2671.45,0,0,0.21071
67229,5,1,2.5,1328.77,-4042.03,0,0,0.996221
67737,5,1,2.5,-2470.52,64.4194,0,0,1.90747
67785,5,1,2.5,3344.29,-2194.58,0,0,0.961257
68028,5,1,2.5,4961.72,501.805,0,0,0.964703
68035,5,1,2.5,-3317.03,-3621.02,0,0,3.97193
68233,5,1,2.5,3297.87,-687.875,0,0,3.62643
68236,5,1,2.5,1067.74,4025.16,0,0,3.25924
68300,5,1,2.5,4390.21,-2380.17,0,0,3.68598
68531,5,1,2.5,1579.77,4129.43,0,0,1.93603
68732,5,1,2.5,-157.991,3751.67,0,0,1.86513
68763,5,1,2.5,-3682.2,1512.36,0,0,0.609945
68842,5,1,2.5,4598.3,-1598.17,0,0,1.88615
69763,5,1,2.5,3144.81,-4193.3,0,0,3.79066
70342,5,1,2.5,1993.83,3363.83,0,0,4.71438
70605,5,1,2.5,-2332.28,3789.81,0,0,0.974932
70677,5,1,2.5,-2241.9,-1222.18,0,0,2.4986
72056,5,1,2.5,1050.38,-1257.3,0,0,4.94126
72062,5,1,2.5,2506.53,4435.22,0,0,0.30842
72139,5,1,2.5,2441.33,419.078,0,0,1.56527
72263,5,1,2.5,591.931,-4916.55,0,0,4.49392
72416,5,1,2.5,-3387.41,-2413.28,0,0,3.59691
72646,5,1,2.5,-1594.28,-1098.19,0,0,2.23393
73329,5,1,2.5,-1958.87,2380.93,0,0,1.90857
73895,5,1,2.5,1363.13,2683.68,0,0,4.65136
74535,5,1,2.5,2414.04,4347.82,0,0,4.42589
74582,5,1,2.5,4124.6,-4690.44,0,0,1.42464
74644,5,1,2.5,-3705.44,-3690.27,0,0,3.101
74793,5,1,2.5,3920.45,-349.512,0,0,1.30657
74974,5,1,2.5,-1515.41,-3300.46,0,0,3.0852
75469,5,1,2.5,764.606,-1405.12,0,0,2.58795
75477,5,1,2.5,4937.59,-4496.14,0,0,3.911
75514,5,1,2.5,-1501.76,1063.83,0,0,2.45376
75576,5,1,2.5,-3247.82,2864.2,0,0,3.05015
75647,5,1,2.5,3290.14,2523.68,0,0,4.59092
75722,5,1,2.5,-2928.9,3649.04,0,0,0.972493
75749,5,1,2.5,355.246,-1994.1,0,0,1.45677
75840,5,1,2.5,207.076,1025.81,0,0,2.44376
75999,5,1,2.5,1777.55,1596.34,0,0,1.68419
76289,5,1,2.5,-86.615,-2758.12,0,0,3.31532
76431,5,1,2.5,4722.01,-3120.26,0,0,2.15393
76474,5,1,2.5,-3900.66,4700.83,0,0,3.34835
76762,5,1,2.5,-3615.96,1758.27,0,0,2.54489
76789,5,1,2.5,1686.86,-1863.87,0,0,4.021
78027,5,1,2.5,199.896,-1668.72,0,0,4.5717
78802,5,1,2.5,-4627.44,-1751.18,0,0,1.86493
78896,5,1,2.5,1384.64,1474.7,0,0,3.80827
79159,5,1,2.5,-1862.63,2058.75,0,0,4.71733
79383,5,1,2.5,-4377.71,1335.16,0,0,3.7747
79523,5,1,2.5,2098.36,4119.6,0,0,0.399273
79831,5,1,2.5,1111.3,-4864.25,0,0,0.275467
79906,5,1,2.5,3774.84,1142.56,0,0,0.106231
79959,5,1,2.5,-4939.87,3740.87,0,0,4.99685
80453,5,1,2.5,3433.79,4499.67,0,0,1.14416
80467,5,1,2.5,364.574,106.585,0,0,0.685997
80492,5,1,2.5,150.935,-2163.66,0,0,3.19908
80573,5,1,2.5,541.219,1088.51,0,0,4.45908
80651,5,1,2.5,4156.64,-265.815,0,0,0.892986
80955,5,1,2.5,-4163.9,2046.6,0,0,3.64923
81132,5,1,2.5,-824.88,2960.77,0,0,4.61796
81328,5,1,2.5,1980.41,3632.43,0,0,3.23749
81858,5,1,2.5,931.186,-2877.09,0,0,4.99683
82430,5,1,2.5,-4353.12,308.882,0,0,2.22348
82902,5,1,2.5,3347.84,39.3958,0,0,4.07293
82935,5,1,2.5,3242.66,-123.088,0,0,1.14557
83333,5,1,2.5,1914.38,2404.23,0,0,4.69458
83452,5,1,2.5,122.839,3150.78,0,0,4.36465
83548,5,1,2.5,-3896.27,3408.26,0,0,2.00295
83592,5,1,2.5,-4253.63,-4899.91,0,0,0.0461934
83732,5,1,2.5,-773.232,-1299.62,0,0,1.33229
83840,5,1,2.5,399.096,1423.43,0,0,0.403159
83932,5,1,2.5,-4412.91,-907.4,0,0,3.8421
84183,5,1,2.5,2475.28,2078.69,0,0,4.96363
84280,5,1,2.5,-992.239,2965.09,0,0,4.88898
84914,5,1,2.5,2414.55,-2203.3,0,0,0.178903
85585,5,1,2.5,194.672,-4435.67,0,0,0.368592
85823,5,1,2.5,4345.91,4944.05,0,0,4.94679
86475,5,1,2.5,-2530.17,-3549.6,0,0,4.38844
86779,5,1,2.5,2031.92,-1698.55,0,0,4.26488
86816,5,1,2.5,3554.58,-2038.33,0,0,3.62169
86832,5,1,2.5,4613.87,1347.64,0,0,3.89071
86919,5,1,2.5,3633.88,-2403.37,0,0,1.42399
87305,5,1,2.5,-2993.61,4555.51,0,0,1.49125
87803,5,1,2.5,193.252,-2078.12,0,0,2.12005
88018,5,1,2.5,-1107.13,-1368.07,0,0,2.50599
88704,5,1,2.5,-4356.28,1909.79,0,0,4.35808
88909,5,1,2.5,-1072,-1043.56,0,0,0.35334
89599,5,1,2.5,-2959.97,2418.34,0,0,3.65318
89798,5,1,2.5,-1395.62,703.47,0,0,3.67484
90058,5,1,2.5,-216.528,1672.48,0,0,0.383403
90145,5,1,2.5,-4660.41,-2592.89,0,0,3.99835
90271,5,1,2.5,-2569.62,-4284.61,0,0,3.27363
90297,5,1,2.5,-2073.52,-477.091,0,0,0.546331
90314,5,1,2.5,3876.1,-618.204,0,0,4.6217
90943,5,1,2.5,2062.5,-3733.82,0,0,3.29959
91231,5,1,2.5,4316.79,3002.88,0,0,1.38198
91656,5,1,2.5,-3461.56,-1794.33,0,0,1.23777
91663,5,1,2.5,-2058.54,528.199,0,0,3.03148
92920,5,1,2.5,142.214,-2262.01,0,0,4.13627
93122,5,1,2.5,4222.78,1352.47,0,0,0.741481
93205,5,1,2.5,4005.93,4266.17,0,0,3.2296
93687,5,1,2.5,4052.08,-6.14247,0,0,0.297224
93993,5,1,2.5,3352.5,-3485.09,0,0,0.163819
94034,5,1,2.5,2084.39,2398.32,0,0,1.75191
94330,5,1,2.5,-2010.13,-1971.93,0,0,0.951518
94376,5,1,2.5,-509.724,1821.95,0,0,3.91092
94857,5,1,2.5,3748.88,3545.17,0,0,0.296776
94924,5,1,2.5,-271.634,497.34,0,0,0.199671
94976,5,1,2.5,-1219.6,4534.13,0,0,1.57185
94984,5,1,2.5,-463.807,-4291.62,0,0,2.2424
95085,5,1,2.5,1015.12,296.659,0,0,2.71982
95283,5,1,2.5,-2520.16,-3744.81,0,0,0.725464
95476,5,1,2.5,-1922.68,4478.41,0,0,0.381022
96335,5,1,2.5,1523.58,-1430.47,0,0,4.93658
97000,5,1,2.5,3742.66,-2155.45,0,0,4.52254
97338,5,1,2.5,1861.26,-3755.8,0,0,2.09338
97436,5,1,2.5,-2153.7,-2231.92,0,0,3.33549
98396,5,1,2.5,-2718.25,2281.38,0,0,3.8097
98490,5,1,2.5,2468.76,-119.993,0,0,1.41291
98511,5,1,2.5,2611.99,-1033.87,0,0,1.18636
98786,5,1,2.5,-4471.36,3939.87,0,0,3.23638
98841,5,1,2.5,4352.97,256.506,0,0,2.99347
98913,5,1,2.5,-3662.06,259.003,0,0,0.559444
99382,5,1,2.5,2277.83,3625.26,0,0,2.87022
99826,5,1,2.5,-2956.76,1759.78,0,0,1.70736
