eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
2005,90,1,2.5,4714.51,-3746.56,0,0,43.4932
2013,90,1,2.5,159.151,1834.58,0,0,3.58059
2019,90,1,2.5,536.79,-761.871,0,0,20.9768
2028,90,1,2.5,-3090.56,-2220.56,0,0,74.3637
2030,90,1,2.5,1085.09,-846.107,0,0,43.7846
2041,90,1,2.5,-1061.6,-2010.55,0,0,31.3649
2058,90,1,2.5,-1684.13,1850.61,0,0,12.4077
2095,90,1,2.5,4678.79,-1743.32,0,0,36.1525
2100,90,1,2.5,666.337,2583.17,0,0,62.9221
2105,90,1,2.5,-2629.42,3167.57,0,0,60.1516
2108,90,1,2.5,-2898.06,1701.95,0,0,76.9616
2121,90,1,2.5,4900.67,-4594.61,0,0,4.72251
2135,90,1,2.5,918.392,-650.602,0,0,70.7005
2137,90,1,2.5,2646.91,-1866.39,0,0,11.7002
2191,90,1,2.5,174.071,-156.259,0.756304,7.95405,66.5429
2198,90,1,2.5,-1695.78,1848.22,0,0,20.4721
2206,90,1,2.5,4547.29,-1802.91,0,0,80.3544
2207,90,1,2.5,-3258.59,-817.129,0,0,87.691
2209,90,1,2.5,2865.04,3756.41,0,0,35.052
2246,90,1,2.5,3808.08,-404.005,0,0,15.2347
2279,90,1,2.5,4670.67,1753.76,0,0,45.4433
2307,90,1,2.5,1977.51,4566.17,0,0,38.6536
2349,90,1,2.5,-776.561,-3650.41,0,0,20.4587
2353,90,1,2.5,1689.2,2885.08,0,0,0.872362
2360,90,1,2.5,1692.68,3460.54,0,0,0.024333
2426,90,1,2.5,2917.51,4553.03,0,0,35.5657
2431,90,1,2.5,3377.42,1102.9,0,0,63.3542
2439,90,1,2.5,1511.01,-2001.63,0,0,74.0011
2444,90,1,2.5,1597.47,-2872.6,0,0,67.7192
2466,90,1,2.5,-1520.25,-1904.2,0,0,76.548
2467,90,1,2.5,745.574,-3790.47,0,0,89.2561
2476,90,1,2.5,566.008,144.874,0,0,66.9816
2477,90,1,2.5,2450.01,-3359.09,0,0,75.8313
2490,90,1,2.5,2911.16,-887.806,0,0,62.9018
2517,90,1,2.5,-3401.05,1562.09,0,0,76.3571
2519,90,1,2.5,-2262.17,4875.32,0,0,11.1594
2530,90,1,2.5,90.214,-1759.39,0,0,47.1671
2573,90,1,2.5,-885.7,988.975,0,0,19.2683
2584,90,1,2.5,-1540.08,773.385,0,0,7.63544
2588,90,1,2.5,-192.543,-3887.09,0,0,78.1967
2604,90,1,2.5,-4954.45,-162.87,0,0,28.1156
2615,90,1,2.5,13.8946,-3325.65,0,0,29.8317
2665,90,1,2.5,1542.43,1323.44,0,0,44.8057
2673,90,1,2.5,-1560.1,-2685.64,0,0,85.8641
2692,90,1,2.5,-993.471,3855.88,0,0,24.688
2700,90,1,2.5,-3411.66,-4625.25,0,0,0.964611
2716,90,1,2.5,-3881.67,3282.47,0,0,68.205
2735,90,1,2.5,-3461.64,-1746.44,0,0,75.9189
2736,90,1,2.5,461.356,-4606.72,0,0,64.1037
2741,90,1,2.5,-2740.3,-4633.93,0,0,5.02089
2745,90,1,2.5,-2332.76,420.259,0,0,8.68885
2751,90,1,2.5,-3006.2,-1619.14,0,0,37.791
2773,90,1,2.5,3883.33,3034.35,0,0,83.7525
2774,90,1,2.5,-218.435,-1748.38,0,0,19.1726
2780,90,1,2.5,-3084.42,-2648.52,0,0,87.5725
2781,90,1,2.5,-4804.2,4796.11,0,0,7.25438
2794,90,1,2.5,3768.46,-3456.42,0,0,83.9967
2802,90,1,2.5,603.751,4655.66,0,0,30.3055
2813,90,1,2.5,4022.19,3853.29,0,0,20.967
2817,90,1,2.5,2506.03,-101.096,0,0,85.2463
2818,90,1,2.5,1668.33,2714.41,0,0,59.1651
2833,90,1,2.5,2367.57,-3114.46,0,0,40.8306
2839,90,1,2.5,1268.63,-2821.99,0,0,32.8421
2845,90,1,2.5,-1397.41,-3932.15,0,0,54.6652
2854,90,1,2.5,1923.73,2521.68,0,0,51.5058
2858,90,1,2.5,2305.26,2010.89,0,0,62.7073
2868,90,1,2.5,-3656.54,2755.18,0,0,78.4084
2877,90,1,2.5,3317.77,810.445,0,0,11.9001
2919,90,1,2.5,-4292.24,-3643.01,0,0,80.4605
2979,90,1,2.5,2312.07,-4908.06,0,0,14.3138
2985,90,1,2.5,-806.146,-1528.65,0,0,0.408154
3028,90,1,2.5,689.638,-1731.25,0,0,8.45961
3074,90,1,2.5,-2784.32,2527.93,0,0,84.5204
3120,90,1,2.5,1133.85,-2988.59,0,0,31.4688
3122,90,1,2.5,-4042.57,4055.45,0,0,81.2201
3171,90,1,2.5,-4553.94,-916.153,0,0,25.0498
3178,90,1,2.5,2428.41,1308.82,0,0,60.1794
3196,90,1,2.5,1046.73,-990.232,0,0,27.4652
3252,90,1,2.5,-3830.72,-3292.29,0,0,7.893
3263,90,1,2.5,-1474.04,-2477.68,0,0,85.1924
3270,90,1,2.5,-431.622,-2291.58,0,0,25.1228
3340,90,1,2.5,3461.86,-1444.83,0,0,60.1122
3363,90,1,2.5,521.853,-3363.7,0,0,89.9959
3365,90,1,2.5,336.546,3819.76,0,0,47.9434
3366,90,1,2.5,-2878.5,1787.17,0,0,2.92868
3372,90,1,2.5,3014.45,695.985,0,0,39.1212
3377,90,1,2.5,-4545.31,1840.11,0,0,0.644025
3401,90,1,2.5,1402.8,-3509.33,0,0,21.4655
3421,90,1,2.5,2762.98,3659.72,0,0,32.5481
3422,90,1,2.5,-1315.11,-2047.79,0,0,16.6781
3441,90,1,2.5,1062.97,403.598,0,0,64.3177
3479,90,1,2.5,-3821.74,-2152.67,0,0,16.0004
3517,90,1,2.5,1335.07,705.915,0,0,68.2406
3524,90,1,2.5,3402.26,-3842.02,0,0,3.47965
3533,90,1,2.5,2670.56,-830.589,0,0,86.4811
3621,90,1,2.5,-2106.54,3037.35,0,0,7.53383
3641,90,1,2.5,-3549.01,-4959.05,0,0,13.1094
3645,90,1,2.5,1439.65,-3212.16,0,0,22.6943
3652,90,1,2.5,-3267.13,1175.46,0,0,85.0307
3676,90,1,2.5,-413.755,-2662.71,0,0,35.6686
3683,90,1,2.5,-387.002,-3218.72,0,0,35.7887
3703,90,1,2.5,-3325.74,-3513.84,0,0,61.1613
3715,90,1,2.5,-1027.59,-4898.89,0,0,54.9856
3749,90,1,2.5,3941.8,-3273.94,0,0,64.1178
3768,90,1,2.5,-4166.89,2182.25,0,0,85.5963
3775,90,1,2.5,3386.03,2099.08,0,0,58.7185
3780,90,1,2.5,44.952,1580.34,0,0,79.1611
3798,90,1,2.5,-3494.83,-1023.76,0,0,24.2565
3821,90,1,2.5,3319.1,1143.67,0,0,4.89173
3827,90,1,2.5,-1561.9,-2287.04,0,0,7.49286
3830,90,1,2.5,-3879.2,-450.298,0,0,30.6126
3839,90,1,2.5,-173.267,-1193.46,0,0,15.881
3849,90,1,2.5,-796.341,1707.03,0,0,28.6701
3879,90,1,2.5,-2939.04,423.873,0,0,22.9348
3886,90,1,2.5,2327.55,-1008.91,0,0,30.9591
3921,90,1,2.5,1885.62,4675.46,0,0,53.9069
3936,90,1,2.5,-3959.75,-3720.89,0,0,53.8097
3942,90,1,2.5,986.947,-1169.81,0,0,68.8233
3950,90,1,2.5,-4456.99,-1120.55,0,0,88.1004
3951,90,1,2.5,-1136.37,2239.57,0,0,51.3005
3970,90,1,2.5,2715.09,2420.22,0,0,19.1449
4011,90,1,2.5,1524.53,4803.39,0,0,61.9981
4017,90,1,2.5,-4551.54,-857.9,0,0,23.463
4021,90,1,2.5,-4586.37,187.529,0,0,74.5158
4026,90,1,2.5,2445.69,4148.84,0,0,42.8392
4036,90,1,2.5,1816.79,-1968.53,0,0,32.5759
4037,90,1,2.5,2027.84,-3634.42,0,0,9.4997
4040,90,1,2.5,3362.61,1158.66,0,0,36.3026
4059,90,1,2.5,337.949,-3979.85,0,0,51.7085
4078,90,1,2.5,-3659.77,-793.11,0,0,53.9421
4093,90,1,2.5,-841.515,-352.31,0,0,79.604
4098,90,1,2.5,-2141.16,-609.951,0,0,81.0928
4106,90,1,2.5,-1670.17,2368.11,0,0,62.6121
4113,90,1,2.5,1227.24,130.675,0,0,37.8622
4129,90,1,2.5,-1810.4,-280.145,0,0,88.7365
4139,90,1,2.5,-1361.37,2238.65,0,0,47.4361
4151,90,1,2.5,-1493.76,1240.8,0,0,24.1859
4168,90,1,2.5,2371.28,-1578.13,0,0,38.7972
4179,90,1,2.5,4402.47,2191.64,0,0,9.78995
4200,90,1,2.5,-4169.01,-2795.64,0,0,47.6141
4204,90,1,2.5,-4905.74,3772.42,0,0,43.4138
4230,90,1,2.5,-3818.03,-926.297,0,0,66.2436
4266,90,1,2.5,-4586.8,-2420.43,0,0,84.9884
4335,90,1,2.5,-3915.62,-4091.69,0,0,59.2332
4362,90,1,2.5,4904.72,488.757,0,0,0.897333
4374,90,1,2.5,-132.566,850.875,0,0,68.0715
4420,90,1,2.5,385.89,-1189.18,0,0,9.42554
4428,90,1,2.5,4205.87,-1395.11,0,0,47.1215
4469,90,1,2.5,-2992.58,2818.79,0,0,43.9124
4502,90,1,2.5,2082.76,-3404.83,0,0,7.10675
4508,90,1,2.5,314.361,3775.88,0,0,0.582168
4525,90,1,2.5,-2704.31,-3601.42,0,0,28.6499
4535,90,1,2.5,-3938.76,-3995.3,0,0,83.3112
4536,90,1,2.5,-3301.19,-2903.02,0,0,50.4943
4552,90,1,2.5,1408.91,-4027.99,0,0,70.8377
4562,90,1,2.5,-2780.87,-3204.63,0,0,74.905
4581,90,1,2.5,-3340.83,-3553,28.7188,-9.49782,12.5467
4588,90,1,2.5,3065.7,1301.2,0,0,43.9088
4598,90,1,2.5,-4090.18,4277.34,0,0,82.9248
4605,90,1,2.5,1730.08,4812.75,0,0,78.8811
4626,90,1,2.5,690.446,-2217.9,0,0,40.1463
4628,90,1,2.5,-954.082,-1313.73,0,0,87.7104
4653,90,1,2.5,4297.93,3872.81,0,0,88.9274
4667,90,1,2.5,-3281.33,-4047.76,0,0,61.0225
4694,90,1,2.5,-4176.77,1406.53,0,0,8.93866
4701,90,1,2.5,3658.39,533.315,0,0,65.6596
4708,90,1,2.5,2047.69,1692.94,0,0,18.5854
4711,90,1,2.5,1002.32,-426.999,0,0,14.3885
4715,90,1,2.5,619.589,3785.19,0,0,79.9117
4729,90,1,2.5,4944.87,-1075.88,0,0,38.9037
4742,90,1,2.5,2275.22,3601.14,0,0,56.2236
4754,90,1,2.5,-512.517,1514.12,0,0,59.3449
4762,90,1,2.5,-2874.37,3781.2,0,0,85.0223
4779,90,1,2.5,479.057,-2868.55,0,0,24.8458
4785,90,1,2.5,-1307.04,-4874.51,0,0,3.14468
4793,90,1,2.5,4289.67,263.04,0,0,55.482
4804,90,1,2.5,3307.12,-4161.87,0,0,64.715
4806,90,1,2.5,-3221.99,-3216.33,0,0,0.322942
4815,90,1,2.5,4620.89,2074.19,0,0,40.9489
4827,90,1,2.5,3029.07,3587.71,0,0,19.4999
4855,90,1,2.5,-976.763,110.286,0,0,14.0128
4894,90,1,2.5,4509.33,-4576.76,0,0,81.0275
4919,90,1,2.5,-257.323,-1584.65,0,0,46.391
4928,90,1,2.5,-3687.24,3184.37,0,0,14.9549
4932,90,1,2.5,-2062.17,-2148.14,0,0,38.5791
4934,90,1,2.5,-3751.08,764.153,0,0,56.8317
4968,90,1,2.5,-2793.91,4358.99,0,0,13.213
4971,90,1,2.5,-2238.1,-4442.45,0,0,20.0425
4987,90,1,2.5,-2428.38,-3215.1,0,0,67.3953
5000,90,1,2.5,4436.82,-1493.27,0,0,64.8548
5003,90,1,2.5,2221.88,-500.146,0,0,41.3461
5018,90,1,2.5,1058.09,3724.66,0,0,44.8465
5034,90,1,2.5,-4145.92,-3018.31,0,0,2.30693
5050,90,1,2.5,1146.81,2654.99,0,0,65.571
5064,90,1,2.5,1210.6,-1716.72,0,0,9.68652
5087,90,1,2.5,-734.36,2843.16,0,0,41.8926
5129,90,1,2.5,2401.47,-4377.48,0,0,63.3895
5175,90,1,2.5,-1220.46,-1210.74,0,0,46.2057
5198,90,1,2.5,-3759.53,-1303.3,0,0,19.6439
5211,90,1,2.5,-3606.89,954.783,0,0,75.7713
5212,90,1,2.5,-1750.22,-605.921,0,0,26.3996
5213,90,1,2.5,611.197,-3272.28,0,0,55.2182
5226,90,1,2.5,1392.92,-578.9,0,0,68.6885
5232,90,1,2.5,3089.5,-1959.89,0,0,49.1526
5252,90,1,2.5,-864.75,2130.93,0,0,36.2144
5306,90,1,2.5,-118.173,-3107,0,0,83.3194
5307,90,1,2.5,-1495.46,4966.52,0,0,30.7719
5310,90,1,2.5,-4470.78,-4583.87,0,0,58.2577
5313,90,1,2.5,-3870.69,2630.69,0,0,23.6652
5317,90,1,2.5,-3461.91,-4723.81,0,0,46.3457
5324,90,1,2.5,-3924.93,-2102.4,0,0,3.41773
5332,90,1,2.5,3125.22,3325.29,0,0,30.0224
5335,90,1,2.5,2829.37,3158.87,0,0,16.7139
5340,90,1,2.5,3367.43,1314.56,0,0,85.4759
5349,90,1,2.5,3065.8,-1105.95,0,0,84.782
5351,90,1,2.5,2724.36,-4325,0,0,88.0469
5354,90,1,2.5,-3122.46,-241.211,0,0,71.9353
5378,90,1,2.5,-1104.37,-2521.57,0,0,67.6763
5381,90,1,2.5,3260.02,2221.46,0,0,40.6973
5409,90,1,2.5,2283.01,-4867.4,0,0,13.7779
5412,90,1,2.5,-2544.89,-1846.7,0,0,4.58301
5421,90,1,2.5,198.593,54.8256,0,0,75.1813
5427,90,1,2.5,4339.05,4615.28,0,0,23.6396
5445,90,1,2.5,-1145.16,2533.47,0,0,31.1028
5459,90,1,2.5,2960.21,3349.36,0,0,69.3654
5460,90,1,2.5,1936.27,-3053.14,0,0,56.0018
5505,90,1,2.5,2296.15,1900.69,0,0,42.2424
5507,90,1,2.5,-900.525,1352.52,0,0,24.5997
5512,90,1,2.5,-1374.32,-1466.22,0,0,72.9866
5528,90,1,2.5,2650.02,-1687.32,0,0,77.0171
5531,90,1,2.5,-1199.95,-622.127,0,0,15.5485
5558,90,1,2.5,1394.42,-109.499,0,0,76.4089
5564,90,1,2.5,-1866.95,1706.67,0,0,4.04637
5571,90,1,2.5,4514.57,-3596.41,0,0,22.9141
5577,90,1,2.5,-495.998,-177.411,0,0,83.0148
5578,90,1,2.5,428.209,3677.21,0,0,59.1837
5592,90,1,2.5,-386.533,1701.71,0,0,19.5796
5605,90,1,2.5,1405.36,2828.74,0,0,38.8687
5633,90,1,2.5,24.7165,-4088.23,0,0,85.1997
5646,90,1,2.5,4086.84,-4037.6,0,0,64.1966
5686,90,1,2.5,-3982.35,-1288.3,0,0,53.1765
5699,90,1,2.5,3932.87,3591.9,0,0,10.0018
5721,90,1,2.5,-4459.76,-1534.11,-0.109244,0.915575,27.1873
5735,90,1,2.5,1483.79,2616.33,0,0,48.6244
5758,90,1,2.5,-3640.24,271.554,0,0,45.008
5759,90,1,2.5,364.64,765.674,0,0,11.5443
5764,90,1,2.5,0.767988,-3142.7,0,0,31.8089
5765,90,1,2.5,350.593,1683.46,0,0,80.5155
5770,90,1,2.5,-1189.43,-3061.72,0,0,7.59332
5786,90,1,2.5,3886.45,-4173.77,0,0,38.1087
5791,90,1,2.5,-2844.4,-2928.51,0,0,29.5228
5827,90,1,2.5,-3085.46,4680.68,0,0,42.6052
5849,90,1,2.5,-409.77,-989.821,0,0,29.6582
5866,90,1,2.5,4598.98,3491.61,0,0,13.3638
5907,90,1,2.5,-437.337,1175.62,0,0,77.9816
5910,90,1,2.5,2297.25,-3342.58,0,0,63.8584
5914,90,1,2.5,2550.64,-1359.97,0,0,72.9363
5946,90,1,2.5,-2325.99,-2370.48,0,0,18.4322
5974,90,1,2.5,-360.304,-962.757,0,0,31.828
5977,90,1,2.5,4034.75,-4859.48,0,0,42.922
5998,90,1,2.5,-2892.43,1467.67,0,0,26.0876
6008,90,1,2.5,-440.908,-3165.04,0,0,60.3252
6011,90,1,2.5,655.913,-4008.04,0,0,45.3247
6064,90,1,2.5,-1559.44,-4580.53,0,0,28.9356
6080,90,1,2.5,-423.339,1774.39,0,0,62.8905
6083,90,1,2.5,2297.92,2818.37,0,0,66.2517
6101,90,1,2.5,4126.7,-4971.55,0,0,28.5344
6111,90,1,2.5,3011.27,1748,0,0,72.4466
6123,90,1,2.5,967.892,3075.67,0,0,49.0411
6134,90,1,2.5,107.512,-4388.1,0,0,45.074
6137,90,1,2.5,-673.46,297.678,0,0,58.896
6139,90,1,2.5,-1226.04,3881.98,0,0,78.3247
6143,90,1,2.5,-1432.14,4863.07,0,0,85.9651
6154,90,1,2.5,1625.04,2774.04,3.55486,-25.1037,55.1194
6166,90,1,2.5,-3884.93,-1000.72,0,0,16.4478
6181,90,1,2.5,1.24099,363.95,0,0,84.9105
6184,90,1,2.5,81.0704,-1633.82,0,0,85.409
6188,90,1,2.5,4740.07,2569.91,0,0,62.2818
6193,90,1,2.5,-4855.84,-4184.68,0,0,73.8681
6233,90,1,2.5,-1376.78,4869.35,0,0,31.3522
6238,90,1,2.5,2395.36,-3872.01,0,0,68.4379
6266,90,1,2.5,1496,-752.375,0,0,18.0709
6289,90,1,2.5,4166.56,1402.52,0,0,15.5196
6291,90,1,2.5,3995.29,-2880.44,0,0,68.0044
6303,90,1,2.5,3293.28,2236.23,0,0,24.2802
6307,90,1,2.5,1455.14,2448.36,0,0,0.479113
6324,90,1,2.5,-351.422,190.963,0,0,17.6253
6378,90,1,2.5,997.956,-395.596,0,0,84.5995
6386,90,1,2.5,-343.717,-3282.65,0,0,1.55561
6390,90,1,2.5,-4944.83,3525.14,-269.835,-402.389,47.6043
6402,90,1,2.5,-4430.64,2671.81,0,0,43.3916
6420,90,1,2.5,3893.75,2170.06,0,0,57.9685
6435,90,1,2.5,670.215,-2757.43,0,0,49.7445
6444,90,1,2.5,-1039.27,-4657.2,0,0,55.9575
6467,90,1,2.5,-1237.32,1710.7,0,0,51.5691
6489,90,1,2.5,-1006.3,2394.68,0,0,16.4826
6502,90,1,2.5,-3510.9,3236.11,0,0,63.976
6545,90,1,2.5,3609.9,-4139.87,0,0,71.5188
6555,90,1,2.5,4800.03,-310.865,0,0,6.77243
6556,90,1,2.5,2254.95,-2075.85,0,0,33.6068
6574,90,1,2.5,-2796.49,3303.45,0,0,4.14014
6583,90,1,2.5,3715.6,-4359.11,0,0,54.9939
6608,90,1,2.5,3641.76,-3718.4,0,0,8.60543
6631,90,1,2.5,-3501.37,-3876.24,0,0,55.8657
6633,90,1,2.5,-2340.23,968.863,0,0,78.4763
6645,90,1,2.5,657.122,-3792.36,0,0,73.7814
6652,90,1,2.5,433.623,-118.667,0,0,69.7909
6663,90,1,2.5,1365.86,3952.75,0,0,31.5327
6665,90,1,2.5,4465.26,-4588.85,0,0,7.67529
6675,90,1,2.5,4102.32,-3537.87,0,0,58.7949
