eventID,thickness_um,edep_keV
10333,15,1945.25
10348,15,2312.91
10530,15,2312.91
10536,15,1602.9
10572,15,2312.91
10626,15,2312.91
10649,15,2319.18
10967,15,2317.29
10993,15,2317.47
11151,15,2313.69
11197,15,2311.32
11474,15,2312.91
11538,15,2318.72
11550,15,2315.75
11551,15,1249.2
11615,15,2312.85
11769,15,2312.91
11893,15,2311.43
12030,15,2317.36
12047,15,2312.91
12125,15,2312.9
12143,15,2319.87
12168,15,2790.12
12180,15,2179.29
12361,15,2305.61
12404,15,2316.75
12451,15,2306.35
12634,15,2315.01
12757,15,1436.13
12780,15,2315.45
12782,15,2313.75
12786,15,933.178
12873,15,2311.7
12937,15,2313.62
12949,15,2318.94
12980,15,2312.91
12982,15,2314.45
13014,15,2314.22
13028,15,2088.97
13032,15,2313.52
13089,15,2316.44
13175,15,2313.34
13605,15,928.369
13747,15,2312.91
13996,15,2790.12
14097,15,2312.91
14141,15,2314.25
14260,15,2308.94
14356,15,2312.91
14378,15,2073.2
14413,15,1986.04
14481,15,1514.86
14506,15,2317.66
14647,15,2157.16
14668,15,2309.2
14681,15,2314.95
14706,15,2309.36
14719,15,2317.33
14726,15,2312.91
14740,15,2312.9
14761,15,2790.12
14808,15,2312.91
14810,15,2790.12
14850,15,2307.73
14906,15,1879.82
14952,15,2312.9
15034,15,2311.42
15097,15,2319.8
15130,15,2312.91
15157,15,2032.3
15171,15,2790.12
15186,15,2309.84
15222,15,2312.91
15251,15,2315.64
15276,15,2314.21
15317,15,2309.48
15336,15,2311.3
15419,15,2318.28
15473,15,2312.9
15483,15,2312.91
15505,15,2317.74
15578,15,2315.86
15691,15,2790.12
15729,15,2313.15
15872,15,1878.48
15903,15,2315.39
15940,15,2317.85
15962,15,2312.91
15981,15,2311.56
16055,15,1983.75
16075,15,2318.38
16166,15,2318.75
16279,15,2313.48
16297,15,2312.91
16300,15,2316.09
16470,15,2317.9
16555,15,2310.34
16560,15,2314.24
16649,15,2319.37
16704,15,2317.72
16737,15,2312.6
17035,15,2316.87
17111,15,2309.71
17112,15,2047.67
17164,15,2312.9
17190,15,2312.91
17215,15,1734.45
17319,15,2319.7
17406,15,948.64
17478,15,2319.24
17523,15,1049.31
17552,15,2314.3
17582,15,2309.27
17586,15,2317.25
17619,15,2790.12
17687,15,2308.97
17703,15,2312.91
17721,15,2314.09
17773,15,2310.34
17793,15,2120.85
17967,15,2309.51
18146,15,2317.69
18310,15,2790.12
18352,15,2315.97
18354,15,1267.2
18422,15,1607.47
18452,15,1232.73
18501,15,2317.32
18506,15,2790.12
18512,15,2309.97
18577,15,2312.91
18754,15,2310.3
18841,15,881.411
18976,15,2317.13
18993,15,874.217
19028,15,1436.63
19050,15,2312.91
19121,15,2312.91
19155,15,2309.65
19180,15,2312.9
19196,15,2312.91
19223,15,2309.75
19303,15,2790.12
19347,15,2315.9
19375,15,2311.83
19479,15,2306.57
19640,15,2306.43
19690,15,2790.12
19730,15,1879.58
19798,15,2319.15
19915,15,2312.91
20184,15,2314.05
20432,15,2312.36
20586,15,2312.91
20693,15,2312.91
20694,15,2312.91
20730,15,2790.12
20834,15,1297.52
20863,15,1399.61
20942,15,2317.9
21123,15,2310.38
21131,15,2312.91
21176,15,2312.91
21227,15,2318.46
21247,15,2314.22
21310,15,2319.84
21329,15,1931.43
21369,15,1060.12
21471,15,2311.92
21500,15,1108.77
21569,15,2307.66
21780,15,2316.43
21858,15,2313.4
21878,15,2092.9
21957,15,2313.86
21966,15,2312.91
21991,15,1951.79
21996,15,2790.12
22026,15,1753.75
22038,15,2790.12
22087,15,2311.24
22133,15,2319.04
22154,15,2312.91
22231,15,1685.55
22274,15,2311.14
22280,15,1893.03
22305,15,2318.12
22397,15,2309.01
22448,15,1582.64
22456,15,2790.12
22504,15,2317.55
22571,15,2316.93
22653,15,2314.24
22684,15,2315.22
22697,15,1005.75
22698,15,1025.1
22752,15,2316.16
22765,15,2312.9
22771,15,2263.63
22953,15,2312.91
23023,15,2318.59
23053,15,2313.19
23054,15,2312.5
23307,15,2312.97
23443,15,2309.43
23510,15,2312.91
23567,15,2311.67
23745,15,2310.29
23756,15,2790.12
24018,15,2315.78
24178,15,934.44
24284,15,2309.48
24326,15,2316.74
24469,15,2310.99
24519,15,2311.12
24564,15,2312.91
24567,15,2316.22
24617,15,2311.65
24633,15,2318.74
24659,15,2312.82
24666,15,1931.38
24838,15,1707.87
24854,15,2312.91
25036,15,2310.16
25079,15,2264.82
25114,15,2790.12
25222,15,2790.12
25255,15,2311.82
25288,15,2312.91
25435,15,2312.91
25584,15,1534.59
25596,15,2790.12
25768,15,1155.65
25839,15,2309.38
25857,15,2315.5
25901,15,2314.2
25917,15,2317.71
25960,15,2313.2
25995,15,2317.49
26008,15,2314.52
26022,15,2312.91
26112,15,2318.32
26151,15,2310.4
26257,15,2309.47
26309,15,1702.26
26418,15,2313.06
26463,15,993.074
26548,15,2319.69
26591,15,2312.91
26677,15,2317.65
26719,15,2311.39
26824,15,2319.31
26836,15,2306.25
26870,15,2310.94
26921,15,1353.69
27133,15,2317.15
27220,15,2311.74
27278,15,2312.31
27303,15,2311.49
27335,15,2319.49
27337,15,2313.82
27402,15,1926.07
27436,15,1619.21
27467,15,2312.91
27483,15,2311.82
27574,15,2312.91
27616,15,2315.7
27832,15,2317.06
27848,15,1054.88
27868,15,2317.07
27948,15,2318.97
27955,15,2315.25
28129,15,2316.32
28202,15,2314.71
28290,15,2319.47
28321,15,2317.27
28555,15,2314.23
28692,15,2319.06
28705,15,1411.98
28823,15,2314.19
28949,15,2312.91
28965,15,1059.38
28985,15,2319.43
29018,15,1378.47
29160,15,2312.91
29178,15,2170.07
29236,15,2317.66
29238,15,2316.98
29250,15,1855.38
29315,15,2318.08
29426,15,2790.12
29481,15,2312.9
29544,15,1131.16
29566,15,2319.05
29568,15,2315.83
29574,15,2319.09
29787,15,2309.8
29859,15,2311.8
29870,15,2143.48
29893,15,2319.74
29903,15,2309.5
29936,15,2312.91
30090,15,1211.25
30113,15,2317.59
30128,15,2312.7
30130,15,2312.9
30210,15,2309.19
30222,15,2312.91
30255,15,2309.84
30275,15,1562.94
30280,15,2317.47
30627,15,2313.86
30629,15,2318.58
30682,15,2319.11
30701,15,2790.12
30764,15,2790.12
30771,15,2316.62
30897,15,1306.78
30911,15,2312.91
30930,15,2312.9
30950,15,2314.69
31060,15,1106.93
31117,15,833.289
31138,15,1726.4
31157,15,2369.36
31350,15,863.044
31454,15,2312.2
31499,15,2317.56
31584,15,2312.91
31909,15,2314.44
32068,15,2309.8
32087,15,2312.91
32109,15,2312.91
32202,15,2312.91
32303,15,2318.81
32321,15,2786.03
32351,15,2312.91
32380,15,2317.66
32482,15,2315.76
32535,15,2312.91
32571,15,1960.56
32632,15,2312.91
32828,15,2311.17
32964,15,2318.19
32966,15,2316.59
33099,15,2319.14
33209,15,2319.56
33243,15,2309.1
33253,15,2312.91
33255,15,2317.54
33274,15,2318.52
33382,15,2316.7
33409,15,2312.67
33477,15,2312.91
33606,15,2314.34
33610,15,2310.62
33618,15,2315.27
33651,15,2312.91
33662,15,2312.91
33696,15,2314.69
33802,15,2310.06
33945,15,2312.91
33967,15,2315.58
34011,15,2315.23
34039,15,2312.63
34413,15,2312.91
34425,15,2314.83
34445,15,2319.01
34496,15,2312.91
34617,15,2319.22
34618,15,2257.29
34709,15,2314.85
34807,15,2027.54
34906,15,2312.9
35017,15,2312.91
35037,15,2149.18
35042,15,1912.94
35049,15,865.323
35092,15,2318.53
35100,15,2315.23
35126,15,2312.78
35201,15,2318.87
35214,15,2312.91
35233,15,2312.91
35251,15,2309.52
35270,15,1297.74
35459,15,960.011
35518,15,1309.4
35640,15,2313.71
35746,15,2319.67
35747,15,2314.69
35814,15,2310.71
35902,15,1766.84
35907,15,2317.42
35933,15,2312.91
36025,15,2313.64
36038,15,2312.9
36118,15,2311.13
36147,15,2316.46
36148,15,1520.65
36213,15,2317.5
36260,15,2315.96
36270,15,2309.26
36297,15,2318.71
36479,15,2311.49
36581,15,2311.91
36754,15,2309.64
36956,15,2310.28
37136,15,1541.56
37138,15,2313.15
37217,15,2318.09
37263,15,2319.08
37271,15,2316.05
37281,15,2312.91
37333,15,2310.51
37514,15,2312.91
37533,15,2202.84
37607,15,2314.32
37615,15,938.784
37620,15,2313.29
37632,15,897.002
37635,15,2318.29
37644,15,2104.92
37795,15,2305.62
37801,15,2312.91
37873,15,2312.91
37914,15,2316.69
37915,15,2317.5
37962,15,2309.26
37964,15,2312.91
38000,15,2317.69
38212,15,2312.91
38224,15,2104.48
38234,15,2310.07
38273,15,1401.18
38425,15,1871.03
38491,15,2312.91
38644,15,2311.47
38770,15,2316.56
38777,15,2319.08
38821,15,1841.54
38894,15,2310.4
38907,15,2309.59
39022,15,1263.97
39132,15,2315.78
39235,15,1519.75
39284,15,2317.11
39303,15,2305.53
39463,15,1043.54
39518,15,2312.19
39564,15,2312.91
39605,15,2790.12
39885,15,1379.8
39970,15,1725.9
39992,15,2315.84
39993,15,2316.24
40092,15,2316.51
40094,15,2319.25
40142,15,2314.21
40230,15,1025.09
40255,15,2312.91
40367,15,2319.11
40588,15,2312.2
40610,15,1121.77
40630,15,2313.76
40647,15,2312.91
40742,15,2312.91
40746,15,2311.93
40817,15,1294.54
40905,15,2315.41
41228,15,2313.29
41264,15,2316.22
41275,15,2312.91
41285,15,2312.91
41329,15,2317.65
41443,15,2312.91
41502,15,1953.75
41618,15,2312.36
41733,15,2312.91
41786,15,2790.12
41930,15,2313.98
41935,15,2310.35
42075,15,2308.91
42194,15,2318.08
42209,15,2317.8
42278,15,2314.82
42316,15,2311.03
42324,15,2790.12
42379,15,2312.91
42452,15,2312.91
42473,15,2790.12
42483,15,2312.91
42497,15,1891.19
42509,15,2311.21
42519,15,2311.35
42654,15,2317.54
42716,15,2317.05
42728,15,2100.55
42754,15,2312.26
42817,15,1817.57
42845,15,2316.12
43044,15,2312.91
43103,15,2310.9
43219,15,2318.63
43329,15,1431.95
43452,15,2314.71
43689,15,2315.05
43819,15,2319.46
43892,15,2319.03
43980,15,2319.64
43990,15,2312.9
43991,15,2312.91
44112,15,2318.31
44252,15,2312.91
44260,15,2312.91
44266,15,2312.91
44269,15,2315.91
44325,15,2312.79
44449,15,2309.4
44479,15,2312.22
44560,15,1972.25
44563,15,2319.04
44631,15,2311.08
44705,15,2315.59
44867,15,2315.91
45133,15,1922.01
45152,15,2312.9
45268,15,2317.15
45303,15,2313.63
45391,15,2312.18
45449,15,2204.31
45645,15,2312.91
45701,15,2312.91
45727,15,2312.91
45742,15,1069.72
45809,15,2314.25
45969,15,2312.14
45985,15,2312.53
46058,15,995.85
46080,15,2312.9
46140,15,2315.91
46372,15,2319.72
46423,15,2125.68
46441,15,2316.12
46485,15,2612.47
46524,15,2314.72
46548,15,1770.43
46652,15,2315.52
46743,15,1137.4
46790,15,2312.91
46877,15,2304.84
46987,15,1942.3
47105,15,2790.12
47109,15,2790.12
47361,15,2312.91
47456,15,2306.14
47517,15,1968.69
47558,15,1160.95
47559,15,1686.44
47694,15,2309.74
47771,15,1708.71
47886,15,2163.47
47899,15,2316.14
48018,15,2313.78
48052,15,2312.77
48086,15,992.86
48094,15,2136.78
48125,15,2305.91
48185,15,1688.56
48279,15,2311.31
48374,15,1760.39
48410,15,2790.12
48493,15,2312.37
48569,15,1824.49
48609,15,1601.4
48745,15,2314.53
48880,15,1185.77
48929,15,2318.13
48945,15,2315.42
48952,15,2318.02
48982,15,2318.74
49034,15,2312.91
49253,15,2312.91
49439,15,2313.26
49471,15,2312.91
49514,15,2314.89
49631,15,1481.16
49825,15,2180.65
49941,15,2311.13
49973,15,2304.94
50034,15,2312.91
50132,15,2311.24
50174,15,2309.77
50228,15,2288.72
50243,15,2317.83
50324,15,2312.91
50385,15,2099.14
50472,15,2312.46
50508,15,2440.75
50535,15,2312.37
50724,15,1403.97
50753,15,2315.9
50783,15,2316.91
50882,15,2118.07
50897,15,2311.46
50910,15,2318.48
50912,15,2318.11
50921,15,2225.06
51026,15,2313.49
51170,15,2311.96
51426,15,2316.63
51527,15,2318.14
51618,15,2115.15
51628,15,1829.89
51760,15,2311.93
51856,15,2312.71
51875,15,2316.4
51913,15,2310.59
51938,15,2315.28
52129,15,2310.98
52251,15,1514.59
52297,15,2317.74
52334,15,2313.79
52345,15,2310.11
52390,15,2317.51
52413,15,2314.39
52426,15,1373.24
52478,15,2312.91
52500,15,2312.46
52529,15,2310.5
52631,15,2319.09
52675,15,2312.49
52821,15,2317.83
52857,15,2305.61
52866,15,2317.71
53056,15,2318.21
53113,15,879.565
53172,15,1435.76
53191,15,2312.91
53227,15,2316.39
53306,15,2312.91
53386,15,1542.64
53392,15,1003.12
53400,15,2310.29
53511,15,2311.14
53598,15,2312.9
53834,15,2312.97
53950,15,2314.34
53963,15,2228.75
53967,15,2305.22
54021,15,2310.96
54109,15,1743.73
54114,15,2790.12
54177,15,2310.16
54262,15,2315.6
54292,15,1837.98
54339,15,2309.9
54342,15,2311.35
54443,15,2317.19
54665,15,1564.26
54673,15,1682.51
54958,15,1970.32
55007,15,2312.91
55084,15,2316.03
55545,15,2316.54
55547,15,2319.09
55675,15,2314.58
55876,15,2312.91
55878,15,2259.45
55939,15,2315.12
55977,15,2314.07
56016,15,2312.25
56072,15,2318.35
56133,15,1408.28
56162,15,2314.03
56338,15,2312.91
56349,15,2317.64
56357,15,2312.91
56375,15,2312.91
56416,15,2309.05
56426,15,1391.26
56507,15,2316.34
56670,15,2312.91
56700,15,2312.91
56755,15,2314.3
56771,15,2316.32
56773,15,2312.97
56803,15,2311.08
56857,15,2311.87
56996,15,2790.12
57066,15,1576.75
57082,15,2312.91
57111,15,1365.37
57159,15,2315.96
57178,15,2790.12
57256,15,2319.3
57379,15,2316.9
57413,15,2032.48
57538,15,2312.9
57702,15,2790.12
57777,15,2315.27
57968,15,1172.87
58044,15,2309.19
58072,15,2311.43
58129,15,2317.2
58137,15,2314.72
58309,15,894.675
58379,15,2790.12
58561,15,2310.92
58654,15,1073.1
58661,15,2316.64
58883,15,2311.21
58901,15,2001.78
58960,15,2317.37
58961,15,2790.12
58971,15,2204.8
59021,15,2790.12
59047,15,2312.11
59078,15,2311.17
59080,15,2312.9
59198,15,1850.37
59300,15,2309.16
59388,15,2312.72
59461,15,2309.03
59539,15,2296.02
59660,15,2319.34
59697,15,1063.71
59760,15,2309.21
59886,15,2317.96
59902,15,2312.91
59963,15,2312.91
60350,15,2057.73
60435,15,2064.64
60442,15,2312.91
60462,15,2316.03
60490,15,2317.35
60528,15,2310.1
60531,15,1114.07
60570,15,2790.12
60615,15,1852.47
60652,15,1498.43
60710,15,2308.89
60844,15,2312.9
60964,15,2312.91
61058,15,2314.96
61108,15,1427.54
61128,15,2790.12
61176,15,2318.94
61220,15,2311.32
61300,15,2317.52
61346,15,2312.9
61421,15,2312.57
61445,15,2312.9
61514,15,2319.07
61535,15,2312.91
61565,15,2314.03
61666,15,2318.96
61876,15,2310.09
61884,15,2790.12
61992,15,2305.14
62009,15,2309
62114,15,2790.12
62160,15,1766.2
62255,15,2316.45
62377,15,1042.26
62410,15,2312.91
62414,15,2314.05
62443,15,2790.12
62453,15,2319.44
62498,15,2319.58
62520,15,2318.03
62539,15,2313.71
62648,15,2312.91
62659,15,2319.94
62673,15,2319.51
62709,15,2306.7
62713,15,2311.01
62977,15,2311.98
63039,15,1404.39
63065,15,2256.83
63368,15,2147.04
63431,15,2316.34
63554,15,2319.25
63592,15,2314.49
63650,15,2311.45
63730,15,2309.99
63769,15,940.198
63771,15,2313.53
63779,15,2314.31
63852,15,2312.91
64162,15,2309.65
64189,15,2318.9
64248,15,2309.07
64277,15,2310.2
64304,15,2055.47
64461,15,1082.78
64592,15,2309.98
64677,15,2309.5
64703,15,2317.35
64730,15,2310.01
64785,15,2318.57
64931,15,2312.91
65014,15,2318.47
65100,15,2317.2
65195,15,2312.9
65285,15,1655.69
65509,15,2312.91
65566,15,2314.92
65668,15,2319.78
65687,15,2315.52
65691,15,2312.9
65761,15,2311.6
65800,15,2318.37
65874,15,2312.91
65885,15,2312.91
65931,15,2317.08
65983,15,2312.91
66038,15,2312.91
66042,15,2315.75
66116,15,2318.57
66119,15,1625.08
66173,15,2318.87
66211,15,2313.84
66235,15,2309.07
66397,15,2309.74
66428,15,2315.55
66454,15,2312.91
66481,15,2305.91
66509,15,2313.1
66567,15,2312.91
66594,15,2312.9
66601,15,2319.65
66791,15,2313.84
66810,15,2309.23
66819,15,1600.85
66843,15,2315.77
66885,15,2314.98
66989,15,2318.99
67105,15,2790.12
67155,15,2313.1
67191,15,1632.29
67195,15,2313.4
67220,15,898.121
67373,15,2309.52
67393,15,2314.28
67402,15,2314.87
67456,15,2312.91
67475,15,1652.87
67565,15,2312.93
67585,15,942.059
67691,15,1794.27
67762,15,2310.56
67777,15,2312.91
67778,15,1867.63
67827,15,2312.91
67836,15,2312.91
67881,15,2317.24
67888,15,2312.9
67897,15,1735.44
67909,15,2316.11
67997,15,1623.17
68067,15,2790.12
68087,15,2073.74
68135,15,2312.91
68220,15,2312.9
68232,15,2312.91
68341,15,2312.26
68360,15,2319.49
68438,15,1587.5
68532,15,2223.25
68542,15,2310.43
68601,15,1695.42
68644,15,2310.94
68750,15,2317.1
68782,15,2318.13
68802,15,2315.94
68838,15,2315.9
68852,15,2319.91
68877,15,2314.23
68879,15,2312.96
68896,15,2313.92
69128,15,2309.31
69191,15,2318.84
69209,15,2319.39
69235,15,2319.82
69329,15,1653.37
69410,15,2314.52
69426,15,855.397
69428,15,2312.91
69441,15,2316.82
69456,15,2318.35
69564,15,2314.87
69595,15,2318.5
69613,15,2316.65
69676,15,1650.25
69679,15,2120.91
69703,15,871.756
69709,15,2312.91
69902,15,2312.9
70016,15,2310.38
70054,15,2313.92
70117,15,2310.65
70166,15,2309.25
70238,15,2316.98
70257,15,2311.56
70372,15,2312.91
70387,15,2310.81
70412,15,2315.18
70457,15,2311.34
70502,15,1766.39
70538,15,2316.67
70570,15,2314.73
70641,15,2146.48
70679,15,1145.15
70680,15,2317.55
70726,15,2310.22
70806,15,2314.11
70815,15,2315.9
70818,15,2318.3
70823,15,2317.42
71021,15,2317.41
71243,15,2312.9
71387,15,1617.03
71395,15,2316.42
71476,15,2314.99
71482,15,2319.2
71596,15,2312.91
71606,15,2312.99
71628,15,2312.91
71657,15,1860.37
71697,15,1834.14
71721,15,2315.65
71731,15,2307.06
71809,15,2312.95
71813,15,2318.66
71859,15,2310.99
71943,15,2314.65
71969,15,2312.49
72025,15,2309.5
72073,15,2317.62
72156,15,2312.9
72228,15,2308.89
72290,15,1285.47
72321,15,2318.5
72329,15,2317.81
72369,15,2312.91
72381,15,1021.93
72452,15,1409.07
72476,15,1671.24
72544,15,2312.9
72683,15,2316.22
72690,15,2312.1
73050,15,2315.16
73115,15,2312.9
73238,15,2318.74
73302,15,2312.55
73370,15,2309.37
73372,15,2309.62
73415,15,2305.77
73428,15,2312.91
73558,15,1321.18
73594,15,2312.9
73662,15,2305.1
73725,15,2312.32
73910,15,2317.18
73914,15,2318.67
74056,15,975.862
74109,15,2312.9
74110,15,2308.9
74323,15,2309.08
74327,15,2790.12
74521,15,2317.79
74636,15,2310.12
74710,15,2314.62
74742,15,2312.91
74844,15,2086.64
74864,15,1837.07
74887,15,2311.4
74894,15,2309.4
74973,15,2311.39
75013,15,2312.6
75073,15,2312.91
75209,15,1524.05
75283,15,1983.17
75296,15,2318.17
75305,15,1055.23
75326,15,2088.71
75446,15,1160.6
75483,15,2308.86
75536,15,2315.18
75542,15,2312.91
75588,15,2311
75606,15,2308.94
75712,15,2312.91
75791,15,1732.66
75831,15,2319.66
75920,15,2315.14
75935,15,2296.84
75944,15,2318.13
76071,15,2315.26
76078,15,2309.28
76148,15,2312.45
76203,15,2313.59
76229,15,1759.64
76261,15,2305
76342,15,1215.93
76352,15,2315.78
76504,15,2312.91
76530,15,2312.91
76583,15,1256.52
76594,15,2790.12
76661,15,2312.91
76674,15,2314
76802,15,2312.91
76806,15,2313.8
76833,15,2318.78
76840,15,2317.75
76849,15,2312.91
76856,15,2312.29
76884,15,2313.31
76916,15,2316.75
76950,15,2312.91
77064,15,2654.03
77072,15,2310.95
77125,15,2319.5
77129,15,2315.73
77278,15,2312.91
77393,15,1819
77448,15,2312.74
77483,15,2312.91
77576,15,2319.71
77586,15,2269.58
77629,15,1833.02
77725,15,2311.59
77793,15,1913.61
77901,15,2312.91
78011,15,2430.72
78017,15,2312.91
78022,15,2316.17
78123,15,2312.91
78126,15,2312.91
78206,15,2315.28
78269,15,2310.18
78357,15,2318.77
78396,15,2309.79
78446,15,2312.91
78474,15,2310.06
78516,15,2311.55
78620,15,2316.97
78660,15,2148.04
78700,15,2311
78745,15,1133.59
78765,15,2316.85
78797,15,2315.95
78799,15,2309.86
78826,15,2316.69
79031,15,1394.71
79070,15,2313.5
79183,15,2312.91
79297,15,2316.07
79440,15,2318.1
79483,15,1672.45
79597,15,2319.43
79626,15,2790.12
79765,15,2318.66
79793,15,2016.1
79806,15,902.405
79831,15,2201.38
80038,15,2311.83
80106,15,2319.87
80179,15,2309.37
80199,15,2318.52
80214,15,2317.21
80218,15,2315.85
80225,15,2313.84
80351,15,1767.23
80489,15,1966
80521,15,2316.68
80569,15,2312.91
80774,15,2790.12
80792,15,2315.86
80842,15,2310.94
80851,15,2312.91
80888,15,2311.83
80943,15,2319.3
80948,15,2319.8
80973,15,2312.91
81175,15,2311.51
81494,15,2132.95
81569,15,2318.8
81592,15,2314.55
81741,15,2319.95
81769,15,2313.01
81780,15,2314.31
81876,15,2315.21
81877,15,2312.91
81942,15,2312.91
81973,15,2790.12
81981,15,2314.82
82009,15,2305.52
82242,15,2309.05
82251,15,2319.93
82274,15,2311.71
82329,15,2310.78
82502,15,2312.03
82609,15,2313.93
82733,15,2315.7
82734,15,2319.76
82805,15,2312.53
82856,15,861.375
83002,15,2308.94
83146,15,2312.9
83241,15,2316.05
83337,15,2312.02
83344,15,2312.91
83490,15,2314.45
83491,15,2684.32
83492,15,2314.65
83615,15,2316.15
83733,15,1779.16
83797,15,2313.68
83966,15,2315.74
84149,15,1057.08
84213,15,2312.91
84222,15,2309.91
84224,15,2309.75
84232,15,2312.9
84361,15,1396.84
84443,15,2313.23
84468,15,1686.98
84532,15,2317.74
84651,15,2311.26
84704,15,2309.81
84769,15,2790.12
84813,15,2312.91
84853,15,2318.41
84983,15,2308.99
85060,15,2316.91
85257,15,2316.29
85362,15,2311.02
85413,15,2314.97
85503,15,2312.42
85626,15,2790.12
85654,15,2305.19
85670,15,2312.9
85677,15,2312.91
85832,15,2790.12
85840,15,2307.96
85969,15,2318.31
85973,15,2312.9
86042,15,2317.89
86049,15,2313.24
86088,15,2312
86178,15,2312.16
86214,15,2312.76
86224,15,2313.1
86305,15,2312.91
86307,15,1003.67
86560,15,2310.86
86695,15,2313.9
86917,15,2312.91
86955,15,1883.61
87045,15,2319.86
87113,15,2311.01
87144,15,2305.33
87158,15,2312.91
87227,15,2312.91
87283,15,1939.58
87292,15,2011.89
87300,15,2312.91
87318,15,897.272
87335,15,2306.36
87369,15,2312.91
87380,15,2312.91
87512,15,2012.23
87523,15,2312.91
87586,15,2304.92
87596,15,2305.15
87758,15,2312.91
87777,15,2312.92
87778,15,1932.37
87807,15,2309.4
87834,15,2312.91
87878,15,2310.47
87889,15,2312.91
87990,15,2790.12
88069,15,2316.83
88180,15,2790.12
88181,15,2312.35
88321,15,2311.88
88347,15,2311.34
88412,15,858.995
88540,15,2246.14
88566,15,2318.94
88603,15,1873.95
88637,15,977.95
88677,15,2317.52
88795,15,2315.28
88833,15,2790.12
89011,15,1623.85
89094,15,2311.34
89121,15,1330.88
89210,15,2219.12
89358,15,2317.53
89473,15,2311.04
89511,15,2790.12
89530,15,2312.91
89551,15,2313.2
89726,15,1217.74
89732,15,2315.76
89775,15,2317.77
89946,15,2312.91
90175,15,2312.38
90246,15,2309.67
90257,15,2312.91
90395,15,2310.2
90539,15,1290.03
90580,15,2312.91
90645,15,2132.56
90686,15,1715.02
90724,15,2319.34
90853,15,2313.43
90902,15,2319.51
90998,15,863.976
91021,15,2124.31
91087,15,2313.17
91102,15,2319.51
91120,15,2312.91
91165,15,1828.63
91227,15,879.396
91342,15,2314.49
91361,15,2309.19
91419,15,2318.04
91601,15,1806.25
91773,15,1816.83
91817,15,2312.91
91855,15,2314.3
91914,15,2315.92
91954,15,1679.4
91975,15,2309.08
92014,15,2315.03
