eventID,thickness_um,edep_keV
2869,250,2312.9
2872,250,2317.26
2874,250,2312.91
2885,250,2790.12
2892,250,2318.6
2896,250,2312.9
2909,250,2312.91
2918,250,2312.91
2927,250,2317.11
2928,250,2312.91
2929,250,2314.64
2930,250,2316.45
2931,250,2312.91
2934,250,2314.32
2937,250,2319.35
2940,250,2315.45
2949,250,2318.58
2950,250,2312.91
2952,250,2790.12
2954,250,2318.87
2965,250,2318.24
2966,250,2314.84
2973,250,2313.06
2984,250,2317.53
2985,250,2316.11
2994,250,2312.91
2998,250,2319.86
2999,250,2312.91
3000,250,2790.12
3001,250,2318.89
3004,250,2312.91
3006,250,2313.97
3009,250,2314.36
3015,250,2312.91
3017,250,2319.51
3018,250,2318.92
3023,250,2315.56
3024,250,2790.12
3026,250,2312.91
3028,250,2312.91
3033,250,2309.86
3043,250,2313.68
3046,250,2312.91
3049,250,2312.91
3050,250,2319.62
3056,250,2312.91
3057,250,2311.14
3065,250,2790.12
3068,250,2312.91
3074,250,2316.58
3081,250,2312.91
3084,250,2314.68
3085,250,2312.44
3088,250,2312.91
3089,250,2314.19
3091,250,2310.17
3098,250,2312.91
3100,250,2312.9
3101,250,2312.91
3103,250,2312.91
3108,250,2314.83
3109,250,2314.12
3110,250,2312.91
3116,250,2314.31
3117,250,2314.86
3120,250,2312.9
3130,250,2312.91
3133,250,2312.9
3134,250,2312.91
3135,250,2312.91
3138,250,2319.83
3141,250,2312.91
3145,250,2312.76
3148,250,2790.12
3152,250,2790.12
3154,250,2312.91
3155,250,2317.05
3167,250,2312.86
3174,250,2317.95
3184,250,2312.91
3187,250,2312.91
3189,250,2312.91
3193,250,2311.96
3199,250,2312.9
3200,250,2313.78
3211,250,2316.55
3218,250,2317.12
3219,250,2316.68
3221,250,2310.44
3226,250,2314.63
3230,250,2790.12
3232,250,2312.9
3238,250,2312.91
3239,250,2312.91
3253,250,2790.12
3259,250,2173.07
3260,250,2790.12
3269,250,2317.42
3273,250,2318.52
3274,250,2311.25
3276,250,2313.74
3280,250,2312.91
3281,250,2312.91
3292,250,2318.09
3294,250,2313.58
3297,250,2318.41
3300,250,2312.91
3312,250,2790.12
3313,250,2313.32
3314,250,2312.91
3317,250,2318.79
3319,250,2313.21
3320,250,2317.9
3323,250,2315.31
3328,250,2319.34
3331,250,2312.91
3333,250,2314.79
3339,250,2312.25
3340,250,2312.91
3347,250,2312.91
3354,250,2312.91
3361,250,2319.11
3362,250,2312.9
3367,250,2312.07
3370,250,2312.91
3371,250,2313.06
3373,250,2312.91
3375,250,2314.86
3382,250,2312.91
3384,250,2312.91
3392,250,2312.91
3394,250,2317.11
3395,250,2790.12
3396,250,2312.9
3397,250,2313.06
3403,250,2315.09
3405,250,2311.94
3425,250,2312.46
3427,250,2312.9
3436,250,2316.69
3445,250,2312.91
3450,250,2319.01
3453,250,2443.18
3454,250,2316.19
3456,250,2319.29
3466,250,2312.91
3470,250,2318.85
3480,250,2314.09
3490,250,2312.91
3493,250,2314.09
3494,250,2386.74
3496,250,2312.91
3505,250,2312.91
3527,250,2311.6
3534,250,2312.91
3548,250,2312.91
3553,250,2311.4
3556,250,2312.91
3563,250,2316.03
3568,250,2312.91
3570,250,2312.91
3583,250,2316.59
3584,250,2312.91
3588,250,2314.59
3598,250,2312.91
3601,250,2316.12
3602,250,2312.91
3605,250,2312.9
3607,250,2318.22
3619,250,2312.91
3620,250,2314.22
3622,250,2312.91
3623,250,2312.91
3627,250,2318.04
3629,250,2317.13
3639,250,2319.91
3640,250,2314.87
3653,250,2315.54
3656,250,2317.28
3659,250,2314.92
3662,250,2313.74
3669,250,2312.91
3670,250,2314.48
3677,250,2312.9
3679,250,2311.57
3684,250,2313.85
3685,250,2311.06
3687,250,1230.18
3689,250,2316.34
3692,250,2790.12
3695,250,2312.91
3697,250,2312.91
3703,250,2311.7
3705,250,2309.88
3706,250,2790.12
3707,250,1512.42
3714,250,2313.98
3719,250,2312.9
3720,250,2318.95
3727,250,2310.65
3734,250,2312.14
3735,250,2315.81
3739,250,2312.91
3744,250,1367.34
3746,250,2312.9
3751,250,1675.93
3758,250,2314.47
3761,250,2315.61
3765,250,2312.91
3766,250,2316.72
3767,250,2790.12
3774,250,2315.72
3776,250,2316.1
3780,250,2312.91
3781,250,2312.91
3795,250,1864.39
3797,250,2312.91
3800,250,2312.91
3808,250,2312.58
3812,250,2315.42
3813,250,2312.91
3814,250,2312.75
3817,250,2312.91
3819,250,2312.91
3821,250,2312.91
3822,250,2314.42
3823,250,2312.91
3832,250,2315.77
3838,250,2317.2
3845,250,2313.03
3847,250,2312.91
3851,250,2312.91
3857,250,2314.86
3858,250,2312.91
3863,250,2318.59
3866,250,2790.12
3870,250,2312.9
3872,250,2312.91
3873,250,2312.91
3874,250,2312.91
3878,250,2312.91
3882,250,2311.2
3885,250,2312.91
3887,250,2790.12
3888,250,2312.91
3889,250,2312.91
3891,250,2312.91
3892,250,2312.88
3894,250,2790.12
3900,250,2315.11
3902,250,2312.91
3908,250,2317.94
3911,250,2312.91
3913,250,2314.85
3914,250,2790.12
3919,250,2314.68
3921,250,2790.12
3924,250,2314.55
3940,250,2316.42
3950,250,2312.91
3951,250,2318.5
3953,250,2311.54
3954,250,2317.25
3955,250,2360.01
3961,250,2312.91
3968,250,2312.91
3972,250,2316.17
3974,250,2312.91
3977,250,2790.12
3980,250,2312.98
3993,250,2315.87
3998,250,2312.11
4006,250,2790.12
4013,250,2316.25
4014,250,2312.9
4017,250,2315.23
4027,250,2790.12
4028,250,2318.04
4035,250,2314.05
4037,250,2790.12
4040,250,2312.91
4041,250,2312.91
4043,250,2312.91
4044,250,2319.73
4046,250,2312.91
4048,250,2316.02
4049,250,2314.27
4051,250,2314.6
4059,250,2312.91
4068,250,2312.91
4069,250,2311.52
4071,250,2312.91
4072,250,2312.88
4073,250,2790.12
4074,250,2312.91
4077,250,2312.91
4080,250,2314.44
4086,250,2312.99
4088,250,2319.45
4091,250,2312.91
4104,250,2315.03
4109,250,2312.91
4116,250,2312.35
4118,250,2311.85
4125,250,2312.91
4129,250,2312.91
4131,250,2309.49
4132,250,2316.04
4133,250,2312.9
4138,250,2790.12
4145,250,2319.37
4154,250,2790.12
4164,250,2311.28
4169,250,2312.91
4181,250,2319.5
4189,250,2312.91
4190,250,2312.29
4207,250,2314.57
4213,250,2315.11
4214,250,2311.92
4216,250,2319.63
4219,250,2317.52
4232,250,2312.9
4237,250,2315.6
4241,250,2314.26
4243,250,2319.73
4253,250,2314.78
4254,250,2316.46
4255,250,2313.72
4260,250,2312.91
4261,250,2312.91
4263,250,2312.82
4275,250,2312.91
4277,250,2311.03
4283,250,2318.5
4284,250,2315.45
4285,250,2312.91
4287,250,2312.83
4300,250,2319.07
4314,250,2317.79
4316,250,2312.59
4325,250,2315.97
4326,250,2312.91
4327,250,2316.89
4331,250,2318.09
4340,250,2319.2
4348,250,2312.91
4352,250,2312.91
4359,250,2316.67
4360,250,2311.32
4361,250,2790.12
4364,250,2312.91
4370,250,2312.91
4376,250,2313.08
4381,250,2318.23
4386,250,2312.91
4387,250,2313.9
4389,250,2313.82
4391,250,2319.55
4392,250,2312.91
4396,250,2312.91
4398,250,2790.12
4403,250,2317.3
4404,250,2312.91
4405,250,2790.12
4406,250,2312.91
4409,250,2314.05
4413,250,2311.22
4421,250,2312.91
4426,250,2311.15
4432,250,2312.91
4435,250,2312.91
4438,250,2790.12
4441,250,2312.13
4443,250,2312.97
4451,250,2312.91
4457,250,2312.9
4465,250,2312.91
4466,250,2318.4
4469,250,2316.64
4471,250,2314.53
4474,250,2312.23
4482,250,2312.91
4483,250,2312.91
4490,250,2312.9
4498,250,2318.66
4508,250,2316.27
4512,250,2312.48
4513,250,1123.47
4514,250,2316.66
4528,250,2312.64
4529,250,2314.3
4530,250,2318.76
4531,250,2317.54
4534,250,2311.7
4537,250,2318.02
4538,250,2312.91
4540,250,2312.43
4541,250,2312.91
4542,250,2315.33
4544,250,2314.93
4547,250,2790.12
4554,250,2318.73
4556,250,2312.9
4557,250,2312.91
4559,250,2317.5
4562,250,2318.98
4575,250,2315.62
4577,250,2312.91
4580,250,2312.91
4581,250,2318.71
4585,250,2315.4
4588,250,2312.91
4594,250,2608.88
4597,250,2311.03
4601,250,2319.11
4611,250,2314.03
4613,250,2312.91
4614,250,2317.16
4616,250,2312.91
4620,250,2319.56
4624,250,2314.74
4629,250,2314.44
4633,250,2312.91
4637,250,2312.42
4643,250,2312.91
4646,250,2314.24
4653,250,2312.91
4656,250,2312.91
4662,250,2311.08
4664,250,2311.91
4665,250,2314.79
4669,250,2312.9
4672,250,2318.23
4675,250,2790.12
4677,250,2790.12
4679,250,2312.91
4687,250,2312.66
4699,250,2317.78
4700,250,2318.21
4702,250,2312.91
4703,250,2312.9
4710,250,2319.31
4724,250,2312.99
4732,250,2312.91
4742,250,2312.91
4745,250,2319.09
4749,250,2315.56
4751,250,2312.91
4754,250,2319.65
4756,250,2790.12
4761,250,2311.89
4763,250,2312.91
4764,250,2317.64
4766,250,2316.22
4767,250,2318.3
4769,250,2318.96
4774,250,2317.58
4781,250,2312.91
4794,250,2319.55
4798,250,2317.45
4799,250,2311.95
4810,250,2312.91
4812,250,2312.91
4817,250,2312.91
4821,250,2312.91
4830,250,2314.81
4835,250,2312.91
4837,250,2790.12
4839,250,2318.05
4846,250,2312.91
4858,250,2312.12
4860,250,2313.04
4861,250,2312.9
4863,250,2314
4872,250,2319.7
4877,250,2319.59
4882,250,2319.57
4884,250,2790.12
4887,250,2314.65
4889,250,2311.14
4893,250,2312.91
4897,250,2312.91
4903,250,2312.91
4907,250,2312.91
4908,250,2312.91
4914,250,2312.91
4918,250,2314.92
4927,250,2790.12
4932,250,2312.91
4936,250,2312.91
4937,250,2319.47
4945,250,2319.6
4952,250,2311.6
4953,250,2313.25
4956,250,2312.91
4959,250,2315.39
4966,250,2319.92
4969,250,2790.12
4976,250,2312.9
4977,250,2312.91
4978,250,2315.1
4982,250,2315.81
4986,250,2318.59
4994,250,2790.12
4995,250,2312.91
5009,250,2312.91
5014,250,2318.85
5016,250,2318.72
5020,250,2312.91
5023,250,2312.91
5037,250,2312.91
5049,250,2315.54
5051,250,2311.04
5053,250,2312.55
5056,250,2317.02
5057,250,2312.9
5061,250,2312.91
5064,250,2319.29
5069,250,2312.91
5080,250,2316.83
5087,250,2312.91
5091,250,2316.54
5094,250,2311.6
5098,250,2312.91
5105,250,2312.91
5109,250,2313.53
5112,250,2312.91
5124,250,2312.91
5132,250,2312.91
5134,250,2319.69
5141,250,2318.47
5142,250,2318.22
5145,250,2312.91
5149,250,2312.9
5151,250,2316
5169,250,2313.61
5172,250,2312.91
5184,250,2312.91
5189,250,2312.9
5192,250,2317.5
5199,250,2314.19
5202,250,2311.06
5204,250,2312.91
5207,250,2312.91
5212,250,2319.41
5213,250,2790.12
5227,250,2314.41
5229,250,2312.91
5230,250,2312.91
5232,250,2310.97
5233,250,2318.88
5242,250,2790.12
5261,250,2316.54
5264,250,2312.91
5268,250,2312.91
5270,250,2790.12
5274,250,2312.91
5277,250,2315.23
5284,250,2790.12
5288,250,2312.9
5293,250,2312.91
5298,250,2319.16
5304,250,2312.91
5307,250,2312.87
5313,250,2312.9
5315,250,2315.11
5326,250,2316.45
5327,250,2790.12
5329,250,2319.21
5338,250,2312.91
5347,250,2313.09
5355,250,2311.04
5357,250,2319.73
5364,250,2312.91
5369,250,2312.91
5372,250,2318.64
5377,250,2318.52
5379,250,2316.79
5385,250,2312.91
5388,250,2315.49
5390,250,2312.9
5393,250,2312.91
5396,250,2312.91
5402,250,2315.1
5404,250,2311.97
5412,250,2312.33
5422,250,2314.14
5428,250,2318.53
5429,250,2312.91
5437,250,2790.12
5443,250,2312.59
5444,250,2314.58
5446,250,2312.91
5450,250,2311.9
5461,250,2790.12
5466,250,2319.09
5468,250,2311.08
5470,250,2315.85
5471,250,2314.99
5473,250,2314.69
5474,250,2312.91
5476,250,2312.91
5480,250,2316.9
5491,250,2312.91
5497,250,2311.8
5506,250,2312.91
5516,250,2312.91
5517,250,2790.12
5532,250,2319.42
5533,250,2318.74
5539,250,2316.62
5543,250,2314.86
5552,250,2790.12
5556,250,2318.38
5561,250,2312.91
5562,250,2318.76
5565,250,2316.18
5577,250,2318.33
5580,250,2312.91
5583,250,2312.9
5587,250,2312.91
5591,250,2312.91
5597,250,2317.41
5603,250,2312.91
5606,250,2314.59
5612,250,2313.99
5621,250,2312.91
5622,250,2313.18
5623,250,2790.12
5628,250,2312.9
5629,250,2311.02
5634,250,2316.36
5652,250,2315.55
5667,250,2313.54
5668,250,2318.21
5671,250,2790.12
5674,250,2312.91
5675,250,2319.86
5679,250,2318.31
5680,250,2311.51
5681,250,2312.91
5689,250,2312.91
5692,250,2318.48
5702,250,2314
5706,250,2312.9
5707,250,2311.91
5710,250,2312.91
5712,250,2312.91
5714,250,2313.57
5716,250,2312.77
5722,250,2319.45
5723,250,2790.12
5728,250,2312.91
5735,250,2310.96
5738,250,2312.91
5742,250,2317.53
5750,250,2313.94
5751,250,2317.8
5759,250,2316.01
5761,250,2312.91
5765,250,2312.21
5773,250,2790.12
5775,250,2312.11
5777,250,2315.95
5778,250,2312.91
5779,250,2312.88
5784,250,2312.91
5785,250,2314.86
5788,250,2312.91
5789,250,2312.91
5791,250,2312.91
5794,250,2312.91
5797,250,2312.91
5798,250,2315.1
5802,250,2319.9
5806,250,2790.12
5807,250,2315.61
5818,250,2313.22
5821,250,2319.15
5826,250,2317.13
5827,250,2790.12
5829,250,2312.91
5835,250,2318.94
5839,250,2311.08
5840,250,2312.91
5843,250,2312.91
5844,250,2319.87
5852,250,2312.91
5855,250,2319.67
5858,250,2315.85
5862,250,2312.54
5866,250,2790.12
5881,250,2312.91
5884,250,2312.91
5889,250,2314.91
5892,250,2312.91
5894,250,2312.91
5914,250,2311.16
5916,250,2317.32
5923,250,2312.91
5927,250,2313.33
5929,250,2312.91
5932,250,2315.81
5937,250,2312.91
5938,250,2314.73
5940,250,2312.91
5944,250,2790.12
5945,250,2312.91
5948,250,2318.96
5949,250,2312.16
5956,250,2312.91
5962,250,2312.91
5970,250,2312.91
5987,250,2316.31
5990,250,2311.26
5999,250,2315.13
6015,250,2312.91
6020,250,2312.91
6022,250,2313.54
6033,250,2311.06
6039,250,2313.23
6047,250,2312.9
6050,250,2313.93
6054,250,2312.91
6060,250,2431.61
6066,250,2316.78
6075,250,2313.24
6076,250,2312.46
6083,250,2315.38
6087,250,2319.49
6090,250,2312.91
6093,250,2312.91
6097,250,2318.04
6100,250,2312.91
6104,250,2790.12
6110,250,2312.34
6119,250,2312.91
6126,250,2312.91
6127,250,2314.73
6129,250,2312.9
6130,250,2312.42
6134,250,2312.91
