eventID,thickness_um,edep_keV
1191,350,2315.06
1199,350,2312.91
1204,350,2312.9
1208,350,2312.97
1214,350,2316.74
1218,350,2311.26
1221,350,2318.14
1224,350,2313.88
1229,350,2315.57
1230,350,2312.91
1232,350,2312.91
1235,350,2317.25
1236,350,2312.91
1237,350,2312.91
1240,350,2312.91
1244,350,2312.91
1252,350,2312.38
1255,350,2312.91
1259,350,2312.91
1260,350,2319.5
1262,350,2315.57
1263,350,2312.72
1270,350,2315.26
1276,350,2312.91
1278,350,2312.91
1279,350,2317.96
1280,350,2312.91
1284,350,2311.56
1287,350,2315.64
1288,350,2312.13
1294,350,2310.01
1302,350,2316.44
1307,350,2311.85
1310,350,2312.91
1312,350,2312.91
1322,350,2315.86
1328,350,2312.91
1335,350,2312.91
1338,350,2313.91
1339,350,2312.91
1342,350,2315.36
1345,350,2318.78
1346,350,2318.86
1347,350,2312.91
1348,350,2319.58
1354,350,2313.46
1357,350,2317.85
1361,350,2312.9
1364,350,2309.98
1367,350,1230.95
1369,350,2312.76
1372,350,2312.91
1375,350,2312.91
1378,350,2319.25
1383,350,2312.91
1385,350,2311.23
1388,350,2312.14
1390,350,2312.91
1391,350,2311.54
1392,350,2312.91
1396,350,2319.71
1402,350,2311.97
1407,350,2312.42
1411,350,2315.35
1414,350,2314.85
1415,350,2319.84
1416,350,2313.82
1418,350,2312.91
1420,350,2312.91
1425,350,2312.91
1426,350,2313.87
1428,350,2318.93
1432,350,2318.56
1435,350,2312.68
1440,350,2314.7
1441,350,2312.91
1442,350,2318.41
1445,350,2318.38
1446,350,2312.91
1458,350,2312.91
1459,350,2312.91
1465,350,2312.91
1470,350,2312.9
1471,350,2312.91
1478,350,2312.22
1482,350,2316.34
1488,350,2312.38
1489,350,2315.16
1491,350,2314.89
1493,350,2312.47
1501,350,2317.96
1505,350,2318.4
1508,350,2312.49
1511,350,2312.91
1522,350,2315.78
1523,350,2311.29
1526,350,2790.12
1533,350,2318
1536,350,2313.56
1540,350,2312.91
1541,350,2313.64
1542,350,2316.93
1545,350,2317.64
1552,350,2790.12
1553,350,2312.91
1554,350,2315.68
1555,350,2312.9
1560,350,2313.7
1561,350,2312.9
1562,350,2312.91
1567,350,2313.98
1568,350,2790.12
1569,350,2311.26
1574,350,2319.66
1577,350,2313.03
1580,350,2312.91
1581,350,2312.91
1591,350,2312.91
1592,350,909.416
1595,350,2316.52
1600,350,2315.89
1601,350,2312.91
1604,350,2312.91
1610,350,2314.08
1612,350,2313.51
1617,350,2316.31
1618,350,2312.9
1624,350,2319.31
1626,350,2312.91
1629,350,2317.77
1634,350,2318.51
1636,350,2312.91
1637,350,2312.9
1643,350,2312.93
1644,350,2317.26
1646,350,2312.91
1647,350,2311.8
1648,350,2318.56
1650,350,2314.13
1652,350,2312.91
1656,350,2314.83
1658,350,2319.44
1660,350,2313.34
1661,350,2317.81
1662,350,2312.91
1670,350,2312.9
1679,350,2312.91
1683,350,2319.53
1686,350,2312.91
1691,350,2319.78
1693,350,2318.32
1695,350,2314.52
1713,350,2312.9
1714,350,2313.02
1715,350,2312.9
1716,350,2312.46
1717,350,2312.91
1720,350,2790.12
1722,350,2312.91
1723,350,2314.01
1724,350,2315.33
1727,350,2314.42
1729,350,2385.19
1731,350,2314.43
1738,350,2319.84
1748,350,2790.12
1752,350,2318.13
1753,350,2312.9
1754,350,2312.91
1755,350,2314.77
1756,350,2312.91
1759,350,2313.94
1764,350,2312.91
1765,350,2313.02
1769,350,2315.02
1771,350,2314.15
1773,350,2311.67
1778,350,2317.36
1781,350,2312.91
1783,350,2315.47
1798,350,2312.53
1802,350,2314.74
1803,350,2312.9
1805,350,2311.5
1813,350,2316.57
1814,350,2315.85
1815,350,2312.91
1819,350,2318.18
1822,350,2790.12
1824,350,2274.79
1827,350,2311.05
1828,350,2790.12
1835,350,2313.91
1837,350,2312.71
1844,350,2312.91
1845,350,2318.9
1848,350,2599.8
1854,350,2315.64
1855,350,2311.16
1861,350,2318.27
1864,350,2316.7
1865,350,2315.34
1869,350,2312.91
1872,350,2319.6
1873,350,2790.12
1882,350,2312.91
1885,350,2312.91
1888,350,2317.33
1889,350,2311.04
1890,350,2312.91
1892,350,2313.95
1893,350,2312.91
1896,350,2312.91
1898,350,2312.91
1899,350,2314.82
1903,350,2790.12
1907,350,2312.09
1911,350,2316.02
1914,350,2497.91
1916,350,2315.47
1917,350,2313.04
1918,350,2312.91
1922,350,2790.12
1923,350,2372.83
1929,350,2319.26
1931,350,2312.9
1933,350,2316.46
1934,350,2313.59
1936,350,2319.27
1937,350,2318.12
1938,350,2312.91
1942,350,2311.89
1944,350,2312.91
1948,350,2313.41
1953,350,2312.91
1954,350,2316.25
1960,350,2318.53
1963,350,2311.96
1964,350,2312.91
1972,350,2315.23
1978,350,2315.66
1982,350,2319.15
1985,350,2311
1986,350,2314.53
1988,350,2790.12
1991,350,2312.91
1995,350,2317.72
1999,350,2312.9
2000,350,2315.62
2002,350,2313.52
2005,350,2312.9
2008,350,2318
2009,350,2312.91
2014,350,2312.91
2016,350,2313.58
2019,350,2790.12
2024,350,2319.02
2033,350,2316.99
2039,350,2790.12
2041,350,2312.91
2042,350,2315.95
2046,350,2314.75
2048,350,2312.91
2050,350,2312.91
2051,350,2790.12
2056,350,2319.43
2060,350,2312.91
2071,350,2311.75
2074,350,2314.61
2079,350,2312.91
2084,350,2313.86
2088,350,2313.8
2089,350,2316.78
2092,350,2313.89
2093,350,2790.12
2094,350,2312.91
2097,350,2312.91
2099,350,2319.8
2102,350,2319.74
2105,350,2312.6
2108,350,2790.12
2109,350,2311.64
2111,350,2319.73
2120,350,2315.9
2123,350,2314.61
2124,350,2311.8
2132,350,2318.27
2134,350,2316.29
2137,350,2315.99
2140,350,2319.64
2144,350,2313.25
2148,350,2312.91
2154,350,2314.13
2160,350,2319.85
2161,350,2790.12
2165,350,2790.12
2175,350,2312.9
2178,350,2315.29
2180,350,2318.82
2181,350,2312.47
2186,350,2312.9
2187,350,2312.91
2191,350,2312.9
2192,350,2319.73
2194,350,2312.91
2203,350,2317.83
2207,350,2312.91
2213,350,2313.24
2215,350,2319.19
2217,350,2312.91
2220,350,2313.69
2221,350,2313.85
2223,350,2313.73
2224,350,2318.84
2227,350,2312.9
2233,350,2790.12
2235,350,2319.03
2243,350,2312.91
2246,350,2319
2248,350,2316.16
2249,350,2312.91
2255,350,2312.91
2257,350,2318.29
2260,350,2312.91
2265,350,2315.21
2266,350,2318.92
2271,350,2790.12
2275,350,2317.15
2283,350,2312.9
2284,350,2315.07
2288,350,2312.91
2289,350,2790.12
2292,350,2790.12
2293,350,2312.9
2294,350,2312.91
2298,350,2312.91
2305,350,2312.91
2308,350,2317.31
2316,350,2317.11
2317,350,2317.36
2318,350,2312.9
2320,350,2312
2322,350,2312.66
2333,350,2312.91
2338,350,2314.02
2339,350,2312.08
2340,350,2318.44
2342,350,2312.91
2353,350,2319.86
2355,350,2312.91
2357,350,2312.91
2359,350,2313.24
2360,350,2311.76
2362,350,2312.91
2363,350,2315.56
2366,350,2317.45
2371,350,2312.35
2373,350,2312.57
2376,350,2350.76
2380,350,2312.91
2385,350,2312.91
2390,350,2319.82
2392,350,2316.41
2395,350,2312.91
2407,350,2312.91
2415,350,2317.14
2417,350,2315.27
2419,350,2312.91
2420,350,2316.1
2421,350,2315.02
2423,350,2312.91
2424,350,2314.26
2426,350,2312.91
2428,350,2317.44
2434,350,2312.9
2435,350,2312.91
2438,350,2315.46
2443,350,2313.66
2450,350,2311.55
2455,350,2312.29
2456,350,2319.69
2458,350,2315.55
2459,350,2312.91
2461,350,2308.83
2464,350,2312.91
2470,350,2316.24
2474,350,2315.01
2479,350,2313.97
2482,350,2312.91
2483,350,2313.75
2484,350,2317.65
2489,350,2312.91
2491,350,2311.32
2492,350,2790.12
2493,350,2312.91
2495,350,2312.91
2498,350,2312.91
2500,350,2790.12
2504,350,2312.91
2506,350,2319.14
2508,350,2312.91
2510,350,2318.03
2523,350,2312.91
2524,350,2312.37
2526,350,2316.8
2531,350,2312.9
2532,350,2422.78
2535,350,2315.64
2537,350,2318.96
2538,350,2312.2
2541,350,2313.7
2543,350,2312.9
2544,350,2312.91
2545,350,2312.9
2548,350,2316.91
2551,350,2311.14
2560,350,2790.12
2564,350,2316.33
2566,350,2314.47
2569,350,2317.55
2571,350,2312.91
2572,350,2312.84
2578,350,2312.9
2580,350,2315.37
2587,350,2312.91
2590,350,2316
2596,350,2319.74
2597,350,2318.47
2601,350,2312.91
2604,350,2360.7
2611,350,2313.79
2614,350,2312.91
2616,350,2311.64
2617,350,2319.18
2621,350,2312.91
2623,350,2319.4
2625,350,2312.91
2627,350,2312.69
2631,350,2311.26
2632,350,2790.12
2637,350,2312.91
2638,350,2312.91
2644,350,2312.91
2645,350,2316.55
2646,350,2312.91
2651,350,2317.73
2652,350,2311.68
2653,350,2315.21
2654,350,2312.91
2660,350,2312.91
2662,350,2311.11
2664,350,2313.88
2669,350,2310.08
2671,350,2317.05
2678,350,2317.51
2679,350,2312.91
2681,350,2319.04
2687,350,2312.71
2688,350,2315.17
2694,350,2312.91
2695,350,2315.94
2698,350,2314.37
2703,350,2312.91
2706,350,2318.44
2708,350,2319.23
2710,350,2312.91
2713,350,2317.33
2718,350,2311.66
2719,350,2312.91
2727,350,2313.34
2731,350,2318.36
2732,350,2313.32
2735,350,2312.91
2737,350,2315.26
2743,350,2312.91
2744,350,2315.77
2747,350,2312.91
2749,350,2312.92
2751,350,2315.58
2753,350,2312.91
2754,350,2318.62
2755,350,2314.05
2756,350,2312.91
2760,350,2315.1
2767,350,2317.63
2773,350,2312.91
2775,350,2318.85
2780,350,2313.01
2781,350,2316.4
2782,350,2312.91
2784,350,2314.04
2785,350,2312.91
2787,350,2312.91
2791,350,2319.87
2794,350,2311.7
2796,350,2312.91
2797,350,2313.36
2800,350,2315.47
2801,350,2312.08
2803,350,2312.91
2804,350,2312.91
2805,350,2312.02
2815,350,2314.25
2819,350,2319.28
2826,350,2319.25
2828,350,2312.91
2829,350,2312.91
2830,350,2318.14
2831,350,2312.9
2832,350,2314.82
2833,350,2319.85
2835,350,2311.12
2841,350,2311.16
2845,350,2312.9
2847,350,2312.91
2854,350,2312.91
2865,350,2312.91
2867,350,2314.66
2868,350,2314.01
2870,350,2315.87
2872,350,2312.91
2883,350,2315.27
2885,350,2312.91
2889,350,2319.15
2890,350,2318.4
2896,350,2312.9
2901,350,2312.91
2903,350,2318.5
2908,350,2319.27
2910,350,2790.12
2911,350,2315.1
2912,350,2313.77
2914,350,2319.43
2916,350,2312.54
2917,350,2311.77
2919,350,2312.91
2921,350,2319.54
2923,350,2312.91
2939,350,2312.17
2940,350,2314.83
2942,350,2312.91
2944,350,2318.07
2948,350,2790.12
2950,350,2312.98
2953,350,2312.91
2956,350,2312.9
2957,350,2317.84
2959,350,2315.56
2960,350,2315.55
2961,350,2312.9
2963,350,2313.65
2966,350,2315.65
2968,350,2319.92
2973,350,2317.47
2975,350,2790.12
2979,350,2311.34
2984,350,2317.58
2989,350,2316.12
2990,350,2312.9
2992,350,2319.94
2998,350,2312.91
2999,350,2312.91
3000,350,2312.91
3002,350,2316.79
3003,350,2314.67
3006,350,2312.91
3008,350,2790.12
3011,350,2312.9
3012,350,2314.33
3019,350,2312.91
3024,350,2317.96
3026,350,2313.07
3037,350,2313.63
3038,350,2790.12
3039,350,2314.32
3044,350,2312.91
3047,350,2313.98
3050,350,2317.26
3051,350,2394.75
3053,350,2316.4
3061,350,2312.91
3070,350,2318.33
3071,350,2312.91
3073,350,2319.87
3076,350,2329.37
3082,350,2312.9
3083,350,2318.29
3088,350,2311.17
3090,350,2316.45
3093,350,2312.91
3094,350,2312.02
3096,350,2094.68
3097,350,2312.91
3098,350,2312.91
3099,350,2311.46
3106,350,2312.91
3114,350,2790.12
3119,350,2318.25
3120,350,2312.91
3124,350,2312.22
3127,350,2317.19
3128,350,2312.91
3129,350,2316.47
3131,350,2318.77
3132,350,2312.91
3137,350,2312.91
3138,350,2790.12
3142,350,2315.76
3143,350,2790.12
3151,350,2312.91
3152,350,2316.63
3158,350,2312.9
3160,350,2312.91
3161,350,2314.14
3164,350,2316.63
3165,350,2312.41
3169,350,2312.91
3170,350,2319
3175,350,2316.09
3178,350,2316.19
3180,350,2312.9
3181,350,2319.91
3185,350,2313.41
3186,350,2312.91
3188,350,2319.06
3189,350,2312.9
3190,350,2311.25
3195,350,2311.61
3197,350,2316.55
3199,350,2311.5
3205,350,2315.1
3207,350,2318.04
3210,350,2318.32
3212,350,2310.99
3214,350,2319.91
3216,350,2415.94
3219,350,2790.12
3221,350,2312.91
3222,350,2313.68
3224,350,2317.64
3228,350,2312.91
3230,350,2318.17
3236,350,2312.91
3237,350,2312.91
3238,350,2313.43
3239,350,2312.91
3241,350,2319.44
3247,350,2312.91
3251,350,2313.28
3253,350,2317.05
3256,350,2318.74
3257,350,2319.13
3265,350,2314.32
3266,350,2312.91
3268,350,2311.1
3270,350,2312.91
3272,350,2311.97
3273,350,2318.05
3274,350,2319.35
3275,350,2312.91
3276,350,2316.58
3279,350,2312.91
3283,350,2312.9
3292,350,2312.91
3293,350,2317.2
3295,350,2312.91
3301,350,2317.2
3305,350,2317.19
3306,350,2315.71
3310,350,2311.11
3311,350,2316.51
3312,350,2312.91
3313,350,2790.12
3315,350,2312.91
3318,350,2315.31
3320,350,2318.78
3321,350,2312.9
3322,350,2313.38
3325,350,2312.9
3328,350,2312.91
3329,350,2317.55
3332,350,2315.28
3333,350,2790.12
3334,350,2312.9
3337,350,2790.12
3342,350,2313
3343,350,2314.05
3344,350,2790.12
3345,350,2312.91
3351,350,2312.91
3352,350,2312.91
3357,350,2319.75
3358,350,2790.12
3359,350,2311.87
3367,350,2315.4
3368,350,2790.12
3373,350,2315.36
3374,350,2316.75
3375,350,2312.91
3376,350,2312.91
3382,350,2316.89
3383,350,2312.91
3385,350,2312.91
3390,350,2313.76
3396,350,2317.52
3400,350,2312.91
3401,350,2317.28
3405,350,2312.4
3407,350,2312.91
3408,350,2312.91
3411,350,2313.43
3412,350,2319.01
3414,350,2312.91
3419,350,2319.31
3422,350,2314.6
3432,350,2312.91
3433,350,2312.14
3435,350,2313.95
3436,350,2319.42
3438,350,2311.75
3440,350,2312.91
3442,350,2312.9
3443,350,2312.91
3444,350,2316.08
3445,350,2312.91
3446,350,2316.11
3449,350,2312.91
3450,350,2309.07
3451,350,2315.46
3454,350,2311
3465,350,2327.09
3467,350,2318.68
3468,350,2317.85
3472,350,2312.55
3477,350,2312.91
3480,350,2312.91
3481,350,2312.91
3487,350,2319.91
3491,350,2311.73
3494,350,2312.04
3495,350,2790.12
3497,350,2316.75
3498,350,2790.12
3502,350,2317.78
3503,350,2316.53
3505,350,2312.91
3506,350,2312.91
3508,350,2318.42
3512,350,2318.65
3514,350,2318.12
3517,350,2312.91
3524,350,2311.52
3529,350,2312.91
3530,350,2312.91
3535,350,2312.91
3536,350,2317.55
3537,350,2312.91
3541,350,2313.12
3543,350,2315.22
3547,350,2312.9
3548,350,2311.29
3550,350,2312.9
3552,350,2317.42
3555,350,2790.12
3558,350,2106.59
3561,350,2312.08
3565,350,2311.74
3568,350,2312.91
3573,350,2316.35
3576,350,2316.69
3578,350,2790.12
3580,350,2312.91
3586,350,1413.11
3588,350,2790.12
3592,350,2312.91
3593,350,2312.91
3600,350,2311.15
3605,350,2317.43
3607,350,2313.98
3608,350,2318.04
3609,350,2312.91
3612,350,2314.19
3613,350,2314.83
3614,350,2312.08
3618,350,2312.91
3619,350,2317.83
3630,350,2318.79
3633,350,2319.2
3642,350,2312.9
3644,350,2312.91
3645,350,2313.14
3647,350,2317.31
3650,350,2311.23
3651,350,2312.91
3653,350,2317.62
3654,350,2312.1
3655,350,2319.1
3656,350,2312.91
3657,350,2312.91
3659,350,2312.91
3661,350,2312.91
3663,350,2311.04
3664,350,2311.44
3674,350,2318.09
3683,350,2319.47
3684,350,2311.69
3688,350,2315.24
3693,350,1909.37
3695,350,2308.96
3698,350,2312.91
3700,350,2311.5
3702,350,2312.91
3703,350,2318.35
3710,350,2318.39
3711,350,2316.35
3713,350,2312.9
3715,350,2312.91
3716,350,2312.91
3722,350,2311.19
3725,350,2312.91
3727,350,2312.91
3728,350,2309.05
3732,350,2312.15
3737,350,2312.06
3738,350,2314.2
3739,350,2313.06
3742,350,2790.12
3749,350,2313.61
3750,350,1482.91
3753,350,2314.46
3755,350,2312.9
3756,350,2312.91
3762,350,2312.91
3764,350,2312.91
3767,350,2578.64
3769,350,2311.76
3770,350,2316.21
3774,350,2313.78
3777,350,2313.89
3779,350,2312.91
3783,350,2312.91
3787,350,2311.86
3789,350,2315.71
3791,350,2314.11
3792,350,2312.91
3793,350,2314.79
3798,350,2318.7
3801,350,2311.8
3803,350,2313.05
3810,350,2315.34
3812,350,2312.91
3813,350,2312.28
3816,350,2316.55
3821,350,2315.27
3828,350,2317.47
3832,350,2317.5
3838,350,2314.18
3839,350,2315.58
3843,350,2314.94
3855,350,2314.93
3857,350,2312.91
3858,350,2312.9
3859,350,2312.91
3860,350,1730.28
3868,350,2316.93
3869,350,2317.52
3871,350,2312.91
3880,350,2790.12
3882,350,2314.57
3883,350,2311.49
3885,350,2790.12
3886,350,2319.6
3888,350,2312.91
3890,350,2318.49
3892,350,2318.63
3899,350,2312.91
3900,350,2790.12
3901,350,2316.81
3902,350,2318.06
3907,350,2309.79
3908,350,2311.35
3911,350,2312.91
3914,350,2318.42
3916,350,2311
3919,350,2313.05
3927,350,2312.91
3932,350,2312.77
3934,350,2311.19
3935,350,2312.41
3942,350,2312.91
3944,350,2312.91
3947,350,2312.91
3952,350,2312.91
3955,350,2316.29
3956,350,2312.94
3962,350,2314.68
3963,350,2318.32
3964,350,2790.12
3970,350,2318.96
3975,350,2319.38
3977,350,2319.47
3979,350,2318.68
3980,350,2312.91
3982,350,2318.87
3986,350,2318.46
3990,350,2313.01
3992,350,2312.91
3996,350,2314.34
4004,350,2312.91
4008,350,2790.12
4011,350,2312.91
4016,350,2312.74
4017,350,2311.62
4020,350,2790.12
4022,350,2316.9
4023,350,2312.91
4025,350,2315.48
4027,350,2312.91
4029,350,2319.13
4036,350,2312.9
4038,350,2318.25
4042,350,2312.91
4043,350,2316.03
4045,350,2312.9
4049,350,2313.87
4051,350,2312.91
4055,350,2314.75
4063,350,2319.44
4070,350,2318.59
4071,350,2312.91
4072,350,2316.6
4074,350,2312.91
4075,350,2314.93
4076,350,2318.14
4078,350,2315.42
4079,350,2312.91
4080,350,2318.76
4081,350,2314.96
4083,350,2312.91
4087,350,2315.99
4091,350,2319.36
4092,350,2312.9
4094,350,2311.74
4097,350,2312.91
4098,350,2319.38
4099,350,2317.43
4105,350,2313.45
4114,350,2318.72
4121,350,2312.91
4129,350,2315.54
4137,350,2312.91
4140,350,2311.88
4143,350,2312.15
4144,350,2315.77
4147,350,2312.36
4154,350,2790.12
4156,350,2312.91
4158,350,2311.23
4163,350,2312.91
4167,350,2312.91
4168,350,2312.91
4170,350,2316.16
4173,350,2790.12
4174,350,2790.12
4176,350,2316.41
4181,350,2312.13
4182,350,2317.29
4184,350,2319.36
4187,350,2314.69
4188,350,2318.04
4191,350,2315.91
4193,350,2312.86
4198,350,2312.91
4199,350,2312.76
4201,350,2312.91
4205,350,2319.01
4207,350,2316.55
4208,350,2319.25
4209,350,2790.12
4211,350,2312.91
4216,350,2314.01
4217,350,2312.91
4220,350,2312.91
4227,350,2312.91
4229,350,2312.91
4230,350,2319.74
4232,350,2312.8
4233,350,2317.27
4235,350,2315.72
4238,350,2313.18
4239,350,2319.67
4241,350,2318.4
4243,350,2790.12
4245,350,2318.58
4247,350,2311.64
4256,350,2312.9
4258,350,2312.88
4262,350,2315.27
4266,350,2314.13
4272,350,2319
4276,350,2312.9
4278,350,2312.91
4280,350,2309.2
4281,350,2318.52
4287,350,2312.91
4288,350,2318.49
4289,350,2312.91
4303,350,2314.25
4304,350,2317.87
4307,350,2312.91
4312,350,2315.31
4317,350,2312.91
4320,350,2312.91
4323,350,2319.21
4326,350,2312.91
4327,350,2790.12
4328,350,2312.91
4329,350,2312.91
4331,350,2313.73
4334,350,2312.91
4335,350,2312.91
4339,350,2312.91
4346,350,2790.12
4350,350,2317.56
4352,350,2313.51
4359,350,2311.87
4360,350,2313.77
4363,350,2317.71
4364,350,2312.91
4370,350,2312.9
4371,350,2317.55
4376,350,2312.91
4381,350,2315.69
4382,350,2311.22
4386,350,2316.1
4391,350,2314.66
4392,350,2312.91
4397,350,2312.91
4403,350,2312.91
4405,350,2316.32
4408,350,2311.04
4418,350,2314.88
4419,350,2313.91
4427,350,2312.91
4432,350,2312.91
4440,350,2312.07
4444,350,2312.91
4447,350,2316.74
4454,350,2315.09
4457,350,2312.91
4464,350,2312.91
