eventID,thickness_um,edep_keV
3770,70,2315.8
3793,70,2316.51
3794,70,2312.91
3808,70,2310.18
3810,70,2315.12
3814,70,2312.91
3828,70,2312.9
3901,70,2312.91
3926,70,2316.25
3935,70,2312.91
3942,70,2312.91
3950,70,2312.91
3990,70,2317.25
4019,70,2317.03
4049,70,2314.99
4057,70,2317.23
4095,70,2312.91
4097,70,2317.21
4189,70,2316.5
4290,70,2312.91
4294,70,2314.79
4305,70,2312.78
4323,70,2341.1
4324,70,2313.14
4325,70,2312.91
4344,70,2318.25
4351,70,2790.12
4358,70,2312.91
4361,70,2310.89
4375,70,2318.77
4418,70,2312.59
4420,70,2310.32
4430,70,2312.91
4481,70,2319.59
4486,70,2309.17
4508,70,2311.94
4527,70,2312.67
4548,70,2311.68
4590,70,2312.91
4605,70,2313.47
4613,70,2312.91
4618,70,2315.26
4625,70,2317.79
4658,70,2312.91
4682,70,2317.47
4695,70,2316.42
4728,70,2318.69
4729,70,2312.91
4756,70,2313.33
4759,70,2312.91
4760,70,2314.67
4763,70,2312.91
4765,70,2309.78
4808,70,2312.9
4812,70,2316.23
4858,70,2316.24
4861,70,2790.12
4862,70,2312.9
4873,70,2318.13
4876,70,2319.38
4877,70,2317.35
4880,70,2790.12
4884,70,2312.24
4922,70,2315.39
4984,70,2316.35
4993,70,2312.91
4997,70,2312.91
5025,70,2315.18
5026,70,2312.91
5031,70,2313.74
5060,70,1417.38
5062,70,2312.91
5063,70,2312.91
5067,70,2312.91
5078,70,2312.91
5083,70,2317.58
5109,70,2312.91
5120,70,2318.57
5121,70,2315.97
5123,70,2314.53
5124,70,2314.78
5134,70,2312.91
5140,70,2790.12
5158,70,2312.9
5160,70,2319.23
5185,70,2311.61
5193,70,2314.88
5203,70,2316.27
5226,70,2314.81
5239,70,2311.77
5245,70,2312.55
5248,70,2312.91
5249,70,2312.9
5259,70,2311.78
5323,70,2316.48
5331,70,2312.91
5352,70,2313.95
5358,70,2312.91
5410,70,2309.45
5428,70,2315.2
5429,70,2312.91
5441,70,2312.71
5443,70,2316.57
5466,70,2312.91
5481,70,2312.91
5483,70,2311.04
5486,70,2312.91
5496,70,2316.49
5555,70,2790.12
5559,70,2312.91
5570,70,2314.14
5581,70,2315.38
5589,70,2317.06
5639,70,2319.43
5640,70,2312.91
5647,70,2312.91
5649,70,2319.6
5661,70,2312.91
5686,70,2312.91
5699,70,2313.49
5702,70,2312.9
5726,70,2315.93
5740,70,2790.12
5743,70,2313.84
5752,70,2790.12
5755,70,2308.83
5768,70,2319.35
5769,70,2312.91
5770,70,2311.24
5780,70,2312
5785,70,2312.9
5791,70,2319.58
5797,70,2312.91
5803,70,2310.98
5804,70,2312.91
5809,70,2318.88
5816,70,2312.91
5817,70,2319.65
5823,70,2020.14
5841,70,2315.21
5866,70,2312.91
5894,70,2319.58
5919,70,2312.91
5927,70,2312.89
5986,70,2317.12
5987,70,2316.23
5991,70,2315.14
6019,70,2313.05
6044,70,1392.83
6071,70,2312.91
6078,70,2318.5
6081,70,2310.97
6097,70,2312.91
6127,70,2315.88
6135,70,2312.91
6145,70,2311.62
6161,70,2312.46
6184,70,2319.77
6199,70,2287.07
6205,70,2318.48
6228,70,2316.25
6231,70,2318.32
6238,70,2318.9
6243,70,2312.91
6261,70,2317.47
6271,70,2790.12
6277,70,2790.12
6319,70,2790.12
6329,70,2312.91
6342,70,2790.12
6343,70,2310.77
6345,70,2312.91
6354,70,2312.9
6381,70,2312.91
6390,70,2312.91
6402,70,2314.68
6441,70,2317.26
6444,70,2319.93
6485,70,2314.42
6501,70,2318.48
6502,70,2318.84
6523,70,2312.91
6529,70,2312.9
6543,70,2229.81
6557,70,2317.29
6582,70,2313.85
6587,70,2312.9
6598,70,2317.77
6600,70,2316.17
6625,70,2312.9
6634,70,2310.83
6660,70,2315.42
6663,70,2312.9
6675,70,2319.19
6685,70,2312.9
6713,70,2312.91
6736,70,2312.9
6740,70,2312.91
6809,70,2317.86
6830,70,2312.91
6840,70,2790.12
6843,70,2314.66
6847,70,2790.12
6877,70,2312.91
6892,70,2314.48
6905,70,2318.56
6943,70,2312.91
6948,70,2312.91
6953,70,2315.49
6971,70,2312.91
6976,70,2311.11
6977,70,2317.27
6986,70,2312.91
7009,70,2318.79
7017,70,2316.32
7018,70,2311.07
7026,70,2311.96
7040,70,2311.35
7050,70,2316.3
7105,70,2310.35
7119,70,2315.5
7123,70,2316.36
7134,70,2309.59
7158,70,2315.08
7162,70,1280.16
7173,70,2318.83
7194,70,1240.83
7201,70,2315.52
7219,70,2315.1
7226,70,2316.26
7228,70,2313.96
7240,70,2314.74
7243,70,2312.91
7266,70,2312.91
7307,70,2319.36
7320,70,2318.23
7329,70,1340.04
7332,70,2312.91
7362,70,2312.91
7364,70,2312.79
7378,70,2316.12
7389,70,2313.07
7399,70,2790.12
7400,70,2312.91
7405,70,2312.91
7484,70,2312.91
7491,70,2318.25
7508,70,2312.91
7512,70,2312.91
7526,70,2171.28
7528,70,2312.91
7532,70,1292.36
7541,70,2312.91
7547,70,2312.91
7551,70,2318.54
7566,70,2317.35
7577,70,2312.29
7580,70,2312.91
7595,70,2312.91
7629,70,2318.57
7664,70,2790.12
7684,70,2315.72
7692,70,2316.12
7693,70,2312.9
7714,70,2313.81
7715,70,2312.91
7728,70,2316.03
7733,70,2312.91
7744,70,2319.92
7788,70,2311.34
7821,70,2316.03
7874,70,2313.17
7880,70,2790.12
7885,70,2317.21
7888,70,2317.44
7890,70,2312.91
7898,70,2312.91
7917,70,2314.75
7926,70,2312.91
7931,70,2312.91
7953,70,2312.68
7966,70,2312.9
7984,70,2790.12
7985,70,2317.77
7990,70,2314.32
7991,70,2317.23
8015,70,2317.77
8029,70,2312.91
8034,70,2312.91
8045,70,1695.44
8060,70,2319.6
8075,70,2790.12
8083,70,2312.91
8084,70,2317.33
8089,70,2315.99
8104,70,2318.39
8112,70,2315.54
8121,70,2318.47
8127,70,2312.91
8187,70,2312.91
8188,70,2318.81
8192,70,2790.12
8199,70,2316.48
8205,70,2790.12
8209,70,2316.82
8219,70,2317.6
8248,70,2312.91
8263,70,2312.9
8264,70,2312.17
8271,70,2313.5
8274,70,2315.75
8287,70,2318.96
8294,70,2317.14
8300,70,2318.26
8306,70,2312.91
8327,70,2313.81
8334,70,2312.91
8337,70,2313.79
8373,70,2315.14
8384,70,2315.91
8390,70,2317.32
8391,70,2312.9
8405,70,2312.35
8416,70,2316.95
8446,70,2312.91
8450,70,2313.57
8473,70,2318.24
8574,70,2310.08
8587,70,2312.9
8645,70,2312.91
8657,70,2318.37
8683,70,2317.78
8685,70,2316.52
8686,70,2318.28
8704,70,2311.33
8706,70,2312.91
8719,70,2319.78
8726,70,2314.04
8741,70,2312.91
8775,70,2318.79
8783,70,2790.12
8792,70,2312.91
8805,70,2312.6
8854,70,2314.92
8857,70,2790.12
8858,70,2316.25
8867,70,2311.14
8875,70,2318.08
8881,70,2317.38
8889,70,2308.93
8908,70,2319.21
8911,70,2311.3
8915,70,2312.91
8955,70,2312.9
8961,70,2096.34
8968,70,2313.96
8990,70,2312.9
8997,70,2314.94
9024,70,2312.91
9028,70,2790.12
9040,70,2314.4
9054,70,2312.91
9076,70,2309.7
9078,70,2312.18
9090,70,2312.9
9092,70,2312.91
9117,70,2312.99
9120,70,2317.65
9146,70,2312.9
9174,70,2318.14
9183,70,2319.82
9193,70,2790.12
9197,70,2319.36
9207,70,2202.78
9231,70,2312.91
9234,70,2312.91
9241,70,2312.14
9248,70,2318.61
9252,70,2312.94
9287,70,2318.08
9356,70,2312.91
9362,70,2314.96
9364,70,2313.03
9365,70,2312.91
9367,70,2313.18
9383,70,2319.34
9391,70,2317.49
9401,70,2312.91
9411,70,2312.91
9415,70,2319.28
9420,70,2313.57
9428,70,2311.02
9437,70,2319.19
9453,70,2319.85
9483,70,2314.33
9487,70,2311.03
9510,70,2312.91
9527,70,2311.34
9530,70,2308.95
9535,70,2309.44
9552,70,2312.91
9560,70,2312.91
9565,70,2319.85
9587,70,2314.42
9588,70,2313.92
9594,70,2312.91
9611,70,2316.52
9636,70,2319.23
9673,70,2313.82
9684,70,2309.63
9685,70,2790.12
9699,70,2312.91
9746,70,2312.78
9768,70,2314.05
9770,70,2313.84
9788,70,2314.4
9797,70,2315.53
9816,70,2318.82
9817,70,2312.9
9818,70,2316.99
9832,70,2319.55
9844,70,2318.13
9863,70,2315.38
9879,70,2312.9
9887,70,2315.93
9914,70,2319.86
9957,70,2313.03
9962,70,2312.91
9966,70,2312.91
9968,70,2319.27
9974,70,2313.72
9980,70,2311.72
10025,70,2374.86
10063,70,2316.86
10099,70,2312.9
10107,70,2317.77
10111,70,2315.66
10115,70,2312.91
10118,70,2319.67
10123,70,2312.9
10131,70,2312.9
10136,70,2312.9
10151,70,2316.41
10164,70,2312.91
10184,70,2312.91
10211,70,2317.88
10217,70,2311.32
10257,70,2311.23
10262,70,2312.85
10264,70,2312.91
10279,70,2312.91
10282,70,2314.26
10303,70,2316.74
10333,70,2316.03
10342,70,2313.86
10363,70,2315.89
10374,70,2318.1
10380,70,2312.91
10400,70,2312.91
10405,70,1212.01
10410,70,2316.41
10415,70,2318.49
10421,70,2317.38
10423,70,2319.77
10430,70,2310.95
10443,70,2319.75
10446,70,2312.9
10470,70,2312.91
10471,70,2313.2
10495,70,2318.1
10497,70,2312.9
10502,70,2312.91
10521,70,2315.45
10528,70,2313.85
10532,70,2312.91
10537,70,2316.32
10545,70,1778.64
10559,70,2315.72
10563,70,2318.7
10588,70,2312.91
10644,70,2312.73
10660,70,2312.91
10661,70,1531.77
10677,70,2312.9
10681,70,2312.91
10692,70,2314.64
10730,70,2314.61
10771,70,2317.31
10808,70,2313.83
10809,70,2317.38
10813,70,2319.51
10822,70,2312.72
10825,70,2313.16
10831,70,2314.63
10840,70,1615.33
10852,70,2314.57
10863,70,2319.44
10873,70,2312.91
10875,70,2317.72
10884,70,2312.43
10911,70,2312.91
10916,70,2312.9
10935,70,2790.12
10941,70,2312.91
10944,70,872.785
10954,70,2312.91
10999,70,2317.98
11015,70,2312.9
11022,70,2311.86
11026,70,2790.12
11029,70,2318.38
11038,70,2312.91
11056,70,2312.91
11064,70,2312.91
11088,70,2312.91
11093,70,2310.11
11100,70,2312.91
11123,70,2313.12
11124,70,2790.12
11127,70,2311.36
11130,70,2318.28
11139,70,2312.91
11146,70,2318.61
11168,70,2309.71
11177,70,2311.21
11185,70,2180.25
11186,70,2314.38
11188,70,2790.12
11189,70,2312.91
11197,70,2314.27
11201,70,2314.5
11209,70,2790.12
11237,70,2312.9
11240,70,2311.15
11258,70,2790.12
11262,70,2316.94
11282,70,2315.07
11290,70,2312.91
11334,70,2312.47
11341,70,2317.81
11350,70,2312.91
11389,70,2790.12
11391,70,1625.19
11395,70,2319.53
11414,70,2317.09
11421,70,2319.84
11426,70,2311.62
11428,70,2790.12
11441,70,2317.12
11458,70,2312.91
11464,70,2312.91
11501,70,2312.91
11507,70,2312.91
11563,70,2790.12
11568,70,2312.91
11576,70,2310.91
11588,70,2315.54
11620,70,2312.91
11624,70,2317.34
11628,70,2312.91
11637,70,2309.21
11663,70,2319.53
11677,70,2315.55
11708,70,2312.91
11713,70,2312.91
11735,70,2318.44
11760,70,2315.6
11776,70,2316.39
11780,70,2312.56
11788,70,2318.87
11795,70,2312.91
11798,70,2319.09
11806,70,2317.52
11811,70,2312.91
11819,70,2319.92
11856,70,2312.91
11857,70,2312.9
11885,70,2319.38
11900,70,2312.91
11910,70,2790.12
11920,70,2319.33
11956,70,2310.46
11979,70,2312.91
11982,70,2312.91
11988,70,2311.98
12029,70,2319.18
12032,70,2315.47
12040,70,2318.54
12045,70,2318.51
12055,70,2317.87
12088,70,2312.91
12091,70,2318.28
12096,70,2312.91
12097,70,2312.91
12105,70,2313.67
12152,70,2317.31
12166,70,2309.82
12176,70,2312.91
12194,70,2312.9
12203,70,2316.57
12215,70,2312.91
12226,70,2318.2
12228,70,2314.86
12236,70,2312.91
12238,70,2790.12
12249,70,2318.72
12258,70,2313.33
12320,70,2319.05
12346,70,2312.91
12348,70,2790.12
12373,70,2312.91
12375,70,2314.51
12389,70,2314.71
12393,70,2318.46
12405,70,2314.52
12413,70,2317.87
12416,70,2319.43
12449,70,2311.36
12457,70,2355.71
12458,70,2316.69
12479,70,2317.6
12487,70,2318.21
12500,70,2317.39
12509,70,2317.23
12578,70,2319.82
12589,70,2312.91
12592,70,2317.51
12612,70,2318.14
12622,70,2312.91
12638,70,2790.12
12654,70,2790.12
12658,70,2319.85
12662,70,2313.22
12664,70,2312.91
12676,70,2312.91
12680,70,2312.91
12688,70,2316.1
12697,70,2312.91
12712,70,2318.41
12716,70,2316.51
12771,70,2312.91
12792,70,2312.91
12799,70,2312.91
12805,70,2312.91
12810,70,1361.48
12826,70,2790.12
12829,70,2314.83
12858,70,2312.91
12877,70,2319.65
12879,70,2317.92
12885,70,2313.71
12920,70,2316.12
12934,70,2312.85
12940,70,2310.2
12941,70,2318.62
12943,70,2317.64
12945,70,2314.43
12954,70,2312.91
12957,70,2312.61
12966,70,2317.66
13015,70,2314.23
13076,70,2312.9
13097,70,2311.36
13102,70,2312.91
13120,70,2318.26
13164,70,1984.38
13167,70,2316.84
13181,70,2314.28
13184,70,2312.91
13216,70,2057.73
13227,70,2318.29
13259,70,2316.38
13264,70,2312.91
13273,70,2319.46
13305,70,2316.47
13313,70,2311.75
13316,70,2312.53
13345,70,1535.06
13353,70,2311.41
13361,70,2312.91
13367,70,2312.91
13380,70,2311.91
13381,70,2318.34
13383,70,2317.08
13384,70,2312.91
13399,70,2309.53
13423,70,2312.91
13432,70,2312.55
13439,70,2166.36
13442,70,2311.1
13447,70,2312.91
13454,70,2311.85
13469,70,2315.98
13473,70,2319.29
13474,70,2314.06
13481,70,1962.3
13493,70,2312.91
13526,70,2318.72
13527,70,2312.91
13538,70,2312.91
13541,70,2311.58
13559,70,2312.91
13577,70,2312.9
13585,70,2312.91
13587,70,2312.9
13601,70,2312.91
13611,70,2312.9
13629,70,2310.02
13643,70,2313.34
13645,70,2312.91
13647,70,1139.29
13666,70,2318.25
13675,70,2315.62
13692,70,2319.43
13700,70,2317.44
13701,70,2319.68
13705,70,2022.48
13734,70,2790.12
13737,70,2312.91
13750,70,2312.91
13755,70,2790.12
13756,70,2312.91
13758,70,2312.91
13813,70,2318.36
13827,70,2309.12
13846,70,2310.94
13870,70,2312.91
13900,70,2313.51
13904,70,2318.07
13910,70,2318.64
13954,70,2316.55
13976,70,2311.24
14002,70,2318.98
14017,70,2790.12
14031,70,2319.15
14035,70,1400.96
14045,70,2312.91
14053,70,2311.07
14060,70,2790.12
14065,70,2314.28
14093,70,2314.47
14108,70,2312
14109,70,2315.4
14114,70,2312.94
14149,70,2790.12
14170,70,2319.43
14173,70,2312.91
14182,70,2312.91
14249,70,2312.91
14260,70,2312.9
14292,70,2317.37
14301,70,2312.9
14308,70,2311.28
14330,70,2790.12
14354,70,2790.12
14448,70,2317.91
14456,70,2312.91
14463,70,2312.91
14468,70,2312.91
14482,70,2312.91
14484,70,2318.82
14490,70,2790.12
14497,70,2317.44
14556,70,2312.91
14574,70,2790.12
14589,70,2312.91
14593,70,2312.91
14603,70,2308.99
14606,70,2312.91
14633,70,2313.24
14637,70,2316.49
14646,70,2790.12
14647,70,2312.03
14658,70,2312.91
14704,70,2312.91
14708,70,2312.07
14734,70,923.035
14752,70,2317.7
14765,70,2312.13
14772,70,2315.3
14791,70,2790.12
14816,70,2312.91
14817,70,2790.12
14818,70,2318.84
14819,70,2317.19
14835,70,2312.91
14838,70,2312.91
14861,70,2315.52
14862,70,2311.77
14874,70,2312.91
14875,70,2790.12
14879,70,1471.18
14886,70,2312.91
14907,70,2319.08
14912,70,2312.91
14918,70,2312.91
14922,70,2312.91
14935,70,2312.08
14941,70,2312.91
14960,70,2312.91
14986,70,2316.31
14987,70,2315.37
15018,70,2311.93
15039,70,2313.92
15076,70,2313.35
15079,70,2790.12
15116,70,2312.19
15121,70,2313.07
15139,70,2316.96
15174,70,2316.73
15177,70,2316.17
15195,70,2312.91
15215,70,2313.5
15271,70,2315.72
15273,70,2312.91
15275,70,2312.9
15312,70,2312.91
15329,70,2309.52
15336,70,2312.9
15357,70,2318.17
15367,70,2315.56
15432,70,2312.91
15468,70,2312.91
15473,70,2311.51
15504,70,2312.91
15517,70,2318.82
15544,70,2315.64
15552,70,2313.78
15571,70,2318.99
15576,70,2316.79
15579,70,2313.92
15592,70,2318.87
15593,70,1926.28
15614,70,2311.58
15623,70,1685.58
15633,70,2790.12
15634,70,2312.91
15637,70,2311.28
15657,70,2311.03
15658,70,2312.91
15670,70,2038.66
15682,70,2312.9
15688,70,2314.21
15689,70,2318.09
15695,70,2312.91
15697,70,2312.91
15708,70,2313.64
15718,70,2311
15746,70,2312.91
15760,70,2312.91
15768,70,2312.9
15789,70,2790.12
15793,70,2312.9
15796,70,2312.91
15797,70,2790.12
15808,70,2318.59
15820,70,2312.9
15822,70,2313.7
15835,70,2313.23
15866,70,2318.01
15892,70,2319.35
15911,70,2316.29
15913,70,2318.96
15936,70,2312.91
15949,70,2318.78
15952,70,2312.9
15972,70,2317.43
15978,70,2790.12
15983,70,2312.91
16033,70,2312.9
16048,70,2312.75
16062,70,2313.58
16072,70,2319.62
16082,70,2311.09
16089,70,2312.91
16110,70,2318.48
16111,70,2319.81
16126,70,2316.85
16134,70,2313.77
16175,70,2317.41
16176,70,2312.91
16181,70,2315.61
16200,70,2790.12
16242,70,2315.16
16260,70,2312.91
16268,70,2314.27
16314,70,2315.33
16329,70,2319.15
16342,70,2311.13
16376,70,2319.05
16386,70,2312.91
16413,70,2312.91
16424,70,2316
16425,70,2790.12
16428,70,2319.1
16442,70,2315.09
16472,70,2314.25
16486,70,2313.11
16494,70,2312.91
16496,70,2313.07
16512,70,2312.91
16561,70,2314.61
16581,70,2317.68
16584,70,2312.91
16588,70,2318.61
16591,70,2790.12
16604,70,2312.91
16623,70,2316.01
16641,70,2312.91
16655,70,2790.12
16660,70,2312.91
16683,70,2312.91
16688,70,2313.3
16722,70,2314.29
16755,70,2311.65
16770,70,2312.91
16777,70,2312.88
16803,70,2309.66
16822,70,2317.96
16827,70,2318.69
16831,70,2234.79
16832,70,2314.28
16856,70,2313.69
16877,70,2314.34
16880,70,2311.03
16889,70,2312.91
16894,70,2312.91
16913,70,2312.42
16943,70,2314.01
16952,70,2317.17
16954,70,2315.36
17002,70,2790.12
17004,70,2312.4
17023,70,2317.42
17024,70,2314.57
17066,70,2319.8
17116,70,2790.12
17118,70,2319.56
17127,70,2318.47
17174,70,2314.71
17186,70,2317.14
17187,70,2315.69
17253,70,2317.76
17262,70,2311.12
17268,70,2315.8
17280,70,2312.91
17281,70,2316.6
17292,70,2046.84
17302,70,2447.35
17315,70,2312.91
17326,70,2316.14
17333,70,2313.07
17364,70,2310.99
17416,70,2312.91
17459,70,2312.9
17471,70,2312.23
17491,70,2311.1
17516,70,2313.84
17537,70,2790.12
17560,70,2312.91
17566,70,2319.92
17575,70,2311.58
17602,70,2314.23
17604,70,2312.91
17629,70,2312.9
17630,70,2318.69
17669,70,2312.91
17685,70,2316.71
17690,70,2315.53
17692,70,2312.9
17703,70,2315.32
17726,70,2312.91
17729,70,2313.96
17792,70,2313.65
17813,70,2319.58
17828,70,2312.9
17829,70,2314.81
17838,70,2316.2
17840,70,2312.91
17852,70,2087.76
17862,70,2311.5
17903,70,2312.91
17978,70,2790.12
18008,70,2790.12
18010,70,2312.9
18024,70,2315.48
18039,70,2312.91
18045,70,2312.91
18059,70,2311.45
18107,70,2790.12
18122,70,2790.12
18123,70,2312.91
18125,70,2312.91
18147,70,2311.6
18170,70,2312.91
18174,70,2312.91
18208,70,2310.8
18217,70,2312.9
18223,70,2312.91
18235,70,2312.91
18246,70,2313.11
18262,70,2314.14
18276,70,2312.91
18281,70,2312.91
18307,70,2051.68
18317,70,2311.37
18335,70,2317.65
18361,70,2312.97
18372,70,2317.56
18373,70,2312.91
18380,70,2312.07
18381,70,2317.34
18385,70,2790.12
18400,70,2315.7
18402,70,1114.82
18403,70,2790.12
18405,70,2313.54
18435,70,2313.47
18457,70,2315.48
18498,70,2309.33
18522,70,2319.56
18539,70,2309.32
18543,70,2318.15
18580,70,2316.01
18590,70,2319.16
18616,70,2790.12
18637,70,2316.64
18645,70,2312.91
18651,70,2312.91
18671,70,2314.63
18692,70,2316.51
18713,70,2312.9
18730,70,2310.73
18735,70,2790.12
18736,70,2312.91
18752,70,2319.42
18753,70,2314.16
18766,70,1059.51
18769,70,2314.44
18782,70,2309.08
18798,70,2312.91
18800,70,2312.91
18821,70,2310.93
18836,70,2312.9
18892,70,2312.91
18901,70,2315.97
18919,70,2310.01
18930,70,2312.91
18940,70,2312.9
18972,70,2312.91
18977,70,2312.9
18992,70,2318.56
19017,70,2316.94
19023,70,2790.12
19026,70,2311.27
19034,70,2317.81
19039,70,2315.92
19040,70,2312.91
19060,70,2312.91
19092,70,2308.86
19096,70,2318.6
19130,70,2319.51
19139,70,2311.34
19141,70,995.158
19179,70,2317.96
19200,70,2312.91
19208,70,2312.9
19212,70,2312.91
19215,70,2312.9
19248,70,2311.88
19254,70,2315.01
19256,70,2312.91
19295,70,2314.71
19301,70,2314.09
19311,70,2312.91
19324,70,2313.22
19325,70,2315.99
19326,70,2312.91
19370,70,2311.54
19381,70,1192.89
19388,70,2313.94
19394,70,2312.9
19398,70,2313.48
19409,70,2317.11
19430,70,2315.11
19432,70,2314.47
19437,70,2319.24
19441,70,2310.8
19452,70,1338.13
19493,70,2312.91
19503,70,2312.91
19504,70,2790.12
19508,70,2790.12
19539,70,2314.52
19545,70,2312.91
19558,70,2316.19
19566,70,2312.91
19571,70,2315.18
19595,70,2314.34
19609,70,2318.17
19620,70,2318.38
19626,70,2316.68
19636,70,2312.91
19643,70,2312.9
19648,70,2312.91
19650,70,2790.12
19674,70,2790.12
19684,70,2309.19
19744,70,2312.22
19755,70,2333.88
19760,70,2316.4
19764,70,2319.88
19773,70,2312.9
19781,70,2312.9
19804,70,2310.02
19809,70,2314.29
19811,70,2316.88
19813,70,2790.12
19845,70,2310.94
19861,70,2312.91
19877,70,2313.73
19880,70,2308.96
19886,70,1903.23
19894,70,2315.01
19904,70,2315.12
19918,70,2790.12
19928,70,2318.97
19942,70,2790.12
19955,70,2312.91
19969,70,2312.91
19991,70,2319.28
20005,70,2318.45
20024,70,2312.91
20033,70,2312.91
20037,70,2312.91
20045,70,2312.91
20054,70,2315.73
20066,70,2312.91
20077,70,2314.3
20092,70,2312.91
20110,70,2313.26
20125,70,2319.43
20129,70,2318.9
20132,70,2312.9
20158,70,2312.91
20159,70,2312.91
20182,70,2318.37
20218,70,2311.55
20237,70,2313.73
20249,70,2315.31
20252,70,1994.62
20271,70,2312.87
20274,70,2312.05
20275,70,2312.45
20286,70,2318.48
20304,70,2317.08
20305,70,2314.49
20306,70,2312.91
20325,70,2312.91
20326,70,2318.19
