eventID,thickness_um,edep_keV
370,500,2318.1
372,500,2312.91
373,500,2319.4
374,500,2312.91
375,500,2312.91
377,500,2315.91
379,500,2790.12
382,500,2319.45
383,500,2790.12
387,500,2557.31
388,500,2315.47
390,500,2312.91
394,500,2319.33
395,500,2312.91
398,500,2319.33
406,500,2316.37
407,500,2312.91
411,500,2312.91
413,500,2790.12
415,500,2315.61
418,500,2574.04
419,500,2317.36
421,500,2312.91
423,500,2313.84
425,500,2312.9
426,500,2312.9
427,500,2312.72
428,500,2312.91
430,500,2318.43
433,500,2317.89
435,500,2311.09
442,500,2312.21
443,500,2315.58
451,500,2313.71
452,500,2316.98
455,500,2311.32
456,500,2312.91
457,500,2312.91
462,500,2312.91
465,500,2312.91
469,500,2312.91
472,500,2311.87
473,500,2312.91
477,500,2312.77
478,500,2312.91
480,500,2312.91
485,500,2621.1
493,500,2312.9
494,500,2312.6
496,500,2790.12
497,500,2319.57
499,500,2317.33
500,500,2313.21
502,500,2319.45
504,500,2312.9
506,500,2312.91
508,500,2383.52
510,500,2790.12
513,500,2317.81
514,500,2314.54
515,500,2312.91
516,500,2790.12
517,500,2315.94
521,500,2312.91
522,500,2319.59
526,500,2317.79
529,500,2314.83
532,500,2317.49
544,500,2312.91
548,500,2312.91
550,500,2312.9
551,500,2312.91
552,500,2312.91
554,500,2312.91
556,500,2313.94
558,500,2312.91
559,500,2317.56
561,500,2314.13
565,500,2312.91
566,500,2316.3
569,500,2312.91
573,500,2319.17
574,500,2312.17
576,500,2790.12
577,500,2318.96
580,500,2312.91
581,500,2313.44
584,500,2312.91
585,500,2313.77
587,500,2317.66
590,500,2312.91
592,500,2312.91
593,500,2312.91
595,500,2317.19
600,500,2312.91
601,500,2312.91
604,500,2312.91
608,500,2312.91
610,500,2316.51
612,500,2312.9
613,500,2313.34
615,500,2312.9
618,500,2313.32
621,500,2319.75
628,500,2311.85
630,500,2312.24
631,500,2311.73
632,500,2315.89
635,500,2313.01
636,500,2316.37
638,500,2316.9
639,500,2790.12
640,500,2313.83
644,500,2313.06
645,500,2312.91
646,500,2315.17
648,500,2317.71
650,500,2790.12
651,500,2312.91
652,500,2312.91
655,500,2208.17
658,500,2319.5
661,500,2318.82
664,500,2312.91
667,500,2311.52
669,500,2311.4
673,500,2312.14
675,500,2315.35
676,500,2312.91
679,500,2316.78
683,500,2312.91
685,500,2319.82
688,500,2312.71
689,500,2312.13
690,500,2790.12
692,500,2312.91
695,500,1477.44
700,500,2315.51
701,500,2308.97
702,500,2319.37
709,500,2312.28
712,500,2319.64
716,500,2319.81
717,500,1878.22
718,500,2312.91
719,500,2312.91
726,500,2313.83
730,500,2316.33
737,500,2313.11
738,500,2315.33
739,500,2318.81
741,500,2316.88
743,500,2790.12
744,500,2315.29
745,500,2314.47
751,500,2316.76
753,500,2317.08
754,500,2312.91
755,500,2312.91
757,500,2312.91
760,500,2315.93
762,500,2790.12
763,500,2313.1
765,500,2317.14
766,500,2312.91
767,500,2317.99
768,500,2317.38
770,500,2312.91
771,500,2390.51
772,500,2790.12
773,500,2312.91
776,500,2317.2
780,500,2312.91
787,500,2312.9
789,500,2312.91
790,500,2312.9
792,500,2314.59
795,500,2312.91
796,500,2314.67
797,500,2312.91
798,500,2318.3
802,500,2312.91
807,500,2314.21
811,500,2314.06
812,500,2311.07
813,500,2317.53
815,500,2316.78
818,500,2314.54
823,500,2316.85
824,500,2316.03
839,500,2316.58
840,500,2312.91
841,500,2312.91
843,500,2315.48
844,500,2312.91
845,500,2317.48
846,500,2317.26
848,500,2314.23
851,500,2313.22
852,500,2319.39
857,500,2312.91
858,500,2315.84
864,500,2318.06
868,500,2317.75
869,500,2312.91
872,500,2312.91
875,500,2312.91
876,500,2315.37
877,500,2790.12
881,500,2790.12
882,500,2316.46
885,500,2314.15
887,500,2790.12
890,500,2312.91
892,500,2318.01
895,500,2319.56
896,500,2318.6
897,500,2315.67
899,500,2314.45
900,500,2311.45
906,500,2317.7
907,500,2312.91
909,500,2790.12
910,500,2487.26
913,500,2317.52
914,500,2312.91
915,500,2319.43
929,500,2311.47
931,500,2312.91
932,500,2312.9
933,500,2315.67
935,500,2312.91
938,500,2312.91
939,500,2312.91
942,500,2311.58
943,500,2311.38
945,500,2312.91
949,500,2314.86
951,500,2316.72
955,500,2311.2
962,500,2790.12
965,500,2318.79
966,500,2312.44
968,500,2313.87
969,500,2312.91
970,500,2312.91
973,500,2312.91
977,500,2311.32
980,500,2318.07
982,500,2312.91
988,500,2314.53
989,500,2312.91
990,500,2312.91
993,500,2790.12
994,500,2315.96
999,500,2313.27
1001,500,2312.02
1004,500,2316.44
1005,500,2312.91
1006,500,2317.1
1007,500,2312.32
1009,500,2314.63
1010,500,2552.88
1013,500,2790.12
1014,500,2313.02
1020,500,2312.91
1022,500,2319.63
1024,500,2790.12
1028,500,2312.93
1029,500,2312.36
1030,500,1704.57
1032,500,2317.2
1035,500,2317.32
1040,500,2312.97
1042,500,2312.91
1046,500,2315.13
1047,500,2318.61
1048,500,2315.78
1050,500,2312.91
1053,500,2790.12
1055,500,2319.52
1056,500,2313.22
1058,500,2314.62
1060,500,2312.91
1061,500,2312.91
1064,500,2313.33
1069,500,2790.12
1070,500,2312.05
1076,500,2312.91
1077,500,2312.91
1078,500,2312.9
1081,500,2312.91
1083,500,2319.04
1085,500,2316.65
1086,500,2312.91
1090,500,2312.91
1093,500,2312.91
1096,500,2312.91
1097,500,2312.91
1099,500,2319.28
1100,500,2312.3
1104,500,2312.03
1105,500,2790.12
1107,500,2312.91
1109,500,2314.55
1110,500,2291.51
1111,500,2790.12
1113,500,2312.83
1115,500,2311.99
1118,500,2312.91
1119,500,2312.91
1123,500,2312.91
1124,500,2315.68
1126,500,2318.07
1129,500,2312.9
1134,500,2312.91
1139,500,2790.12
1145,500,2314.05
1150,500,2312.91
1151,500,2312.91
1154,500,2312.67
1157,500,2312.9
1158,500,2316.45
1161,500,2316.73
1162,500,2312.91
1165,500,2314.6
1167,500,2317.95
1171,500,2318.57
1175,500,2319.06
1176,500,2311.14
1177,500,2311.05
1180,500,2314.2
1181,500,2312.91
1183,500,2311.9
1186,500,2312.91
1187,500,2312.74
1188,500,2312.91
1191,500,2312.91
1193,500,2312.91
1194,500,2315.67
1198,500,2316.49
1202,500,2312.91
1203,500,2315.02
1205,500,2318.01
1208,500,2312.91
1212,500,2312.91
1213,500,2311.03
1214,500,2312.9
1216,500,2312.9
1221,500,2318.52
1223,500,2311.61
1226,500,2315.34
1227,500,2317.79
1228,500,2316.33
1233,500,2318.81
1234,500,2312.91
1235,500,2314.13
1240,500,2316.65
1242,500,2312.91
1245,500,2312.9
1251,500,2319.48
1258,500,2312.91
1259,500,2313.61
1260,500,2312.91
1261,500,2312.9
1263,500,2144.22
1264,500,2318.79
1269,500,2314.36
1274,500,2315.56
1276,500,2312.91
1280,500,2790.12
1281,500,2312.91
1283,500,2312.91
1285,500,2319.09
1287,500,2313.95
1289,500,2314.51
1290,500,2319.17
1291,500,2315.65
1292,500,2312.9
1293,500,2311.04
1294,500,2317.19
1296,500,2311.99
1305,500,2312.9
1310,500,2315.76
1312,500,2315.15
1314,500,2312.94
1315,500,2314.47
1323,500,2315.92
1326,500,2315.61
1329,500,2439.25
1330,500,2312.91
1332,500,2310.3
1334,500,2311.86
1337,500,2317.02
1340,500,2314.24
1343,500,2319.17
1345,500,2312.72
1350,500,2319.79
1355,500,2312.91
1357,500,2312.91
1358,500,2790.12
1359,500,2312.91
1360,500,2314.36
1363,500,2314.7
1364,500,2317.04
1365,500,2314.32
1374,500,2312.91
1377,500,2317.14
1380,500,2312.91
1383,500,2317.28
1384,500,2312.91
1386,500,2319.01
1389,500,2312.91
1390,500,2312.91
1391,500,2317.42
1393,500,2315.47
1395,500,2313.27
1396,500,2312.91
1399,500,2312.66
1400,500,2316.42
1401,500,2312.55
1403,500,2312.91
1404,500,2312.91
1408,500,2311.21
1409,500,2312.91
1412,500,2314.22
1413,500,2312.91
1415,500,2315.82
1418,500,2312.91
1419,500,2312.91
1420,500,2312.91
1422,500,2312.91
1424,500,2319.66
1425,500,2315.46
1429,500,2311.53
1430,500,2315.14
1435,500,2312.91
1439,500,2314.03
1441,500,2318.13
1445,500,2319.29
1448,500,2313.04
1449,500,2314.67
1453,500,2312.91
1455,500,2317.83
1456,500,2312.91
1459,500,2312.91
1460,500,2312.91
1461,500,2312.91
1466,500,2314.15
1470,500,2310.93
1473,500,2312.9
1475,500,2312.19
1477,500,2315.61
1481,500,2316.94
1483,500,2315.6
1484,500,2316.64
1485,500,2312.91
1489,500,2317.23
1491,500,2312.91
1492,500,2312.91
1493,500,2311.78
1495,500,2313.04
1496,500,2314.32
1499,500,2318.18
1500,500,2311.57
1502,500,2312.79
1503,500,2312.91
1504,500,2312.91
1505,500,2316.61
1508,500,2313.58
1514,500,2318.15
1516,500,2319.51
1518,500,2312.91
1521,500,2314.35
1524,500,2312.91
1527,500,2311.56
1532,500,2316.57
1534,500,2312.91
1535,500,2312.91
1540,500,2312.91
1542,500,2316.64
1546,500,2311.84
1549,500,2312.91
1550,500,2316.17
1551,500,2312.91
1553,500,2319.66
1556,500,2313.91
1559,500,2312.91
1564,500,2311.4
1568,500,2790.12
1569,500,2313.04
1570,500,2312.91
1571,500,2312.91
1573,500,2317.52
1576,500,2314.93
1577,500,2312.91
1579,500,2312.91
1589,500,2790.12
1592,500,2313.38
1594,500,2313.74
1596,500,2313.7
1599,500,2311.24
1602,500,2313.38
1607,500,2318.51
1613,500,2313.73
1615,500,2312.9
1618,500,2317.03
1619,500,2318.27
1620,500,2313.86
1623,500,2313.6
1625,500,2312.9
1626,500,2312.91
1629,500,2312.91
1630,500,2311.34
1632,500,2318.71
1634,500,2318.16
1636,500,2319.81
1639,500,2312.91
1640,500,2313.18
1642,500,2319.59
1647,500,2316.12
1649,500,2315.22
1651,500,2312.91
1653,500,2312.9
1654,500,2313.75
1658,500,2316.68
1663,500,2318.09
1667,500,2312.9
1671,500,2312.04
1676,500,2312.91
1677,500,2790.12
1678,500,2317.43
1683,500,2312.9
1684,500,2312.91
1685,500,2312.91
1686,500,2312.91
1688,500,2314.04
1689,500,2312.17
1694,500,2319.34
1699,500,2312.91
1701,500,2318.02
1704,500,2313.46
1707,500,2311.14
1710,500,2317.25
1712,500,2311.64
1713,500,2315.44
1716,500,2790.12
1719,500,2312.91
1722,500,2312.91
1725,500,2312.91
1726,500,2312.52
1727,500,2313.15
1729,500,2316.11
1730,500,2312.91
1732,500,2790.12
1735,500,2316.84
1742,500,2317.65
1747,500,2312.21
1752,500,2318.98
1755,500,2310.35
1756,500,2312.91
1757,500,2790.12
1761,500,2316.05
1764,500,2319.46
1765,500,2790.12
1766,500,2312.91
1768,500,2312.02
1773,500,2312.91
1775,500,2318.46
1776,500,2314.61
1778,500,2315.41
1785,500,2318.58
1790,500,2313.93
1793,500,2311.48
1795,500,2312.91
1796,500,2312.91
1797,500,2312.9
1799,500,2312.39
1800,500,2312.91
1801,500,2312.91
1806,500,2316.32
1809,500,2312.91
1810,500,2311.74
1811,500,2311.77
1813,500,2315.27
1817,500,2310.98
1819,500,2312.91
1820,500,2312.68
1821,500,2311.2
1823,500,2312.91
1824,500,2312.91
1825,500,2317.45
1826,500,2310.95
1830,500,2312.91
1833,500,2311.4
1839,500,2318.92
1842,500,2314.89
1844,500,2316.51
1846,500,2315.3
1847,500,2317.22
1848,500,2312.91
1853,500,2312.9
1854,500,2314.98
1856,500,2318.8
1857,500,2316.71
1858,500,2312.91
1861,500,2312.9
1862,500,2316
1863,500,2313.45
1865,500,2316.4
1867,500,2313.66
1872,500,2312.91
1874,500,2312.9
1876,500,2311.65
1877,500,2315.2
1879,500,2790.12
1884,500,2318.72
1891,500,2313.89
1895,500,2312.91
1896,500,2311.95
1897,500,2312.47
1899,500,2311.8
1900,500,2312.91
1902,500,2312.36
1907,500,2312.91
1912,500,2315.43
1913,500,2312.91
1915,500,2312.91
1921,500,2318.17
1922,500,2312.91
1923,500,2316.69
1926,500,2312.46
1928,500,2318.56
1931,500,2312.91
1933,500,2312.91
1934,500,2312.91
1937,500,2311.48
1942,500,2312.99
1943,500,2312.91
1945,500,2317.23
1950,500,2319.37
1954,500,2312.91
1957,500,2312.91
1959,500,2314.19
1960,500,2314.43
1961,500,2312.91
1963,500,2312.91
1966,500,2317.95
1967,500,2312.91
1971,500,2312.9
1974,500,2312.91
1975,500,2311.18
1976,500,2312.91
1980,500,2315.08
1981,500,2311.68
1982,500,2311.3
1988,500,2312.92
1991,500,2312.9
1993,500,2312.91
2003,500,2312.91
2004,500,2312.91
2005,500,2316.43
2006,500,2312.9
2008,500,2312.9
2009,500,2319.47
2011,500,2312.91
2012,500,2312.91
2014,500,2319.51
2015,500,2316.79
2018,500,2312.91
2022,500,2315.27
2025,500,2312.91
2026,500,2312.91
2028,500,2311.84
2029,500,2315.11
2032,500,2312.12
2033,500,2314.35
2034,500,2312.91
2036,500,2312.91
2046,500,2312.91
2049,500,2319.27
2051,500,2317.89
2055,500,2790.12
2057,500,2312.91
2059,500,2319.23
2060,500,2312.91
2062,500,2312.91
2063,500,2317.37
2064,500,2312.91
2068,500,2312.91
2070,500,2312.54
2071,500,2312.65
2072,500,2312.91
2073,500,2312.91
2074,500,2312.9
2077,500,2312.91
2084,500,2311.23
2085,500,2312.9
2092,500,2312.91
2097,500,2312.91
2099,500,2312.91
2100,500,2385.39
2102,500,2312.9
2108,500,2312.91
2110,500,2312.91
2113,500,2313.12
2117,500,2319.35
2118,500,2312.91
2126,500,2317.46
2128,500,2313.94
2129,500,2316.76
2135,500,2318.68
2138,500,2313.36
2139,500,2312.91
2143,500,2305.47
2146,500,2319.07
2153,500,2312.91
2154,500,2316.82
2156,500,2312.91
2158,500,2317.97
2159,500,2311.95
2163,500,2312.2
2166,500,2312.9
2167,500,2352.52
2171,500,2317.73
2173,500,2318.36
2179,500,2312.9
2180,500,2312.91
2181,500,2312.91
2182,500,2312.91
2183,500,2319.65
2184,500,2312.91
2185,500,2312.91
2186,500,2312.9
2187,500,2790.12
2188,500,2312.91
2191,500,2312.91
2195,500,2316.73
2199,500,2316.25
2201,500,2312.91
2205,500,2311.26
2206,500,2316.43
2207,500,2318.2
2208,500,2312.91
2216,500,2312.25
2219,500,2312.91
2220,500,2312.91
2228,500,2311.62
2229,500,2314.3
2236,500,2312.91
2240,500,2312.91
2241,500,2312.9
2244,500,2312.91
2246,500,2318.96
2251,500,2312.91
2253,500,2312.91
2254,500,2312.91
2257,500,2313.68
2258,500,2310.91
2259,500,2312.91
2261,500,2790.12
2266,500,2312.91
2272,500,2312.91
2273,500,2312.91
2275,500,2317.25
2284,500,2790.12
2287,500,1764.66
2297,500,2317.87
2298,500,2312.81
2299,500,2312.91
2300,500,2319.09
2301,500,2315.71
2302,500,2311.72
2305,500,2316
2306,500,2312.91
2307,500,2312.91
2309,500,2318.58
2312,500,2317.53
2314,500,2312.34
2317,500,2317.04
2319,500,2312.91
2320,500,2316.65
2322,500,2312.37
2324,500,2312.91
2325,500,2312.91
2330,500,2318.17
2331,500,2312.91
2336,500,2312.91
2339,500,2312.9
2341,500,2318.3
2343,500,2317.85
2345,500,2312.91
2347,500,2312.91
2349,500,2312.91
2350,500,2312.9
2352,500,2312.91
2353,500,2312.91
2354,500,2312.91
2356,500,2790.12
2359,500,2317.34
2363,500,2312.91
2364,500,2312.92
2367,500,2312.91
2368,500,2312.9
2369,500,2313.49
2371,500,2312.91
2376,500,2790.12
2378,500,2313.98
2379,500,2312.91
2383,500,2312.91
2384,500,2790.12
2386,500,2312.72
2388,500,2312.91
2391,500,2312.91
2392,500,2319.66
2398,500,2312.91
2400,500,2312.91
2401,500,2311.37
2402,500,2313.17
2405,500,2319.91
2408,500,2312.9
2410,500,2310.91
2412,500,2318.48
2413,500,2315.95
2420,500,2311.53
2421,500,2312.9
2423,500,2312.91
2425,500,2312.9
2426,500,2312.49
2430,500,2312.91
2434,500,2315.72
2446,500,2312.91
2447,500,2572.72
2449,500,2317.29
2454,500,2319.88
2456,500,2312.94
2457,500,2312.9
2460,500,2790.12
2461,500,2316.09
2463,500,2314.26
2464,500,2312.91
2466,500,2315.58
2468,500,2312.91
2469,500,2316.23
2471,500,2312.91
2475,500,2316.35
2479,500,2312.91
2484,500,2318.16
2485,500,2319.21
2486,500,2312.91
2488,500,2318.45
2489,500,2312.91
2490,500,2314.6
2491,500,2312.91
2496,500,2312.91
2498,500,2312.9
2500,500,2311.03
2503,500,2312.91
2504,500,2312.91
2505,500,2312.91
2506,500,2317.9
2510,500,2317.68
2511,500,2318.49
2513,500,2311.36
2514,500,2311.6
2515,500,2790.12
2516,500,2312.91
2522,500,2312.91
2523,500,2313.15
2528,500,2312.91
2530,500,2317
2531,500,2314.42
2533,500,2312.91
2535,500,2318.87
2536,500,2319.46
2537,500,2312.91
2538,500,2313.92
2541,500,2312.9
2543,500,2313.97
2545,500,2311.27
2546,500,2315.67
2547,500,2312.91
2549,500,2790.12
2550,500,2318.97
2552,500,2312.9
2556,500,2403.27
2557,500,2312.91
2562,500,2316.58
2563,500,2311.53
2566,500,2313.89
2567,500,2312.91
2568,500,2312.91
2569,500,2319.87
2572,500,2313.34
2573,500,2318.57
2574,500,2790.12
2577,500,2312.91
2578,500,2312.9
2579,500,2318.16
2580,500,2312.91
2583,500,2318.79
2584,500,2312.66
2586,500,2312.9
2590,500,2309.34
2593,500,2312.91
2595,500,2315.97
2597,500,2312.91
2598,500,2317.27
2599,500,2312.91
2604,500,2318.73
2605,500,2312.18
2607,500,2318.14
2609,500,2310.94
2612,500,2312.91
2614,500,2312.91
2615,500,2312.91
2618,500,2315.42
2619,500,1392.63
2620,500,2312.9
2622,500,2313.43
2625,500,2312.37
2631,500,2309.1
2632,500,2312.29
2637,500,2353.39
2639,500,2312.91
2640,500,2308.92
2641,500,2312.91
2642,500,2314.77
2643,500,2312.91
2648,500,2317.54
2650,500,1479.08
2651,500,2316.6
2654,500,2312.91
2656,500,2312.91
2657,500,2311.5
2659,500,2318.45
2660,500,2319.48
2664,500,2312.91
2665,500,2312.91
2667,500,2312.91
2670,500,2319.18
2671,500,2318.23
2672,500,2312.91
2675,500,2312.91
2682,500,2312.91
2683,500,2312.91
2685,500,2312.91
2687,500,2316.89
2688,500,2790.12
2689,500,2311.75
2693,500,2313.79
2694,500,2312.91
2697,500,2311.61
2698,500,2317.28
2702,500,2312.91
2706,500,2312.91
2707,500,2316.82
2708,500,2790.12
2711,500,2312.86
2713,500,2312.91
2715,500,2314.94
2716,500,2316.81
2717,500,2312.91
2720,500,2312.91
2722,500,2311.1
2726,500,2313.95
2728,500,2314.27
2730,500,2315.46
2731,500,2316.58
2733,500,2312.91
2737,500,2315.77
2743,500,2316.42
2744,500,2312.91
2747,500,2317.31
2753,500,2313.72
2755,500,2790.12
2757,500,2312.91
2760,500,2318.89
2764,500,2315.22
2767,500,2313.61
2768,500,2312.27
2770,500,2312.91
2771,500,2312.91
2772,500,2312.91
2774,500,2318.32
2776,500,2315.53
2777,500,2318.55
2779,500,2314.97
2780,500,2312.91
2781,500,2319.75
2784,500,2312.9
2785,500,2315.56
2786,500,2312.91
2788,500,2314.1
2791,500,2790.12
2797,500,2318.99
2805,500,2316.57
2806,500,2314.4
2813,500,2312.91
2814,500,2312.91
2816,500,2314.31
2822,500,2312.72
2824,500,2316.09
2825,500,2312.9
2826,500,2316.02
2829,500,2314.17
2830,500,2315.09
2834,500,2313.65
2836,500,2317.52
2838,500,2312.91
2839,500,2312.9
2841,500,2312.91
2844,500,2311.75
2845,500,2312.53
2846,500,2312.04
2848,500,2319.14
2851,500,2312.91
2852,500,2318.35
2853,500,2312.91
2857,500,2311.54
2858,500,2312.91
2859,500,2312.91
2860,500,2312.89
2864,500,2311.48
2865,500,2314.51
2867,500,2312.91
2872,500,2790.12
2875,500,2790.12
2878,500,2312.91
2885,500,2312.91
2888,500,2312.91
2889,500,2312.91
2899,500,2312.91
2900,500,2312.91
2901,500,2317.49
2902,500,2312.91
2903,500,2311.64
2904,500,2311.61
2905,500,2318.11
2906,500,2312.91
2907,500,2313.36
2908,500,2312.91
2913,500,2312.91
2914,500,2312.91
2921,500,2312.91
2923,500,2312.91
2924,500,2312.47
2929,500,2312.91
2930,500,2313.97
2931,500,2319.76
2935,500,2319.58
2936,500,2312.9
2938,500,2313.19
2940,500,2312.9
2943,500,2315.98
2946,500,2312.91
2947,500,2313.07
2953,500,2312.45
2957,500,2312.91
2958,500,2314.89
2961,500,2317.55
2963,500,2790.12
2964,500,2311.53
2965,500,2312.91
2966,500,2311.38
2970,500,2312.91
2972,500,2312.91
2978,500,2312.91
2983,500,2311.25
2986,500,2312.68
2987,500,2312.91
2989,500,2315.03
2991,500,2311.66
2993,500,2316.69
2994,500,2312.91
2995,500,2311.58
2999,500,2316.54
3001,500,2314.11
3002,500,2311.92
3004,500,2316.22
3005,500,2316.85
3008,500,2315.39
3009,500,2318.67
3010,500,2311.49
3015,500,2790.12
3017,500,2315.92
3022,500,2312.91
3023,500,2312.91
3024,500,2318.28
3025,500,2313.19
3026,500,2312.91
3028,500,2315.34
3029,500,2315.14
3031,500,2318.09
3035,500,2790.12
3036,500,2316.57
3039,500,2315.08
3040,500,2311.59
3047,500,2312.06
3048,500,2319.15
3053,500,2316.79
3057,500,2317.75
3058,500,2311.94
3059,500,2312.91
3069,500,2790.12
3070,500,2312.91
3075,500,2319.37
3077,500,2312.91
3081,500,2312.91
3082,500,2790.12
3083,500,2309.11
3086,500,2311.14
3088,500,2316.92
3092,500,2312.91
3093,500,2317.25
3096,500,2312.71
3101,500,2312.91
3112,500,2316.11
3114,500,2313.12
3115,500,2312.61
3118,500,2312.91
3122,500,2311.11
3124,500,2319.54
3127,500,2312.91
3130,500,2311.58
3131,500,2312.9
3134,500,2311.57
3141,500,2316.85
3144,500,2312.43
3145,500,2318.86
3147,500,2312.91
3148,500,2312.17
3155,500,2312.91
3158,500,2790.12
3160,500,2672.23
3161,500,2313.36
3162,500,2318.15
3164,500,2312.91
3168,500,2312.91
3169,500,2312.9
3172,500,2312.9
3174,500,2312.3
3175,500,2319.19
3177,500,2312.24
3178,500,2312.91
3181,500,2316.43
3183,500,2314.87
3187,500,2309.04
3188,500,2312.91
3189,500,2312.43
3190,500,2312.91
3191,500,2315.72
3192,500,2312.91
3193,500,2312.91
3194,500,2317.45
3197,500,2317.94
3198,500,2312.91
3199,500,2317.32
3204,500,2317.83
3205,500,2318.9
3206,500,2312.9
3207,500,2318.19
3208,500,2309.81
3209,500,2790.12
3210,500,2319.6
3212,500,2312.9
3216,500,2425.31
3220,500,2312.91
3222,500,2312.91
3223,500,2317.15
3227,500,2586.02
3228,500,2319.82
3230,500,2312.91
3231,500,2315.38
3233,500,2315.36
3234,500,2318.39
3235,500,2316.96
3239,500,2318.44
3247,500,2315.34
3250,500,2312.91
3251,500,2316.74
3253,500,2312.91
3257,500,2311.26
3260,500,2311.75
3261,500,2312.91
3265,500,2312.91
3274,500,2316.88
3275,500,2312.91
3276,500,2312.9
3277,500,2313.66
3278,500,2314.27
3280,500,2790.12
3281,500,2312.9
3284,500,2315.88
3286,500,2346.61
3289,500,2315.8
3293,500,2312.91
3294,500,2312.91
3297,500,2313.66
3299,500,1019.19
3301,500,2312.91
3302,500,2312.91
3303,500,2318.38
3304,500,2312.46
3305,500,2312.91
3307,500,2312.91
3309,500,2312.91
3313,500,2312.91
3314,500,2315.36
3316,500,2311.64
3321,500,2319.95
3324,500,2311.56
3331,500,2312.9
3332,500,2317.91
3334,500,2312.91
3335,500,2317.95
3338,500,2312.91
3339,500,2790.12
3342,500,2312.91
3350,500,2312.25
3356,500,2312.91
3364,500,2315.85
3375,500,2312.91
3381,500,2316.61
3385,500,2312.9
3387,500,2311.19
3388,500,2383.01
3391,500,2312.91
3392,500,2790.12
3393,500,2312.9
3394,500,2790.12
3396,500,2315.3
3404,500,2312.9
3405,500,2317.18
3407,500,2311.48
3409,500,2313.2
3411,500,2310.62
3412,500,2312.91
3413,500,2312.11
3414,500,2316.88
3416,500,2312.37
3417,500,2312.07
3422,500,2790.12
3423,500,2312.91
3424,500,2312.91
3425,500,2315.07
3426,500,2312.91
3428,500,2315.3
3430,500,2312.91
3436,500,2313.21
3438,500,2790.12
3439,500,2312.91
3444,500,2312.91
3446,500,2312.9
3448,500,2311.35
3449,500,2315.94
3451,500,2312.9
3456,500,2315.83
3463,500,2317.8
3465,500,2319.8
3470,500,2313.27
3471,500,2311.35
3473,500,2318.29
3474,500,2312.91
3477,500,2314.38
3479,500,2312.91
3486,500,2312.91
3488,500,2312.91
3489,500,2307.4
3490,500,2312.91
3491,500,2790.12
3492,500,2297.05
3494,500,2314.18
3497,500,2312.11
3500,500,2317.01
3501,500,2312.49
3506,500,2312.68
3507,500,2318.42
3508,500,2311.87
3509,500,2319.83
3511,500,2312.91
