eventID,thickness_um,edep_keV
5280,20,2316.19
5442,20,2318.65
5468,20,2312.97
5496,20,2312.9
5531,20,2312.91
5567,20,2318.91
5722,20,2315.9
5749,20,1229.89
5839,20,1723.92
5988,20,1516
6024,20,2319.5
6082,20,2312.91
6088,20,2319.55
6154,20,2312.91
6169,20,2311.3
6337,20,2312.32
6362,20,2317.81
6382,20,2317.21
6398,20,2312.91
6402,20,2317.2
6566,20,1127.46
6602,20,2114.13
6689,20,2310.84
6693,20,2313.76
6802,20,2317.68
6803,20,2317.03
6827,20,2312.44
6843,20,2318.78
6860,20,1464.21
6867,20,2317.41
6873,20,910.82
6984,20,2319.84
7034,20,2087.6
7101,20,2318.08
7110,20,1067.31
7124,20,2311.24
7146,20,2319.62
7197,20,2309.35
7208,20,2316.49
7217,20,2312.78
7225,20,2308.85
7260,20,2314.52
7292,20,2314.43
7317,20,2312.91
7395,20,1029.98
7573,20,2315.19
7577,20,2317.36
7693,20,2314.28
7712,20,2319.94
7858,20,2318.28
7951,20,2312.9
7960,20,2790.12
7989,20,2312.91
7994,20,2311.92
7996,20,2312.52
8042,20,2790.12
8135,20,1005.67
8152,20,2317.96
8182,20,2312.91
8197,20,2317.67
8255,20,2311.87
8267,20,2317.68
8292,20,2316.96
8350,20,1284.59
8455,20,2312.91
8458,20,2312.91
8461,20,2309.14
8508,20,2312.59
8524,20,2790.12
8672,20,2312.91
8686,20,2309.97
8698,20,2316.67
8714,20,2310.94
8739,20,2316
8778,20,1063.93
8791,20,840.819
8794,20,2312.91
8867,20,2316.69
8929,20,2313.31
8946,20,2312.81
9006,20,2310.65
9024,20,2311.84
9072,20,1235.86
9116,20,2312.91
9145,20,2790.12
9214,20,2312.91
9216,20,2317.78
9218,20,2312.91
9303,20,2310.98
9380,20,2312.91
9418,20,2312.91
9421,20,1768.32
9481,20,2315.01
9508,20,2312.91
9602,20,2312.9
9632,20,2319.11
9662,20,2316.96
9685,20,849.642
9762,20,2312.4
9769,20,2311.46
9807,20,2311.76
9816,20,1786.57
9840,20,1977.98
9876,20,1455.25
9881,20,2312.91
9892,20,2312.24
9918,20,2790.12
9947,20,2319.05
9968,20,2312.91
10057,20,2316.83
10163,20,2319.08
10202,20,2312.91
10293,20,2310.12
10364,20,2318.17
10409,20,2312.9
10553,20,2316.55
10569,20,2313.38
10714,20,2312.37
10742,20,1938.11
10813,20,2330.31
11006,20,2316.45
11008,20,2312.9
11068,20,2312.65
11364,20,2312.91
11406,20,2314.88
11448,20,2316.39
11503,20,2312.91
11579,20,2312.9
11585,20,2308.89
11599,20,2062.05
11607,20,2311.05
11618,20,2312.91
11636,20,2316.06
11648,20,2318.23
11722,20,970.297
11727,20,2319.15
11740,20,2022.64
11804,20,2317.11
11880,20,2315.44
12034,20,2315.24
12054,20,2310.1
12130,20,2312.91
12135,20,2314.8
12190,20,2319.68
12207,20,2312.91
12250,20,2312.91
12262,20,2310.38
12292,20,2317.41
12469,20,2318.75
12484,20,1337.47
12498,20,1512.17
12618,20,2318.92
12644,20,2311.15
12729,20,2312.91
12801,20,2123.92
12875,20,1488.52
12884,20,2311.96
12896,20,2316.79
12954,20,2790.12
13025,20,855.504
13054,20,2013.13
13185,20,2315.28
13191,20,2308.51
13244,20,2315.08
13269,20,2312.91
13279,20,2309.86
13336,20,2790.12
13358,20,2314.97
13377,20,2309.18
13447,20,2312.91
13459,20,2309
13463,20,1731.67
13490,20,2312.03
13502,20,846.421
13577,20,1675.33
13594,20,2317.79
13612,20,2318.03
13699,20,2312.41
13720,20,1793.18
13769,20,2312.91
13782,20,2305.82
13808,20,2314.97
13831,20,2790.12
13987,20,2314.37
14055,20,2312.9
14065,20,2317.15
14076,20,2315.73
14091,20,2109.7
14146,20,2790.12
14152,20,2202.44
14293,20,2316.96
14294,20,2312.91
14386,20,2316.93
14411,20,2317.03
14454,20,2314.93
14541,20,2312.91
14554,20,2318.55
14655,20,2314.82
14683,20,2311.86
14710,20,2319.41
14714,20,2317.12
14776,20,1634.31
14796,20,2312.9
14971,20,1732.19
15015,20,2790.12
15096,20,2311.29
15137,20,2311.46
15164,20,2317.05
15172,20,2312.9
15191,20,2311.18
15365,20,885.019
15384,20,2790.12
15409,20,2319.89
15422,20,2310.92
15441,20,2313.26
15483,20,2313.91
15522,20,2311.74
15553,20,2312.9
15648,20,2275.3
15663,20,2316.01
15696,20,2312.91
15712,20,2790.12
15739,20,2318.21
15852,20,2313.73
15857,20,2312.91
15945,20,2312.91
15965,20,900.442
16014,20,985.473
16077,20,1778.21
16104,20,2312.9
16109,20,2311.36
16123,20,2312.91
16131,20,2312.9
16179,20,2312.91
16218,20,1989.93
16310,20,2312.91
16381,20,2312.91
16511,20,2312.9
16517,20,2314.86
16518,20,2315.95
16611,20,2314.41
16769,20,2316.2
16786,20,2281.7
16813,20,2317.1
16828,20,2311.14
16875,20,2312.9
16904,20,2790.12
16929,20,2312.91
16931,20,2309.84
16939,20,2318.75
16960,20,2318.92
16983,20,2312.91
16987,20,2312.37
17034,20,2312.33
17049,20,2312
17069,20,2312.9
17083,20,2311.59
17212,20,2317.16
17223,20,2314.13
17229,20,2315.08
17235,20,2312.09
17277,20,2318.39
17314,20,2315.23
17333,20,1249.25
17371,20,2309.48
17466,20,2315.4
17480,20,2312.91
17562,20,2318.42
17601,20,1271.9
17688,20,2790.12
17775,20,2318.91
17776,20,2312.73
17847,20,2309.43
17865,20,2318.27
17909,20,1435.95
17914,20,2223.45
17916,20,2312.38
17918,20,1777.41
17947,20,2310.92
17972,20,2305.57
18038,20,885.802
18058,20,2311.03
18104,20,2790.12
18120,20,2314.05
18157,20,2315.35
18211,20,2317.25
18261,20,2312.91
18265,20,2314.1
18276,20,2313.42
18300,20,2312.91
18418,20,2310.09
18568,20,2318.59
18625,20,2312.91
18732,20,1232.19
18757,20,2790.12
18782,20,2316.84
18789,20,2317.85
18818,20,2790.12
18826,20,2313.02
18975,20,2114.18
19129,20,2311.96
19131,20,2310.41
19141,20,2311.57
19176,20,1396.61
19233,20,2318.25
19267,20,2312.91
19310,20,2318.45
19314,20,2312.91
19370,20,2309.19
19375,20,2599.43
19389,20,2316.62
19482,20,2243.86
19561,20,2315.6
19573,20,2312.38
19616,20,2318.1
19676,20,2311.66
19753,20,2790.12
19776,20,2790.12
19797,20,966.092
19799,20,2790.12
19880,20,2312.91
19904,20,2313.32
19932,20,2315.92
19983,20,2312.91
20038,20,1277.86
20095,20,2312.91
20204,20,2116.63
20342,20,2316.75
20384,20,2319.5
20470,20,2316.54
20520,20,2312.36
20531,20,2311.6
20535,20,1923.64
20558,20,2313.65
20689,20,1713.73
20700,20,2319.56
20792,20,2312.9
20862,20,2310.27
20917,20,2312.91
20949,20,2315.76
20956,20,2314.49
20983,20,2312.91
21000,20,1548.93
21009,20,2317.31
21057,20,2311.68
21285,20,2313.59
21341,20,2312.9
21351,20,2312.64
21448,20,963.665
21536,20,2308.85
21568,20,2312.91
21590,20,2310.46
21684,20,2312.91
21710,20,2315.85
21752,20,2317.68
21860,20,2314.2
21949,20,2312.91
21953,20,1422.25
21974,20,2790.12
21980,20,2319.28
21997,20,2315.2
22115,20,2311.03
22172,20,2317.43
22175,20,2308.84
22231,20,2309.14
22235,20,958.971
22286,20,2313.88
22292,20,1575.93
22328,20,2318.28
22441,20,2310.08
22497,20,2314.83
22568,20,2311.74
22582,20,2312.9
22697,20,2316.04
22755,20,2319
22776,20,2317.54
22778,20,2312.91
22814,20,2312.91
22820,20,2312.04
22822,20,2123.66
22825,20,2312.91
22848,20,2312.91
22877,20,2315.92
22887,20,1288.89
22894,20,1331.4
22937,20,1528.67
23040,20,2319.07
23054,20,2312.91
23144,20,2312.91
23248,20,2319.75
23259,20,2312.91
23262,20,2312.91
23409,20,2115.02
23520,20,2319.81
23537,20,2316.25
23546,20,1644.53
23578,20,2310.48
23674,20,2311.57
23763,20,2310.58
23822,20,2315.62
23827,20,2311.03
23870,20,2308.84
23983,20,2314.48
23985,20,2314.32
24025,20,2790.12
24289,20,2790.12
24328,20,2312.62
24331,20,2316.76
24404,20,2312.91
24456,20,1216.61
24490,20,2311.27
24498,20,2319.48
24507,20,1137.23
24551,20,2790.12
24597,20,2315.33
24621,20,2318.26
24652,20,2316.11
24707,20,2314.73
24810,20,2313.33
24877,20,2312.9
24965,20,2318.81
24991,20,2315.24
25026,20,2312.91
25032,20,1782.13
25075,20,2311.03
25097,20,2319.48
25176,20,2315.52
25177,20,1348.18
25273,20,2317.76
25275,20,1092.27
25373,20,2315.91
25387,20,2313.97
25409,20,2316.76
25425,20,2312.91
25428,20,2312.5
25484,20,2312.9
25514,20,2312.9
25543,20,2319.84
25603,20,2317.17
25623,20,2313.38
25720,20,2312.3
25745,20,2317.16
25748,20,2314
25751,20,2317.66
25782,20,2313.45
25795,20,2312.91
25824,20,2314.85
25869,20,2319.43
25889,20,2312.25
25893,20,2309.64
25895,20,2319.27
25954,20,2318.22
26080,20,1786.6
26120,20,2312.91
26122,20,2307.99
26143,20,2312.91
26168,20,2314.55
26202,20,2312.89
26260,20,1356.39
26282,20,2579.5
26345,20,1502.49
26350,20,2312.37
26389,20,2312.91
26517,20,2790.12
26564,20,2319.63
26615,20,2312.91
26629,20,2313.66
26806,20,2312.91
26848,20,2311.56
26868,20,2316.52
26975,20,2310.13
26980,20,2316.45
27066,20,2310.27
27146,20,2310.16
27247,20,2311.61
27251,20,1621.78
27267,20,1383.51
27283,20,2312.91
27420,20,2314.76
27538,20,2311.13
27620,20,2316.88
27656,20,2319.72
27669,20,2311.24
27685,20,2312.06
27815,20,1735.26
27947,20,2317.72
27959,20,2316.94
27981,20,2318.2
27983,20,2311.59
27991,20,2212.09
28072,20,2313.24
28261,20,2311.77
28272,20,2312.94
28286,20,2311.11
28296,20,2317.4
28362,20,2312.01
28406,20,1321.52
28488,20,1559.87
28567,20,2200.75
28570,20,2316.67
28588,20,1636.76
28677,20,2790.12
28705,20,2315.11
28824,20,2311.85
28860,20,2315.22
28948,20,2316.71
29032,20,2305.3
29198,20,2319.92
29203,20,2318.85
29333,20,2314.82
29385,20,2319.16
29387,20,2312.9
29394,20,2311.59
29422,20,2312.91
29439,20,2311.56
29459,20,2173.25
29493,20,2315.99
29562,20,2314.35
29633,20,2312.91
29730,20,2316.5
29753,20,2358.01
29788,20,2312.13
29794,20,983.208
29860,20,2312.91
29899,20,1202.51
29945,20,2318.56
29976,20,1307.71
29992,20,2314.37
30032,20,2315.09
30037,20,2790.12
30038,20,2311.57
30042,20,2312.91
30057,20,2319.12
30144,20,1211.08
30162,20,2067.74
30179,20,2312.91
30194,20,1083.25
30236,20,2313.48
30245,20,2319.46
30301,20,2313.76
30348,20,2312.9
30418,20,2309.05
30433,20,2315.22
30531,20,2312.61
30664,20,2311.13
30674,20,2317.14
30835,20,2312.91
30916,20,2319.09
30925,20,2312.71
30948,20,2312.29
31058,20,2312.91
31096,20,2310.68
31104,20,2790.12
31182,20,1495.35
31246,20,2790.12
31328,20,2315
31368,20,1476.75
31406,20,2311.13
31474,20,2313.18
31511,20,2309.19
31831,20,2318.48
31909,20,2312.91
31935,20,2790.12
31952,20,2312.91
32152,20,2313.58
32163,20,2790.12
32325,20,2309.18
32361,20,2308.92
32497,20,2314.04
32500,20,2309.33
32509,20,2308.95
32522,20,2319.88
32523,20,2315.48
32600,20,2314.36
32678,20,2314.24
32742,20,1280.95
32864,20,2311.04
32947,20,2311.04
32997,20,2019.2
33016,20,2314.66
33094,20,2312.91
33104,20,2309.8
33135,20,2312.91
33169,20,2315.75
33245,20,993.786
33317,20,2313.49
33321,20,2317.77
33443,20,2312.91
33498,20,2304.91
33580,20,2308.96
33605,20,2314.49
33639,20,2309.51
33673,20,1027.62
33746,20,2312.08
33760,20,2309.75
33780,20,2318.32
33815,20,2312.9
33839,20,2310.95
33859,20,2312.91
33996,20,2316.62
34007,20,2319.7
34118,20,2312.91
34172,20,2314.91
34198,20,2146.27
34223,20,2286.84
34245,20,2309.72
34271,20,2317.35
34382,20,2313.88
34392,20,2310.35
34401,20,2310.94
34443,20,2316.81
34491,20,2312.15
34532,20,2312.91
34542,20,2318.03
34555,20,2312.54
34626,20,2318.91
34672,20,1952.11
34886,20,1456.96
34891,20,2312.22
34895,20,1505.54
34907,20,2312.9
34914,20,2313.63
34954,20,2313.54
34961,20,2310.79
35041,20,2790.12
35045,20,2312.91
35092,20,2316.18
35114,20,2316.63
35163,20,1105.41
35234,20,2312.9
35251,20,2312.91
35253,20,2312.01
35280,20,2313.93
35281,20,2311.09
35323,20,2316.46
35357,20,2316.69
35409,20,2315.18
35484,20,1665.85
35509,20,2312.91
35511,20,877.462
35604,20,2314.16
35622,20,2312.91
35647,20,2313.74
35675,20,2319.29
35696,20,2312.91
35716,20,2312.91
35726,20,2312.9
35825,20,2312.91
35875,20,1125.59
35911,20,2319.17
35944,20,2312.91
36024,20,2312.91
36031,20,2316.05
36067,20,1512.45
36071,20,2310.21
36168,20,1542.81
36195,20,1581.49
36220,20,2312.91
36223,20,2316.04
36232,20,1921.91
36282,20,2311.68
36296,20,2318.55
36325,20,2312.91
36347,20,2318.71
36400,20,2319.37
36483,20,2310
36520,20,1989.37
36525,20,2316.51
36542,20,2317.17
36659,20,2315.4
36746,20,1443.91
36780,20,2317
37085,20,2319.44
37149,20,2312.91
37208,20,2312.91
37289,20,2314.31
37301,20,2319
37370,20,2310.37
37379,20,2312.91
37460,20,1979.37
37467,20,2307.57
37533,20,2317.43
37540,20,2314.58
37545,20,2312.86
37558,20,2310.41
37580,20,2312.24
37592,20,2315.28
37598,20,2315.62
37620,20,2314.5
37630,20,1544.72
37650,20,2311.19
37721,20,2312.91
37780,20,2312.91
37828,20,1372.56
37861,20,2307.88
38060,20,2312.91
38124,20,2790.12
38165,20,2313.33
38178,20,2313.74
38201,20,2314.86
38239,20,2316.22
38331,20,2317.74
38362,20,1069.85
38411,20,2312.91
38433,20,2309.09
38442,20,2312.9
38488,20,2319.93
38490,20,2312.91
38527,20,2312.9
38554,20,1297.61
38555,20,1497.41
38834,20,2312.91
38873,20,2314.08
38909,20,2318.59
38943,20,2312.91
39042,20,2317.06
39062,20,2315.76
39112,20,2312.91
39210,20,2317.76
39224,20,2312.91
39255,20,2316.03
39296,20,2790.12
39364,20,2312.9
39541,20,2314.52
39552,20,2311.02
39560,20,2319.05
39622,20,1615.91
39648,20,2313.19
39694,20,2312.91
39754,20,2319.05
39776,20,2317.21
39903,20,2311.31
39912,20,2312.9
39939,20,2315.35
39981,20,2315.7
40127,20,2317.23
40147,20,2312.85
40193,20,2312.91
40272,20,2312.91
40280,20,2312.91
40309,20,1940.84
40367,20,1608.39
40469,20,1471.68
40489,20,2311.11
40514,20,2319.08
40531,20,2311.89
40581,20,2310.55
40606,20,1533.18
40617,20,2318.58
40636,20,2316.99
40669,20,2313.33
40670,20,2315.03
40687,20,2312.9
40701,20,2312.91
40915,20,2312.9
40951,20,2099.46
40995,20,2312.91
41083,20,1332.27
41100,20,2317.49
41128,20,2306.58
41194,20,2312.91
41212,20,2057.25
41226,20,2385.93
41287,20,2314.06
41294,20,2313.23
41299,20,2312.91
41394,20,2314.4
41488,20,2315.02
41493,20,2313.42
41505,20,2067.09
41511,20,2314.83
41517,20,2315.37
41541,20,2319.63
41562,20,2312.91
41652,20,2312.91
41748,20,1335.68
41767,20,2318.75
41817,20,2315.39
41950,20,2312.9
41973,20,2312.91
42014,20,2312.91
42076,20,2314.66
42092,20,2312.91
42116,20,2309.83
42151,20,2318.46
42161,20,2318.88
42217,20,2308.9
42245,20,1688.22
42322,20,2312.91
42386,20,2312.91
42494,20,2312.91
42498,20,2312.91
42525,20,2309.69
42564,20,2312.91
42631,20,2318.03
42638,20,2308.85
42653,20,2315.25
42708,20,2319.68
42788,20,2312.9
42837,20,2315.22
42911,20,2313.05
42918,20,2311.12
42954,20,1084.37
42973,20,2309.15
43044,20,2312.91
43228,20,2094.39
43266,20,2316.25
43351,20,2312.91
43427,20,1643.14
43453,20,2316.68
43511,20,2314.71
43538,20,2312.65
43643,20,2318.37
43650,20,2314.07
43770,20,2319.42
43774,20,2316.63
43890,20,2312.96
43921,20,2312.31
44040,20,2319.12
44103,20,2317.65
44107,20,2310.43
44129,20,2318.84
44181,20,1163.01
44226,20,2784.1
44272,20,2312.91
44411,20,2312.91
44457,20,2307.43
44516,20,2315.98
44549,20,2314.42
44667,20,2314.88
44691,20,2312.91
44718,20,2312.72
44762,20,2790.12
44770,20,2309.47
44813,20,2318
44865,20,1603.22
44869,20,2312.91
44881,20,2312.91
45052,20,2790.12
45081,20,2312.91
45224,20,2312.91
45286,20,2319.84
45316,20,2316.43
45319,20,2314.48
45323,20,2314.73
45330,20,2309.4
45367,20,2317.85
45394,20,2312.91
45502,20,2312.12
45529,20,2317.57
45557,20,2317.87
45670,20,2312.9
45675,20,2318.12
45761,20,2312.91
45831,20,2312.91
45845,20,2314.42
45854,20,2316.3
45939,20,2316.42
45972,20,2314.89
45984,20,2298.89
46031,20,2309.89
46077,20,2790.12
46150,20,2311.94
46179,20,2311.78
46304,20,2790.12
46489,20,2312.9
46501,20,2316.38
46529,20,2312.91
46530,20,2318.72
46603,20,2308.95
46681,20,1359.28
46700,20,1296.66
46775,20,2312.91
46811,20,2312.91
46858,20,2175.9
46895,20,2315.52
46953,20,2314.95
46954,20,2318.45
46970,20,2316.26
47073,20,2309.63
47190,20,2315.15
47193,20,2312.91
47256,20,2312.91
47357,20,2309.05
47400,20,2312.68
47498,20,1692.09
47507,20,1070.12
47717,20,2315.72
47769,20,2312.65
47835,20,2312.9
47842,20,2306.77
47945,20,2310.46
48029,20,2311.34
48130,20,1927.02
48214,20,1627.8
48237,20,2318.03
48266,20,2311.72
48315,20,2309.32
48403,20,2315.5
48417,20,2315.38
48523,20,2312.38
48659,20,2312.9
48691,20,870.401
48723,20,2317.41
48763,20,2318.42
48816,20,2148.98
48835,20,2318.92
48872,20,2316.46
48920,20,2312.91
48935,20,2303.62
48942,20,2318.35
49071,20,2312.91
49149,20,2310.53
49191,20,2315.71
49194,20,2312.91
49216,20,2312.56
49224,20,1021.57
49247,20,2312.91
49251,20,1992.5
49346,20,2312.7
49354,20,2312.91
49360,20,2312.91
49361,20,2312.9
49457,20,2307
49474,20,2312.91
49511,20,2313.71
49515,20,2312.91
49528,20,2312.9
49534,20,2312.91
49673,20,1091.11
49694,20,2313
49762,20,2318.2
49843,20,2309.46
49844,20,2314.43
49877,20,2315.44
49916,20,2313.96
49957,20,2314.66
50002,20,2318.28
50017,20,991.399
50177,20,2314.26
50187,20,2312.91
50279,20,2314.21
50302,20,2319.32
50316,20,2312.9
50488,20,2319.07
50572,20,2071.66
50587,20,2312.91
50592,20,2312.91
50605,20,2314.86
50632,20,909.628
50636,20,2312.91
50660,20,2312.87
50663,20,2310.37
50700,20,2312.91
50716,20,2312.91
50823,20,2790.12
50865,20,2318.88
50890,20,2312.91
50972,20,2318.35
51002,20,2314.32
51090,20,2790.12
51177,20,1730.81
51178,20,2312.28
51195,20,2312.9
51296,20,1521.23
51316,20,2312.91
51335,20,2317.06
51450,20,2312.91
51514,20,2317.51
51528,20,2315.49
51543,20,2315.61
51615,20,2315.7
51687,20,2316.85
51764,20,2318
51778,20,2314.38
51841,20,2316.28
51867,20,2312.91
51895,20,2313.39
51910,20,2312.9
51912,20,2319.3
51919,20,2312.91
52018,20,2312.9
52039,20,2314.55
52053,20,847.69
52092,20,2316.44
52103,20,2312.91
52115,20,2214.07
52145,20,2314.92
52177,20,2310.9
52190,20,2316.68
52238,20,2309.41
52242,20,2318.3
52304,20,2309.47
52362,20,2316.75
52381,20,2315.13
52443,20,2311.77
52464,20,2317.45
52562,20,2312.91
52595,20,2312.91
52631,20,2312.9
52641,20,2318.04
52654,20,2318.01
52701,20,2314.19
52728,20,2309.38
52732,20,1021.71
52914,20,2312.91
52950,20,2312.91
52962,20,2309.81
53271,20,2311.62
53273,20,2312.9
53330,20,2318.34
53332,20,2790.12
53405,20,2312.91
53502,20,2312.42
53534,20,2310.62
53536,20,2312.91
53658,20,2310.41
53679,20,2308.9
53743,20,2314.27
53803,20,2309.74
53887,20,916.734
53948,20,2311.58
53966,20,2312.91
53969,20,2312.91
53999,20,2311.42
54021,20,2317.98
54107,20,2311.44
54138,20,1584.57
54170,20,2312.91
54172,20,1735.83
54225,20,2312.58
54260,20,2311.41
54270,20,2312.91
54467,20,2317.66
54527,20,2312.21
54581,20,2790.12
54681,20,2315.88
54697,20,2316.17
54721,20,2314.22
54748,20,2312.91
54792,20,2311.79
54887,20,2310.45
54908,20,2234.32
54948,20,2315.38
55003,20,2318.38
55128,20,2790.12
55158,20,2311.99
55190,20,2312.91
55199,20,1014.35
55254,20,2319.65
55319,20,871.722
55359,20,2312.91
55403,20,2316.34
55413,20,2316.07
55499,20,2312.91
55511,20,2232.96
55512,20,2312.91
55528,20,2246.11
55529,20,2312.22
55538,20,2312.9
55565,20,2317.33
55845,20,2312.83
55863,20,2305.06
55872,20,2313.32
55919,20,2311.65
56044,20,2312.9
56059,20,2309.3
56072,20,2312.91
56160,20,2253.6
56201,20,2790.12
56238,20,2312.36
56264,20,2380.87
56374,20,2312.91
56395,20,2311.02
56396,20,2313.42
56425,20,2216.31
56427,20,2319.63
56433,20,1227.57
56440,20,1584.66
56448,20,2317.54
56503,20,2312.59
56572,20,2313.69
56607,20,2315.13
56684,20,2236.88
56774,20,2312.91
56869,20,2312.9
56929,20,2311.15
56948,20,2309.78
56955,20,2313.67
57147,20,2312.91
57269,20,2318.17
57331,20,2312.48
57368,20,2317.82
57382,20,2118.4
57415,20,2312.91
57484,20,2310.96
57503,20,2548.18
57507,20,2316.01
57533,20,2790.12
57618,20,2317.05
57649,20,875.638
57657,20,2315.55
57720,20,2127.84
57730,20,2309.82
57771,20,2312.91
57775,20,958.07
57789,20,2319
57846,20,2312.91
57903,20,2312.91
57975,20,2310.94
58003,20,2312.91
58044,20,2309.1
58195,20,2312.91
58221,20,2312.9
58262,20,2312.75
58276,20,2314.38
58421,20,2313.44
58447,20,2790.12
58464,20,2309.42
58507,20,2319.27
58535,20,2318.33
58567,20,2311.99
58569,20,1118.42
58651,20,2317.77
58655,20,1909.89
58712,20,2314.2
58716,20,1054.5
58728,20,2315.3
58751,20,1226.71
58780,20,2312.91
58819,20,2319.46
58938,20,2319.65
59005,20,2790.12
59019,20,2309.11
59043,20,2312.91
59136,20,2312.91
59166,20,2312.91
59181,20,2318.87
59234,20,2313.93
59283,20,2319.55
59319,20,856.267
59381,20,2319.14
59401,20,2313.92
59410,20,2309.06
59454,20,2305.05
59481,20,2309.28
59506,20,2315.72
59510,20,951.035
59575,20,2317.17
59583,20,2316.12
59590,20,2312.91
59632,20,2313.21
59633,20,2318.26
59809,20,1486.65
59974,20,2319.35
60013,20,1865.71
60085,20,2312.91
60104,20,2314.4
60109,20,2317.07
60138,20,2318.14
60167,20,1660.71
60325,20,2309.47
60341,20,2311.93
60415,20,1798.11
60421,20,2309.21
60469,20,891.569
60477,20,2316.08
60514,20,2310.99
60518,20,928.005
60646,20,2316.38
60813,20,2312.61
60912,20,2790.12
60938,20,2313.37
61068,20,2312.12
61149,20,2316.8
61173,20,2312.91
61220,20,2315.72
61251,20,2315.31
61315,20,2311.97
61347,20,2790.12
61397,20,969.906
61474,20,2312.91
61501,20,2319.16
61503,20,2313.09
61598,20,2312.91
61654,20,2314.76
61739,20,2316.79
61740,20,2309.18
61803,20,2313.75
61927,20,2313.36
61935,20,2312.06
61956,20,2317.33
61961,20,2317.73
62021,20,2312.91
62068,20,2319.27
62084,20,2319.05
62099,20,2159.98
62120,20,2313.1
62177,20,1803.96
62232,20,2790.12
62280,20,1511.57
62311,20,1270.08
62376,20,1845.03
62440,20,2310.51
62452,20,2316.58
62589,20,2790.12
62610,20,2312.91
62650,20,2313.96
62707,20,2312.91
62732,20,2316.68
62760,20,2312.91
62888,20,1831.51
63006,20,2314.3
63026,20,2309.87
63057,20,2313.4
63071,20,2312.91
63072,20,2310.62
63101,20,2312.91
63158,20,1884.49
63179,20,1045.77
63180,20,2309.35
63191,20,2790.12
63350,20,2313.29
63370,20,2319.88
63413,20,2313.58
63445,20,2312.91
63472,20,2314.28
63501,20,2316.57
63628,20,2312.89
63658,20,2312.91
63698,20,951.553
63747,20,2312.91
63768,20,2310.22
63841,20,2312.91
63854,20,2314.86
63888,20,2317.97
63914,20,1908.25
63985,20,1209.85
64029,20,2312.91
64045,20,2219.62
64046,20,1656.69
64054,20,2230.84
64221,20,2317.15
64224,20,2312.19
64229,20,2315.95
64251,20,2790.12
64274,20,1467.95
64331,20,2312.91
64392,20,2319.49
64430,20,2309.32
64500,20,2318.51
64590,20,2318.96
64597,20,2312.91
64614,20,2306.86
64619,20,2315.55
64639,20,2318.09
64648,20,2790.12
64713,20,957.767
64821,20,2315.01
64830,20,2312.91
65009,20,2309.27
65014,20,2314.13
65139,20,2311.68
65157,20,2316.59
65167,20,2112.76
65262,20,1278.43
65311,20,2790.12
65340,20,2304.96
65341,20,2314.96
65354,20,2266.11
65358,20,2310.15
65484,20,2790.12
65512,20,2318.39
65517,20,2312.9
65577,20,2309.35
65686,20,2305.83
65756,20,2312.46
65782,20,1872.16
65810,20,2319.25
65843,20,2316.63
65858,20,2309.93
65872,20,2315.6
65882,20,2317.97
65910,20,2315.78
65933,20,2317.92
66023,20,2312.91
66049,20,2314.46
66072,20,2310.17
66241,20,2318.85
66276,20,2310.86
66390,20,2312.3
66659,20,2316.49
66664,20,2315.06
66788,20,2280.59
66793,20,1606.86
66918,20,2314.02
66976,20,2312.91
66992,20,2318.75
67085,20,2319.68
67090,20,1677.11
67136,20,2311.87
