eventID,thickness_um,edep_keV
1404,325,2312.91
1407,325,2314.66
1408,325,2312.9
1410,325,2312.91
1413,325,2313.89
1414,325,2312.52
1418,325,2312.9
1420,325,2312.91
1424,325,2313.74
1426,325,2311.26
1427,325,2312.91
1428,325,2317.69
1435,325,2319.57
1439,325,2312.91
1442,325,2312.91
1446,325,2312.91
1447,325,2312.91
1450,325,2314.91
1457,325,2314.1
1466,325,2317.85
1467,325,2415.85
1468,325,2310.97
1469,325,2319.54
1471,325,2312.91
1476,325,2312.91
1481,325,2313.39
1485,325,2314.3
1487,325,2315.87
1493,325,2317.11
1494,325,2312.91
1496,325,2314.61
1498,325,2312.91
1503,325,2313.89
1509,325,2318.07
1510,325,2315.2
1511,325,2319.83
1512,325,2312.91
1513,325,2312.91
1522,325,2312.9
1525,325,2314.57
1529,325,2315.03
1531,325,2314.93
1538,325,2312.91
1541,325,2312.91
1544,325,2316.4
1547,325,2312.91
1554,325,2312.67
1556,325,2315.87
1558,325,2318.18
1562,325,2312.91
1566,325,2312.91
1568,325,2790.12
1570,325,2312.91
1575,325,2318.06
1576,325,2312.91
1578,325,2312.9
1581,325,2318.15
1584,325,2319.51
1592,325,2790.12
1594,325,2312.91
1595,325,2312.91
1597,325,2396.95
1600,325,2318.89
1608,325,2313.58
1610,325,2312.72
1617,325,2318.78
1623,325,2312.91
1624,325,2312.91
1634,325,2790.12
1637,325,2312.9
1640,325,2790.12
1642,325,2311.19
1645,325,2313.35
1646,325,2313.27
1648,325,2311.09
1649,325,2318.32
1653,325,2311.5
1655,325,2314.12
1661,325,2312.91
1663,325,2312.14
1665,325,2790.12
1666,325,2312.9
1667,325,2790.12
1668,325,2312.94
1671,325,2312.91
1674,325,2312.91
1678,325,2312.91
1679,325,2312.17
1685,325,2790.12
1687,325,2319.73
1689,325,2312.91
1692,325,2312.91
1697,325,2313.95
1702,325,2312.91
1703,325,2314.62
1707,325,2312.91
1710,325,2311.04
1712,325,2316.29
1714,325,2312.97
1717,325,2315.76
1719,325,2314.68
1720,325,2313.06
1726,325,2312.91
1732,325,2312.91
1733,325,2311.82
1737,325,2312.9
1740,325,2318.66
1742,325,2316.11
1746,325,2312.91
1747,325,2316.59
1752,325,1931.58
1755,325,2312.91
1756,325,2312.91
1758,325,2790.12
1759,325,2311.67
1763,325,2313.72
1764,325,2313.77
1768,325,2312.91
1771,325,2312.91
1775,325,2312.91
1781,325,2316.91
1789,325,2318.26
1792,325,2312.91
1795,325,2312.91
1801,325,2319.31
1804,325,2312.91
1805,325,2312.91
1807,325,2312.91
1811,325,2312.91
1812,325,2317.29
1814,325,2316.07
1818,325,2319.21
1821,325,2315.01
1822,325,2316.62
1823,325,2312.9
1840,325,2314.34
1844,325,2317.31
1845,325,2316.59
1850,325,2057.92
1854,325,2312.91
1855,325,2312.91
1872,325,2790.12
1876,325,2542.28
1878,325,2790.12
1879,325,2790.12
1882,325,2312.91
1884,325,2315.3
1885,325,2312.91
1889,325,2316.39
1892,325,2312.91
1893,325,2315.22
1896,325,2312.97
1901,325,2790.12
1904,325,2311.1
1909,325,2313.39
1918,325,2312.91
1924,325,2312.29
1928,325,2312.91
1930,325,2317.65
1936,325,2311.33
1938,325,2790.12
1944,325,2790.12
1946,325,2316.94
1947,325,2318.13
1957,325,2313.04
1958,325,2312.91
1960,325,2312.91
1967,325,2317.57
1968,325,2318.53
1970,325,2311.19
1982,325,2316.59
1987,325,2317.93
1989,325,2312.91
1992,325,2317.47
1994,325,2312.91
1997,325,2312.91
1998,325,2312.91
2001,325,2790.12
2010,325,2308.9
2014,325,2318.4
2019,325,2315.46
2027,325,2312.97
2030,325,2316.84
2034,325,2317.95
2036,325,2315.02
2039,325,2312.9
2053,325,2312.91
2054,325,2790.12
2055,325,2312.91
2056,325,2315.13
2058,325,2312.9
2059,325,2790.12
2065,325,2312.9
2072,325,2790.12
2074,325,2314.94
2076,325,2312.91
2080,325,2312.91
2084,325,2312.91
2085,325,2313.65
2096,325,2319.36
2097,325,2312.91
2099,325,2311.79
2101,325,2313.7
2107,325,2311.05
2108,325,2315.11
2110,325,2316.93
2113,325,2312.91
2115,325,2312.91
2121,325,2316.23
2122,325,2319.12
2125,325,2313.2
2127,325,2312.92
2128,325,2312.55
2137,325,2314.89
2138,325,2313.82
2142,325,2318.47
2144,325,2313.09
2148,325,2311.55
2150,325,2312.91
2171,325,2312.46
2173,325,2316.38
2175,325,2315.74
2178,325,2312.75
2180,325,2790.12
2185,325,2312.9
2188,325,2312.14
2193,325,2319.04
2194,325,2313.56
2212,325,2790.12
2213,325,2314.55
2214,325,2312.91
2218,325,2312.91
2222,325,2311.42
2228,325,2311.5
2232,325,2312.91
2233,325,2316.31
2236,325,2312.91
2237,325,2315.36
2238,325,2317.65
2244,325,2315.88
2247,325,2312.91
2248,325,2319.64
2258,325,2790.12
2259,325,2312.91
2268,325,2316.37
2272,325,2584.86
2273,325,2312.91
2284,325,2312.91
2289,325,2312.9
2290,325,2311.15
2291,325,2312.91
2294,325,2318.24
2298,325,2313.55
2304,325,2316.14
2306,325,2315.76
2309,325,2312.6
2311,325,2312.91
2313,325,2313.59
2318,325,2318.78
2323,325,2790.12
2336,325,2318.04
2343,325,2311.25
2345,325,2312.91
2350,325,2311.68
2356,325,2312.91
2357,325,2312.91
2365,325,2317.69
2368,325,2311.02
2369,325,2311.21
2373,325,2311.79
2379,325,2311.6
2383,325,2312.91
2386,325,2312.91
2389,325,2312.91
2390,325,2312.41
2395,325,2314.83
2397,325,2318.41
2399,325,2312.91
2400,325,2312.91
2401,325,2316.4
2403,325,964.842
2404,325,2313.53
2405,325,2312.03
2408,325,2312.9
2411,325,2312.9
2418,325,2316.46
2421,325,2316.84
2424,325,2312.91
2427,325,2311.56
2433,325,2312.91
2435,325,2314.99
2440,325,2312.9
2441,325,2318.31
2442,325,2319.36
2444,325,2313.77
2449,325,2317.68
2452,325,2790.12
2454,325,2314.08
2455,325,2319.27
2461,325,2312.48
2467,325,2312.91
2471,325,2312.91
2482,325,2315.24
2490,325,2314.08
2493,325,2314.5
2494,325,2313.95
2503,325,2315.42
2504,325,2312.91
2509,325,2790.12
2516,325,2311.76
2521,325,2317.34
2523,325,2312.91
2530,325,2312.91
2533,325,2317.08
2536,325,2312.91
2537,325,2318.56
2539,325,2314.89
2540,325,2790.12
2543,325,2316.32
2547,325,2312.27
2550,325,2311.04
2551,325,2790.12
2557,325,2319.72
2559,325,2318.2
2566,325,2311.26
2567,325,2312.18
2572,325,2313.39
2579,325,2314.1
2584,325,2312.91
2589,325,2316.66
2590,325,2312.91
2591,325,2318.43
2592,325,2316.96
2595,325,2319.35
2599,325,2313.62
2600,325,2790.12
2603,325,2312.91
2605,325,2311.08
2607,325,2318.79
2610,325,2312.91
2616,325,2311.12
2619,325,2312.9
2623,325,2312.91
2626,325,2312.9
2629,325,2312.91
2632,325,2319.06
2643,325,2312.91
2647,325,2312.16
2655,325,2312.91
2665,325,2312.91
2674,325,2312.91
2676,325,2315.14
2679,325,2312.91
2685,325,2319.39
2686,325,2310.97
2688,325,2312.91
2692,325,2317.94
2701,325,2318.26
2702,325,2312.91
2704,325,2311.85
2708,325,2312.91
2709,325,2312.91
2715,325,2312.91
2719,325,2621.44
2727,325,2312.91
2728,325,2312.91
2731,325,2312.91
2736,325,2318.64
2739,325,2319.78
2743,325,2319.06
2744,325,2313.11
2754,325,2370.66
2757,325,2312.91
2759,325,2313.17
2761,325,2312.32
2763,325,2316.14
2764,325,2316.04
2766,325,2312.91
2768,325,2319.56
2776,325,2312.23
2782,325,2312.91
2789,325,2315.04
2792,325,2312.22
2794,325,2312.91
2796,325,2319.55
2800,325,2312.91
2805,325,2313.09
2809,325,2319.62
2810,325,2317.85
2816,325,2312.91
2823,325,2312.91
2829,325,2313.62
2831,325,2312.91
2835,325,2311.17
2845,325,2316.59
2849,325,2312.91
2851,325,2312.91
2854,325,2312.91
2856,325,2790.12
2859,325,2317.67
2861,325,2311.83
2862,325,2318.25
2866,325,2312.91
2868,325,2790.12
2876,325,2312.91
2879,325,2312.91
2883,325,2311.18
2886,325,2314.89
2887,325,2312.91
2888,325,2312.82
2890,325,2316.15
2898,325,2313.84
2906,325,2319.35
2907,325,2316.4
2908,325,2312.91
2909,325,2313.81
2912,325,2316.91
2919,325,2312.91
2920,325,2314.04
2925,325,2319.33
2927,325,2312.91
2931,325,2312.91
2936,325,2312.91
2951,325,2313.82
2952,325,2317.91
2956,325,2318.98
2957,325,2318.85
2962,325,2318.92
2965,325,2319.37
2968,325,2312.91
2969,325,2790.12
2974,325,2312.9
2978,325,2312.91
2984,325,2316.8
2986,325,2790.12
2994,325,2312.91
2995,325,2312.91
3000,325,2317.43
3001,325,2312.91
3004,325,2314.6
3007,325,2316.23
3008,325,2316.77
3014,325,2790.12
3019,325,2312.91
3027,325,2316.22
3035,325,2312.91
3036,325,2313.49
3040,325,2318.2
3041,325,2312.07
3044,325,2314.74
3046,325,2317.9
3057,325,2315.98
3068,325,2312.91
3072,325,2312.91
3074,325,2314.96
3076,325,2312.9
3079,325,2790.12
3080,325,2316.98
3085,325,2313.18
3086,325,2317.76
3090,325,2318.22
3095,325,2312.91
3107,325,2319.81
3110,325,2318.17
3111,325,2314.08
3112,325,2312.04
3115,325,2311.5
3117,325,2790.12
3121,325,2312.9
3123,325,2319.09
3131,325,2312.91
3138,325,2312.91
3139,325,2319.24
3144,325,2790.12
3150,325,2312.91
3158,325,2312.91
3161,325,2790.12
3162,325,2312.91
3168,325,2318.93
3172,325,2316.35
3173,325,2313.34
3176,325,2312.91
3185,325,2312.91
3187,325,2312.2
3188,325,2311.48
3199,325,2312.91
3206,325,2312.91
3207,325,2314.65
3208,325,2312.91
3209,325,2312.9
3210,325,2312.9
3212,325,2319.6
3217,325,2315.42
3220,325,2312.91
3221,325,2314.63
3226,325,2312.91
3227,325,2312.91
3232,325,2312.91
3239,325,2317.77
3246,325,2314.82
3248,325,2312.9
3249,325,2312.91
3251,325,2312.91
3252,325,2312.91
3256,325,2312.91
3257,325,2316.94
3260,325,2312.9
3262,325,2312.91
3265,325,2312.91
3273,325,2315.94
3276,325,2312.91
3278,325,2312.91
3282,325,2312.91
3283,325,2314.48
3286,325,2315.23
3293,325,2319.82
3297,325,2314.86
3302,325,2790.12
3307,325,2312.91
3311,325,2312.9
3315,325,2312.91
3322,325,2312.91
3326,325,2312.91
3327,325,2790.12
3328,325,2312.9
3330,325,2317.51
3335,325,2308.87
3342,325,2318.7
3344,325,2312.91
3347,325,2315.93
3350,325,2312.91
3351,325,2309.48
3352,325,2318.09
3368,325,2312.91
3370,325,2312.91
3371,325,2311.84
3372,325,2315.56
3375,325,2311.56
3377,325,2565.42
3383,325,2312.91
3384,325,2314.39
3387,325,2318.11
3392,325,2313.85
3394,325,2312.91
3399,325,2317.06
3400,325,2312.91
3403,325,2312.25
3408,325,2312.9
3416,325,2312.91
3417,325,2315.46
3418,325,2314.76
3420,325,2311.9
3425,325,2317.66
3427,325,2312.51
3434,325,2315.08
3437,325,2312.91
3441,325,2312.91
3446,325,2318.89
3447,325,2318.21
3459,325,2312.91
3460,325,2309.24
3461,325,2311.62
3462,325,2312.91
3467,325,2312.9
3469,325,2790.12
3472,325,2312.91
3474,325,2312.91
3478,325,2313.63
3481,325,2311.45
3483,325,2319.7
3484,325,2316.01
3487,325,2312.91
3498,325,2312.91
3500,325,2312.91
3505,325,2312.91
3507,325,2311.35
3509,325,2315.1
3510,325,2312.91
3518,325,2312.91
3521,325,2311.61
3523,325,2314
3524,325,2315.6
3526,325,2312.9
3529,325,2311.91
3534,325,2318.59
3536,325,2311.31
3537,325,2312.9
3538,325,2312.91
3539,325,2790.12
3541,325,2315.52
3542,325,2312.91
3547,325,2790.12
3552,325,2319.13
3556,325,2313.71
3561,325,2318.21
3564,325,2312.91
3565,325,2314.7
3569,325,2317.6
3570,325,2313.76
3576,325,2311.26
3585,325,2318.64
3587,325,2311.34
3591,325,2311.29
3597,325,2311.27
3600,325,2312.91
3606,325,2316.87
3610,325,2313.86
3613,325,2313.89
3614,325,2319.57
3616,325,2312.18
3617,325,2312.91
3619,325,2790.12
3628,325,2312.91
3629,325,2314.08
3633,325,2312.91
3635,325,2314.67
3637,325,2312.91
3651,325,2322.74
3652,325,2312.45
3656,325,2312.9
3659,325,2317.56
3666,325,2315.77
3668,325,2312.91
3670,325,2312.91
3671,325,2312.91
3672,325,2311.71
3675,325,2317.97
3678,325,2312.9
3682,325,2318.91
3687,325,2312.91
3690,325,2790.12
3693,325,2312.91
3702,325,2311.25
3704,325,2318.13
3707,325,2312.49
3710,325,2319.92
3714,325,2315.3
3716,325,2314.32
3722,325,2316.32
3725,325,2311.69
3731,325,2312.91
3734,325,2314.45
3736,325,2312.91
3742,325,2318.43
3744,325,2312.91
3745,325,2311.26
3747,325,2312.91
3754,325,2317.53
3755,325,2314.79
3756,325,2311.02
3758,325,2312.99
3759,325,2312.91
3761,325,2312.98
3762,325,2312.91
3766,325,2318.27
3767,325,2315.58
3768,325,2312.91
3771,325,2312.91
3773,325,2312.91
3775,325,2312.91
3778,325,2319.85
3779,325,2314.94
3780,325,2312.91
3784,325,2312.91
3794,325,1207.45
3797,325,2312.91
3801,325,2315.39
3805,325,2315.19
3813,325,2313.81
3817,325,2312.91
3820,325,2312.91
3821,325,2312.91
3828,325,2315.46
3833,325,2318.54
3834,325,2312.91
3838,325,2319.21
3840,325,2312.9
3849,325,2313.27
3850,325,2312.91
3851,325,2312.91
3854,325,2317.12
3857,325,2312.91
3858,325,2312.91
3861,325,2312.91
3865,325,2314.73
3871,325,2311.89
3878,325,2312.91
3879,325,2312.91
3882,325,2313.36
3884,325,2312.65
3889,325,2312.91
3891,325,2319.34
3893,325,2312.9
3894,325,2312.91
3895,325,2311.1
3898,325,2312.91
3902,325,2315.47
3904,325,2312.91
3905,325,2318.28
3907,325,2316.73
3908,325,2313.88
3909,325,2312.04
3913,325,2316.31
3914,325,2312.32
3917,325,2312.91
3919,325,2316.94
3922,325,2312.91
3924,325,2318.37
3925,325,2319.38
3928,325,2790.12
3929,325,2790.12
3930,325,2313.77
3932,325,2313.51
3934,325,2313.95
3935,325,2316.1
3937,325,2313.63
3941,325,2312.91
3945,325,2317.11
3946,325,2313.68
3948,325,2312.35
3956,325,2312.62
3958,325,2312.93
3959,325,2790.12
3960,325,2312.91
3961,325,2312.91
3964,325,2312.91
3973,325,2312.91
3980,325,2312.91
3981,325,2316.2
3989,325,2317.55
3991,325,2312.91
3995,325,2311.14
4005,325,2314.68
4007,325,2309.88
4009,325,2312.9
4010,325,2425.27
4011,325,2312.91
4012,325,2312.91
4015,325,2317.33
4016,325,2312.91
4021,325,1770.13
4022,325,2314.82
4023,325,2317.9
4030,325,2313.97
4033,325,2312.91
4040,325,2319.2
4043,325,2790.12
4048,325,2312.91
4055,325,2319.95
4057,325,2315.31
4074,325,2318.49
4076,325,2790.12
4078,325,2316.97
4081,325,2790.12
4082,325,2312.17
4091,325,2316.43
4096,325,2313.27
4100,325,2312.91
4101,325,2312.91
4102,325,2315.58
4106,325,2309.08
4109,325,2311.53
4114,325,2312.91
4115,325,2313.78
4122,325,1127.97
4125,325,2318.79
4126,325,2312.91
4136,325,2317.41
4137,325,2312.91
4138,325,2312.91
4139,325,2319.68
4144,325,2311.93
4152,325,2316.72
4161,325,2315.86
4163,325,2312.91
4170,325,2317.75
4176,325,2312.9
4181,325,2317.88
4182,325,2165.01
4185,325,2311.34
4186,325,2312.9
4189,325,2312.91
4194,325,2311.21
4195,325,2317.89
4203,325,2311.26
4205,325,2314.46
4207,325,2313.98
4210,325,2312.91
4214,325,2317.85
4215,325,2319.08
4216,325,2313.93
4220,325,2316.48
4222,325,2317.15
4227,325,2312.9
4229,325,2312.91
4231,325,2315.62
4233,325,2312.91
4236,325,2312.35
4247,325,2312.91
4248,325,2317.26
4249,325,2790.12
4253,325,2790.12
4256,325,2312.91
4257,325,2312.91
4265,325,2311.61
4266,325,2312.91
4270,325,2312.91
4275,325,2314.96
4281,325,2317.85
4282,325,2314.38
4288,325,2313.62
4290,325,2311.86
4292,325,2314.89
4293,325,2309.71
4300,325,2317.12
4301,325,2315.61
4303,325,2319.24
4304,325,2319.18
4305,325,1438.36
4307,325,2313.31
4317,325,2312.17
4326,325,2312.91
4333,325,2312.91
4335,325,2314.06
4336,325,2318.37
4345,325,2312.47
4347,325,2311.08
4351,325,2790.12
4355,325,2312.91
4359,325,2312.91
4365,325,2312.91
4366,325,2316.82
4371,325,2318.26
4373,325,2314.74
4375,325,2312.91
4379,325,2319.75
4383,325,2312.91
4385,325,2312.91
4387,325,2312.91
4391,325,2312.12
4394,325,2318.09
4395,325,2311.67
4396,325,2312.91
4408,325,2314.36
4413,325,2312.91
4416,325,2317.01
4418,325,2312.91
4422,325,2314.88
4426,325,2311.69
4428,325,2312.91
4437,325,2318.96
4438,325,2318.26
4441,325,2319.2
4446,325,2316.96
4447,325,2312.91
4456,325,2313.9
4458,325,2318.2
4461,325,2312.91
4467,325,2314.31
4469,325,2310.33
4470,325,2311.1
4472,325,2312.65
4474,325,2312.91
4476,325,2317.26
4479,325,2312.91
4490,325,2467.36
4491,325,2315.31
4500,325,2312.9
4501,325,2313.06
4502,325,2313.17
4507,325,2317.43
4516,325,2314.65
4519,325,2315.26
4521,325,2314.4
4522,325,1300.97
4523,325,2314.21
4525,325,2312.91
4532,325,2790.12
4538,325,2312.91
4544,325,1406.78
4545,325,2312.9
4546,325,2312.91
4547,325,2790.12
4548,325,2314.66
4556,325,2311.96
4560,325,2319.06
4561,325,2310.6
4569,325,2318.49
4570,325,2312.91
4571,325,2316.42
4573,325,2312.91
4576,325,2312.15
4577,325,2311.7
4580,325,2316.95
4584,325,2312.91
4585,325,2312.16
4589,325,2312
4591,325,2319.71
4595,325,2312.91
4597,325,2312.91
4599,325,2312.91
4600,325,2314.69
4601,325,2312.91
4603,325,2312.9
4604,325,2316.63
4607,325,2312.59
4609,325,2319.68
4610,325,2312.9
4612,325,2312.87
4614,325,2312.91
4618,325,2312.78
4619,325,2312.91
4623,325,2312.91
4626,325,2312.91
4632,325,2312.91
4636,325,2317.42
4645,325,2312.46
4647,325,2317.6
4649,325,2790.12
4651,325,2316.95
4657,325,2312.91
4660,325,2311.91
4663,325,2790.12
4669,325,2312.9
4671,325,2315.79
4672,325,2317.82
4676,325,2315.62
4678,325,2312.91
4684,325,2316.07
4685,325,2315.53
4689,325,2314.38
4692,325,2312.91
4694,325,2312.91
4698,325,2211.94
4702,325,2312.91
4704,325,2312.91
4709,325,2312.05
4714,325,2316.26
4719,325,2310.69
4730,325,2312.9
4733,325,2312.85
4737,325,2313.91
4744,325,2312.9
4745,325,2790.12
4750,325,2312.91
4751,325,2312.91
4757,325,2319
4763,325,2311.51
4766,325,2312.91
4767,325,2790.12
4768,325,2310.06
4769,325,2312.9
4771,325,2318.87
4772,325,2316.92
4775,325,2319.6
4779,325,2311.17
4782,325,2790.12
4792,325,2312.91
4798,325,2312.91
4799,325,2309.17
4802,325,2317.03
4804,325,2319.44
4814,325,2317.57
4816,325,2312.91
4818,325,2312.91
4820,325,2315.88
4823,325,2312.91
4824,325,2312.52
4835,325,2317.35
4837,325,2313.08
4844,325,2312.91
4845,325,2591.67
4849,325,2312.91
4851,325,2312.15
4852,325,2315.32
4857,325,2316.16
4860,325,2319.24
4865,325,2312.9
4868,325,2319.73
4870,325,2377.65
4876,325,2318.67
4878,325,2311.91
4880,325,2312.91
4884,325,2312.9
4885,325,2314.09
4889,325,2312.91
4890,325,2312.9
4893,325,2314.46
4894,325,2313.27
4897,325,2312.91
4903,325,2312.9
4905,325,2312.91
4907,325,2312.91
4910,325,2314.21
4920,325,2312.91
4921,325,2312.91
4924,325,2308.83
4925,325,2313.38
4926,325,2312.91
