eventID,thickness_um,edep_keV
454,400,2314.01
459,400,2315.89
466,400,2319.32
469,400,2317.66
471,400,2312.91
472,400,2312.91
473,400,2311.53
475,400,2312.01
479,400,2316.77
480,400,2312.91
482,400,2312.91
485,400,2317.76
487,400,2318.34
491,400,2319.36
495,400,2312.85
499,400,2313.33
506,400,2312.91
509,400,2314.55
510,400,2318.84
512,400,2311.09
523,400,2313.67
524,400,2318.5
526,400,2318.62
532,400,2312.91
533,400,2315.67
536,400,2312.91
541,400,2790.12
547,400,2319.09
553,400,2316.97
555,400,2312.93
557,400,2312.9
560,400,2312.91
561,400,2312.91
568,400,2452.53
569,400,2317.63
571,400,2310.96
574,400,2312.94
576,400,2311.74
586,400,2312.91
587,400,2312.91
590,400,2311.19
592,400,2790.12
595,400,2312.91
608,400,2314.41
614,400,2311.59
616,400,2312.42
617,400,2316.9
620,400,2312.91
621,400,2790.12
622,400,2312.9
623,400,2312.47
626,400,2313.14
632,400,2318.19
641,400,2311.13
642,400,2311.28
645,400,2316.23
649,400,2314.8
651,400,2314.41
656,400,2312.91
657,400,2312.91
658,400,2313.17
668,400,2319.39
669,400,2311.97
670,400,2312.91
675,400,2311.37
677,400,2312.9
678,400,2312.91
682,400,2312.91
684,400,2310.62
686,400,2316.77
688,400,2311.8
693,400,2317.12
695,400,2312.91
697,400,2312.91
703,400,2312.91
705,400,2312.91
707,400,2312.91
713,400,2313.28
716,400,2312.91
717,400,2313.75
719,400,2317.72
720,400,2319.03
722,400,2317.33
723,400,2790.12
726,400,2312.91
728,400,2790.12
730,400,2312.91
731,400,2317.25
732,400,2312.91
740,400,2311.07
741,400,2312.91
742,400,2316.25
746,400,2313.72
748,400,2312.91
749,400,2316.65
753,400,1891.11
754,400,2790.12
755,400,2319.85
758,400,2311.74
760,400,2318.54
768,400,2312.91
771,400,2319.24
774,400,2312.91
775,400,2020.63
782,400,2312.87
787,400,2313.8
798,400,2313.18
800,400,2312.91
801,400,2317.36
802,400,2313.7
803,400,2317.73
804,400,2790.12
805,400,2311.59
806,400,2316.57
815,400,2790.12
817,400,2312.91
818,400,2318.57
822,400,2312.85
826,400,2312.91
833,400,2314.61
841,400,2319.79
843,400,2790.12
845,400,2313.19
848,400,2312.91
849,400,2312.91
850,400,2315.64
851,400,2312.91
853,400,2239.81
856,400,2317.87
857,400,2790.12
860,400,2315.24
863,400,2312.91
870,400,2313.77
871,400,2319.66
873,400,2312.91
876,400,2312.91
878,400,2311.25
885,400,2312.91
886,400,2312.91
891,400,2318.23
897,400,2316.08
900,400,2317.29
901,400,2311.28
902,400,2332.57
908,400,2315.05
909,400,2312.24
910,400,2312.91
913,400,2312.9
916,400,2790.12
918,400,2312.9
921,400,2317.04
924,400,2311.86
925,400,2318.12
926,400,2312.33
927,400,2312.91
928,400,2315.69
929,400,2312.91
930,400,2318.53
933,400,2312.91
935,400,2312.91
937,400,2423.41
938,400,2462.54
939,400,2319.56
940,400,2312.91
942,400,2312.91
947,400,2312.02
954,400,2314.86
955,400,2312.91
963,400,2312.9
967,400,2318.59
968,400,2312.91
972,400,2311.63
974,400,2790.12
975,400,2318.62
977,400,2318.77
979,400,2311
981,400,2315.8
985,400,2319.86
987,400,2312.91
988,400,2319.16
997,400,2312.91
1005,400,2312.68
1019,400,2312.9
1021,400,2312.64
1024,400,2317.03
1027,400,2316.81
1028,400,2314.24
1030,400,2312.9
1033,400,2312.91
1036,400,2314.9
1038,400,2312.9
1044,400,2315.53
1046,400,2311.56
1048,400,2317.23
1051,400,2790.12
1054,400,2310.96
1057,400,2312.91
1058,400,2312.91
1062,400,2319.07
1066,400,2312.91
1068,400,2312.8
1069,400,2312.91
1075,400,2317.51
1076,400,2312.91
1079,400,2312.18
1082,400,2312.9
1084,400,2318.25
1087,400,2318.17
1089,400,2313.88
1092,400,2313.37
1093,400,2316.4
1097,400,2315.01
1102,400,2315.26
1103,400,2312.91
1108,400,2312.9
1111,400,2312.91
1112,400,2316.25
1114,400,2312.91
1117,400,2312.91
1122,400,2312.91
1123,400,2312.91
1126,400,2312.91
1127,400,2317.54
1129,400,2312.91
1130,400,2318.32
1131,400,2312.91
1135,400,2312.91
1143,400,2315.7
1144,400,2312.91
1147,400,2315.39
1151,400,2317.29
1153,400,2312.59
1159,400,2312.38
1160,400,2316.35
1166,400,2312.91
1170,400,2314.75
1177,400,2311.77
1179,400,2317.65
1181,400,2311.03
1185,400,2318.95
1186,400,2318.06
1187,400,2319.91
1190,400,2418.86
1191,400,2312.9
1194,400,2312.13
1195,400,2311.09
1197,400,2312.91
1203,400,2314.41
1204,400,2317.49
1205,400,2312.91
1210,400,2312.91
1211,400,2317.46
1214,400,2312.91
1216,400,2312.91
1223,400,2312.83
1225,400,2313.29
1226,400,2319.25
1227,400,2314.65
1228,400,2316.04
1231,400,2498.41
1238,400,2315.44
1240,400,2312.91
1246,400,2312.9
1249,400,2314.1
1251,400,2312.91
1253,400,2318.26
1267,400,2312.2
1270,400,2312.91
1273,400,2316.63
1275,400,2315.55
1276,400,2318.2
1277,400,2319.07
1283,400,2529.37
1284,400,2313.61
1285,400,2312.91
1289,400,2312.33
1293,400,2312.91
1297,400,2312.91
1298,400,2318.32
1299,400,2314.19
1300,400,2312.9
1304,400,2312.91
1305,400,2319.27
1308,400,2317.01
1310,400,2313.81
1311,400,2311.16
1313,400,2312.91
1316,400,2317
1322,400,2312.91
1325,400,2314.33
1326,400,2312.91
1327,400,2318.92
1328,400,2315.08
1329,400,2312.91
1334,400,2317.86
1335,400,2312.91
1336,400,2311.14
1339,400,2312.91
1340,400,2314.64
1342,400,2790.12
1347,400,2313.26
1348,400,2316.84
1349,400,2312.91
1351,400,2312.91
1355,400,2790.12
1356,400,2312.91
1360,400,2316.5
1365,400,2315.36
1366,400,2312.91
1367,400,2312.91
1368,400,2319.46
1370,400,2315.82
1371,400,2316.68
1373,400,2312.58
1377,400,2312.91
1383,400,2314.66
1386,400,2312.9
1388,400,2447.59
1393,400,2790.12
1396,400,2312.91
1400,400,2311.09
1403,400,2312.91
1406,400,2312.91
1415,400,2314.72
1423,400,2312.9
1430,400,2317.3
1433,400,2315.15
1434,400,2319.78
1435,400,2319.44
1437,400,2315.76
1446,400,2312.91
1447,400,2315.67
1456,400,2309.43
1458,400,2312.91
1459,400,2315.12
1465,400,2311.93
1467,400,2319.05
1468,400,2318.46
1470,400,2312.91
1478,400,2312.91
1479,400,2316.27
1481,400,2312.91
1482,400,2311.64
1483,400,2312.91
1485,400,2312.91
1490,400,2312.91
1492,400,2319.46
1496,400,2313.98
1497,400,2312.91
1498,400,2314.94
1502,400,2318.27
1503,400,2312.91
1505,400,2319
1508,400,2312.91
1509,400,2312.9
1513,400,2312.91
1520,400,2312.91
1525,400,2312.91
1526,400,2314.4
1527,400,2319.43
1531,400,2312.91
1533,400,2314.79
1535,400,2312.91
1537,400,2311.58
1538,400,2312.91
1539,400,2319.71
1548,400,2312.91
1562,400,2312.91
1566,400,2317.04
1569,400,2315.22
1571,400,2317.84
1574,400,2311.57
1575,400,2315.44
1576,400,2312.91
1579,400,2312.91
1583,400,2312.91
1585,400,2312.91
1588,400,2313.03
1592,400,2312.91
1594,400,2790.12
1595,400,2312.91
1597,400,2790.12
1598,400,2312.91
1603,400,2319.52
1605,400,2311.35
1610,400,2312.9
1612,400,2790.12
1613,400,2312.91
1614,400,2312.9
1615,400,2310.27
1617,400,2312.9
1618,400,2319.22
1622,400,2311.96
1625,400,2312.91
1626,400,2314.51
1627,400,2312.32
1629,400,2312.91
1633,400,2312.91
1634,400,2312.37
1638,400,2315.34
1639,400,2319.14
1641,400,2319.59
1642,400,2312.91
1645,400,2391
1646,400,2790.12
1649,400,2311.44
1650,400,2312.91
1652,400,2317.36
1654,400,2316.14
1658,400,1338.93
1660,400,2790.12
1663,400,2312.91
1666,400,2316.56
1667,400,2312.91
1671,400,2790.12
1672,400,2314.29
1673,400,2318.69
1681,400,2312.91
1688,400,2315.65
1690,400,2311.53
1691,400,2313.1
1693,400,2790.12
1695,400,2312.35
1699,400,2315.43
1701,400,2312.79
1709,400,2311.62
1716,400,2311.76
1719,400,2312.91
1720,400,2312.91
1721,400,2313.03
1728,400,2319.92
1729,400,2312.9
1730,400,2318.22
1742,400,2312.72
1743,400,2318.75
1746,400,2312.91
1747,400,2312.91
1748,400,2312.9
1754,400,2314.9
1757,400,2790.12
1758,400,2312.91
1761,400,2317.17
1766,400,2317.04
1767,400,2311.19
1768,400,2312.28
1770,400,2312.91
1772,400,2312.77
1773,400,2316.14
1776,400,2319.42
1784,400,2313.22
1785,400,2319.8
1786,400,2312.96
1787,400,2312.91
1788,400,2313.02
1798,400,2790.12
1800,400,2316.18
1802,400,2316.32
1808,400,2312.24
1809,400,2314.93
1810,400,2311.89
1815,400,2315.08
1817,400,2312.91
1821,400,2316.51
1822,400,2312.91
1826,400,2312.91
1827,400,2790.12
1830,400,2319.63
1832,400,2312.1
1834,400,2313.09
1835,400,2312.91
1839,400,2319.92
1844,400,2311.89
1847,400,2790.12
1850,400,2314.27
1854,400,2312.91
1855,400,2315.81
1857,400,2314.57
1862,400,2318.58
1863,400,2312.91
1866,400,2312.91
1867,400,2314.49
1870,400,2312.91
1872,400,2312.91
1873,400,2790.12
1874,400,2312.91
1875,400,2312.91
1883,400,2319.22
1885,400,2312.91
1889,400,2312.91
1890,400,2314.21
1891,400,2311.28
1892,400,2313.17
1896,400,2312.91
1898,400,2551.76
1902,400,2312.9
1904,400,2314.25
1906,400,2790.12
1909,400,2318.47
1913,400,2312.91
1915,400,2315.44
1919,400,2586.58
1920,400,2317.86
1921,400,2314.11
1926,400,2312.91
1928,400,2312.91
1929,400,2312.91
1930,400,2314.06
1932,400,2316.41
1935,400,2319.42
1936,400,2318.15
1946,400,2315.56
1948,400,2312.91
1949,400,2313.08
1953,400,2319.45
1955,400,2315.54
1956,400,2313.83
1961,400,2312.9
1964,400,2312.91
1965,400,2312.91
1966,400,2313.66
1967,400,2312.91
1970,400,2312.9
1971,400,2314.77
1973,400,2315.03
1975,400,2517.46
1978,400,2316.43
1980,400,2316.38
1984,400,2311.15
1988,400,2312.91
1995,400,2312.91
1997,400,2311.71
1998,400,2313.74
2000,400,2314.32
2004,400,2319.2
2007,400,2317.64
2010,400,2313.04
2011,400,2312.91
2014,400,2314.8
2018,400,2318.2
2024,400,2312.91
2031,400,2312.91
2034,400,2790.12
2035,400,2790.12
2040,400,2312.91
2041,400,2313.02
2043,400,2790.12
2044,400,2311.37
2051,400,2312.91
2054,400,2318.86
2055,400,2312.91
2056,400,2312.91
2060,400,2312.91
2061,400,2318.88
2064,400,2313.97
2067,400,2312.91
2069,400,2317.61
2077,400,2317.26
2078,400,2312.91
2079,400,2315.28
2080,400,2312.91
2088,400,2315
2090,400,2319.85
2091,400,2314.87
2093,400,2319.83
2101,400,2312.91
2102,400,2314.99
2107,400,2314.12
2108,400,2790.12
2111,400,2318.37
2113,400,2314.94
2115,400,2315.21
2119,400,2316.75
2124,400,2315.83
2125,400,2312.91
2126,400,2315.24
2127,400,2315.23
2128,400,2313.71
2130,400,2790.12
2133,400,2317.61
2134,400,2790.12
2135,400,2317.78
2141,400,2312.91
2143,400,2335.41
2145,400,2316.15
2149,400,2312.91
2152,400,2312.91
2155,400,2312.91
2156,400,2312.91
2157,400,2316.75
2159,400,2310.96
2168,400,2311.24
2170,400,2311.44
2172,400,2312.9
2180,400,2790.12
2182,400,2314.71
2184,400,2319.85
2186,400,2316.93
2190,400,2312.91
2196,400,2314.95
2201,400,2311.15
2202,400,2312.9
2205,400,2319.65
2206,400,2319.34
2217,400,2318.66
2221,400,2313.36
2224,400,2312.91
2229,400,2317.1
2235,400,2312.9
2237,400,2312.1
2239,400,2312.91
2243,400,2315.57
2246,400,2315.04
2248,400,2317.56
2253,400,2316.13
2256,400,2312.84
2259,400,2313.43
2263,400,2315.1
2264,400,2312.91
2266,400,2790.12
2269,400,2313.93
2271,400,2313.33
2272,400,2316.1
2281,400,2313.48
2283,400,2318.05
2287,400,2317.64
2291,400,2313.12
2292,400,2311.46
2295,400,2316.54
2297,400,2312.91
2304,400,2319.14
2306,400,2311.28
2307,400,2313.41
2309,400,2312.91
2310,400,2312.91
2311,400,2312.91
2314,400,2318
2316,400,2313.08
2318,400,2317.47
2323,400,2311.43
2325,400,2312.91
2328,400,2312.91
2329,400,2312.91
2335,400,2319.66
2341,400,2319.93
2342,400,2314.55
2349,400,2319.08
2351,400,2318
2355,400,2311.57
2356,400,2319.63
2357,400,2312.91
2366,400,2314.64
2377,400,2314.8
2381,400,2318.88
2383,400,2587.73
2395,400,2318.04
2400,400,2312.91
2407,400,2316.69
2413,400,2311.88
2414,400,2315.98
2415,400,2312.91
2416,400,2314.63
2418,400,2312.91
2421,400,2314.81
2423,400,2318.6
2424,400,2313.09
2428,400,2311.86
2434,400,2312.91
2435,400,2315.73
2437,400,2312.82
2439,400,2316.29
2441,400,2312.91
2443,400,2315.49
2446,400,2314.55
2447,400,2312.91
2448,400,2312.91
2450,400,2312.91
2454,400,2314.22
2455,400,2312.91
2456,400,2316.13
2457,400,2312.9
2458,400,2311.43
2461,400,2317.38
2463,400,2312.9
2469,400,2315.37
2471,400,2312.9
2472,400,2312.91
2473,400,2312.32
2480,400,2319.21
2482,400,2311.66
2484,400,2313.33
2492,400,2314.22
2494,400,2312.91
2496,400,2319.63
2497,400,2312.91
2500,400,2312.91
2501,400,2319.77
2504,400,2312.91
2508,400,2317.15
2515,400,2314.93
2521,400,2317.32
2525,400,2312.71
2527,400,2312.91
2528,400,2312.91
2529,400,2314.54
2530,400,2314.9
2534,400,1674.85
2537,400,2318.13
2538,400,2312.91
2539,400,2316.23
2540,400,2311.83
2546,400,2312.91
2555,400,2318.72
2557,400,2316.24
2558,400,2318.05
2561,400,2312.9
2565,400,2313.33
2566,400,2312.91
2568,400,2790.12
2570,400,2311.08
2574,400,2790.12
2575,400,2319.82
2576,400,2312.91
2577,400,2318.01
2580,400,2318.97
2584,400,2316.87
2585,400,2313.56
2586,400,2311.06
2587,400,2316.15
2589,400,2312.91
2593,400,2313.6
2594,400,2317.76
2595,400,2313.09
2596,400,2790.12
2597,400,2312.91
2598,400,2312.91
2601,400,2312.91
2604,400,2315.27
2610,400,2312.91
2611,400,2317.79
2613,400,2313.69
2615,400,2310.92
2617,400,2319.81
2626,400,2311.04
2632,400,2312.91
2633,400,2312.91
2634,400,2315.28
2635,400,2311.61
2640,400,2316.98
2641,400,2319.76
2642,400,2312.91
2643,400,2312.91
2645,400,2318.79
2646,400,2312.91
2647,400,2312.91
2648,400,2317.25
2651,400,2312.87
2653,400,2316.79
2654,400,2312.85
2656,400,2319.73
2657,400,2312.91
2658,400,2312.21
2659,400,2312.9
2662,400,2312.91
2667,400,2313.38
2670,400,2312.91
2672,400,2312.91
2673,400,2790.12
2679,400,2312.91
2684,400,2312.9
2686,400,2317.08
2687,400,2314
2689,400,2314.23
2691,400,2315.92
2693,400,2315.99
2695,400,2313.55
2698,400,2312.91
2699,400,2319.15
2700,400,2314.28
2707,400,2319.24
2708,400,2318.15
2711,400,2312.91
2713,400,2316.69
2715,400,2313.68
2716,400,2312.9
2718,400,2318.38
2724,400,2312.91
2728,400,2312.91
2731,400,2317.17
2736,400,2312.91
2739,400,1883.73
2740,400,2319.44
2743,400,2313.86
2749,400,2312.91
2751,400,2312.91
2752,400,2790.12
2753,400,2313.07
2759,400,2312.9
2761,400,2315.53
2765,400,2317.25
2766,400,2312.91
2768,400,2312.91
2769,400,2312.91
2772,400,2312.91
2775,400,2313.86
2778,400,2312.91
2780,400,2314.08
2791,400,2319
2795,400,2318.8
2799,400,2313.02
2802,400,2316.81
2803,400,2314.91
2805,400,2314.46
2811,400,2312.91
2813,400,2790.12
2816,400,2312.91
2817,400,2312.91
2828,400,2313.29
2829,400,2319.35
2830,400,2312.91
2831,400,2312.91
2832,400,2317.69
2833,400,2318.58
2834,400,2312.91
2836,400,2316.22
2839,400,2315.66
2843,400,2311.04
2848,400,2312.91
2849,400,2319.18
2850,400,2314.33
2851,400,2790.12
2852,400,2312.9
2856,400,2790.12
2860,400,2318.41
2875,400,2312.91
2880,400,2314.21
2881,400,2313.7
2885,400,2318.26
2886,400,2316.51
2887,400,2312.91
2888,400,2314.73
2890,400,2311.96
2892,400,2312.9
2903,400,2315.74
2904,400,2312.91
2906,400,2312.9
2917,400,2316.39
2918,400,2313.7
2922,400,2317.3
2924,400,2312.91
2933,400,2312.26
2936,400,2315.59
2943,400,2311.11
2946,400,2316.87
2948,400,2313.18
2949,400,2312.91
2950,400,2318.41
2954,400,2311.54
2956,400,2312.9
2957,400,2312.91
2958,400,2316.78
2959,400,2790.12
2960,400,2319.28
2964,400,2312.91
2966,400,2311.9
2968,400,2790.12
2971,400,2313.77
2973,400,2316.98
2975,400,2315.61
2976,400,2790.12
2981,400,2312.91
2983,400,2790.12
2984,400,2312.91
2985,400,2319.48
2988,400,2316.29
2990,400,2318.39
2992,400,2312.27
2999,400,2318.04
3004,400,2790.12
3006,400,2790.12
3011,400,2313.8
3013,400,2314.05
3015,400,2311.38
3018,400,2790.12
3022,400,944.376
3024,400,2312.91
3025,400,2319.15
3031,400,2312.91
3033,400,2311.46
3034,400,2319.02
3036,400,2316.28
3039,400,2311.82
3043,400,2312.9
3044,400,2316.64
3045,400,2316.8
3046,400,2312.91
3048,400,2319.52
3049,400,2312.91
3054,400,2312.9
3060,400,2316.34
3062,400,2312.62
3063,400,2317.11
3069,400,2312.91
3074,400,2312.91
3075,400,2314.68
3077,400,2312.91
3079,400,2318.98
3080,400,2312.91
3081,400,2318.18
3083,400,2312.91
3087,400,2318.64
3088,400,2318.23
3091,400,2317.6
3095,400,2314.96
3096,400,2311.34
3098,400,2312.46
3106,400,2314.34
3107,400,2312.91
3109,400,2312.2
3116,400,2316.69
3119,400,2318.6
3121,400,2312.9
3122,400,2312.91
3129,400,2312.91
3133,400,2312.91
3141,400,2312.91
3142,400,2312.91
3145,400,2318.53
3146,400,2313.93
3150,400,2316.56
3151,400,2311.56
3152,400,2312.94
3153,400,2312.91
3154,400,2311.81
3160,400,2312.91
3173,400,2314.94
3176,400,2312.91
3180,400,2312.91
3183,400,2312.91
3186,400,2312.91
3187,400,2319.23
3189,400,2312.91
3210,400,2312.91
3212,400,2312.9
3214,400,2313.65
3217,400,2316.89
3221,400,2312.9
3223,400,2313.36
3224,400,2790.12
3225,400,2319.14
3230,400,2312.91
3232,400,2312.91
3233,400,2313.46
3234,400,2314.42
3237,400,2315.26
3238,400,2316.87
3240,400,2313.94
3248,400,2317.14
3256,400,2312.9
3257,400,2311.33
3259,400,2318.61
3263,400,2312.91
3265,400,2316.37
3266,400,2319.46
3267,400,2311.12
3268,400,2312.22
3271,400,2311.74
3274,400,2312.9
3276,400,2318.3
3282,400,2313.91
3286,400,2312.91
3298,400,2312.91
3299,400,2312.91
3302,400,2314.97
3306,400,2312.91
3312,400,2314.93
3315,400,2311.36
3319,400,2312.91
3323,400,2312.9
3324,400,2311.84
3325,400,2315.24
3326,400,2313.79
3327,400,2312.91
3328,400,2312.91
3330,400,2313.88
3335,400,2314.85
3337,400,2313.58
3341,400,2318.91
3344,400,2318.89
3351,400,2790.12
3355,400,2317.56
3359,400,2312.95
3365,400,2312.9
3366,400,2316.04
3368,400,2314.95
3375,400,2315.18
3376,400,2312.91
3384,400,2312.47
3386,400,2318.38
3390,400,2315.44
3391,400,2790.12
3394,400,2312.91
3402,400,2317.43
3404,400,2314.29
3409,400,2314.75
3412,400,2312.91
3417,400,2312.91
3418,400,2314.01
3420,400,2312.91
3427,400,2311.84
3430,400,2319.94
3431,400,2317.85
3432,400,1825.76
3438,400,2313
3440,400,2318.29
3441,400,2312.91
3444,400,2312.9
3450,400,2312.91
3455,400,2312.13
3456,400,2318.89
3461,400,2790.12
3464,400,2312.91
3467,400,2316.54
3480,400,2313.52
3483,400,2318.24
3486,400,2318.9
3491,400,2313.43
3493,400,2312.91
3495,400,2312.91
3496,400,2317.48
3497,400,2319.79
3501,400,2318.15
3506,400,2314.22
3509,400,2790.12
3516,400,2312.91
3524,400,2314.67
3528,400,2312.91
3542,400,2312.91
3543,400,2312.91
3547,400,2315.08
3548,400,2312.91
3566,400,2315.01
3568,400,2312.91
3574,400,2312.91
3576,400,2313.29
3582,400,2318.51
3587,400,2319.68
3589,400,2312.91
3594,400,2314.09
3597,400,2312.91
3599,400,2312.91
3607,400,2312.84
3608,400,2312.91
3617,400,2315.5
3619,400,2312.91
3624,400,2314.44
3630,400,2790.12
3631,400,2314.14
3636,400,2311.6
3637,400,2314.94
3638,400,2312.91
3643,400,2312.91
3645,400,2312.91
3649,400,2312.9
3653,400,2313.49
3655,400,2312.91
3657,400,2312.91
3658,400,2312.72
3659,400,2314.18
3668,400,2319.87
3674,400,2319.28
3675,400,2311.43
3684,400,2312.9
3687,400,2312.99
3693,400,1639.94
3697,400,2319.85
3700,400,2312.91
3701,400,2312.98
3704,400,2319.58
3705,400,2317.15
3710,400,2312.86
3711,400,2790.12
3714,400,2312.91
3716,400,2312.91
3720,400,2314.52
3721,400,2310.95
3725,400,2312.91
3727,400,2315.03
3728,400,2312.91
3732,400,2317.44
3741,400,2312.91
3744,400,2312.9
3754,400,2790.12
3755,400,2314.65
3761,400,2309.29
3763,400,1610.58
3764,400,2312.91
3765,400,2314.25
3766,400,2790.12
3771,400,2318.12
3775,400,2312.17
3776,400,2312.91
3780,400,2319.44
3781,400,2313.76
3782,400,2790.12
3784,400,2790.12
3786,400,2311.31
3788,400,2313.36
3790,400,2790.12
3791,400,2316.74
3792,400,2617.5
3794,400,2312.87
3797,400,2312.9
3802,400,1658.57
3806,400,2790.12
3807,400,2312.91
3808,400,2315.15
3814,400,2319.24
3818,400,2312.91
3820,400,2315.44
3824,400,2316.5
3825,400,2312
3829,400,2790.12
3830,400,2312.87
3832,400,2790.12
3833,400,2312.9
3836,400,2312.71
3842,400,2312.91
3848,400,2316.41
3854,400,2312.91
3869,400,2313.6
3870,400,2313.64
3871,400,2313.52
3876,400,2790.12
3878,400,2315.61
3889,400,2311.73
3892,400,2317.44
3893,400,2317.32
3897,400,2313.47
3900,400,2311.3
3901,400,2312.55
3903,400,2312.91
3904,400,2312.91
3906,400,2318.74
3907,400,2311.4
3910,400,2313.21
3912,400,2313.43
3913,400,2313.42
3915,400,2313.25
3917,400,2312.91
3918,400,2316.52
3921,400,2317.49
3924,400,2790.12
3925,400,2312.91
3926,400,2312.91
3927,400,2312.9
3930,400,2312.9
3931,400,2313.87
3937,400,2313.64
3938,400,2312.91
3941,400,2313.87
3947,400,2318.84
3952,400,2312.9
3953,400,2318.58
3955,400,2313.56
3956,400,2312.9
3957,400,2311.27
3958,400,2319.4
3960,400,2790.12
3962,400,2312.91
3963,400,2312.91
3965,400,2312.91
3966,400,2312.66
3971,400,2312.08
3979,400,2318.82
3985,400,2313.09
3988,400,2312.91
3992,400,2311.65
3994,400,2316.3
3998,400,2317.93
4005,400,2790.12
4006,400,2313.99
4007,400,2316.28
4009,400,2314.86
4011,400,2312.91
4012,400,2312.22
4014,400,2317.02
4016,400,2314.13
4020,400,2312.91
4025,400,2319.88
4029,400,2312.9
4034,400,2316.3
4036,400,2312.91
4039,400,2318.14
4043,400,2312.91
4049,400,2312.91
4050,400,2318.19
4051,400,2319.5
4060,400,2317.3
4061,400,2311.52
4062,400,2316.57
4064,400,2312.91
4066,400,2317.03
4073,400,2312.91
4078,400,2790.12
4080,400,2315.38
4081,400,2312.91
4087,400,2312.9
4088,400,2315.66
4094,400,2319.73
4095,400,2313.25
4099,400,2318.86
4104,400,2317.12
4107,400,2316.38
4108,400,2319.81
4111,400,2313.5
4113,400,2790.12
4114,400,2312.9
4115,400,2317.44
4117,400,2312.91
4121,400,2312.91
4122,400,2317.96
4123,400,2314.29
4131,400,2316.51
4134,400,2312.91
4135,400,2419.12
4140,400,2318.26
4151,400,2496.6
4155,400,2312.91
4156,400,2312.9
4165,400,2312
4167,400,2318.83
4169,400,2316.96
4171,400,2790.12
4174,400,2312.91
4183,400,2312.91
4184,400,2312.91
4186,400,2315.25
4191,400,2312.9
4196,400,2314.14
4199,400,2316.17
4201,400,2312.91
4202,400,2318.79
4204,400,2312.82
4206,400,2312.9
4208,400,2312.91
4216,400,2432.59
4219,400,2311.71
4228,400,2312.91
4229,400,2316.67
4234,400,2318.65
4237,400,2315.87
4239,400,2315.85
4240,400,2318.54
4244,400,2313.78
4247,400,2312.9
4254,400,2790.12
4260,400,2317.53
4263,400,2311.45
4272,400,2311.48
4278,400,2312.91
4281,400,2312.91
4282,400,2318.17
4286,400,2313.32
4287,400,2312.91
4288,400,2316.28
4291,400,2312.13
4297,400,2316.77
4298,400,2312.91
4299,400,2318.32
4300,400,2312.18
4301,400,2312.91
4306,400,2318.2
4307,400,2316.25
4314,400,2312.12
4315,400,2315.06
4320,400,2316.02
4321,400,2316.86
4324,400,2318.83
4335,400,2319.73
4341,400,2312.91
4350,400,2386.14
4352,400,2314.51
4357,400,2312.91
4358,400,2317.01
4359,400,2314.5
4361,400,2313.6
4363,400,2312.91
4368,400,2312.91
4371,400,2312.91
4373,400,2316.69
4378,400,2314.48
4380,400,2318.46
4381,400,2319.46
