eventID,thickness_um,edep_keV
3187,90,2314.24
3190,90,2312.91
3198,90,2317.05
3220,90,2315.3
3234,90,2315.66
3251,90,1766.79
3282,90,2312.96
3305,90,2311.63
3311,90,2312.91
3334,90,2309.01
3338,90,2312.44
3353,90,2312.91
3357,90,2312.91
3359,90,2319
3391,90,2790.12
3393,90,2311.51
3396,90,2318.48
3401,90,2312.91
3415,90,2312.79
3418,90,2311.84
3427,90,2790.12
3439,90,2790.12
3452,90,2317.28
3467,90,2790.12
3470,90,2315.9
3473,90,2319.64
3483,90,2316.26
3489,90,2314.73
3491,90,2315
3501,90,2312.91
3514,90,1549.54
3518,90,2314.24
3524,90,2317.51
3537,90,2315.65
3543,90,2317.95
3546,90,2314.92
3568,90,2312.91
3583,90,2330.72
3586,90,2312.91
3599,90,2316.32
3602,90,1800.49
3614,90,2319.13
3620,90,2312.91
3629,90,2312.91
3631,90,2309.72
3636,90,1046.21
3650,90,2313.43
3674,90,2312.91
3696,90,2312.42
3715,90,2317.19
3722,90,2315.29
3727,90,2315.53
3736,90,2312.91
3749,90,2318.48
3754,90,2317.5
3773,90,2315.6
3783,90,2312.91
3784,90,2790.12
3789,90,2317.1
3843,90,2312.91
3891,90,2313.42
3895,90,2312.9
3910,90,2315.84
3915,90,2312.91
3919,90,2312.78
3921,90,2312.8
3925,90,2312.91
3953,90,2790.12
3960,90,2318.13
3965,90,2312.91
3984,90,2312.77
3985,90,2316.55
3997,90,2312.91
4000,90,2318.72
4006,90,2316.48
4048,90,2312.99
4061,90,2316.51
4081,90,2315.02
4095,90,2317.37
4115,90,2312.91
4117,90,1879.46
4128,90,2319.77
4131,90,2318.24
4136,90,2317.19
4151,90,2312.1
4156,90,2790.12
4161,90,2312.91
4169,90,2317.14
4175,90,2312.91
4184,90,2310.62
4197,90,2314.04
4203,90,2311.79
4206,90,2318.05
4208,90,2316.6
4214,90,2312.49
4230,90,2308.86
4242,90,2312.91
4243,90,2318.38
4244,90,995.286
4251,90,2317.4
4269,90,2312.91
4271,90,2790.12
4279,90,2312.9
4290,90,2319.24
4305,90,2315.01
4314,90,2311.11
4328,90,2311.24
4332,90,2312.9
4353,90,1498.81
4385,90,2318.14
4387,90,2315.22
4392,90,2312.57
4411,90,2790.12
4423,90,2312.9
4428,90,2315.19
4444,90,2313.85
4453,90,2790.12
4456,90,2312.9
4471,90,2311.81
4488,90,2104.73
4500,90,2312.91
4508,90,2312.91
4509,90,2312.91
4517,90,2317.96
4523,90,2312.9
4536,90,2312.91
4537,90,2790.12
4564,90,2314.2
4569,90,2316.58
4572,90,2316.51
4590,90,2319.88
4592,90,2312.91
4600,90,2314.45
4604,90,2319.38
4608,90,2313.28
4610,90,2311.84
4616,90,2313
4624,90,2309.89
4630,90,2312.46
4656,90,2318.08
4661,90,2315.99
4670,90,2312.91
4675,90,2312.91
4683,90,2309.48
4730,90,2312.91
4753,90,2310.48
4764,90,2317.63
4769,90,2312.91
4770,90,2312.91
4787,90,2790.12
4791,90,2319.89
4795,90,2317.88
4798,90,2315.16
4811,90,2313.04
4815,90,2316.22
4818,90,2314.66
4832,90,2239.17
4835,90,2315.79
4836,90,2312.9
4873,90,2315.9
4875,90,2315.24
4896,90,2314.04
4900,90,2790.12
4909,90,2311.51
4924,90,2312.9
4927,90,2312.53
4936,90,2790.12
4938,90,2313.83
4952,90,2312.9
4960,90,2312.9
4962,90,2312.9
4973,90,2313.24
4984,90,2312.9
5000,90,2312.91
5013,90,2316.96
5021,90,2317.51
5035,90,2313.91
5038,90,2790.12
5042,90,2312.91
5049,90,2312.91
5053,90,2314.96
5067,90,2312.9
5092,90,2310.91
5093,90,2319.91
5108,90,2319.45
5110,90,2311.9
5111,90,2312.91
5112,90,2309.79
5132,90,2790.12
5142,90,2319.09
5152,90,2319.51
5153,90,1404.98
5158,90,2308.84
5161,90,2312.91
5174,90,2312.91
5176,90,2317.66
5209,90,2318.81
5219,90,2790.12
5233,90,2312.6
5245,90,2311.01
5249,90,2312.91
5258,90,2317.72
5260,90,2312.27
5267,90,1263.66
5279,90,2312.91
5282,90,2790.12
5290,90,2312.88
5292,90,2312.91
5311,90,2314.12
5334,90,2316.07
5349,90,2312.91
5392,90,2314.35
5393,90,2312.91
5414,90,2311.02
5428,90,2315.28
5442,90,2315.91
5444,90,2312.91
5451,90,2311.14
5453,90,2317.07
5458,90,2315.95
5463,90,2312.9
5477,90,2312.91
5491,90,2316.99
5493,90,2790.12
5498,90,2312.91
5510,90,2311.69
5549,90,2319
5556,90,2317.6
5566,90,2312.91
5573,90,2312.91
5579,90,2317.69
5583,90,2319.72
5585,90,2316.91
5590,90,2790.12
5604,90,2312.91
5609,90,2353.32
5622,90,2314.11
5629,90,2312.91
5630,90,2316.43
5633,90,2319.59
5644,90,2790.12
5645,90,2317.59
5649,90,2319.29
5660,90,2318.44
5671,90,2312.9
5677,90,2315.28
5678,90,2316.87
5691,90,2316.44
5705,90,2312.91
5735,90,2312.91
5746,90,1849.79
5747,90,2313.12
5760,90,2790.12
5769,90,2319.17
5781,90,2318.55
5783,90,2311.01
5787,90,2312.91
5788,90,2319.22
5789,90,2317.94
5791,90,2790.12
5805,90,2312.91
5807,90,2309.08
5828,90,2314.4
5866,90,2315.13
5870,90,2312.91
5877,90,2317.85
5889,90,2314.72
5890,90,1649.02
5892,90,2316.65
5900,90,2312.91
5903,90,2312.91
5905,90,2314.98
5911,90,2315.7
5921,90,2312.91
5931,90,2312.91
5936,90,2311.05
5939,90,2312.91
5946,90,2314.43
5961,90,2314.61
5983,90,2316.66
5988,90,2315.1
6024,90,2312.91
6034,90,1199.12
6035,90,2314.82
6036,90,2312.91
6037,90,2312.08
6092,90,2314.8
6100,90,2790.12
6116,90,2312.91
6121,90,2311.98
6133,90,2312.91
6164,90,2312.91
6172,90,2790.12
6180,90,2312.91
6184,90,2317.56
6200,90,2314.64
6204,90,2314.68
6205,90,2318.56
6213,90,2314.84
6238,90,2317.94
6263,90,2317.24
6291,90,2312.91
6305,90,2312.04
6309,90,2319.53
6316,90,2316.71
6317,90,2317.49
6361,90,2317.85
6370,90,2312.91
6372,90,2318.05
6440,90,1272.13
6448,90,1903.6
6467,90,2312.59
6475,90,2316.05
6477,90,2313.02
6495,90,2319.66
6523,90,2454.65
6532,90,2311.7
6544,90,2312.91
6550,90,2312.91
6563,90,2314.4
6565,90,2313.74
6573,90,2315.1
6582,90,2317.19
6586,90,2312.91
6589,90,855.298
6593,90,2318.4
6594,90,2311.05
6599,90,2315.36
6603,90,2312.91
6608,90,2317.33
6616,90,2312.9
6620,90,2312.89
6625,90,2312.91
6630,90,1875.03
6643,90,2318.24
6646,90,2315.12
6650,90,2311.53
6654,90,2311.9
6670,90,2312.9
6675,90,2312.91
6684,90,2790.12
6710,90,2317.11
6717,90,2318.53
6721,90,2312.45
6725,90,2312.91
6743,90,2312.91
6753,90,2312.91
6756,90,2312.91
6787,90,2315.04
6807,90,2312.9
6813,90,2790.12
6846,90,2312.91
6863,90,2319.07
6870,90,2312.91
6885,90,2312.91
6886,90,2311.12
6887,90,2316.33
6890,90,2312.91
6900,90,2790.12
6922,90,2312.52
6940,90,2312.91
6951,90,2311.44
6952,90,2312.91
6967,90,2312.91
6974,90,2317.04
6994,90,2399.57
6996,90,2312.91
7035,90,2312.85
7039,90,2316.76
7054,90,2316.4
7061,90,2312.91
7066,90,2319.17
7083,90,2316.15
7084,90,2312.12
7087,90,2312.9
7090,90,2309.77
7116,90,2316.92
7120,90,2309.43
7121,90,2318.04
7122,90,2312.91
7132,90,2317.19
7143,90,2316.49
7154,90,2312.91
7159,90,2312.9
7163,90,2312.04
7167,90,2312.91
7169,90,2312.9
7225,90,2312.91
7228,90,2313.01
7239,90,2316.16
7240,90,2312.59
7252,90,2314.46
7278,90,2312.91
7282,90,2315.16
7313,90,2312.78
7318,90,2310.13
7334,90,2311.95
7345,90,2317.01
7355,90,2317.48
7356,90,2315.66
7357,90,2790.12
7358,90,2315.97
7365,90,2312.24
7380,90,2319.47
7382,90,2312.91
7383,90,2312.91
7391,90,2312.91
7392,90,2790.12
7393,90,2318
7409,90,2317.23
7416,90,2319.53
7420,90,2312.91
7439,90,2317.4
7454,90,2312.91
7469,90,2312.91
7501,90,2313.17
7502,90,2314.22
7517,90,2312.91
7523,90,2790.12
7550,90,2311.39
7561,90,2312.91
7564,90,2312.91
7565,90,2319.84
7572,90,2314.98
7583,90,2790.12
7598,90,2312.91
7600,90,2312.91
7609,90,2339.01
7623,90,2312.91
7637,90,2312.91
7639,90,2319.56
7641,90,2312.9
7665,90,2311.53
7677,90,2315.68
7678,90,2314.68
7707,90,2312.09
7718,90,2308.91
7722,90,2312.91
7724,90,2312.91
7754,90,2312.9
7773,90,2312.91
7775,90,2312.91
7777,90,2312.91
7783,90,2315.02
7786,90,2312.91
7801,90,2790.12
7824,90,2309.48
7825,90,2317.79
7839,90,2318.54
7849,90,2790.12
7856,90,2313.11
7872,90,2316
7878,90,2315.68
7881,90,2312.11
7887,90,2319.07
7938,90,2316.68
7966,90,2319.74
7975,90,2312.91
7978,90,2312.91
7989,90,2318.83
7993,90,2315.05
7998,90,2318.71
8004,90,2316.37
8009,90,2315.03
8029,90,2316.87
8031,90,2314.97
8079,90,2312.91
8099,90,2313.45
8104,90,2317.54
8112,90,2312.38
8114,90,2314.91
8133,90,2317.04
8139,90,2312.9
8155,90,2319.04
8157,90,2319.55
8162,90,2318.5
8167,90,2312.91
8174,90,2317.76
8194,90,2316.57
8197,90,2315.46
8201,90,2317.73
8202,90,2316.86
8221,90,2314.09
8222,90,2312.91
8231,90,2313.55
8312,90,2312.91
8322,90,2313.39
8323,90,2311.46
8352,90,2312.91
8354,90,2318.38
8427,90,2312.91
8435,90,2312.91
8444,90,2312.91
8449,90,2312.91
8450,90,2312.91
8456,90,2790.12
8458,90,2312.91
8465,90,2317.11
8471,90,2790.12
8472,90,2312.91
8486,90,2314.62
8501,90,2316.09
8506,90,2316.19
8510,90,2312.91
8544,90,2312.44
8563,90,2318.01
8591,90,2790.12
8594,90,2790.12
8604,90,2318.85
8607,90,2312.66
8613,90,2315.75
8642,90,2312.91
8643,90,2312.91
8645,90,2315.54
8653,90,2314.26
8654,90,2314.24
8657,90,2312.63
8671,90,2313.68
8684,90,1700.1
8687,90,2312.05
8691,90,2312.91
8692,90,2312.91
8693,90,2313.16
8736,90,2315.93
8739,90,2315.24
8741,90,2790.12
8744,90,2790.12
8750,90,2313.94
8761,90,2312.91
8767,90,2312.91
8772,90,2318.87
8778,90,2312.91
8802,90,2312.91
8826,90,2317.09
8859,90,2312.91
8863,90,2317.82
8870,90,916.989
8926,90,2312.91
8938,90,2312.91
8944,90,2310.54
8958,90,2312.9
8959,90,2790.12
8987,90,2262.27
8991,90,2319.64
8992,90,2316.65
9013,90,2312.34
9039,90,2310.71
9046,90,2316.56
9053,90,2318.88
9086,90,2790.12
9095,90,2318.22
9109,90,2316.56
9116,90,2319.22
9119,90,2312.67
9130,90,2318.8
9134,90,2312.08
9135,90,2790.12
9139,90,2319.76
9147,90,2308.85
9162,90,2312.91
9175,90,2312.91
9182,90,2309.5
9212,90,2314.75
9224,90,2312.91
9226,90,2312.91
9231,90,2316.38
9234,90,2316.72
9247,90,2315.01
9253,90,2312.91
9266,90,1191.4
9268,90,2315.15
9307,90,2316.35
9326,90,2319.92
9327,90,2317.14
9328,90,2311.24
9335,90,2319.87
9355,90,2319.25
9356,90,2312.91
9371,90,2312.77
9392,90,2315.96
9403,90,2311.29
9411,90,2312.91
9412,90,2317.68
9419,90,2311.12
9432,90,2312.9
9449,90,2312.9
9466,90,2312.92
9470,90,2312.91
9491,90,2311.24
9507,90,2312.9
9511,90,2312.91
9521,90,2313.78
9539,90,2790.12
9540,90,2311.42
9543,90,2311.39
9561,90,2311.09
9572,90,2312.91
9574,90,2312.91
9581,90,2316.23
9598,90,2312.6
9620,90,2312.91
9624,90,1094.78
9627,90,2310.95
9662,90,2316.8
9702,90,2319.53
9709,90,2312.91
9713,90,2316.53
9729,90,2317.5
9731,90,2318.24
9735,90,2318.01
9746,90,2312.91
9769,90,2314.38
9774,90,2790.12
9783,90,2319.86
9794,90,2312.9
9800,90,2309.3
9810,90,2312.9
9819,90,2310.11
9842,90,2319.43
9847,90,2318.97
9861,90,2319.1
9868,90,2318.75
9882,90,2312.91
9904,90,2319.36
9916,90,2316.88
9930,90,2310.91
9939,90,2312.96
9957,90,2313.77
9983,90,2790.12
9985,90,1324.52
9992,90,2318.92
9993,90,2309.19
9999,90,1153.55
10015,90,2317.77
10020,90,2312.91
10026,90,2312.91
10041,90,2317.51
10058,90,2312.91
10069,90,2312.91
10071,90,2314.94
10081,90,2312.48
10086,90,2313.18
10116,90,2315.03
10134,90,2314.68
10141,90,2311.63
10142,90,2312.36
10172,90,2312.91
10175,90,2317.02
10189,90,2312.91
10193,90,2316.53
10199,90,2312.91
10222,90,2317.8
10254,90,2312.9
10262,90,2315.26
10273,90,2314.69
10300,90,2312.91
10315,90,2312.24
10317,90,2312.64
10326,90,2315.4
10337,90,2318.62
10344,90,2312.91
10359,90,2313.39
10360,90,2312.91
10389,90,2314.32
10392,90,2316.16
10428,90,2319.91
10429,90,2313.23
10465,90,2312.91
10480,90,2314.03
10485,90,2790.12
10493,90,2318.08
10509,90,2315.84
10510,90,2312.91
10528,90,2312.91
10538,90,2312.91
10551,90,2316.12
10555,90,2318.91
10572,90,2312.91
10579,90,2312.91
10588,90,2315.49
10590,90,1114.01
10599,90,2316.49
10605,90,2309.43
10606,90,2312.91
10611,90,2312.91
10630,90,2312.91
10638,90,2312.91
10652,90,2318.97
10657,90,1493.32
10672,90,2312.91
10678,90,2312.35
10695,90,2319.55
10696,90,2317.8
10723,90,2312.9
10811,90,2313.04
10816,90,2312.91
10825,90,2312.35
10855,90,2311.35
10858,90,2312.91
10859,90,2319.13
10861,90,2314.51
10862,90,2312.91
10887,90,2312.91
10888,90,2312.47
10895,90,2317.73
10897,90,2319.84
10900,90,2314.35
10906,90,2312.91
10922,90,2313.66
10967,90,2317.57
10991,90,2312.91
11005,90,2312.91
11017,90,2312.91
11019,90,2319.87
11025,90,2317.6
11060,90,2319.78
11071,90,2315.01
11077,90,2313.98
11078,90,2313.21
11079,90,2312.91
11094,90,2790.12
11130,90,2318.47
11133,90,2318.36
11138,90,2311.85
11140,90,2319.28
11143,90,2309.01
11146,90,844.452
11150,90,2312.91
11160,90,2790.12
11165,90,2312.91
11182,90,2315.99
11219,90,2312.9
11237,90,2790.12
11264,90,2312.91
11269,90,2312.91
11289,90,2312.91
11290,90,2319.88
11299,90,2318.93
11301,90,2319.56
11306,90,2312.91
11313,90,2311.11
11340,90,2310.12
11353,90,2790.12
11360,90,2312.91
11362,90,2312.91
11368,90,2314.28
11392,90,2311.86
11394,90,2312.69
11395,90,2312.91
11415,90,2314
11422,90,2313.41
11423,90,2312.91
11427,90,2312.9
11428,90,2311.09
11479,90,2312.91
11490,90,2317.89
11500,90,2319.19
11512,90,2315.16
11517,90,2312.91
11518,90,2317.64
11524,90,2316.43
11531,90,2312.91
11557,90,2313.77
11580,90,2311.5
11591,90,2312.91
11611,90,2312.91
11614,90,2308.98
11625,90,2319.42
11627,90,2311.45
11641,90,2312.9
11654,90,2312.91
11655,90,2312.9
11667,90,2318.87
11679,90,2315.22
11686,90,2309.86
11749,90,2313.75
11789,90,2312.9
11805,90,2315.73
11817,90,2312.91
11819,90,2312.91
11827,90,2312.91
11842,90,2315.58
11890,90,2312.91
11897,90,2311.32
11903,90,2315.59
11910,90,2316.37
11935,90,2317.42
11938,90,2317.1
11958,90,2312.91
12000,90,2317.99
12003,90,2312.91
12029,90,2312.91
12036,90,2312.91
12072,90,2311.55
12084,90,2317.11
12095,90,2312.91
12099,90,2312.91
12115,90,2309.31
12135,90,2312.91
12136,90,2311.36
12141,90,1454.35
12153,90,2318.49
12186,90,2312.59
12198,90,2312.16
12199,90,2313.63
12201,90,2313.14
12213,90,2319.2
12245,90,2790.12
12248,90,2311.91
12259,90,2312.91
12261,90,2312.91
12266,90,1402.01
12268,90,2317.55
12269,90,2311.88
12299,90,2312.91
12329,90,2312.91
12341,90,2790.12
12349,90,2318.16
12377,90,2790.12
12383,90,2319.85
12384,90,2314.16
12385,90,2790.12
12412,90,2312.91
12414,90,2311.29
12426,90,2312.82
12452,90,2318.28
12454,90,2315.52
12457,90,2312.9
12462,90,2312.28
12485,90,2314.66
12490,90,2312.91
12492,90,2312.9
12497,90,2316.89
12505,90,2312.91
12511,90,2313.71
12524,90,2311.85
12536,90,2315.03
12542,90,2318.62
12547,90,2311.27
12559,90,2790.12
12567,90,2312.91
12572,90,2312.91
12617,90,2312.9
12636,90,2790.12
12638,90,2315.39
12644,90,2790.12
12659,90,2317.55
12669,90,2312.91
12676,90,850.501
12703,90,2312.72
12712,90,2315.73
12720,90,2314.42
12722,90,2313.19
12727,90,2317.53
12733,90,2318.37
12736,90,2312.91
12737,90,2316.26
12741,90,2316.65
12760,90,2317.34
12774,90,2317.07
12789,90,2312.91
12794,90,2312.91
12797,90,2315.71
12805,90,2316
12807,90,2312.91
12811,90,2310.13
12812,90,2312.91
12825,90,2317.05
12838,90,2317.55
12844,90,2317.46
12845,90,2312.91
12851,90,2319.9
12858,90,2312.91
12862,90,2790.12
12873,90,2312.9
12936,90,2317.85
12953,90,2312.36
12955,90,2790.12
12984,90,2312.91
13012,90,2312.66
13014,90,2312.91
13029,90,2314.47
13035,90,2315.04
13036,90,2315.67
13038,90,2312.91
13044,90,2319.54
13054,90,2312.9
13085,90,2312.91
13090,90,2316
13092,90,2312.91
13096,90,2312.9
13111,90,2319.31
13118,90,2312.24
13126,90,2790.12
13176,90,2311.17
13183,90,2312.9
13204,90,2312.91
13205,90,2312.91
13257,90,2312.91
13258,90,2311.2
13264,90,2313.21
13277,90,2312.91
13284,90,2311.04
13291,90,2312.9
13311,90,2312.91
13312,90,1940.04
13341,90,2311.69
13342,90,2313.56
13352,90,2319.36
13384,90,2312.91
13391,90,2312.91
13392,90,2312.91
13427,90,2312.91
13447,90,2312.91
13451,90,2311.95
13460,90,2312.91
13465,90,2311.76
13479,90,2312.91
13492,90,2312.91
13500,90,2312.91
13519,90,2319.04
13541,90,2312.91
13566,90,2312.91
13580,90,2316.72
13582,90,2317.19
13600,90,2315.02
13603,90,2311.7
13617,90,2312.91
13634,90,2313.64
13645,90,2312.94
13647,90,2316.69
13682,90,2313.11
13694,90,2312.9
13700,90,2312.91
13705,90,2319.92
13723,90,2308.99
13729,90,2319.07
13734,90,2319.48
13752,90,2318.22
13815,90,2312.91
13832,90,2315.26
13839,90,2318.29
13870,90,2317.32
13874,90,2317.95
13887,90,2317.68
13888,90,2316.75
13891,90,2317.99
13899,90,2312.91
13903,90,2312.9
13923,90,2317.31
13959,90,2312.35
13964,90,2312.91
13982,90,2312.91
13986,90,2315.06
13998,90,2313.01
14009,90,2312.91
14016,90,2312.91
14018,90,2312.9
14037,90,2312.91
14042,90,2309.1
14052,90,2312.9
14061,90,2318.18
14079,90,2312.91
14080,90,2311.1
14081,90,2312.91
14093,90,2312.91
14094,90,2312.59
14095,90,2309.84
14115,90,2319.78
14135,90,2312.91
14143,90,2312.91
14156,90,2318.09
14165,90,2312.91
14187,90,2315.71
14192,90,2312.91
14196,90,2312.91
14200,90,2312.9
14229,90,2312.91
14244,90,2311.68
14268,90,2314.74
14278,90,2312.91
14286,90,2311.17
14302,90,2314.45
14307,90,2312.81
14316,90,2314.17
14329,90,2790.12
14330,90,2315.69
14342,90,2312.9
14346,90,2313.45
14354,90,2313.07
14360,90,2312.91
14374,90,2319.57
14383,90,2318.16
14386,90,2317.12
14396,90,2312.91
14409,90,2318.87
14419,90,2312.1
14447,90,2312.91
14450,90,2317.73
14451,90,2790.12
14476,90,2312.91
14481,90,2315.23
14482,90,2312.91
14494,90,2314.79
14505,90,2315.5
14508,90,2312.77
14511,90,2318.25
14517,90,2311.73
14535,90,2309.89
14539,90,2317.04
14540,90,2312.91
14564,90,2319.02
14568,90,2310.33
14592,90,2313.7
14602,90,2312.91
14603,90,2311.58
14610,90,2312.91
14622,90,2790.12
14632,90,2315.51
14633,90,2313.32
14636,90,1006.89
14638,90,2315.7
14640,90,2317.02
14655,90,2316.17
14686,90,2318.35
14694,90,2317.9
14699,90,2312.91
14702,90,2317.91
14712,90,2311.29
14723,90,2312.91
14750,90,2312.91
14800,90,2317.22
14802,90,2319.62
14807,90,2311.9
14814,90,2790.12
14818,90,2319.85
14820,90,2318.97
14838,90,2317.52
14855,90,2312.91
14881,90,2312.73
14902,90,2312.91
14908,90,2314.33
14920,90,2312.91
14939,90,2316.96
14943,90,2312.91
14953,90,2309.9
14963,90,2312.91
14964,90,2309.86
14965,90,2312.91
14969,90,2312.91
14983,90,2312.91
14998,90,2317.4
15013,90,2008.03
15038,90,2312.91
15044,90,2312.87
15046,90,2314.81
15047,90,2311.77
15062,90,2318.42
15066,90,2312.91
15070,90,2317.88
15079,90,2319.45
15082,90,2315.02
15083,90,2312.91
15096,90,2311.51
15099,90,2312.91
15110,90,2312.91
15172,90,2313.55
15192,90,2312.09
15195,90,2790.12
15199,90,2310.93
15208,90,2314.26
15212,90,2312.91
15216,90,2315.78
15240,90,2314.82
15241,90,2313.53
15245,90,2313.17
15250,90,2314.95
15324,90,2309.19
15327,90,2317.81
15340,90,2318.31
15355,90,2317.33
15356,90,2317.17
15359,90,2318.33
15383,90,2317.14
15386,90,2316.63
15419,90,2319.48
15431,90,2312.91
15439,90,2315.57
15475,90,2318.28
15489,90,2316.87
15492,90,2312.91
15501,90,2312.91
15502,90,2313.24
15508,90,2790.12
15524,90,1691.16
15531,90,2318.91
15532,90,2311.29
15536,90,2316.53
15538,90,2316.43
15540,90,2309.37
15546,90,2309.46
15556,90,2311.4
15564,90,2312.91
15577,90,2316.09
15580,90,2317
15584,90,2315.19
15610,90,2312.63
15615,90,2312.33
15637,90,2312.91
15656,90,2312.91
15660,90,2318.25
15667,90,2314.28
15672,90,2314.09
15700,90,2790.12
15701,90,2312.91
15705,90,2316.71
15723,90,2310.95
15732,90,2790.12
15765,90,2312.13
15781,90,2312.9
15783,90,2312.6
15798,90,2312.5
15800,90,2317.91
